epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621077849275,2021-05-15T13.24.09.275,174.220,0.305,-10.976,-20.183
1621077849285,2021-05-15T13.24.09.285,174.230,-0.183,-15.732,-22.622
1621077849295,2021-05-15T13.24.09.295,174.240,-1.159,-20.122,-23.171
1621077849305,2021-05-15T13.24.09.305,174.250,-2.378,-23.537,-22.866
1621077849315,2021-05-15T13.24.09.315,174.260,-3.171,-24.695,-22.317
1621077849325,2021-05-15T13.24.09.325,174.270,-4.329,-25.183,-20.793
1621077849335,2021-05-15T13.24.09.335,174.280,-5.000,-25.061,-20.061
1621077849345,2021-05-15T13.24.09.345,174.290,-6.220,-28.049,-19.817
1621077849355,2021-05-15T13.24.09.355,174.300,-7.927,-31.159,-19.085
1621077849365,2021-05-15T13.24.09.365,174.310,-9.512,-32.134,-17.927
1621077849375,2021-05-15T13.24.09.375,174.320,-10.122,-32.317,-16.402
1621077849385,2021-05-15T13.24.09.385,174.330,-10.793,-33.171,-14.512
1621077849395,2021-05-15T13.24.09.395,174.340,-9.756,-32.439,-12.683
1621077849405,2021-05-15T13.24.09.405,174.350,-7.988,-30.366,-10.549
1621077849415,2021-05-15T13.24.09.415,174.360,-6.402,-26.768,-8.963
1621077849425,2021-05-15T13.24.09.425,174.370,-5.610,-22.195,-8.110
1621077849435,2021-05-15T13.24.09.435,174.380,-4.512,-17.744,-7.134
1621077849445,2021-05-15T13.24.09.445,174.390,-2.378,-13.598,-6.037
1621077849455,2021-05-15T13.24.09.455,174.400,0.610,-8.659,-4.817
1621077849465,2021-05-15T13.24.09.465,174.410,2.134,-4.268,-4.390
1621077849475,2021-05-15T13.24.09.475,174.420,3.232,-0.061,-3.659
1621077849485,2021-05-15T13.24.09.485,174.430,4.268,3.659,-3.171
1621077849495,2021-05-15T13.24.09.495,174.440,4.756,6.220,-2.988
1621077849505,2021-05-15T13.24.09.505,174.450,5.061,8.293,-3.415
1621077849515,2021-05-15T13.24.09.515,174.460,4.573,8.598,-4.268
1621077849525,2021-05-15T13.24.09.525,174.470,3.841,8.232,-5.061
1621077849535,2021-05-15T13.24.09.535,174.480,3.171,8.780,-6.098
1621077849545,2021-05-15T13.24.09.545,174.490,2.622,9.878,-6.646
1621077849555,2021-05-15T13.24.09.555,174.500,2.622,12.195,-6.951
1621077849565,2021-05-15T13.24.09.565,174.510,2.866,14.756,-7.195
1621077849575,2021-05-15T13.24.09.575,174.520,2.805,17.012,-7.256
1621077849585,2021-05-15T13.24.09.585,174.530,3.293,19.512,-7.439
1621077849595,2021-05-15T13.24.09.595,174.540,3.232,21.402,-7.927
1621077849605,2021-05-15T13.24.09.605,174.550,2.622,21.037,-8.537
1621077849615,2021-05-15T13.24.09.615,174.560,2.073,19.878,-8.720
1621077849625,2021-05-15T13.24.09.625,174.570,1.524,18.537,-8.780
1621077849635,2021-05-15T13.24.09.635,174.580,0.549,17.073,-8.354
1621077849645,2021-05-15T13.24.09.645,174.590,-0.427,16.159,-8.232
1621077849655,2021-05-15T13.24.09.655,174.600,-1.098,15.000,-8.293
1621077849665,2021-05-15T13.24.09.665,174.610,-1.037,14.451,-8.537
1621077849675,2021-05-15T13.24.09.675,174.620,-1.524,13.110,-9.085
1621077849685,2021-05-15T13.24.09.685,174.630,-2.134,11.890,-9.329
1621077849695,2021-05-15T13.24.09.695,174.640,-2.073,11.707,-10.183
1621077849705,2021-05-15T13.24.09.705,174.650,-1.768,12.500,-11.829
1621077849715,2021-05-15T13.24.09.715,174.660,-1.768,13.720,-13.598
1621077849725,2021-05-15T13.24.09.725,174.670,-1.646,14.695,-15.488
1621077849735,2021-05-15T13.24.09.735,174.680,-1.951,14.146,-17.317
1621077849745,2021-05-15T13.24.09.745,174.690,-2.012,12.805,-18.720
1621077849755,2021-05-15T13.24.09.755,174.700,-1.098,12.866,-20.061
1621077849765,2021-05-15T13.24.09.765,174.710,-0.122,13.659,-21.402
1621077849775,2021-05-15T13.24.09.775,174.720,0.915,15.000,-22.439
1621077849785,2021-05-15T13.24.09.785,174.730,1.829,16.707,-23.841
1621077849795,2021-05-15T13.24.09.795,174.740,1.768,17.866,-25.366
1621077849805,2021-05-15T13.24.09.805,174.750,1.707,19.024,-26.890
1621077849815,2021-05-15T13.24.09.815,174.760,1.524,19.695,-28.415
1621077849825,2021-05-15T13.24.09.825,174.770,1.220,19.329,-29.634
1621077849835,2021-05-15T13.24.09.835,174.780,0.427,17.317,-30.427
1621077849845,2021-05-15T13.24.09.845,174.790,-0.793,14.939,-30.610
1621077849855,2021-05-15T13.24.09.855,174.800,-2.134,12.683,-30.610
1621077849865,2021-05-15T13.24.09.865,174.810,-3.354,10.183,-30.549
1621077849875,2021-05-15T13.24.09.875,174.820,-3.902,8.354,-30.366
1621077849885,2021-05-15T13.24.09.885,174.830,-3.598,7.805,-30.000
1621077849895,2021-05-15T13.24.09.895,174.840,-3.415,8.110,-29.329
1621077849905,2021-05-15T13.24.09.905,174.850,-3.841,8.232,-28.476
1621077849915,2021-05-15T13.24.09.915,174.860,-4.207,6.829,-27.012
1621077849925,2021-05-15T13.24.09.925,174.870,-4.634,4.817,-25.549
1621077849935,2021-05-15T13.24.09.935,174.880,-5.305,1.951,-24.024
1621077849945,2021-05-15T13.24.09.945,174.890,-6.524,-1.768,-21.463
1621077849955,2021-05-15T13.24.09.955,174.900,-7.195,-4.451,-18.841
1621077849965,2021-05-15T13.24.09.965,174.910,-7.195,-6.463,-15.854
1621077849975,2021-05-15T13.24.09.975,174.920,-6.951,-7.500,-12.500
1621077849985,2021-05-15T13.24.09.985,174.930,-7.500,-8.476,-9.085
1621077849995,2021-05-15T13.24.09.995,174.940,-8.049,-10.305,-5.854
1621077850005,2021-05-15T13.24.10.005,174.950,-8.171,-11.707,-3.110
1621077850015,2021-05-15T13.24.10.015,174.960,-7.805,-12.500,-0.061
1621077850025,2021-05-15T13.24.10.025,174.970,-7.439,-13.780,2.683
1621077850035,2021-05-15T13.24.10.035,174.980,-6.768,-15.244,4.695
1621077850045,2021-05-15T13.24.10.045,174.990,-6.037,-16.037,6.341
1621077850055,2021-05-15T13.24.10.055,175.000,-5.488,-16.037,8.049
1621077850065,2021-05-15T13.24.10.065,175.010,-4.939,-14.451,9.817
1621077850075,2021-05-15T13.24.10.075,175.020,-3.720,-11.159,11.341
1621077850085,2021-05-15T13.24.10.085,175.030,-1.951,-6.220,12.378
1621077850095,2021-05-15T13.24.10.095,175.040,0.000,-0.366,13.171
1621077850105,2021-05-15T13.24.10.105,175.050,2.622,5.244,13.293
1621077850115,2021-05-15T13.24.10.115,175.060,4.939,7.195,12.256
1621077850125,2021-05-15T13.24.10.125,175.070,6.341,4.085,10.854
1621077850135,2021-05-15T13.24.10.135,175.080,7.500,-0.305,8.841
1621077850145,2021-05-15T13.24.10.145,175.090,7.805,-5.549,6.402
1621077850155,2021-05-15T13.24.10.155,175.100,7.012,-11.402,4.085
1621077850165,2021-05-15T13.24.10.165,175.110,5.915,-15.183,1.646
1621077850175,2021-05-15T13.24.10.175,175.120,4.024,-17.439,-0.915
1621077850185,2021-05-15T13.24.10.185,175.130,2.378,-17.439,-2.927
1621077850195,2021-05-15T13.24.10.195,175.140,1.037,-15.976,-4.451
1621077850205,2021-05-15T13.24.10.205,175.150,0.000,-14.146,-4.939
1621077850215,2021-05-15T13.24.10.215,175.160,-0.305,-11.037,-4.024
1621077850225,2021-05-15T13.24.10.225,175.170,-0.427,-7.439,-2.317
1621077850235,2021-05-15T13.24.10.235,175.180,-0.305,-3.659,0.183
1621077850245,2021-05-15T13.24.10.245,175.190,0.366,0.000,2.988
1621077850255,2021-05-15T13.24.10.255,175.200,1.341,4.024,5.976
1621077850265,2021-05-15T13.24.10.265,175.210,2.683,7.927,9.207
1621077850275,2021-05-15T13.24.10.275,175.220,4.451,11.524,12.317
1621077850285,2021-05-15T13.24.10.285,175.230,6.341,15.854,15.244
1621077850295,2021-05-15T13.24.10.295,175.240,8.049,19.756,18.171
1621077850305,2021-05-15T13.24.10.305,175.250,9.268,22.500,20.732
1621077850315,2021-05-15T13.24.10.315,175.260,10.549,24.207,22.683
1621077850325,2021-05-15T13.24.10.325,175.270,11.585,25.427,24.268
1621077850335,2021-05-15T13.24.10.335,175.280,12.195,26.220,25.671
1621077850345,2021-05-15T13.24.10.345,175.290,12.561,27.378,27.134
1621077850355,2021-05-15T13.24.10.355,175.300,12.439,26.524,28.841
1621077850365,2021-05-15T13.24.10.365,175.310,11.890,24.878,30.549
1621077850375,2021-05-15T13.24.10.375,175.320,11.280,23.354,31.890
1621077850385,2021-05-15T13.24.10.385,175.330,10.244,21.402,33.049
1621077850395,2021-05-15T13.24.10.395,175.340,9.024,20.122,33.780
1621077850405,2021-05-15T13.24.10.405,175.350,8.354,19.512,34.329
1621077850415,2021-05-15T13.24.10.415,175.360,7.805,18.841,34.695
1621077850425,2021-05-15T13.24.10.425,175.370,7.195,17.622,35.000
1621077850435,2021-05-15T13.24.10.435,175.380,7.134,17.012,35.366
1621077850445,2021-05-15T13.24.10.445,175.390,7.805,17.683,35.061
1621077850455,2021-05-15T13.24.10.455,175.400,8.354,16.159,33.293
1621077850465,2021-05-15T13.24.10.465,175.410,7.317,8.841,31.646
1621077850475,2021-05-15T13.24.10.475,175.420,6.280,1.037,29.939
1621077850485,2021-05-15T13.24.10.485,175.430,5.305,-4.207,27.927
1621077850495,2021-05-15T13.24.10.495,175.440,4.024,-8.232,26.585
1621077850505,2021-05-15T13.24.10.505,175.450,2.805,-11.524,26.280
1621077850515,2021-05-15T13.24.10.515,175.460,1.951,-13.902,27.317
1621077850525,2021-05-15T13.24.10.525,175.470,2.256,-13.902,29.024
1621077850535,2021-05-15T13.24.10.535,175.480,3.415,-12.378,30.122
1621077850545,2021-05-15T13.24.10.545,175.490,4.817,-10.915,29.878
1621077850555,2021-05-15T13.24.10.555,175.500,5.122,-9.939,28.415
1621077850565,2021-05-15T13.24.10.565,175.510,3.902,-10.000,25.549
1621077850575,2021-05-15T13.24.10.575,175.520,2.988,-7.378,20.061
1621077850585,2021-05-15T13.24.10.585,175.530,1.098,-6.402,15.244
1621077850595,2021-05-15T13.24.10.595,175.540,-0.549,-5.976,12.256
1621077850605,2021-05-15T13.24.10.605,175.550,-0.793,-5.244,10.488
1621077850615,2021-05-15T13.24.10.615,175.560,-0.427,-4.878,10.122
1621077850625,2021-05-15T13.24.10.625,175.570,-0.427,-4.878,10.427
1621077850635,2021-05-15T13.24.10.635,175.580,-0.122,-3.902,10.976
1621077850645,2021-05-15T13.24.10.645,175.590,0.488,-3.049,11.707
1621077850655,2021-05-15T13.24.10.655,175.600,0.915,-3.659,12.500
1621077850665,2021-05-15T13.24.10.665,175.610,2.927,1.037,12.988
1621077850675,2021-05-15T13.24.10.675,175.620,5.427,6.585,12.256
1621077850685,2021-05-15T13.24.10.685,175.630,5.000,7.317,10.305
1621077850695,2021-05-15T13.24.10.695,175.640,3.354,6.524,5.976
1621077850705,2021-05-15T13.24.10.705,175.650,2.683,7.561,0.915
1621077850715,2021-05-15T13.24.10.715,175.660,3.171,9.024,-1.098
1621077850725,2021-05-15T13.24.10.725,175.670,3.476,9.390,-1.341
1621077850735,2021-05-15T13.24.10.735,175.680,3.354,7.988,-1.220
1621077850745,2021-05-15T13.24.10.745,175.690,3.049,5.915,-0.854
1621077850755,2021-05-15T13.24.10.755,175.700,2.439,4.024,-0.610
1621077850765,2021-05-15T13.24.10.765,175.710,1.524,1.646,-0.732
1621077850775,2021-05-15T13.24.10.775,175.720,0.793,-0.793,-0.915
1621077850785,2021-05-15T13.24.10.785,175.730,-0.244,-3.598,-0.793
1621077850795,2021-05-15T13.24.10.795,175.740,-0.976,-5.671,-0.122
1621077850805,2021-05-15T13.24.10.805,175.750,-0.366,-4.634,1.037
1621077850815,2021-05-15T13.24.10.815,175.760,0.671,-2.256,1.890
1621077850825,2021-05-15T13.24.10.825,175.770,0.610,-1.402,2.561
1621077850835,2021-05-15T13.24.10.835,175.780,0.244,-0.854,2.683
1621077850845,2021-05-15T13.24.10.845,175.790,0.305,-0.244,2.805
1621077850855,2021-05-15T13.24.10.855,175.800,0.488,0.671,3.232
1621077850865,2021-05-15T13.24.10.865,175.810,0.671,1.463,3.659
1621077850875,2021-05-15T13.24.10.875,175.820,0.793,2.073,3.598
1621077850885,2021-05-15T13.24.10.885,175.830,0.793,2.500,3.110
1621077850895,2021-05-15T13.24.10.895,175.840,1.037,3.049,2.378
1621077850905,2021-05-15T13.24.10.905,175.850,1.159,3.476,1.524
1621077850915,2021-05-15T13.24.10.915,175.860,1.159,3.780,0.732
1621077850925,2021-05-15T13.24.10.925,175.870,0.732,3.415,0.000
1621077850935,2021-05-15T13.24.10.935,175.880,0.549,2.622,-0.488
1621077850945,2021-05-15T13.24.10.945,175.890,0.671,2.561,-0.915
1621077850955,2021-05-15T13.24.10.955,175.900,1.463,3.476,-1.098
1621077850965,2021-05-15T13.24.10.965,175.910,1.646,3.232,-1.585
1621077850975,2021-05-15T13.24.10.975,175.920,1.159,2.683,-2.134
1621077850985,2021-05-15T13.24.10.985,175.930,0.854,2.134,-2.805
1621077850995,2021-05-15T13.24.10.995,175.940,0.915,1.890,-2.927
1621077851005,2021-05-15T13.24.11.005,175.950,0.854,1.707,-2.927
1621077851015,2021-05-15T13.24.11.015,175.960,0.915,1.524,-2.744
1621077851025,2021-05-15T13.24.11.025,175.970,0.976,1.463,-2.439
1621077851035,2021-05-15T13.24.11.035,175.980,0.915,1.524,-2.317
1621077851045,2021-05-15T13.24.11.045,175.990,0.549,0.793,-2.256
1621077851055,2021-05-15T13.24.11.055,176.000,0.244,0.122,-2.134
1621077851065,2021-05-15T13.24.11.065,176.010,0.244,-0.183,-1.829
1621077851075,2021-05-15T13.24.11.075,176.020,0.488,-0.122,-1.341
1621077851085,2021-05-15T13.24.11.085,176.030,0.366,-0.244,-0.732
1621077851095,2021-05-15T13.24.11.095,176.040,0.000,-0.488,-0.305
1621077851105,2021-05-15T13.24.11.105,176.050,-0.122,-0.183,0.122
1621077851115,2021-05-15T13.24.11.115,176.060,0.061,0.732,0.488
1621077851125,2021-05-15T13.24.11.125,176.070,0.427,1.768,0.793
1621077851135,2021-05-15T13.24.11.135,176.080,0.549,2.744,1.098
1621077851145,2021-05-15T13.24.11.145,176.090,0.488,3.415,1.220
1621077851155,2021-05-15T13.24.11.155,176.100,0.671,4.329,1.220
1621077851165,2021-05-15T13.24.11.165,176.110,1.037,5.305,1.280
1621077851175,2021-05-15T13.24.11.175,176.120,1.280,6.098,1.463
1621077851185,2021-05-15T13.24.11.185,176.130,1.585,6.951,1.707
1621077851195,2021-05-15T13.24.11.195,176.140,1.890,7.866,2.073
1621077851205,2021-05-15T13.24.11.205,176.150,2.195,8.171,2.256
1621077851215,2021-05-15T13.24.11.215,176.160,1.951,7.073,2.439
1621077851225,2021-05-15T13.24.11.225,176.170,1.890,6.463,2.683
1621077851235,2021-05-15T13.24.11.235,176.180,2.073,6.463,2.622
1621077851245,2021-05-15T13.24.11.245,176.190,1.951,5.732,2.378
1621077851255,2021-05-15T13.24.11.255,176.200,1.707,3.841,2.134
1621077851265,2021-05-15T13.24.11.265,176.210,1.037,2.134,1.707
1621077851275,2021-05-15T13.24.11.275,176.220,0.549,0.854,1.402
1621077851285,2021-05-15T13.24.11.285,176.230,0.244,-0.427,1.159
1621077851295,2021-05-15T13.24.11.295,176.240,-0.183,-2.500,0.915
1621077851305,2021-05-15T13.24.11.305,176.250,-0.793,-4.939,0.671
1621077851315,2021-05-15T13.24.11.315,176.260,-1.159,-6.707,0.305
1621077851325,2021-05-15T13.24.11.325,176.270,-1.646,-8.963,-0.549
1621077851335,2021-05-15T13.24.11.335,176.280,-2.195,-12.195,-1.098
1621077851345,2021-05-15T13.24.11.345,176.290,-2.988,-14.939,-1.646
1621077851355,2021-05-15T13.24.11.355,176.300,-3.659,-17.805,-2.195
1621077851365,2021-05-15T13.24.11.365,176.310,-4.451,-20.244,-2.561
1621077851375,2021-05-15T13.24.11.375,176.320,-5.000,-21.402,-2.744
1621077851385,2021-05-15T13.24.11.385,176.330,-5.061,-20.976,-2.744
1621077851395,2021-05-15T13.24.11.395,176.340,-5.244,-20.549,-2.866
1621077851405,2021-05-15T13.24.11.405,176.350,-5.732,-20.732,-3.110
1621077851415,2021-05-15T13.24.11.415,176.360,-5.854,-20.915,-3.110
1621077851425,2021-05-15T13.24.11.425,176.370,-5.366,-20.183,-2.805
1621077851435,2021-05-15T13.24.11.435,176.380,-5.000,-19.085,-2.195
1621077851445,2021-05-15T13.24.11.445,176.390,-4.756,-17.988,-1.646
1621077851455,2021-05-15T13.24.11.455,176.400,-4.268,-16.707,-1.098
1621077851465,2021-05-15T13.24.11.465,176.410,-3.598,-14.390,-0.793
1621077851475,2021-05-15T13.24.11.475,176.420,-2.683,-11.402,-0.427
1621077851485,2021-05-15T13.24.11.485,176.430,-2.195,-8.841,-0.183
1621077851495,2021-05-15T13.24.11.495,176.440,-1.646,-6.707,-0.061
1621077851505,2021-05-15T13.24.11.505,176.450,-0.976,-4.573,0.061
1621077851515,2021-05-15T13.24.11.515,176.460,-0.305,-2.561,0.244
1621077851525,2021-05-15T13.24.11.525,176.470,0.244,-0.976,0.427
1621077851535,2021-05-15T13.24.11.535,176.480,0.488,0.000,0.488
1621077851545,2021-05-15T13.24.11.545,176.490,0.793,0.732,0.610
1621077851555,2021-05-15T13.24.11.555,176.500,0.976,1.220,0.671
1621077851565,2021-05-15T13.24.11.565,176.510,1.280,2.073,0.793
1621077851575,2021-05-15T13.24.11.575,176.520,1.280,2.866,0.793
1621077851585,2021-05-15T13.24.11.585,176.530,1.280,3.720,0.549
1621077851595,2021-05-15T13.24.11.595,176.540,1.402,4.695,0.366
1621077851605,2021-05-15T13.24.11.605,176.550,1.646,5.305,0.122
1621077851615,2021-05-15T13.24.11.615,176.560,1.707,5.488,0.000
1621077851625,2021-05-15T13.24.11.625,176.570,1.829,5.000,-0.061
1621077851635,2021-05-15T13.24.11.635,176.580,1.890,3.659,-0.244
1621077851645,2021-05-15T13.24.11.645,176.590,1.646,1.707,-0.366
1621077851655,2021-05-15T13.24.11.655,176.600,1.159,-0.793,-0.732
1621077851665,2021-05-15T13.24.11.665,176.610,0.671,-3.415,-1.341
1621077851675,2021-05-15T13.24.11.675,176.620,-0.061,-6.585,-1.768
1621077851685,2021-05-15T13.24.11.685,176.630,-0.915,-9.817,-2.256
1621077851695,2021-05-15T13.24.11.695,176.640,-1.646,-12.378,-2.744
1621077851705,2021-05-15T13.24.11.705,176.650,-2.317,-14.512,-3.232
1621077851715,2021-05-15T13.24.11.715,176.660,-2.927,-16.159,-3.720
1621077851725,2021-05-15T13.24.11.725,176.670,-3.293,-18.171,-4.268
1621077851735,2021-05-15T13.24.11.735,176.680,-3.354,-20.183,-4.878
1621077851745,2021-05-15T13.24.11.745,176.690,-3.476,-23.171,-5.488
1621077851755,2021-05-15T13.24.11.755,176.700,-3.841,-26.037,-6.280
1621077851765,2021-05-15T13.24.11.765,176.710,-4.390,-28.537,-7.317
1621077851775,2021-05-15T13.24.11.775,176.720,-5.061,-30.793,-8.476
1621077851785,2021-05-15T13.24.11.785,176.730,-5.610,-32.561,-9.085
1621077851795,2021-05-15T13.24.11.795,176.740,-6.220,-34.024,-9.451
1621077851805,2021-05-15T13.24.11.805,176.750,-6.890,-35.366,-9.573
1621077851815,2021-05-15T13.24.11.815,176.760,-7.500,-37.073,-9.512
1621077851825,2021-05-15T13.24.11.825,176.770,-8.110,-38.963,-9.207
1621077851835,2021-05-15T13.24.11.835,176.780,-8.780,-40.305,-8.720
1621077851845,2021-05-15T13.24.11.845,176.790,-8.659,-40.793,-8.293
1621077851855,2021-05-15T13.24.11.855,176.800,-9.146,-41.951,-8.171
1621077851865,2021-05-15T13.24.11.865,176.810,-10.305,-43.415,-7.927
1621077851875,2021-05-15T13.24.11.875,176.820,-11.341,-43.963,-7.439
1621077851885,2021-05-15T13.24.11.885,176.830,-12.256,-44.207,-7.744
1621077851895,2021-05-15T13.24.11.895,176.840,-12.988,-42.866,-8.171
1621077851905,2021-05-15T13.24.11.905,176.850,-12.195,-39.939,-8.293
1621077851915,2021-05-15T13.24.11.915,176.860,-11.707,-37.195,-8.293
1621077851925,2021-05-15T13.24.11.925,176.870,-11.402,-33.963,-7.683
1621077851935,2021-05-15T13.24.11.935,176.880,-10.671,-30.000,-7.012
1621077851945,2021-05-15T13.24.11.945,176.890,-10.671,-25.976,-7.195
1621077851955,2021-05-15T13.24.11.955,176.900,-11.402,-23.598,-7.561
1621077851965,2021-05-15T13.24.11.965,176.910,-12.744,-21.707,-7.195
1621077851975,2021-05-15T13.24.11.975,176.920,-13.537,-18.537,-5.732
1621077851985,2021-05-15T13.24.11.985,176.930,-13.598,-12.622,-3.598
1621077851995,2021-05-15T13.24.11.995,176.940,-13.171,-3.049,-0.732
1621077852005,2021-05-15T13.24.12.005,176.950,-12.195,8.354,2.073
1621077852015,2021-05-15T13.24.12.015,176.960,-10.427,20.305,4.756
1621077852025,2021-05-15T13.24.12.025,176.970,-8.780,32.073,7.012
1621077852035,2021-05-15T13.24.12.035,176.980,-7.195,42.744,9.207
1621077852045,2021-05-15T13.24.12.045,176.990,-5.183,53.354,11.037
1621077852055,2021-05-15T13.24.12.055,177.000,-4.146,64.939,11.829
1621077852065,2021-05-15T13.24.12.065,177.010,-4.085,74.756,10.976
1621077852075,2021-05-15T13.24.12.075,177.020,-5.122,80.366,9.756
1621077852085,2021-05-15T13.24.12.085,177.030,-5.854,85.366,8.963
1621077852095,2021-05-15T13.24.12.095,177.040,-6.402,86.768,8.171
1621077852105,2021-05-15T13.24.12.105,177.050,-8.415,83.415,6.768
1621077852115,2021-05-15T13.24.12.115,177.060,-10.061,77.012,5.549
1621077852125,2021-05-15T13.24.12.125,177.070,-10.854,66.402,4.634
1621077852135,2021-05-15T13.24.12.135,177.080,-11.524,52.439,4.512
1621077852145,2021-05-15T13.24.12.145,177.090,-11.890,36.829,4.939
1621077852155,2021-05-15T13.24.12.155,177.100,-13.049,19.756,5.793
1621077852165,2021-05-15T13.24.12.165,177.110,-16.341,3.720,7.195
1621077852175,2021-05-15T13.24.12.175,177.120,-22.256,-5.000,8.415
1621077852185,2021-05-15T13.24.12.185,177.130,-27.012,-0.366,9.451
1621077852195,2021-05-15T13.24.12.195,177.140,-27.744,14.817,9.756
1621077852205,2021-05-15T13.24.12.205,177.150,-26.524,29.329,8.049
1621077852215,2021-05-15T13.24.12.215,177.160,-25.000,34.146,4.817
1621077852225,2021-05-15T13.24.12.225,177.170,-22.622,30.305,1.159
1621077852235,2021-05-15T13.24.12.235,177.180,-19.634,15.732,-3.415
1621077852245,2021-05-15T13.24.12.245,177.190,-18.232,-10.244,-7.988
1621077852255,2021-05-15T13.24.12.255,177.200,-17.805,-32.866,-9.390
1621077852265,2021-05-15T13.24.12.265,177.210,-19.939,-44.268,-7.988
1621077852275,2021-05-15T13.24.12.275,177.220,-24.268,-42.317,-5.610
1621077852285,2021-05-15T13.24.12.285,177.230,-26.829,-23.780,-1.463
1621077852295,2021-05-15T13.24.12.295,177.240,-25.122,5.061,2.988
1621077852305,2021-05-15T13.24.12.305,177.250,-22.073,30.976,5.122
1621077852315,2021-05-15T13.24.12.315,177.260,-19.573,45.305,5.366
1621077852325,2021-05-15T13.24.12.325,177.270,-17.561,48.415,3.963
1621077852335,2021-05-15T13.24.12.335,177.280,-16.463,39.939,0.976
1621077852345,2021-05-15T13.24.12.345,177.290,-15.427,26.220,-2.439
1621077852355,2021-05-15T13.24.12.355,177.300,-14.939,11.402,-5.488
1621077852365,2021-05-15T13.24.12.365,177.310,-15.244,-1.220,-7.317
1621077852375,2021-05-15T13.24.12.375,177.320,-14.329,-8.598,-6.829
1621077852385,2021-05-15T13.24.12.385,177.330,-11.585,-14.085,-4.268
1621077852395,2021-05-15T13.24.12.395,177.340,-8.780,-21.220,-0.549
1621077852405,2021-05-15T13.24.12.405,177.350,-11.098,-29.085,3.415
1621077852415,2021-05-15T13.24.12.415,177.360,-18.415,-28.415,6.463
1621077852425,2021-05-15T13.24.12.425,177.370,-22.866,-12.622,10.122
1621077852435,2021-05-15T13.24.12.435,177.380,-21.829,8.598,12.378
1621077852445,2021-05-15T13.24.12.445,177.390,-18.354,21.220,11.220
1621077852455,2021-05-15T13.24.12.455,177.400,-12.988,22.073,7.622
1621077852465,2021-05-15T13.24.12.465,177.410,-6.768,7.561,2.927
1621077852475,2021-05-15T13.24.12.475,177.420,-5.793,-22.622,-0.061
1621077852485,2021-05-15T13.24.12.485,177.430,-7.500,-38.963,0.244
1621077852495,2021-05-15T13.24.12.495,177.440,-8.354,-37.256,-1.707
1621077852505,2021-05-15T13.24.12.505,177.450,-8.354,-35.305,-4.085
1621077852515,2021-05-15T13.24.12.515,177.460,-7.256,-36.280,-4.207
1621077852525,2021-05-15T13.24.12.525,177.470,-7.561,-39.634,-4.939
1621077852535,2021-05-15T13.24.12.535,177.480,-9.268,-44.329,-6.402
1621077852545,2021-05-15T13.24.12.545,177.490,-8.598,-46.463,-6.951
1621077852555,2021-05-15T13.24.12.555,177.500,-5.671,-43.049,-6.890
1621077852565,2021-05-15T13.24.12.565,177.510,-3.049,-36.585,-7.622
1621077852575,2021-05-15T13.24.12.575,177.520,-1.951,-30.671,-8.841
1621077852585,2021-05-15T13.24.12.585,177.530,-1.890,-25.793,-9.878
1621077852595,2021-05-15T13.24.12.595,177.540,-1.280,-19.146,-9.512
1621077852605,2021-05-15T13.24.12.605,177.550,0.976,-12.744,-9.085
1621077852615,2021-05-15T13.24.12.615,177.560,2.012,-10.732,-9.146
1621077852625,2021-05-15T13.24.12.625,177.570,3.537,-11.707,-8.720
1621077852635,2021-05-15T13.24.12.635,177.580,5.854,-15.244,-8.171
1621077852645,2021-05-15T13.24.12.645,177.590,6.585,-22.073,-8.537
1621077852655,2021-05-15T13.24.12.655,177.600,5.183,-29.573,-8.720
1621077852665,2021-05-15T13.24.12.665,177.610,3.049,-35.488,-8.659
1621077852675,2021-05-15T13.24.12.675,177.620,0.671,-36.280,-9.024
1621077852685,2021-05-15T13.24.12.685,177.630,-1.524,-36.280,-9.573
1621077852695,2021-05-15T13.24.12.695,177.640,-3.415,-36.402,-9.634
1621077852705,2021-05-15T13.24.12.705,177.650,-5.122,-36.220,-9.390
1621077852715,2021-05-15T13.24.12.715,177.660,-6.341,-35.488,-8.780
1621077852725,2021-05-15T13.24.12.725,177.670,-6.646,-33.293,-7.439
1621077852735,2021-05-15T13.24.12.735,177.680,-6.159,-28.598,-5.183
1621077852745,2021-05-15T13.24.12.745,177.690,-5.793,-24.817,-2.378
1621077852755,2021-05-15T13.24.12.755,177.700,-4.939,-22.927,0.915
1621077852765,2021-05-15T13.24.12.765,177.710,-2.378,-21.280,4.329
1621077852775,2021-05-15T13.24.12.775,177.720,3.232,-21.646,6.402
1621077852785,2021-05-15T13.24.12.785,177.730,3.841,-17.683,9.146
1621077852795,2021-05-15T13.24.12.795,177.740,5.122,-6.463,13.415
1621077852805,2021-05-15T13.24.12.805,177.750,5.976,0.793,14.085
1621077852815,2021-05-15T13.24.12.815,177.760,6.768,10.976,11.463
1621077852825,2021-05-15T13.24.12.825,177.770,4.878,21.220,8.720
1621077852835,2021-05-15T13.24.12.835,177.780,1.707,23.415,7.500
1621077852845,2021-05-15T13.24.12.845,177.790,0.732,23.232,7.073
1621077852855,2021-05-15T13.24.12.855,177.800,0.793,25.244,5.732
1621077852865,2021-05-15T13.24.12.865,177.810,-0.061,26.585,3.476
1621077852875,2021-05-15T13.24.12.875,177.820,-0.488,27.439,1.098
