epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621077922704,2021-05-15T13.25.22.704,247.270,11.463,3.902,0.549
1621077922714,2021-05-15T13.25.22.714,247.280,10.854,6.829,-0.061
1621077922724,2021-05-15T13.25.22.724,247.290,10.061,5.976,-0.671
1621077922734,2021-05-15T13.25.22.734,247.300,9.085,3.902,-1.524
1621077922744,2021-05-15T13.25.22.744,247.310,7.805,1.524,-2.866
1621077922754,2021-05-15T13.25.22.754,247.320,5.915,-1.159,-5.305
1621077922764,2021-05-15T13.25.22.764,247.330,3.963,-2.073,-7.866
1621077922774,2021-05-15T13.25.22.774,247.340,1.890,-2.317,-9.878
1621077922784,2021-05-15T13.25.22.784,247.350,0.488,-2.195,-11.341
1621077922794,2021-05-15T13.25.22.794,247.360,-1.585,-0.183,-12.439
1621077922804,2021-05-15T13.25.22.804,247.370,-4.268,3.171,-13.476
1621077922814,2021-05-15T13.25.22.814,247.380,-7.561,5.427,-13.963
1621077922824,2021-05-15T13.25.22.824,247.390,-11.341,8.049,-13.963
1621077922834,2021-05-15T13.25.22.834,247.400,-16.341,11.707,-14.573
1621077922844,2021-05-15T13.25.22.844,247.410,-22.256,18.841,-16.951
1621077922854,2021-05-15T13.25.22.854,247.420,-28.902,24.329,-18.659
1621077922864,2021-05-15T13.25.22.864,247.430,-36.646,24.390,-20.671
1621077922874,2021-05-15T13.25.22.874,247.440,-44.085,29.085,-25.732
1621077922884,2021-05-15T13.25.22.884,247.450,-51.280,43.720,-30.549
1621077922894,2021-05-15T13.25.22.894,247.460,-54.878,53.598,-33.110
1621077922904,2021-05-15T13.25.22.904,247.470,-65.366,62.317,-33.293
1621077922914,2021-05-15T13.25.22.914,247.480,-76.098,73.415,-35.061
1621077922924,2021-05-15T13.25.22.924,247.490,-88.049,84.878,-37.988
1621077922934,2021-05-15T13.25.22.934,247.500,-97.927,95.488,-43.598
1621077922944,2021-05-15T13.25.22.944,247.510,-106.524,91.585,-49.451
1621077922954,2021-05-15T13.25.22.954,247.520,-118.659,77.622,-53.598
1621077922964,2021-05-15T13.25.22.964,247.530,-131.463,70.488,-56.585
1621077922974,2021-05-15T13.25.22.974,247.540,-142.378,72.988,-59.817
1621077922984,2021-05-15T13.25.22.984,247.550,-154.085,79.634,-62.927
1621077922994,2021-05-15T13.25.22.994,247.560,-167.744,88.841,-65.915
1621077923004,2021-05-15T13.25.23.004,247.570,-182.439,100.610,-69.817
1621077923014,2021-05-15T13.25.23.014,247.580,-196.524,113.598,-74.451
1621077923024,2021-05-15T13.25.23.024,247.590,-210.976,128.415,-80.061
1621077923034,2021-05-15T13.25.23.034,247.600,-224.512,140.488,-85.671
1621077923044,2021-05-15T13.25.23.044,247.610,-235.488,147.561,-90.915
1621077923054,2021-05-15T13.25.23.054,247.620,-244.756,152.378,-95.610
1621077923064,2021-05-15T13.25.23.064,247.630,-252.439,153.963,-100.244
1621077923074,2021-05-15T13.25.23.074,247.640,-259.573,153.720,-104.146
1621077923084,2021-05-15T13.25.23.084,247.650,-266.890,152.927,-108.659
1621077923094,2021-05-15T13.25.23.094,247.660,-274.268,152.378,-114.146
1621077923104,2021-05-15T13.25.23.104,247.670,-283.293,150.976,-120.854
1621077923114,2021-05-15T13.25.23.114,247.680,-294.451,147.927,-126.890
1621077923124,2021-05-15T13.25.23.124,247.690,-304.573,147.622,-132.622
1621077923134,2021-05-15T13.25.23.134,247.700,-312.805,151.463,-138.049
1621077923144,2021-05-15T13.25.23.144,247.710,-320.000,158.049,-141.585
1621077923154,2021-05-15T13.25.23.154,247.720,-327.134,163.354,-144.756
1621077923164,2021-05-15T13.25.23.164,247.730,-335.488,166.220,-149.390
1621077923174,2021-05-15T13.25.23.174,247.740,-341.341,167.927,-153.171
1621077923184,2021-05-15T13.25.23.184,247.750,-349.207,170.183,-158.415
1621077923194,2021-05-15T13.25.23.194,247.760,-360.366,163.963,-164.390
1621077923204,2021-05-15T13.25.23.204,247.770,-371.280,153.963,-167.195
1621077923214,2021-05-15T13.25.23.214,247.780,-379.329,145.305,-168.293
1621077923224,2021-05-15T13.25.23.224,247.790,-385.793,137.622,-167.744
1621077923234,2021-05-15T13.25.23.234,247.800,-391.402,133.415,-165.854
1621077923244,2021-05-15T13.25.23.244,247.810,-396.524,129.756,-164.451
1621077923254,2021-05-15T13.25.23.254,247.820,-400.671,127.500,-164.817
1621077923264,2021-05-15T13.25.23.264,247.830,-405.366,130.183,-164.634
1621077923274,2021-05-15T13.25.23.274,247.840,-410.976,136.829,-164.268
1621077923284,2021-05-15T13.25.23.284,247.850,-413.293,138.354,-162.317
1621077923294,2021-05-15T13.25.23.294,247.860,-412.927,126.098,-159.878
1621077923304,2021-05-15T13.25.23.304,247.870,-409.878,100.183,-157.317
1621077923314,2021-05-15T13.25.23.314,247.880,-406.220,73.537,-155.122
1621077923324,2021-05-15T13.25.23.324,247.890,-403.476,54.939,-152.378
1621077923334,2021-05-15T13.25.23.334,247.900,-399.634,49.085,-148.963
1621077923344,2021-05-15T13.25.23.344,247.910,-394.573,53.598,-145.061
1621077923354,2021-05-15T13.25.23.354,247.920,-388.476,55.549,-140.244
1621077923364,2021-05-15T13.25.23.364,247.930,-384.817,54.451,-136.159
1621077923374,2021-05-15T13.25.23.374,247.940,-384.817,58.232,-132.683
1621077923384,2021-05-15T13.25.23.384,247.950,-379.939,41.159,-130.793
1621077923394,2021-05-15T13.25.23.394,247.960,-376.524,10.976,-128.720
1621077923404,2021-05-15T13.25.23.404,247.970,-373.171,-13.049,-124.329
1621077923414,2021-05-15T13.25.23.414,247.980,-369.634,-28.049,-120.976
1621077923424,2021-05-15T13.25.23.424,247.990,-365.793,-37.683,-118.841
1621077923434,2021-05-15T13.25.23.434,248.000,-360.427,-42.378,-116.890
1621077923444,2021-05-15T13.25.23.444,248.010,-353.902,-39.085,-115.549
1621077923454,2021-05-15T13.25.23.454,248.020,-348.415,-25.061,-113.841
1621077923464,2021-05-15T13.25.23.464,248.030,-341.159,-13.841,-108.841
1621077923474,2021-05-15T13.25.23.474,248.040,-330.366,-9.878,-102.012
1621077923484,2021-05-15T13.25.23.484,248.050,-315.305,-10.000,-94.573
1621077923494,2021-05-15T13.25.23.494,248.060,-297.317,-10.305,-86.402
1621077923504,2021-05-15T13.25.23.504,248.070,-280.427,-10.061,-76.524
1621077923514,2021-05-15T13.25.23.514,248.080,-263.354,-10.061,-64.634
1621077923524,2021-05-15T13.25.23.524,248.090,-246.037,-17.561,-53.537
1621077923534,2021-05-15T13.25.23.534,248.100,-229.573,-24.268,-43.110
1621077923544,2021-05-15T13.25.23.544,248.110,-213.171,-17.805,-31.159
1621077923554,2021-05-15T13.25.23.554,248.120,-199.939,-5.793,-20.915
1621077923564,2021-05-15T13.25.23.564,248.130,-189.817,2.744,-14.756
1621077923574,2021-05-15T13.25.23.574,248.140,-182.500,5.793,-10.976
1621077923584,2021-05-15T13.25.23.584,248.150,-177.500,5.061,-9.268
1621077923594,2021-05-15T13.25.23.594,248.160,-171.585,0.976,-9.878
1621077923604,2021-05-15T13.25.23.604,248.170,-165.061,-7.073,-11.220
1621077923614,2021-05-15T13.25.23.614,248.180,-159.634,-10.183,-11.890
1621077923624,2021-05-15T13.25.23.624,248.190,-154.512,-7.622,-11.098
1621077923634,2021-05-15T13.25.23.634,248.200,-149.207,-1.220,-10.488
1621077923644,2021-05-15T13.25.23.644,248.210,-143.780,7.134,-10.488
1621077923654,2021-05-15T13.25.23.654,248.220,-140.061,17.439,-11.585
1621077923664,2021-05-15T13.25.23.664,248.230,-137.073,25.366,-12.195
1621077923674,2021-05-15T13.25.23.674,248.240,-130.732,24.451,-13.415
1621077923684,2021-05-15T13.25.23.684,248.250,-123.598,17.561,-14.756
1621077923694,2021-05-15T13.25.23.694,248.260,-117.378,8.110,-14.512
1621077923704,2021-05-15T13.25.23.704,248.270,-110.061,3.537,-12.256
1621077923714,2021-05-15T13.25.23.714,248.280,-106.463,6.098,-6.646
1621077923724,2021-05-15T13.25.23.724,248.290,-104.390,12.256,-1.159
1621077923734,2021-05-15T13.25.23.734,248.300,-100.976,17.012,1.890
1621077923744,2021-05-15T13.25.23.744,248.310,-98.902,22.561,5.366
1621077923754,2021-05-15T13.25.23.754,248.320,-96.585,25.671,8.902
1621077923764,2021-05-15T13.25.23.764,248.330,-93.841,19.329,10.854
1621077923774,2021-05-15T13.25.23.774,248.340,-93.049,7.134,12.317
1621077923784,2021-05-15T13.25.23.784,248.350,-93.354,-2.317,14.024
1621077923794,2021-05-15T13.25.23.794,248.360,-92.866,-8.049,16.098
1621077923804,2021-05-15T13.25.23.804,248.370,-92.500,-13.963,18.354
1621077923814,2021-05-15T13.25.23.814,248.380,-89.451,-14.512,19.207
1621077923824,2021-05-15T13.25.23.824,248.390,-82.866,-11.951,18.232
1621077923834,2021-05-15T13.25.23.834,248.400,-76.646,-13.720,16.524
1621077923844,2021-05-15T13.25.23.844,248.410,-72.012,-11.524,15.610
1621077923854,2021-05-15T13.25.23.854,248.420,-66.951,3.659,16.098
1621077923864,2021-05-15T13.25.23.864,248.430,-63.902,24.207,17.073
1621077923874,2021-05-15T13.25.23.874,248.440,-64.512,41.341,17.134
1621077923884,2021-05-15T13.25.23.884,248.450,-63.110,54.878,14.390
1621077923894,2021-05-15T13.25.23.894,248.460,-63.049,65.183,9.329
1621077923904,2021-05-15T13.25.23.904,248.470,-64.451,68.171,5.122
1621077923914,2021-05-15T13.25.23.914,248.480,-66.098,67.012,1.402
1621077923924,2021-05-15T13.25.23.924,248.490,-67.622,66.402,-2.500
1621077923934,2021-05-15T13.25.23.934,248.500,-71.402,64.329,-4.573
1621077923944,2021-05-15T13.25.23.944,248.510,-75.610,60.366,-4.634
1621077923954,2021-05-15T13.25.23.954,248.520,-81.768,52.744,-5.549
1621077923964,2021-05-15T13.25.23.964,248.530,-90.915,43.293,-7.683
1621077923974,2021-05-15T13.25.23.974,248.540,-98.232,37.988,-12.744
1621077923984,2021-05-15T13.25.23.984,248.550,-104.268,34.695,-19.756
1621077923994,2021-05-15T13.25.23.994,248.560,-111.402,34.634,-26.402
1621077924004,2021-05-15T13.25.24.004,248.570,-116.707,31.220,-31.890
1621077924014,2021-05-15T13.25.24.014,248.580,-118.476,23.720,-35.671
1621077924024,2021-05-15T13.25.24.024,248.590,-113.537,15.610,-39.390
1621077924034,2021-05-15T13.25.24.034,248.600,-110.244,-30.305,-45.427
1621077924044,2021-05-15T13.25.24.044,248.610,-105.610,-13.841,-38.902
1621077924054,2021-05-15T13.25.24.054,248.620,-91.707,53.110,-44.329
1621077924064,2021-05-15T13.25.24.064,248.630,-90.549,62.439,-51.768
1621077924074,2021-05-15T13.25.24.074,248.640,-94.878,67.134,-57.378
1621077924084,2021-05-15T13.25.24.084,248.650,-102.256,53.841,-60.000
1621077924094,2021-05-15T13.25.24.094,248.660,-112.683,26.707,-54.390
1621077924104,2021-05-15T13.25.24.104,248.670,-117.866,6.463,-48.720
1621077924114,2021-05-15T13.25.24.114,248.680,-120.976,3.171,-48.780
1621077924124,2021-05-15T13.25.24.124,248.690,-123.902,18.963,-52.988
1621077924134,2021-05-15T13.25.24.134,248.700,-122.195,47.744,-55.000
1621077924144,2021-05-15T13.25.24.144,248.710,-116.463,78.354,-50.488
1621077924154,2021-05-15T13.25.24.154,248.720,-110.610,112.622,-46.463
1621077924164,2021-05-15T13.25.24.164,248.730,-106.280,115.061,-48.720
1621077924174,2021-05-15T13.25.24.174,248.740,-101.280,90.061,-52.195
1621077924184,2021-05-15T13.25.24.184,248.750,-98.902,58.354,-54.573
1621077924194,2021-05-15T13.25.24.194,248.760,-101.341,29.756,-53.598
1621077924204,2021-05-15T13.25.24.204,248.770,-99.207,4.695,-51.280
1621077924214,2021-05-15T13.25.24.214,248.780,-98.232,-12.073,-44.024
1621077924224,2021-05-15T13.25.24.224,248.790,-94.817,-17.378,-36.524
1621077924234,2021-05-15T13.25.24.234,248.800,-92.927,-10.061,-31.220
1621077924244,2021-05-15T13.25.24.244,248.810,-90.610,-2.256,-26.280
1621077924254,2021-05-15T13.25.24.254,248.820,-86.280,2.805,-25.061
1621077924264,2021-05-15T13.25.24.264,248.830,-81.646,9.390,-29.390
1621077924274,2021-05-15T13.25.24.274,248.840,-76.951,7.439,-34.939
1621077924284,2021-05-15T13.25.24.284,248.850,-74.024,5.488,-38.841
1621077924294,2021-05-15T13.25.24.294,248.860,-72.988,4.329,-40.183
1621077924304,2021-05-15T13.25.24.304,248.870,-72.256,-0.183,-38.354
1621077924314,2021-05-15T13.25.24.314,248.880,-67.439,-0.671,-37.622
1621077924324,2021-05-15T13.25.24.324,248.890,-60.305,7.256,-40.488
1621077924334,2021-05-15T13.25.24.334,248.900,-54.634,17.988,-44.024
1621077924344,2021-05-15T13.25.24.344,248.910,-51.280,23.598,-45.671
1621077924354,2021-05-15T13.25.24.354,248.920,-50.183,20.305,-45.305
1621077924364,2021-05-15T13.25.24.364,248.930,-50.427,17.256,-43.720
1621077924374,2021-05-15T13.25.24.374,248.940,-49.329,15.366,-43.232
1621077924384,2021-05-15T13.25.24.384,248.950,-45.793,11.951,-44.756
1621077924394,2021-05-15T13.25.24.394,248.960,-42.439,8.780,-47.195
1621077924404,2021-05-15T13.25.24.404,248.970,-40.488,6.829,-48.598
1621077924414,2021-05-15T13.25.24.414,248.980,-39.573,8.841,-49.146
1621077924424,2021-05-15T13.25.24.424,248.990,-38.232,9.146,-48.659
1621077924434,2021-05-15T13.25.24.434,249.000,-37.378,2.683,-44.512
1621077924444,2021-05-15T13.25.24.444,249.010,-36.280,3.598,-40.183
1621077924454,2021-05-15T13.25.24.454,249.020,-31.341,10.915,-40.244
1621077924464,2021-05-15T13.25.24.464,249.030,-25.305,15.488,-41.707
1621077924474,2021-05-15T13.25.24.474,249.040,-20.122,16.098,-42.500
1621077924484,2021-05-15T13.25.24.484,249.050,-17.012,10.488,-39.146
1621077924494,2021-05-15T13.25.24.494,249.060,-17.073,4.756,-33.415
1621077924504,2021-05-15T13.25.24.504,249.070,-16.646,-0.061,-27.500
1621077924514,2021-05-15T13.25.24.514,249.080,-15.366,3.171,-24.024
1621077924524,2021-05-15T13.25.24.524,249.090,-10.976,11.768,-25.671
1621077924534,2021-05-15T13.25.24.534,249.100,-7.134,14.329,-25.793
1621077924544,2021-05-15T13.25.24.544,249.110,-3.598,12.622,-23.598
1621077924554,2021-05-15T13.25.24.554,249.120,-0.732,7.683,-20.122
1621077924564,2021-05-15T13.25.24.564,249.130,-1.951,2.378,-13.537
1621077924574,2021-05-15T13.25.24.574,249.140,-2.439,-1.037,-6.768
1621077924584,2021-05-15T13.25.24.584,249.150,-1.646,2.317,-2.256
1621077924594,2021-05-15T13.25.24.594,249.160,1.951,10.366,-3.598
1621077924604,2021-05-15T13.25.24.604,249.170,8.110,10.305,-7.622
1621077924614,2021-05-15T13.25.24.614,249.180,11.707,-3.171,-5.549
1621077924624,2021-05-15T13.25.24.624,249.190,9.451,-16.585,3.232
1621077924634,2021-05-15T13.25.24.634,249.200,7.500,-16.524,10.976
1621077924644,2021-05-15T13.25.24.644,249.210,8.598,-6.098,12.866
1621077924654,2021-05-15T13.25.24.654,249.220,10.549,7.683,5.305
1621077924664,2021-05-15T13.25.24.664,249.230,11.463,17.378,-5.244
1621077924674,2021-05-15T13.25.24.674,249.240,12.439,18.110,-9.939
1621077924684,2021-05-15T13.25.24.684,249.250,12.561,9.695,-7.439
1621077924694,2021-05-15T13.25.24.694,249.260,11.220,3.110,0.122
1621077924704,2021-05-15T13.25.24.704,249.270,10.183,3.232,7.561
1621077924714,2021-05-15T13.25.24.714,249.280,12.256,10.000,9.146
1621077924724,2021-05-15T13.25.24.724,249.290,16.707,16.280,4.512
1621077924734,2021-05-15T13.25.24.734,249.300,19.939,19.634,-0.793
1621077924744,2021-05-15T13.25.24.744,249.310,21.951,18.659,-3.293
1621077924754,2021-05-15T13.25.24.754,249.320,21.463,15.427,-3.171
1621077924764,2021-05-15T13.25.24.764,249.330,18.171,11.768,-1.402
1621077924774,2021-05-15T13.25.24.774,249.340,12.500,7.988,0.427
1621077924784,2021-05-15T13.25.24.784,249.350,10.122,6.829,2.805
1621077924794,2021-05-15T13.25.24.794,249.360,11.220,8.232,4.878
1621077924804,2021-05-15T13.25.24.804,249.370,13.415,9.817,4.878
1621077924814,2021-05-15T13.25.24.814,249.380,17.195,9.329,4.390
1621077924824,2021-05-15T13.25.24.824,249.390,18.841,4.207,4.634
1621077924834,2021-05-15T13.25.24.834,249.400,16.037,-0.122,5.061
1621077924844,2021-05-15T13.25.24.844,249.410,11.890,-2.073,5.915
1621077924854,2021-05-15T13.25.24.854,249.420,10.671,-0.366,6.768
1621077924864,2021-05-15T13.25.24.864,249.430,11.951,5.671,6.646
1621077924874,2021-05-15T13.25.24.874,249.440,13.476,11.951,3.841
1621077924884,2021-05-15T13.25.24.884,249.450,15.122,14.024,0.976
1621077924894,2021-05-15T13.25.24.894,249.460,18.110,11.707,1.341
1621077924904,2021-05-15T13.25.24.904,249.470,19.817,7.073,3.232
1621077924914,2021-05-15T13.25.24.914,249.480,18.902,3.232,5.183
1621077924924,2021-05-15T13.25.24.924,249.490,17.927,1.402,7.561
1621077924934,2021-05-15T13.25.24.934,249.500,19.878,1.707,9.268
1621077924944,2021-05-15T13.25.24.944,249.510,22.195,3.354,10.610
1621077924954,2021-05-15T13.25.24.954,249.520,23.476,3.476,9.756
1621077924964,2021-05-15T13.25.24.964,249.530,22.927,1.280,8.476
1621077924974,2021-05-15T13.25.24.974,249.540,20.915,-0.549,7.683
1621077924984,2021-05-15T13.25.24.984,249.550,20.427,-5.183,8.659
1621077924994,2021-05-15T13.25.24.994,249.560,22.805,-12.317,12.500
1621077925004,2021-05-15T13.25.25.004,249.570,25.183,-18.171,19.207
1621077925014,2021-05-15T13.25.25.014,249.580,26.707,-17.439,23.780
1621077925024,2021-05-15T13.25.25.024,249.590,29.024,-11.707,22.927
1621077925034,2021-05-15T13.25.25.034,249.600,30.854,-5.183,18.659
1621077925044,2021-05-15T13.25.25.044,249.610,32.317,-3.049,13.598
1621077925054,2021-05-15T13.25.25.054,249.620,32.988,-7.927,11.585
1621077925064,2021-05-15T13.25.25.064,249.630,32.500,-11.951,13.049
1621077925074,2021-05-15T13.25.25.074,249.640,33.659,-14.695,17.073
1621077925084,2021-05-15T13.25.25.084,249.650,36.707,-16.707,22.866
1621077925094,2021-05-15T13.25.25.094,249.660,38.354,-16.524,26.463
1621077925104,2021-05-15T13.25.25.104,249.670,39.573,-15.061,26.890
1621077925114,2021-05-15T13.25.25.114,249.680,42.378,-16.098,27.195
1621077925124,2021-05-15T13.25.25.124,249.690,45.061,-22.195,30.061
1621077925134,2021-05-15T13.25.25.134,249.700,47.012,-23.537,34.573
1621077925144,2021-05-15T13.25.25.144,249.710,52.744,-20.976,38.171
1621077925154,2021-05-15T13.25.25.154,249.720,59.146,-15.488,40.732
1621077925164,2021-05-15T13.25.25.164,249.730,63.902,-7.622,41.098
1621077925174,2021-05-15T13.25.25.174,249.740,61.402,1.280,39.451
1621077925184,2021-05-15T13.25.25.184,249.750,56.768,0.854,37.012
1621077925194,2021-05-15T13.25.25.194,249.760,57.256,-8.171,36.768
1621077925204,2021-05-15T13.25.25.204,249.770,63.415,-21.341,39.207
1621077925214,2021-05-15T13.25.25.214,249.780,64.573,-25.854,42.317
1621077925224,2021-05-15T13.25.25.224,249.790,65.122,-22.622,43.598
1621077925234,2021-05-15T13.25.25.234,249.800,69.024,-16.037,43.110
1621077925244,2021-05-15T13.25.25.244,249.810,75.244,-6.829,44.024
1621077925254,2021-05-15T13.25.25.254,249.820,82.073,3.476,46.646
1621077925264,2021-05-15T13.25.25.264,249.830,88.963,9.878,50.183
1621077925274,2021-05-15T13.25.25.274,249.840,94.146,7.683,53.780
1621077925284,2021-05-15T13.25.25.284,249.850,93.780,6.402,54.756
1621077925294,2021-05-15T13.25.25.294,249.860,90.000,5.976,53.841
1621077925304,2021-05-15T13.25.25.304,249.870,86.220,6.524,52.134
1621077925314,2021-05-15T13.25.25.314,249.880,84.268,7.500,51.280
1621077925324,2021-05-15T13.25.25.324,249.890,84.329,3.659,51.890
1621077925334,2021-05-15T13.25.25.334,249.900,82.622,-4.024,50.732
1621077925344,2021-05-15T13.25.25.344,249.910,79.268,-11.159,47.866
1621077925354,2021-05-15T13.25.25.354,249.920,76.768,-16.768,43.780
1621077925364,2021-05-15T13.25.25.364,249.930,78.110,-16.463,39.695
1621077925374,2021-05-15T13.25.25.374,249.940,83.537,-8.659,36.951
1621077925384,2021-05-15T13.25.25.384,249.950,91.341,5.610,37.195
1621077925394,2021-05-15T13.25.25.394,249.960,99.085,18.720,39.573
1621077925404,2021-05-15T13.25.25.404,249.970,108.293,33.171,46.707
1621077925414,2021-05-15T13.25.25.414,249.980,115.732,42.988,54.634
1621077925424,2021-05-15T13.25.25.424,249.990,127.927,37.439,61.951
1621077925434,2021-05-15T13.25.25.434,250.000,141.402,26.159,67.744
1621077925444,2021-05-15T13.25.25.444,250.010,153.720,12.805,69.817
1621077925454,2021-05-15T13.25.25.454,250.020,164.268,5.610,70.305
1621077925464,2021-05-15T13.25.25.464,250.030,173.720,8.902,72.378
1621077925474,2021-05-15T13.25.25.474,250.040,183.720,18.232,75.122
1621077925484,2021-05-15T13.25.25.484,250.050,192.744,31.524,78.110
1621077925494,2021-05-15T13.25.25.494,250.060,199.512,46.585,81.037
1621077925504,2021-05-15T13.25.25.504,250.070,204.695,54.451,82.988
1621077925514,2021-05-15T13.25.25.514,250.080,210.244,52.988,83.415
1621077925524,2021-05-15T13.25.25.524,250.090,216.280,46.890,83.415
1621077925534,2021-05-15T13.25.25.534,250.100,221.524,40.122,83.537
1621077925544,2021-05-15T13.25.25.544,250.110,225.732,35.793,84.329
1621077925554,2021-05-15T13.25.25.554,250.120,229.146,37.500,85.610
1621077925564,2021-05-15T13.25.25.564,250.130,231.646,40.610,87.134
1621077925574,2021-05-15T13.25.25.574,250.140,232.622,36.463,89.451
1621077925584,2021-05-15T13.25.25.584,250.150,228.232,29.390,91.768
1621077925594,2021-05-15T13.25.25.594,250.160,224.207,28.232,93.780
1621077925604,2021-05-15T13.25.25.604,250.170,222.988,28.171,94.390
1621077925614,2021-05-15T13.25.25.614,250.180,222.378,26.463,94.573
1621077925624,2021-05-15T13.25.25.624,250.190,220.549,23.049,94.512
1621077925634,2021-05-15T13.25.25.634,250.200,218.293,17.378,94.756
1621077925644,2021-05-15T13.25.25.644,250.210,217.561,12.927,95.793
1621077925654,2021-05-15T13.25.25.654,250.220,217.439,12.317,97.378
1621077925664,2021-05-15T13.25.25.664,250.230,217.439,12.012,98.232
1621077925674,2021-05-15T13.25.25.674,250.240,217.866,8.171,97.988
1621077925684,2021-05-15T13.25.25.684,250.250,216.890,1.402,96.463
1621077925694,2021-05-15T13.25.25.694,250.260,216.341,-3.415,94.695
1621077925704,2021-05-15T13.25.25.704,250.270,216.341,-2.439,92.744
1621077925714,2021-05-15T13.25.25.714,250.280,215.915,1.585,91.220
1621077925724,2021-05-15T13.25.25.724,250.290,215.427,7.683,91.159
1621077925734,2021-05-15T13.25.25.734,250.300,214.939,16.585,92.683
1621077925744,2021-05-15T13.25.25.744,250.310,214.878,20.366,94.817
1621077925754,2021-05-15T13.25.25.754,250.320,214.817,17.622,96.951
1621077925764,2021-05-15T13.25.25.764,250.330,214.634,11.524,96.951
1621077925774,2021-05-15T13.25.25.774,250.340,214.939,1.524,95.976
1621077925784,2021-05-15T13.25.25.784,250.350,214.024,-7.012,93.780
1621077925794,2021-05-15T13.25.25.794,250.360,212.317,-12.683,90.976
1621077925804,2021-05-15T13.25.25.804,250.370,210.244,-14.634,89.390
1621077925814,2021-05-15T13.25.25.814,250.380,210.976,-14.146,89.390
1621077925824,2021-05-15T13.25.25.824,250.390,213.537,-11.524,91.037
1621077925834,2021-05-15T13.25.25.834,250.400,216.585,-9.878,92.561
1621077925844,2021-05-15T13.25.25.844,250.410,220.183,-12.744,92.805
1621077925854,2021-05-15T13.25.25.854,250.420,222.805,-16.951,92.012
1621077925864,2021-05-15T13.25.25.864,250.430,225.671,-17.195,90.549
1621077925874,2021-05-15T13.25.25.874,250.440,226.768,-15.610,88.902
1621077925884,2021-05-15T13.25.25.884,250.450,225.061,-14.634,88.293
1621077925894,2021-05-15T13.25.25.894,250.460,223.537,-12.927,88.537
1621077925904,2021-05-15T13.25.25.904,250.470,222.012,-13.232,88.720
1621077925914,2021-05-15T13.25.25.914,250.480,220.427,-13.902,88.598
1621077925924,2021-05-15T13.25.25.924,250.490,220.305,-13.537,87.988
1621077925934,2021-05-15T13.25.25.934,250.500,221.707,-13.841,87.317
1621077925944,2021-05-15T13.25.25.944,250.510,222.927,-13.902,86.768
1621077925954,2021-05-15T13.25.25.954,250.520,224.207,-11.707,87.073
1621077925964,2021-05-15T13.25.25.964,250.530,224.268,-10.915,87.988
1621077925974,2021-05-15T13.25.25.974,250.540,224.817,-15.793,88.598
1621077925984,2021-05-15T13.25.25.984,250.550,224.817,-21.159,88.902
1621077925994,2021-05-15T13.25.25.994,250.560,225.061,-24.878,88.720
1621077926004,2021-05-15T13.25.26.004,250.570,225.549,-29.268,88.232
1621077926014,2021-05-15T13.25.26.014,250.580,226.341,-33.963,88.171
1621077926024,2021-05-15T13.25.26.024,250.590,227.927,-36.037,87.744
1621077926034,2021-05-15T13.25.26.034,250.600,229.878,-35.610,87.317
1621077926044,2021-05-15T13.25.26.044,250.610,231.098,-31.890,87.866
1621077926054,2021-05-15T13.25.26.054,250.620,232.500,-25.000,89.268
1621077926064,2021-05-15T13.25.26.064,250.630,234.207,-19.573,91.098
1621077926074,2021-05-15T13.25.26.074,250.640,236.707,-16.463,94.756
1621077926084,2021-05-15T13.25.26.084,250.650,240.183,-13.720,99.024
1621077926094,2021-05-15T13.25.26.094,250.660,242.561,-17.317,102.256
1621077926104,2021-05-15T13.25.26.104,250.670,245.061,-30.427,104.939
1621077926114,2021-05-15T13.25.26.114,250.680,247.927,-42.073,107.622
1621077926124,2021-05-15T13.25.26.124,250.690,249.634,-46.768,109.512
1621077926134,2021-05-15T13.25.26.134,250.700,250.549,-49.817,110.854
1621077926144,2021-05-15T13.25.26.144,250.710,250.915,-50.732,112.500
1621077926154,2021-05-15T13.25.26.154,250.720,252.439,-50.915,114.390
1621077926164,2021-05-15T13.25.26.164,250.730,253.476,-50.793,116.159
1621077926174,2021-05-15T13.25.26.174,250.740,253.841,-51.098,117.683
1621077926184,2021-05-15T13.25.26.184,250.750,255.244,-51.159,119.756
1621077926194,2021-05-15T13.25.26.194,250.760,255.366,-51.341,121.707
1621077926204,2021-05-15T13.25.26.204,250.770,253.780,-55.244,121.280
1621077926214,2021-05-15T13.25.26.214,250.780,250.488,-60.976,119.634
1621077926224,2021-05-15T13.25.26.224,250.790,245.366,-64.878,117.073
1621077926234,2021-05-15T13.25.26.234,250.800,245.976,-67.805,114.085
1621077926244,2021-05-15T13.25.26.244,250.810,249.329,-69.939,111.220
1621077926254,2021-05-15T13.25.26.254,250.820,252.012,-68.963,109.207
1621077926264,2021-05-15T13.25.26.264,250.830,253.963,-67.317,106.890
1621077926274,2021-05-15T13.25.26.274,250.840,253.110,-65.122,103.780
1621077926284,2021-05-15T13.25.26.284,250.850,250.549,-65.732,100.610
1621077926294,2021-05-15T13.25.26.294,250.860,245.549,-73.171,100.427
1621077926304,2021-05-15T13.25.26.304,250.870,241.524,-84.756,105.061
1621077926314,2021-05-15T13.25.26.314,250.880,240.122,-98.232,115.305
1621077926324,2021-05-15T13.25.26.324,250.890,237.683,-106.402,132.561
