epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1618395634707,2021-04-14T12.20.34.707,194.603,-4.573,9.207,-1.707
1618395634718,2021-04-14T12.20.34.718,194.614,-8.720,14.268,1.646
1618395634728,2021-04-14T12.20.34.728,194.624,-12.256,16.402,4.756
1618395634738,2021-04-14T12.20.34.738,194.634,-14.695,16.341,5.854
1618395634748,2021-04-14T12.20.34.748,194.644,-16.951,14.451,5.427
1618395634757,2021-04-14T12.20.34.757,194.653,-18.841,11.280,2.439
1618395634768,2021-04-14T12.20.34.768,194.664,-20.000,10.915,0.915
1618395634778,2021-04-14T12.20.34.778,194.674,-22.134,12.744,1.402
1618395634788,2021-04-14T12.20.34.788,194.684,-22.500,14.695,3.659
1618395634798,2021-04-14T12.20.34.798,194.694,-21.280,16.524,5.366
1618395634807,2021-04-14T12.20.34.807,194.703,-20.000,17.683,4.634
1618395634817,2021-04-14T12.20.34.817,194.713,-19.268,15.610,2.378
1618395634828,2021-04-14T12.20.34.828,194.724,-18.780,10.244,-2.317
1618395634838,2021-04-14T12.20.34.838,194.734,-19.024,6.220,-4.573
1618395634848,2021-04-14T12.20.34.848,194.744,-17.012,5.000,-5.366
1618395634858,2021-04-14T12.20.34.858,194.754,-12.927,6.402,-4.146
1618395634867,2021-04-14T12.20.34.867,194.763,-9.329,5.427,-1.037
1618395634877,2021-04-14T12.20.34.877,194.773,-7.134,2.866,-0.122
1618395634888,2021-04-14T12.20.34.888,194.784,-6.646,0.183,-1.463
1618395634898,2021-04-14T12.20.34.898,194.794,-7.317,-1.951,-4.390
1618395634908,2021-04-14T12.20.34.908,194.804,-8.354,-2.988,-6.829
1618395634917,2021-04-14T12.20.34.917,194.813,-8.232,-2.561,-7.317
1618395634927,2021-04-14T12.20.34.927,194.823,-8.780,0.244,-6.402
1618395634937,2021-04-14T12.20.34.937,194.833,-10.000,3.659,-5.732
1618395634948,2021-04-14T12.20.34.948,194.844,-10.976,5.061,-6.037
1618395634958,2021-04-14T12.20.34.958,194.854,-12.256,3.780,-8.720
1618395634968,2021-04-14T12.20.34.968,194.864,-11.159,0.366,-12.256
1618395634977,2021-04-14T12.20.34.977,194.873,-10.610,-2.500,-13.171
1618395634987,2021-04-14T12.20.34.987,194.883,-10.732,-4.512,-11.951
1618395634997,2021-04-14T12.20.34.997,194.893,-10.732,-3.902,-9.634
1618395635008,2021-04-14T12.20.35.008,194.904,-10.915,-0.366,-7.500
1618395635018,2021-04-14T12.20.35.018,194.914,-10.793,2.622,-5.732
1618395635028,2021-04-14T12.20.35.028,194.924,-10.976,2.195,-4.573
1618395635037,2021-04-14T12.20.35.037,194.933,-11.341,-1.402,-5.305
1618395635047,2021-04-14T12.20.35.047,194.943,-11.585,-4.329,-6.707
1618395635058,2021-04-14T12.20.35.058,194.954,-12.988,-5.061,-8.537
1618395635068,2021-04-14T12.20.35.068,194.964,-13.841,-3.354,-9.695
1618395635078,2021-04-14T12.20.35.078,194.974,-13.659,-0.122,-8.780
1618395635087,2021-04-14T12.20.35.087,194.983,-14.268,4.878,-7.073
1618395635097,2021-04-14T12.20.35.097,194.993,-15.671,7.561,-6.280
1618395635107,2021-04-14T12.20.35.107,195.003,-16.524,4.939,-5.732
1618395635118,2021-04-14T12.20.35.118,195.014,-17.378,0.732,-5.549
1618395635128,2021-04-14T12.20.35.128,195.024,-18.110,-1.707,-7.134
1618395635138,2021-04-14T12.20.35.138,195.034,-17.317,-3.232,-8.171
1618395635147,2021-04-14T12.20.35.147,195.043,-16.829,-2.683,-7.500
1618395635157,2021-04-14T12.20.35.157,195.053,-17.012,2.744,-7.012
1618395635167,2021-04-14T12.20.35.167,195.063,-17.683,8.780,-7.927
1618395635178,2021-04-14T12.20.35.178,195.074,-19.329,12.927,-8.415
1618395635188,2021-04-14T12.20.35.188,195.084,-20.488,12.378,-8.293
1618395635198,2021-04-14T12.20.35.198,195.094,-19.573,9.390,-7.317
1618395635207,2021-04-14T12.20.35.207,195.103,-19.146,7.500,-5.610
1618395635217,2021-04-14T12.20.35.217,195.113,-19.329,6.524,-3.902
1618395635227,2021-04-14T12.20.35.227,195.123,-19.817,5.305,-3.598
1618395635238,2021-04-14T12.20.35.238,195.134,-19.939,4.390,-5.793
1618395635248,2021-04-14T12.20.35.248,195.144,-20.183,4.024,-8.232
1618395635257,2021-04-14T12.20.35.257,195.153,-21.220,3.780,-10.000
1618395635267,2021-04-14T12.20.35.267,195.163,-20.915,3.902,-10.671
1618395635277,2021-04-14T12.20.35.277,195.173,-19.695,5.671,-9.878
1618395635288,2021-04-14T12.20.35.288,195.184,-18.720,6.951,-9.451
1618395635298,2021-04-14T12.20.35.298,195.194,-18.354,5.732,-9.451
1618395635308,2021-04-14T12.20.35.308,195.204,-18.293,3.841,-9.024
1618395635317,2021-04-14T12.20.35.317,195.213,-19.146,2.195,-8.780
1618395635327,2021-04-14T12.20.35.327,195.223,-20.854,1.220,-9.756
1618395635337,2021-04-14T12.20.35.337,195.233,-22.073,1.037,-11.220
1618395635348,2021-04-14T12.20.35.348,195.244,-22.500,2.195,-12.622
1618395635358,2021-04-14T12.20.35.358,195.254,-24.329,4.085,-14.024
1618395635368,2021-04-14T12.20.35.368,195.264,-26.037,6.098,-14.268
1618395635377,2021-04-14T12.20.35.377,195.273,-27.439,7.073,-14.268
1618395635387,2021-04-14T12.20.35.387,195.283,-30.976,7.317,-13.902
1618395635397,2021-04-14T12.20.35.397,195.293,-32.012,7.073,-12.012
1618395635408,2021-04-14T12.20.35.408,195.304,-32.378,7.988,-9.756
1618395635418,2021-04-14T12.20.35.418,195.314,-33.659,7.317,-8.415
1618395635427,2021-04-14T12.20.35.427,195.323,-34.207,4.695,-7.195
1618395635437,2021-04-14T12.20.35.437,195.333,-35.610,3.293,-5.976
1618395635447,2021-04-14T12.20.35.447,195.343,-37.073,3.354,-5.000
1618395635457,2021-04-14T12.20.35.457,195.353,-36.890,4.756,-4.146
1618395635468,2021-04-14T12.20.35.468,195.364,-36.341,8.049,-4.085
1618395635478,2021-04-14T12.20.35.478,195.374,-34.817,10.793,-5.976
1618395635487,2021-04-14T12.20.35.487,195.383,-32.805,11.098,-9.512
1618395635497,2021-04-14T12.20.35.497,195.393,-30.488,9.390,-12.927
1618395635507,2021-04-14T12.20.35.507,195.403,-27.439,7.073,-15.671
1618395635518,2021-04-14T12.20.35.518,195.414,-27.195,6.341,-18.232
1618395635528,2021-04-14T12.20.35.528,195.424,-25.244,5.000,-20.305
1618395635537,2021-04-14T12.20.35.537,195.433,-22.744,1.829,-22.073
1618395635547,2021-04-14T12.20.35.547,195.443,-20.061,-0.915,-23.415
1618395635557,2021-04-14T12.20.35.557,195.453,-17.500,-2.012,-24.573
1618395635567,2021-04-14T12.20.35.567,195.463,-15.915,-3.110,-25.732
1618395635578,2021-04-14T12.20.35.578,195.474,-14.756,-3.780,-26.463
1618395635588,2021-04-14T12.20.35.588,195.484,-13.049,-4.634,-26.524
1618395635597,2021-04-14T12.20.35.597,195.493,-11.280,-5.976,-26.280
1618395635607,2021-04-14T12.20.35.607,195.503,-9.451,-6.463,-25.915
1618395635617,2021-04-14T12.20.35.617,195.513,-7.805,-6.585,-25.488
1618395635627,2021-04-14T12.20.35.627,195.523,-6.768,-5.671,-24.878
1618395635638,2021-04-14T12.20.35.638,195.534,-6.463,-4.329,-24.390
1618395635648,2021-04-14T12.20.35.648,195.544,-6.585,-3.659,-23.841
1618395635657,2021-04-14T12.20.35.657,195.553,-7.012,-4.817,-23.049
1618395635667,2021-04-14T12.20.35.667,195.563,-7.134,-5.244,-21.524
1618395635677,2021-04-14T12.20.35.677,195.573,-7.134,-4.207,-19.695
1618395635687,2021-04-14T12.20.35.687,195.583,-7.561,-2.988,-18.110
1618395635698,2021-04-14T12.20.35.698,195.594,-7.378,-1.890,-16.463
1618395635706,2021-04-14T12.20.35.706,195.602,-8.171,-1.220,-15.000
1618395635717,2021-04-14T12.20.35.717,195.613,-9.268,-0.488,-13.659
1618395635727,2021-04-14T12.20.35.727,195.623,-12.012,-0.427,-12.805
1618395635737,2021-04-14T12.20.35.737,195.633,-13.841,0.183,-12.073
1618395635747,2021-04-14T12.20.35.747,195.643,-15.183,0.976,-11.098
1618395635758,2021-04-14T12.20.35.758,195.654,-16.890,0.671,-9.695
1618395635767,2021-04-14T12.20.35.767,195.663,-18.963,0.793,-7.927
1618395635777,2021-04-14T12.20.35.777,195.673,-22.195,-0.183,-7.134
1618395635787,2021-04-14T12.20.35.787,195.683,-25.366,-0.549,-6.402
1618395635797,2021-04-14T12.20.35.797,195.693,-28.110,-0.122,-5.305
1618395635808,2021-04-14T12.20.35.808,195.704,-29.573,0.610,-3.293
1618395635818,2021-04-14T12.20.35.818,195.714,-30.488,2.805,-1.524
1618395635827,2021-04-14T12.20.35.827,195.723,-31.951,4.695,0.122
1618395635837,2021-04-14T12.20.35.837,195.733,-35.183,3.902,0.976
1618395635847,2021-04-14T12.20.35.847,195.743,-40.183,3.293,0.610
1618395635857,2021-04-14T12.20.35.857,195.753,-45.488,2.317,0.976
1618395635868,2021-04-14T12.20.35.868,195.764,-47.866,1.280,2.683
1618395635876,2021-04-14T12.20.35.876,195.772,-47.622,1.402,4.634
1618395635887,2021-04-14T12.20.35.887,195.783,-46.037,1.768,5.732
1618395635897,2021-04-14T12.20.35.897,195.793,-44.024,2.195,5.488
1618395635907,2021-04-14T12.20.35.907,195.803,-42.195,3.476,4.329
1618395635917,2021-04-14T12.20.35.917,195.813,-39.634,5.854,3.049
1618395635928,2021-04-14T12.20.35.928,195.824,-37.134,7.500,1.768
1618395635936,2021-04-14T12.20.35.936,195.832,-33.963,7.317,0.427
1618395635947,2021-04-14T12.20.35.947,195.843,-30.427,6.951,-0.915
1618395635957,2021-04-14T12.20.35.957,195.853,-26.402,5.610,-2.500
1618395635967,2021-04-14T12.20.35.967,195.863,-22.317,3.720,-4.268
1618395635977,2021-04-14T12.20.35.977,195.873,-19.085,2.744,-5.610
1618395635986,2021-04-14T12.20.35.986,195.882,-15.915,2.683,-6.159
1618395635997,2021-04-14T12.20.35.997,195.893,-11.890,3.659,-6.341
1618395636007,2021-04-14T12.20.36.007,195.903,-7.927,3.598,-6.037
1618395636017,2021-04-14T12.20.36.017,195.913,-4.756,2.195,-5.122
1618395636027,2021-04-14T12.20.36.027,195.923,-2.134,0.915,-4.146
1618395636038,2021-04-14T12.20.36.038,195.934,-0.122,0.610,-3.598
1618395636046,2021-04-14T12.20.36.046,195.942,1.646,0.122,-3.232
1618395636057,2021-04-14T12.20.36.057,195.953,3.841,0.366,-2.988
1618395636067,2021-04-14T12.20.36.067,195.963,5.976,0.183,-3.049
1618395636077,2021-04-14T12.20.36.077,195.973,7.256,-1.951,-3.049
1618395636087,2021-04-14T12.20.36.087,195.983,8.354,-2.866,-2.622
1618395636098,2021-04-14T12.20.36.098,195.994,9.390,-1.768,-2.195
1618395636106,2021-04-14T12.20.36.106,196.002,10.549,-1.220,-1.829
1618395636117,2021-04-14T12.20.36.117,196.013,12.256,-0.732,-1.341
1618395636127,2021-04-14T12.20.36.127,196.023,14.268,-0.366,-1.037
1618395636137,2021-04-14T12.20.36.137,196.033,16.402,-0.427,-1.159
1618395636147,2021-04-14T12.20.36.147,196.043,18.354,-0.061,-1.280
1618395636156,2021-04-14T12.20.36.156,196.052,20.305,0.671,-1.524
1618395636166,2021-04-14T12.20.36.166,196.062,21.037,-0.610,-1.098
1618395636177,2021-04-14T12.20.36.177,196.073,21.402,-2.561,-0.366
1618395636187,2021-04-14T12.20.36.187,196.083,20.915,-5.244,0.976
1618395636197,2021-04-14T12.20.36.197,196.093,20.915,-7.927,3.049
1618395636207,2021-04-14T12.20.36.207,196.103,21.524,-10.732,6.280
1618395636216,2021-04-14T12.20.36.216,196.112,21.159,-11.524,10.183
1618395636226,2021-04-14T12.20.36.226,196.122,20.000,-10.854,14.451
1618395636237,2021-04-14T12.20.36.237,196.133,17.073,-11.463,18.537
1618395636247,2021-04-14T12.20.36.247,196.143,13.049,-13.049,22.317
1618395636257,2021-04-14T12.20.36.257,196.153,7.988,-14.451,26.280
1618395636268,2021-04-14T12.20.36.268,196.164,3.232,-13.963,30.305
1618395636276,2021-04-14T12.20.36.276,196.172,0.793,-15.122,34.756
1618395636287,2021-04-14T12.20.36.287,196.183,0.305,-17.500,39.451
1618395636297,2021-04-14T12.20.36.297,196.193,1.341,-19.390,44.329
1618395636307,2021-04-14T12.20.36.307,196.203,3.476,-19.085,48.659
1618395636317,2021-04-14T12.20.36.317,196.213,4.756,-17.439,52.012
1618395636326,2021-04-14T12.20.36.326,196.222,5.793,-16.341,55.305
1618395636336,2021-04-14T12.20.36.336,196.232,6.707,-16.707,57.073
1618395636347,2021-04-14T12.20.36.347,196.243,7.683,-17.134,56.890
1618395636357,2021-04-14T12.20.36.357,196.253,8.476,-15.061,56.524
1618395636367,2021-04-14T12.20.36.367,196.263,7.683,-12.866,56.463
1618395636377,2021-04-14T12.20.36.377,196.273,9.817,-10.671,56.220
1618395636386,2021-04-14T12.20.36.386,196.282,13.537,-10.915,56.159
1618395636396,2021-04-14T12.20.36.396,196.292,16.098,-12.378,56.280
1618395636407,2021-04-14T12.20.36.407,196.303,20.732,-10.549,55.793
1618395636417,2021-04-14T12.20.36.417,196.313,24.695,-9.146,53.902
1618395636427,2021-04-14T12.20.36.427,196.323,27.195,-8.598,52.073
1618395636437,2021-04-14T12.20.36.437,196.333,30.549,-6.341,50.061
1618395636446,2021-04-14T12.20.36.446,196.342,33.537,-2.500,48.841
1618395636456,2021-04-14T12.20.36.456,196.352,35.061,-0.610,46.646
1618395636467,2021-04-14T12.20.36.467,196.363,35.671,-0.610,44.878
1618395636477,2021-04-14T12.20.36.477,196.373,35.244,-1.159,43.780
1618395636487,2021-04-14T12.20.36.487,196.383,34.878,-1.829,41.585
1618395636496,2021-04-14T12.20.36.496,196.392,34.939,-1.768,38.171
1618395636506,2021-04-14T12.20.36.506,196.402,36.585,1.768,35.427
1618395636517,2021-04-14T12.20.36.517,196.413,37.012,5.244,32.988
1618395636527,2021-04-14T12.20.36.527,196.423,34.878,4.695,30.915
1618395636537,2021-04-14T12.20.36.537,196.433,32.439,3.293,29.878
1618395636547,2021-04-14T12.20.36.547,196.443,30.671,2.744,27.622
1618395636556,2021-04-14T12.20.36.556,196.452,29.390,2.439,24.878
1618395636566,2021-04-14T12.20.36.566,196.462,28.902,0.366,22.561
1618395636577,2021-04-14T12.20.36.577,196.473,27.195,-3.659,20.732
1618395636587,2021-04-14T12.20.36.587,196.483,24.817,-5.366,19.756
1618395636597,2021-04-14T12.20.36.597,196.493,21.037,-6.890,18.476
1618395636606,2021-04-14T12.20.36.606,196.502,15.976,-9.451,17.378
1618395636616,2021-04-14T12.20.36.616,196.512,12.866,-8.232,18.110
1618395636626,2021-04-14T12.20.36.626,196.522,9.756,-5.915,18.902
1618395636637,2021-04-14T12.20.36.637,196.533,5.122,-3.841,19.512
1618395636647,2021-04-14T12.20.36.647,196.543,0.183,-9.390,19.878
1618395636657,2021-04-14T12.20.36.657,196.553,-6.402,-15.976,21.220
1618395636666,2021-04-14T12.20.36.666,196.562,-13.171,-16.402,22.683
1618395636676,2021-04-14T12.20.36.676,196.572,-18.476,-10.427,24.756
1618395636686,2021-04-14T12.20.36.686,196.582,-21.159,-2.744,27.073
1618395636697,2021-04-14T12.20.36.697,196.593,-21.951,5.488,28.598
1618395636707,2021-04-14T12.20.36.707,196.603,-23.720,5.610,27.134
1618395636717,2021-04-14T12.20.36.717,196.613,-28.902,-2.439,25.305
1618395636726,2021-04-14T12.20.36.726,196.622,-33.598,-4.451,23.110
1618395636736,2021-04-14T12.20.36.736,196.632,-36.707,-0.305,19.146
1618395636747,2021-04-14T12.20.36.747,196.643,-36.037,6.707,14.268
1618395636757,2021-04-14T12.20.36.757,196.653,-32.683,13.354,9.756
1618395636767,2021-04-14T12.20.36.767,196.663,-29.085,16.768,6.463
1618395636776,2021-04-14T12.20.36.776,196.672,-25.976,10.061,1.707
1618395636786,2021-04-14T12.20.36.786,196.682,-22.988,4.268,-2.561
1618395636796,2021-04-14T12.20.36.796,196.692,-20.244,3.049,-7.805
1618395636807,2021-04-14T12.20.36.807,196.703,-19.939,5.122,-12.500
1618395636817,2021-04-14T12.20.36.817,196.713,-20.854,11.646,-14.878
1618395636827,2021-04-14T12.20.36.827,196.723,-21.280,14.878,-17.195
1618395636836,2021-04-14T12.20.36.836,196.732,-19.085,13.963,-18.720
1618395636846,2021-04-14T12.20.36.846,196.742,-14.878,10.976,-21.402
1618395636856,2021-04-14T12.20.36.856,196.752,-11.220,9.817,-24.024
1618395636867,2021-04-14T12.20.36.867,196.763,-10.915,6.951,-27.195
1618395636877,2021-04-14T12.20.36.877,196.773,-15.244,2.317,-29.512
1618395636887,2021-04-14T12.20.36.887,196.783,-19.634,2.317,-30.610
1618395636896,2021-04-14T12.20.36.896,196.792,-20.976,6.585,-32.195
1618395636906,2021-04-14T12.20.36.906,196.802,-20.244,11.768,-34.512
1618395636916,2021-04-14T12.20.36.916,196.812,-18.659,12.378,-36.768
1618395636927,2021-04-14T12.20.36.927,196.823,-18.415,8.293,-38.720
1618395636937,2021-04-14T12.20.36.937,196.833,-20.793,4.329,-39.573
1618395636946,2021-04-14T12.20.36.946,196.842,-25.000,5.305,-38.902
1618395636956,2021-04-14T12.20.36.956,196.852,-28.720,7.744,-38.659
1618395636966,2021-04-14T12.20.36.966,196.862,-31.646,10.366,-39.268
1618395636976,2021-04-14T12.20.36.976,196.872,-33.171,14.329,-40.915
1618395636987,2021-04-14T12.20.36.987,196.883,-29.207,20.000,-41.768
1618395636997,2021-04-14T12.20.36.997,196.893,-25.793,16.829,-39.085
1618395637006,2021-04-14T12.20.37.006,196.902,-31.159,11.098,-33.049
1618395637016,2021-04-14T12.20.37.016,196.912,-35.366,6.951,-27.134
1618395637026,2021-04-14T12.20.37.026,196.922,-37.866,-2.378,-21.341
1618395637037,2021-04-14T12.20.37.037,196.933,-40.244,-10.061,-17.744
1618395637047,2021-04-14T12.20.37.047,196.943,-40.976,-20.183,-18.232
1618395637057,2021-04-14T12.20.37.057,196.953,-34.939,-32.927,-21.890
1618395637066,2021-04-14T12.20.37.066,196.962,-28.476,-34.451,-24.390
1618395637076,2021-04-14T12.20.37.076,196.972,-25.122,-23.049,-24.939
1618395637086,2021-04-14T12.20.37.086,196.982,-22.500,-5.122,-26.341
1618395637097,2021-04-14T12.20.37.097,196.993,-23.598,9.329,-25.244
1618395637107,2021-04-14T12.20.37.107,197.003,-21.768,9.451,-28.415
1618395637116,2021-04-14T12.20.37.116,197.012,-17.073,4.756,-31.585
1618395637126,2021-04-14T12.20.37.126,197.022,-15.305,0.610,-32.561
1618395637136,2021-04-14T12.20.37.136,197.032,-13.598,-2.134,-34.817
1618395637146,2021-04-14T12.20.37.146,197.042,-11.402,2.561,-36.037
1618395637157,2021-04-14T12.20.37.157,197.053,-9.207,15.000,-37.561
1618395637167,2021-04-14T12.20.37.167,197.063,-8.963,25.793,-37.805
1618395637176,2021-04-14T12.20.37.176,197.072,-9.634,28.232,-38.293
1618395637186,2021-04-14T12.20.37.186,197.082,-12.866,26.646,-39.695
1618395637196,2021-04-14T12.20.37.196,197.092,-17.256,24.085,-40.793
1618395637206,2021-04-14T12.20.37.206,197.102,-21.341,18.476,-42.927
1618395637217,2021-04-14T12.20.37.217,197.113,-24.756,12.073,-46.402
1618395637226,2021-04-14T12.20.37.226,197.122,-26.585,11.890,-48.841
1618395637236,2021-04-14T12.20.37.236,197.132,-29.756,16.524,-48.110
1618395637246,2021-04-14T12.20.37.246,197.142,-32.561,20.793,-46.646
1618395637256,2021-04-14T12.20.37.256,197.152,-35.183,23.354,-47.378
1618395637267,2021-04-14T12.20.37.267,197.163,-38.780,21.707,-49.756
1618395637277,2021-04-14T12.20.37.277,197.173,-45.183,15.366,-51.707
1618395637286,2021-04-14T12.20.37.286,197.182,-50.610,4.817,-53.598
1618395637296,2021-04-14T12.20.37.296,197.192,-56.280,-1.402,-53.720
1618395637306,2021-04-14T12.20.37.306,197.202,-59.512,-2.988,-53.476
1618395637316,2021-04-14T12.20.37.316,197.212,-59.878,-6.585,-55.488
1618395637327,2021-04-14T12.20.37.327,197.223,-60.000,-9.573,-58.537
1618395637337,2021-04-14T12.20.37.337,197.233,-57.744,-11.951,-60.549
1618395637346,2021-04-14T12.20.37.346,197.242,-50.732,-9.207,-58.720
1618395637356,2021-04-14T12.20.37.356,197.252,-39.756,6.159,-50.244
1618395637366,2021-04-14T12.20.37.366,197.262,-25.305,27.500,-35.366
1618395637376,2021-04-14T12.20.37.376,197.272,-11.646,46.280,-20.000
1618395637387,2021-04-14T12.20.37.387,197.283,-4.207,51.159,-6.829
1618395637395,2021-04-14T12.20.37.395,197.291,0.366,36.646,5.061
1618395637406,2021-04-14T12.20.37.406,197.302,7.378,16.951,11.951
1618395637416,2021-04-14T12.20.37.416,197.312,13.293,3.659,19.085
1618395637426,2021-04-14T12.20.37.426,197.322,19.634,-2.805,27.195
1618395637436,2021-04-14T12.20.37.436,197.332,25.305,-5.793,34.207
1618395637447,2021-04-14T12.20.37.447,197.343,27.561,-2.378,40.549
1618395637455,2021-04-14T12.20.37.455,197.351,27.500,2.317,44.451
1618395637466,2021-04-14T12.20.37.466,197.362,28.171,1.463,45.427
1618395637476,2021-04-14T12.20.37.476,197.372,29.939,-5.671,43.902
1618395637486,2021-04-14T12.20.37.486,197.382,31.402,-11.280,42.866
1618395637497,2021-04-14T12.20.37.497,197.393,33.354,-11.159,43.049
1618395637507,2021-04-14T12.20.37.507,197.403,35.000,-10.976,42.927
1618395637516,2021-04-14T12.20.37.516,197.412,36.402,-13.354,41.768
1618395637526,2021-04-14T12.20.37.526,197.422,37.927,-12.866,41.707
1618395637536,2021-04-14T12.20.37.536,197.432,39.878,-7.805,43.293
1618395637546,2021-04-14T12.20.37.546,197.442,43.049,-4.573,44.024
1618395637557,2021-04-14T12.20.37.557,197.453,46.646,-4.512,43.354
1618395637565,2021-04-14T12.20.37.565,197.461,49.939,-6.707,41.890
1618395637576,2021-04-14T12.20.37.576,197.472,53.476,-11.829,38.841
1618395637586,2021-04-14T12.20.37.586,197.482,57.622,-15.915,35.366
1618395637596,2021-04-14T12.20.37.596,197.492,58.476,-13.963,34.329
1618395637606,2021-04-14T12.20.37.606,197.502,57.195,-9.329,34.634
1618395637617,2021-04-14T12.20.37.617,197.513,54.146,-9.329,34.146
1618395637625,2021-04-14T12.20.37.625,197.521,53.780,-14.146,33.049
1618395637636,2021-04-14T12.20.37.636,197.532,54.451,-20.610,33.476
1618395637646,2021-04-14T12.20.37.646,197.542,54.634,-25.854,35.000
1618395637656,2021-04-14T12.20.37.656,197.552,55.061,-34.573,35.000
1618395637666,2021-04-14T12.20.37.666,197.562,54.268,-38.720,35.610
1618395637677,2021-04-14T12.20.37.677,197.573,53.415,-39.939,32.134
1618395637685,2021-04-14T12.20.37.685,197.581,52.134,-38.841,28.415
1618395637696,2021-04-14T12.20.37.696,197.592,51.890,-31.890,27.073
1618395637706,2021-04-14T12.20.37.706,197.602,51.890,-21.890,24.695
1618395637716,2021-04-14T12.20.37.716,197.612,53.598,-14.207,21.585
1618395637726,2021-04-14T12.20.37.726,197.622,54.024,-13.537,20.000
1618395637735,2021-04-14T12.20.37.735,197.631,53.537,-20.488,19.817
1618395637746,2021-04-14T12.20.37.746,197.642,54.329,-27.317,19.817
1618395637756,2021-04-14T12.20.37.756,197.652,53.293,-29.268,19.756
1618395637766,2021-04-14T12.20.37.766,197.662,50.976,-24.512,19.939
1618395637776,2021-04-14T12.20.37.776,197.672,51.280,-18.354,16.890
1618395637787,2021-04-14T12.20.37.787,197.683,50.183,-14.878,13.780
1618395637795,2021-04-14T12.20.37.795,197.691,48.476,-19.939,11.524
1618395637806,2021-04-14T12.20.37.806,197.702,46.829,-24.573,12.378
1618395637816,2021-04-14T12.20.37.816,197.712,45.122,-23.293,15.122
1618395637826,2021-04-14T12.20.37.826,197.722,43.902,-20.244,14.329
1618395637836,2021-04-14T12.20.37.836,197.732,42.988,-17.073,11.402
1618395637845,2021-04-14T12.20.37.845,197.741,42.256,-10.183,9.390
1618395637855,2021-04-14T12.20.37.855,197.751,40.976,-6.220,8.598
1618395637866,2021-04-14T12.20.37.866,197.762,41.463,-7.500,7.134
1618395637876,2021-04-14T12.20.37.876,197.772,40.061,-11.402,6.280
1618395637886,2021-04-14T12.20.37.886,197.782,37.317,-11.829,7.683
1618395637896,2021-04-14T12.20.37.896,197.792,35.183,-10.305,8.171
1618395637905,2021-04-14T12.20.37.905,197.801,33.659,-8.476,5.976
1618395637915,2021-04-14T12.20.37.915,197.811,31.829,-1.890,4.817
1618395637926,2021-04-14T12.20.37.926,197.822,30.854,2.439,4.024
1618395637936,2021-04-14T12.20.37.936,197.832,30.732,1.585,3.354
1618395637946,2021-04-14T12.20.37.946,197.842,29.756,-2.012,3.659
1618395637956,2021-04-14T12.20.37.956,197.852,29.878,-4.024,4.146
1618395637965,2021-04-14T12.20.37.965,197.861,29.817,-5.671,3.780
1618395637976,2021-04-14T12.20.37.976,197.872,27.866,-7.927,3.476
1618395637986,2021-04-14T12.20.37.986,197.882,25.976,-6.951,4.939
1618395637996,2021-04-14T12.20.37.996,197.892,25.122,-4.695,6.220
1618395638006,2021-04-14T12.20.38.006,197.902,24.146,-1.890,6.402
1618395638015,2021-04-14T12.20.38.015,197.911,22.683,-1.098,5.366
1618395638025,2021-04-14T12.20.38.025,197.921,22.622,-2.439,3.537
1618395638036,2021-04-14T12.20.38.036,197.932,22.927,-2.134,2.012
1618395638046,2021-04-14T12.20.38.046,197.942,21.280,-1.402,1.280
1618395638056,2021-04-14T12.20.38.056,197.952,18.415,-1.402,3.354
1618395638066,2021-04-14T12.20.38.066,197.962,17.744,-1.707,5.305
1618395638075,2021-04-14T12.20.38.075,197.971,18.537,-0.061,5.915
1618395638085,2021-04-14T12.20.38.085,197.981,18.780,-1.890,3.963
1618395638096,2021-04-14T12.20.38.096,197.992,18.780,-4.878,1.890
1618395638106,2021-04-14T12.20.38.106,198.002,19.268,-3.232,0.854
1618395638116,2021-04-14T12.20.38.116,198.012,19.756,-1.768,-0.488
1618395638126,2021-04-14T12.20.38.126,198.022,18.293,-0.305,-0.061
1618395638135,2021-04-14T12.20.38.135,198.031,15.915,0.122,0.244
1618395638145,2021-04-14T12.20.38.145,198.041,14.878,0.915,0.976
1618395638156,2021-04-14T12.20.38.156,198.052,16.463,0.671,-0.061
1618395638166,2021-04-14T12.20.38.166,198.062,18.110,-1.829,-2.561
1618395638176,2021-04-14T12.20.38.176,198.072,19.451,-3.780,-3.963
1618395638185,2021-04-14T12.20.38.185,198.081,18.659,-4.390,-6.098
1618395638195,2021-04-14T12.20.38.195,198.091,15.244,-3.902,-6.890
1618395638205,2021-04-14T12.20.38.205,198.101,12.622,-2.500,-7.500
1618395638216,2021-04-14T12.20.38.216,198.112,10.793,0.122,-7.622
1618395638226,2021-04-14T12.20.38.226,198.122,9.756,1.951,-7.683
1618395638236,2021-04-14T12.20.38.236,198.132,8.963,2.439,-8.415
1618395638245,2021-04-14T12.20.38.245,198.141,7.988,1.524,-9.878
1618395638255,2021-04-14T12.20.38.255,198.151,6.646,0.854,-10.610
1618395638266,2021-04-14T12.20.38.266,198.162,4.939,-0.427,-8.780
1618395638276,2021-04-14T12.20.38.276,198.172,4.329,-1.646,-7.866
1618395638286,2021-04-14T12.20.38.286,198.182,3.110,-1.220,-7.073
1618395638295,2021-04-14T12.20.38.295,198.191,0.427,-1.341,-7.195
