epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181592441,2021-05-16T18.13.12.441,164.600,51.341,-27.317,11.524
1621181592451,2021-05-16T18.13.12.451,164.610,50.488,-21.159,13.049
1621181592461,2021-05-16T18.13.12.461,164.620,48.841,-15.183,14.451
1621181592471,2021-05-16T18.13.12.471,164.630,46.220,-9.756,15.976
1621181592481,2021-05-16T18.13.12.481,164.640,43.476,-5.061,17.195
1621181592491,2021-05-16T18.13.12.491,164.650,40.976,-1.707,17.195
1621181592501,2021-05-16T18.13.12.501,164.660,37.683,0.793,16.829
1621181592511,2021-05-16T18.13.12.511,164.670,34.085,0.976,16.402
1621181592521,2021-05-16T18.13.12.521,164.680,30.976,-2.317,15.732
1621181592531,2021-05-16T18.13.12.531,164.690,27.256,-7.012,15.854
1621181592541,2021-05-16T18.13.12.541,164.700,23.537,-12.439,15.610
1621181592551,2021-05-16T18.13.12.551,164.710,20.732,-19.573,14.512
1621181592561,2021-05-16T18.13.12.561,164.720,19.268,-27.073,13.171
1621181592571,2021-05-16T18.13.12.571,164.730,18.780,-33.049,11.220
1621181592581,2021-05-16T18.13.12.581,164.740,18.780,-36.524,9.634
1621181592591,2021-05-16T18.13.12.591,164.750,19.573,-39.451,8.537
1621181592601,2021-05-16T18.13.12.601,164.760,20.427,-42.195,8.354
1621181592611,2021-05-16T18.13.12.611,164.770,21.098,-42.134,8.659
1621181592621,2021-05-16T18.13.12.621,164.780,21.524,-40.122,9.329
1621181592631,2021-05-16T18.13.12.631,164.790,21.646,-36.768,10.305
1621181592641,2021-05-16T18.13.12.641,164.800,22.012,-30.427,11.768
1621181592651,2021-05-16T18.13.12.651,164.810,23.110,-24.756,13.049
1621181592661,2021-05-16T18.13.12.661,164.820,24.634,-23.963,13.780
1621181592671,2021-05-16T18.13.12.671,164.830,25.122,-24.756,14.573
1621181592681,2021-05-16T18.13.12.681,164.840,25.488,-25.854,15.366
1621181592691,2021-05-16T18.13.12.691,164.850,26.037,-28.902,15.793
1621181592701,2021-05-16T18.13.12.701,164.860,26.220,-27.866,17.195
1621181592711,2021-05-16T18.13.12.711,164.870,25.549,-23.902,18.049
1621181592721,2021-05-16T18.13.12.721,164.880,24.268,-22.561,17.683
1621181592731,2021-05-16T18.13.12.731,164.890,22.866,-23.537,16.524
1621181592741,2021-05-16T18.13.12.741,164.900,21.707,-24.634,15.122
1621181592751,2021-05-16T18.13.12.751,164.910,19.756,-24.451,13.841
1621181592761,2021-05-16T18.13.12.761,164.920,17.073,-24.146,12.927
1621181592771,2021-05-16T18.13.12.771,164.930,14.085,-21.463,12.439
1621181592781,2021-05-16T18.13.12.781,164.940,11.402,-15.671,10.549
1621181592791,2021-05-16T18.13.12.791,164.950,8.110,-11.220,5.915
1621181592801,2021-05-16T18.13.12.801,164.960,3.232,-6.037,0.000
1621181592811,2021-05-16T18.13.12.811,164.970,-3.963,6.829,-6.951
1621181592821,2021-05-16T18.13.12.821,164.980,-14.756,26.220,-17.073
1621181592831,2021-05-16T18.13.12.831,164.990,-30.122,38.415,-31.524
1621181592841,2021-05-16T18.13.12.841,165.000,-47.866,46.037,-46.646
1621181592851,2021-05-16T18.13.12.851,165.010,-66.585,51.890,-60.549
1621181592861,2021-05-16T18.13.12.861,165.020,-86.951,56.646,-74.634
1621181592871,2021-05-16T18.13.12.871,165.030,-109.756,60.549,-91.768
1621181592881,2021-05-16T18.13.12.881,165.040,-135.976,65.488,-112.378
1621181592891,2021-05-16T18.13.12.891,165.050,-163.232,74.939,-135.610
1621181592901,2021-05-16T18.13.12.901,165.060,-190.366,87.012,-158.110
1621181592911,2021-05-16T18.13.12.911,165.070,-216.768,99.146,-177.012
1621181592921,2021-05-16T18.13.12.921,165.080,-242.012,108.720,-193.110
1621181592931,2021-05-16T18.13.12.931,165.090,-264.939,114.329,-205.976
1621181592941,2021-05-16T18.13.12.941,165.100,-281.402,118.415,-212.256
1621181592951,2021-05-16T18.13.12.951,165.110,-292.683,120.000,-214.390
1621181592961,2021-05-16T18.13.12.961,165.120,-304.512,127.805,-213.110
1621181592971,2021-05-16T18.13.12.971,165.130,-314.695,129.146,-206.037
1621181592981,2021-05-16T18.13.12.981,165.140,-309.695,106.646,-195.488
1621181592991,2021-05-16T18.13.12.991,165.150,-298.293,78.049,-182.866
1621181593001,2021-05-16T18.13.13.001,165.160,-285.732,59.451,-163.780
1621181593011,2021-05-16T18.13.13.011,165.170,-268.110,53.415,-141.098
1621181593021,2021-05-16T18.13.13.021,165.180,-249.268,59.268,-116.463
1621181593031,2021-05-16T18.13.13.031,165.190,-227.378,67.500,-88.841
1621181593041,2021-05-16T18.13.13.041,165.200,-200.793,66.768,-57.927
1621181593051,2021-05-16T18.13.13.051,165.210,-171.402,54.329,-28.110
1621181593061,2021-05-16T18.13.13.061,165.220,-135.000,30.732,-4.695
1621181593071,2021-05-16T18.13.13.071,165.230,-92.439,4.329,12.012
1621181593081,2021-05-16T18.13.13.081,165.240,-50.427,-18.171,24.329
1621181593091,2021-05-16T18.13.13.091,165.250,-15.000,-34.207,33.049
1621181593101,2021-05-16T18.13.13.101,165.260,13.598,-43.598,39.939
1621181593111,2021-05-16T18.13.13.111,165.270,37.988,-46.646,46.341
1621181593121,2021-05-16T18.13.13.121,165.280,59.512,-44.939,52.500
1621181593131,2021-05-16T18.13.13.131,165.290,80.793,-42.927,57.622
1621181593141,2021-05-16T18.13.13.141,165.300,101.280,-40.061,62.561
1621181593151,2021-05-16T18.13.13.151,165.310,119.268,-35.610,67.744
1621181593161,2021-05-16T18.13.13.161,165.320,132.927,-28.293,73.476
1621181593171,2021-05-16T18.13.13.171,165.330,141.402,-16.159,79.024
1621181593181,2021-05-16T18.13.13.181,165.340,144.451,-2.805,81.951
1621181593191,2021-05-16T18.13.13.191,165.350,145.183,3.476,81.829
1621181593201,2021-05-16T18.13.13.201,165.360,143.232,0.793,79.573
1621181593211,2021-05-16T18.13.13.211,165.370,139.756,-8.720,75.854
1621181593221,2021-05-16T18.13.13.221,165.380,135.854,-20.366,71.951
1621181593231,2021-05-16T18.13.13.231,165.390,133.110,-26.159,67.988
1621181593241,2021-05-16T18.13.13.241,165.400,130.488,-23.537,64.817
1621181593251,2021-05-16T18.13.13.251,165.410,127.439,-16.585,64.085
1621181593261,2021-05-16T18.13.13.261,165.420,124.512,-8.049,62.988
1621181593271,2021-05-16T18.13.13.271,165.430,120.122,0.305,59.207
1621181593281,2021-05-16T18.13.13.281,165.440,112.805,3.049,52.805
1621181593291,2021-05-16T18.13.13.291,165.450,102.561,3.902,45.671
1621181593301,2021-05-16T18.13.13.301,165.460,92.012,5.488,38.780
1621181593311,2021-05-16T18.13.13.311,165.470,81.890,9.085,31.098
1621181593321,2021-05-16T18.13.13.321,165.480,71.280,16.341,23.049
1621181593331,2021-05-16T18.13.13.331,165.490,59.390,26.585,14.024
1621181593341,2021-05-16T18.13.13.341,165.500,44.512,38.476,7.012
1621181593351,2021-05-16T18.13.13.351,165.510,26.463,46.585,2.256
1621181593361,2021-05-16T18.13.13.361,165.520,7.317,48.171,-2.073
1621181593371,2021-05-16T18.13.13.371,165.530,-10.427,43.780,-7.317
1621181593381,2021-05-16T18.13.13.381,165.540,-24.939,36.768,-13.171
1621181593391,2021-05-16T18.13.13.391,165.550,-35.671,33.902,-17.622
1621181593401,2021-05-16T18.13.13.401,165.560,-43.415,33.902,-20.976
1621181593411,2021-05-16T18.13.13.411,165.570,-52.500,36.037,-22.317
1621181593421,2021-05-16T18.13.13.421,165.580,-62.561,36.768,-23.659
1621181593431,2021-05-16T18.13.13.431,165.590,-68.841,33.598,-30.549
1621181593441,2021-05-16T18.13.13.441,165.600,-69.085,44.085,-48.537
1621181593451,2021-05-16T18.13.13.451,165.610,-74.451,44.207,-57.317
1621181593461,2021-05-16T18.13.13.461,165.620,-79.634,23.720,-62.866
1621181593471,2021-05-16T18.13.13.471,165.630,-74.451,21.402,-69.878
1621181593481,2021-05-16T18.13.13.481,165.640,-61.707,21.159,-80.061
1621181593491,2021-05-16T18.13.13.491,165.650,-52.866,23.049,-89.268
1621181593501,2021-05-16T18.13.13.501,165.660,-51.402,29.268,-97.683
1621181593511,2021-05-16T18.13.13.511,165.670,-55.488,32.378,-104.390
1621181593521,2021-05-16T18.13.13.521,165.680,-63.110,35.732,-109.756
1621181593531,2021-05-16T18.13.13.531,165.690,-70.305,44.695,-116.220
1621181593541,2021-05-16T18.13.13.541,165.700,-73.902,49.878,-123.720
1621181593551,2021-05-16T18.13.13.551,165.710,-73.902,46.463,-131.037
1621181593561,2021-05-16T18.13.13.561,165.720,-71.463,36.402,-134.573
1621181593571,2021-05-16T18.13.13.571,165.730,-67.500,23.659,-136.585
1621181593581,2021-05-16T18.13.13.581,165.740,-63.780,15.183,-137.256
1621181593591,2021-05-16T18.13.13.591,165.750,-61.037,6.951,-133.598
1621181593601,2021-05-16T18.13.13.601,165.760,-59.634,-1.463,-129.085
1621181593611,2021-05-16T18.13.13.611,165.770,-60.000,-4.024,-124.146
1621181593621,2021-05-16T18.13.13.621,165.780,-63.598,-9.512,-115.793
1621181593631,2021-05-16T18.13.13.631,165.790,-69.573,-17.683,-106.585
1621181593641,2021-05-16T18.13.13.641,165.800,-75.244,-28.110,-97.622
1621181593651,2021-05-16T18.13.13.651,165.810,-78.720,-42.195,-91.585
1621181593661,2021-05-16T18.13.13.661,165.820,-79.329,-56.585,-88.293
1621181593671,2021-05-16T18.13.13.671,165.830,-76.098,-70.183,-88.780
1621181593681,2021-05-16T18.13.13.681,165.840,-69.024,-82.805,-92.317
1621181593691,2021-05-16T18.13.13.691,165.850,-58.841,-89.817,-96.890
1621181593701,2021-05-16T18.13.13.701,165.860,-50.183,-85.000,-97.500
1621181593711,2021-05-16T18.13.13.711,165.870,-48.659,-75.305,-92.561
1621181593721,2021-05-16T18.13.13.721,165.880,-53.659,-67.012,-83.110
1621181593731,2021-05-16T18.13.13.731,165.890,-61.037,-68.415,-73.598
1621181593741,2021-05-16T18.13.13.741,165.900,-64.939,-69.329,-68.171
1621181593751,2021-05-16T18.13.13.751,165.910,-65.122,-66.829,-59.817
1621181593761,2021-05-16T18.13.13.761,165.920,-60.000,-67.866,-45.671
1621181593771,2021-05-16T18.13.13.771,165.930,-47.683,-73.110,-37.622
1621181593781,2021-05-16T18.13.13.781,165.940,-41.951,-75.671,-36.768
1621181593791,2021-05-16T18.13.13.791,165.950,-46.098,-74.146,-31.280
1621181593801,2021-05-16T18.13.13.801,165.960,-52.805,-69.146,-27.439
1621181593811,2021-05-16T18.13.13.811,165.970,-62.012,-62.439,-29.573
1621181593821,2021-05-16T18.13.13.821,165.980,-72.927,-56.402,-34.634
1621181593831,2021-05-16T18.13.13.831,165.990,-80.976,-52.805,-40.549
1621181593841,2021-05-16T18.13.13.841,166.000,-84.451,-45.549,-45.549
1621181593851,2021-05-16T18.13.13.851,166.010,-83.110,-34.695,-47.744
1621181593861,2021-05-16T18.13.13.861,166.020,-74.939,-26.890,-44.085
1621181593871,2021-05-16T18.13.13.871,166.030,-61.098,-20.366,-35.305
1621181593881,2021-05-16T18.13.13.881,166.040,-49.207,-17.683,-29.512
1621181593891,2021-05-16T18.13.13.891,166.050,-43.476,-21.768,-27.195
1621181593901,2021-05-16T18.13.13.901,166.060,-43.720,-25.793,-24.146
1621181593911,2021-05-16T18.13.13.911,166.070,-47.439,-23.110,-21.098
1621181593921,2021-05-16T18.13.13.921,166.080,-48.902,-20.000,-20.061
1621181593931,2021-05-16T18.13.13.931,166.090,-47.317,-20.000,-19.634
1621181593941,2021-05-16T18.13.13.941,166.100,-43.354,-21.341,-18.171
1621181593951,2021-05-16T18.13.13.951,166.110,-38.598,-23.659,-16.585
1621181593961,2021-05-16T18.13.13.961,166.120,-34.512,-25.610,-15.854
1621181593971,2021-05-16T18.13.13.971,166.130,-31.890,-24.085,-15.305
1621181593981,2021-05-16T18.13.13.981,166.140,-32.378,-21.890,-14.817
1621181593991,2021-05-16T18.13.13.991,166.150,-35.000,-22.988,-14.329
1621181594001,2021-05-16T18.13.14.001,166.160,-38.841,-24.390,-13.354
1621181594011,2021-05-16T18.13.14.011,166.170,-42.622,-25.061,-12.500
1621181594021,2021-05-16T18.13.14.021,166.180,-46.524,-25.549,-11.707
1621181594031,2021-05-16T18.13.14.031,166.190,-50.366,-24.878,-10.305
1621181594041,2021-05-16T18.13.14.041,166.200,-53.232,-25.305,-9.207
1621181594051,2021-05-16T18.13.14.051,166.210,-56.098,-27.683,-8.598
1621181594061,2021-05-16T18.13.14.061,166.220,-58.659,-30.915,-7.683
1621181594071,2021-05-16T18.13.14.071,166.230,-58.841,-35.366,-6.402
1621181594081,2021-05-16T18.13.14.081,166.240,-59.817,-42.500,-4.146
1621181594091,2021-05-16T18.13.14.091,166.250,-60.610,-46.829,-2.012
1621181594101,2021-05-16T18.13.14.101,166.260,-60.000,-46.951,0.122
1621181594111,2021-05-16T18.13.14.111,166.270,-59.268,-44.268,2.439
1621181594121,2021-05-16T18.13.14.121,166.280,-58.354,-38.720,5.000
1621181594131,2021-05-16T18.13.14.131,166.290,-57.073,-34.329,7.012
1621181594141,2021-05-16T18.13.14.141,166.300,-56.159,-26.159,7.927
1621181594151,2021-05-16T18.13.14.151,166.310,-54.512,-15.427,8.841
1621181594161,2021-05-16T18.13.14.161,166.320,-52.073,-3.841,9.634
1621181594171,2021-05-16T18.13.14.171,166.330,-48.476,6.402,10.671
1621181594181,2021-05-16T18.13.14.181,166.340,-45.305,14.024,13.415
1621181594191,2021-05-16T18.13.14.191,166.350,-42.378,21.220,16.402
1621181594201,2021-05-16T18.13.14.201,166.360,-40.122,33.415,18.110
1621181594211,2021-05-16T18.13.14.211,166.370,-38.171,47.988,19.390
1621181594221,2021-05-16T18.13.14.221,166.380,-37.256,56.585,19.634
1621181594231,2021-05-16T18.13.14.231,166.390,-38.354,58.476,19.817
1621181594241,2021-05-16T18.13.14.241,166.400,-40.793,53.537,21.098
1621181594251,2021-05-16T18.13.14.251,166.410,-43.720,49.268,23.598
1621181594261,2021-05-16T18.13.14.261,166.420,-47.378,47.622,29.085
1621181594271,2021-05-16T18.13.14.271,166.430,-51.646,43.598,37.378
1621181594281,2021-05-16T18.13.14.281,166.440,-55.305,38.415,44.024
1621181594291,2021-05-16T18.13.14.291,166.450,-58.293,36.220,49.756
1621181594301,2021-05-16T18.13.14.301,166.460,-62.378,33.354,55.793
1621181594311,2021-05-16T18.13.14.311,166.470,-66.951,28.780,61.890
1621181594321,2021-05-16T18.13.14.321,166.480,-71.402,25.061,66.829
1621181594331,2021-05-16T18.13.14.331,166.490,-78.354,21.646,71.341
1621181594341,2021-05-16T18.13.14.341,166.500,-86.890,11.585,78.110
1621181594351,2021-05-16T18.13.14.351,166.510,-91.707,-7.866,85.305
1621181594361,2021-05-16T18.13.14.361,166.520,-90.549,-29.573,88.780
1621181594371,2021-05-16T18.13.14.371,166.530,-84.695,-46.646,87.988
1621181594381,2021-05-16T18.13.14.381,166.540,-76.280,-56.951,87.195
1621181594391,2021-05-16T18.13.14.391,166.550,-67.866,-60.976,86.951
1621181594401,2021-05-16T18.13.14.401,166.560,-60.366,-62.561,87.012
1621181594411,2021-05-16T18.13.14.411,166.570,-53.963,-66.524,87.805
1621181594421,2021-05-16T18.13.14.421,166.580,-47.500,-72.805,89.573
1621181594431,2021-05-16T18.13.14.431,166.590,-38.049,-80.183,91.707
1621181594441,2021-05-16T18.13.14.441,166.600,-24.573,-84.390,92.073
1621181594451,2021-05-16T18.13.14.451,166.610,-7.500,-86.159,93.049
1621181594461,2021-05-16T18.13.14.461,166.620,11.951,-86.829,96.098
1621181594471,2021-05-16T18.13.14.471,166.630,31.341,-84.024,98.232
1621181594481,2021-05-16T18.13.14.481,166.640,49.878,-79.451,98.537
1621181594491,2021-05-16T18.13.14.491,166.650,65.671,-76.585,95.610
1621181594501,2021-05-16T18.13.14.501,166.660,75.732,-72.927,89.207
1621181594511,2021-05-16T18.13.14.511,166.670,81.098,-64.939,79.939
1621181594521,2021-05-16T18.13.14.521,166.680,84.451,-50.427,68.476
1621181594531,2021-05-16T18.13.14.531,166.690,87.561,-29.695,55.610
1621181594541,2021-05-16T18.13.14.541,166.700,92.012,-1.341,41.707
1621181594551,2021-05-16T18.13.14.551,166.710,97.134,37.256,28.841
1621181594561,2021-05-16T18.13.14.561,166.720,103.110,77.683,18.110
1621181594571,2021-05-16T18.13.14.571,166.730,108.171,110.854,11.098
1621181594581,2021-05-16T18.13.14.581,166.740,111.829,126.341,6.829
1621181594591,2021-05-16T18.13.14.591,166.750,115.427,128.232,3.963
1621181594601,2021-05-16T18.13.14.601,166.760,122.012,123.720,3.293
1621181594611,2021-05-16T18.13.14.611,166.770,130.427,117.500,7.073
1621181594621,2021-05-16T18.13.14.621,166.780,133.841,106.646,16.890
1621181594631,2021-05-16T18.13.14.631,166.790,135.427,81.829,29.573
1621181594641,2021-05-16T18.13.14.641,166.800,136.768,47.683,38.720
1621181594651,2021-05-16T18.13.14.651,166.810,135.061,18.049,44.756
1621181594661,2021-05-16T18.13.14.661,166.820,132.378,-2.439,48.537
1621181594671,2021-05-16T18.13.14.671,166.830,129.146,-14.634,53.415
1621181594681,2021-05-16T18.13.14.681,166.840,124.146,-25.671,58.110
1621181594691,2021-05-16T18.13.14.691,166.850,117.927,-32.256,59.451
1621181594701,2021-05-16T18.13.14.701,166.860,112.927,-33.232,58.110
1621181594711,2021-05-16T18.13.14.711,166.870,110.427,-29.573,53.232
1621181594721,2021-05-16T18.13.14.721,166.880,109.085,-23.841,44.146
1621181594731,2021-05-16T18.13.14.731,166.890,106.585,-17.866,33.963
1621181594741,2021-05-16T18.13.14.741,166.900,101.890,-13.476,23.476
1621181594751,2021-05-16T18.13.14.751,166.910,94.756,-7.866,13.963
1621181594761,2021-05-16T18.13.14.761,166.920,85.610,-1.341,6.341
1621181594771,2021-05-16T18.13.14.771,166.930,76.037,1.098,-0.122
1621181594781,2021-05-16T18.13.14.781,166.940,68.720,-3.415,-5.915
1621181594791,2021-05-16T18.13.14.791,166.950,67.012,-15.000,-11.707
1621181594801,2021-05-16T18.13.14.801,166.960,75.854,-27.561,-16.707
1621181594811,2021-05-16T18.13.14.811,166.970,89.634,-27.744,-23.476
1621181594821,2021-05-16T18.13.14.821,166.980,100.061,-10.427,-28.780
1621181594831,2021-05-16T18.13.14.831,166.990,104.878,17.134,-31.341
1621181594841,2021-05-16T18.13.14.841,167.000,104.268,41.159,-34.817
1621181594851,2021-05-16T18.13.14.851,167.010,96.159,51.463,-40.366
1621181594861,2021-05-16T18.13.14.861,167.020,81.524,48.537,-43.476
1621181594871,2021-05-16T18.13.14.871,167.030,66.341,36.159,-42.683
1621181594881,2021-05-16T18.13.14.881,167.040,53.171,21.402,-40.122
1621181594891,2021-05-16T18.13.14.891,167.050,42.744,8.171,-36.768
1621181594901,2021-05-16T18.13.14.901,167.060,34.878,-2.012,-30.793
1621181594911,2021-05-16T18.13.14.911,167.070,30.000,-8.476,-21.951
1621181594921,2021-05-16T18.13.14.921,167.080,28.963,-10.793,-11.768
1621181594931,2021-05-16T18.13.14.931,167.090,31.585,-13.902,-1.707
1621181594941,2021-05-16T18.13.14.941,167.100,36.768,-23.963,8.171
1621181594951,2021-05-16T18.13.14.951,167.110,41.829,-35.793,15.976
1621181594961,2021-05-16T18.13.14.961,167.120,44.390,-41.707,21.890
1621181594971,2021-05-16T18.13.14.971,167.130,44.024,-42.317,26.341
1621181594981,2021-05-16T18.13.14.981,167.140,42.439,-40.610,29.390
1621181594991,2021-05-16T18.13.14.991,167.150,38.963,-36.768,31.220
1621181595001,2021-05-16T18.13.15.001,167.160,36.280,-35.732,32.012
1621181595011,2021-05-16T18.13.15.011,167.170,35.244,-40.061,32.134
1621181595021,2021-05-16T18.13.15.021,167.180,35.305,-49.085,31.220
1621181595031,2021-05-16T18.13.15.031,167.190,36.829,-56.646,30.061
1621181595041,2021-05-16T18.13.15.041,167.200,40.976,-59.817,28.720
1621181595051,2021-05-16T18.13.15.051,167.210,46.951,-58.537,27.256
1621181595061,2021-05-16T18.13.15.061,167.220,52.927,-53.780,26.524
1621181595071,2021-05-16T18.13.15.071,167.230,58.354,-47.805,27.012
1621181595081,2021-05-16T18.13.15.081,167.240,64.878,-42.134,29.939
1621181595091,2021-05-16T18.13.15.091,167.250,70.732,-36.098,34.512
1621181595101,2021-05-16T18.13.15.101,167.260,76.037,-29.451,40.488
1621181595111,2021-05-16T18.13.15.111,167.270,81.402,-23.110,47.866
1621181595121,2021-05-16T18.13.15.121,167.280,86.951,-15.793,55.183
1621181595131,2021-05-16T18.13.15.131,167.290,94.268,-12.683,63.171
1621181595141,2021-05-16T18.13.15.141,167.300,103.354,-16.341,72.805
1621181595151,2021-05-16T18.13.15.151,167.310,112.622,-22.622,82.988
1621181595161,2021-05-16T18.13.15.161,167.320,122.988,-29.146,93.293
1621181595171,2021-05-16T18.13.15.171,167.330,134.756,-38.232,102.683
1621181595181,2021-05-16T18.13.15.181,167.340,146.220,-43.659,111.829
1621181595191,2021-05-16T18.13.15.191,167.350,158.841,-47.134,120.793
1621181595201,2021-05-16T18.13.15.201,167.360,171.524,-51.159,126.890
1621181595211,2021-05-16T18.13.15.211,167.370,183.293,-53.720,131.341
1621181595221,2021-05-16T18.13.15.221,167.380,191.585,-50.305,136.890
1621181595231,2021-05-16T18.13.15.231,167.390,197.622,-46.524,144.268
1621181595241,2021-05-16T18.13.15.241,167.400,203.171,-45.732,152.927
1621181595251,2021-05-16T18.13.15.251,167.410,207.500,-47.683,161.585
1621181595261,2021-05-16T18.13.15.261,167.420,213.293,-59.634,169.939
1621181595271,2021-05-16T18.13.15.271,167.430,218.963,-72.134,179.573
1621181595281,2021-05-16T18.13.15.281,167.440,228.598,-80.610,189.634
1621181595291,2021-05-16T18.13.15.291,167.450,243.902,-84.939,198.354
1621181595301,2021-05-16T18.13.15.301,167.460,263.232,-97.256,201.280
1621181595311,2021-05-16T18.13.15.311,167.470,284.817,-106.951,200.366
1621181595321,2021-05-16T18.13.15.321,167.480,301.585,-102.805,200.488
1621181595331,2021-05-16T18.13.15.331,167.490,313.110,-100.122,200.610
1621181595341,2021-05-16T18.13.15.341,167.500,321.585,-102.073,199.878
1621181595351,2021-05-16T18.13.15.351,167.510,325.061,-101.402,199.878
1621181595361,2021-05-16T18.13.15.361,167.520,320.732,-96.585,200.427
1621181595371,2021-05-16T18.13.15.371,167.530,316.524,-99.085,198.354
1621181595381,2021-05-16T18.13.15.381,167.540,307.683,-102.988,195.671
1621181595391,2021-05-16T18.13.15.391,167.550,297.073,-103.476,191.890
1621181595401,2021-05-16T18.13.15.401,167.560,284.695,-101.341,184.634
1621181595411,2021-05-16T18.13.15.411,167.570,272.500,-99.695,175.366
1621181595421,2021-05-16T18.13.15.421,167.580,258.293,-100.183,165.122
1621181595431,2021-05-16T18.13.15.431,167.590,240.549,-98.049,155.427
1621181595441,2021-05-16T18.13.15.441,167.600,222.866,-94.329,146.341
1621181595451,2021-05-16T18.13.15.451,167.610,205.549,-92.317,137.805
1621181595461,2021-05-16T18.13.15.461,167.620,185.488,-87.012,131.646
1621181595471,2021-05-16T18.13.15.471,167.630,166.951,-82.805,125.793
1621181595481,2021-05-16T18.13.15.481,167.640,151.341,-78.537,119.024
1621181595491,2021-05-16T18.13.15.491,167.650,137.134,-65.000,110.854
1621181595501,2021-05-16T18.13.15.501,167.660,125.244,-47.195,103.293
1621181595511,2021-05-16T18.13.15.511,167.670,114.573,-32.256,96.890
1621181595521,2021-05-16T18.13.15.521,167.680,105.305,-23.963,91.463
1621181595531,2021-05-16T18.13.15.531,167.690,99.512,-20.000,88.232
1621181595541,2021-05-16T18.13.15.541,167.700,95.305,-16.402,88.354
1621181595551,2021-05-16T18.13.15.551,167.710,93.841,-14.573,89.024
1621181595561,2021-05-16T18.13.15.561,167.720,94.207,-15.610,90.305
1621181595571,2021-05-16T18.13.15.571,167.730,96.220,-15.915,92.195
1621181595581,2021-05-16T18.13.15.581,167.740,99.695,-18.110,92.622
1621181595591,2021-05-16T18.13.15.591,167.750,103.232,-25.183,91.829
1621181595601,2021-05-16T18.13.15.601,167.760,105.488,-33.537,90.305
1621181595611,2021-05-16T18.13.15.611,167.770,107.744,-41.037,87.988
1621181595621,2021-05-16T18.13.15.621,167.780,109.512,-47.073,85.671
1621181595631,2021-05-16T18.13.15.631,167.790,111.280,-50.488,83.293
1621181595641,2021-05-16T18.13.15.641,167.800,111.646,-49.573,80.244
1621181595651,2021-05-16T18.13.15.651,167.810,109.756,-46.341,77.012
1621181595661,2021-05-16T18.13.15.661,167.820,103.415,-44.512,73.293
1621181595671,2021-05-16T18.13.15.671,167.830,94.695,-41.463,69.207
1621181595681,2021-05-16T18.13.15.681,167.840,83.659,-37.866,67.561
1621181595691,2021-05-16T18.13.15.691,167.850,73.049,-39.878,64.695
1621181595701,2021-05-16T18.13.15.701,167.860,65.122,-47.012,61.220
1621181595711,2021-05-16T18.13.15.711,167.870,59.695,-55.061,57.683
1621181595721,2021-05-16T18.13.15.721,167.880,53.659,-58.659,55.000
1621181595731,2021-05-16T18.13.15.731,167.890,48.476,-54.878,52.317
1621181595741,2021-05-16T18.13.15.741,167.900,44.756,-49.695,48.902
1621181595751,2021-05-16T18.13.15.751,167.910,41.463,-44.146,45.305
1621181595761,2021-05-16T18.13.15.761,167.920,39.451,-40.122,42.805
1621181595771,2021-05-16T18.13.15.771,167.930,38.415,-39.634,41.890
1621181595781,2021-05-16T18.13.15.781,167.940,38.171,-43.415,40.854
1621181595791,2021-05-16T18.13.15.791,167.950,38.293,-47.561,39.756
1621181595801,2021-05-16T18.13.15.801,167.960,39.512,-49.939,37.500
1621181595811,2021-05-16T18.13.15.811,167.970,42.500,-51.585,34.268
1621181595821,2021-05-16T18.13.15.821,167.980,45.793,-51.402,31.037
1621181595831,2021-05-16T18.13.15.831,167.990,47.927,-50.122,27.683
1621181595841,2021-05-16T18.13.15.841,168.000,48.720,-50.427,25.305
1621181595851,2021-05-16T18.13.15.851,168.010,48.963,-50.549,23.415
1621181595861,2021-05-16T18.13.15.861,168.020,48.659,-47.317,20.915
1621181595871,2021-05-16T18.13.15.871,168.030,49.939,-42.439,18.415
1621181595881,2021-05-16T18.13.15.881,168.040,52.073,-38.476,16.159
1621181595891,2021-05-16T18.13.15.891,168.050,53.537,-33.415,14.634
1621181595901,2021-05-16T18.13.15.901,168.060,53.963,-26.280,14.085
1621181595911,2021-05-16T18.13.15.911,168.070,54.024,-18.598,13.902
1621181595921,2021-05-16T18.13.15.921,168.080,53.537,-12.622,13.902
1621181595931,2021-05-16T18.13.15.931,168.090,52.622,-8.598,13.659
1621181595941,2021-05-16T18.13.15.941,168.100,52.500,-7.683,13.232
1621181595951,2021-05-16T18.13.15.951,168.110,52.683,-7.073,12.866
1621181595961,2021-05-16T18.13.15.961,168.120,52.256,-2.988,12.561
1621181595971,2021-05-16T18.13.15.971,168.130,51.585,2.073,12.927
1621181595981,2021-05-16T18.13.15.981,168.140,50.549,5.793,14.146
1621181595991,2021-05-16T18.13.15.991,168.150,48.720,8.902,15.305
1621181596001,2021-05-16T18.13.16.001,168.160,47.622,11.341,16.524
1621181596011,2021-05-16T18.13.16.011,168.170,48.110,9.939,17.012
1621181596021,2021-05-16T18.13.16.021,168.180,49.268,5.427,16.951
1621181596031,2021-05-16T18.13.16.031,168.190,50.610,2.683,17.500
1621181596041,2021-05-16T18.13.16.041,168.200,52.622,0.915,17.988
1621181596051,2021-05-16T18.13.16.051,168.210,54.207,-2.988,18.415
1621181596061,2021-05-16T18.13.16.061,168.220,53.720,-6.037,19.329
