epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621181600503,2021-05-16T18.13.20.503,173.210,0.183,0.854,-0.244
1621181600513,2021-05-16T18.13.20.513,173.220,0.061,1.037,-0.183
1621181600523,2021-05-16T18.13.20.523,173.230,0.061,1.098,-0.183
1621181600533,2021-05-16T18.13.20.533,173.240,0.061,1.159,-0.183
1621181600543,2021-05-16T18.13.20.543,173.250,-0.061,1.159,-0.183
1621181600553,2021-05-16T18.13.20.553,173.260,-0.061,1.159,-0.244
1621181600563,2021-05-16T18.13.20.563,173.270,0.061,1.037,-0.244
1621181600573,2021-05-16T18.13.20.573,173.280,-0.061,0.915,-0.244
1621181600583,2021-05-16T18.13.20.583,173.290,-0.122,0.732,-0.244
1621181600593,2021-05-16T18.13.20.593,173.300,-0.061,0.427,-0.366
1621181600603,2021-05-16T18.13.20.603,173.310,0.061,-0.122,-0.305
1621181600613,2021-05-16T18.13.20.613,173.320,0.061,-0.183,-0.427
1621181600623,2021-05-16T18.13.20.623,173.330,-0.061,-0.427,-0.366
1621181600633,2021-05-16T18.13.20.633,173.340,-0.244,-0.915,-0.366
1621181600643,2021-05-16T18.13.20.643,173.350,-0.305,-1.585,-0.427
1621181600653,2021-05-16T18.13.20.653,173.360,-0.366,-2.073,-0.488
1621181600663,2021-05-16T18.13.20.663,173.370,-0.427,-2.622,-0.427
1621181600673,2021-05-16T18.13.20.673,173.380,-0.366,-2.988,-0.427
1621181600683,2021-05-16T18.13.20.683,173.390,-0.183,-2.988,-0.488
1621181600693,2021-05-16T18.13.20.693,173.400,-0.122,-3.049,-0.488
1621181600703,2021-05-16T18.13.20.703,173.410,-0.061,-2.866,-0.488
1621181600713,2021-05-16T18.13.20.713,173.420,0.000,-2.622,-0.427
1621181600723,2021-05-16T18.13.20.723,173.430,0.122,-2.195,-0.366
1621181600733,2021-05-16T18.13.20.733,173.440,0.244,-1.890,-0.305
1621181600743,2021-05-16T18.13.20.743,173.450,0.549,-1.341,-0.305
1621181600753,2021-05-16T18.13.20.753,173.460,0.427,-0.732,-0.244
1621181600763,2021-05-16T18.13.20.763,173.470,0.610,0.000,-0.244
1621181600773,2021-05-16T18.13.20.773,173.480,0.793,0.610,-0.183
1621181600783,2021-05-16T18.13.20.783,173.490,0.671,0.915,-0.183
1621181600793,2021-05-16T18.13.20.793,173.500,0.671,0.976,-0.122
1621181600803,2021-05-16T18.13.20.803,173.510,0.732,0.915,-0.122
1621181600813,2021-05-16T18.13.20.813,173.520,0.793,0.915,-0.122
1621181600823,2021-05-16T18.13.20.823,173.530,0.732,0.732,0.000
1621181600833,2021-05-16T18.13.20.833,173.540,0.976,0.488,-0.122
1621181600843,2021-05-16T18.13.20.843,173.550,0.915,0.366,-0.061
1621181600853,2021-05-16T18.13.20.853,173.560,0.793,0.244,-0.061
1621181600863,2021-05-16T18.13.20.863,173.570,0.854,0.122,-0.183
1621181600873,2021-05-16T18.13.20.873,173.580,0.732,0.000,-0.244
1621181600883,2021-05-16T18.13.20.883,173.590,0.610,-0.061,-0.244
1621181600893,2021-05-16T18.13.20.893,173.600,0.549,-0.061,-0.244
1621181600903,2021-05-16T18.13.20.903,173.610,0.610,-0.305,-0.244
1621181600913,2021-05-16T18.13.20.913,173.620,0.671,-0.427,-0.305
1621181600923,2021-05-16T18.13.20.923,173.630,0.488,-0.305,-0.305
1621181600933,2021-05-16T18.13.20.933,173.640,0.427,-0.244,-0.244
1621181600943,2021-05-16T18.13.20.943,173.650,0.549,-0.183,-0.244
1621181600953,2021-05-16T18.13.20.953,173.660,0.549,0.000,-0.366
1621181600963,2021-05-16T18.13.20.963,173.670,0.427,0.183,-0.305
1621181600973,2021-05-16T18.13.20.973,173.680,0.183,0.427,-0.244
1621181600983,2021-05-16T18.13.20.983,173.690,0.183,0.549,-0.305
1621181600993,2021-05-16T18.13.20.993,173.700,0.061,0.549,-0.244
1621181601003,2021-05-16T18.13.21.003,173.710,0.122,0.610,-0.305
1621181601013,2021-05-16T18.13.21.013,173.720,0.122,0.793,-0.366
1621181601023,2021-05-16T18.13.21.023,173.730,0.061,0.915,-0.366
1621181601033,2021-05-16T18.13.21.033,173.740,0.000,0.976,-0.366
1621181601043,2021-05-16T18.13.21.043,173.750,0.000,1.037,-0.427
1621181601053,2021-05-16T18.13.21.053,173.760,0.061,0.915,-0.488
1621181601063,2021-05-16T18.13.21.063,173.770,0.000,0.854,-0.488
1621181601073,2021-05-16T18.13.21.073,173.780,-0.061,0.976,-0.610
1621181601083,2021-05-16T18.13.21.083,173.790,0.061,1.159,-0.488
1621181601093,2021-05-16T18.13.21.093,173.800,0.183,1.220,-0.488
1621181601103,2021-05-16T18.13.21.103,173.810,0.122,1.220,-0.488
1621181601113,2021-05-16T18.13.21.113,173.820,0.183,1.159,-0.427
1621181601123,2021-05-16T18.13.21.123,173.830,0.244,1.098,-0.305
1621181601133,2021-05-16T18.13.21.133,173.840,0.244,1.098,-0.183
1621181601143,2021-05-16T18.13.21.143,173.850,0.183,1.098,-0.122
1621181601153,2021-05-16T18.13.21.153,173.860,0.305,0.976,-0.122
1621181601163,2021-05-16T18.13.21.163,173.870,0.366,1.098,-0.122
1621181601173,2021-05-16T18.13.21.173,173.880,0.427,1.098,-0.244
1621181601183,2021-05-16T18.13.21.183,173.890,0.366,0.793,-0.244
1621181601193,2021-05-16T18.13.21.193,173.900,0.366,0.549,-0.305
1621181601203,2021-05-16T18.13.21.203,173.910,0.122,0.549,-0.244
1621181601213,2021-05-16T18.13.21.213,173.920,0.061,0.427,-0.305
1621181601223,2021-05-16T18.13.21.223,173.930,0.122,0.366,-0.366
1621181601233,2021-05-16T18.13.21.233,173.940,0.061,0.305,-0.305
1621181601243,2021-05-16T18.13.21.243,173.950,0.061,0.183,-0.305
1621181601253,2021-05-16T18.13.21.253,173.960,0.061,0.122,-0.305
1621181601263,2021-05-16T18.13.21.263,173.970,0.061,0.122,-0.366
1621181601273,2021-05-16T18.13.21.273,173.980,0.183,0.183,-0.366
1621181601283,2021-05-16T18.13.21.283,173.990,0.183,0.183,-0.366
1621181601293,2021-05-16T18.13.21.293,174.000,0.122,0.183,-0.366
1621181601303,2021-05-16T18.13.21.303,174.010,0.122,0.305,-0.305
1621181601313,2021-05-16T18.13.21.313,174.020,0.244,0.488,-0.244
1621181601323,2021-05-16T18.13.21.323,174.030,0.122,0.488,-0.366
1621181601333,2021-05-16T18.13.21.333,174.040,0.244,0.366,-0.427
1621181601343,2021-05-16T18.13.21.343,174.050,0.244,0.305,-0.427
1621181601353,2021-05-16T18.13.21.353,174.060,0.244,0.183,-0.366
1621181601363,2021-05-16T18.13.21.363,174.070,0.244,0.000,-0.366
1621181601373,2021-05-16T18.13.21.373,174.080,0.244,-0.183,-0.244
1621181601383,2021-05-16T18.13.21.383,174.090,0.244,-0.244,-0.427
1621181601393,2021-05-16T18.13.21.393,174.100,0.305,-0.122,-0.488
1621181601403,2021-05-16T18.13.21.403,174.110,0.305,-0.183,-0.366
1621181601413,2021-05-16T18.13.21.413,174.120,0.244,-0.122,-0.366
1621181601423,2021-05-16T18.13.21.423,174.130,0.305,0.000,-0.366
1621181601433,2021-05-16T18.13.21.433,174.140,0.366,0.183,-0.305
1621181601443,2021-05-16T18.13.21.443,174.150,0.427,0.183,-0.366
1621181601453,2021-05-16T18.13.21.453,174.160,0.366,0.183,-0.305
1621181601463,2021-05-16T18.13.21.463,174.170,0.488,0.244,-0.244
1621181601473,2021-05-16T18.13.21.473,174.180,0.549,0.183,-0.305
1621181601483,2021-05-16T18.13.21.483,174.190,0.427,0.183,-0.366
1621181601493,2021-05-16T18.13.21.493,174.200,0.366,0.122,-0.244
1621181601503,2021-05-16T18.13.21.503,174.210,0.366,0.000,-0.305
1621181601513,2021-05-16T18.13.21.513,174.220,0.305,0.000,-0.305
1621181601523,2021-05-16T18.13.21.523,174.230,0.366,-0.061,-0.244
1621181601533,2021-05-16T18.13.21.533,174.240,0.366,-0.061,-0.305
1621181601543,2021-05-16T18.13.21.543,174.250,0.488,-0.122,-0.305
1621181601553,2021-05-16T18.13.21.553,174.260,0.366,-0.183,-0.244
1621181601563,2021-05-16T18.13.21.563,174.270,0.305,-0.183,-0.244
1621181601573,2021-05-16T18.13.21.573,174.280,0.305,-0.244,-0.305
1621181601583,2021-05-16T18.13.21.583,174.290,0.244,-0.061,-0.366
1621181601593,2021-05-16T18.13.21.593,174.300,0.366,0.000,-0.305
1621181601603,2021-05-16T18.13.21.603,174.310,0.305,0.061,-0.366
1621181601613,2021-05-16T18.13.21.613,174.320,0.244,0.183,-0.366
1621181601623,2021-05-16T18.13.21.623,174.330,0.366,0.244,-0.366
1621181601633,2021-05-16T18.13.21.633,174.340,0.244,0.183,-0.366
1621181601643,2021-05-16T18.13.21.643,174.350,0.305,0.244,-0.305
1621181601653,2021-05-16T18.13.21.653,174.360,0.244,0.305,-0.305
1621181601663,2021-05-16T18.13.21.663,174.370,0.244,0.427,-0.305
1621181601673,2021-05-16T18.13.21.673,174.380,0.366,0.610,-0.427
1621181601683,2021-05-16T18.13.21.683,174.390,0.183,0.671,-0.305
1621181601693,2021-05-16T18.13.21.693,174.400,0.244,0.732,-0.305
1621181601703,2021-05-16T18.13.21.703,174.410,0.183,0.671,-0.305
1621181601713,2021-05-16T18.13.21.713,174.420,0.183,0.610,-0.366
1621181601723,2021-05-16T18.13.21.723,174.430,0.244,0.305,-0.427
1621181601733,2021-05-16T18.13.21.733,174.440,0.244,0.244,-0.427
1621181601743,2021-05-16T18.13.21.743,174.450,0.244,0.305,-0.427
1621181601753,2021-05-16T18.13.21.753,174.460,0.244,0.366,-0.366
1621181601763,2021-05-16T18.13.21.763,174.470,0.305,0.427,-0.366
1621181601773,2021-05-16T18.13.21.773,174.480,0.427,0.488,-0.427
1621181601783,2021-05-16T18.13.21.783,174.490,0.305,0.305,-0.183
1621181601793,2021-05-16T18.13.21.793,174.500,0.061,0.000,-0.061
1621181601803,2021-05-16T18.13.21.803,174.510,0.061,-0.122,-0.122
1621181601813,2021-05-16T18.13.21.813,174.520,0.183,-0.122,-0.061
1621181601823,2021-05-16T18.13.21.823,174.530,0.183,0.061,-0.061
1621181601833,2021-05-16T18.13.21.833,174.540,0.305,0.244,-0.183
1621181601843,2021-05-16T18.13.21.843,174.550,0.305,0.366,-0.183
1621181601853,2021-05-16T18.13.21.853,174.560,0.427,0.488,-0.244
1621181601863,2021-05-16T18.13.21.863,174.570,0.366,0.549,-0.366
1621181601873,2021-05-16T18.13.21.873,174.580,0.366,0.244,-0.305
1621181601883,2021-05-16T18.13.21.883,174.590,0.366,0.061,-0.427
1621181601893,2021-05-16T18.13.21.893,174.600,0.305,0.122,-0.549
1621181601903,2021-05-16T18.13.21.903,174.610,0.183,0.183,-0.549
1621181601913,2021-05-16T18.13.21.913,174.620,0.183,0.305,-0.549
1621181601923,2021-05-16T18.13.21.923,174.630,0.122,0.427,-0.549
1621181601933,2021-05-16T18.13.21.933,174.640,0.122,0.671,-0.488
1621181601943,2021-05-16T18.13.21.943,174.650,0.061,0.671,-0.488
1621181601953,2021-05-16T18.13.21.953,174.660,0.122,0.732,-0.488
1621181601963,2021-05-16T18.13.21.963,174.670,0.000,0.732,-0.549
1621181601973,2021-05-16T18.13.21.973,174.680,0.061,0.793,-0.488
1621181601983,2021-05-16T18.13.21.983,174.690,0.183,0.854,-0.427
1621181601993,2021-05-16T18.13.21.993,174.700,0.183,0.854,-0.366
1621181602003,2021-05-16T18.13.22.003,174.710,0.244,0.854,-0.427
1621181602013,2021-05-16T18.13.22.013,174.720,0.244,0.854,-0.427
1621181602023,2021-05-16T18.13.22.023,174.730,0.244,0.915,-0.366
1621181602033,2021-05-16T18.13.22.033,174.740,0.305,0.610,-0.305
1621181602043,2021-05-16T18.13.22.043,174.750,0.244,0.488,-0.366
1621181602053,2021-05-16T18.13.22.053,174.760,0.244,0.366,-0.366
1621181602063,2021-05-16T18.13.22.063,174.770,0.366,0.244,-0.366
1621181602073,2021-05-16T18.13.22.073,174.780,0.427,0.244,-0.305
1621181602083,2021-05-16T18.13.22.083,174.790,0.488,0.244,-0.183
1621181602093,2021-05-16T18.13.22.093,174.800,0.305,0.122,-0.183
1621181602103,2021-05-16T18.13.22.103,174.810,0.305,0.061,-0.183
1621181602113,2021-05-16T18.13.22.113,174.820,0.366,0.061,-0.183
1621181602123,2021-05-16T18.13.22.123,174.830,0.366,0.000,-0.244
1621181602133,2021-05-16T18.13.22.133,174.840,0.366,0.061,-0.305
1621181602143,2021-05-16T18.13.22.143,174.850,0.305,0.061,-0.244
1621181602153,2021-05-16T18.13.22.153,174.860,0.366,-0.061,-0.183
1621181602163,2021-05-16T18.13.22.163,174.870,0.427,0.000,-0.183
1621181602173,2021-05-16T18.13.22.173,174.880,0.488,0.061,-0.183
1621181602183,2021-05-16T18.13.22.183,174.890,0.488,0.061,-0.244
1621181602193,2021-05-16T18.13.22.193,174.900,0.427,-0.061,-0.244
1621181602203,2021-05-16T18.13.22.203,174.910,0.549,-0.061,-0.244
1621181602213,2021-05-16T18.13.22.213,174.920,0.549,0.000,-0.305
1621181602223,2021-05-16T18.13.22.223,174.930,0.427,0.000,-0.244
1621181602233,2021-05-16T18.13.22.233,174.940,0.427,0.244,-0.244
1621181602243,2021-05-16T18.13.22.243,174.950,0.488,0.183,-0.366
1621181602253,2021-05-16T18.13.22.253,174.960,0.366,0.000,-0.305
1621181602263,2021-05-16T18.13.22.263,174.970,0.305,0.061,-0.305
1621181602273,2021-05-16T18.13.22.273,174.980,0.305,0.122,-0.366
1621181602283,2021-05-16T18.13.22.283,174.990,0.244,0.183,-0.305
1621181602293,2021-05-16T18.13.22.293,175.000,0.244,0.366,-0.305
1621181602303,2021-05-16T18.13.22.303,175.010,0.244,0.244,-0.366
1621181602313,2021-05-16T18.13.22.313,175.020,0.122,0.183,-0.305
1621181602323,2021-05-16T18.13.22.323,175.030,0.366,0.061,-0.366
1621181602333,2021-05-16T18.13.22.333,175.040,0.427,0.122,-0.488
1621181602343,2021-05-16T18.13.22.343,175.050,0.305,0.183,-0.427
1621181602353,2021-05-16T18.13.22.353,175.060,0.183,0.122,-0.366
1621181602363,2021-05-16T18.13.22.363,175.070,0.244,-0.061,-0.366
1621181602373,2021-05-16T18.13.22.373,175.080,0.244,-0.061,-0.366
1621181602383,2021-05-16T18.13.22.383,175.090,0.305,0.000,-0.305
1621181602393,2021-05-16T18.13.22.393,175.100,0.122,0.061,-0.366
1621181602403,2021-05-16T18.13.22.403,175.110,0.061,-0.061,-0.427
1621181602413,2021-05-16T18.13.22.413,175.120,0.183,-0.061,-0.488
1621181602423,2021-05-16T18.13.22.423,175.130,0.122,0.000,-0.427
1621181602433,2021-05-16T18.13.22.433,175.140,0.183,0.061,-0.366
1621181602443,2021-05-16T18.13.22.443,175.150,0.305,0.122,-0.305
1621181602453,2021-05-16T18.13.22.453,175.160,0.183,0.305,-0.366
1621181602463,2021-05-16T18.13.22.463,175.170,0.305,0.549,-0.305
1621181602473,2021-05-16T18.13.22.473,175.180,0.427,0.610,-0.183
1621181602483,2021-05-16T18.13.22.483,175.190,0.488,0.610,-0.122
1621181602493,2021-05-16T18.13.22.493,175.200,0.427,0.671,-0.061
1621181602503,2021-05-16T18.13.22.503,175.210,0.427,0.610,0.000
1621181602513,2021-05-16T18.13.22.513,175.220,0.305,0.549,-0.061
1621181602523,2021-05-16T18.13.22.523,175.230,0.305,0.549,-0.122
1621181602533,2021-05-16T18.13.22.533,175.240,0.366,0.549,-0.244
1621181602543,2021-05-16T18.13.22.543,175.250,0.305,0.549,-0.244
1621181602553,2021-05-16T18.13.22.553,175.260,0.305,0.488,-0.305
1621181602563,2021-05-16T18.13.22.563,175.270,0.305,0.366,-0.366
1621181602573,2021-05-16T18.13.22.573,175.280,0.305,0.244,-0.305
1621181602583,2021-05-16T18.13.22.583,175.290,0.244,0.305,-0.366
1621181602593,2021-05-16T18.13.22.593,175.300,0.061,0.427,-0.427
1621181602603,2021-05-16T18.13.22.603,175.310,0.122,0.366,-0.427
1621181602613,2021-05-16T18.13.22.613,175.320,0.183,0.244,-0.366
1621181602623,2021-05-16T18.13.22.623,175.330,0.061,0.244,-0.427
1621181602633,2021-05-16T18.13.22.633,175.340,-0.122,0.366,-0.427
1621181602643,2021-05-16T18.13.22.643,175.350,0.000,0.366,-0.366
1621181602653,2021-05-16T18.13.22.653,175.360,0.000,0.427,-0.366
1621181602663,2021-05-16T18.13.22.663,175.370,0.122,0.427,-0.427
1621181602673,2021-05-16T18.13.22.673,175.380,0.122,0.427,-0.366
1621181602683,2021-05-16T18.13.22.683,175.390,0.183,0.488,-0.366
1621181602693,2021-05-16T18.13.22.693,175.400,0.122,0.610,-0.366
1621181602703,2021-05-16T18.13.22.703,175.410,0.000,0.549,-0.366
1621181602713,2021-05-16T18.13.22.713,175.420,0.183,0.366,-0.427
1621181602723,2021-05-16T18.13.22.723,175.430,0.122,0.244,-0.488
1621181602733,2021-05-16T18.13.22.733,175.440,0.183,0.000,-0.488
1621181602743,2021-05-16T18.13.22.743,175.450,0.244,-0.061,-0.366
1621181602753,2021-05-16T18.13.22.753,175.460,0.366,-0.061,-0.366
1621181602763,2021-05-16T18.13.22.763,175.470,0.366,-0.061,-0.366
1621181602773,2021-05-16T18.13.22.773,175.480,0.366,0.000,-0.305
1621181602783,2021-05-16T18.13.22.783,175.490,0.366,0.061,-0.244
1621181602793,2021-05-16T18.13.22.793,175.500,0.488,0.122,-0.244
1621181602803,2021-05-16T18.13.22.803,175.510,0.366,0.000,-0.183
1621181602813,2021-05-16T18.13.22.813,175.520,0.366,0.061,-0.244
1621181602823,2021-05-16T18.13.22.823,175.530,0.488,0.122,-0.244
1621181602833,2021-05-16T18.13.22.833,175.540,0.427,0.183,-0.305
1621181602843,2021-05-16T18.13.22.843,175.550,0.488,0.122,-0.366
1621181602853,2021-05-16T18.13.22.853,175.560,0.549,0.061,-0.244
1621181602863,2021-05-16T18.13.22.863,175.570,0.427,0.183,-0.244
1621181602873,2021-05-16T18.13.22.873,175.580,0.488,0.183,-0.305
1621181602883,2021-05-16T18.13.22.883,175.590,0.427,0.061,-0.427
1621181602893,2021-05-16T18.13.22.893,175.600,0.427,-0.183,-0.427
1621181602903,2021-05-16T18.13.22.903,175.610,0.305,-0.427,-0.488
1621181602913,2021-05-16T18.13.22.913,175.620,0.183,-0.427,-0.549
1621181602923,2021-05-16T18.13.22.923,175.630,0.122,-0.366,-0.610
1621181602933,2021-05-16T18.13.22.933,175.640,0.122,-0.549,-0.671
1621181602943,2021-05-16T18.13.22.943,175.650,0.061,-0.549,-0.671
1621181602953,2021-05-16T18.13.22.953,175.660,0.122,-0.610,-0.793
1621181602963,2021-05-16T18.13.22.963,175.670,0.061,-0.610,-0.793
1621181602973,2021-05-16T18.13.22.973,175.680,0.305,-0.610,-0.793
1621181602983,2021-05-16T18.13.22.983,175.690,0.488,-0.732,-0.854
1621181602993,2021-05-16T18.13.22.993,175.700,0.366,-0.549,-0.976
1621181603003,2021-05-16T18.13.23.003,175.710,0.244,-0.488,-0.976
1621181603013,2021-05-16T18.13.23.013,175.720,0.305,-0.610,-0.976
1621181603023,2021-05-16T18.13.23.023,175.730,0.366,-0.671,-1.037
1621181603033,2021-05-16T18.13.23.033,175.740,0.244,-0.366,-1.037
1621181603043,2021-05-16T18.13.23.043,175.750,0.427,-0.122,-1.220
1621181603053,2021-05-16T18.13.23.053,175.760,0.610,0.366,-1.220
1621181603063,2021-05-16T18.13.23.063,175.770,0.610,0.854,-1.098
1621181603073,2021-05-16T18.13.23.073,175.780,0.854,1.037,-1.098
1621181603083,2021-05-16T18.13.23.083,175.790,1.098,1.646,-1.037
1621181603093,2021-05-16T18.13.23.093,175.800,1.341,2.439,-0.976
1621181603103,2021-05-16T18.13.23.103,175.810,1.585,3.415,-0.854
1621181603113,2021-05-16T18.13.23.113,175.820,1.707,4.146,-0.793
1621181603123,2021-05-16T18.13.23.123,175.830,1.402,4.817,-0.671
1621181603133,2021-05-16T18.13.23.133,175.840,1.341,5.549,-0.366
1621181603143,2021-05-16T18.13.23.143,175.850,1.159,6.220,-0.244
1621181603153,2021-05-16T18.13.23.153,175.860,0.976,6.768,-0.122
1621181603163,2021-05-16T18.13.23.163,175.870,0.976,7.134,-0.122
1621181603173,2021-05-16T18.13.23.173,175.880,0.915,7.500,-0.244
1621181603183,2021-05-16T18.13.23.183,175.890,0.976,8.110,-0.305
1621181603193,2021-05-16T18.13.23.193,175.900,0.915,8.415,-0.427
1621181603203,2021-05-16T18.13.23.203,175.910,0.915,8.963,-0.610
1621181603213,2021-05-16T18.13.23.213,175.920,0.976,9.512,-0.793
1621181603223,2021-05-16T18.13.23.223,175.930,1.159,9.634,-0.854
1621181603233,2021-05-16T18.13.23.233,175.940,1.524,9.878,-1.098
1621181603243,2021-05-16T18.13.23.243,175.950,1.585,9.878,-1.280
1621181603253,2021-05-16T18.13.23.253,175.960,1.402,9.268,-1.463
1621181603263,2021-05-16T18.13.23.263,175.970,1.402,8.659,-1.646
1621181603273,2021-05-16T18.13.23.273,175.980,1.220,8.415,-1.890
1621181603283,2021-05-16T18.13.23.283,175.990,1.037,8.110,-2.134
1621181603293,2021-05-16T18.13.23.293,176.000,1.159,8.171,-2.500
1621181603303,2021-05-16T18.13.23.303,176.010,1.220,8.780,-2.622
1621181603313,2021-05-16T18.13.23.313,176.020,1.220,9.329,-2.744
1621181603323,2021-05-16T18.13.23.323,176.030,1.524,10.366,-2.866
1621181603333,2021-05-16T18.13.23.333,176.040,1.890,11.585,-2.805
1621181603343,2021-05-16T18.13.23.343,176.050,2.073,12.622,-2.988
1621181603353,2021-05-16T18.13.23.353,176.060,2.073,12.866,-2.927
1621181603363,2021-05-16T18.13.23.363,176.070,2.012,12.317,-2.988
1621181603373,2021-05-16T18.13.23.373,176.080,2.256,11.280,-2.683
1621181603383,2021-05-16T18.13.23.383,176.090,2.622,10.488,-2.317
1621181603393,2021-05-16T18.13.23.393,176.100,2.744,9.634,-1.890
1621181603403,2021-05-16T18.13.23.403,176.110,3.232,8.476,-1.402
1621181603413,2021-05-16T18.13.23.413,176.120,3.354,7.744,-1.098
1621181603423,2021-05-16T18.13.23.423,176.130,3.537,6.463,-0.976
1621181603433,2021-05-16T18.13.23.433,176.140,3.598,4.268,-0.854
1621181603443,2021-05-16T18.13.23.443,176.150,4.939,0.610,-0.549
1621181603453,2021-05-16T18.13.23.453,176.160,7.195,-6.524,-0.183
1621181603463,2021-05-16T18.13.23.463,176.170,7.927,-17.073,-0.610
1621181603473,2021-05-16T18.13.23.473,176.180,7.256,-30.610,-1.402
1621181603483,2021-05-16T18.13.23.483,176.190,6.341,-45.671,-2.744
1621181603493,2021-05-16T18.13.23.493,176.200,5.366,-60.122,-4.390
1621181603503,2021-05-16T18.13.23.503,176.210,4.817,-72.500,-5.427
1621181603513,2021-05-16T18.13.23.513,176.220,5.000,-82.500,-6.037
1621181603523,2021-05-16T18.13.23.523,176.230,4.329,-90.671,-5.549
1621181603533,2021-05-16T18.13.23.533,176.240,2.195,-95.976,-3.720
1621181603543,2021-05-16T18.13.23.543,176.250,-1.829,-93.841,-2.012
1621181603553,2021-05-16T18.13.23.553,176.260,-5.793,-87.622,-1.707
1621181603563,2021-05-16T18.13.23.563,176.270,-8.049,-82.439,-3.598
1621181603573,2021-05-16T18.13.23.573,176.280,-8.720,-87.622,-8.476
1621181603583,2021-05-16T18.13.23.583,176.290,-1.829,-90.366,-11.768
1621181603593,2021-05-16T18.13.23.593,176.300,-0.427,-83.780,-15.244
1621181603603,2021-05-16T18.13.23.603,176.310,-8.110,-41.037,-12.256
1621181603613,2021-05-16T18.13.23.613,176.320,-5.305,-7.866,-6.220
1621181603623,2021-05-16T18.13.23.623,176.330,0.305,-0.732,-9.573
1621181603633,2021-05-16T18.13.23.633,176.340,1.585,12.439,-16.220
1621181603643,2021-05-16T18.13.23.643,176.350,1.768,17.805,-21.037
1621181603653,2021-05-16T18.13.23.653,176.360,-2.683,30.793,-20.488
1621181603663,2021-05-16T18.13.23.663,176.370,-9.695,50.183,-16.280
1621181603673,2021-05-16T18.13.23.673,176.380,-15.366,74.024,-12.927
1621181603683,2021-05-16T18.13.23.683,176.390,-17.195,93.476,-11.402
1621181603693,2021-05-16T18.13.23.693,176.400,-16.707,102.683,-10.000
1621181603703,2021-05-16T18.13.23.703,176.410,-16.707,102.866,-10.122
1621181603713,2021-05-16T18.13.23.713,176.420,-15.061,84.939,-11.585
1621181603723,2021-05-16T18.13.23.723,176.430,-12.012,58.537,-11.768
1621181603733,2021-05-16T18.13.23.733,176.440,-5.183,29.817,-9.451
1621181603743,2021-05-16T18.13.23.743,176.450,0.122,-9.146,-6.463
1621181603753,2021-05-16T18.13.23.753,176.460,-4.390,-36.341,-9.329
1621181603763,2021-05-16T18.13.23.763,176.470,-7.622,-30.976,-10.488
1621181603773,2021-05-16T18.13.23.773,176.480,-6.829,-22.927,-10.366
1621181603783,2021-05-16T18.13.23.783,176.490,-6.280,-21.829,-13.049
1621181603793,2021-05-16T18.13.23.793,176.500,-3.476,-23.354,-13.963
1621181603803,2021-05-16T18.13.23.803,176.510,-0.915,-23.659,-13.476
1621181603813,2021-05-16T18.13.23.813,176.520,0.122,-24.939,-12.500
1621181603823,2021-05-16T18.13.23.823,176.530,1.159,-25.732,-11.951
1621181603833,2021-05-16T18.13.23.833,176.540,2.012,-21.951,-12.744
1621181603843,2021-05-16T18.13.23.843,176.550,1.768,-18.415,-14.207
1621181603853,2021-05-16T18.13.23.853,176.560,0.854,-16.280,-15.061
1621181603863,2021-05-16T18.13.23.863,176.570,0.305,-9.634,-14.878
1621181603873,2021-05-16T18.13.23.873,176.580,-0.183,-2.195,-14.512
1621181603883,2021-05-16T18.13.23.883,176.590,-0.549,5.549,-13.232
1621181603893,2021-05-16T18.13.23.893,176.600,0.610,8.963,-11.402
1621181603903,2021-05-16T18.13.23.903,176.610,1.768,5.244,-9.878
1621181603913,2021-05-16T18.13.23.913,176.620,2.073,3.537,-9.146
1621181603923,2021-05-16T18.13.23.923,176.630,2.073,5.732,-8.780
1621181603933,2021-05-16T18.13.23.933,176.640,2.683,8.598,-8.841
1621181603943,2021-05-16T18.13.23.943,176.650,3.049,10.976,-10.244
1621181603953,2021-05-16T18.13.23.953,176.660,2.866,8.049,-11.768
1621181603963,2021-05-16T18.13.23.963,176.670,2.561,3.232,-12.378
1621181603973,2021-05-16T18.13.23.973,176.680,2.866,1.890,-13.780
1621181603983,2021-05-16T18.13.23.983,176.690,3.232,1.220,-15.549
1621181603993,2021-05-16T18.13.23.993,176.700,2.866,1.585,-16.341
1621181604003,2021-05-16T18.13.24.003,176.710,2.073,4.024,-16.707
1621181604013,2021-05-16T18.13.24.013,176.720,1.951,0.549,-16.524
1621181604023,2021-05-16T18.13.24.023,176.730,2.805,-5.061,-16.037
1621181604033,2021-05-16T18.13.24.033,176.740,3.476,-8.354,-15.732
1621181604043,2021-05-16T18.13.24.043,176.750,3.354,-8.354,-14.695
1621181604053,2021-05-16T18.13.24.053,176.760,2.012,-6.159,-13.476
1621181604063,2021-05-16T18.13.24.063,176.770,0.610,-0.549,-12.927
1621181604073,2021-05-16T18.13.24.073,176.780,0.122,3.902,-13.049
1621181604083,2021-05-16T18.13.24.083,176.790,-0.366,7.256,-13.171
1621181604093,2021-05-16T18.13.24.093,176.800,-0.427,10.122,-14.024
1621181604103,2021-05-16T18.13.24.103,176.810,-0.427,9.146,-14.512
1621181604113,2021-05-16T18.13.24.113,176.820,-0.183,2.073,-14.024
1621181604123,2021-05-16T18.13.24.123,176.830,0.610,-9.390,-12.988
