epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621183014315,2021-05-16T18.36.54.315,170.870,-0.918,-0.141,-0.274
1621183014325,2021-05-16T18.36.54.325,170.880,-0.907,-0.128,-0.239
1621183014335,2021-05-16T18.36.54.335,170.890,-0.933,-0.109,-0.222
1621183014345,2021-05-16T18.36.54.345,170.900,-0.954,-0.103,-0.218
1621183014355,2021-05-16T18.36.54.355,170.910,-0.964,-0.143,-0.215
1621183014365,2021-05-16T18.36.54.365,170.920,-1.011,-0.205,-0.191
1621183014375,2021-05-16T18.36.54.375,170.930,-1.030,-0.255,-0.201
1621183014385,2021-05-16T18.36.54.385,170.940,-0.990,-0.275,-0.257
1621183014395,2021-05-16T18.36.54.395,170.950,-0.959,-0.301,-0.331
1621183014405,2021-05-16T18.36.54.405,170.960,-0.977,-0.324,-0.388
1621183014415,2021-05-16T18.36.54.415,170.970,-0.961,-0.332,-0.408
1621183014425,2021-05-16T18.36.54.425,170.980,-0.889,-0.367,-0.404
1621183014435,2021-05-16T18.36.54.435,170.990,-0.876,-0.380,-0.404
1621183014445,2021-05-16T18.36.54.445,171.000,-0.937,-0.334,-0.357
1621183014455,2021-05-16T18.36.54.455,171.010,-0.959,-0.315,-0.330
1621183014465,2021-05-16T18.36.54.465,171.020,-0.986,-0.315,-0.369
1621183014475,2021-05-16T18.36.54.475,171.030,-0.996,-0.353,-0.398
1621183014485,2021-05-16T18.36.54.485,171.040,-0.957,-0.399,-0.417
1621183014495,2021-05-16T18.36.54.495,171.050,-0.967,-0.423,-0.415
1621183014505,2021-05-16T18.36.54.505,171.060,-0.968,-0.415,-0.365
1621183014515,2021-05-16T18.36.54.515,171.070,-0.922,-0.408,-0.306
1621183014525,2021-05-16T18.36.54.525,171.080,-0.922,-0.396,-0.296
1621183014535,2021-05-16T18.36.54.535,171.090,-0.927,-0.386,-0.276
1621183014545,2021-05-16T18.36.54.545,171.100,-0.923,-0.387,-0.239
1621183014555,2021-05-16T18.36.54.555,171.110,-0.939,-0.375,-0.220
1621183014565,2021-05-16T18.36.54.565,171.120,-0.927,-0.360,-0.218
1621183014575,2021-05-16T18.36.54.575,171.130,-0.905,-0.371,-0.243
1621183014585,2021-05-16T18.36.54.585,171.140,-0.908,-0.357,-0.265
1621183014595,2021-05-16T18.36.54.595,171.150,-0.919,-0.335,-0.273
1621183014605,2021-05-16T18.36.54.605,171.160,-0.926,-0.317,-0.271
1621183014615,2021-05-16T18.36.54.615,171.170,-0.942,-0.301,-0.254
1621183014625,2021-05-16T18.36.54.625,171.180,-0.928,-0.289,-0.252
1621183014635,2021-05-16T18.36.54.635,171.190,-0.924,-0.282,-0.252
1621183014645,2021-05-16T18.36.54.645,171.200,-0.924,-0.277,-0.242
1621183014655,2021-05-16T18.36.54.655,171.210,-0.917,-0.272,-0.250
1621183014665,2021-05-16T18.36.54.665,171.220,-0.916,-0.282,-0.259
1621183014675,2021-05-16T18.36.54.675,171.230,-0.939,-0.304,-0.242
1621183014685,2021-05-16T18.36.54.685,171.240,-0.976,-0.296,-0.256
1621183014695,2021-05-16T18.36.54.695,171.250,-0.971,-0.257,-0.276
1621183014705,2021-05-16T18.36.54.705,171.260,-0.872,-0.234,-0.260
1621183014715,2021-05-16T18.36.54.715,171.270,-0.780,-0.208,-0.213
1621183014725,2021-05-16T18.36.54.725,171.280,-0.718,-0.218,-0.126
1621183014735,2021-05-16T18.36.54.735,171.290,-0.848,-0.257,-0.064
1621183014745,2021-05-16T18.36.54.745,171.300,-1.045,-0.274,-0.104
1621183014755,2021-05-16T18.36.54.755,171.310,-1.065,-0.316,-0.109
1621183014765,2021-05-16T18.36.54.765,171.320,-1.060,-0.338,-0.164
1621183014775,2021-05-16T18.36.54.775,171.330,-1.023,-0.305,-0.260
1621183014785,2021-05-16T18.36.54.785,171.340,-0.970,-0.302,-0.271
1621183014795,2021-05-16T18.36.54.795,171.350,-0.939,-0.316,-0.269
1621183014805,2021-05-16T18.36.54.805,171.360,-0.886,-0.331,-0.286
1621183014815,2021-05-16T18.36.54.815,171.370,-0.858,-0.357,-0.292
1621183014825,2021-05-16T18.36.54.825,171.380,-0.832,-0.366,-0.289
1621183014835,2021-05-16T18.36.54.835,171.390,-0.828,-0.354,-0.281
1621183014845,2021-05-16T18.36.54.845,171.400,-0.837,-0.338,-0.272
1621183014855,2021-05-16T18.36.54.855,171.410,-0.847,-0.325,-0.271
1621183014865,2021-05-16T18.36.54.865,171.420,-0.888,-0.324,-0.299
1621183014875,2021-05-16T18.36.54.875,171.430,-0.907,-0.326,-0.340
1621183014885,2021-05-16T18.36.54.885,171.440,-0.891,-0.339,-0.356
1621183014895,2021-05-16T18.36.54.895,171.450,-0.919,-0.353,-0.371
1621183014905,2021-05-16T18.36.54.905,171.460,-0.933,-0.353,-0.384
1621183014915,2021-05-16T18.36.54.915,171.470,-0.926,-0.364,-0.395
1621183014925,2021-05-16T18.36.54.925,171.480,-0.945,-0.375,-0.410
1621183014935,2021-05-16T18.36.54.935,171.490,-0.940,-0.386,-0.425
1621183014945,2021-05-16T18.36.54.945,171.500,-0.914,-0.402,-0.430
1621183014955,2021-05-16T18.36.54.955,171.510,-0.906,-0.403,-0.383
1621183014965,2021-05-16T18.36.54.965,171.520,-0.918,-0.425,-0.286
1621183014975,2021-05-16T18.36.54.975,171.530,-0.901,-0.456,-0.293
1621183014985,2021-05-16T18.36.54.985,171.540,-0.885,-0.475,-0.341
1621183014995,2021-05-16T18.36.54.995,171.550,-0.870,-0.480,-0.343
1621183015005,2021-05-16T18.36.55.005,171.560,-0.861,-0.458,-0.334
1621183015015,2021-05-16T18.36.55.015,171.570,-0.864,-0.418,-0.326
1621183015025,2021-05-16T18.36.55.025,171.580,-0.877,-0.342,-0.297
1621183015035,2021-05-16T18.36.55.035,171.590,-0.856,-0.294,-0.206
1621183015045,2021-05-16T18.36.55.045,171.600,-0.815,-0.404,-0.159
1621183015055,2021-05-16T18.36.55.055,171.610,-0.868,-0.418,-0.228
1621183015065,2021-05-16T18.36.55.065,171.620,-0.879,-0.390,-0.227
1621183015075,2021-05-16T18.36.55.075,171.630,-0.856,-0.413,-0.233
1621183015085,2021-05-16T18.36.55.085,171.640,-0.887,-0.415,-0.247
1621183015095,2021-05-16T18.36.55.095,171.650,-0.915,-0.429,-0.256
1621183015105,2021-05-16T18.36.55.105,171.660,-0.951,-0.417,-0.321
1621183015115,2021-05-16T18.36.55.115,171.670,-0.964,-0.366,-0.371
1621183015125,2021-05-16T18.36.55.125,171.680,-0.923,-0.305,-0.386
1621183015135,2021-05-16T18.36.55.135,171.690,-0.875,-0.258,-0.417
1621183015145,2021-05-16T18.36.55.145,171.700,-0.874,-0.214,-0.456
1621183015155,2021-05-16T18.36.55.155,171.710,-0.907,-0.163,-0.452
1621183015165,2021-05-16T18.36.55.165,171.720,-0.951,-0.129,-0.415
1621183015175,2021-05-16T18.36.55.175,171.730,-1.009,-0.116,-0.377
1621183015185,2021-05-16T18.36.55.185,171.740,-1.048,-0.105,-0.372
1621183015195,2021-05-16T18.36.55.195,171.750,-1.079,-0.110,-0.375
1621183015205,2021-05-16T18.36.55.205,171.760,-1.070,-0.094,-0.396
1621183015215,2021-05-16T18.36.55.215,171.770,-1.039,-0.071,-0.410
1621183015225,2021-05-16T18.36.55.225,171.780,-1.004,-0.075,-0.399
1621183015235,2021-05-16T18.36.55.235,171.790,-0.979,-0.080,-0.406
1621183015245,2021-05-16T18.36.55.245,171.800,-0.966,-0.085,-0.399
1621183015255,2021-05-16T18.36.55.255,171.810,-0.981,-0.136,-0.320
1621183015265,2021-05-16T18.36.55.265,171.820,-1.005,-0.199,-0.298
1621183015275,2021-05-16T18.36.55.275,171.830,-1.008,-0.219,-0.351
1621183015285,2021-05-16T18.36.55.285,171.840,-0.996,-0.234,-0.387
1621183015295,2021-05-16T18.36.55.295,171.850,-0.947,-0.246,-0.400
1621183015305,2021-05-16T18.36.55.305,171.860,-0.942,-0.223,-0.380
1621183015315,2021-05-16T18.36.55.315,171.870,-0.966,-0.197,-0.337
1621183015325,2021-05-16T18.36.55.325,171.880,-0.960,-0.180,-0.317
1621183015335,2021-05-16T18.36.55.335,171.890,-0.942,-0.174,-0.301
1621183015345,2021-05-16T18.36.55.345,171.900,-0.923,-0.208,-0.276
1621183015355,2021-05-16T18.36.55.355,171.910,-0.918,-0.269,-0.233
1621183015365,2021-05-16T18.36.55.365,171.920,-0.926,-0.344,-0.167
1621183015375,2021-05-16T18.36.55.375,171.930,-0.956,-0.404,-0.073
1621183015385,2021-05-16T18.36.55.385,171.940,-0.996,-0.401,-0.056
1621183015395,2021-05-16T18.36.55.395,171.950,-0.990,-0.354,-0.058
1621183015405,2021-05-16T18.36.55.405,171.960,-0.946,-0.316,-0.063
1621183015415,2021-05-16T18.36.55.415,171.970,-0.896,-0.298,-0.065
1621183015425,2021-05-16T18.36.55.425,171.980,-0.907,-0.288,-0.085
1621183015435,2021-05-16T18.36.55.435,171.990,-0.937,-0.291,-0.093
1621183015445,2021-05-16T18.36.55.445,172.000,-0.938,-0.313,-0.066
1621183015455,2021-05-16T18.36.55.455,172.010,-0.927,-0.340,-0.058
1621183015465,2021-05-16T18.36.55.465,172.020,-0.941,-0.359,-0.053
1621183015475,2021-05-16T18.36.55.475,172.030,-0.940,-0.376,-0.044
1621183015485,2021-05-16T18.36.55.485,172.040,-0.954,-0.336,-0.097
1621183015495,2021-05-16T18.36.55.495,172.050,-1.007,-0.313,-0.159
1621183015505,2021-05-16T18.36.55.505,172.060,-1.045,-0.284,-0.182
1621183015515,2021-05-16T18.36.55.515,172.070,-1.036,-0.264,-0.181
1621183015525,2021-05-16T18.36.55.525,172.080,-1.004,-0.262,-0.229
1621183015535,2021-05-16T18.36.55.535,172.090,-0.926,-0.266,-0.190
1621183015545,2021-05-16T18.36.55.545,172.100,-1.053,-0.189,-0.184
1621183015555,2021-05-16T18.36.55.555,172.110,-1.088,-0.120,-0.252
1621183015565,2021-05-16T18.36.55.565,172.120,-1.078,-0.153,-0.168
1621183015575,2021-05-16T18.36.55.575,172.130,-1.130,-0.150,-0.073
1621183015585,2021-05-16T18.36.55.585,172.140,-1.039,-0.196,0.018
1621183015595,2021-05-16T18.36.55.595,172.150,-0.920,-0.276,0.043
1621183015605,2021-05-16T18.36.55.605,172.160,-0.978,-0.250,-0.042
1621183015615,2021-05-16T18.36.55.615,172.170,-1.064,-0.227,-0.075
1621183015625,2021-05-16T18.36.55.625,172.180,-1.118,-0.206,-0.068
1621183015635,2021-05-16T18.36.55.635,172.190,-1.101,-0.138,0.008
1621183015645,2021-05-16T18.36.55.645,172.200,-0.999,-0.135,0.132
1621183015655,2021-05-16T18.36.55.655,172.210,-0.911,-0.139,0.181
1621183015665,2021-05-16T18.36.55.665,172.220,-0.899,-0.125,0.159
1621183015675,2021-05-16T18.36.55.675,172.230,-0.864,-0.125,0.120
1621183015685,2021-05-16T18.36.55.685,172.240,-0.831,-0.137,0.090
1621183015695,2021-05-16T18.36.55.695,172.250,-0.866,-0.139,0.070
1621183015705,2021-05-16T18.36.55.705,172.260,-0.931,-0.167,0.044
1621183015715,2021-05-16T18.36.55.715,172.270,-1.001,-0.189,0.016
1621183015725,2021-05-16T18.36.55.725,172.280,-1.057,-0.189,-0.022
1621183015735,2021-05-16T18.36.55.735,172.290,-1.049,-0.161,-0.043
1621183015745,2021-05-16T18.36.55.745,172.300,-1.023,-0.120,-0.021
1621183015755,2021-05-16T18.36.55.755,172.310,-1.008,-0.079,0.023
1621183015765,2021-05-16T18.36.55.765,172.320,-0.958,-0.073,0.070
1621183015775,2021-05-16T18.36.55.775,172.330,-0.934,-0.117,0.063
1621183015785,2021-05-16T18.36.55.785,172.340,-0.961,-0.150,0.009
1621183015795,2021-05-16T18.36.55.795,172.350,-0.999,-0.165,-0.013
1621183015805,2021-05-16T18.36.55.805,172.360,-1.014,-0.177,0.006
1621183015815,2021-05-16T18.36.55.815,172.370,-1.004,-0.185,0.059
1621183015825,2021-05-16T18.36.55.825,172.380,-0.974,-0.198,0.123
1621183015835,2021-05-16T18.36.55.835,172.390,-0.972,-0.226,0.178
1621183015845,2021-05-16T18.36.55.845,172.400,-0.982,-0.204,0.172
1621183015855,2021-05-16T18.36.55.855,172.410,-0.979,-0.228,0.166
1621183015865,2021-05-16T18.36.55.865,172.420,-1.011,-0.261,0.120
1621183015875,2021-05-16T18.36.55.875,172.430,-1.078,-0.219,0.070
1621183015885,2021-05-16T18.36.55.885,172.440,-1.129,-0.103,0.052
1621183015895,2021-05-16T18.36.55.895,172.450,-1.217,0.126,0.066
1621183015905,2021-05-16T18.36.55.905,172.460,-1.154,0.139,0.101
1621183015915,2021-05-16T18.36.55.915,172.470,-0.896,-0.050,0.152
1621183015925,2021-05-16T18.36.55.925,172.480,-0.745,-0.160,0.148
1621183015935,2021-05-16T18.36.55.935,172.490,-0.738,-0.261,0.121
1621183015945,2021-05-16T18.36.55.945,172.500,-0.799,-0.226,0.074
1621183015955,2021-05-16T18.36.55.955,172.510,-0.874,-0.144,0.059
1621183015965,2021-05-16T18.36.55.965,172.520,-0.934,-0.086,0.046
1621183015975,2021-05-16T18.36.55.975,172.530,-0.977,-0.065,0.000
1621183015985,2021-05-16T18.36.55.985,172.540,-1.011,-0.064,-0.069
1621183015995,2021-05-16T18.36.55.995,172.550,-1.045,-0.073,-0.126
1621183016005,2021-05-16T18.36.56.005,172.560,-1.033,-0.096,-0.119
1621183016015,2021-05-16T18.36.56.015,172.570,-1.009,-0.114,-0.072
1621183016025,2021-05-16T18.36.56.025,172.580,-1.002,-0.129,-0.042
1621183016035,2021-05-16T18.36.56.035,172.590,-0.978,-0.133,-0.007
1621183016045,2021-05-16T18.36.56.045,172.600,-0.968,-0.135,0.037
1621183016055,2021-05-16T18.36.56.055,172.610,-0.987,-0.135,0.054
1621183016065,2021-05-16T18.36.56.065,172.620,-1.000,-0.155,0.055
1621183016075,2021-05-16T18.36.56.075,172.630,-1.020,-0.158,0.036
1621183016085,2021-05-16T18.36.56.085,172.640,-1.014,-0.149,0.036
1621183016095,2021-05-16T18.36.56.095,172.650,-0.994,-0.136,0.050
1621183016105,2021-05-16T18.36.56.105,172.660,-0.965,-0.133,0.053
1621183016115,2021-05-16T18.36.56.115,172.670,-0.950,-0.141,0.032
1621183016125,2021-05-16T18.36.56.125,172.680,-0.929,-0.146,-0.002
1621183016135,2021-05-16T18.36.56.135,172.690,-0.927,-0.160,-0.027
1621183016145,2021-05-16T18.36.56.145,172.700,-0.952,-0.162,-0.058
1621183016155,2021-05-16T18.36.56.155,172.710,-0.972,-0.151,-0.086
1621183016165,2021-05-16T18.36.56.165,172.720,-0.974,-0.141,-0.107
1621183016175,2021-05-16T18.36.56.175,172.730,-0.993,-0.140,-0.130
1621183016185,2021-05-16T18.36.56.185,172.740,-1.007,-0.125,-0.158
1621183016195,2021-05-16T18.36.56.195,172.750,-0.998,-0.112,-0.193
1621183016205,2021-05-16T18.36.56.205,172.760,-0.980,-0.117,-0.241
1621183016215,2021-05-16T18.36.56.215,172.770,-0.979,-0.123,-0.284
1621183016225,2021-05-16T18.36.56.225,172.780,-0.989,-0.112,-0.307
1621183016235,2021-05-16T18.36.56.235,172.790,-1.027,-0.098,-0.334
1621183016245,2021-05-16T18.36.56.245,172.800,-1.068,-0.085,-0.357
1621183016255,2021-05-16T18.36.56.255,172.810,-1.071,-0.084,-0.371
1621183016265,2021-05-16T18.36.56.265,172.820,-1.072,-0.084,-0.388
1621183016275,2021-05-16T18.36.56.275,172.830,-1.074,-0.075,-0.397
1621183016285,2021-05-16T18.36.56.285,172.840,-1.064,-0.067,-0.394
1621183016295,2021-05-16T18.36.56.295,172.850,-1.055,-0.068,-0.392
1621183016305,2021-05-16T18.36.56.305,172.860,-1.045,-0.085,-0.391
1621183016315,2021-05-16T18.36.56.315,172.870,-1.034,-0.105,-0.401
1621183016325,2021-05-16T18.36.56.325,172.880,-1.017,-0.121,-0.402
1621183016335,2021-05-16T18.36.56.335,172.890,-0.997,-0.126,-0.385
1621183016345,2021-05-16T18.36.56.345,172.900,-0.976,-0.138,-0.367
1621183016355,2021-05-16T18.36.56.355,172.910,-0.957,-0.158,-0.347
1621183016365,2021-05-16T18.36.56.365,172.920,-0.962,-0.157,-0.331
1621183016375,2021-05-16T18.36.56.375,172.930,-0.951,-0.149,-0.311
1621183016385,2021-05-16T18.36.56.385,172.940,-0.942,-0.149,-0.294
1621183016395,2021-05-16T18.36.56.395,172.950,-0.951,-0.153,-0.290
1621183016405,2021-05-16T18.36.56.405,172.960,-0.937,-0.158,-0.276
1621183016415,2021-05-16T18.36.56.415,172.970,-0.930,-0.168,-0.265
1621183016425,2021-05-16T18.36.56.425,172.980,-0.941,-0.175,-0.255
1621183016435,2021-05-16T18.36.56.435,172.990,-0.949,-0.163,-0.234
1621183016445,2021-05-16T18.36.56.445,173.000,-0.954,-0.133,-0.222
1621183016455,2021-05-16T18.36.56.455,173.010,-0.967,-0.098,-0.223
1621183016465,2021-05-16T18.36.56.465,173.020,-0.984,-0.067,-0.221
1621183016475,2021-05-16T18.36.56.475,173.030,-0.985,-0.042,-0.215
1621183016485,2021-05-16T18.36.56.485,173.040,-0.981,-0.027,-0.214
1621183016495,2021-05-16T18.36.56.495,173.050,-0.996,-0.016,-0.213
1621183016505,2021-05-16T18.36.56.505,173.060,-1.001,-0.009,-0.218
1621183016515,2021-05-16T18.36.56.515,173.070,-0.986,-0.009,-0.219
1621183016525,2021-05-16T18.36.56.525,173.080,-0.975,-0.021,-0.220
1621183016535,2021-05-16T18.36.56.535,173.090,-0.980,-0.030,-0.230
1621183016545,2021-05-16T18.36.56.545,173.100,-0.983,-0.033,-0.240
1621183016555,2021-05-16T18.36.56.555,173.110,-0.981,-0.038,-0.243
1621183016565,2021-05-16T18.36.56.565,173.120,-0.979,-0.050,-0.255
1621183016575,2021-05-16T18.36.56.575,173.130,-0.980,-0.063,-0.262
1621183016585,2021-05-16T18.36.56.585,173.140,-0.973,-0.081,-0.268
1621183016595,2021-05-16T18.36.56.595,173.150,-0.962,-0.096,-0.267
1621183016605,2021-05-16T18.36.56.605,173.160,-0.954,-0.114,-0.268
1621183016615,2021-05-16T18.36.56.615,173.170,-0.948,-0.132,-0.269
1621183016625,2021-05-16T18.36.56.625,173.180,-0.939,-0.139,-0.277
1621183016635,2021-05-16T18.36.56.635,173.190,-0.923,-0.146,-0.273
1621183016645,2021-05-16T18.36.56.645,173.200,-0.912,-0.140,-0.284
1621183016655,2021-05-16T18.36.56.655,173.210,-0.917,-0.146,-0.305
1621183016665,2021-05-16T18.36.56.665,173.220,-0.916,-0.200,-0.315
1621183016675,2021-05-16T18.36.56.675,173.230,-0.887,-0.251,-0.311
1621183016685,2021-05-16T18.36.56.685,173.240,-0.860,-0.264,-0.303
1621183016695,2021-05-16T18.36.56.695,173.250,-0.865,-0.250,-0.296
1621183016705,2021-05-16T18.36.56.705,173.260,-0.899,-0.228,-0.302
1621183016715,2021-05-16T18.36.56.715,173.270,-0.954,-0.196,-0.333
1621183016725,2021-05-16T18.36.56.725,173.280,-0.958,-0.182,-0.369
1621183016735,2021-05-16T18.36.56.735,173.290,-0.933,-0.198,-0.397
1621183016745,2021-05-16T18.36.56.745,173.300,-0.957,-0.235,-0.436
1621183016755,2021-05-16T18.36.56.755,173.310,-0.994,-0.280,-0.468
1621183016765,2021-05-16T18.36.56.765,173.320,-1.006,-0.291,-0.475
1621183016775,2021-05-16T18.36.56.775,173.330,-1.038,-0.263,-0.467
1621183016785,2021-05-16T18.36.56.785,173.340,-1.092,-0.228,-0.475
1621183016795,2021-05-16T18.36.56.795,173.350,-1.095,-0.200,-0.472
1621183016805,2021-05-16T18.36.56.805,173.360,-1.103,-0.213,-0.468
1621183016815,2021-05-16T18.36.56.815,173.370,-1.085,-0.253,-0.429
1621183016825,2021-05-16T18.36.56.825,173.380,-1.017,-0.265,-0.384
1621183016835,2021-05-16T18.36.56.835,173.390,-0.978,-0.235,-0.378
1621183016845,2021-05-16T18.36.56.845,173.400,-0.962,-0.182,-0.390
1621183016855,2021-05-16T18.36.56.855,173.410,-0.971,-0.144,-0.416
1621183016865,2021-05-16T18.36.56.865,173.420,-0.974,-0.134,-0.439
1621183016875,2021-05-16T18.36.56.875,173.430,-0.981,-0.073,-0.468
1621183016885,2021-05-16T18.36.56.885,173.440,-1.025,0.013,-0.544
1621183016895,2021-05-16T18.36.56.895,173.450,-1.015,0.036,-0.631
1621183016905,2021-05-16T18.36.56.905,173.460,-0.992,-0.013,-0.752
1621183016915,2021-05-16T18.36.56.915,173.470,-1.008,-0.051,-0.854
1621183016925,2021-05-16T18.36.56.925,173.480,-1.006,-0.069,-0.840
1621183016935,2021-05-16T18.36.56.935,173.490,-1.001,-0.065,-0.749
1621183016945,2021-05-16T18.36.56.945,173.500,-1.053,-0.023,-0.660
1621183016955,2021-05-16T18.36.56.955,173.510,-1.098,0.008,-0.578
1621183016965,2021-05-16T18.36.56.965,173.520,-1.098,0.032,-0.492
1621183016975,2021-05-16T18.36.56.975,173.530,-1.114,0.084,-0.428
1621183016985,2021-05-16T18.36.56.985,173.540,-1.063,0.084,-0.305
1621183016995,2021-05-16T18.36.56.995,173.550,-0.781,0.094,-0.134
1621183017005,2021-05-16T18.36.57.005,173.560,-0.790,0.049,0.084
1621183017015,2021-05-16T18.36.57.015,173.570,-0.763,-0.008,-0.010
1621183017025,2021-05-16T18.36.57.025,173.580,-0.586,-0.068,0.056
1621183017035,2021-05-16T18.36.57.035,173.590,-0.623,-0.091,0.161
1621183017045,2021-05-16T18.36.57.045,173.600,-0.521,-0.158,0.147
1621183017055,2021-05-16T18.36.57.055,173.610,-0.252,-0.055,0.054
1621183017065,2021-05-16T18.36.57.065,173.620,-0.452,-0.311,0.546
1621183017075,2021-05-16T18.36.57.075,173.630,-0.947,-0.553,1.309
1621183017085,2021-05-16T18.36.57.085,173.640,-0.697,-0.286,0.863
1621183017095,2021-05-16T18.36.57.095,173.650,-0.646,-0.239,0.451
1621183017105,2021-05-16T18.36.57.105,173.660,-1.268,-0.483,0.323
1621183017115,2021-05-16T18.36.57.115,173.670,-1.548,-0.560,0.265
1621183017125,2021-05-16T18.36.57.125,173.680,-1.183,-0.478,0.127
1621183017135,2021-05-16T18.36.57.135,173.690,-1.042,-0.518,-0.067
1621183017145,2021-05-16T18.36.57.145,173.700,-1.127,-0.574,-0.209
1621183017155,2021-05-16T18.36.57.155,173.710,-1.072,-0.519,-0.228
1621183017165,2021-05-16T18.36.57.165,173.720,-1.015,-0.458,-0.222
1621183017175,2021-05-16T18.36.57.175,173.730,-1.045,-0.468,-0.243
1621183017185,2021-05-16T18.36.57.185,173.740,-1.068,-0.429,-0.257
1621183017195,2021-05-16T18.36.57.195,173.750,-1.021,-0.385,-0.256
1621183017205,2021-05-16T18.36.57.205,173.760,-0.996,-0.396,-0.248
1621183017215,2021-05-16T18.36.57.215,173.770,-0.993,-0.378,-0.191
1621183017225,2021-05-16T18.36.57.225,173.780,-0.835,-0.307,-0.304
1621183017235,2021-05-16T18.36.57.235,173.790,-0.863,-0.273,-0.427
1621183017245,2021-05-16T18.36.57.245,173.800,-0.845,-0.273,-0.514
1621183017255,2021-05-16T18.36.57.255,173.810,-0.801,-0.265,-0.533
1621183017265,2021-05-16T18.36.57.265,173.820,-0.791,-0.275,-0.489
1621183017275,2021-05-16T18.36.57.275,173.830,-0.828,-0.273,-0.445
1621183017285,2021-05-16T18.36.57.285,173.840,-0.895,-0.243,-0.389
1621183017295,2021-05-16T18.36.57.295,173.850,-0.930,-0.250,-0.312
1621183017305,2021-05-16T18.36.57.305,173.860,-0.974,-0.221,-0.237
1621183017315,2021-05-16T18.36.57.315,173.870,-1.021,-0.194,-0.200
1621183017325,2021-05-16T18.36.57.325,173.880,-1.048,-0.212,-0.217
1621183017335,2021-05-16T18.36.57.335,173.890,-1.029,-0.224,-0.261
1621183017345,2021-05-16T18.36.57.345,173.900,-0.964,-0.219,-0.298
1621183017355,2021-05-16T18.36.57.355,173.910,-0.926,-0.186,-0.323
1621183017365,2021-05-16T18.36.57.365,173.920,-0.932,-0.166,-0.316
1621183017375,2021-05-16T18.36.57.375,173.930,-0.958,-0.179,-0.290
1621183017385,2021-05-16T18.36.57.385,173.940,-0.968,-0.182,-0.249
1621183017395,2021-05-16T18.36.57.395,173.950,-0.901,-0.217,-0.186
1621183017405,2021-05-16T18.36.57.405,173.960,-0.815,-0.278,-0.159
1621183017415,2021-05-16T18.36.57.415,173.970,-0.835,-0.296,-0.172
1621183017425,2021-05-16T18.36.57.425,173.980,-0.921,-0.314,-0.175
1621183017435,2021-05-16T18.36.57.435,173.990,-1.015,-0.362,-0.164
1621183017445,2021-05-16T18.36.57.445,174.000,-1.062,-0.342,-0.104
1621183017455,2021-05-16T18.36.57.455,174.010,-1.013,-0.318,-0.013
1621183017465,2021-05-16T18.36.57.465,174.020,-0.977,-0.324,0.036
1621183017475,2021-05-16T18.36.57.475,174.030,-0.961,-0.343,0.040
1621183017485,2021-05-16T18.36.57.485,174.040,-0.918,-0.372,0.017
1621183017495,2021-05-16T18.36.57.495,174.050,-0.916,-0.421,-0.026
1621183017505,2021-05-16T18.36.57.505,174.060,-0.904,-0.447,-0.061
1621183017515,2021-05-16T18.36.57.515,174.070,-0.886,-0.459,-0.075
1621183017525,2021-05-16T18.36.57.525,174.080,-0.837,-0.468,-0.081
1621183017535,2021-05-16T18.36.57.535,174.090,-0.828,-0.430,-0.131
1621183017545,2021-05-16T18.36.57.545,174.100,-0.893,-0.428,-0.148
1621183017555,2021-05-16T18.36.57.555,174.110,-0.931,-0.412,-0.098
1621183017565,2021-05-16T18.36.57.565,174.120,-0.892,-0.367,-0.068
1621183017575,2021-05-16T18.36.57.575,174.130,-0.871,-0.358,-0.055
1621183017585,2021-05-16T18.36.57.585,174.140,-0.878,-0.352,-0.072
1621183017595,2021-05-16T18.36.57.595,174.150,-0.907,-0.331,-0.093
1621183017605,2021-05-16T18.36.57.605,174.160,-0.896,-0.301,-0.116
1621183017615,2021-05-16T18.36.57.615,174.170,-0.854,-0.301,-0.101
1621183017625,2021-05-16T18.36.57.625,174.180,-0.883,-0.388,-0.097
1621183017635,2021-05-16T18.36.57.635,174.190,-1.188,-0.525,0.028
1621183017645,2021-05-16T18.36.57.645,174.200,-0.663,-0.490,-0.044
1621183017655,2021-05-16T18.36.57.655,174.210,-0.447,-0.313,-0.436
1621183017665,2021-05-16T18.36.57.665,174.220,-1.051,-0.488,-0.341
1621183017675,2021-05-16T18.36.57.675,174.230,-1.067,-0.479,-0.201
1621183017685,2021-05-16T18.36.57.685,174.240,-0.897,-0.400,-0.269
1621183017695,2021-05-16T18.36.57.695,174.250,-0.966,-0.349,-0.277
1621183017705,2021-05-16T18.36.57.705,174.260,-1.026,-0.341,-0.232
1621183017715,2021-05-16T18.36.57.715,174.270,-0.994,-0.358,-0.223
1621183017725,2021-05-16T18.36.57.725,174.280,-0.924,-0.339,-0.287
1621183017735,2021-05-16T18.36.57.735,174.290,-0.924,-0.329,-0.354
1621183017745,2021-05-16T18.36.57.745,174.300,-0.930,-0.355,-0.370
1621183017755,2021-05-16T18.36.57.755,174.310,-0.853,-0.397,-0.328
1621183017765,2021-05-16T18.36.57.765,174.320,-0.815,-0.421,-0.286
1621183017775,2021-05-16T18.36.57.775,174.330,-0.831,-0.465,-0.294
1621183017785,2021-05-16T18.36.57.785,174.340,-0.843,-0.512,-0.304
1621183017795,2021-05-16T18.36.57.795,174.350,-0.872,-0.539,-0.353
1621183017805,2021-05-16T18.36.57.805,174.360,-0.951,-0.543,-0.427
