epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621694552556,2021-05-22T16.42.32.556,108.360,-139.573,46.463,22.378
1621694552566,2021-05-22T16.42.32.566,108.370,-145.061,35.061,23.659
1621694552576,2021-05-22T16.42.32.576,108.380,-145.915,13.963,20.732
1621694552586,2021-05-22T16.42.32.586,108.390,-143.110,-3.780,17.378
1621694552596,2021-05-22T16.42.32.596,108.400,-140.061,-15.732,11.585
1621694552606,2021-05-22T16.42.32.606,108.410,-136.951,-25.976,4.268
1621694552616,2021-05-22T16.42.32.616,108.420,-135.061,-32.073,0.000
1621694552626,2021-05-22T16.42.32.626,108.430,-135.244,-28.659,-1.585
1621694552636,2021-05-22T16.42.32.636,108.440,-136.098,-21.341,-2.866
1621694552646,2021-05-22T16.42.32.646,108.450,-135.122,-17.195,-5.976
1621694552656,2021-05-22T16.42.32.656,108.460,-128.841,-25.305,-10.183
1621694552666,2021-05-22T16.42.32.666,108.470,-120.549,-27.683,-7.866
1621694552676,2021-05-22T16.42.32.676,108.480,-110.244,5.000,-4.756
1621694552686,2021-05-22T16.42.32.686,108.490,-101.037,40.244,-9.573
1621694552696,2021-05-22T16.42.32.696,108.500,-98.415,52.195,-16.341
1621694552706,2021-05-22T16.42.32.706,108.510,-103.049,44.390,-20.915
1621694552716,2021-05-22T16.42.32.716,108.520,-111.646,33.963,-22.195
1621694552726,2021-05-22T16.42.32.726,108.530,-119.939,22.744,-23.902
1621694552736,2021-05-22T16.42.32.736,108.540,-127.988,3.780,-28.659
1621694552746,2021-05-22T16.42.32.746,108.550,-133.841,-6.463,-29.329
1621694552756,2021-05-22T16.42.32.756,108.560,-132.805,1.402,-25.305
1621694552766,2021-05-22T16.42.32.766,108.570,-133.841,15.610,-24.085
1621694552776,2021-05-22T16.42.32.776,108.580,-135.854,36.402,-23.902
1621694552786,2021-05-22T16.42.32.786,108.590,-133.720,47.805,-27.805
1621694552796,2021-05-22T16.42.32.796,108.600,-131.707,50.122,-27.927
1621694552806,2021-05-22T16.42.32.806,108.610,-131.646,36.890,-25.610
1621694552816,2021-05-22T16.42.32.816,108.620,-129.817,15.366,-20.244
1621694552826,2021-05-22T16.42.32.826,108.630,-125.854,8.963,-8.171
1621694552836,2021-05-22T16.42.32.836,108.640,-120.976,12.378,-3.049
1621694552846,2021-05-22T16.42.32.846,108.650,-117.622,30.427,2.683
1621694552856,2021-05-22T16.42.32.856,108.660,-114.451,44.512,10.854
1621694552866,2021-05-22T16.42.32.866,108.670,-97.195,16.646,21.463
1621694552876,2021-05-22T16.42.32.876,108.680,-82.622,-4.085,31.463
1621694552886,2021-05-22T16.42.32.886,108.690,-73.841,-14.085,30.244
1621694552896,2021-05-22T16.42.32.896,108.700,-70.976,-14.329,28.415
1621694552906,2021-05-22T16.42.32.906,108.710,-71.220,-13.780,18.841
1621694552916,2021-05-22T16.42.32.916,108.720,-71.829,-11.220,4.451
1621694552926,2021-05-22T16.42.32.926,108.730,-73.415,-7.744,-9.878
1621694552936,2021-05-22T16.42.32.936,108.740,-77.256,-11.890,-21.220
1621694552946,2021-05-22T16.42.32.946,108.750,-83.537,-25.122,-23.720
1621694552956,2021-05-22T16.42.32.956,108.760,-88.049,-34.451,-17.500
1621694552966,2021-05-22T16.42.32.966,108.770,-89.146,-37.073,-11.159
1621694552976,2021-05-22T16.42.32.976,108.780,-93.049,-42.195,-8.354
1621694552986,2021-05-22T16.42.32.986,108.790,-100.061,-50.244,-8.293
1621694552996,2021-05-22T16.42.32.996,108.800,-103.841,-54.573,-9.817
1621694553006,2021-05-22T16.42.33.006,108.810,-104.268,-54.939,-13.110
1621694553016,2021-05-22T16.42.33.016,108.820,-105.549,-51.341,-13.902
1621694553026,2021-05-22T16.42.33.026,108.830,-107.622,-47.805,-16.037
1621694553036,2021-05-22T16.42.33.036,108.840,-106.768,-39.329,-21.768
1621694553046,2021-05-22T16.42.33.046,108.850,-105.732,-28.476,-29.695
1621694553056,2021-05-22T16.42.33.056,108.860,-105.549,-17.073,-38.780
1621694553066,2021-05-22T16.42.33.066,108.870,-103.354,-8.293,-45.732
1621694553076,2021-05-22T16.42.33.076,108.880,-102.866,-0.488,-50.488
1621694553086,2021-05-22T16.42.33.086,108.890,-97.134,9.756,-54.146
1621694553096,2021-05-22T16.42.33.096,108.900,-83.780,13.780,-54.817
1621694553106,2021-05-22T16.42.33.106,108.910,-74.207,17.561,-53.780
1621694553116,2021-05-22T16.42.33.116,108.920,-63.476,16.280,-51.646
1621694553126,2021-05-22T16.42.33.126,108.930,-53.963,11.524,-48.476
1621694553136,2021-05-22T16.42.33.136,108.940,-43.232,10.000,-45.610
1621694553146,2021-05-22T16.42.33.146,108.950,-33.841,6.402,-41.280
1621694553156,2021-05-22T16.42.33.156,108.960,-24.024,7.744,-35.671
1621694553166,2021-05-22T16.42.33.166,108.970,-14.695,3.963,-27.378
1621694553176,2021-05-22T16.42.33.176,108.980,-6.463,3.049,-18.841
1621694553186,2021-05-22T16.42.33.186,108.990,-1.707,0.122,-10.915
1621694553196,2021-05-22T16.42.33.196,109.000,-2.134,-9.085,-5.427
1621694553206,2021-05-22T16.42.33.206,109.010,-1.220,-6.768,-5.915
1621694553216,2021-05-22T16.42.33.216,109.020,2.012,-1.098,-8.049
1621694553226,2021-05-22T16.42.33.226,109.030,6.037,5.915,-9.512
1621694553236,2021-05-22T16.42.33.236,109.040,9.695,9.695,-7.683
1621694553246,2021-05-22T16.42.33.246,109.050,13.476,2.927,-1.341
1621694553256,2021-05-22T16.42.33.256,109.060,14.756,-5.915,6.098
1621694553266,2021-05-22T16.42.33.266,109.070,17.500,-6.707,11.341
1621694553276,2021-05-22T16.42.33.276,109.080,24.451,-6.402,15.549
1621694553286,2021-05-22T16.42.33.286,109.090,34.695,0.671,16.707
1621694553296,2021-05-22T16.42.33.296,109.100,45.610,6.890,16.159
1621694553306,2021-05-22T16.42.33.306,109.110,53.110,10.366,13.232
1621694553316,2021-05-22T16.42.33.316,109.120,57.988,11.341,10.122
1621694553326,2021-05-22T16.42.33.326,109.130,58.659,6.829,10.366
1621694553336,2021-05-22T16.42.33.336,109.140,59.085,5.122,12.439
1621694553346,2021-05-22T16.42.33.346,109.150,60.854,0.915,15.427
1621694553356,2021-05-22T16.42.33.356,109.160,61.768,1.585,16.585
1621694553366,2021-05-22T16.42.33.366,109.170,64.451,5.732,15.183
1621694553376,2021-05-22T16.42.33.376,109.180,66.341,9.085,13.171
1621694553386,2021-05-22T16.42.33.386,109.190,72.195,12.256,10.061
1621694553396,2021-05-22T16.42.33.396,109.200,77.622,8.963,9.207
1621694553406,2021-05-22T16.42.33.406,109.210,78.963,7.378,11.037
1621694553416,2021-05-22T16.42.33.416,109.220,82.256,7.439,13.293
1621694553426,2021-05-22T16.42.33.426,109.230,84.695,10.122,14.451
1621694553436,2021-05-22T16.42.33.436,109.240,87.195,18.049,12.805
1621694553446,2021-05-22T16.42.33.446,109.250,91.463,26.524,9.634
1621694553456,2021-05-22T16.42.33.456,109.260,98.232,32.622,6.280
1621694553466,2021-05-22T16.42.33.466,109.270,104.878,29.939,7.134
1621694553476,2021-05-22T16.42.33.476,109.280,104.390,18.415,14.451
1621694553486,2021-05-22T16.42.33.486,109.290,102.073,4.695,26.463
1621694553496,2021-05-22T16.42.33.496,109.300,100.427,-5.610,39.024
1621694553506,2021-05-22T16.42.33.506,109.310,103.293,-11.402,47.317
1621694553516,2021-05-22T16.42.33.516,109.320,112.866,-15.610,52.683
1621694553526,2021-05-22T16.42.33.526,109.330,125.976,-14.695,56.463
1621694553536,2021-05-22T16.42.33.536,109.340,138.354,-10.854,55.976
1621694553546,2021-05-22T16.42.33.546,109.350,139.634,-3.780,55.976
1621694553556,2021-05-22T16.42.33.556,109.360,132.195,4.512,57.622
1621694553566,2021-05-22T16.42.33.566,109.370,121.585,3.354,56.220
1621694553576,2021-05-22T16.42.33.576,109.380,111.951,-3.659,51.890
1621694553586,2021-05-22T16.42.33.586,109.390,104.207,-10.854,45.305
1621694553596,2021-05-22T16.42.33.596,109.400,98.780,-13.171,37.683
1621694553606,2021-05-22T16.42.33.606,109.410,95.671,-7.012,32.195
1621694553616,2021-05-22T16.42.33.616,109.420,91.829,4.634,28.720
1621694553626,2021-05-22T16.42.33.626,109.430,89.146,18.780,25.488
1621694553636,2021-05-22T16.42.33.636,109.440,87.073,29.634,23.902
1621694553646,2021-05-22T16.42.33.646,109.450,88.049,30.244,21.037
1621694553656,2021-05-22T16.42.33.656,109.460,94.817,22.012,14.817
1621694553666,2021-05-22T16.42.33.666,109.470,105.793,4.207,6.585
1621694553676,2021-05-22T16.42.33.676,109.480,118.476,-11.159,0.427
1621694553686,2021-05-22T16.42.33.686,109.490,133.780,-15.122,-1.402
1621694553696,2021-05-22T16.42.33.696,109.500,151.220,-11.341,-0.610
1621694553706,2021-05-22T16.42.33.706,109.510,168.841,-7.378,5.427
1621694553716,2021-05-22T16.42.33.716,109.520,183.963,4.756,14.451
1621694553726,2021-05-22T16.42.33.726,109.530,197.378,11.768,21.159
1621694553736,2021-05-22T16.42.33.736,109.540,209.878,8.232,24.024
1621694553746,2021-05-22T16.42.33.746,109.550,220.488,7.744,26.524
1621694553756,2021-05-22T16.42.33.756,109.560,230.671,9.451,29.268
1621694553766,2021-05-22T16.42.33.766,109.570,239.939,3.415,31.585
1621694553776,2021-05-22T16.42.33.776,109.580,244.573,-5.671,35.610
1621694553786,2021-05-22T16.42.33.786,109.590,247.866,-11.768,40.122
1621694553796,2021-05-22T16.42.33.796,109.600,252.378,-16.768,44.451
1621694553806,2021-05-22T16.42.33.806,109.610,254.878,-19.878,48.476
1621694553816,2021-05-22T16.42.33.816,109.620,255.793,-17.317,51.585
1621694553826,2021-05-22T16.42.33.826,109.630,257.439,-8.780,52.866
1621694553836,2021-05-22T16.42.33.836,109.640,260.427,2.378,54.146
1621694553846,2021-05-22T16.42.33.846,109.650,261.159,10.366,56.646
1621694553856,2021-05-22T16.42.33.856,109.660,258.902,10.366,60.061
1621694553866,2021-05-22T16.42.33.866,109.670,255.244,1.890,65.061
1621694553876,2021-05-22T16.42.33.876,109.680,253.293,-9.390,69.695
1621694553886,2021-05-22T16.42.33.886,109.690,252.073,-16.646,73.659
1621694553896,2021-05-22T16.42.33.896,109.700,252.622,-20.610,77.622
1621694553906,2021-05-22T16.42.33.906,109.710,253.902,-18.902,82.927
1621694553916,2021-05-22T16.42.33.916,109.720,257.866,-17.988,87.500
1621694553926,2021-05-22T16.42.33.926,109.730,260.732,-22.744,92.805
1621694553936,2021-05-22T16.42.33.936,109.740,263.415,-27.378,98.171
1621694553946,2021-05-22T16.42.33.946,109.750,267.012,-30.549,104.817
1621694553956,2021-05-22T16.42.33.956,109.760,269.451,-35.854,113.232
1621694553966,2021-05-22T16.42.33.966,109.770,273.476,-45.732,120.183
1621694553976,2021-05-22T16.42.33.976,109.780,280.915,-54.878,126.159
1621694553986,2021-05-22T16.42.33.986,109.790,290.244,-63.476,130.854
1621694553996,2021-05-22T16.42.33.996,109.800,298.537,-72.500,134.512
1621694554006,2021-05-22T16.42.34.006,109.810,307.683,-77.622,137.256
1621694554016,2021-05-22T16.42.34.016,109.820,316.037,-74.634,140.183
1621694554026,2021-05-22T16.42.34.026,109.830,324.695,-64.756,143.780
1621694554036,2021-05-22T16.42.34.036,109.840,334.024,-50.793,149.573
1621694554046,2021-05-22T16.42.34.046,109.850,342.927,-37.561,157.622
1621694554056,2021-05-22T16.42.34.056,109.860,353.902,-42.012,165.610
1621694554066,2021-05-22T16.42.34.066,109.870,368.049,-50.915,177.317
1621694554076,2021-05-22T16.42.34.076,109.880,387.073,-47.134,194.817
1621694554086,2021-05-22T16.42.34.086,109.890,415.427,-43.476,214.695
1621694554096,2021-05-22T16.42.34.096,109.900,448.354,-43.720,240.061
1621694554106,2021-05-22T16.42.34.106,109.910,485.488,-66.341,266.098
1621694554116,2021-05-22T16.42.34.116,109.920,522.622,-96.463,291.159
1621694554126,2021-05-22T16.42.34.126,109.930,558.354,-127.744,310.610
1621694554136,2021-05-22T16.42.34.136,109.940,590.854,-166.829,321.220
1621694554146,2021-05-22T16.42.34.146,109.950,617.805,-204.634,322.988
1621694554156,2021-05-22T16.42.34.156,109.960,641.646,-236.707,313.841
1621694554166,2021-05-22T16.42.34.166,109.970,655.976,-253.963,297.744
1621694554176,2021-05-22T16.42.34.176,109.980,658.171,-255.183,280.671
1621694554186,2021-05-22T16.42.34.186,109.990,647.866,-238.415,266.707
1621694554196,2021-05-22T16.42.34.196,110.000,626.951,-218.902,255.122
1621694554206,2021-05-22T16.42.34.206,110.010,598.841,-198.963,245.854
1621694554216,2021-05-22T16.42.34.216,110.020,568.354,-169.817,236.768
1621694554226,2021-05-22T16.42.34.226,110.030,537.256,-143.415,224.024
1621694554236,2021-05-22T16.42.34.236,110.040,503.171,-132.988,209.390
1621694554246,2021-05-22T16.42.34.246,110.050,472.561,-128.841,202.195
1621694554256,2021-05-22T16.42.34.256,110.060,454.634,-124.146,208.659
1621694554266,2021-05-22T16.42.34.266,110.070,451.768,-113.780,230.488
1621694554276,2021-05-22T16.42.34.276,110.080,449.024,-106.098,256.951
1621694554286,2021-05-22T16.42.34.286,110.090,434.390,-107.012,279.207
1621694554296,2021-05-22T16.42.34.296,110.100,410.854,-122.927,291.829
1621694554306,2021-05-22T16.42.34.306,110.110,382.073,-150.122,290.793
1621694554316,2021-05-22T16.42.34.316,110.120,355.610,-172.500,278.963
1621694554326,2021-05-22T16.42.34.326,110.130,331.768,-173.293,261.829
1621694554336,2021-05-22T16.42.34.336,110.140,306.890,-155.671,246.098
1621694554346,2021-05-22T16.42.34.346,110.150,283.659,-133.720,235.488
1621694554356,2021-05-22T16.42.34.356,110.160,265.427,-116.098,227.866
1621694554366,2021-05-22T16.42.34.366,110.170,254.146,-103.110,222.622
1621694554376,2021-05-22T16.42.34.376,110.180,248.659,-94.146,217.195
1621694554386,2021-05-22T16.42.34.386,110.190,247.622,-91.829,211.159
1621694554396,2021-05-22T16.42.34.396,110.200,248.049,-91.890,206.524
1621694554406,2021-05-22T16.42.34.406,110.210,249.878,-94.756,202.317
1621694554416,2021-05-22T16.42.34.416,110.220,248.902,-100.915,197.439
1621694554426,2021-05-22T16.42.34.426,110.230,236.829,-105.061,189.756
1621694554436,2021-05-22T16.42.34.436,110.240,207.439,-94.024,177.500
1621694554446,2021-05-22T16.42.34.446,110.250,161.037,-66.707,159.878
1621694554456,2021-05-22T16.42.34.456,110.260,103.110,-40.671,141.037
1621694554466,2021-05-22T16.42.34.466,110.270,47.988,-9.756,129.573
1621694554476,2021-05-22T16.42.34.476,110.280,13.049,30.732,125.366
1621694554486,2021-05-22T16.42.34.486,110.290,2.134,59.268,127.988
1621694554496,2021-05-22T16.42.34.496,110.300,12.805,61.098,129.939
1621694554506,2021-05-22T16.42.34.506,110.310,29.512,11.280,117.744
1621694554516,2021-05-22T16.42.34.516,110.320,33.171,-64.146,99.878
1621694554526,2021-05-22T16.42.34.526,110.330,7.744,-105.549,74.207
1621694554536,2021-05-22T16.42.34.536,110.340,-30.000,-97.561,47.317
1621694554546,2021-05-22T16.42.34.546,110.350,-63.780,-68.049,12.134
1621694554556,2021-05-22T16.42.34.556,110.360,-79.573,-41.098,-23.720
1621694554566,2021-05-22T16.42.34.566,110.370,-85.427,-31.951,-52.256
1621694554576,2021-05-22T16.42.34.576,110.380,-92.866,-25.549,-76.220
1621694554586,2021-05-22T16.42.34.586,110.390,-103.476,-5.976,-96.646
1621694554596,2021-05-22T16.42.34.596,110.400,-119.207,24.573,-114.756
1621694554606,2021-05-22T16.42.34.606,110.410,-141.037,57.073,-136.341
1621694554616,2021-05-22T16.42.34.616,110.420,-163.293,83.537,-165.793
1621694554626,2021-05-22T16.42.34.626,110.430,-189.573,101.037,-198.049
1621694554636,2021-05-22T16.42.34.636,110.440,-228.049,107.439,-229.817
1621694554646,2021-05-22T16.42.34.646,110.450,-272.988,131.768,-257.866
1621694554656,2021-05-22T16.42.34.656,110.460,-326.829,184.390,-280.732
1621694554666,2021-05-22T16.42.34.666,110.470,-387.195,252.195,-311.646
1621694554676,2021-05-22T16.42.34.676,110.480,-447.500,305.854,-344.268
1621694554686,2021-05-22T16.42.34.686,110.490,-504.939,360.732,-367.866
1621694554696,2021-05-22T16.42.34.696,110.500,-553.110,420.549,-390.244
1621694554706,2021-05-22T16.42.34.706,110.510,-589.329,466.524,-412.012
1621694554716,2021-05-22T16.42.34.716,110.520,-613.659,504.085,-435.488
1621694554726,2021-05-22T16.42.34.726,110.530,-625.671,531.037,-461.646
1621694554736,2021-05-22T16.42.34.736,110.540,-640.061,561.585,-486.037
1621694554746,2021-05-22T16.42.34.746,110.550,-629.939,601.463,-505.793
1621694554756,2021-05-22T16.42.34.756,110.560,-584.268,572.744,-532.866
1621694554766,2021-05-22T16.42.34.766,110.570,-540.366,457.195,-563.476
1621694554776,2021-05-22T16.42.34.776,110.580,-510.549,339.878,-581.768
1621694554786,2021-05-22T16.42.34.786,110.590,-502.073,262.988,-578.232
1621694554796,2021-05-22T16.42.34.796,110.600,-500.915,191.280,-558.659
1621694554806,2021-05-22T16.42.34.806,110.610,-502.012,127.073,-530.183
1621694554816,2021-05-22T16.42.34.816,110.620,-504.146,117.134,-492.012
1621694554826,2021-05-22T16.42.34.826,110.630,-493.232,133.110,-448.902
1621694554836,2021-05-22T16.42.34.836,110.640,-480.793,160.671,-407.683
1621694554846,2021-05-22T16.42.34.846,110.650,-461.402,193.780,-376.890
1621694554856,2021-05-22T16.42.34.856,110.660,-435.122,214.329,-355.427
1621694554866,2021-05-22T16.42.34.866,110.670,-406.585,195.305,-342.134
1621694554876,2021-05-22T16.42.34.876,110.680,-379.573,142.500,-336.829
1621694554886,2021-05-22T16.42.34.886,110.690,-360.122,73.171,-338.476
1621694554896,2021-05-22T16.42.34.896,110.700,-348.415,8.476,-336.951
1621694554906,2021-05-22T16.42.34.906,110.710,-344.207,-31.707,-328.902
1621694554916,2021-05-22T16.42.34.916,110.720,-342.561,-34.939,-315.915
1621694554926,2021-05-22T16.42.34.926,110.730,-337.378,-13.537,-300.061
1621694554936,2021-05-22T16.42.34.936,110.740,-319.939,2.988,-284.390
1621694554946,2021-05-22T16.42.34.946,110.750,-297.988,-8.841,-269.817
1621694554956,2021-05-22T16.42.34.956,110.760,-281.220,-33.049,-250.549
1621694554966,2021-05-22T16.42.34.966,110.770,-263.902,-46.829,-223.659
1621694554976,2021-05-22T16.42.34.976,110.780,-245.854,-46.524,-196.707
1621694554986,2021-05-22T16.42.34.986,110.790,-227.683,-43.171,-175.305
1621694554996,2021-05-22T16.42.34.996,110.800,-212.622,-48.598,-159.939
1621694555006,2021-05-22T16.42.35.006,110.810,-203.841,-53.902,-147.622
1621694555016,2021-05-22T16.42.35.016,110.820,-197.012,-48.293,-138.720
1621694555026,2021-05-22T16.42.35.026,110.830,-184.146,-35.549,-133.780
1621694555036,2021-05-22T16.42.35.036,110.840,-168.171,-14.024,-126.829
1621694555046,2021-05-22T16.42.35.046,110.850,-151.037,15.976,-116.829
1621694555056,2021-05-22T16.42.35.056,110.860,-134.451,44.878,-105.549
1621694555066,2021-05-22T16.42.35.066,110.870,-121.951,70.732,-95.305
1621694555076,2021-05-22T16.42.35.076,110.880,-113.963,92.622,-88.780
1621694555086,2021-05-22T16.42.35.086,110.890,-109.512,108.780,-84.634
1621694555096,2021-05-22T16.42.35.096,110.900,-106.463,126.159,-80.793
1621694555106,2021-05-22T16.42.35.106,110.910,-104.390,134.756,-79.329
1621694555116,2021-05-22T16.42.35.116,110.920,-103.841,129.756,-78.841
1621694555126,2021-05-22T16.42.35.126,110.930,-104.573,122.561,-77.378
1621694555136,2021-05-22T16.42.35.136,110.940,-105.549,117.195,-76.463
1621694555146,2021-05-22T16.42.35.146,110.950,-106.341,114.085,-74.268
1621694555156,2021-05-22T16.42.35.156,110.960,-107.134,108.963,-70.793
1621694555166,2021-05-22T16.42.35.166,110.970,-108.232,103.963,-65.000
1621694555176,2021-05-22T16.42.35.176,110.980,-108.537,121.707,-55.427
1621694555186,2021-05-22T16.42.35.186,110.990,-108.415,156.890,-46.707
1621694555196,2021-05-22T16.42.35.196,111.000,-108.354,185.671,-43.354
1621694555206,2021-05-22T16.42.35.206,111.010,-109.634,199.817,-45.305
1621694555216,2021-05-22T16.42.35.216,111.020,-113.415,199.024,-49.268
1621694555226,2021-05-22T16.42.35.226,111.030,-119.024,181.220,-55.854
1621694555236,2021-05-22T16.42.35.236,111.040,-122.744,147.134,-65.671
1621694555246,2021-05-22T16.42.35.246,111.050,-123.963,101.280,-76.037
1621694555256,2021-05-22T16.42.35.256,111.060,-127.012,46.951,-86.829
1621694555266,2021-05-22T16.42.35.266,111.070,-137.256,-10.854,-96.280
1621694555276,2021-05-22T16.42.35.276,111.080,-148.963,-46.341,-101.037
1621694555286,2021-05-22T16.42.35.286,111.090,-155.427,-68.049,-103.659
1621694555296,2021-05-22T16.42.35.296,111.100,-157.561,-83.659,-104.756
1621694555306,2021-05-22T16.42.35.306,111.110,-157.012,-97.805,-106.402
1621694555316,2021-05-22T16.42.35.316,111.120,-153.537,-126.280,-111.402
1621694555326,2021-05-22T16.42.35.326,111.130,-156.585,-159.695,-112.805
1621694555336,2021-05-22T16.42.35.336,111.140,-160.183,-179.756,-106.220
1621694555346,2021-05-22T16.42.35.346,111.150,-160.610,-179.085,-96.402
1621694555356,2021-05-22T16.42.35.356,111.160,-157.500,-164.878,-85.854
1621694555366,2021-05-22T16.42.35.366,111.170,-145.549,-149.939,-77.134
1621694555376,2021-05-22T16.42.35.376,111.180,-131.646,-145.061,-72.134
1621694555386,2021-05-22T16.42.35.386,111.190,-125.793,-143.171,-66.890
1621694555396,2021-05-22T16.42.35.396,111.200,-124.024,-138.720,-63.537
1621694555406,2021-05-22T16.42.35.406,111.210,-123.171,-135.183,-62.317
1621694555416,2021-05-22T16.42.35.416,111.220,-124.268,-126.768,-60.610
1621694555426,2021-05-22T16.42.35.426,111.230,-124.634,-112.500,-57.988
1621694555436,2021-05-22T16.42.35.436,111.240,-126.524,-92.439,-54.451
1621694555446,2021-05-22T16.42.35.446,111.250,-128.537,-68.841,-48.902
1621694555456,2021-05-22T16.42.35.456,111.260,-130.671,-48.902,-45.183
1621694555466,2021-05-22T16.42.35.466,111.270,-132.500,-39.878,-43.902
1621694555476,2021-05-22T16.42.35.476,111.280,-135.854,-33.963,-42.988
1621694555486,2021-05-22T16.42.35.486,111.290,-133.659,-33.476,-44.146
1621694555496,2021-05-22T16.42.35.496,111.300,-124.451,-69.756,-49.756
1621694555506,2021-05-22T16.42.35.506,111.310,-126.220,-78.049,-41.951
1621694555516,2021-05-22T16.42.35.516,111.320,-122.378,-10.732,-28.110
1621694555526,2021-05-22T16.42.35.526,111.330,-113.598,54.024,-25.183
1621694555536,2021-05-22T16.42.35.536,111.340,-104.024,63.537,-30.061
1621694555546,2021-05-22T16.42.35.546,111.350,-95.976,52.805,-31.220
1621694555556,2021-05-22T16.42.35.556,111.360,-91.098,49.451,-30.061
1621694555566,2021-05-22T16.42.35.566,111.370,-89.024,42.622,-31.037
1621694555576,2021-05-22T16.42.35.576,111.380,-92.134,32.439,-32.134
1621694555586,2021-05-22T16.42.35.586,111.390,-96.402,19.573,-33.598
1621694555596,2021-05-22T16.42.35.596,111.400,-99.390,15.244,-32.012
1621694555606,2021-05-22T16.42.35.606,111.410,-101.524,9.573,-34.817
1621694555616,2021-05-22T16.42.35.616,111.420,-102.134,-0.122,-34.634
1621694555626,2021-05-22T16.42.35.626,111.430,-103.171,-10.427,-23.110
1621694555636,2021-05-22T16.42.35.636,111.440,-103.598,-34.634,-24.268
1621694555646,2021-05-22T16.42.35.646,111.450,-105.183,-40.854,-27.927
1621694555656,2021-05-22T16.42.35.656,111.460,-98.415,-39.512,-32.439
1621694555666,2021-05-22T16.42.35.666,111.470,-94.085,-26.098,-32.439
1621694555676,2021-05-22T16.42.35.676,111.480,-95.366,-18.415,-38.598
1621694555686,2021-05-22T16.42.35.686,111.490,-92.195,-15.793,-39.573
1621694555696,2021-05-22T16.42.35.696,111.500,-89.634,-15.305,-31.951
1621694555706,2021-05-22T16.42.35.706,111.510,-90.610,-19.512,-19.756
1621694555716,2021-05-22T16.42.35.716,111.520,-94.207,-25.671,-8.902
1621694555726,2021-05-22T16.42.35.726,111.530,-96.037,-26.951,-3.902
1621694555736,2021-05-22T16.42.35.736,111.540,-95.915,-20.061,-3.780
1621694555746,2021-05-22T16.42.35.746,111.550,-92.622,-11.280,-8.171
1621694555756,2021-05-22T16.42.35.756,111.560,-87.561,-5.366,-14.573
1621694555766,2021-05-22T16.42.35.766,111.570,-87.439,-2.988,-17.256
1621694555776,2021-05-22T16.42.35.776,111.580,-85.732,-1.890,-18.415
1621694555786,2021-05-22T16.42.35.786,111.590,-81.951,-4.146,-18.293
1621694555796,2021-05-22T16.42.35.796,111.600,-79.268,-9.695,-16.890
1621694555806,2021-05-22T16.42.35.806,111.610,-74.756,-10.732,-17.500
1621694555816,2021-05-22T16.42.35.816,111.620,-69.085,-10.366,-19.024
1621694555826,2021-05-22T16.42.35.826,111.630,-63.354,-11.220,-20.610
1621694555836,2021-05-22T16.42.35.836,111.640,-55.732,-11.890,-22.378
1621694555846,2021-05-22T16.42.35.846,111.650,-48.963,-11.768,-22.744
1621694555856,2021-05-22T16.42.35.856,111.660,-43.780,-8.963,-21.768
1621694555866,2021-05-22T16.42.35.866,111.670,-40.061,-9.146,-20.671
1621694555876,2021-05-22T16.42.35.876,111.680,-37.744,-8.902,-19.939
1621694555886,2021-05-22T16.42.35.886,111.690,-35.000,-9.207,-19.695
1621694555896,2021-05-22T16.42.35.896,111.700,-33.293,-13.537,-19.390
1621694555906,2021-05-22T16.42.35.906,111.710,-31.280,-14.329,-18.537
1621694555916,2021-05-22T16.42.35.916,111.720,-27.500,-11.890,-16.463
1621694555926,2021-05-22T16.42.35.926,111.730,-23.415,-6.463,-15.305
1621694555936,2021-05-22T16.42.35.936,111.740,-18.232,2.988,-14.573
1621694555946,2021-05-22T16.42.35.946,111.750,-14.451,-2.561,-11.646
1621694555956,2021-05-22T16.42.35.956,111.760,-11.829,-4.268,-11.159
1621694555966,2021-05-22T16.42.35.966,111.770,-7.988,-2.622,-11.890
1621694555976,2021-05-22T16.42.35.976,111.780,-3.415,-2.622,-13.049
1621694555986,2021-05-22T16.42.35.986,111.790,1.341,-1.159,-12.012
1621694555996,2021-05-22T16.42.35.996,111.800,6.341,-1.768,-5.488
1621694556006,2021-05-22T16.42.36.006,111.810,12.073,3.293,1.463
1621694556016,2021-05-22T16.42.36.016,111.820,15.061,0.671,5.793
1621694556026,2021-05-22T16.42.36.026,111.830,16.098,-1.707,6.707
1621694556036,2021-05-22T16.42.36.036,111.840,19.695,2.378,6.463
1621694556046,2021-05-22T16.42.36.046,111.850,24.146,0.549,7.866
1621694556056,2021-05-22T16.42.36.056,111.860,29.512,0.427,9.390
1621694556066,2021-05-22T16.42.36.066,111.870,37.927,2.378,10.122
1621694556076,2021-05-22T16.42.36.076,111.880,46.951,3.415,11.524
1621694556086,2021-05-22T16.42.36.086,111.890,56.280,7.256,12.866
1621694556096,2021-05-22T16.42.36.096,111.900,65.244,14.817,12.500
1621694556106,2021-05-22T16.42.36.106,111.910,73.902,26.280,11.037
1621694556116,2021-05-22T16.42.36.116,111.920,79.024,23.232,13.720
1621694556126,2021-05-22T16.42.36.126,111.930,81.829,18.415,17.927
1621694556136,2021-05-22T16.42.36.136,111.940,86.646,13.963,20.915
1621694556146,2021-05-22T16.42.36.146,111.950,89.634,4.390,25.427
