epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619282430092,2021-04-24T18.40.30.092,405.390,0.183,-9.817,-1.098
1619282430102,2021-04-24T18.40.30.102,405.400,0.061,-10.183,-1.280
1619282430112,2021-04-24T18.40.30.112,405.410,-0.244,-10.488,-1.402
1619282430122,2021-04-24T18.40.30.122,405.420,-0.366,-10.305,-1.402
1619282430132,2021-04-24T18.40.30.132,405.430,0.000,-9.817,-1.402
1619282430142,2021-04-24T18.40.30.142,405.440,0.305,-8.049,-1.037
1619282430152,2021-04-24T18.40.30.152,405.450,0.366,-4.939,-0.427
1619282430162,2021-04-24T18.40.30.162,405.460,-0.122,-0.671,0.488
1619282430172,2021-04-24T18.40.30.172,405.470,-0.854,4.085,1.280
1619282430182,2021-04-24T18.40.30.182,405.480,-1.220,7.622,1.768
1619282430192,2021-04-24T18.40.30.192,405.490,-0.976,9.390,1.524
1619282430202,2021-04-24T18.40.30.202,405.500,-1.098,9.695,1.159
1619282430212,2021-04-24T18.40.30.212,405.510,-1.341,9.146,1.159
1619282430222,2021-04-24T18.40.30.222,405.520,-1.646,8.720,0.915
1619282430232,2021-04-24T18.40.30.232,405.530,-1.951,7.439,0.427
1619282430242,2021-04-24T18.40.30.242,405.540,-2.195,6.098,-0.061
1619282430252,2021-04-24T18.40.30.252,405.550,-2.561,5.671,-0.549
1619282430262,2021-04-24T18.40.30.262,405.560,-2.317,5.671,-0.732
1619282430272,2021-04-24T18.40.30.272,405.570,-1.890,6.098,-0.915
1619282430282,2021-04-24T18.40.30.282,405.580,-1.280,7.378,-1.037
1619282430292,2021-04-24T18.40.30.292,405.590,-1.159,9.146,-0.854
1619282430302,2021-04-24T18.40.30.302,405.600,-0.915,10.488,-0.732
1619282430312,2021-04-24T18.40.30.312,405.610,-0.244,11.768,-0.671
1619282430322,2021-04-24T18.40.30.322,405.620,0.549,12.805,-0.732
1619282430332,2021-04-24T18.40.30.332,405.630,1.524,13.110,-0.854
1619282430342,2021-04-24T18.40.30.342,405.640,2.439,13.171,-0.976
1619282430352,2021-04-24T18.40.30.352,405.650,3.110,12.622,-0.976
1619282430362,2021-04-24T18.40.30.362,405.660,3.537,11.585,-0.976
1619282430372,2021-04-24T18.40.30.372,405.670,3.780,10.305,-0.976
1619282430382,2021-04-24T18.40.30.382,405.680,3.659,9.207,-0.854
1619282430392,2021-04-24T18.40.30.392,405.690,3.415,7.988,-0.549
1619282430402,2021-04-24T18.40.30.402,405.700,2.988,6.159,-0.549
1619282430412,2021-04-24T18.40.30.412,405.710,2.439,2.561,-0.732
1619282430422,2021-04-24T18.40.30.422,405.720,2.134,-1.463,-0.854
1619282430432,2021-04-24T18.40.30.432,405.730,1.524,-4.756,-1.098
1619282430442,2021-04-24T18.40.30.442,405.740,1.037,-6.951,-1.159
1619282430452,2021-04-24T18.40.30.452,405.750,0.793,-8.780,-1.220
1619282430462,2021-04-24T18.40.30.462,405.760,0.793,-9.756,-1.220
1619282430472,2021-04-24T18.40.30.472,405.770,0.671,-9.878,-0.976
1619282430482,2021-04-24T18.40.30.482,405.780,0.305,-9.634,-0.793
1619282430492,2021-04-24T18.40.30.492,405.790,0.061,-8.902,-0.549
1619282430502,2021-04-24T18.40.30.502,405.800,-0.305,-7.500,-0.183
1619282430512,2021-04-24T18.40.30.512,405.810,-0.732,-5.976,0.061
1619282430522,2021-04-24T18.40.30.522,405.820,-1.280,-4.390,0.366
1619282430532,2021-04-24T18.40.30.532,405.830,-1.463,-2.805,0.671
1619282430542,2021-04-24T18.40.30.542,405.840,-1.707,-1.341,0.793
1619282430552,2021-04-24T18.40.30.552,405.850,-1.707,0.183,0.854
1619282430562,2021-04-24T18.40.30.562,405.860,-1.585,1.829,0.854
1619282430572,2021-04-24T18.40.30.572,405.870,-1.280,2.866,0.671
1619282430582,2021-04-24T18.40.30.582,405.880,-0.854,3.415,0.488
1619282430592,2021-04-24T18.40.30.592,405.890,-0.610,3.537,0.244
1619282430602,2021-04-24T18.40.30.602,405.900,-0.183,2.927,-0.122
1619282430612,2021-04-24T18.40.30.612,405.910,0.305,2.195,-0.427
1619282430622,2021-04-24T18.40.30.622,405.920,0.732,1.707,-0.549
1619282430632,2021-04-24T18.40.30.632,405.930,1.098,1.707,-0.671
1619282430642,2021-04-24T18.40.30.642,405.940,1.341,1.951,-0.732
1619282430652,2021-04-24T18.40.30.652,405.950,1.524,2.378,-0.732
1619282430662,2021-04-24T18.40.30.662,405.960,1.524,2.744,-0.732
1619282430672,2021-04-24T18.40.30.672,405.970,1.585,2.622,-0.854
1619282430682,2021-04-24T18.40.30.682,405.980,1.402,2.012,-0.732
1619282430692,2021-04-24T18.40.30.692,405.990,1.280,1.646,-0.549
1619282430702,2021-04-24T18.40.30.702,406.000,0.976,1.951,-0.427
1619282430712,2021-04-24T18.40.30.712,406.010,0.549,2.195,-0.183
1619282430722,2021-04-24T18.40.30.722,406.020,-0.122,1.890,0.061
1619282430732,2021-04-24T18.40.30.732,406.030,-1.037,2.561,0.488
1619282430742,2021-04-24T18.40.30.742,406.040,-1.951,4.756,0.976
1619282430752,2021-04-24T18.40.30.752,406.050,-2.927,8.232,1.524
1619282430762,2021-04-24T18.40.30.762,406.060,-3.110,12.683,2.012
1619282430772,2021-04-24T18.40.30.772,406.070,-2.927,16.098,2.622
1619282430782,2021-04-24T18.40.30.782,406.080,-2.683,18.476,2.927
1619282430792,2021-04-24T18.40.30.792,406.090,-2.561,20.122,3.110
1619282430802,2021-04-24T18.40.30.802,406.100,-2.622,21.220,3.415
1619282430812,2021-04-24T18.40.30.812,406.110,-2.500,21.646,3.476
1619282430822,2021-04-24T18.40.30.822,406.120,-2.683,22.317,3.659
1619282430832,2021-04-24T18.40.30.832,406.130,-2.988,23.232,3.841
1619282430842,2021-04-24T18.40.30.842,406.140,-2.988,23.293,3.902
1619282430852,2021-04-24T18.40.30.852,406.150,-3.049,22.622,4.146
1619282430862,2021-04-24T18.40.30.862,406.160,-3.171,21.585,4.146
1619282430872,2021-04-24T18.40.30.872,406.170,-3.415,19.878,4.024
1619282430882,2021-04-24T18.40.30.882,406.180,-3.476,17.744,3.841
1619282430892,2021-04-24T18.40.30.892,406.190,-2.988,16.159,3.537
1619282430902,2021-04-24T18.40.30.902,406.200,-2.134,15.305,2.988
1619282430912,2021-04-24T18.40.30.912,406.210,-1.402,14.695,2.439
1619282430922,2021-04-24T18.40.30.922,406.220,-0.610,14.085,2.012
1619282430932,2021-04-24T18.40.30.932,406.230,0.183,12.378,1.402
1619282430942,2021-04-24T18.40.30.942,406.240,0.793,9.817,0.793
1619282430952,2021-04-24T18.40.30.952,406.250,0.976,7.195,0.305
1619282430962,2021-04-24T18.40.30.962,406.260,1.037,4.329,-0.122
1619282430972,2021-04-24T18.40.30.972,406.270,1.098,1.341,-0.427
1619282430982,2021-04-24T18.40.30.982,406.280,0.915,-1.341,-0.671
1619282430992,2021-04-24T18.40.30.992,406.290,0.671,-3.537,-0.671
1619282431002,2021-04-24T18.40.31.002,406.300,0.427,-5.427,-0.610
1619282431012,2021-04-24T18.40.31.012,406.310,0.244,-7.073,-0.671
1619282431022,2021-04-24T18.40.31.022,406.320,0.061,-7.988,-0.671
1619282431032,2021-04-24T18.40.31.032,406.330,-0.061,-8.049,-0.610
1619282431042,2021-04-24T18.40.31.042,406.340,-0.061,-7.622,-0.488
1619282431052,2021-04-24T18.40.31.052,406.350,0.183,-6.646,-0.427
1619282431062,2021-04-24T18.40.31.062,406.360,0.610,-5.000,-0.366
1619282431072,2021-04-24T18.40.31.072,406.370,0.610,-3.110,-0.244
1619282431082,2021-04-24T18.40.31.082,406.380,0.488,-1.280,-0.183
1619282431092,2021-04-24T18.40.31.092,406.390,0.671,0.366,-0.122
1619282431102,2021-04-24T18.40.31.102,406.400,0.915,1.707,-0.122
1619282431112,2021-04-24T18.40.31.112,406.410,1.159,3.232,-0.183
1619282431122,2021-04-24T18.40.31.122,406.420,1.280,4.878,-0.122
1619282431132,2021-04-24T18.40.31.132,406.430,1.341,7.439,-0.061
1619282431142,2021-04-24T18.40.31.142,406.440,1.341,9.573,0.061
1619282431152,2021-04-24T18.40.31.152,406.450,1.463,11.646,0.244
1619282431162,2021-04-24T18.40.31.162,406.460,1.341,13.659,0.427
1619282431172,2021-04-24T18.40.31.172,406.470,1.524,15.305,0.488
1619282431182,2021-04-24T18.40.31.182,406.480,1.463,16.585,0.671
1619282431192,2021-04-24T18.40.31.192,406.490,1.585,17.500,0.854
1619282431202,2021-04-24T18.40.31.202,406.500,1.707,18.476,0.915
1619282431212,2021-04-24T18.40.31.212,406.510,1.768,19.512,0.976
1619282431222,2021-04-24T18.40.31.222,406.520,2.012,20.549,1.159
1619282431232,2021-04-24T18.40.31.232,406.530,2.256,21.890,1.341
1619282431242,2021-04-24T18.40.31.242,406.540,2.317,23.293,1.585
1619282431252,2021-04-24T18.40.31.252,406.550,2.317,25.061,1.951
1619282431262,2021-04-24T18.40.31.262,406.560,2.195,27.256,2.439
1619282431272,2021-04-24T18.40.31.272,406.570,2.195,30.061,2.805
1619282431282,2021-04-24T18.40.31.282,406.580,2.073,32.866,3.171
1619282431292,2021-04-24T18.40.31.292,406.590,2.134,35.976,3.598
1619282431302,2021-04-24T18.40.31.302,406.600,2.012,39.878,3.841
1619282431312,2021-04-24T18.40.31.312,406.610,1.829,43.902,4.207
1619282431322,2021-04-24T18.40.31.322,406.620,1.951,47.134,4.268
1619282431332,2021-04-24T18.40.31.332,406.630,1.829,49.878,4.268
1619282431342,2021-04-24T18.40.31.342,406.640,1.524,51.037,3.841
1619282431352,2021-04-24T18.40.31.352,406.650,1.463,48.963,3.415
1619282431362,2021-04-24T18.40.31.362,406.660,1.524,45.183,2.561
1619282431372,2021-04-24T18.40.31.372,406.670,1.280,40.122,1.707
1619282431382,2021-04-24T18.40.31.382,406.680,1.220,33.720,1.037
1619282431392,2021-04-24T18.40.31.392,406.690,1.037,26.402,0.305
1619282431402,2021-04-24T18.40.31.402,406.700,0.915,19.329,-0.305
1619282431412,2021-04-24T18.40.31.412,406.710,0.793,13.598,-0.732
1619282431422,2021-04-24T18.40.31.422,406.720,0.732,8.537,-0.915
1619282431432,2021-04-24T18.40.31.432,406.730,0.671,4.329,-0.976
1619282431442,2021-04-24T18.40.31.442,406.740,0.610,1.646,-0.915
1619282431452,2021-04-24T18.40.31.452,406.750,0.671,-0.427,-0.793
1619282431462,2021-04-24T18.40.31.462,406.760,0.732,-2.134,-0.732
1619282431472,2021-04-24T18.40.31.472,406.770,0.671,-3.659,-0.671
1619282431482,2021-04-24T18.40.31.482,406.780,0.549,-5.671,-0.793
1619282431492,2021-04-24T18.40.31.492,406.790,0.610,-7.988,-0.976
1619282431502,2021-04-24T18.40.31.502,406.800,0.610,-10.122,-1.037
1619282431512,2021-04-24T18.40.31.512,406.810,0.549,-11.463,-1.037
1619282431522,2021-04-24T18.40.31.522,406.820,0.671,-12.134,-1.098
1619282431532,2021-04-24T18.40.31.532,406.830,0.732,-12.317,-1.098
1619282431542,2021-04-24T18.40.31.542,406.840,0.732,-12.012,-0.976
1619282431552,2021-04-24T18.40.31.552,406.850,0.610,-11.159,-0.854
1619282431562,2021-04-24T18.40.31.562,406.860,0.549,-9.878,-0.671
1619282431572,2021-04-24T18.40.31.572,406.870,0.488,-8.110,-0.549
1619282431582,2021-04-24T18.40.31.582,406.880,0.366,-6.220,-0.366
1619282431592,2021-04-24T18.40.31.592,406.890,0.305,-4.390,-0.183
1619282431602,2021-04-24T18.40.31.602,406.900,0.244,-2.378,-0.061
1619282431612,2021-04-24T18.40.31.612,406.910,0.183,-0.610,0.122
1619282431622,2021-04-24T18.40.31.622,406.920,0.183,1.220,0.244
1619282431632,2021-04-24T18.40.31.632,406.930,0.061,3.476,0.366
1619282431642,2021-04-24T18.40.31.642,406.940,0.244,6.037,0.488
1619282431652,2021-04-24T18.40.31.652,406.950,0.366,8.841,0.549
1619282431662,2021-04-24T18.40.31.662,406.960,0.366,11.768,0.488
1619282431672,2021-04-24T18.40.31.672,406.970,0.671,14.207,0.488
1619282431682,2021-04-24T18.40.31.682,406.980,1.098,16.463,0.488
1619282431692,2021-04-24T18.40.31.692,406.990,1.220,18.537,0.488
1619282431702,2021-04-24T18.40.31.702,407.000,1.159,20.244,0.427
1619282431712,2021-04-24T18.40.31.712,407.010,1.220,20.732,0.427
1619282431722,2021-04-24T18.40.31.722,407.020,1.463,20.854,0.488
1619282431732,2021-04-24T18.40.31.732,407.030,1.463,21.524,0.488
1619282431742,2021-04-24T18.40.31.742,407.040,1.220,21.768,0.488
1619282431752,2021-04-24T18.40.31.752,407.050,1.159,20.488,0.488
1619282431762,2021-04-24T18.40.31.762,407.060,1.280,19.512,0.427
1619282431772,2021-04-24T18.40.31.772,407.070,1.341,19.207,0.610
1619282431782,2021-04-24T18.40.31.782,407.080,1.159,18.110,0.488
1619282431792,2021-04-24T18.40.31.792,407.090,1.037,16.098,0.366
1619282431802,2021-04-24T18.40.31.802,407.100,1.098,14.451,0.244
1619282431812,2021-04-24T18.40.31.812,407.110,0.976,12.378,0.183
1619282431822,2021-04-24T18.40.31.822,407.120,0.976,10.000,0.000
1619282431832,2021-04-24T18.40.31.832,407.130,0.732,7.561,-0.122
1619282431842,2021-04-24T18.40.31.842,407.140,0.671,5.427,-0.305
1619282431852,2021-04-24T18.40.31.852,407.150,0.488,3.963,-0.305
1619282431862,2021-04-24T18.40.31.862,407.160,0.427,2.500,-0.305
1619282431872,2021-04-24T18.40.31.872,407.170,0.549,0.976,-0.244
1619282431882,2021-04-24T18.40.31.882,407.180,0.366,0.000,-0.305
1619282431892,2021-04-24T18.40.31.892,407.190,0.244,-0.549,-0.305
1619282431902,2021-04-24T18.40.31.902,407.200,0.366,-0.915,-0.305
1619282431912,2021-04-24T18.40.31.912,407.210,0.366,-1.098,-0.305
1619282431922,2021-04-24T18.40.31.922,407.220,0.427,-1.341,-0.366
1619282431932,2021-04-24T18.40.31.932,407.230,0.427,-1.707,-0.305
1619282431942,2021-04-24T18.40.31.942,407.240,0.305,-1.768,-0.305
1619282431952,2021-04-24T18.40.31.952,407.250,0.366,-1.524,-0.244
1619282431962,2021-04-24T18.40.31.962,407.260,0.244,-1.402,-0.244
1619282431972,2021-04-24T18.40.31.972,407.270,0.244,-1.341,-0.244
1619282431982,2021-04-24T18.40.31.982,407.280,0.244,-1.220,-0.366
1619282431992,2021-04-24T18.40.31.992,407.290,0.183,-1.159,-0.244
1619282432002,2021-04-24T18.40.32.002,407.300,0.244,-0.976,-0.305
1619282432012,2021-04-24T18.40.32.012,407.310,0.244,-0.610,-0.366
1619282432022,2021-04-24T18.40.32.022,407.320,0.122,-0.061,-0.305
1619282432032,2021-04-24T18.40.32.032,407.330,0.183,0.488,-0.244
1619282432042,2021-04-24T18.40.32.042,407.340,0.305,1.037,-0.366
1619282432052,2021-04-24T18.40.32.052,407.350,0.244,1.646,-0.244
1619282432062,2021-04-24T18.40.32.062,407.360,0.305,2.012,-0.183
1619282432072,2021-04-24T18.40.32.072,407.370,0.366,2.378,-0.183
1619282432082,2021-04-24T18.40.32.082,407.380,0.488,2.561,-0.244
1619282432092,2021-04-24T18.40.32.092,407.390,0.305,2.744,-0.244
1619282432102,2021-04-24T18.40.32.102,407.400,0.366,3.049,-0.183
1619282432112,2021-04-24T18.40.32.112,407.410,0.427,3.232,-0.183
1619282432122,2021-04-24T18.40.32.122,407.420,0.488,2.988,-0.305
1619282432132,2021-04-24T18.40.32.132,407.430,0.488,2.561,-0.305
1619282432142,2021-04-24T18.40.32.142,407.440,0.305,2.073,-0.366
1619282432152,2021-04-24T18.40.32.152,407.450,0.366,1.585,-0.366
1619282432162,2021-04-24T18.40.32.162,407.460,0.305,0.976,-0.427
1619282432172,2021-04-24T18.40.32.172,407.470,0.366,0.671,-0.427
1619282432182,2021-04-24T18.40.32.182,407.480,0.366,0.366,-0.427
1619282432192,2021-04-24T18.40.32.192,407.490,0.244,0.061,-0.366
1619282432202,2021-04-24T18.40.32.202,407.500,0.244,0.000,-0.488
1619282432212,2021-04-24T18.40.32.212,407.510,0.244,0.000,-0.366
1619282432222,2021-04-24T18.40.32.222,407.520,0.366,0.061,-0.305
1619282432232,2021-04-24T18.40.32.232,407.530,0.305,0.244,-0.305
1619282432242,2021-04-24T18.40.32.242,407.540,0.244,0.366,-0.305
1619282432252,2021-04-24T18.40.32.252,407.550,0.305,0.488,-0.305
1619282432262,2021-04-24T18.40.32.262,407.560,0.305,0.610,-0.305
1619282432272,2021-04-24T18.40.32.272,407.570,0.244,0.549,-0.244
1619282432282,2021-04-24T18.40.32.282,407.580,0.244,0.549,-0.122
1619282432292,2021-04-24T18.40.32.292,407.590,0.366,0.610,-0.244
1619282432302,2021-04-24T18.40.32.302,407.600,0.305,0.610,-0.244
1619282432312,2021-04-24T18.40.32.312,407.610,0.305,0.549,-0.122
1619282432322,2021-04-24T18.40.32.322,407.620,0.244,0.488,-0.122
1619282432332,2021-04-24T18.40.32.332,407.630,0.244,0.549,-0.183
1619282432342,2021-04-24T18.40.32.342,407.640,0.366,0.671,-0.244
1619282432352,2021-04-24T18.40.32.352,407.650,0.244,0.732,-0.244
1619282432362,2021-04-24T18.40.32.362,407.660,0.183,0.793,-0.305
1619282432372,2021-04-24T18.40.32.372,407.670,0.305,0.854,-0.244
1619282432382,2021-04-24T18.40.32.382,407.680,0.427,0.793,-0.244
1619282432392,2021-04-24T18.40.32.392,407.690,0.427,0.854,-0.305
1619282432402,2021-04-24T18.40.32.402,407.700,0.305,0.793,-0.366
1619282432412,2021-04-24T18.40.32.412,407.710,0.366,0.732,-0.366
1619282432422,2021-04-24T18.40.32.422,407.720,0.305,0.671,-0.366
1619282432432,2021-04-24T18.40.32.432,407.730,0.305,0.610,-0.488
1619282432442,2021-04-24T18.40.32.442,407.740,0.305,0.488,-0.488
1619282432452,2021-04-24T18.40.32.452,407.750,0.305,0.427,-0.488
1619282432462,2021-04-24T18.40.32.462,407.760,0.305,0.427,-0.549
1619282432472,2021-04-24T18.40.32.472,407.770,0.305,0.244,-0.488
1619282432482,2021-04-24T18.40.32.482,407.780,0.366,0.122,-0.366
1619282432492,2021-04-24T18.40.32.492,407.790,0.305,0.183,-0.427
1619282432502,2021-04-24T18.40.32.502,407.800,0.244,0.061,-0.427
1619282432512,2021-04-24T18.40.32.512,407.810,0.244,0.061,-0.366
1619282432522,2021-04-24T18.40.32.522,407.820,0.122,0.183,-0.366
1619282432532,2021-04-24T18.40.32.532,407.830,0.183,0.366,-0.305
1619282432542,2021-04-24T18.40.32.542,407.840,0.183,0.488,-0.244
1619282432552,2021-04-24T18.40.32.552,407.850,0.183,0.732,-0.122
1619282432562,2021-04-24T18.40.32.562,407.860,0.183,0.976,-0.183
1619282432572,2021-04-24T18.40.32.572,407.870,0.244,1.159,-0.183
1619282432582,2021-04-24T18.40.32.582,407.880,0.305,1.220,-0.244
1619282432592,2021-04-24T18.40.32.592,407.890,0.427,1.280,-0.244
1619282432602,2021-04-24T18.40.32.602,407.900,0.366,1.402,-0.244
1619282432612,2021-04-24T18.40.32.612,407.910,0.305,1.220,-0.244
1619282432622,2021-04-24T18.40.32.622,407.920,0.244,1.037,-0.244
1619282432632,2021-04-24T18.40.32.632,407.930,0.427,0.976,-0.244
1619282432642,2021-04-24T18.40.32.642,407.940,0.366,0.854,-0.244
1619282432652,2021-04-24T18.40.32.652,407.950,0.305,0.610,-0.244
1619282432662,2021-04-24T18.40.32.662,407.960,0.305,0.488,-0.244
1619282432672,2021-04-24T18.40.32.672,407.970,0.183,0.366,-0.244
1619282432682,2021-04-24T18.40.32.682,407.980,0.183,0.000,-0.305
1619282432692,2021-04-24T18.40.32.692,407.990,0.305,-0.244,-0.305
1619282432702,2021-04-24T18.40.32.702,408.000,0.366,-0.427,-0.366
1619282432712,2021-04-24T18.40.32.712,408.010,0.244,-0.488,-0.427
1619282432722,2021-04-24T18.40.32.722,408.020,0.122,-0.671,-0.366
1619282432732,2021-04-24T18.40.32.732,408.030,0.183,-0.549,-0.366
1619282432742,2021-04-24T18.40.32.742,408.040,0.366,-0.183,-0.366
1619282432752,2021-04-24T18.40.32.752,408.050,0.305,0.061,-0.305
1619282432762,2021-04-24T18.40.32.762,408.060,0.305,0.183,-0.366
1619282432772,2021-04-24T18.40.32.772,408.070,0.305,0.427,-0.366
1619282432782,2021-04-24T18.40.32.782,408.080,0.305,0.488,-0.427
1619282432792,2021-04-24T18.40.32.792,408.090,0.244,0.488,-0.427
1619282432802,2021-04-24T18.40.32.802,408.100,0.244,0.488,-0.427
1619282432812,2021-04-24T18.40.32.812,408.110,0.305,0.549,-0.427
1619282432822,2021-04-24T18.40.32.822,408.120,0.305,0.671,-0.427
1619282432832,2021-04-24T18.40.32.832,408.130,0.244,0.793,-0.366
1619282432842,2021-04-24T18.40.32.842,408.140,0.183,0.854,-0.244
1619282432852,2021-04-24T18.40.32.852,408.150,0.122,1.098,-0.122
1619282432862,2021-04-24T18.40.32.862,408.160,0.305,0.915,-0.122
1619282432872,2021-04-24T18.40.32.872,408.170,0.427,0.549,-0.183
1619282432882,2021-04-24T18.40.32.882,408.180,0.305,0.488,-0.183
1619282432892,2021-04-24T18.40.32.892,408.190,0.244,0.366,-0.183
1619282432902,2021-04-24T18.40.32.902,408.200,0.244,0.122,-0.183
1619282432912,2021-04-24T18.40.32.912,408.210,0.183,0.183,-0.244
1619282432922,2021-04-24T18.40.32.922,408.220,0.183,0.244,-0.305
1619282432932,2021-04-24T18.40.32.932,408.230,0.183,0.183,-0.305
1619282432942,2021-04-24T18.40.32.942,408.240,0.183,0.183,-0.366
1619282432952,2021-04-24T18.40.32.952,408.250,0.183,0.305,-0.366
1619282432962,2021-04-24T18.40.32.962,408.260,0.183,0.244,-0.427
1619282432972,2021-04-24T18.40.32.972,408.270,0.183,0.061,-0.488
1619282432982,2021-04-24T18.40.32.982,408.280,0.183,0.122,-0.549
1619282432992,2021-04-24T18.40.32.992,408.290,0.366,0.183,-0.610
1619282433002,2021-04-24T18.40.33.002,408.300,0.305,0.244,-0.488
1619282433012,2021-04-24T18.40.33.012,408.310,0.366,0.244,-0.549
1619282433022,2021-04-24T18.40.33.022,408.320,0.366,0.427,-0.549
1619282433032,2021-04-24T18.40.33.032,408.330,0.305,0.610,-0.488
1619282433042,2021-04-24T18.40.33.042,408.340,0.366,0.793,-0.488
1619282433052,2021-04-24T18.40.33.052,408.350,0.366,0.854,-0.427
1619282433062,2021-04-24T18.40.33.062,408.360,0.244,0.854,-0.366
1619282433072,2021-04-24T18.40.33.072,408.370,0.244,0.732,-0.366
1619282433082,2021-04-24T18.40.33.082,408.380,0.244,0.671,-0.366
1619282433092,2021-04-24T18.40.33.092,408.390,0.183,0.488,-0.366
1619282433102,2021-04-24T18.40.33.102,408.400,0.244,0.427,-0.305
1619282433112,2021-04-24T18.40.33.112,408.410,0.305,0.488,-0.183
1619282433122,2021-04-24T18.40.33.122,408.420,0.244,0.488,-0.122
1619282433132,2021-04-24T18.40.33.132,408.430,0.244,0.488,-0.122
1619282433142,2021-04-24T18.40.33.142,408.440,0.366,0.549,-0.061
1619282433152,2021-04-24T18.40.33.152,408.450,0.305,0.549,-0.061
1619282433162,2021-04-24T18.40.33.162,408.460,0.244,0.671,0.000
1619282433172,2021-04-24T18.40.33.172,408.470,0.244,0.671,-0.061
1619282433182,2021-04-24T18.40.33.182,408.480,0.366,0.610,-0.061
1619282433192,2021-04-24T18.40.33.192,408.490,0.244,0.671,-0.183
1619282433202,2021-04-24T18.40.33.202,408.500,0.305,0.549,-0.183
1619282433212,2021-04-24T18.40.33.212,408.510,0.305,0.488,-0.183
1619282433222,2021-04-24T18.40.33.222,408.520,0.366,0.305,-0.305
1619282433232,2021-04-24T18.40.33.232,408.530,0.366,0.244,-0.305
1619282433242,2021-04-24T18.40.33.242,408.540,0.244,0.183,-0.427
1619282433252,2021-04-24T18.40.33.252,408.550,0.244,0.061,-0.488
1619282433262,2021-04-24T18.40.33.262,408.560,0.183,-0.122,-0.427
1619282433272,2021-04-24T18.40.33.272,408.570,0.244,-0.183,-0.549
1619282433282,2021-04-24T18.40.33.282,408.580,0.244,-0.183,-0.488
1619282433292,2021-04-24T18.40.33.292,408.590,0.244,-0.427,-0.488
1619282433302,2021-04-24T18.40.33.302,408.600,0.305,-0.488,-0.488
1619282433312,2021-04-24T18.40.33.312,408.610,0.427,-0.366,-0.427
1619282433322,2021-04-24T18.40.33.322,408.620,0.244,-0.305,-0.427
1619282433332,2021-04-24T18.40.33.332,408.630,0.366,-0.183,-0.366
1619282433342,2021-04-24T18.40.33.342,408.640,0.305,0.000,-0.305
1619282433352,2021-04-24T18.40.33.352,408.650,0.244,0.122,-0.366
1619282433362,2021-04-24T18.40.33.362,408.660,0.244,0.244,-0.305
1619282433372,2021-04-24T18.40.33.372,408.670,0.366,0.305,-0.244
1619282433382,2021-04-24T18.40.33.382,408.680,0.366,0.549,-0.305
1619282433392,2021-04-24T18.40.33.392,408.690,0.366,0.549,-0.244
1619282433402,2021-04-24T18.40.33.402,408.700,0.183,0.549,-0.244
1619282433412,2021-04-24T18.40.33.412,408.710,0.244,0.488,-0.183
1619282433422,2021-04-24T18.40.33.422,408.720,0.244,0.610,-0.244
1619282433432,2021-04-24T18.40.33.432,408.730,0.183,0.610,-0.244
1619282433442,2021-04-24T18.40.33.442,408.740,0.244,0.610,-0.183
1619282433452,2021-04-24T18.40.33.452,408.750,0.366,0.610,-0.244
1619282433462,2021-04-24T18.40.33.462,408.760,0.305,0.549,-0.244
1619282433472,2021-04-24T18.40.33.472,408.770,0.244,0.488,-0.305
1619282433482,2021-04-24T18.40.33.482,408.780,0.244,0.488,-0.305
1619282433492,2021-04-24T18.40.33.492,408.790,0.244,0.549,-0.366
1619282433502,2021-04-24T18.40.33.502,408.800,0.244,0.732,-0.305
1619282433512,2021-04-24T18.40.33.512,408.810,0.366,0.671,-0.305
1619282433522,2021-04-24T18.40.33.522,408.820,0.366,0.854,-0.427
1619282433532,2021-04-24T18.40.33.532,408.830,0.305,0.793,-0.366
1619282433542,2021-04-24T18.40.33.542,408.840,0.244,0.671,-0.427
1619282433552,2021-04-24T18.40.33.552,408.850,0.427,0.732,-0.427
1619282433562,2021-04-24T18.40.33.562,408.860,0.305,0.732,-0.427
1619282433572,2021-04-24T18.40.33.572,408.870,0.305,0.549,-0.366
1619282433582,2021-04-24T18.40.33.582,408.880,0.366,0.305,-0.427
1619282433592,2021-04-24T18.40.33.592,408.890,0.366,0.122,-0.427
1619282433602,2021-04-24T18.40.33.602,408.900,0.366,0.000,-0.366
1619282433612,2021-04-24T18.40.33.612,408.910,0.366,-0.183,-0.305
1619282433622,2021-04-24T18.40.33.622,408.920,0.305,-0.427,-0.244
1619282433632,2021-04-24T18.40.33.632,408.930,0.305,-0.488,-0.183
1619282433642,2021-04-24T18.40.33.642,408.940,0.366,-0.610,0.000
1619282433652,2021-04-24T18.40.33.652,408.950,0.305,-0.549,0.000
1619282433662,2021-04-24T18.40.33.662,408.960,0.305,-0.610,0.122
1619282433672,2021-04-24T18.40.33.672,408.970,0.366,-0.915,0.122
1619282433682,2021-04-24T18.40.33.682,408.980,0.366,-0.793,0.061
1619282433692,2021-04-24T18.40.33.692,408.990,0.427,-0.488,0.000
1619282433702,2021-04-24T18.40.33.702,409.000,0.305,-0.122,0.000
1619282433712,2021-04-24T18.40.33.712,409.010,0.244,0.305,-0.183
1619282433722,2021-04-24T18.40.33.722,409.020,0.244,0.366,-0.244
1619282433732,2021-04-24T18.40.33.732,409.030,0.244,0.305,-0.305
