epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621351122740,2021-05-18T17.18.42.740,125.170,-0.634,0.003,0.720
1621351122750,2021-05-18T17.18.42.750,125.180,-0.650,0.005,0.711
1621351122760,2021-05-18T17.18.42.760,125.190,-0.665,-0.030,0.741
1621351122770,2021-05-18T17.18.42.770,125.200,-0.676,-0.008,0.744
1621351122780,2021-05-18T17.18.42.780,125.210,-0.675,0.004,0.748
1621351122790,2021-05-18T17.18.42.790,125.220,-0.643,-0.009,0.799
1621351122800,2021-05-18T17.18.42.800,125.230,-0.595,0.004,0.854
1621351122810,2021-05-18T17.18.42.810,125.240,-0.631,0.007,0.873
1621351122820,2021-05-18T17.18.42.820,125.250,-0.677,-0.010,0.873
1621351122830,2021-05-18T17.18.42.830,125.260,-0.688,-0.015,0.858
1621351122840,2021-05-18T17.18.42.840,125.270,-0.737,-0.049,0.818
1621351122850,2021-05-18T17.18.42.850,125.280,-0.793,-0.068,0.792
1621351122860,2021-05-18T17.18.42.860,125.290,-0.827,-0.065,0.762
1621351122870,2021-05-18T17.18.42.870,125.300,-0.847,-0.072,0.708
1621351122880,2021-05-18T17.18.42.880,125.310,-0.863,-0.062,0.661
1621351122890,2021-05-18T17.18.42.890,125.320,-0.837,-0.041,0.633
1621351122900,2021-05-18T17.18.42.900,125.330,-0.782,-0.023,0.620
1621351122910,2021-05-18T17.18.42.910,125.340,-0.727,-0.014,0.604
1621351122920,2021-05-18T17.18.42.920,125.350,-0.688,-0.006,0.607
1621351122930,2021-05-18T17.18.42.930,125.360,-0.660,-0.002,0.614
1621351122940,2021-05-18T17.18.42.940,125.370,-0.694,-0.002,0.650
1621351122950,2021-05-18T17.18.42.950,125.380,-0.738,0.015,0.711
1621351122960,2021-05-18T17.18.42.960,125.390,-0.728,0.042,0.777
1621351122970,2021-05-18T17.18.42.970,125.400,-0.692,0.052,0.815
1621351122980,2021-05-18T17.18.42.980,125.410,-0.693,0.091,0.817
1621351122990,2021-05-18T17.18.42.990,125.420,-0.710,0.123,0.805
1621351123000,2021-05-18T17.18.43.000,125.430,-0.687,0.135,0.816
1621351123010,2021-05-18T17.18.43.010,125.440,-0.640,0.150,0.841
1621351123020,2021-05-18T17.18.43.020,125.450,-0.633,0.167,0.854
1621351123030,2021-05-18T17.18.43.030,125.460,-0.655,0.156,0.829
1621351123040,2021-05-18T17.18.43.040,125.470,-0.681,0.150,0.810
1621351123050,2021-05-18T17.18.43.050,125.480,-0.759,0.189,0.828
1621351123060,2021-05-18T17.18.43.060,125.490,-0.742,0.181,0.810
1621351123070,2021-05-18T17.18.43.070,125.500,-0.726,0.135,0.746
1621351123080,2021-05-18T17.18.43.080,125.510,-0.848,0.107,0.749
1621351123090,2021-05-18T17.18.43.090,125.520,-0.835,0.094,0.785
1621351123100,2021-05-18T17.18.43.100,125.530,-0.770,0.083,0.795
1621351123110,2021-05-18T17.18.43.110,125.540,-0.767,0.074,0.800
1621351123120,2021-05-18T17.18.43.120,125.550,-0.749,0.085,0.789
1621351123130,2021-05-18T17.18.43.130,125.560,-0.755,0.124,0.788
1621351123140,2021-05-18T17.18.43.140,125.570,-0.741,0.151,0.812
1621351123150,2021-05-18T17.18.43.150,125.580,-0.714,0.148,0.807
1621351123160,2021-05-18T17.18.43.160,125.590,-0.735,0.129,0.768
1621351123170,2021-05-18T17.18.43.170,125.600,-0.767,0.121,0.746
1621351123180,2021-05-18T17.18.43.180,125.610,-0.816,0.088,0.730
1621351123190,2021-05-18T17.18.43.190,125.620,-0.885,0.019,0.710
1621351123200,2021-05-18T17.18.43.200,125.630,-0.946,-0.029,0.679
1621351123210,2021-05-18T17.18.43.210,125.640,-1.008,-0.109,0.649
1621351123220,2021-05-18T17.18.43.220,125.650,-1.001,-0.168,0.637
1621351123230,2021-05-18T17.18.43.230,125.660,-0.935,-0.182,0.570
1621351123240,2021-05-18T17.18.43.240,125.670,-0.816,-0.184,0.560
1621351123250,2021-05-18T17.18.43.250,125.680,-0.726,-0.205,0.601
1621351123260,2021-05-18T17.18.43.260,125.690,-0.678,-0.210,0.653
1621351123270,2021-05-18T17.18.43.270,125.700,-0.578,-0.223,0.729
1621351123280,2021-05-18T17.18.43.280,125.710,-0.396,-0.249,0.826
1621351123290,2021-05-18T17.18.43.290,125.720,-0.331,-0.259,0.878
1621351123300,2021-05-18T17.18.43.300,125.730,-0.329,-0.291,0.959
1621351123310,2021-05-18T17.18.43.310,125.740,-0.333,-0.307,1.038
1621351123320,2021-05-18T17.18.43.320,125.750,-0.450,-0.295,1.034
1621351123330,2021-05-18T17.18.43.330,125.760,-0.538,-0.252,1.009
1621351123340,2021-05-18T17.18.43.340,125.770,-0.514,-0.212,1.011
1621351123350,2021-05-18T17.18.43.350,125.780,-0.402,-0.145,0.978
1621351123360,2021-05-18T17.18.43.360,125.790,-0.381,-0.040,0.910
1621351123370,2021-05-18T17.18.43.370,125.800,-0.434,0.044,0.888
1621351123380,2021-05-18T17.18.43.380,125.810,-0.502,0.080,0.904
1621351123390,2021-05-18T17.18.43.390,125.820,-0.671,0.109,0.857
1621351123400,2021-05-18T17.18.43.400,125.830,-0.814,0.114,0.835
1621351123410,2021-05-18T17.18.43.410,125.840,-0.862,0.104,0.809
1621351123420,2021-05-18T17.18.43.420,125.850,-0.908,0.085,0.760
1621351123430,2021-05-18T17.18.43.430,125.860,-1.000,0.045,0.681
1621351123440,2021-05-18T17.18.43.440,125.870,-1.043,-0.002,0.587
1621351123450,2021-05-18T17.18.43.450,125.880,-0.984,-0.029,0.553
1621351123460,2021-05-18T17.18.43.460,125.890,-0.853,-0.035,0.602
1621351123470,2021-05-18T17.18.43.470,125.900,-0.771,-0.007,0.667
1621351123480,2021-05-18T17.18.43.480,125.910,-0.708,0.038,0.766
1621351123490,2021-05-18T17.18.43.490,125.920,-0.595,0.105,0.909
1621351123500,2021-05-18T17.18.43.500,125.930,-0.473,0.129,1.004
1621351123510,2021-05-18T17.18.43.510,125.940,-0.400,0.062,1.136
1621351123520,2021-05-18T17.18.43.520,125.950,-0.344,-0.035,1.236
1621351123530,2021-05-18T17.18.43.530,125.960,-0.286,-0.101,1.235
1621351123540,2021-05-18T17.18.43.540,125.970,-0.250,-0.123,1.148
1621351123550,2021-05-18T17.18.43.550,125.980,-0.327,-0.166,1.045
1621351123560,2021-05-18T17.18.43.560,125.990,-0.438,-0.179,0.927
1621351123570,2021-05-18T17.18.43.570,126.000,-0.514,-0.155,0.886
1621351123580,2021-05-18T17.18.43.580,126.010,-0.514,-0.131,0.888
1621351123590,2021-05-18T17.18.43.590,126.020,-0.459,-0.097,0.892
1621351123600,2021-05-18T17.18.43.600,126.030,-0.407,-0.047,0.927
1621351123610,2021-05-18T17.18.43.610,126.040,-0.348,0.009,0.982
1621351123620,2021-05-18T17.18.43.620,126.050,-0.284,0.093,1.020
1621351123630,2021-05-18T17.18.43.630,126.060,-0.248,0.196,1.059
1621351123640,2021-05-18T17.18.43.640,126.070,-0.265,0.288,1.000
1621351123650,2021-05-18T17.18.43.650,126.080,-0.360,0.353,0.831
1621351123660,2021-05-18T17.18.43.660,126.090,-0.447,0.316,0.654
1621351123670,2021-05-18T17.18.43.670,126.100,-0.604,0.205,0.545
1621351123680,2021-05-18T17.18.43.680,126.110,-0.778,0.073,0.485
1621351123690,2021-05-18T17.18.43.690,126.120,-0.804,0.001,0.496
1621351123700,2021-05-18T17.18.43.700,126.130,-0.787,-0.027,0.633
1621351123710,2021-05-18T17.18.43.710,126.140,-0.631,-0.032,0.786
1621351123720,2021-05-18T17.18.43.720,126.150,-0.448,0.008,0.917
1621351123730,2021-05-18T17.18.43.730,126.160,-0.394,0.001,1.046
1621351123740,2021-05-18T17.18.43.740,126.170,-0.381,0.003,1.108
1621351123750,2021-05-18T17.18.43.750,126.180,-0.335,0.019,1.106
1621351123760,2021-05-18T17.18.43.760,126.190,-0.355,0.007,1.070
1621351123770,2021-05-18T17.18.43.770,126.200,-0.352,-0.074,1.049
1621351123780,2021-05-18T17.18.43.780,126.210,-0.350,-0.066,0.961
1621351123790,2021-05-18T17.18.43.790,126.220,-0.325,-0.069,0.852
1621351123800,2021-05-18T17.18.43.800,126.230,-0.230,-0.109,0.865
1621351123810,2021-05-18T17.18.43.810,126.240,-0.208,-0.063,0.857
1621351123820,2021-05-18T17.18.43.820,126.250,-0.242,-0.053,0.904
1621351123830,2021-05-18T17.18.43.830,126.260,-0.444,-0.053,0.982
1621351123840,2021-05-18T17.18.43.840,126.270,-0.598,-0.019,1.084
1621351123850,2021-05-18T17.18.43.850,126.280,-0.726,-0.029,1.147
1621351123860,2021-05-18T17.18.43.860,126.290,-0.743,-0.036,1.146
1621351123870,2021-05-18T17.18.43.870,126.300,-0.650,-0.014,1.138
1621351123880,2021-05-18T17.18.43.880,126.310,-0.498,0.014,1.105
1621351123890,2021-05-18T17.18.43.890,126.320,-0.368,0.047,1.043
1621351123900,2021-05-18T17.18.43.900,126.330,-0.392,0.081,0.926
1621351123910,2021-05-18T17.18.43.910,126.340,-0.462,0.058,0.802
1621351123920,2021-05-18T17.18.43.920,126.350,-0.485,0.026,0.744
1621351123930,2021-05-18T17.18.43.930,126.360,-0.478,0.029,0.752
1621351123940,2021-05-18T17.18.43.940,126.370,-0.506,0.039,0.747
1621351123950,2021-05-18T17.18.43.950,126.380,-0.560,0.015,0.757
1621351123960,2021-05-18T17.18.43.960,126.390,-0.576,-0.005,0.809
1621351123970,2021-05-18T17.18.43.970,126.400,-0.539,0.006,0.865
1621351123980,2021-05-18T17.18.43.980,126.410,-0.514,0.022,0.881
1621351123990,2021-05-18T17.18.43.990,126.420,-0.595,0.014,0.878
1621351124000,2021-05-18T17.18.44.000,126.430,-0.650,0.022,0.881
1621351124010,2021-05-18T17.18.44.010,126.440,-0.626,0.034,0.870
1621351124020,2021-05-18T17.18.44.020,126.450,-0.553,0.053,0.841
1621351124030,2021-05-18T17.18.44.030,126.460,-0.535,0.059,0.816
1621351124040,2021-05-18T17.18.44.040,126.470,-0.596,0.048,0.814
1621351124050,2021-05-18T17.18.44.050,126.480,-0.651,0.059,0.805
1621351124060,2021-05-18T17.18.44.060,126.490,-0.750,0.080,0.812
1621351124070,2021-05-18T17.18.44.070,126.500,-0.812,0.077,0.859
1621351124080,2021-05-18T17.18.44.080,126.510,-0.787,0.029,0.835
1621351124090,2021-05-18T17.18.44.090,126.520,-0.775,0.007,0.739
1621351124100,2021-05-18T17.18.44.100,126.530,-0.756,0.014,0.713
1621351124110,2021-05-18T17.18.44.110,126.540,-0.737,0.008,0.770
1621351124120,2021-05-18T17.18.44.120,126.550,-0.777,0.002,0.784
1621351124130,2021-05-18T17.18.44.130,126.560,-0.864,0.015,0.796
1621351124140,2021-05-18T17.18.44.140,126.570,-0.914,0.023,0.801
1621351124150,2021-05-18T17.18.44.150,126.580,-0.885,0.025,0.708
1621351124160,2021-05-18T17.18.44.160,126.590,-0.893,0.007,0.624
1621351124170,2021-05-18T17.18.44.170,126.600,-0.934,-0.054,0.585
1621351124180,2021-05-18T17.18.44.180,126.610,-0.995,-0.086,0.500
1621351124190,2021-05-18T17.18.44.190,126.620,-0.991,-0.066,0.396
1621351124200,2021-05-18T17.18.44.200,126.630,-1.021,-0.036,0.390
1621351124210,2021-05-18T17.18.44.210,126.640,-1.025,0.017,0.414
1621351124220,2021-05-18T17.18.44.220,126.650,-0.933,0.094,0.377
1621351124230,2021-05-18T17.18.44.230,126.660,-0.921,0.124,0.357
1621351124240,2021-05-18T17.18.44.240,126.670,-0.923,0.097,0.414
1621351124250,2021-05-18T17.18.44.250,126.680,-0.862,0.057,0.441
1621351124260,2021-05-18T17.18.44.260,126.690,-0.916,0.049,0.398
1621351124270,2021-05-18T17.18.44.270,126.700,-1.007,-0.051,0.376
1621351124280,2021-05-18T17.18.44.280,126.710,-0.993,-0.099,0.426
1621351124290,2021-05-18T17.18.44.290,126.720,-0.987,-0.133,0.496
1621351124300,2021-05-18T17.18.44.300,126.730,-0.920,-0.288,0.814
1621351124310,2021-05-18T17.18.44.310,126.740,-0.796,-0.073,1.238
1621351124320,2021-05-18T17.18.44.320,126.750,-0.678,0.112,1.226
1621351124330,2021-05-18T17.18.44.330,126.760,-0.623,0.124,0.980
1621351124340,2021-05-18T17.18.44.340,126.770,-0.756,0.242,0.585
1621351124350,2021-05-18T17.18.44.350,126.780,-0.780,0.334,0.351
1621351124360,2021-05-18T17.18.44.360,126.790,-0.712,0.338,0.321
1621351124370,2021-05-18T17.18.44.370,126.800,-0.668,0.315,0.358
1621351124380,2021-05-18T17.18.44.380,126.810,-0.721,0.292,0.488
1621351124390,2021-05-18T17.18.44.390,126.820,-0.769,0.193,0.665
1621351124400,2021-05-18T17.18.44.400,126.830,-0.808,0.107,0.787
1621351124410,2021-05-18T17.18.44.410,126.840,-0.924,0.050,0.815
1621351124420,2021-05-18T17.18.44.420,126.850,-1.014,-0.005,0.799
1621351124430,2021-05-18T17.18.44.430,126.860,-0.957,0.016,0.716
1621351124440,2021-05-18T17.18.44.440,126.870,-0.912,0.051,0.588
1621351124450,2021-05-18T17.18.44.450,126.880,-0.940,0.084,0.476
1621351124460,2021-05-18T17.18.44.460,126.890,-0.932,0.140,0.438
1621351124470,2021-05-18T17.18.44.470,126.900,-0.895,0.172,0.460
1621351124480,2021-05-18T17.18.44.480,126.910,-0.896,0.138,0.506
1621351124490,2021-05-18T17.18.44.490,126.920,-0.908,0.098,0.552
1621351124500,2021-05-18T17.18.44.500,126.930,-0.892,0.109,0.584
1621351124510,2021-05-18T17.18.44.510,126.940,-0.909,0.100,0.604
1621351124520,2021-05-18T17.18.44.520,126.950,-0.938,0.075,0.654
1621351124530,2021-05-18T17.18.44.530,126.960,-0.944,0.035,0.733
1621351124540,2021-05-18T17.18.44.540,126.970,-0.874,0.044,0.732
1621351124550,2021-05-18T17.18.44.550,126.980,-0.712,0.079,0.565
1621351124560,2021-05-18T17.18.44.560,126.990,-0.731,0.027,0.475
1621351124570,2021-05-18T17.18.44.570,127.000,-0.912,0.028,0.507
1621351124580,2021-05-18T17.18.44.580,127.010,-0.867,0.031,0.530
1621351124590,2021-05-18T17.18.44.590,127.020,-0.812,0.035,0.541
1621351124600,2021-05-18T17.18.44.600,127.030,-0.952,0.011,0.615
1621351124610,2021-05-18T17.18.44.610,127.040,-0.980,-0.042,0.734
1621351124620,2021-05-18T17.18.44.620,127.050,-0.974,-0.057,0.734
1621351124630,2021-05-18T17.18.44.630,127.060,-0.931,-0.073,0.520
1621351124640,2021-05-18T17.18.44.640,127.070,-1.097,-0.173,0.445
1621351124650,2021-05-18T17.18.44.650,127.080,-1.378,-0.174,0.488
1621351124660,2021-05-18T17.18.44.660,127.090,-1.289,-0.166,0.481
1621351124670,2021-05-18T17.18.44.670,127.100,-1.188,-0.190,0.458
1621351124680,2021-05-18T17.18.44.680,127.110,-1.235,-0.217,0.535
1621351124690,2021-05-18T17.18.44.690,127.120,-1.189,-0.202,0.642
1621351124700,2021-05-18T17.18.44.700,127.130,-1.015,-0.149,0.697
1621351124710,2021-05-18T17.18.44.710,127.140,-0.854,-0.115,0.729
1621351124720,2021-05-18T17.18.44.720,127.150,-0.727,-0.077,0.764
1621351124730,2021-05-18T17.18.44.730,127.160,-0.611,-0.052,0.786
1621351124740,2021-05-18T17.18.44.740,127.170,-0.471,-0.041,0.779
1621351124750,2021-05-18T17.18.44.750,127.180,-0.364,-0.002,0.733
1621351124760,2021-05-18T17.18.44.760,127.190,-0.355,0.045,0.651
1621351124770,2021-05-18T17.18.44.770,127.200,-0.360,0.082,0.503
1621351124780,2021-05-18T17.18.44.780,127.210,-0.430,0.103,0.323
1621351124790,2021-05-18T17.18.44.790,127.220,-0.554,0.091,0.210
1621351124800,2021-05-18T17.18.44.800,127.230,-0.609,0.084,0.296
1621351124810,2021-05-18T17.18.44.810,127.240,-0.650,0.074,0.447
1621351124820,2021-05-18T17.18.44.820,127.250,-0.604,0.096,0.524
1621351124830,2021-05-18T17.18.44.830,127.260,-0.620,0.086,0.603
1621351124840,2021-05-18T17.18.44.840,127.270,-0.718,0.096,0.736
1621351124850,2021-05-18T17.18.44.850,127.280,-0.705,0.126,0.836
1621351124860,2021-05-18T17.18.44.860,127.290,-0.616,0.149,1.031
1621351124870,2021-05-18T17.18.44.870,127.300,-0.487,0.144,1.140
1621351124880,2021-05-18T17.18.44.880,127.310,-1.150,-0.022,1.286
1621351124890,2021-05-18T17.18.44.890,127.320,-1.499,0.017,1.488
1621351124900,2021-05-18T17.18.44.900,127.330,-0.934,0.154,1.223
1621351124910,2021-05-18T17.18.44.910,127.340,-0.921,0.152,0.799
1621351124920,2021-05-18T17.18.44.920,127.350,-0.953,0.110,0.632
1621351124930,2021-05-18T17.18.44.930,127.360,-1.030,0.064,0.550
1621351124940,2021-05-18T17.18.44.940,127.370,-1.087,0.057,0.438
1621351124950,2021-05-18T17.18.44.950,127.380,-0.881,0.067,0.454
1621351124960,2021-05-18T17.18.44.960,127.390,-0.734,0.066,0.524
1621351124970,2021-05-18T17.18.44.970,127.400,-0.644,0.085,0.594
1621351124980,2021-05-18T17.18.44.980,127.410,-0.604,0.125,0.655
1621351124990,2021-05-18T17.18.44.990,127.420,-0.547,0.170,0.684
1621351125000,2021-05-18T17.18.45.000,127.430,-0.477,0.171,0.699
1621351125010,2021-05-18T17.18.45.010,127.440,-0.513,0.146,0.710
1621351125020,2021-05-18T17.18.45.020,127.450,-0.600,0.126,0.702
1621351125030,2021-05-18T17.18.45.030,127.460,-0.639,0.116,0.676
1621351125040,2021-05-18T17.18.45.040,127.470,-0.668,0.095,0.625
1621351125050,2021-05-18T17.18.45.050,127.480,-0.792,0.055,0.614
1621351125060,2021-05-18T17.18.45.060,127.490,-0.890,0.041,0.587
1621351125070,2021-05-18T17.18.45.070,127.500,-0.917,0.040,0.575
1621351125080,2021-05-18T17.18.45.080,127.510,-0.927,0.009,0.646
1621351125090,2021-05-18T17.18.45.090,127.520,-0.900,0.012,0.771
1621351125100,2021-05-18T17.18.45.100,127.530,-0.835,0.031,0.807
1621351125110,2021-05-18T17.18.45.110,127.540,-0.881,0.023,0.776
1621351125120,2021-05-18T17.18.45.120,127.550,-0.916,-0.012,0.750
1621351125130,2021-05-18T17.18.45.130,127.560,-0.918,-0.031,0.752
1621351125140,2021-05-18T17.18.45.140,127.570,-0.905,-0.026,0.771
1621351125150,2021-05-18T17.18.45.150,127.580,-0.892,-0.015,0.781
1621351125160,2021-05-18T17.18.45.160,127.590,-0.858,-0.013,0.739
1621351125170,2021-05-18T17.18.45.170,127.600,-0.773,0.002,0.695
1621351125180,2021-05-18T17.18.45.180,127.610,-0.742,0.062,0.632
1621351125190,2021-05-18T17.18.45.190,127.620,-0.770,0.138,0.577
1621351125200,2021-05-18T17.18.45.200,127.630,-0.862,0.173,0.539
1621351125210,2021-05-18T17.18.45.210,127.640,-0.943,0.163,0.553
1621351125220,2021-05-18T17.18.45.220,127.650,-0.909,0.126,0.583
1621351125230,2021-05-18T17.18.45.230,127.660,-0.900,0.045,0.601
1621351125240,2021-05-18T17.18.45.240,127.670,-0.935,-0.051,0.664
1621351125250,2021-05-18T17.18.45.250,127.680,-0.917,-0.094,0.706
1621351125260,2021-05-18T17.18.45.260,127.690,-0.846,-0.130,0.729
1621351125270,2021-05-18T17.18.45.270,127.700,-0.769,-0.178,0.738
1621351125280,2021-05-18T17.18.45.280,127.710,-0.712,-0.236,0.733
1621351125290,2021-05-18T17.18.45.290,127.720,-0.679,-0.282,0.733
1621351125300,2021-05-18T17.18.45.300,127.730,-0.622,-0.301,0.719
1621351125310,2021-05-18T17.18.45.310,127.740,-0.609,-0.285,0.678
1621351125320,2021-05-18T17.18.45.320,127.750,-0.612,-0.246,0.601
1621351125330,2021-05-18T17.18.45.330,127.760,-0.592,-0.200,0.517
1621351125340,2021-05-18T17.18.45.340,127.770,-0.645,-0.152,0.485
1621351125350,2021-05-18T17.18.45.350,127.780,-0.622,-0.099,0.524
1621351125360,2021-05-18T17.18.45.360,127.790,-0.535,-0.052,0.554
1621351125370,2021-05-18T17.18.45.370,127.800,-0.504,-0.001,0.588
1621351125380,2021-05-18T17.18.45.380,127.810,-0.618,0.048,0.617
1621351125390,2021-05-18T17.18.45.390,127.820,-0.705,0.114,0.594
1621351125400,2021-05-18T17.18.45.400,127.830,-0.768,0.176,0.621
1621351125410,2021-05-18T17.18.45.410,127.840,-0.954,0.315,0.708
1621351125420,2021-05-18T17.18.45.420,127.850,-1.351,0.515,0.995
1621351125430,2021-05-18T17.18.45.430,127.860,-1.503,0.474,1.408
1621351125440,2021-05-18T17.18.45.440,127.870,-1.021,0.137,1.345
1621351125450,2021-05-18T17.18.45.450,127.880,-0.644,0.040,1.043
1621351125460,2021-05-18T17.18.45.460,127.890,-0.644,0.109,0.724
1621351125470,2021-05-18T17.18.45.470,127.900,-0.701,0.083,0.416
1621351125480,2021-05-18T17.18.45.480,127.910,-0.638,0.009,0.288
1621351125490,2021-05-18T17.18.45.490,127.920,-0.655,-0.072,0.344
1621351125500,2021-05-18T17.18.45.500,127.930,-0.716,-0.111,0.509
1621351125510,2021-05-18T17.18.45.510,127.940,-0.746,-0.092,0.693
1621351125520,2021-05-18T17.18.45.520,127.950,-0.824,-0.075,0.854
1621351125530,2021-05-18T17.18.45.530,127.960,-0.853,-0.085,0.939
1621351125540,2021-05-18T17.18.45.540,127.970,-0.880,-0.059,0.929
1621351125550,2021-05-18T17.18.45.550,127.980,-0.952,-0.024,0.837
1621351125560,2021-05-18T17.18.45.560,127.990,-0.954,-0.043,0.753
1621351125570,2021-05-18T17.18.45.570,128.000,-0.844,-0.026,0.761
1621351125580,2021-05-18T17.18.45.580,128.010,-0.723,0.021,0.794
1621351125590,2021-05-18T17.18.45.590,128.020,-0.434,0.050,0.850
1621351125600,2021-05-18T17.18.45.600,128.030,-0.247,0.093,0.912
1621351125610,2021-05-18T17.18.45.610,128.040,-0.292,0.080,0.979
1621351125620,2021-05-18T17.18.45.620,128.050,-0.315,0.084,0.981
1621351125630,2021-05-18T17.18.45.630,128.060,-0.394,0.064,0.893
1621351125640,2021-05-18T17.18.45.640,128.070,-0.631,0.012,0.800
1621351125650,2021-05-18T17.18.45.650,128.080,-0.800,0.015,0.689
1621351125660,2021-05-18T17.18.45.660,128.090,-0.981,0.040,0.605
1621351125670,2021-05-18T17.18.45.670,128.100,-1.123,0.035,0.606
1621351125680,2021-05-18T17.18.45.680,128.110,-1.017,0.052,0.616
1621351125690,2021-05-18T17.18.45.690,128.120,-0.942,0.081,0.608
1621351125700,2021-05-18T17.18.45.700,128.130,-0.927,0.098,0.619
1621351125710,2021-05-18T17.18.45.710,128.140,-0.873,0.104,0.651
1621351125720,2021-05-18T17.18.45.720,128.150,-0.795,0.121,0.690
1621351125730,2021-05-18T17.18.45.730,128.160,-0.731,0.127,0.707
1621351125740,2021-05-18T17.18.45.740,128.170,-0.695,0.121,0.714
1621351125750,2021-05-18T17.18.45.750,128.180,-0.680,0.124,0.722
1621351125760,2021-05-18T17.18.45.760,128.190,-0.663,0.136,0.726
1621351125770,2021-05-18T17.18.45.770,128.200,-0.665,0.125,0.740
1621351125780,2021-05-18T17.18.45.780,128.210,-0.641,0.101,0.767
1621351125790,2021-05-18T17.18.45.790,128.220,-0.609,0.086,0.813
1621351125800,2021-05-18T17.18.45.800,128.230,-0.585,0.084,0.837
1621351125810,2021-05-18T17.18.45.810,128.240,-0.586,0.079,0.852
1621351125820,2021-05-18T17.18.45.820,128.250,-0.582,0.059,0.860
1621351125830,2021-05-18T17.18.45.830,128.260,-0.591,0.048,0.867
1621351125840,2021-05-18T17.18.45.840,128.270,-0.622,0.041,0.877
1621351125850,2021-05-18T17.18.45.850,128.280,-0.640,0.032,0.884
1621351125860,2021-05-18T17.18.45.860,128.290,-0.661,0.026,0.887
1621351125870,2021-05-18T17.18.45.870,128.300,-0.698,0.010,0.883
1621351125880,2021-05-18T17.18.45.880,128.310,-0.695,-0.009,0.869
1621351125890,2021-05-18T17.18.45.890,128.320,-0.734,0.015,0.835
1621351125900,2021-05-18T17.18.45.900,128.330,-0.770,0.043,0.827
1621351125910,2021-05-18T17.18.45.910,128.340,-0.747,0.040,0.820
1621351125920,2021-05-18T17.18.45.920,128.350,-0.711,0.046,0.814
1621351125930,2021-05-18T17.18.45.930,128.360,-0.682,0.066,0.808
1621351125940,2021-05-18T17.18.45.940,128.370,-0.633,0.069,0.832
1621351125950,2021-05-18T17.18.45.950,128.380,-0.574,0.075,0.842
1621351125960,2021-05-18T17.18.45.960,128.390,-0.526,0.094,0.850
1621351125970,2021-05-18T17.18.45.970,128.400,-0.507,0.105,0.865
1621351125980,2021-05-18T17.18.45.980,128.410,-0.504,0.113,0.876
1621351125990,2021-05-18T17.18.45.990,128.420,-0.522,0.111,0.869
1621351126000,2021-05-18T17.18.46.000,128.430,-0.535,0.111,0.862
1621351126010,2021-05-18T17.18.46.010,128.440,-0.544,0.111,0.854
1621351126020,2021-05-18T17.18.46.020,128.450,-0.562,0.115,0.850
1621351126030,2021-05-18T17.18.46.030,128.460,-0.563,0.107,0.842
1621351126040,2021-05-18T17.18.46.040,128.470,-0.569,0.105,0.853
1621351126050,2021-05-18T17.18.46.050,128.480,-0.554,0.109,0.865
1621351126060,2021-05-18T17.18.46.060,128.490,-0.547,0.106,0.878
1621351126070,2021-05-18T17.18.46.070,128.500,-0.555,0.105,0.884
1621351126080,2021-05-18T17.18.46.080,128.510,-0.564,0.104,0.890
1621351126090,2021-05-18T17.18.46.090,128.520,-0.570,0.104,0.897
1621351126100,2021-05-18T17.18.46.100,128.530,-0.567,0.088,0.907
1621351126110,2021-05-18T17.18.46.110,128.540,-0.545,0.071,0.916
1621351126120,2021-05-18T17.18.46.120,128.550,-0.521,0.093,0.938
1621351126130,2021-05-18T17.18.46.130,128.560,-0.514,0.117,0.954
1621351126140,2021-05-18T17.18.46.140,128.570,-0.515,0.091,0.956
1621351126150,2021-05-18T17.18.46.150,128.580,-0.515,0.087,0.946
1621351126160,2021-05-18T17.18.46.160,128.590,-0.510,0.093,0.929
1621351126170,2021-05-18T17.18.46.170,128.600,-0.509,0.095,0.907
1621351126180,2021-05-18T17.18.46.180,128.610,-0.526,0.098,0.891
1621351126190,2021-05-18T17.18.46.190,128.620,-0.547,0.103,0.868
1621351126200,2021-05-18T17.18.46.200,128.630,-0.567,0.105,0.859
1621351126210,2021-05-18T17.18.46.210,128.640,-0.555,0.112,0.852
1621351126220,2021-05-18T17.18.46.220,128.650,-0.567,0.118,0.850
1621351126230,2021-05-18T17.18.46.230,128.660,-0.579,0.121,0.858
1621351126240,2021-05-18T17.18.46.240,128.670,-0.562,0.131,0.870
1621351126250,2021-05-18T17.18.46.250,128.680,-0.546,0.140,0.873
1621351126260,2021-05-18T17.18.46.260,128.690,-0.545,0.140,0.866
1621351126270,2021-05-18T17.18.46.270,128.700,-0.559,0.147,0.861
1621351126280,2021-05-18T17.18.46.280,128.710,-0.572,0.154,0.860
1621351126290,2021-05-18T17.18.46.290,128.720,-0.573,0.149,0.851
1621351126300,2021-05-18T17.18.46.300,128.730,-0.573,0.158,0.851
1621351126310,2021-05-18T17.18.46.310,128.740,-0.573,0.169,0.850
1621351126320,2021-05-18T17.18.46.320,128.750,-0.578,0.164,0.849
1621351126330,2021-05-18T17.18.46.330,128.760,-0.571,0.162,0.851
1621351126340,2021-05-18T17.18.46.340,128.770,-0.559,0.171,0.849
1621351126350,2021-05-18T17.18.46.350,128.780,-0.546,0.175,0.849
1621351126360,2021-05-18T17.18.46.360,128.790,-0.535,0.174,0.847
1621351126370,2021-05-18T17.18.46.370,128.800,-0.524,0.175,0.855
