epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621351278233,2021-05-18T17.21.18.233,281.540,-0.829,-0.567,0.247
1621351278243,2021-05-18T17.21.18.243,281.550,-0.829,-0.568,0.240
1621351278253,2021-05-18T17.21.18.253,281.560,-0.834,-0.572,0.235
1621351278263,2021-05-18T17.21.18.263,281.570,-0.835,-0.571,0.229
1621351278273,2021-05-18T17.21.18.273,281.580,-0.838,-0.571,0.224
1621351278283,2021-05-18T17.21.18.283,281.590,-0.838,-0.571,0.226
1621351278293,2021-05-18T17.21.18.293,281.600,-0.837,-0.571,0.224
1621351278303,2021-05-18T17.21.18.303,281.610,-0.838,-0.571,0.222
1621351278313,2021-05-18T17.21.18.313,281.620,-0.837,-0.567,0.224
1621351278323,2021-05-18T17.21.18.323,281.630,-0.840,-0.564,0.233
1621351278333,2021-05-18T17.21.18.333,281.640,-0.838,-0.561,0.236
1621351278343,2021-05-18T17.21.18.343,281.650,-0.838,-0.558,0.235
1621351278353,2021-05-18T17.21.18.353,281.660,-0.837,-0.558,0.237
1621351278363,2021-05-18T17.21.18.363,281.670,-0.840,-0.557,0.238
1621351278373,2021-05-18T17.21.18.373,281.680,-0.842,-0.559,0.237
1621351278383,2021-05-18T17.21.18.383,281.690,-0.842,-0.559,0.235
1621351278393,2021-05-18T17.21.18.393,281.700,-0.844,-0.561,0.234
1621351278403,2021-05-18T17.21.18.403,281.710,-0.842,-0.562,0.234
1621351278413,2021-05-18T17.21.18.413,281.720,-0.842,-0.559,0.233
1621351278423,2021-05-18T17.21.18.423,281.730,-0.841,-0.560,0.237
1621351278433,2021-05-18T17.21.18.433,281.740,-0.840,-0.559,0.238
1621351278443,2021-05-18T17.21.18.443,281.750,-0.838,-0.561,0.239
1621351278453,2021-05-18T17.21.18.453,281.760,-0.839,-0.560,0.247
1621351278463,2021-05-18T17.21.18.463,281.770,-0.836,-0.555,0.250
1621351278473,2021-05-18T17.21.18.473,281.780,-0.835,-0.558,0.250
1621351278483,2021-05-18T17.21.18.483,281.790,-0.834,-0.562,0.252
1621351278493,2021-05-18T17.21.18.493,281.800,-0.833,-0.564,0.253
1621351278503,2021-05-18T17.21.18.503,281.810,-0.831,-0.563,0.252
1621351278513,2021-05-18T17.21.18.513,281.820,-0.834,-0.565,0.248
1621351278523,2021-05-18T17.21.18.523,281.830,-0.836,-0.563,0.245
1621351278533,2021-05-18T17.21.18.533,281.840,-0.836,-0.561,0.244
1621351278543,2021-05-18T17.21.18.543,281.850,-0.840,-0.559,0.241
1621351278553,2021-05-18T17.21.18.553,281.860,-0.840,-0.557,0.237
1621351278563,2021-05-18T17.21.18.563,281.870,-0.840,-0.557,0.239
1621351278573,2021-05-18T17.21.18.573,281.880,-0.842,-0.557,0.238
1621351278583,2021-05-18T17.21.18.583,281.890,-0.838,-0.560,0.236
1621351278593,2021-05-18T17.21.18.593,281.900,-0.836,-0.563,0.233
1621351278603,2021-05-18T17.21.18.603,281.910,-0.834,-0.565,0.236
1621351278613,2021-05-18T17.21.18.613,281.920,-0.831,-0.565,0.237
1621351278623,2021-05-18T17.21.18.623,281.930,-0.833,-0.568,0.238
1621351278633,2021-05-18T17.21.18.633,281.940,-0.832,-0.566,0.238
1621351278643,2021-05-18T17.21.18.643,281.950,-0.829,-0.566,0.237
1621351278653,2021-05-18T17.21.18.653,281.960,-0.832,-0.566,0.236
1621351278663,2021-05-18T17.21.18.663,281.970,-0.834,-0.565,0.230
1621351278673,2021-05-18T17.21.18.673,281.980,-0.834,-0.562,0.229
1621351278683,2021-05-18T17.21.18.683,281.990,-0.839,-0.564,0.225
1621351278693,2021-05-18T17.21.18.693,282.000,-0.842,-0.565,0.219
1621351278703,2021-05-18T17.21.18.703,282.010,-0.845,-0.562,0.213
1621351278713,2021-05-18T17.21.18.713,282.020,-0.850,-0.562,0.211
1621351278723,2021-05-18T17.21.18.723,282.030,-0.850,-0.560,0.210
1621351278733,2021-05-18T17.21.18.733,282.040,-0.854,-0.557,0.204
1621351278743,2021-05-18T17.21.18.743,282.050,-0.856,-0.555,0.204
1621351278753,2021-05-18T17.21.18.753,282.060,-0.860,-0.553,0.200
1621351278763,2021-05-18T17.21.18.763,282.070,-0.858,-0.554,0.197
1621351278773,2021-05-18T17.21.18.773,282.080,-0.858,-0.554,0.200
1621351278783,2021-05-18T17.21.18.783,282.090,-0.856,-0.556,0.198
1621351278793,2021-05-18T17.21.18.793,282.100,-0.854,-0.554,0.200
1621351278803,2021-05-18T17.21.18.803,282.110,-0.855,-0.555,0.204
1621351278813,2021-05-18T17.21.18.813,282.120,-0.854,-0.555,0.205
1621351278823,2021-05-18T17.21.18.823,282.130,-0.854,-0.555,0.210
1621351278833,2021-05-18T17.21.18.833,282.140,-0.851,-0.554,0.215
1621351278843,2021-05-18T17.21.18.843,282.150,-0.850,-0.550,0.220
1621351278853,2021-05-18T17.21.18.853,282.160,-0.854,-0.549,0.219
1621351278863,2021-05-18T17.21.18.863,282.170,-0.853,-0.552,0.219
1621351278873,2021-05-18T17.21.18.873,282.180,-0.849,-0.552,0.216
1621351278883,2021-05-18T17.21.18.883,282.190,-0.851,-0.557,0.215
1621351278893,2021-05-18T17.21.18.893,282.200,-0.849,-0.560,0.216
1621351278903,2021-05-18T17.21.18.903,282.210,-0.849,-0.558,0.215
1621351278913,2021-05-18T17.21.18.913,282.220,-0.849,-0.558,0.218
1621351278923,2021-05-18T17.21.18.923,282.230,-0.849,-0.554,0.219
1621351278933,2021-05-18T17.21.18.933,282.240,-0.848,-0.548,0.222
1621351278943,2021-05-18T17.21.18.943,282.250,-0.848,-0.550,0.225
1621351278953,2021-05-18T17.21.18.953,282.260,-0.845,-0.553,0.223
1621351278963,2021-05-18T17.21.18.963,282.270,-0.842,-0.557,0.228
1621351278973,2021-05-18T17.21.18.973,282.280,-0.840,-0.560,0.230
1621351278983,2021-05-18T17.21.18.983,282.290,-0.838,-0.562,0.230
1621351278993,2021-05-18T17.21.18.993,282.300,-0.840,-0.563,0.232
1621351279003,2021-05-18T17.21.19.003,282.310,-0.841,-0.556,0.234
1621351279013,2021-05-18T17.21.19.013,282.320,-0.845,-0.553,0.232
1621351279023,2021-05-18T17.21.19.023,282.330,-0.846,-0.552,0.228
1621351279033,2021-05-18T17.21.19.033,282.340,-0.848,-0.554,0.223
1621351279043,2021-05-18T17.21.19.043,282.350,-0.847,-0.557,0.220
1621351279053,2021-05-18T17.21.19.053,282.360,-0.841,-0.560,0.220
1621351279063,2021-05-18T17.21.19.063,282.370,-0.839,-0.566,0.222
1621351279073,2021-05-18T17.21.19.073,282.380,-0.838,-0.566,0.230
1621351279083,2021-05-18T17.21.19.083,282.390,-0.831,-0.566,0.236
1621351279093,2021-05-18T17.21.19.093,282.400,-0.831,-0.562,0.238
1621351279103,2021-05-18T17.21.19.103,282.410,-0.834,-0.562,0.242
1621351279113,2021-05-18T17.21.19.113,282.420,-0.834,-0.565,0.246
1621351279123,2021-05-18T17.21.19.123,282.430,-0.831,-0.563,0.240
1621351279133,2021-05-18T17.21.19.133,282.440,-0.835,-0.558,0.243
1621351279143,2021-05-18T17.21.19.143,282.450,-0.836,-0.559,0.240
1621351279153,2021-05-18T17.21.19.153,282.460,-0.839,-0.558,0.237
1621351279163,2021-05-18T17.21.19.163,282.470,-0.844,-0.556,0.234
1621351279173,2021-05-18T17.21.19.173,282.480,-0.844,-0.556,0.231
1621351279183,2021-05-18T17.21.19.183,282.490,-0.848,-0.554,0.226
1621351279193,2021-05-18T17.21.19.193,282.500,-0.850,-0.552,0.221
1621351279203,2021-05-18T17.21.19.203,282.510,-0.851,-0.551,0.223
1621351279213,2021-05-18T17.21.19.213,282.520,-0.848,-0.553,0.225
1621351279223,2021-05-18T17.21.19.223,282.530,-0.850,-0.552,0.229
1621351279233,2021-05-18T17.21.19.233,282.540,-0.849,-0.552,0.227
1621351279243,2021-05-18T17.21.19.243,282.550,-0.848,-0.552,0.227
1621351279253,2021-05-18T17.21.19.253,282.560,-0.849,-0.553,0.227
1621351279263,2021-05-18T17.21.19.263,282.570,-0.850,-0.553,0.224
1621351279273,2021-05-18T17.21.19.273,282.580,-0.849,-0.555,0.222
1621351279283,2021-05-18T17.21.19.283,282.590,-0.848,-0.552,0.222
1621351279293,2021-05-18T17.21.19.293,282.600,-0.849,-0.554,0.221
1621351279303,2021-05-18T17.21.19.303,282.610,-0.850,-0.552,0.219
1621351279313,2021-05-18T17.21.19.313,282.620,-0.850,-0.550,0.217
1621351279323,2021-05-18T17.21.19.323,282.630,-0.851,-0.552,0.216
1621351279333,2021-05-18T17.21.19.333,282.640,-0.852,-0.554,0.214
1621351279343,2021-05-18T17.21.19.343,282.650,-0.851,-0.554,0.210
1621351279353,2021-05-18T17.21.19.353,282.660,-0.850,-0.556,0.214
1621351279363,2021-05-18T17.21.19.363,282.670,-0.848,-0.559,0.216
1621351279373,2021-05-18T17.21.19.373,282.680,-0.846,-0.560,0.219
1621351279383,2021-05-18T17.21.19.383,282.690,-0.846,-0.558,0.220
1621351279393,2021-05-18T17.21.19.393,282.700,-0.850,-0.556,0.220
1621351279403,2021-05-18T17.21.19.403,282.710,-0.850,-0.554,0.215
1621351279413,2021-05-18T17.21.19.413,282.720,-0.848,-0.556,0.216
1621351279423,2021-05-18T17.21.19.423,282.730,-0.849,-0.555,0.218
1621351279433,2021-05-18T17.21.19.433,282.740,-0.850,-0.555,0.213
1621351279443,2021-05-18T17.21.19.443,282.750,-0.850,-0.556,0.214
1621351279453,2021-05-18T17.21.19.453,282.760,-0.846,-0.557,0.216
1621351279463,2021-05-18T17.21.19.463,282.770,-0.848,-0.559,0.217
1621351279473,2021-05-18T17.21.19.473,282.780,-0.851,-0.556,0.213
1621351279483,2021-05-18T17.21.19.483,282.790,-0.851,-0.555,0.220
1621351279493,2021-05-18T17.21.19.493,282.800,-0.849,-0.553,0.223
1621351279503,2021-05-18T17.21.19.503,282.810,-0.849,-0.554,0.224
1621351279513,2021-05-18T17.21.19.513,282.820,-0.850,-0.550,0.226
1621351279523,2021-05-18T17.21.19.523,282.830,-0.852,-0.550,0.229
1621351279533,2021-05-18T17.21.19.533,282.840,-0.847,-0.552,0.229
1621351279543,2021-05-18T17.21.19.543,282.850,-0.845,-0.555,0.229
1621351279553,2021-05-18T17.21.19.553,282.860,-0.842,-0.558,0.235
1621351279563,2021-05-18T17.21.19.563,282.870,-0.840,-0.559,0.233
1621351279573,2021-05-18T17.21.19.573,282.880,-0.840,-0.558,0.234
1621351279583,2021-05-18T17.21.19.583,282.890,-0.840,-0.557,0.235
1621351279593,2021-05-18T17.21.19.593,282.900,-0.842,-0.557,0.231
1621351279603,2021-05-18T17.21.19.603,282.910,-0.843,-0.555,0.235
1621351279613,2021-05-18T17.21.19.613,282.920,-0.843,-0.555,0.235
1621351279623,2021-05-18T17.21.19.623,282.930,-0.845,-0.555,0.236
1621351279633,2021-05-18T17.21.19.633,282.940,-0.842,-0.556,0.236
1621351279643,2021-05-18T17.21.19.643,282.950,-0.839,-0.560,0.238
1621351279653,2021-05-18T17.21.19.653,282.960,-0.842,-0.559,0.239
1621351279663,2021-05-18T17.21.19.663,282.970,-0.838,-0.559,0.244
1621351279673,2021-05-18T17.21.19.673,282.980,-0.837,-0.558,0.245
1621351279683,2021-05-18T17.21.19.683,282.990,-0.841,-0.556,0.241
1621351279693,2021-05-18T17.21.19.693,283.000,-0.841,-0.553,0.241
1621351279703,2021-05-18T17.21.19.703,283.010,-0.841,-0.550,0.244
1621351279713,2021-05-18T17.21.19.713,283.020,-0.841,-0.551,0.244
1621351279723,2021-05-18T17.21.19.723,283.030,-0.837,-0.555,0.244
1621351279733,2021-05-18T17.21.19.733,283.040,-0.835,-0.560,0.248
1621351279743,2021-05-18T17.21.19.743,283.050,-0.833,-0.564,0.248
1621351279753,2021-05-18T17.21.19.753,283.060,-0.834,-0.563,0.250
1621351279763,2021-05-18T17.21.19.763,283.070,-0.836,-0.562,0.252
1621351279773,2021-05-18T17.21.19.773,283.080,-0.835,-0.559,0.250
1621351279783,2021-05-18T17.21.19.783,283.090,-0.834,-0.560,0.251
1621351279793,2021-05-18T17.21.19.793,283.100,-0.835,-0.561,0.250
1621351279803,2021-05-18T17.21.19.803,283.110,-0.836,-0.562,0.252
1621351279813,2021-05-18T17.21.19.813,283.120,-0.836,-0.560,0.252
1621351279823,2021-05-18T17.21.19.823,283.130,-0.834,-0.562,0.255
1621351279833,2021-05-18T17.21.19.833,283.140,-0.830,-0.563,0.252
1621351279843,2021-05-18T17.21.19.843,283.150,-0.828,-0.562,0.253
1621351279853,2021-05-18T17.21.19.853,283.160,-0.826,-0.566,0.252
1621351279863,2021-05-18T17.21.19.863,283.170,-0.828,-0.564,0.250
1621351279873,2021-05-18T17.21.19.873,283.180,-0.830,-0.563,0.255
1621351279883,2021-05-18T17.21.19.883,283.190,-0.828,-0.567,0.260
1621351279893,2021-05-18T17.21.19.893,283.200,-0.826,-0.569,0.261
1621351279903,2021-05-18T17.21.19.903,283.210,-0.825,-0.567,0.270
1621351279913,2021-05-18T17.21.19.913,283.220,-0.827,-0.562,0.271
1621351279923,2021-05-18T17.21.19.923,283.230,-0.830,-0.559,0.270
1621351279933,2021-05-18T17.21.19.933,283.240,-0.834,-0.554,0.275
1621351279943,2021-05-18T17.21.19.943,283.250,-0.831,-0.553,0.274
1621351279953,2021-05-18T17.21.19.953,283.260,-0.831,-0.555,0.274
1621351279963,2021-05-18T17.21.19.963,283.270,-0.834,-0.552,0.273
1621351279973,2021-05-18T17.21.19.973,283.280,-0.833,-0.551,0.277
1621351279983,2021-05-18T17.21.19.983,283.290,-0.832,-0.550,0.276
1621351279993,2021-05-18T17.21.19.993,283.300,-0.833,-0.550,0.275
1621351280003,2021-05-18T17.21.20.003,283.310,-0.838,-0.548,0.275
1621351280013,2021-05-18T17.21.20.013,283.320,-0.839,-0.551,0.276
1621351280023,2021-05-18T17.21.20.023,283.330,-0.833,-0.552,0.271
1621351280033,2021-05-18T17.21.20.033,283.340,-0.833,-0.558,0.271
1621351280043,2021-05-18T17.21.20.043,283.350,-0.832,-0.563,0.267
1621351280053,2021-05-18T17.21.20.053,283.360,-0.827,-0.565,0.271
1621351280063,2021-05-18T17.21.20.063,283.370,-0.824,-0.567,0.271
1621351280073,2021-05-18T17.21.20.073,283.380,-0.822,-0.566,0.275
1621351280083,2021-05-18T17.21.20.083,283.390,-0.821,-0.566,0.278
1621351280093,2021-05-18T17.21.20.093,283.400,-0.823,-0.564,0.275
1621351280103,2021-05-18T17.21.20.103,283.410,-0.818,-0.567,0.279
1621351280113,2021-05-18T17.21.20.113,283.420,-0.819,-0.566,0.282
1621351280123,2021-05-18T17.21.20.123,283.430,-0.818,-0.559,0.282
1621351280133,2021-05-18T17.21.20.133,283.440,-0.819,-0.557,0.285
1621351280143,2021-05-18T17.21.20.143,283.450,-0.823,-0.562,0.289
1621351280153,2021-05-18T17.21.20.153,283.460,-0.827,-0.565,0.286
1621351280163,2021-05-18T17.21.20.163,283.470,-0.825,-0.565,0.282
1621351280173,2021-05-18T17.21.20.173,283.480,-0.819,-0.569,0.282
1621351280183,2021-05-18T17.21.20.183,283.490,-0.814,-0.568,0.283
1621351280193,2021-05-18T17.21.20.193,283.500,-0.817,-0.565,0.288
1621351280203,2021-05-18T17.21.20.203,283.510,-0.819,-0.561,0.289
1621351280213,2021-05-18T17.21.20.213,283.520,-0.818,-0.560,0.288
1621351280223,2021-05-18T17.21.20.223,283.530,-0.818,-0.563,0.290
1621351280233,2021-05-18T17.21.20.233,283.540,-0.814,-0.563,0.293
1621351280243,2021-05-18T17.21.20.243,283.550,-0.812,-0.564,0.296
1621351280253,2021-05-18T17.21.20.253,283.560,-0.812,-0.568,0.297
1621351280263,2021-05-18T17.21.20.263,283.570,-0.813,-0.568,0.292
1621351280273,2021-05-18T17.21.20.273,283.580,-0.820,-0.563,0.290
1621351280283,2021-05-18T17.21.20.283,283.590,-0.822,-0.567,0.281
1621351280293,2021-05-18T17.21.20.293,283.600,-0.823,-0.566,0.280
1621351280303,2021-05-18T17.21.20.303,283.610,-0.824,-0.564,0.275
1621351280313,2021-05-18T17.21.20.313,283.620,-0.828,-0.560,0.271
1621351280323,2021-05-18T17.21.20.323,283.630,-0.832,-0.559,0.271
1621351280333,2021-05-18T17.21.20.333,283.640,-0.834,-0.556,0.266
1621351280343,2021-05-18T17.21.20.343,283.650,-0.837,-0.559,0.267
1621351280353,2021-05-18T17.21.20.353,283.660,-0.835,-0.559,0.271
1621351280363,2021-05-18T17.21.20.363,283.670,-0.832,-0.559,0.268
1621351280373,2021-05-18T17.21.20.373,283.680,-0.830,-0.560,0.271
1621351280383,2021-05-18T17.21.20.383,283.690,-0.829,-0.563,0.270
1621351280393,2021-05-18T17.21.20.393,283.700,-0.830,-0.561,0.272
1621351280403,2021-05-18T17.21.20.403,283.710,-0.830,-0.562,0.272
1621351280413,2021-05-18T17.21.20.413,283.720,-0.832,-0.562,0.261
1621351280423,2021-05-18T17.21.20.423,283.730,-0.831,-0.559,0.263
1621351280433,2021-05-18T17.21.20.433,283.740,-0.834,-0.558,0.267
1621351280443,2021-05-18T17.21.20.443,283.750,-0.837,-0.557,0.266
1621351280453,2021-05-18T17.21.20.453,283.760,-0.833,-0.556,0.269
1621351280463,2021-05-18T17.21.20.463,283.770,-0.831,-0.561,0.266
1621351280473,2021-05-18T17.21.20.473,283.780,-0.833,-0.560,0.270
1621351280483,2021-05-18T17.21.20.483,283.790,-0.830,-0.560,0.271
1621351280493,2021-05-18T17.21.20.493,283.800,-0.832,-0.560,0.271
1621351280503,2021-05-18T17.21.20.503,283.810,-0.830,-0.561,0.270
1621351280513,2021-05-18T17.21.20.513,283.820,-0.827,-0.559,0.270
1621351280523,2021-05-18T17.21.20.523,283.830,-0.826,-0.559,0.272
1621351280533,2021-05-18T17.21.20.533,283.840,-0.826,-0.560,0.268
1621351280543,2021-05-18T17.21.20.543,283.850,-0.829,-0.562,0.267
1621351280553,2021-05-18T17.21.20.553,283.860,-0.829,-0.563,0.267
1621351280563,2021-05-18T17.21.20.563,283.870,-0.826,-0.564,0.271
1621351280573,2021-05-18T17.21.20.573,283.880,-0.827,-0.567,0.270
1621351280583,2021-05-18T17.21.20.583,283.890,-0.828,-0.564,0.271
1621351280593,2021-05-18T17.21.20.593,283.900,-0.827,-0.560,0.274
1621351280603,2021-05-18T17.21.20.603,283.910,-0.826,-0.559,0.273
1621351280613,2021-05-18T17.21.20.613,283.920,-0.826,-0.563,0.267
1621351280623,2021-05-18T17.21.20.623,283.930,-0.830,-0.567,0.265
1621351280633,2021-05-18T17.21.20.633,283.940,-0.827,-0.564,0.271
1621351280643,2021-05-18T17.21.20.643,283.950,-0.831,-0.565,0.272
1621351280653,2021-05-18T17.21.20.653,283.960,-0.830,-0.562,0.271
1621351280663,2021-05-18T17.21.20.663,283.970,-0.833,-0.557,0.268
1621351280673,2021-05-18T17.21.20.673,283.980,-0.834,-0.556,0.268
1621351280683,2021-05-18T17.21.20.683,283.990,-0.833,-0.555,0.268
1621351280693,2021-05-18T17.21.20.693,284.000,-0.830,-0.555,0.270
1621351280703,2021-05-18T17.21.20.703,284.010,-0.829,-0.560,0.270
1621351280713,2021-05-18T17.21.20.713,284.020,-0.827,-0.563,0.272
1621351280723,2021-05-18T17.21.20.723,284.030,-0.825,-0.564,0.271
1621351280733,2021-05-18T17.21.20.733,284.040,-0.825,-0.565,0.267
1621351280743,2021-05-18T17.21.20.743,284.050,-0.826,-0.563,0.268
1621351280753,2021-05-18T17.21.20.753,284.060,-0.827,-0.563,0.273
1621351280763,2021-05-18T17.21.20.763,284.070,-0.827,-0.563,0.271
1621351280773,2021-05-18T17.21.20.773,284.080,-0.829,-0.561,0.272
1621351280783,2021-05-18T17.21.20.783,284.090,-0.830,-0.561,0.277
1621351280793,2021-05-18T17.21.20.793,284.100,-0.826,-0.561,0.280
1621351280803,2021-05-18T17.21.20.803,284.110,-0.825,-0.563,0.281
1621351280813,2021-05-18T17.21.20.813,284.120,-0.824,-0.563,0.282
1621351280823,2021-05-18T17.21.20.823,284.130,-0.823,-0.562,0.284
1621351280833,2021-05-18T17.21.20.833,284.140,-0.826,-0.558,0.285
1621351280843,2021-05-18T17.21.20.843,284.150,-0.828,-0.556,0.284
1621351280853,2021-05-18T17.21.20.853,284.160,-0.826,-0.556,0.280
1621351280863,2021-05-18T17.21.20.863,284.170,-0.826,-0.557,0.281
1621351280873,2021-05-18T17.21.20.873,284.180,-0.829,-0.557,0.280
1621351280883,2021-05-18T17.21.20.883,284.190,-0.829,-0.559,0.280
1621351280893,2021-05-18T17.21.20.893,284.200,-0.830,-0.560,0.275
1621351280903,2021-05-18T17.21.20.903,284.210,-0.833,-0.559,0.275
1621351280913,2021-05-18T17.21.20.913,284.220,-0.832,-0.556,0.274
1621351280923,2021-05-18T17.21.20.923,284.230,-0.832,-0.558,0.274
1621351280933,2021-05-18T17.21.20.933,284.240,-0.830,-0.555,0.272
1621351280943,2021-05-18T17.21.20.943,284.250,-0.832,-0.554,0.271
1621351280953,2021-05-18T17.21.20.953,284.260,-0.832,-0.558,0.271
1621351280963,2021-05-18T17.21.20.963,284.270,-0.826,-0.559,0.272
1621351280973,2021-05-18T17.21.20.973,284.280,-0.825,-0.561,0.273
1621351280983,2021-05-18T17.21.20.983,284.290,-0.826,-0.559,0.275
1621351280993,2021-05-18T17.21.20.993,284.300,-0.827,-0.562,0.272
1621351281003,2021-05-18T17.21.21.003,284.310,-0.829,-0.560,0.269
1621351281013,2021-05-18T17.21.21.013,284.320,-0.830,-0.562,0.270
1621351281023,2021-05-18T17.21.21.023,284.330,-0.832,-0.561,0.272
1621351281033,2021-05-18T17.21.21.033,284.340,-0.832,-0.561,0.268
1621351281043,2021-05-18T17.21.21.043,284.350,-0.833,-0.561,0.266
1621351281053,2021-05-18T17.21.21.053,284.360,-0.832,-0.562,0.264
1621351281063,2021-05-18T17.21.21.063,284.370,-0.829,-0.560,0.268
1621351281073,2021-05-18T17.21.21.073,284.380,-0.832,-0.559,0.264
1621351281083,2021-05-18T17.21.21.083,284.390,-0.833,-0.556,0.265
1621351281093,2021-05-18T17.21.21.093,284.400,-0.831,-0.556,0.271
1621351281103,2021-05-18T17.21.21.103,284.410,-0.832,-0.555,0.270
1621351281113,2021-05-18T17.21.21.113,284.420,-0.834,-0.558,0.268
1621351281123,2021-05-18T17.21.21.123,284.430,-0.833,-0.558,0.270
1621351281133,2021-05-18T17.21.21.133,284.440,-0.831,-0.562,0.272
1621351281143,2021-05-18T17.21.21.143,284.450,-0.833,-0.560,0.266
1621351281153,2021-05-18T17.21.21.153,284.460,-0.834,-0.560,0.268
1621351281163,2021-05-18T17.21.21.163,284.470,-0.832,-0.559,0.269
1621351281173,2021-05-18T17.21.21.173,284.480,-0.832,-0.556,0.267
1621351281183,2021-05-18T17.21.21.183,284.490,-0.834,-0.554,0.268
1621351281193,2021-05-18T17.21.21.193,284.500,-0.833,-0.554,0.273
1621351281203,2021-05-18T17.21.21.203,284.510,-0.832,-0.552,0.276
1621351281213,2021-05-18T17.21.21.213,284.520,-0.831,-0.552,0.276
1621351281223,2021-05-18T17.21.21.223,284.530,-0.830,-0.556,0.276
1621351281233,2021-05-18T17.21.21.233,284.540,-0.830,-0.562,0.274
1621351281243,2021-05-18T17.21.21.243,284.550,-0.829,-0.562,0.274
1621351281253,2021-05-18T17.21.21.253,284.560,-0.829,-0.560,0.275
1621351281263,2021-05-18T17.21.21.263,284.570,-0.831,-0.557,0.271
1621351281273,2021-05-18T17.21.21.273,284.580,-0.831,-0.559,0.274
1621351281283,2021-05-18T17.21.21.283,284.590,-0.833,-0.555,0.275
1621351281293,2021-05-18T17.21.21.293,284.600,-0.831,-0.550,0.275
1621351281303,2021-05-18T17.21.21.303,284.610,-0.833,-0.553,0.277
1621351281313,2021-05-18T17.21.21.313,284.620,-0.835,-0.557,0.271
1621351281323,2021-05-18T17.21.21.323,284.630,-0.831,-0.556,0.274
1621351281333,2021-05-18T17.21.21.333,284.640,-0.830,-0.555,0.275
1621351281343,2021-05-18T17.21.21.343,284.650,-0.833,-0.552,0.274
1621351281353,2021-05-18T17.21.21.353,284.660,-0.832,-0.554,0.270
1621351281363,2021-05-18T17.21.21.363,284.670,-0.832,-0.556,0.274
1621351281373,2021-05-18T17.21.21.373,284.680,-0.828,-0.560,0.271
1621351281383,2021-05-18T17.21.21.383,284.690,-0.820,-0.561,0.273
1621351281393,2021-05-18T17.21.21.393,284.700,-0.817,-0.562,0.278
1621351281403,2021-05-18T17.21.21.403,284.710,-0.817,-0.565,0.283
1621351281413,2021-05-18T17.21.21.413,284.720,-0.821,-0.562,0.285
1621351281423,2021-05-18T17.21.21.423,284.730,-0.822,-0.561,0.285
1621351281433,2021-05-18T17.21.21.433,284.740,-0.823,-0.561,0.281
1621351281443,2021-05-18T17.21.21.443,284.750,-0.828,-0.560,0.276
1621351281453,2021-05-18T17.21.21.453,284.760,-0.832,-0.557,0.268
1621351281463,2021-05-18T17.21.21.463,284.770,-0.840,-0.557,0.262
1621351281473,2021-05-18T17.21.21.473,284.780,-0.835,-0.559,0.265
1621351281483,2021-05-18T17.21.21.483,284.790,-0.835,-0.557,0.260
1621351281493,2021-05-18T17.21.21.493,284.800,-0.838,-0.556,0.256
1621351281503,2021-05-18T17.21.21.503,284.810,-0.838,-0.555,0.259
1621351281513,2021-05-18T17.21.21.513,284.820,-0.839,-0.554,0.262
1621351281523,2021-05-18T17.21.21.523,284.830,-0.836,-0.553,0.264
1621351281533,2021-05-18T17.21.21.533,284.840,-0.830,-0.553,0.269
1621351281543,2021-05-18T17.21.21.543,284.850,-0.823,-0.557,0.273
1621351281553,2021-05-18T17.21.21.553,284.860,-0.817,-0.560,0.278
1621351281563,2021-05-18T17.21.21.563,284.870,-0.812,-0.564,0.284
1621351281573,2021-05-18T17.21.21.573,284.880,-0.812,-0.566,0.287
1621351281583,2021-05-18T17.21.21.583,284.890,-0.816,-0.565,0.287
1621351281593,2021-05-18T17.21.21.593,284.900,-0.827,-0.560,0.280
1621351281603,2021-05-18T17.21.21.603,284.910,-0.840,-0.550,0.270
1621351281613,2021-05-18T17.21.21.613,284.920,-0.850,-0.541,0.263
1621351281623,2021-05-18T17.21.21.623,284.930,-0.857,-0.537,0.253
1621351281633,2021-05-18T17.21.21.633,284.940,-0.864,-0.536,0.243
1621351281643,2021-05-18T17.21.21.643,284.950,-0.865,-0.536,0.236
1621351281653,2021-05-18T17.21.21.653,284.960,-0.864,-0.539,0.241
1621351281663,2021-05-18T17.21.21.663,284.970,-0.861,-0.541,0.240
1621351281673,2021-05-18T17.21.21.673,284.980,-0.857,-0.544,0.237
1621351281683,2021-05-18T17.21.21.683,284.990,-0.852,-0.544,0.242
1621351281693,2021-05-18T17.21.21.693,285.000,-0.846,-0.546,0.248
1621351281703,2021-05-18T17.21.21.703,285.010,-0.842,-0.547,0.256
1621351281713,2021-05-18T17.21.21.713,285.020,-0.836,-0.549,0.260
1621351281723,2021-05-18T17.21.21.723,285.030,-0.835,-0.551,0.260
1621351281733,2021-05-18T17.21.21.733,285.040,-0.836,-0.551,0.259
1621351281743,2021-05-18T17.21.21.743,285.050,-0.837,-0.551,0.261
1621351281753,2021-05-18T17.21.21.753,285.060,-0.834,-0.553,0.260
1621351281763,2021-05-18T17.21.21.763,285.070,-0.833,-0.554,0.259
1621351281773,2021-05-18T17.21.21.773,285.080,-0.835,-0.554,0.251
1621351281783,2021-05-18T17.21.21.783,285.090,-0.837,-0.555,0.252
1621351281793,2021-05-18T17.21.21.793,285.100,-0.839,-0.555,0.249
