epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619356964690,2021-04-25T15.22.44.690,3.590,-5.549,7.195,-1.037
1619356964700,2021-04-25T15.22.44.700,3.600,-4.817,5.427,-1.098
1619356964710,2021-04-25T15.22.44.710,3.610,-3.780,3.293,-0.854
1619356964720,2021-04-25T15.22.44.720,3.620,-2.805,2.195,-0.427
1619356964730,2021-04-25T15.22.44.730,3.630,-2.317,3.049,0.061
1619356964740,2021-04-25T15.22.44.740,3.640,-2.012,3.293,0.427
1619356964750,2021-04-25T15.22.44.750,3.650,-1.707,3.354,0.244
1619356964760,2021-04-25T15.22.44.760,3.660,-1.220,3.963,0.061
1619356964770,2021-04-25T15.22.44.770,3.670,-0.488,4.634,-0.061
1619356964780,2021-04-25T15.22.44.780,3.680,0.000,5.610,-0.488
1619356964790,2021-04-25T15.22.44.790,3.690,0.244,5.976,-0.915
1619356964800,2021-04-25T15.22.44.800,3.700,0.488,6.159,-1.098
1619356964810,2021-04-25T15.22.44.810,3.710,0.915,7.256,-1.220
1619356964820,2021-04-25T15.22.44.820,3.720,1.402,8.537,-1.585
1619356964830,2021-04-25T15.22.44.830,3.730,1.951,9.634,-2.134
1619356964840,2021-04-25T15.22.44.840,3.740,2.805,11.220,-2.744
1619356964850,2021-04-25T15.22.44.850,3.750,4.085,12.622,-3.049
1619356964860,2021-04-25T15.22.44.860,3.760,5.305,13.354,-3.293
1619356964870,2021-04-25T15.22.44.870,3.770,6.341,13.720,-3.476
1619356964880,2021-04-25T15.22.44.880,3.780,7.683,13.780,-3.354
1619356964890,2021-04-25T15.22.44.890,3.790,9.207,12.805,-3.049
1619356964900,2021-04-25T15.22.44.900,3.800,10.427,10.915,-3.171
1619356964910,2021-04-25T15.22.44.910,3.810,11.890,9.451,-3.110
1619356964920,2021-04-25T15.22.44.920,3.820,13.171,8.598,-3.171
1619356964930,2021-04-25T15.22.44.930,3.830,14.329,8.598,-2.988
1619356964940,2021-04-25T15.22.44.940,3.840,15.549,7.927,-3.659
1619356964950,2021-04-25T15.22.44.950,3.850,16.646,7.317,-4.512
1619356964960,2021-04-25T15.22.44.960,3.860,17.622,7.256,-5.122
1619356964970,2021-04-25T15.22.44.970,3.870,18.354,7.622,-5.549
1619356964980,2021-04-25T15.22.44.980,3.880,18.841,7.927,-5.610
1619356964990,2021-04-25T15.22.44.990,3.890,19.207,8.049,-5.305
1619356965000,2021-04-25T15.22.45.000,3.900,19.390,6.890,-5.671
1619356965010,2021-04-25T15.22.45.010,3.910,19.695,4.512,-6.402
1619356965020,2021-04-25T15.22.45.020,3.920,19.878,2.927,-6.768
1619356965030,2021-04-25T15.22.45.030,3.930,19.451,2.073,-7.683
1619356965040,2021-04-25T15.22.45.040,3.940,18.780,1.890,-8.659
1619356965050,2021-04-25T15.22.45.050,3.950,18.049,2.561,-10.183
1619356965060,2021-04-25T15.22.45.060,3.960,17.439,4.024,-11.341
1619356965070,2021-04-25T15.22.45.070,3.970,16.585,5.854,-12.500
1619356965080,2021-04-25T15.22.45.080,3.980,15.488,7.012,-13.598
1619356965090,2021-04-25T15.22.45.090,3.990,14.146,8.232,-13.780
1619356965100,2021-04-25T15.22.45.100,4.000,12.317,8.720,-13.841
1619356965110,2021-04-25T15.22.45.110,4.010,10.122,8.476,-13.476
1619356965120,2021-04-25T15.22.45.120,4.020,7.744,9.207,-12.317
1619356965130,2021-04-25T15.22.45.130,4.030,5.061,8.841,-11.220
1619356965140,2021-04-25T15.22.45.140,4.040,2.256,7.134,-10.305
1619356965150,2021-04-25T15.22.45.150,4.050,-0.366,4.939,-9.695
1619356965160,2021-04-25T15.22.45.160,4.060,-2.500,2.805,-8.537
1619356965170,2021-04-25T15.22.45.170,4.070,-4.329,1.951,-6.707
1619356965180,2021-04-25T15.22.45.180,4.080,-6.463,1.463,-5.793
1619356965190,2021-04-25T15.22.45.190,4.090,-7.805,0.915,-4.756
1619356965200,2021-04-25T15.22.45.200,4.100,-8.720,1.098,-3.841
1619356965210,2021-04-25T15.22.45.210,4.110,-9.634,1.829,-2.622
1619356965220,2021-04-25T15.22.45.220,4.120,-9.878,3.537,-1.829
1619356965230,2021-04-25T15.22.45.230,4.130,-10.976,3.354,-1.768
1619356965240,2021-04-25T15.22.45.240,4.140,-11.646,3.598,-1.159
1619356965250,2021-04-25T15.22.45.250,4.150,-11.890,5.000,-0.610
1619356965260,2021-04-25T15.22.45.260,4.160,-11.951,6.098,-0.366
1619356965270,2021-04-25T15.22.45.270,4.170,-11.890,6.402,-0.244
1619356965280,2021-04-25T15.22.45.280,4.180,-12.134,5.366,0.061
1619356965290,2021-04-25T15.22.45.290,4.190,-12.378,4.512,0.610
1619356965300,2021-04-25T15.22.45.300,4.200,-12.500,3.780,1.402
1619356965310,2021-04-25T15.22.45.310,4.210,-12.317,3.598,1.890
1619356965320,2021-04-25T15.22.45.320,4.220,-12.195,4.085,2.134
1619356965330,2021-04-25T15.22.45.330,4.230,-12.744,3.110,2.012
1619356965340,2021-04-25T15.22.45.340,4.240,-12.378,2.134,1.402
1619356965350,2021-04-25T15.22.45.350,4.250,-11.524,2.134,0.854
1619356965360,2021-04-25T15.22.45.360,4.260,-11.280,1.951,0.366
1619356965370,2021-04-25T15.22.45.370,4.270,-10.488,1.585,-0.366
1619356965380,2021-04-25T15.22.45.380,4.280,-9.329,1.829,-0.976
1619356965390,2021-04-25T15.22.45.390,4.290,-8.232,1.524,-1.463
1619356965400,2021-04-25T15.22.45.400,4.300,-7.134,1.890,-1.829
1619356965410,2021-04-25T15.22.45.410,4.310,-6.707,1.098,-2.500
1619356965420,2021-04-25T15.22.45.420,4.320,-5.793,0.488,-3.049
1619356965430,2021-04-25T15.22.45.430,4.330,-4.695,1.280,-3.232
1619356965440,2021-04-25T15.22.45.440,4.340,-3.293,2.317,-4.085
1619356965450,2021-04-25T15.22.45.450,4.350,-2.134,2.378,-5.305
1619356965460,2021-04-25T15.22.45.460,4.360,-0.488,3.110,-5.976
1619356965470,2021-04-25T15.22.45.470,4.370,0.549,4.085,-6.951
1619356965480,2021-04-25T15.22.45.480,4.380,1.524,4.329,-6.829
1619356965490,2021-04-25T15.22.45.490,4.390,2.317,4.756,-6.524
1619356965500,2021-04-25T15.22.45.500,4.400,1.829,3.171,-7.073
1619356965510,2021-04-25T15.22.45.510,4.410,2.622,2.500,-7.012
1619356965520,2021-04-25T15.22.45.520,4.420,4.024,2.744,-7.134
1619356965530,2021-04-25T15.22.45.530,4.430,4.451,1.890,-7.439
1619356965540,2021-04-25T15.22.45.540,4.440,4.878,2.927,-7.134
1619356965550,2021-04-25T15.22.45.550,4.450,5.244,4.390,-7.988
1619356965560,2021-04-25T15.22.45.560,4.460,5.610,5.427,-7.988
1619356965570,2021-04-25T15.22.45.570,4.470,6.280,6.341,-8.171
1619356965580,2021-04-25T15.22.45.580,4.480,6.098,6.341,-8.354
1619356965590,2021-04-25T15.22.45.590,4.490,6.220,6.951,-8.415
1619356965600,2021-04-25T15.22.45.600,4.500,6.707,8.049,-8.110
1619356965610,2021-04-25T15.22.45.610,4.510,7.012,8.171,-7.866
1619356965620,2021-04-25T15.22.45.620,4.520,6.890,7.927,-7.683
1619356965630,2021-04-25T15.22.45.630,4.530,6.524,7.134,-7.256
1619356965640,2021-04-25T15.22.45.640,4.540,7.317,9.207,-5.915
1619356965650,2021-04-25T15.22.45.650,4.550,6.951,8.963,-5.915
1619356965660,2021-04-25T15.22.45.660,4.560,6.524,7.439,-5.488
1619356965670,2021-04-25T15.22.45.670,4.570,6.768,8.415,-3.963
1619356965680,2021-04-25T15.22.45.680,4.580,6.341,8.659,-3.476
1619356965690,2021-04-25T15.22.45.690,4.590,6.098,7.683,-2.927
1619356965700,2021-04-25T15.22.45.700,4.600,5.000,5.427,-2.744
1619356965710,2021-04-25T15.22.45.710,4.610,3.963,2.561,-2.561
1619356965720,2021-04-25T15.22.45.720,4.620,4.146,2.500,-1.707
1619356965730,2021-04-25T15.22.45.730,4.630,4.268,3.841,-1.159
1619356965740,2021-04-25T15.22.45.740,4.640,3.476,3.476,-1.341
1619356965750,2021-04-25T15.22.45.750,4.650,2.744,2.317,-1.402
1619356965760,2021-04-25T15.22.45.760,4.660,2.683,2.134,-1.098
1619356965770,2021-04-25T15.22.45.770,4.670,2.683,2.134,-0.915
1619356965780,2021-04-25T15.22.45.780,4.680,2.561,1.951,-0.854
1619356965790,2021-04-25T15.22.45.790,4.690,2.134,1.463,-0.915
1619356965800,2021-04-25T15.22.45.800,4.700,1.890,0.793,-0.671
1619356965810,2021-04-25T15.22.45.810,4.710,1.890,0.366,-0.610
1619356965820,2021-04-25T15.22.45.820,4.720,2.012,-0.244,-0.427
1619356965830,2021-04-25T15.22.45.830,4.730,1.951,-1.159,0.244
1619356965840,2021-04-25T15.22.45.840,4.740,2.256,-0.610,0.488
1619356965850,2021-04-25T15.22.45.850,4.750,2.073,-1.402,0.305
1619356965860,2021-04-25T15.22.45.860,4.760,2.317,-1.098,0.854
1619356965870,2021-04-25T15.22.45.870,4.770,2.988,0.915,1.098
1619356965880,2021-04-25T15.22.45.880,4.780,2.927,1.280,0.854
1619356965890,2021-04-25T15.22.45.890,4.790,2.927,1.220,1.159
1619356965900,2021-04-25T15.22.45.900,4.800,3.354,2.378,1.463
1619356965910,2021-04-25T15.22.45.910,4.810,3.171,2.378,1.463
1619356965920,2021-04-25T15.22.45.920,4.820,3.171,2.256,1.768
1619356965930,2021-04-25T15.22.45.930,4.830,3.171,2.195,2.012
1619356965940,2021-04-25T15.22.45.940,4.840,3.171,1.341,2.317
1619356965950,2021-04-25T15.22.45.950,4.850,2.988,0.610,2.561
1619356965960,2021-04-25T15.22.45.960,4.860,2.866,0.061,2.561
1619356965970,2021-04-25T15.22.45.970,4.870,2.744,-0.183,2.561
1619356965980,2021-04-25T15.22.45.980,4.880,2.622,-0.366,2.317
1619356965990,2021-04-25T15.22.45.990,4.890,2.622,0.000,1.707
1619356966000,2021-04-25T15.22.46.000,4.900,2.622,0.854,1.098
1619356966010,2021-04-25T15.22.46.010,4.910,2.744,2.195,0.244
1619356966020,2021-04-25T15.22.46.020,4.920,2.927,4.024,-0.793
1619356966030,2021-04-25T15.22.46.030,4.930,3.171,6.037,-1.768
1619356966040,2021-04-25T15.22.46.040,4.940,3.415,7.622,-2.561
1619356966050,2021-04-25T15.22.46.050,4.950,3.659,8.720,-3.049
1619356966060,2021-04-25T15.22.46.060,4.960,3.841,9.390,-3.110
1619356966070,2021-04-25T15.22.46.070,4.970,4.085,9.268,-3.110
1619356966080,2021-04-25T15.22.46.080,4.980,4.573,8.963,-3.171
1619356966090,2021-04-25T15.22.46.090,4.990,5.854,10.061,-3.659
1619356966100,2021-04-25T15.22.46.100,5.000,7.866,13.354,-4.512
1619356966110,2021-04-25T15.22.46.110,5.010,9.756,19.634,-6.402
1619356966120,2021-04-25T15.22.46.120,5.020,12.256,30.366,-9.085
1619356966130,2021-04-25T15.22.46.130,5.030,14.817,48.293,-10.854
1619356966140,2021-04-25T15.22.46.140,5.040,16.890,82.012,-10.000
1619356966150,2021-04-25T15.22.46.150,5.050,20.061,121.707,-7.683
1619356966160,2021-04-25T15.22.46.160,5.060,25.549,154.634,-5.366
1619356966170,2021-04-25T15.22.46.170,5.070,32.012,178.720,-2.622
1619356966180,2021-04-25T15.22.46.180,5.080,37.683,194.329,0.671
1619356966190,2021-04-25T15.22.46.190,5.090,42.195,203.659,4.695
1619356966200,2021-04-25T15.22.46.200,5.100,44.146,209.817,8.780
1619356966210,2021-04-25T15.22.46.210,5.110,46.463,212.744,12.805
1619356966220,2021-04-25T15.22.46.220,5.120,47.317,214.878,14.451
1619356966230,2021-04-25T15.22.46.230,5.130,45.000,217.256,16.463
1619356966240,2021-04-25T15.22.46.240,5.140,41.768,218.049,19.085
1619356966250,2021-04-25T15.22.46.250,5.150,38.598,221.524,21.829
1619356966260,2021-04-25T15.22.46.260,5.160,36.524,223.354,23.171
1619356966270,2021-04-25T15.22.46.270,5.170,33.171,227.378,24.878
1619356966280,2021-04-25T15.22.46.280,5.180,31.707,235.427,26.280
1619356966290,2021-04-25T15.22.46.290,5.190,28.963,243.598,27.439
1619356966300,2021-04-25T15.22.46.300,5.200,25.427,253.659,29.207
1619356966310,2021-04-25T15.22.46.310,5.210,23.659,262.195,28.537
1619356966320,2021-04-25T15.22.46.320,5.220,20.427,269.756,28.902
1619356966330,2021-04-25T15.22.46.330,5.230,17.866,275.061,28.720
1619356966340,2021-04-25T15.22.46.340,5.240,16.220,276.585,27.927
1619356966350,2021-04-25T15.22.46.350,5.250,14.634,277.561,27.927
1619356966360,2021-04-25T15.22.46.360,5.260,13.902,276.280,27.805
1619356966370,2021-04-25T15.22.46.370,5.270,13.232,270.244,25.915
1619356966380,2021-04-25T15.22.46.380,5.280,12.317,262.744,25.061
1619356966390,2021-04-25T15.22.46.390,5.290,11.707,253.902,23.598
1619356966400,2021-04-25T15.22.46.400,5.300,11.890,248.110,22.073
1619356966410,2021-04-25T15.22.46.410,5.310,10.549,249.939,22.012
1619356966420,2021-04-25T15.22.46.420,5.320,10.183,257.256,21.585
1619356966430,2021-04-25T15.22.46.430,5.330,10.183,266.402,22.134
1619356966440,2021-04-25T15.22.46.440,5.340,8.659,274.451,23.171
1619356966450,2021-04-25T15.22.46.450,5.350,6.646,281.402,23.537
1619356966460,2021-04-25T15.22.46.460,5.360,5.244,283.902,22.927
1619356966470,2021-04-25T15.22.46.470,5.370,4.695,281.280,23.232
1619356966480,2021-04-25T15.22.46.480,5.380,4.634,276.707,22.866
1619356966490,2021-04-25T15.22.46.490,5.390,5.549,266.951,22.073
1619356966500,2021-04-25T15.22.46.500,5.400,7.195,251.951,21.220
1619356966510,2021-04-25T15.22.46.510,5.410,7.500,235.183,20.366
1619356966520,2021-04-25T15.22.46.520,5.420,7.744,214.878,19.329
1619356966530,2021-04-25T15.22.46.530,5.430,8.171,190.732,17.744
1619356966540,2021-04-25T15.22.46.540,5.440,9.024,164.146,16.037
1619356966550,2021-04-25T15.22.46.550,5.450,9.024,137.866,14.878
1619356966560,2021-04-25T15.22.46.560,5.460,8.537,112.683,13.476
1619356966570,2021-04-25T15.22.46.570,5.470,8.415,87.744,11.463
1619356966580,2021-04-25T15.22.46.580,5.480,8.537,64.024,10.305
1619356966590,2021-04-25T15.22.46.590,5.490,8.476,42.439,9.817
1619356966600,2021-04-25T15.22.46.600,5.500,8.171,20.183,8.659
1619356966610,2021-04-25T15.22.46.610,5.510,8.171,-2.866,7.439
1619356966620,2021-04-25T15.22.46.620,5.520,8.963,-25.976,6.402
1619356966630,2021-04-25T15.22.46.630,5.530,9.878,-50.183,4.634
1619356966640,2021-04-25T15.22.46.640,5.540,10.488,-73.049,2.256
1619356966650,2021-04-25T15.22.46.650,5.550,10.305,-92.561,-0.244
1619356966660,2021-04-25T15.22.46.660,5.560,8.780,-115.610,-3.110
1619356966670,2021-04-25T15.22.46.670,5.570,6.646,-141.585,-4.939
1619356966680,2021-04-25T15.22.46.680,5.580,4.695,-163.171,-5.915
1619356966690,2021-04-25T15.22.46.690,5.590,2.561,-179.024,-7.378
1619356966700,2021-04-25T15.22.46.700,5.600,0.610,-191.524,-9.756
1619356966710,2021-04-25T15.22.46.710,5.610,-0.976,-201.280,-11.524
1619356966720,2021-04-25T15.22.46.720,5.620,-2.622,-204.878,-11.280
1619356966730,2021-04-25T15.22.46.730,5.630,-4.451,-199.451,-9.085
1619356966740,2021-04-25T15.22.46.740,5.640,-6.951,-184.573,-5.671
1619356966750,2021-04-25T15.22.46.750,5.650,-8.780,-165.915,-3.171
1619356966760,2021-04-25T15.22.46.760,5.660,-9.390,-148.415,-2.378
1619356966770,2021-04-25T15.22.46.770,5.670,-10.183,-130.732,-0.854
1619356966780,2021-04-25T15.22.46.780,5.680,-10.610,-113.659,0.244
1619356966790,2021-04-25T15.22.46.790,5.690,-11.280,-99.085,0.915
1619356966800,2021-04-25T15.22.46.800,5.700,-12.134,-89.817,2.134
1619356966810,2021-04-25T15.22.46.810,5.710,-13.110,-84.207,3.720
1619356966820,2021-04-25T15.22.46.820,5.720,-14.268,-80.488,5.183
1619356966830,2021-04-25T15.22.46.830,5.730,-15.366,-77.622,6.220
1619356966840,2021-04-25T15.22.46.840,5.740,-15.976,-75.671,6.585
1619356966850,2021-04-25T15.22.46.850,5.750,-15.610,-75.061,6.159
1619356966860,2021-04-25T15.22.46.860,5.760,-14.512,-75.671,5.305
1619356966870,2021-04-25T15.22.46.870,5.770,-13.232,-75.854,4.451
1619356966880,2021-04-25T15.22.46.880,5.780,-11.829,-75.000,3.293
1619356966890,2021-04-25T15.22.46.890,5.790,-10.549,-73.415,1.951
1619356966900,2021-04-25T15.22.46.900,5.800,-9.329,-70.732,0.976
1619356966910,2021-04-25T15.22.46.910,5.810,-8.110,-65.976,-0.061
1619356966920,2021-04-25T15.22.46.920,5.820,-7.012,-60.000,-1.524
1619356966930,2021-04-25T15.22.46.930,5.830,-6.037,-55.183,-3.476
1619356966940,2021-04-25T15.22.46.940,5.840,-5.305,-54.207,-5.976
1619356966950,2021-04-25T15.22.46.950,5.850,-4.695,-57.256,-8.476
1619356966960,2021-04-25T15.22.46.960,5.860,-4.329,-64.207,-10.732
1619356966970,2021-04-25T15.22.46.970,5.870,-4.024,-74.512,-13.171
1619356966980,2021-04-25T15.22.46.980,5.880,-4.024,-83.659,-14.695
1619356966990,2021-04-25T15.22.46.990,5.890,-3.841,-89.634,-15.488
1619356967000,2021-04-25T15.22.47.000,5.900,-3.780,-94.085,-15.976
1619356967010,2021-04-25T15.22.47.010,5.910,-3.659,-98.110,-16.159
1619356967020,2021-04-25T15.22.47.020,5.920,-3.537,-103.171,-16.341
1619356967030,2021-04-25T15.22.47.030,5.930,-3.720,-109.817,-16.646
1619356967040,2021-04-25T15.22.47.040,5.940,-4.268,-117.561,-16.890
1619356967050,2021-04-25T15.22.47.050,5.950,-4.512,-124.512,-16.585
1619356967060,2021-04-25T15.22.47.060,5.960,-4.573,-130.122,-16.098
1619356967070,2021-04-25T15.22.47.070,5.970,-5.061,-134.207,-15.732
1619356967080,2021-04-25T15.22.47.080,5.980,-4.451,-137.195,-15.793
1619356967090,2021-04-25T15.22.47.090,5.990,-3.841,-142.988,-16.646
1619356967100,2021-04-25T15.22.47.100,6.000,-3.841,-149.817,-17.378
1619356967110,2021-04-25T15.22.47.110,6.010,-3.598,-156.463,-17.317
1619356967120,2021-04-25T15.22.47.120,6.020,-3.659,-161.829,-17.012
1619356967130,2021-04-25T15.22.47.130,6.030,-3.476,-164.878,-17.256
1619356967140,2021-04-25T15.22.47.140,6.040,-2.988,-166.646,-18.049
1619356967150,2021-04-25T15.22.47.150,6.050,-3.232,-166.098,-18.537
1619356967160,2021-04-25T15.22.47.160,6.060,-3.720,-161.037,-18.963
1619356967170,2021-04-25T15.22.47.170,6.070,-4.695,-151.220,-19.085
1619356967180,2021-04-25T15.22.47.180,6.080,-5.122,-140.061,-19.634
1619356967190,2021-04-25T15.22.47.190,6.090,-4.939,-131.707,-20.793
1619356967200,2021-04-25T15.22.47.200,6.100,-6.768,-124.512,-21.037
1619356967210,2021-04-25T15.22.47.210,6.110,-9.817,-115.366,-20.183
1619356967220,2021-04-25T15.22.47.220,6.120,-12.012,-105.976,-19.695
1619356967230,2021-04-25T15.22.47.230,6.130,-13.171,-99.024,-20.244
1619356967240,2021-04-25T15.22.47.240,6.140,-14.512,-96.159,-20.854
1619356967250,2021-04-25T15.22.47.250,6.150,-15.305,-95.549,-21.707
1619356967260,2021-04-25T15.22.47.260,6.160,-15.671,-94.573,-22.561
1619356967270,2021-04-25T15.22.47.270,6.170,-16.524,-91.220,-23.171
1619356967280,2021-04-25T15.22.47.280,6.180,-17.927,-85.488,-23.354
1619356967290,2021-04-25T15.22.47.290,6.190,-19.207,-77.927,-23.720
1619356967300,2021-04-25T15.22.47.300,6.200,-19.756,-70.671,-24.329
1619356967310,2021-04-25T15.22.47.310,6.210,-19.390,-69.390,-25.244
1619356967320,2021-04-25T15.22.47.320,6.220,-21.220,-73.171,-25.976
1619356967330,2021-04-25T15.22.47.330,6.230,-23.171,-76.402,-26.037
1619356967340,2021-04-25T15.22.47.340,6.240,-24.146,-77.561,-25.793
1619356967350,2021-04-25T15.22.47.350,6.250,-24.573,-77.256,-25.549
1619356967360,2021-04-25T15.22.47.360,6.260,-24.024,-77.866,-24.634
1619356967370,2021-04-25T15.22.47.370,6.270,-24.146,-79.695,-22.866
1619356967380,2021-04-25T15.22.47.380,6.280,-22.805,-83.659,-19.512
1619356967390,2021-04-25T15.22.47.390,6.290,-22.195,-86.890,-15.976
1619356967400,2021-04-25T15.22.47.400,6.300,-18.963,-84.634,-12.195
1619356967410,2021-04-25T15.22.47.410,6.310,-16.951,-80.732,-8.902
1619356967420,2021-04-25T15.22.47.420,6.320,-15.122,-76.829,-5.854
1619356967430,2021-04-25T15.22.47.430,6.330,-12.683,-70.549,-2.866
1619356967440,2021-04-25T15.22.47.440,6.340,-10.793,-62.500,-0.427
1619356967450,2021-04-25T15.22.47.450,6.350,-9.512,-51.707,1.098
1619356967460,2021-04-25T15.22.47.460,6.360,-8.841,-39.939,2.378
1619356967470,2021-04-25T15.22.47.470,6.370,-8.110,-29.329,3.476
1619356967480,2021-04-25T15.22.47.480,6.380,-6.829,-22.073,3.902
1619356967490,2021-04-25T15.22.47.490,6.390,-5.305,-20.549,4.085
1619356967500,2021-04-25T15.22.47.500,6.400,-4.207,-21.951,4.390
1619356967510,2021-04-25T15.22.47.510,6.410,-3.354,-23.476,5.061
1619356967520,2021-04-25T15.22.47.520,6.420,-3.598,-25.000,5.488
1619356967530,2021-04-25T15.22.47.530,6.430,-3.720,-26.768,5.488
1619356967540,2021-04-25T15.22.47.540,6.440,-3.354,-28.598,5.915
1619356967550,2021-04-25T15.22.47.550,6.450,-3.476,-30.305,6.037
1619356967560,2021-04-25T15.22.47.560,6.460,-4.085,-31.524,5.549
1619356967570,2021-04-25T15.22.47.570,6.470,-3.598,-31.098,5.244
1619356967580,2021-04-25T15.22.47.580,6.480,-3.476,-30.549,4.512
1619356967590,2021-04-25T15.22.47.590,6.490,-3.476,-29.451,3.598
1619356967600,2021-04-25T15.22.47.600,6.500,-3.232,-26.890,3.232
1619356967610,2021-04-25T15.22.47.610,6.510,-2.744,-24.573,2.927
1619356967620,2021-04-25T15.22.47.620,6.520,-1.768,-24.573,2.439
1619356967630,2021-04-25T15.22.47.630,6.530,-0.915,-25.366,2.195
1619356967640,2021-04-25T15.22.47.640,6.540,-0.366,-25.793,1.951
1619356967650,2021-04-25T15.22.47.650,6.550,-0.305,-24.695,1.951
1619356967660,2021-04-25T15.22.47.660,6.560,-0.488,-22.439,1.829
1619356967670,2021-04-25T15.22.47.670,6.570,-0.915,-19.573,1.829
1619356967680,2021-04-25T15.22.47.680,6.580,-1.159,-16.463,1.951
1619356967690,2021-04-25T15.22.47.690,6.590,-1.463,-14.207,2.012
1619356967700,2021-04-25T15.22.47.700,6.600,-1.768,-12.805,2.012
1619356967710,2021-04-25T15.22.47.710,6.610,-1.220,-12.134,2.317
1619356967720,2021-04-25T15.22.47.720,6.620,-1.280,-12.866,1.890
1619356967730,2021-04-25T15.22.47.730,6.630,-0.610,-14.207,1.829
1619356967740,2021-04-25T15.22.47.740,6.640,-0.915,-14.939,1.524
1619356967750,2021-04-25T15.22.47.750,6.650,-1.159,-14.451,1.768
1619356967760,2021-04-25T15.22.47.760,6.660,-1.280,-12.500,2.195
1619356967770,2021-04-25T15.22.47.770,6.670,-1.768,-10.122,2.134
1619356967780,2021-04-25T15.22.47.780,6.680,-1.585,-7.744,2.073
1619356967790,2021-04-25T15.22.47.790,6.690,-1.098,-5.549,2.500
1619356967800,2021-04-25T15.22.47.800,6.700,-0.732,-3.902,2.744
1619356967810,2021-04-25T15.22.47.810,6.710,-0.610,-3.354,2.378
1619356967820,2021-04-25T15.22.47.820,6.720,-0.305,-3.537,2.195
1619356967830,2021-04-25T15.22.47.830,6.730,-0.183,-3.780,2.012
1619356967840,2021-04-25T15.22.47.840,6.740,0.000,-3.720,1.768
1619356967850,2021-04-25T15.22.47.850,6.750,0.122,-3.232,1.524
1619356967860,2021-04-25T15.22.47.860,6.760,0.244,-2.378,1.463
1619356967870,2021-04-25T15.22.47.870,6.770,0.488,-1.280,1.585
1619356967880,2021-04-25T15.22.47.880,6.780,0.549,0.183,1.646
1619356967890,2021-04-25T15.22.47.890,6.790,0.427,1.585,1.768
1619356967900,2021-04-25T15.22.47.900,6.800,0.732,3.415,2.195
1619356967910,2021-04-25T15.22.47.910,6.810,1.098,5.732,2.256
1619356967920,2021-04-25T15.22.47.920,6.820,1.707,7.439,2.622
1619356967930,2021-04-25T15.22.47.930,6.830,2.195,9.146,3.354
1619356967940,2021-04-25T15.22.47.940,6.840,2.439,10.793,3.537
1619356967950,2021-04-25T15.22.47.950,6.850,2.744,11.768,3.537
1619356967960,2021-04-25T15.22.47.960,6.860,2.927,11.646,3.598
