epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619357196906,2021-04-25T15.26.36.906,235.160,1.098,-2.134,-1.951
1619357196916,2021-04-25T15.26.36.916,235.170,1.037,-2.744,-2.012
1619357196926,2021-04-25T15.26.36.926,235.180,0.671,-3.110,-1.768
1619357196936,2021-04-25T15.26.36.936,235.190,0.305,-3.049,-1.280
1619357196946,2021-04-25T15.26.36.946,235.200,-0.061,-2.744,-0.732
1619357196956,2021-04-25T15.26.36.956,235.210,-0.366,-2.012,-0.244
1619357196966,2021-04-25T15.26.36.966,235.220,-0.549,-0.976,0.122
1619357196976,2021-04-25T15.26.36.976,235.230,-0.549,0.305,0.488
1619357196986,2021-04-25T15.26.36.986,235.240,-0.488,1.402,0.732
1619357196996,2021-04-25T15.26.36.996,235.250,-0.305,2.195,0.793
1619357197006,2021-04-25T15.26.37.006,235.260,-0.305,2.683,0.732
1619357197016,2021-04-25T15.26.37.016,235.270,-0.183,2.805,0.549
1619357197026,2021-04-25T15.26.37.026,235.280,0.122,2.866,0.427
1619357197036,2021-04-25T15.26.37.036,235.290,0.427,2.622,-0.122
1619357197046,2021-04-25T15.26.37.046,235.300,0.549,2.134,-0.549
1619357197056,2021-04-25T15.26.37.056,235.310,0.854,1.585,-0.854
1619357197066,2021-04-25T15.26.37.066,235.320,0.976,0.915,-1.280
1619357197076,2021-04-25T15.26.37.076,235.330,0.915,0.122,-1.463
1619357197086,2021-04-25T15.26.37.086,235.340,0.854,-0.549,-1.402
1619357197096,2021-04-25T15.26.37.096,235.350,0.671,-1.037,-1.402
1619357197106,2021-04-25T15.26.37.106,235.360,0.488,-1.524,-1.159
1619357197116,2021-04-25T15.26.37.116,235.370,0.488,-1.707,-0.976
1619357197126,2021-04-25T15.26.37.126,235.380,0.305,-1.768,-0.854
1619357197136,2021-04-25T15.26.37.136,235.390,0.244,-1.707,-0.671
1619357197146,2021-04-25T15.26.37.146,235.400,0.305,-1.524,-0.549
1619357197156,2021-04-25T15.26.37.156,235.410,0.122,-1.524,-0.427
1619357197166,2021-04-25T15.26.37.166,235.420,0.061,-1.220,-0.305
1619357197176,2021-04-25T15.26.37.176,235.430,0.000,-1.159,-0.305
1619357197186,2021-04-25T15.26.37.186,235.440,-0.122,-0.793,-0.488
1619357197196,2021-04-25T15.26.37.196,235.450,-0.061,-0.366,-0.549
1619357197206,2021-04-25T15.26.37.206,235.460,0.122,0.000,-0.610
1619357197216,2021-04-25T15.26.37.216,235.470,0.183,0.305,-0.671
1619357197226,2021-04-25T15.26.37.226,235.480,0.305,0.854,-0.732
1619357197236,2021-04-25T15.26.37.236,235.490,0.488,1.159,-0.671
1619357197246,2021-04-25T15.26.37.246,235.500,0.488,1.280,-0.671
1619357197256,2021-04-25T15.26.37.256,235.510,0.366,1.585,-0.610
1619357197266,2021-04-25T15.26.37.266,235.520,0.305,2.012,-0.549
1619357197276,2021-04-25T15.26.37.276,235.530,0.183,2.195,-0.488
1619357197286,2021-04-25T15.26.37.286,235.540,0.061,2.195,-0.244
1619357197296,2021-04-25T15.26.37.296,235.550,0.061,2.439,-0.061
1619357197306,2021-04-25T15.26.37.306,235.560,-0.061,2.317,0.061
1619357197316,2021-04-25T15.26.37.316,235.570,-0.183,2.073,0.366
1619357197326,2021-04-25T15.26.37.326,235.580,-0.244,1.707,0.610
1619357197336,2021-04-25T15.26.37.336,235.590,-0.244,1.463,0.732
1619357197346,2021-04-25T15.26.37.346,235.600,-0.366,1.098,0.671
1619357197356,2021-04-25T15.26.37.356,235.610,-0.366,0.671,0.732
1619357197366,2021-04-25T15.26.37.366,235.620,-0.305,0.427,0.732
1619357197376,2021-04-25T15.26.37.376,235.630,-0.244,0.122,0.671
1619357197386,2021-04-25T15.26.37.386,235.640,-0.244,-0.061,0.549
1619357197396,2021-04-25T15.26.37.396,235.650,-0.244,-0.183,0.549
1619357197406,2021-04-25T15.26.37.406,235.660,-0.122,-0.122,0.427
1619357197416,2021-04-25T15.26.37.416,235.670,-0.061,0.061,0.366
1619357197426,2021-04-25T15.26.37.426,235.680,0.122,0.244,0.244
1619357197436,2021-04-25T15.26.37.436,235.690,0.244,0.427,0.122
1619357197446,2021-04-25T15.26.37.446,235.700,0.488,0.610,-0.061
1619357197456,2021-04-25T15.26.37.456,235.710,0.488,0.732,-0.122
1619357197466,2021-04-25T15.26.37.466,235.720,0.488,0.549,-0.366
1619357197476,2021-04-25T15.26.37.476,235.730,0.427,0.488,-0.549
1619357197486,2021-04-25T15.26.37.486,235.740,0.427,0.549,-0.549
1619357197496,2021-04-25T15.26.37.496,235.750,0.427,0.610,-0.671
1619357197506,2021-04-25T15.26.37.506,235.760,0.427,0.610,-0.732
1619357197516,2021-04-25T15.26.37.516,235.770,0.427,0.732,-0.732
1619357197526,2021-04-25T15.26.37.526,235.780,0.427,0.732,-0.671
1619357197536,2021-04-25T15.26.37.536,235.790,0.488,0.610,-0.671
1619357197546,2021-04-25T15.26.37.546,235.800,0.549,0.671,-0.793
1619357197556,2021-04-25T15.26.37.556,235.810,0.427,0.732,-0.793
1619357197566,2021-04-25T15.26.37.566,235.820,0.549,0.549,-0.732
1619357197576,2021-04-25T15.26.37.576,235.830,0.671,0.244,-0.793
1619357197586,2021-04-25T15.26.37.586,235.840,0.610,0.183,-0.732
1619357197596,2021-04-25T15.26.37.596,235.850,0.549,0.061,-0.732
1619357197606,2021-04-25T15.26.37.606,235.860,0.427,-0.122,-0.610
1619357197616,2021-04-25T15.26.37.616,235.870,0.305,-0.061,-0.427
1619357197626,2021-04-25T15.26.37.626,235.880,0.244,0.000,-0.305
1619357197636,2021-04-25T15.26.37.636,235.890,0.183,0.061,-0.427
1619357197646,2021-04-25T15.26.37.646,235.900,0.122,0.122,-0.244
1619357197656,2021-04-25T15.26.37.656,235.910,-0.061,0.183,-0.183
1619357197666,2021-04-25T15.26.37.666,235.920,-0.122,0.366,-0.244
1619357197676,2021-04-25T15.26.37.676,235.930,0.061,0.488,-0.305
1619357197686,2021-04-25T15.26.37.686,235.940,0.244,0.305,-0.427
1619357197696,2021-04-25T15.26.37.696,235.950,0.305,0.183,-0.488
1619357197706,2021-04-25T15.26.37.706,235.960,0.549,0.183,-0.549
1619357197716,2021-04-25T15.26.37.716,235.970,0.488,-0.122,-0.549
1619357197726,2021-04-25T15.26.37.726,235.980,0.427,-0.427,-0.549
1619357197736,2021-04-25T15.26.37.736,235.990,0.366,-0.427,-0.488
1619357197746,2021-04-25T15.26.37.746,236.000,0.427,-0.488,-0.427
1619357197756,2021-04-25T15.26.37.756,236.010,0.366,-0.427,-0.244
1619357197766,2021-04-25T15.26.37.766,236.020,0.305,-0.183,-0.122
1619357197776,2021-04-25T15.26.37.776,236.030,0.305,-0.061,0.061
1619357197786,2021-04-25T15.26.37.786,236.040,0.183,-0.061,0.244
1619357197796,2021-04-25T15.26.37.796,236.050,0.000,0.122,0.366
1619357197806,2021-04-25T15.26.37.806,236.060,-0.244,0.244,0.305
1619357197816,2021-04-25T15.26.37.816,236.070,-0.183,0.427,0.244
1619357197826,2021-04-25T15.26.37.826,236.080,0.000,0.488,0.122
1619357197836,2021-04-25T15.26.37.836,236.090,0.183,0.488,-0.061
1619357197846,2021-04-25T15.26.37.846,236.100,0.305,0.366,-0.244
1619357197856,2021-04-25T15.26.37.856,236.110,0.427,0.061,-0.549
1619357197866,2021-04-25T15.26.37.866,236.120,0.549,-0.244,-0.732
1619357197876,2021-04-25T15.26.37.876,236.130,0.671,-0.366,-0.915
1619357197886,2021-04-25T15.26.37.886,236.140,0.610,-0.427,-1.037
1619357197896,2021-04-25T15.26.37.896,236.150,0.671,-0.488,-1.098
1619357197906,2021-04-25T15.26.37.906,236.160,0.793,-0.305,-1.037
1619357197916,2021-04-25T15.26.37.916,236.170,0.610,0.122,-0.915
1619357197926,2021-04-25T15.26.37.926,236.180,0.366,0.793,-0.732
1619357197936,2021-04-25T15.26.37.936,236.190,0.122,1.220,-0.427
1619357197946,2021-04-25T15.26.37.946,236.200,0.061,1.829,-0.183
1619357197956,2021-04-25T15.26.37.956,236.210,0.183,2.073,0.061
1619357197966,2021-04-25T15.26.37.966,236.220,0.000,1.890,0.244
1619357197976,2021-04-25T15.26.37.976,236.230,0.061,1.646,0.244
1619357197986,2021-04-25T15.26.37.986,236.240,0.183,1.280,0.122
1619357197996,2021-04-25T15.26.37.996,236.250,0.000,0.915,0.061
1619357198006,2021-04-25T15.26.38.006,236.260,0.183,0.610,-0.061
1619357198016,2021-04-25T15.26.38.016,236.270,0.183,0.122,-0.244
1619357198026,2021-04-25T15.26.38.026,236.280,0.366,-0.305,-0.427
1619357198036,2021-04-25T15.26.38.036,236.290,0.366,-0.549,-0.488
1619357198046,2021-04-25T15.26.38.046,236.300,0.244,-0.976,-0.549
1619357198056,2021-04-25T15.26.38.056,236.310,0.366,-1.159,-0.549
1619357198066,2021-04-25T15.26.38.066,236.320,0.122,-1.220,-0.427
1619357198076,2021-04-25T15.26.38.076,236.330,0.366,-1.159,-0.366
1619357198086,2021-04-25T15.26.38.086,236.340,0.427,-0.976,-0.427
1619357198096,2021-04-25T15.26.38.096,236.350,0.427,-0.915,-0.488
1619357198106,2021-04-25T15.26.38.106,236.360,0.366,-0.915,-0.549
1619357198116,2021-04-25T15.26.38.116,236.370,0.244,-0.854,-0.427
1619357198126,2021-04-25T15.26.38.126,236.380,0.122,-0.549,-0.366
1619357198136,2021-04-25T15.26.38.136,236.390,0.305,-0.366,-0.366
1619357198146,2021-04-25T15.26.38.146,236.400,0.305,-0.305,-0.366
1619357198156,2021-04-25T15.26.38.156,236.410,0.366,-0.061,-0.366
1619357198166,2021-04-25T15.26.38.166,236.420,0.305,0.061,-0.427
1619357198176,2021-04-25T15.26.38.176,236.430,0.305,0.244,-0.488
1619357198186,2021-04-25T15.26.38.186,236.440,0.366,0.427,-0.549
1619357198196,2021-04-25T15.26.38.196,236.450,0.366,0.549,-0.549
1619357198206,2021-04-25T15.26.38.206,236.460,0.244,0.793,-0.549
1619357198216,2021-04-25T15.26.38.216,236.470,0.244,1.037,-0.488
1619357198226,2021-04-25T15.26.38.226,236.480,0.427,1.280,-0.427
1619357198236,2021-04-25T15.26.38.236,236.490,0.427,1.463,-0.305
1619357198246,2021-04-25T15.26.38.246,236.500,0.305,1.585,-0.183
1619357198256,2021-04-25T15.26.38.256,236.510,0.122,1.402,-0.122
1619357198266,2021-04-25T15.26.38.266,236.520,0.244,1.220,-0.183
1619357198276,2021-04-25T15.26.38.276,236.530,0.183,1.098,-0.183
1619357198286,2021-04-25T15.26.38.286,236.540,0.122,0.793,-0.061
1619357198296,2021-04-25T15.26.38.296,236.550,0.122,0.610,-0.061
1619357198306,2021-04-25T15.26.38.306,236.560,-0.061,0.427,-0.061
1619357198316,2021-04-25T15.26.38.316,236.570,0.061,0.244,0.000
1619357198326,2021-04-25T15.26.38.326,236.580,0.000,0.061,-0.061
1619357198336,2021-04-25T15.26.38.336,236.590,0.122,-0.061,-0.061
1619357198346,2021-04-25T15.26.38.346,236.600,0.122,-0.244,-0.061
1619357198356,2021-04-25T15.26.38.356,236.610,0.000,-0.244,-0.061
1619357198366,2021-04-25T15.26.38.366,236.620,0.061,-0.122,-0.183
1619357198376,2021-04-25T15.26.38.376,236.630,0.244,-0.183,-0.244
1619357198386,2021-04-25T15.26.38.386,236.640,0.305,-0.244,-0.244
1619357198396,2021-04-25T15.26.38.396,236.650,0.366,-0.183,-0.244
1619357198406,2021-04-25T15.26.38.406,236.660,0.427,-0.183,-0.305
1619357198416,2021-04-25T15.26.38.416,236.670,0.549,-0.305,-0.305
1619357198426,2021-04-25T15.26.38.426,236.680,0.488,-0.488,-0.427
1619357198436,2021-04-25T15.26.38.436,236.690,0.366,-0.549,-0.610
1619357198446,2021-04-25T15.26.38.446,236.700,0.366,-0.549,-0.610
1619357198456,2021-04-25T15.26.38.456,236.710,0.427,-0.427,-0.549
1619357198466,2021-04-25T15.26.38.466,236.720,0.305,-0.183,-0.610
1619357198476,2021-04-25T15.26.38.476,236.730,0.427,0.122,-0.671
1619357198486,2021-04-25T15.26.38.486,236.740,0.305,0.366,-0.610
1619357198496,2021-04-25T15.26.38.496,236.750,0.305,0.732,-0.488
1619357198506,2021-04-25T15.26.38.506,236.760,0.305,0.976,-0.549
1619357198516,2021-04-25T15.26.38.516,236.770,0.427,0.915,-0.549
1619357198526,2021-04-25T15.26.38.526,236.780,0.244,0.610,-0.671
1619357198536,2021-04-25T15.26.38.536,236.790,0.244,0.549,-0.732
1619357198546,2021-04-25T15.26.38.546,236.800,0.427,0.305,-0.793
1619357198556,2021-04-25T15.26.38.556,236.810,0.488,0.122,-0.732
1619357198566,2021-04-25T15.26.38.566,236.820,0.427,0.000,-0.671
1619357198576,2021-04-25T15.26.38.576,236.830,0.427,0.000,-0.610
1619357198586,2021-04-25T15.26.38.586,236.840,0.183,0.000,-0.549
1619357198596,2021-04-25T15.26.38.596,236.850,0.183,-0.061,-0.488
1619357198606,2021-04-25T15.26.38.606,236.860,0.244,0.061,-0.366
1619357198616,2021-04-25T15.26.38.616,236.870,0.244,0.122,-0.244
1619357198626,2021-04-25T15.26.38.626,236.880,0.183,0.061,-0.122
1619357198636,2021-04-25T15.26.38.636,236.890,0.244,0.061,0.000
1619357198646,2021-04-25T15.26.38.646,236.900,0.122,0.061,0.000
1619357198656,2021-04-25T15.26.38.656,236.910,0.183,0.061,0.000
1619357198666,2021-04-25T15.26.38.666,236.920,0.061,0.061,0.122
1619357198676,2021-04-25T15.26.38.676,236.930,-0.061,0.244,0.183
1619357198686,2021-04-25T15.26.38.686,236.940,0.061,0.366,0.061
1619357198696,2021-04-25T15.26.38.696,236.950,0.244,0.366,0.000
1619357198706,2021-04-25T15.26.38.706,236.960,0.366,0.366,-0.061
1619357198716,2021-04-25T15.26.38.716,236.970,0.366,0.305,-0.183
1619357198726,2021-04-25T15.26.38.726,236.980,0.183,0.122,-0.305
1619357198736,2021-04-25T15.26.38.736,236.990,0.183,0.122,-0.427
1619357198746,2021-04-25T15.26.38.746,237.000,0.244,0.244,-0.671
1619357198756,2021-04-25T15.26.38.756,237.010,0.366,0.244,-0.732
1619357198766,2021-04-25T15.26.38.766,237.020,0.305,0.061,-0.671
1619357198776,2021-04-25T15.26.38.776,237.030,0.305,0.183,-0.610
1619357198786,2021-04-25T15.26.38.786,237.040,0.366,0.244,-0.610
1619357198796,2021-04-25T15.26.38.796,237.050,0.244,0.244,-0.488
1619357198806,2021-04-25T15.26.38.806,237.060,0.305,0.427,-0.366
1619357198816,2021-04-25T15.26.38.816,237.070,0.366,0.488,-0.305
1619357198826,2021-04-25T15.26.38.826,237.080,0.305,0.488,-0.183
1619357198836,2021-04-25T15.26.38.836,237.090,0.183,0.549,-0.244
1619357198846,2021-04-25T15.26.38.846,237.100,0.244,0.305,-0.122
1619357198856,2021-04-25T15.26.38.856,237.110,0.122,0.183,0.000
1619357198866,2021-04-25T15.26.38.866,237.120,0.061,-0.122,0.000
1619357198876,2021-04-25T15.26.38.876,237.130,0.183,-0.427,-0.122
1619357198886,2021-04-25T15.26.38.886,237.140,0.244,-0.244,-0.183
1619357198896,2021-04-25T15.26.38.896,237.150,0.305,-0.061,-0.244
1619357198906,2021-04-25T15.26.38.906,237.160,0.488,-0.122,-0.366
1619357198916,2021-04-25T15.26.38.916,237.170,0.366,-0.244,-0.488
1619357198926,2021-04-25T15.26.38.926,237.180,0.427,-0.305,-0.610
1619357198936,2021-04-25T15.26.38.936,237.190,0.732,-0.183,-0.671
1619357198946,2021-04-25T15.26.38.946,237.200,0.610,-0.122,-0.793
1619357198956,2021-04-25T15.26.38.956,237.210,0.549,0.061,-0.671
1619357198966,2021-04-25T15.26.38.966,237.220,0.488,0.183,-0.549
1619357198976,2021-04-25T15.26.38.976,237.230,0.244,0.305,-0.488
1619357198986,2021-04-25T15.26.38.986,237.240,0.244,0.549,-0.305
1619357198996,2021-04-25T15.26.38.996,237.250,0.244,0.610,-0.061
1619357199006,2021-04-25T15.26.39.006,237.260,0.122,0.549,0.000
1619357199016,2021-04-25T15.26.39.016,237.270,0.061,0.244,0.000
1619357199026,2021-04-25T15.26.39.026,237.280,-0.183,0.061,0.000
1619357199036,2021-04-25T15.26.39.036,237.290,0.000,0.183,-0.061
1619357199046,2021-04-25T15.26.39.046,237.300,0.061,0.000,-0.183
1619357199056,2021-04-25T15.26.39.056,237.310,0.000,-0.122,-0.305
1619357199066,2021-04-25T15.26.39.066,237.320,0.122,0.122,-0.366
1619357199076,2021-04-25T15.26.39.076,237.330,0.366,0.244,-0.549
1619357199086,2021-04-25T15.26.39.086,237.340,0.549,0.183,-0.610
1619357199096,2021-04-25T15.26.39.096,237.350,0.732,0.244,-0.732
1619357199106,2021-04-25T15.26.39.106,237.360,0.671,0.183,-0.793
1619357199116,2021-04-25T15.26.39.116,237.370,0.671,0.122,-0.732
1619357199126,2021-04-25T15.26.39.126,237.380,0.671,0.244,-0.610
1619357199136,2021-04-25T15.26.39.136,237.390,0.549,0.305,-0.488
1619357199146,2021-04-25T15.26.39.146,237.400,0.488,0.366,-0.366
1619357199156,2021-04-25T15.26.39.156,237.410,0.488,0.366,-0.244
1619357199166,2021-04-25T15.26.39.166,237.420,0.183,0.244,-0.122
1619357199176,2021-04-25T15.26.39.176,237.430,0.061,0.061,-0.061
1619357199186,2021-04-25T15.26.39.186,237.440,-0.061,0.000,0.061
1619357199196,2021-04-25T15.26.39.196,237.450,-0.122,0.061,0.122
1619357199206,2021-04-25T15.26.39.206,237.460,0.000,0.061,0.000
1619357199216,2021-04-25T15.26.39.216,237.470,0.000,0.122,0.000
1619357199226,2021-04-25T15.26.39.226,237.480,0.000,0.122,-0.122
1619357199236,2021-04-25T15.26.39.236,237.490,0.061,0.000,-0.305
1619357199246,2021-04-25T15.26.39.246,237.500,0.183,0.183,-0.427
1619357199256,2021-04-25T15.26.39.256,237.510,0.244,0.366,-0.549
1619357199266,2021-04-25T15.26.39.266,237.520,0.366,0.488,-0.549
1619357199276,2021-04-25T15.26.39.276,237.530,0.549,0.671,-0.549
1619357199286,2021-04-25T15.26.39.286,237.540,0.549,0.915,-0.549
1619357199296,2021-04-25T15.26.39.296,237.550,0.366,1.037,-0.488
1619357199306,2021-04-25T15.26.39.306,237.560,0.366,0.976,-0.366
1619357199316,2021-04-25T15.26.39.316,237.570,0.305,0.854,-0.305
1619357199326,2021-04-25T15.26.39.326,237.580,0.122,0.671,-0.305
1619357199336,2021-04-25T15.26.39.336,237.590,0.244,0.488,-0.183
1619357199346,2021-04-25T15.26.39.346,237.600,0.061,0.366,-0.061
1619357199356,2021-04-25T15.26.39.356,237.610,0.061,0.305,-0.061
1619357199366,2021-04-25T15.26.39.366,237.620,0.122,0.244,-0.061
1619357199376,2021-04-25T15.26.39.376,237.630,0.061,0.183,-0.122
1619357199386,2021-04-25T15.26.39.386,237.640,0.122,0.244,-0.122
1619357199396,2021-04-25T15.26.39.396,237.650,0.183,0.061,-0.122
1619357199406,2021-04-25T15.26.39.406,237.660,0.122,-0.061,-0.244
1619357199416,2021-04-25T15.26.39.416,237.670,0.061,-0.061,-0.305
1619357199426,2021-04-25T15.26.39.426,237.680,0.122,-0.244,-0.366
1619357199436,2021-04-25T15.26.39.436,237.690,0.366,-0.366,-0.549
1619357199446,2021-04-25T15.26.39.446,237.700,0.366,-0.488,-0.610
1619357199456,2021-04-25T15.26.39.456,237.710,0.366,-0.366,-0.610
1619357199466,2021-04-25T15.26.39.466,237.720,0.366,-0.305,-0.610
1619357199476,2021-04-25T15.26.39.476,237.730,0.244,-0.366,-0.549
1619357199486,2021-04-25T15.26.39.486,237.740,0.183,-0.244,-0.549
1619357199496,2021-04-25T15.26.39.496,237.750,0.244,-0.122,-0.488
1619357199506,2021-04-25T15.26.39.506,237.760,0.244,-0.061,-0.427
1619357199516,2021-04-25T15.26.39.516,237.770,0.305,0.000,-0.427
1619357199526,2021-04-25T15.26.39.526,237.780,0.488,0.244,-0.488
1619357199536,2021-04-25T15.26.39.536,237.790,0.488,0.305,-0.549
1619357199546,2021-04-25T15.26.39.546,237.800,0.549,0.244,-0.549
1619357199556,2021-04-25T15.26.39.556,237.810,0.305,-0.061,-0.610
1619357199566,2021-04-25T15.26.39.566,237.820,0.427,-0.183,-0.732
1619357199576,2021-04-25T15.26.39.576,237.830,0.671,-0.305,-0.793
1619357199586,2021-04-25T15.26.39.586,237.840,0.610,-0.549,-0.793
1619357199596,2021-04-25T15.26.39.596,237.850,0.671,-0.854,-0.854
1619357199606,2021-04-25T15.26.39.606,237.860,0.610,-0.854,-0.854
1619357199616,2021-04-25T15.26.39.616,237.870,0.610,-0.671,-0.793
1619357199626,2021-04-25T15.26.39.626,237.880,0.488,-0.427,-0.610
1619357199636,2021-04-25T15.26.39.636,237.890,0.366,-0.061,-0.488
1619357199646,2021-04-25T15.26.39.646,237.900,0.427,0.122,-0.488
1619357199656,2021-04-25T15.26.39.656,237.910,0.305,0.427,-0.427
1619357199666,2021-04-25T15.26.39.666,237.920,0.183,0.488,-0.427
1619357199676,2021-04-25T15.26.39.676,237.930,0.305,0.549,-0.427
1619357199686,2021-04-25T15.26.39.686,237.940,0.488,0.610,-0.366
1619357199696,2021-04-25T15.26.39.696,237.950,0.305,0.732,-0.244
1619357199706,2021-04-25T15.26.39.706,237.960,0.061,1.037,-0.122
1619357199716,2021-04-25T15.26.39.716,237.970,0.061,1.463,0.061
1619357199726,2021-04-25T15.26.39.726,237.980,-0.061,1.646,0.305
1619357199736,2021-04-25T15.26.39.736,237.990,-0.122,1.951,0.488
1619357199746,2021-04-25T15.26.39.746,238.000,-0.366,2.256,0.610
1619357199756,2021-04-25T15.26.39.756,238.010,-0.488,2.256,0.793
1619357199766,2021-04-25T15.26.39.766,238.020,-0.488,2.073,0.732
1619357199776,2021-04-25T15.26.39.776,238.030,-0.488,1.585,0.671
1619357199786,2021-04-25T15.26.39.786,238.040,-0.427,1.098,0.366
1619357199796,2021-04-25T15.26.39.796,238.050,-0.244,0.671,0.244
1619357199806,2021-04-25T15.26.39.806,238.060,-0.061,0.122,0.000
1619357199816,2021-04-25T15.26.39.816,238.070,0.122,-0.305,-0.183
1619357199826,2021-04-25T15.26.39.826,238.080,0.183,-0.427,-0.305
1619357199836,2021-04-25T15.26.39.836,238.090,0.427,-0.488,-0.488
1619357199846,2021-04-25T15.26.39.846,238.100,0.732,-0.549,-0.549
1619357199856,2021-04-25T15.26.39.856,238.110,0.671,-0.610,-0.671
1619357199866,2021-04-25T15.26.39.866,238.120,0.732,-0.610,-0.793
1619357199876,2021-04-25T15.26.39.876,238.130,0.732,-0.793,-0.732
1619357199886,2021-04-25T15.26.39.886,238.140,0.671,-0.854,-0.854
1619357199896,2021-04-25T15.26.39.896,238.150,0.488,-0.854,-0.854
1619357199906,2021-04-25T15.26.39.906,238.160,0.488,-0.854,-0.915
1619357199916,2021-04-25T15.26.39.916,238.170,0.610,-0.854,-0.915
1619357199926,2021-04-25T15.26.39.926,238.180,0.732,-0.793,-0.976
1619357199936,2021-04-25T15.26.39.936,238.190,0.610,-0.732,-0.976
1619357199946,2021-04-25T15.26.39.946,238.200,0.549,-0.366,-0.793
1619357199956,2021-04-25T15.26.39.956,238.210,0.366,0.305,-0.549
1619357199966,2021-04-25T15.26.39.966,238.220,0.183,0.976,-0.427
1619357199976,2021-04-25T15.26.39.976,238.230,0.183,1.585,-0.244
1619357199986,2021-04-25T15.26.39.986,238.240,0.305,2.012,-0.061
1619357199996,2021-04-25T15.26.39.996,238.250,0.244,2.195,0.000
1619357200006,2021-04-25T15.26.40.006,238.260,0.122,2.256,0.061
1619357200016,2021-04-25T15.26.40.016,238.270,0.122,2.073,0.183
1619357200026,2021-04-25T15.26.40.026,238.280,0.061,1.829,0.183
1619357200036,2021-04-25T15.26.40.036,238.290,0.061,1.463,0.305
1619357200046,2021-04-25T15.26.40.046,238.300,0.061,1.341,0.427
1619357200056,2021-04-25T15.26.40.056,238.310,0.061,1.341,0.488
1619357200066,2021-04-25T15.26.40.066,238.320,-0.061,0.976,0.488
1619357200076,2021-04-25T15.26.40.076,238.330,-0.061,0.488,0.488
1619357200086,2021-04-25T15.26.40.086,238.340,-0.061,0.061,0.427
1619357200096,2021-04-25T15.26.40.096,238.350,0.061,-0.610,0.305
1619357200106,2021-04-25T15.26.40.106,238.360,0.000,-1.341,0.122
1619357200116,2021-04-25T15.26.40.116,238.370,-0.122,-1.585,0.061
1619357200126,2021-04-25T15.26.40.126,238.380,-0.183,-1.463,0.122
1619357200136,2021-04-25T15.26.40.136,238.390,-0.122,-1.098,0.122
1619357200146,2021-04-25T15.26.40.146,238.400,-0.183,-0.427,0.244
1619357200156,2021-04-25T15.26.40.156,238.410,-0.122,0.305,0.366
1619357200166,2021-04-25T15.26.40.166,238.420,-0.183,0.671,0.305
1619357200176,2021-04-25T15.26.40.176,238.430,-0.122,1.159,0.244
1619357200186,2021-04-25T15.26.40.186,238.440,-0.061,1.402,0.122
1619357200196,2021-04-25T15.26.40.196,238.450,0.244,1.220,-0.061
1619357200206,2021-04-25T15.26.40.206,238.460,0.366,1.098,-0.305
1619357200216,2021-04-25T15.26.40.216,238.470,0.610,1.098,-0.732
1619357200226,2021-04-25T15.26.40.226,238.480,0.976,0.976,-1.037
1619357200236,2021-04-25T15.26.40.236,238.490,0.854,0.610,-1.280
1619357200246,2021-04-25T15.26.40.246,238.500,0.854,0.305,-1.463
1619357200256,2021-04-25T15.26.40.256,238.510,0.915,0.183,-1.707
1619357200266,2021-04-25T15.26.40.266,238.520,1.037,-0.122,-1.829
1619357200276,2021-04-25T15.26.40.276,238.530,1.037,-0.488,-1.890
1619357200286,2021-04-25T15.26.40.286,238.540,0.854,-0.671,-1.890
1619357200296,2021-04-25T15.26.40.296,238.550,0.793,-0.793,-1.768
1619357200306,2021-04-25T15.26.40.306,238.560,0.671,-0.854,-1.524
1619357200316,2021-04-25T15.26.40.316,238.570,0.671,-0.732,-1.220
1619357200326,2021-04-25T15.26.40.326,238.580,0.549,-0.610,-0.793
1619357200336,2021-04-25T15.26.40.336,238.590,0.122,-0.366,-0.366
1619357200346,2021-04-25T15.26.40.346,238.600,0.000,-0.305,0.000
1619357200356,2021-04-25T15.26.40.356,238.610,0.000,-0.305,0.305
1619357200366,2021-04-25T15.26.40.366,238.620,-0.183,-0.183,0.549
1619357200376,2021-04-25T15.26.40.376,238.630,-0.183,0.061,0.732
1619357200386,2021-04-25T15.26.40.386,238.640,-0.244,0.122,0.793
1619357200396,2021-04-25T15.26.40.396,238.650,-0.366,0.244,0.793
1619357200406,2021-04-25T15.26.40.406,238.660,-0.305,0.671,0.854
1619357200416,2021-04-25T15.26.40.416,238.670,-0.305,0.976,0.793
1619357200426,2021-04-25T15.26.40.426,238.680,-0.061,1.220,0.671
1619357200436,2021-04-25T15.26.40.436,238.690,0.061,1.463,0.427
1619357200446,2021-04-25T15.26.40.446,238.700,0.122,1.524,0.061
1619357200456,2021-04-25T15.26.40.456,238.710,0.366,1.341,-0.244
1619357200466,2021-04-25T15.26.40.466,238.720,0.610,1.098,-0.427
1619357200476,2021-04-25T15.26.40.476,238.730,0.671,0.732,-0.671
1619357200486,2021-04-25T15.26.40.486,238.740,0.671,0.366,-0.793
1619357200496,2021-04-25T15.26.40.496,238.750,0.793,-0.061,-1.037
1619357200506,2021-04-25T15.26.40.506,238.760,0.793,-0.671,-1.159
1619357200516,2021-04-25T15.26.40.516,238.770,0.610,-1.037,-1.220
1619357200526,2021-04-25T15.26.40.526,238.780,0.671,-1.585,-1.280
1619357200536,2021-04-25T15.26.40.536,238.790,0.549,-1.951,-1.220
