epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619357097946,2021-04-25T15.24.57.946,136.260,-0.962,-0.085,-0.347
1619357097956,2021-04-25T15.24.57.956,136.270,-0.907,-0.073,-0.318
1619357097966,2021-04-25T15.24.57.966,136.280,-0.866,-0.085,-0.312
1619357097976,2021-04-25T15.24.57.976,136.290,-0.855,-0.087,-0.287
1619357097986,2021-04-25T15.24.57.986,136.300,-0.847,-0.079,-0.245
1619357097996,2021-04-25T15.24.57.996,136.310,-0.826,-0.073,-0.203
1619357098006,2021-04-25T15.24.58.006,136.320,-0.830,-0.058,-0.167
1619357098016,2021-04-25T15.24.58.016,136.330,-0.860,-0.045,-0.127
1619357098026,2021-04-25T15.24.58.026,136.340,-0.862,-0.043,-0.119
1619357098036,2021-04-25T15.24.58.036,136.350,-0.875,-0.036,-0.135
1619357098046,2021-04-25T15.24.58.046,136.360,-0.892,-0.033,-0.156
1619357098056,2021-04-25T15.24.58.056,136.370,-0.877,-0.038,-0.164
1619357098066,2021-04-25T15.24.58.066,136.380,-0.859,-0.032,-0.180
1619357098076,2021-04-25T15.24.58.076,136.390,-0.838,-0.021,-0.183
1619357098086,2021-04-25T15.24.58.086,136.400,-0.825,-0.009,-0.167
1619357098096,2021-04-25T15.24.58.096,136.410,-0.813,0.021,-0.143
1619357098106,2021-04-25T15.24.58.106,136.420,-0.803,0.024,-0.114
1619357098116,2021-04-25T15.24.58.116,136.430,-0.816,0.011,-0.096
1619357098126,2021-04-25T15.24.58.126,136.440,-0.840,0.002,-0.114
1619357098136,2021-04-25T15.24.58.136,136.450,-0.850,-0.002,-0.148
1619357098146,2021-04-25T15.24.58.146,136.460,-0.833,-0.001,-0.165
1619357098156,2021-04-25T15.24.58.156,136.470,-0.819,-0.001,-0.172
1619357098166,2021-04-25T15.24.58.166,136.480,-0.815,0.010,-0.179
1619357098176,2021-04-25T15.24.58.176,136.490,-0.813,0.032,-0.202
1619357098186,2021-04-25T15.24.58.186,136.500,-0.824,0.045,-0.206
1619357098196,2021-04-25T15.24.58.196,136.510,-0.821,0.045,-0.205
1619357098206,2021-04-25T15.24.58.206,136.520,-0.818,0.042,-0.212
1619357098216,2021-04-25T15.24.58.216,136.530,-0.820,0.031,-0.220
1619357098226,2021-04-25T15.24.58.226,136.540,-0.832,0.011,-0.235
1619357098236,2021-04-25T15.24.58.236,136.550,-0.839,-0.011,-0.250
1619357098246,2021-04-25T15.24.58.246,136.560,-0.955,-0.025,-0.257
1619357098256,2021-04-25T15.24.58.256,136.570,-1.242,0.008,-0.288
1619357098266,2021-04-25T15.24.58.266,136.580,-2.111,0.087,-0.344
1619357098276,2021-04-25T15.24.58.276,136.590,-2.615,0.293,-0.290
1619357098286,2021-04-25T15.24.58.286,136.600,-1.500,0.215,-0.228
1619357098296,2021-04-25T15.24.58.296,136.610,-0.696,-0.084,-0.218
1619357098306,2021-04-25T15.24.58.306,136.620,-0.662,-0.111,-0.319
1619357098316,2021-04-25T15.24.58.316,136.630,-0.909,-0.098,-0.356
1619357098326,2021-04-25T15.24.58.326,136.640,-0.856,-0.047,-0.318
1619357098336,2021-04-25T15.24.58.336,136.650,-0.799,-0.020,-0.216
1619357098346,2021-04-25T15.24.58.346,136.660,-0.873,-0.022,-0.142
1619357098356,2021-04-25T15.24.58.356,136.670,-0.916,-0.013,-0.114
1619357098366,2021-04-25T15.24.58.366,136.680,-0.905,0.001,-0.099
1619357098376,2021-04-25T15.24.58.376,136.690,-0.970,0.013,-0.136
1619357098386,2021-04-25T15.24.58.386,136.700,-1.031,0.029,-0.207
1619357098396,2021-04-25T15.24.58.396,136.710,-1.062,0.022,-0.270
1619357098406,2021-04-25T15.24.58.406,136.720,-1.031,0.017,-0.294
1619357098416,2021-04-25T15.24.58.416,136.730,-1.019,-0.017,-0.285
1619357098426,2021-04-25T15.24.58.426,136.740,-0.986,-0.035,-0.255
1619357098436,2021-04-25T15.24.58.436,136.750,-0.926,-0.041,-0.215
1619357098446,2021-04-25T15.24.58.446,136.760,-0.953,-0.062,-0.202
1619357098456,2021-04-25T15.24.58.456,136.770,-0.995,-0.055,-0.206
1619357098466,2021-04-25T15.24.58.466,136.780,-1.034,-0.031,-0.216
1619357098476,2021-04-25T15.24.58.476,136.790,-1.120,-0.045,-0.214
1619357098486,2021-04-25T15.24.58.486,136.800,-1.142,-0.064,-0.227
1619357098496,2021-04-25T15.24.58.496,136.810,-1.101,-0.069,-0.241
1619357098506,2021-04-25T15.24.58.506,136.820,-1.042,-0.100,-0.249
1619357098516,2021-04-25T15.24.58.516,136.830,-1.015,-0.118,-0.252
1619357098526,2021-04-25T15.24.58.526,136.840,-1.041,-0.108,-0.238
1619357098536,2021-04-25T15.24.58.536,136.850,-1.038,-0.104,-0.228
1619357098546,2021-04-25T15.24.58.546,136.860,-1.011,-0.099,-0.232
1619357098556,2021-04-25T15.24.58.556,136.870,-1.014,-0.093,-0.253
1619357098566,2021-04-25T15.24.58.566,136.880,-0.998,-0.093,-0.245
1619357098576,2021-04-25T15.24.58.576,136.890,-0.928,-0.098,-0.222
1619357098586,2021-04-25T15.24.58.586,136.900,-0.884,-0.092,-0.226
1619357098596,2021-04-25T15.24.58.596,136.910,-0.897,-0.086,-0.244
1619357098606,2021-04-25T15.24.58.606,136.920,-0.923,-0.049,-0.253
1619357098616,2021-04-25T15.24.58.616,136.930,-0.933,-0.019,-0.240
1619357098626,2021-04-25T15.24.58.626,136.940,-0.888,0.017,-0.214
1619357098636,2021-04-25T15.24.58.636,136.950,-0.868,0.071,-0.176
1619357098646,2021-04-25T15.24.58.646,136.960,-0.917,0.120,-0.167
1619357098656,2021-04-25T15.24.58.656,136.970,-0.989,0.128,-0.202
1619357098666,2021-04-25T15.24.58.666,136.980,-1.043,0.092,-0.235
1619357098676,2021-04-25T15.24.58.676,136.990,-1.067,0.040,-0.253
1619357098686,2021-04-25T15.24.58.686,137.000,-1.088,-0.010,-0.284
1619357098696,2021-04-25T15.24.58.696,137.010,-1.108,-0.040,-0.307
1619357098706,2021-04-25T15.24.58.706,137.020,-1.103,-0.046,-0.292
1619357098716,2021-04-25T15.24.58.716,137.030,-1.061,-0.045,-0.272
1619357098726,2021-04-25T15.24.58.726,137.040,-1.015,-0.034,-0.270
1619357098736,2021-04-25T15.24.58.736,137.050,-0.971,-0.025,-0.296
1619357098746,2021-04-25T15.24.58.746,137.060,-0.969,-0.020,-0.348
1619357098756,2021-04-25T15.24.58.756,137.070,-0.999,-0.033,-0.334
1619357098766,2021-04-25T15.24.58.766,137.080,-0.980,-0.038,-0.291
1619357098776,2021-04-25T15.24.58.776,137.090,-0.965,-0.025,-0.296
1619357098786,2021-04-25T15.24.58.786,137.100,-0.971,-0.036,-0.309
1619357098796,2021-04-25T15.24.58.796,137.110,-0.967,-0.048,-0.326
1619357098806,2021-04-25T15.24.58.806,137.120,-0.970,-0.077,-0.368
1619357098816,2021-04-25T15.24.58.816,137.130,-1.022,-0.107,-0.395
1619357098826,2021-04-25T15.24.58.826,137.140,-1.136,-0.111,-0.373
1619357098836,2021-04-25T15.24.58.836,137.150,-1.139,-0.092,-0.286
1619357098846,2021-04-25T15.24.58.846,137.160,-0.948,-0.102,-0.226
1619357098856,2021-04-25T15.24.58.856,137.170,-0.866,-0.105,-0.269
1619357098866,2021-04-25T15.24.58.866,137.180,-0.901,-0.093,-0.287
1619357098876,2021-04-25T15.24.58.876,137.190,-0.873,-0.099,-0.249
1619357098886,2021-04-25T15.24.58.886,137.200,-0.840,-0.123,-0.260
1619357098896,2021-04-25T15.24.58.896,137.210,-0.862,-0.129,-0.300
1619357098906,2021-04-25T15.24.58.906,137.220,-0.895,-0.137,-0.288
1619357098916,2021-04-25T15.24.58.916,137.230,-0.925,-0.152,-0.254
1619357098926,2021-04-25T15.24.58.926,137.240,-0.956,-0.176,-0.234
1619357098936,2021-04-25T15.24.58.936,137.250,-0.969,-0.191,-0.218
1619357098946,2021-04-25T15.24.58.946,137.260,-0.961,-0.188,-0.215
1619357098956,2021-04-25T15.24.58.956,137.270,-0.929,-0.176,-0.210
1619357098966,2021-04-25T15.24.58.966,137.280,-0.895,-0.166,-0.203
1619357098976,2021-04-25T15.24.58.976,137.290,-0.903,-0.156,-0.176
1619357098986,2021-04-25T15.24.58.986,137.300,-0.903,-0.154,-0.160
1619357098996,2021-04-25T15.24.58.996,137.310,-0.887,-0.167,-0.155
1619357099006,2021-04-25T15.24.59.006,137.320,-0.890,-0.182,-0.148
1619357099016,2021-04-25T15.24.59.016,137.330,-0.907,-0.195,-0.155
1619357099026,2021-04-25T15.24.59.026,137.340,-0.917,-0.198,-0.172
1619357099036,2021-04-25T15.24.59.036,137.350,-0.924,-0.193,-0.201
1619357099046,2021-04-25T15.24.59.046,137.360,-0.917,-0.188,-0.229
1619357099056,2021-04-25T15.24.59.056,137.370,-0.905,-0.183,-0.239
1619357099066,2021-04-25T15.24.59.066,137.380,-0.917,-0.179,-0.237
1619357099076,2021-04-25T15.24.59.076,137.390,-0.923,-0.167,-0.250
1619357099086,2021-04-25T15.24.59.086,137.400,-0.911,-0.157,-0.280
1619357099096,2021-04-25T15.24.59.096,137.410,-0.922,-0.142,-0.265
1619357099106,2021-04-25T15.24.59.106,137.420,-0.902,-0.132,-0.239
1619357099116,2021-04-25T15.24.59.116,137.430,-0.857,-0.113,-0.239
1619357099126,2021-04-25T15.24.59.126,137.440,-0.837,-0.062,-0.188
1619357099136,2021-04-25T15.24.59.136,137.450,-0.870,-0.003,-0.020
1619357099146,2021-04-25T15.24.59.146,137.460,-0.877,0.008,-0.027
1619357099156,2021-04-25T15.24.59.156,137.470,-0.870,-0.045,-0.413
1619357099166,2021-04-25T15.24.59.166,137.480,-0.927,-0.190,-0.573
1619357099176,2021-04-25T15.24.59.176,137.490,-0.916,-0.371,-0.555
1619357099186,2021-04-25T15.24.59.186,137.500,-0.864,-0.432,-0.569
1619357099196,2021-04-25T15.24.59.196,137.510,-0.887,-0.343,-0.578
1619357099206,2021-04-25T15.24.59.206,137.520,-0.922,-0.196,-0.572
1619357099216,2021-04-25T15.24.59.216,137.530,-0.924,-0.096,-0.559
1619357099226,2021-04-25T15.24.59.226,137.540,-0.964,-0.049,-0.581
1619357099236,2021-04-25T15.24.59.236,137.550,-1.029,0.009,-0.623
1619357099246,2021-04-25T15.24.59.246,137.560,-1.036,0.076,-0.647
1619357099256,2021-04-25T15.24.59.256,137.570,-0.970,0.125,-0.649
1619357099266,2021-04-25T15.24.59.266,137.580,-0.913,0.129,-0.627
1619357099276,2021-04-25T15.24.59.276,137.590,-0.910,0.118,-0.599
1619357099286,2021-04-25T15.24.59.286,137.600,-0.946,0.127,-0.581
1619357099296,2021-04-25T15.24.59.296,137.610,-0.978,0.121,-0.561
1619357099306,2021-04-25T15.24.59.306,137.620,-1.010,0.104,-0.548
1619357099316,2021-04-25T15.24.59.316,137.630,-1.040,0.091,-0.555
1619357099326,2021-04-25T15.24.59.326,137.640,-1.043,0.093,-0.552
1619357099336,2021-04-25T15.24.59.336,137.650,-0.990,0.095,-0.536
1619357099346,2021-04-25T15.24.59.346,137.660,-0.913,0.088,-0.537
1619357099356,2021-04-25T15.24.59.356,137.670,-0.876,0.073,-0.521
1619357099366,2021-04-25T15.24.59.366,137.680,-0.866,0.036,-0.493
1619357099376,2021-04-25T15.24.59.376,137.690,-0.867,0.008,-0.481
1619357099386,2021-04-25T15.24.59.386,137.700,-0.888,-0.007,-0.470
1619357099396,2021-04-25T15.24.59.396,137.710,-0.900,-0.026,-0.419
1619357099406,2021-04-25T15.24.59.406,137.720,-0.914,-0.040,-0.374
1619357099416,2021-04-25T15.24.59.416,137.730,-0.944,-0.038,-0.347
1619357099426,2021-04-25T15.24.59.426,137.740,-0.947,-0.033,-0.291
1619357099436,2021-04-25T15.24.59.436,137.750,-0.927,-0.030,-0.267
1619357099446,2021-04-25T15.24.59.446,137.760,-0.909,-0.039,-0.273
1619357099456,2021-04-25T15.24.59.456,137.770,-0.905,-0.046,-0.279
1619357099466,2021-04-25T15.24.59.466,137.780,-0.925,-0.039,-0.278
1619357099476,2021-04-25T15.24.59.476,137.790,-0.936,-0.030,-0.293
1619357099486,2021-04-25T15.24.59.486,137.800,-0.968,-0.036,-0.288
1619357099496,2021-04-25T15.24.59.496,137.810,-0.992,-0.036,-0.285
1619357099506,2021-04-25T15.24.59.506,137.820,-0.996,-0.034,-0.288
1619357099516,2021-04-25T15.24.59.516,137.830,-0.980,-0.016,-0.295
1619357099526,2021-04-25T15.24.59.526,137.840,-0.983,-0.021,-0.301
1619357099536,2021-04-25T15.24.59.536,137.850,-0.949,-0.045,-0.292
1619357099546,2021-04-25T15.24.59.546,137.860,-0.972,-0.070,-0.264
1619357099556,2021-04-25T15.24.59.556,137.870,-0.944,-0.042,-0.244
1619357099566,2021-04-25T15.24.59.566,137.880,-0.911,-0.034,-0.277
1619357099576,2021-04-25T15.24.59.576,137.890,-0.978,-0.037,-0.297
1619357099586,2021-04-25T15.24.59.586,137.900,-0.920,0.007,-0.309
1619357099596,2021-04-25T15.24.59.596,137.910,-0.952,0.005,-0.348
1619357099606,2021-04-25T15.24.59.606,137.920,-0.949,0.012,-0.360
1619357099616,2021-04-25T15.24.59.616,137.930,-0.929,0.022,-0.368
1619357099626,2021-04-25T15.24.59.626,137.940,-0.991,0.034,-0.367
1619357099636,2021-04-25T15.24.59.636,137.950,-0.930,0.054,-0.359
1619357099646,2021-04-25T15.24.59.646,137.960,-1.000,0.054,-0.374
1619357099656,2021-04-25T15.24.59.656,137.970,-0.991,0.067,-0.370
1619357099666,2021-04-25T15.24.59.666,137.980,-0.989,0.061,-0.373
1619357099676,2021-04-25T15.24.59.676,137.990,-0.952,0.082,-0.399
1619357099686,2021-04-25T15.24.59.686,138.000,-0.950,0.086,-0.425
1619357099696,2021-04-25T15.24.59.696,138.010,-0.934,0.099,-0.449
1619357099706,2021-04-25T15.24.59.706,138.020,-0.887,0.111,-0.433
1619357099716,2021-04-25T15.24.59.716,138.030,-0.844,0.104,-0.427
1619357099726,2021-04-25T15.24.59.726,138.040,-0.838,0.100,-0.408
1619357099736,2021-04-25T15.24.59.736,138.050,-0.851,0.094,-0.375
1619357099746,2021-04-25T15.24.59.746,138.060,-0.860,0.069,-0.388
1619357099756,2021-04-25T15.24.59.756,138.070,-0.890,0.075,-0.418
1619357099766,2021-04-25T15.24.59.766,138.080,-0.891,0.091,-0.417
1619357099776,2021-04-25T15.24.59.776,138.090,-0.847,0.100,-0.398
1619357099786,2021-04-25T15.24.59.786,138.100,-0.808,0.116,-0.386
1619357099796,2021-04-25T15.24.59.796,138.110,-0.787,0.120,-0.379
1619357099806,2021-04-25T15.24.59.806,138.120,-0.774,0.104,-0.388
1619357099816,2021-04-25T15.24.59.816,138.130,-0.768,0.083,-0.408
1619357099826,2021-04-25T15.24.59.826,138.140,-0.769,0.056,-0.448
1619357099836,2021-04-25T15.24.59.836,138.150,-0.764,0.055,-0.501
1619357099846,2021-04-25T15.24.59.846,138.160,-0.756,0.080,-0.489
1619357099856,2021-04-25T15.24.59.856,138.170,-0.792,0.092,-0.445
1619357099866,2021-04-25T15.24.59.866,138.180,-0.813,0.100,-0.443
1619357099876,2021-04-25T15.24.59.876,138.190,-0.809,0.119,-0.454
1619357099886,2021-04-25T15.24.59.886,138.200,-0.838,0.115,-0.464
1619357099896,2021-04-25T15.24.59.896,138.210,-0.872,0.118,-0.434
1619357099906,2021-04-25T15.24.59.906,138.220,-0.825,0.104,-0.401
1619357099916,2021-04-25T15.24.59.916,138.230,-0.748,0.067,-0.396
1619357099926,2021-04-25T15.24.59.926,138.240,-0.723,0.011,-0.413
1619357099936,2021-04-25T15.24.59.936,138.250,-0.741,-0.028,-0.459
1619357099946,2021-04-25T15.24.59.946,138.260,-0.733,0.001,-0.503
1619357099956,2021-04-25T15.24.59.956,138.270,-0.751,0.014,-0.545
1619357099966,2021-04-25T15.24.59.966,138.280,-0.756,0.104,-0.560
1619357099976,2021-04-25T15.24.59.976,138.290,-0.787,0.191,-0.642
1619357099986,2021-04-25T15.24.59.986,138.300,-1.073,0.190,-0.765
1619357099996,2021-04-25T15.24.59.996,138.310,-1.326,0.190,-0.781
1619357100006,2021-04-25T15.25.00.006,138.320,-1.300,0.141,-0.739
1619357100016,2021-04-25T15.25.00.016,138.330,-1.068,0.092,-0.676
1619357100026,2021-04-25T15.25.00.026,138.340,-0.952,0.038,-0.616
1619357100036,2021-04-25T15.25.00.036,138.350,-0.935,0.084,-0.575
1619357100046,2021-04-25T15.25.00.046,138.360,-0.777,0.131,-0.567
1619357100056,2021-04-25T15.25.00.056,138.370,-0.853,0.085,-0.604
1619357100066,2021-04-25T15.25.00.066,138.380,-0.715,0.107,-0.595
1619357100076,2021-04-25T15.25.00.076,138.390,-0.559,0.105,-0.655
1619357100086,2021-04-25T15.25.00.086,138.400,-0.686,0.082,-0.707
1619357100096,2021-04-25T15.25.00.096,138.410,-0.576,0.170,-0.676
1619357100106,2021-04-25T15.25.00.106,138.420,-0.541,0.340,-0.602
1619357100116,2021-04-25T15.25.00.116,138.430,-0.595,0.388,-0.598
1619357100126,2021-04-25T15.25.00.126,138.440,-0.616,0.215,-0.669
1619357100136,2021-04-25T15.25.00.136,138.450,-0.668,0.015,-0.747
1619357100146,2021-04-25T15.25.00.146,138.460,-0.636,-0.121,-0.728
1619357100156,2021-04-25T15.25.00.156,138.470,-0.558,-0.146,-0.689
1619357100166,2021-04-25T15.25.00.166,138.480,-0.539,-0.091,-0.713
1619357100176,2021-04-25T15.25.00.176,138.490,-0.617,-0.031,-0.747
1619357100186,2021-04-25T15.25.00.186,138.500,-0.688,0.031,-0.779
1619357100196,2021-04-25T15.25.00.196,138.510,-0.727,0.070,-0.812
1619357100206,2021-04-25T15.25.00.206,138.520,-0.776,0.079,-0.848
1619357100216,2021-04-25T15.25.00.216,138.530,-0.819,0.075,-0.870
1619357100226,2021-04-25T15.25.00.226,138.540,-0.829,0.049,-0.857
1619357100236,2021-04-25T15.25.00.236,138.550,-0.822,0.052,-0.850
1619357100246,2021-04-25T15.25.00.246,138.560,-0.807,0.082,-0.884
1619357100256,2021-04-25T15.25.00.256,138.570,-0.801,0.082,-0.895
1619357100266,2021-04-25T15.25.00.266,138.580,-0.772,0.065,-0.857
1619357100276,2021-04-25T15.25.00.276,138.590,-0.756,0.063,-0.800
1619357100286,2021-04-25T15.25.00.286,138.600,-0.767,0.068,-0.734
1619357100296,2021-04-25T15.25.00.296,138.610,-0.757,0.056,-0.689
1619357100306,2021-04-25T15.25.00.306,138.620,-0.744,0.052,-0.662
1619357100316,2021-04-25T15.25.00.316,138.630,-0.746,0.065,-0.636
1619357100326,2021-04-25T15.25.00.326,138.640,-0.751,0.067,-0.602
1619357100336,2021-04-25T15.25.00.336,138.650,-0.730,0.054,-0.580
1619357100346,2021-04-25T15.25.00.346,138.660,-0.708,0.037,-0.564
1619357100356,2021-04-25T15.25.00.356,138.670,-0.723,0.026,-0.554
1619357100366,2021-04-25T15.25.00.366,138.680,-0.727,0.014,-0.565
1619357100376,2021-04-25T15.25.00.376,138.690,-0.720,0.008,-0.569
1619357100386,2021-04-25T15.25.00.386,138.700,-0.726,0.003,-0.580
1619357100396,2021-04-25T15.25.00.396,138.710,-0.739,-0.001,-0.587
1619357100406,2021-04-25T15.25.00.406,138.720,-0.747,0.001,-0.600
1619357100416,2021-04-25T15.25.00.416,138.730,-0.750,0.004,-0.613
1619357100426,2021-04-25T15.25.00.426,138.740,-0.776,0.010,-0.624
1619357100436,2021-04-25T15.25.00.436,138.750,-0.782,0.011,-0.640
1619357100446,2021-04-25T15.25.00.446,138.760,-0.764,0.008,-0.661
1619357100456,2021-04-25T15.25.00.456,138.770,-0.768,0.017,-0.676
1619357100466,2021-04-25T15.25.00.466,138.780,-0.793,0.024,-0.686
1619357100476,2021-04-25T15.25.00.476,138.790,-0.783,0.028,-0.693
1619357100486,2021-04-25T15.25.00.486,138.800,-0.759,0.025,-0.697
1619357100496,2021-04-25T15.25.00.496,138.810,-0.760,0.022,-0.693
1619357100506,2021-04-25T15.25.00.506,138.820,-0.762,0.020,-0.694
1619357100516,2021-04-25T15.25.00.516,138.830,-0.756,0.012,-0.692
1619357100526,2021-04-25T15.25.00.526,138.840,-0.757,0.006,-0.675
1619357100536,2021-04-25T15.25.00.536,138.850,-0.754,0.006,-0.665
1619357100546,2021-04-25T15.25.00.546,138.860,-0.741,0.010,-0.667
1619357100556,2021-04-25T15.25.00.556,138.870,-0.728,0.011,-0.668
1619357100566,2021-04-25T15.25.00.566,138.880,-0.717,0.009,-0.670
1619357100576,2021-04-25T15.25.00.576,138.890,-0.721,0.011,-0.676
1619357100586,2021-04-25T15.25.00.586,138.900,-0.737,0.013,-0.679
1619357100596,2021-04-25T15.25.00.596,138.910,-0.737,0.009,-0.678
1619357100606,2021-04-25T15.25.00.606,138.920,-0.724,0.007,-0.682
1619357100616,2021-04-25T15.25.00.616,138.930,-0.732,0.010,-0.684
1619357100626,2021-04-25T15.25.00.626,138.940,-0.742,0.017,-0.688
1619357100636,2021-04-25T15.25.00.636,138.950,-0.741,0.019,-0.693
1619357100646,2021-04-25T15.25.00.646,138.960,-0.743,0.024,-0.688
1619357100656,2021-04-25T15.25.00.656,138.970,-0.748,0.027,-0.690
1619357100666,2021-04-25T15.25.00.666,138.980,-0.748,0.024,-0.692
1619357100676,2021-04-25T15.25.00.676,138.990,-0.746,0.021,-0.698
1619357100686,2021-04-25T15.25.00.686,139.000,-0.744,0.015,-0.697
1619357100696,2021-04-25T15.25.00.696,139.010,-0.741,0.015,-0.699
1619357100706,2021-04-25T15.25.00.706,139.020,-0.743,0.013,-0.705
1619357100716,2021-04-25T15.25.00.716,139.030,-0.745,0.014,-0.703
1619357100726,2021-04-25T15.25.00.726,139.040,-0.745,0.009,-0.704
1619357100736,2021-04-25T15.25.00.736,139.050,-0.736,0.006,-0.702
1619357100746,2021-04-25T15.25.00.746,139.060,-0.736,0.004,-0.700
1619357100756,2021-04-25T15.25.00.756,139.070,-0.736,0.004,-0.695
1619357100766,2021-04-25T15.25.00.766,139.080,-0.737,-0.004,-0.693
1619357100776,2021-04-25T15.25.00.776,139.090,-0.737,-0.012,-0.696
1619357100786,2021-04-25T15.25.00.786,139.100,-0.735,-0.022,-0.700
1619357100796,2021-04-25T15.25.00.796,139.110,-0.730,-0.027,-0.698
1619357100806,2021-04-25T15.25.00.806,139.120,-0.736,-0.036,-0.694
1619357100816,2021-04-25T15.25.00.816,139.130,-0.742,-0.046,-0.694
1619357100826,2021-04-25T15.25.00.826,139.140,-0.735,-0.063,-0.691
1619357100836,2021-04-25T15.25.00.836,139.150,-0.731,-0.083,-0.701
1619357100846,2021-04-25T15.25.00.846,139.160,-0.710,-0.094,-0.703
1619357100856,2021-04-25T15.25.00.856,139.170,-0.689,-0.103,-0.708
1619357100866,2021-04-25T15.25.00.866,139.180,-0.705,-0.117,-0.746
1619357100876,2021-04-25T15.25.00.876,139.190,-0.751,-0.138,-0.744
1619357100886,2021-04-25T15.25.00.886,139.200,-0.802,-0.120,-0.708
1619357100896,2021-04-25T15.25.00.896,139.210,-0.802,-0.090,-0.724
1619357100906,2021-04-25T15.25.00.906,139.220,-0.824,-0.075,-0.751
1619357100916,2021-04-25T15.25.00.916,139.230,-0.860,-0.058,-0.745
1619357100926,2021-04-25T15.25.00.926,139.240,-0.876,-0.036,-0.726
1619357100936,2021-04-25T15.25.00.936,139.250,-0.906,-0.012,-0.717
1619357100946,2021-04-25T15.25.00.946,139.260,-0.916,0.032,-0.689
1619357100956,2021-04-25T15.25.00.956,139.270,-0.848,0.082,-0.672
1619357100966,2021-04-25T15.25.00.966,139.280,-0.797,0.083,-0.661
1619357100976,2021-04-25T15.25.00.976,139.290,-0.845,0.082,-0.656
1619357100986,2021-04-25T15.25.00.986,139.300,-0.871,0.195,-0.697
1619357100996,2021-04-25T15.25.00.996,139.310,-0.872,0.264,-0.713
1619357101006,2021-04-25T15.25.01.006,139.320,-0.829,0.295,-0.680
1619357101016,2021-04-25T15.25.01.016,139.330,-0.808,0.274,-0.612
1619357101026,2021-04-25T15.25.01.026,139.340,-0.796,0.229,-0.584
1619357101036,2021-04-25T15.25.01.036,139.350,-0.734,0.210,-0.599
1619357101046,2021-04-25T15.25.01.046,139.360,-0.669,0.211,-0.584
1619357101056,2021-04-25T15.25.01.056,139.370,-0.629,0.203,-0.584
1619357101066,2021-04-25T15.25.01.066,139.380,-0.647,0.195,-0.612
1619357101076,2021-04-25T15.25.01.076,139.390,-0.685,0.205,-0.634
1619357101086,2021-04-25T15.25.01.086,139.400,-0.697,0.199,-0.625
1619357101096,2021-04-25T15.25.01.096,139.410,-0.688,0.182,-0.579
1619357101106,2021-04-25T15.25.01.106,139.420,-0.693,0.149,-0.496
1619357101116,2021-04-25T15.25.01.116,139.430,-0.734,0.099,-0.440
1619357101126,2021-04-25T15.25.01.126,139.440,-0.827,0.082,-0.451
1619357101136,2021-04-25T15.25.01.136,139.450,-0.888,0.079,-0.483
1619357101146,2021-04-25T15.25.01.146,139.460,-0.930,0.067,-0.453
1619357101156,2021-04-25T15.25.01.156,139.470,-0.984,0.076,-0.409
1619357101166,2021-04-25T15.25.01.166,139.480,-0.924,0.068,-0.428
1619357101176,2021-04-25T15.25.01.176,139.490,-1.022,0.048,-0.464
1619357101186,2021-04-25T15.25.01.186,139.500,-0.934,0.059,-0.446
1619357101196,2021-04-25T15.25.01.196,139.510,-1.011,0.009,-0.456
1619357101206,2021-04-25T15.25.01.206,139.520,-1.021,0.036,-0.443
1619357101216,2021-04-25T15.25.01.216,139.530,-1.059,0.011,-0.436
1619357101226,2021-04-25T15.25.01.226,139.540,-1.087,-0.010,-0.422
1619357101236,2021-04-25T15.25.01.236,139.550,-1.100,-0.052,-0.423
1619357101246,2021-04-25T15.25.01.246,139.560,-1.089,-0.053,-0.424
1619357101256,2021-04-25T15.25.01.256,139.570,-1.043,-0.053,-0.436
1619357101266,2021-04-25T15.25.01.266,139.580,-1.008,-0.059,-0.465
1619357101276,2021-04-25T15.25.01.276,139.590,-0.987,-0.071,-0.489
1619357101286,2021-04-25T15.25.01.286,139.600,-0.976,-0.082,-0.497
1619357101296,2021-04-25T15.25.01.296,139.610,-0.964,-0.088,-0.489
1619357101306,2021-04-25T15.25.01.306,139.620,-0.970,-0.079,-0.458
1619357101316,2021-04-25T15.25.01.316,139.630,-0.975,-0.076,-0.393
1619357101326,2021-04-25T15.25.01.326,139.640,-0.986,-0.078,-0.348
1619357101336,2021-04-25T15.25.01.336,139.650,-1.007,-0.086,-0.330
1619357101346,2021-04-25T15.25.01.346,139.660,-1.000,-0.085,-0.293
1619357101356,2021-04-25T15.25.01.356,139.670,-0.985,-0.079,-0.258
1619357101366,2021-04-25T15.25.01.366,139.680,-0.995,-0.065,-0.259
1619357101376,2021-04-25T15.25.01.376,139.690,-0.991,-0.054,-0.258
1619357101386,2021-04-25T15.25.01.386,139.700,-0.965,-0.054,-0.235
1619357101396,2021-04-25T15.25.01.396,139.710,-0.932,-0.038,-0.208
1619357101406,2021-04-25T15.25.01.406,139.720,-0.902,-0.022,-0.195
1619357101416,2021-04-25T15.25.01.416,139.730,-0.880,-0.018,-0.192
1619357101426,2021-04-25T15.25.01.426,139.740,-0.869,-0.014,-0.196
1619357101436,2021-04-25T15.25.01.436,139.750,-0.870,-0.031,-0.219
1619357101446,2021-04-25T15.25.01.446,139.760,-0.850,-0.045,-0.244
1619357101456,2021-04-25T15.25.01.456,139.770,-0.815,-0.026,-0.230
1619357101466,2021-04-25T15.25.01.466,139.780,-0.788,0.012,-0.190
