epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694943137,2021-05-22T16.49.03.137,133.700,-0.906,-0.209,0.016
1621694943147,2021-05-22T16.49.03.147,133.710,-0.907,-0.188,0.058
1621694943157,2021-05-22T16.49.03.157,133.720,-0.917,-0.142,0.106
1621694943167,2021-05-22T16.49.03.167,133.730,-0.921,-0.048,0.101
1621694943177,2021-05-22T16.49.03.177,133.740,-0.921,0.037,0.068
1621694943187,2021-05-22T16.49.03.187,133.750,-0.955,0.098,0.046
1621694943197,2021-05-22T16.49.03.197,133.760,-1.025,0.164,0.051
1621694943207,2021-05-22T16.49.03.207,133.770,-1.076,0.200,0.045
1621694943217,2021-05-22T16.49.03.217,133.780,-1.126,0.187,0.003
1621694943227,2021-05-22T16.49.03.227,133.790,-1.199,0.124,-0.065
1621694943237,2021-05-22T16.49.03.237,133.800,-1.231,0.021,-0.128
1621694943247,2021-05-22T16.49.03.247,133.810,-1.184,-0.122,-0.139
1621694943257,2021-05-22T16.49.03.257,133.820,-1.027,-0.305,-0.117
1621694943267,2021-05-22T16.49.03.267,133.830,-0.891,-0.481,-0.126
1621694943277,2021-05-22T16.49.03.277,133.840,-0.912,-0.609,-0.200
1621694943287,2021-05-22T16.49.03.287,133.850,-1.064,-0.663,-0.322
1621694943297,2021-05-22T16.49.03.297,133.860,-1.141,-0.672,-0.335
1621694943307,2021-05-22T16.49.03.307,133.870,-1.070,-0.670,-0.234
1621694943317,2021-05-22T16.49.03.317,133.880,-0.947,-0.623,-0.187
1621694943327,2021-05-22T16.49.03.327,133.890,-0.944,-0.541,-0.213
1621694943337,2021-05-22T16.49.03.337,133.900,-1.003,-0.449,-0.211
1621694943347,2021-05-22T16.49.03.347,133.910,-0.965,-0.365,-0.186
1621694943357,2021-05-22T16.49.03.357,133.920,-0.890,-0.343,-0.153
1621694943367,2021-05-22T16.49.03.367,133.930,-0.868,-0.356,-0.096
1621694943377,2021-05-22T16.49.03.377,133.940,-0.881,-0.347,-0.076
1621694943387,2021-05-22T16.49.03.387,133.950,-0.904,-0.320,-0.085
1621694943397,2021-05-22T16.49.03.397,133.960,-0.923,-0.290,-0.071
1621694943407,2021-05-22T16.49.03.407,133.970,-0.933,-0.276,-0.039
1621694943417,2021-05-22T16.49.03.417,133.980,-0.933,-0.275,-0.021
1621694943427,2021-05-22T16.49.03.427,133.990,-0.960,-0.268,-0.033
1621694943437,2021-05-22T16.49.03.437,134.000,-0.973,-0.256,-0.034
1621694943447,2021-05-22T16.49.03.447,134.010,-0.956,-0.270,-0.006
1621694943457,2021-05-22T16.49.03.457,134.020,-0.936,-0.295,0.034
1621694943467,2021-05-22T16.49.03.467,134.030,-0.936,-0.314,0.056
1621694943477,2021-05-22T16.49.03.477,134.040,-0.950,-0.327,0.059
1621694943487,2021-05-22T16.49.03.487,134.050,-0.968,-0.329,0.049
1621694943497,2021-05-22T16.49.03.497,134.060,-0.978,-0.334,0.043
1621694943507,2021-05-22T16.49.03.507,134.070,-0.962,-0.345,0.051
1621694943517,2021-05-22T16.49.03.517,134.080,-0.928,-0.344,0.062
1621694943527,2021-05-22T16.49.03.527,134.090,-0.900,-0.342,0.072
1621694943537,2021-05-22T16.49.03.537,134.100,-0.873,-0.344,0.108
1621694943547,2021-05-22T16.49.03.547,134.110,-0.875,-0.361,0.140
1621694943557,2021-05-22T16.49.03.557,134.120,-0.915,-0.368,0.125
1621694943567,2021-05-22T16.49.03.567,134.130,-0.931,-0.349,0.114
1621694943577,2021-05-22T16.49.03.577,134.140,-0.930,-0.362,0.116
1621694943587,2021-05-22T16.49.03.587,134.150,-0.934,-0.363,0.078
1621694943597,2021-05-22T16.49.03.597,134.160,-0.949,-0.328,0.028
1621694943607,2021-05-22T16.49.03.607,134.170,-0.957,-0.298,-0.001
1621694943617,2021-05-22T16.49.03.617,134.180,-0.959,-0.290,-0.021
1621694943627,2021-05-22T16.49.03.627,134.190,-0.965,-0.297,-0.033
1621694943637,2021-05-22T16.49.03.637,134.200,-0.966,-0.299,-0.040
1621694943647,2021-05-22T16.49.03.647,134.210,-0.967,-0.307,-0.042
1621694943657,2021-05-22T16.49.03.657,134.220,-0.955,-0.323,-0.034
1621694943667,2021-05-22T16.49.03.667,134.230,-0.930,-0.335,-0.023
1621694943677,2021-05-22T16.49.03.677,134.240,-0.923,-0.342,-0.015
1621694943687,2021-05-22T16.49.03.687,134.250,-0.937,-0.346,-0.041
1621694943697,2021-05-22T16.49.03.697,134.260,-0.949,-0.341,-0.070
1621694943707,2021-05-22T16.49.03.707,134.270,-0.950,-0.361,-0.073
1621694943717,2021-05-22T16.49.03.717,134.280,-0.941,-0.393,-0.080
1621694943727,2021-05-22T16.49.03.727,134.290,-0.937,-0.413,-0.107
1621694943737,2021-05-22T16.49.03.737,134.300,-0.937,-0.422,-0.115
1621694943747,2021-05-22T16.49.03.747,134.310,-0.929,-0.429,-0.125
1621694943757,2021-05-22T16.49.03.757,134.320,-0.942,-0.432,-0.126
1621694943767,2021-05-22T16.49.03.767,134.330,-0.950,-0.425,-0.113
1621694943777,2021-05-22T16.49.03.777,134.340,-0.933,-0.394,-0.075
1621694943787,2021-05-22T16.49.03.787,134.350,-0.944,-0.376,-0.048
1621694943797,2021-05-22T16.49.03.797,134.360,-0.957,-0.337,-0.059
1621694943807,2021-05-22T16.49.03.807,134.370,-0.954,-0.296,-0.066
1621694943817,2021-05-22T16.49.03.817,134.380,-0.962,-0.265,-0.058
1621694943827,2021-05-22T16.49.03.827,134.390,-0.982,-0.200,-0.037
1621694943837,2021-05-22T16.49.03.837,134.400,-0.980,-0.114,0.021
1621694943847,2021-05-22T16.49.03.847,134.410,-0.949,-0.085,0.098
1621694943857,2021-05-22T16.49.03.857,134.420,-0.889,-0.208,0.110
1621694943867,2021-05-22T16.49.03.867,134.430,-0.897,-0.364,0.008
1621694943877,2021-05-22T16.49.03.877,134.440,-0.952,-0.438,-0.112
1621694943887,2021-05-22T16.49.03.887,134.450,-0.973,-0.502,-0.131
1621694943897,2021-05-22T16.49.03.897,134.460,-0.955,-0.573,-0.074
1621694943907,2021-05-22T16.49.03.907,134.470,-0.904,-0.590,-0.124
1621694943917,2021-05-22T16.49.03.917,134.480,-0.923,-0.549,-0.215
1621694943927,2021-05-22T16.49.03.927,134.490,-0.961,-0.463,-0.233
1621694943937,2021-05-22T16.49.03.937,134.500,-0.989,-0.405,-0.210
1621694943947,2021-05-22T16.49.03.947,134.510,-0.985,-0.343,-0.213
1621694943957,2021-05-22T16.49.03.957,134.520,-0.996,-0.264,-0.221
1621694943967,2021-05-22T16.49.03.967,134.530,-1.005,-0.190,-0.213
1621694943977,2021-05-22T16.49.03.977,134.540,-1.005,-0.137,-0.227
1621694943987,2021-05-22T16.49.03.987,134.550,-1.010,-0.108,-0.232
1621694943997,2021-05-22T16.49.03.997,134.560,-1.002,-0.107,-0.217
1621694944007,2021-05-22T16.49.04.007,134.570,-0.993,-0.103,-0.221
1621694944017,2021-05-22T16.49.04.017,134.580,-1.018,-0.104,-0.199
1621694944027,2021-05-22T16.49.04.027,134.590,-1.017,-0.132,-0.137
1621694944037,2021-05-22T16.49.04.037,134.600,-0.992,-0.162,-0.063
1621694944047,2021-05-22T16.49.04.047,134.610,-0.990,-0.199,-0.061
1621694944057,2021-05-22T16.49.04.057,134.620,-1.008,-0.205,-0.134
1621694944067,2021-05-22T16.49.04.067,134.630,-1.012,-0.220,-0.199
1621694944077,2021-05-22T16.49.04.077,134.640,-1.019,-0.252,-0.244
1621694944087,2021-05-22T16.49.04.087,134.650,-1.002,-0.266,-0.228
1621694944097,2021-05-22T16.49.04.097,134.660,-0.949,-0.294,-0.184
1621694944107,2021-05-22T16.49.04.107,134.670,-0.948,-0.308,-0.188
1621694944117,2021-05-22T16.49.04.117,134.680,-0.990,-0.287,-0.207
1621694944127,2021-05-22T16.49.04.127,134.690,-0.990,-0.271,-0.179
1621694944137,2021-05-22T16.49.04.137,134.700,-0.950,-0.287,-0.101
1621694944147,2021-05-22T16.49.04.147,134.710,-0.922,-0.301,-0.050
1621694944157,2021-05-22T16.49.04.157,134.720,-0.929,-0.304,-0.062
1621694944167,2021-05-22T16.49.04.167,134.730,-0.955,-0.320,-0.094
1621694944177,2021-05-22T16.49.04.177,134.740,-0.991,-0.314,-0.141
1621694944187,2021-05-22T16.49.04.187,134.750,-1.005,-0.265,-0.183
1621694944197,2021-05-22T16.49.04.197,134.760,-0.995,-0.235,-0.179
1621694944207,2021-05-22T16.49.04.207,134.770,-0.985,-0.226,-0.152
1621694944217,2021-05-22T16.49.04.217,134.780,-0.966,-0.203,-0.119
1621694944227,2021-05-22T16.49.04.227,134.790,-0.960,-0.208,-0.089
1621694944237,2021-05-22T16.49.04.237,134.800,-0.983,-0.214,-0.118
1621694944247,2021-05-22T16.49.04.247,134.810,-0.974,-0.247,-0.119
1621694944257,2021-05-22T16.49.04.257,134.820,-0.951,-0.264,-0.074
1621694944267,2021-05-22T16.49.04.267,134.830,-0.948,-0.209,-0.043
1621694944277,2021-05-22T16.49.04.277,134.840,-1.023,-0.138,-0.065
1621694944287,2021-05-22T16.49.04.287,134.850,-1.091,-0.106,-0.091
1621694944297,2021-05-22T16.49.04.297,134.860,-1.045,-0.115,-0.116
1621694944307,2021-05-22T16.49.04.307,134.870,-1.005,-0.162,-0.187
1621694944317,2021-05-22T16.49.04.317,134.880,-1.044,-0.208,-0.287
1621694944327,2021-05-22T16.49.04.327,134.890,-1.086,-0.212,-0.348
1621694944337,2021-05-22T16.49.04.337,134.900,-1.051,-0.197,-0.364
1621694944347,2021-05-22T16.49.04.347,134.910,-0.976,-0.199,-0.324
1621694944357,2021-05-22T16.49.04.357,134.920,-0.965,-0.175,-0.299
1621694944367,2021-05-22T16.49.04.367,134.930,-1.066,-0.108,-0.294
1621694944377,2021-05-22T16.49.04.377,134.940,-1.145,-0.080,-0.260
1621694944387,2021-05-22T16.49.04.387,134.950,-1.107,-0.084,-0.203
1621694944397,2021-05-22T16.49.04.397,134.960,-1.043,-0.061,-0.160
1621694944407,2021-05-22T16.49.04.407,134.970,-0.972,-0.052,-0.123
1621694944417,2021-05-22T16.49.04.417,134.980,-0.919,-0.060,-0.074
1621694944427,2021-05-22T16.49.04.427,134.990,-0.917,-0.058,-0.034
1621694944437,2021-05-22T16.49.04.437,135.000,-0.955,-0.024,0.021
1621694944447,2021-05-22T16.49.04.447,135.010,-0.842,0.021,0.104
1621694944457,2021-05-22T16.49.04.457,135.020,-0.837,-0.323,0.454
1621694944467,2021-05-22T16.49.04.467,135.030,-0.887,-0.210,0.521
1621694944477,2021-05-22T16.49.04.477,135.040,-0.954,0.037,0.278
1621694944487,2021-05-22T16.49.04.487,135.050,-1.071,-0.034,0.115
1621694944497,2021-05-22T16.49.04.497,135.060,-1.087,-0.027,0.065
1621694944507,2021-05-22T16.49.04.507,135.070,-1.000,-0.064,0.097
1621694944517,2021-05-22T16.49.04.517,135.080,-0.869,-0.182,0.184
1621694944527,2021-05-22T16.49.04.527,135.090,-0.843,-0.217,0.187
1621694944537,2021-05-22T16.49.04.537,135.100,-0.903,-0.206,0.137
1621694944547,2021-05-22T16.49.04.547,135.110,-0.996,-0.129,0.106
1621694944557,2021-05-22T16.49.04.557,135.120,-1.071,-0.085,0.127
1621694944567,2021-05-22T16.49.04.567,135.130,-1.104,-0.103,0.103
1621694944577,2021-05-22T16.49.04.577,135.140,-1.156,-0.090,-0.006
1621694944587,2021-05-22T16.49.04.587,135.150,-1.162,-0.059,-0.107
1621694944597,2021-05-22T16.49.04.597,135.160,-1.107,-0.053,-0.185
1621694944607,2021-05-22T16.49.04.607,135.170,-1.060,-0.010,-0.214
1621694944617,2021-05-22T16.49.04.617,135.180,-1.070,0.319,-0.080
1621694944627,2021-05-22T16.49.04.627,135.190,-1.069,0.469,0.085
1621694944637,2021-05-22T16.49.04.637,135.200,-0.928,0.010,0.182
1621694944647,2021-05-22T16.49.04.647,135.210,-0.877,-0.389,0.145
1621694944657,2021-05-22T16.49.04.657,135.220,-0.968,-0.434,-0.017
1621694944667,2021-05-22T16.49.04.667,135.230,-1.066,-0.278,-0.119
1621694944677,2021-05-22T16.49.04.677,135.240,-1.095,-0.075,-0.071
1621694944687,2021-05-22T16.49.04.687,135.250,-1.094,-0.007,0.028
1621694944697,2021-05-22T16.49.04.697,135.260,-1.101,-0.066,0.037
1621694944707,2021-05-22T16.49.04.707,135.270,-1.142,-0.085,-0.053
1621694944717,2021-05-22T16.49.04.717,135.280,-1.151,-0.060,-0.129
1621694944727,2021-05-22T16.49.04.727,135.290,-1.072,-0.055,-0.118
1621694944737,2021-05-22T16.49.04.737,135.300,-0.973,-0.055,-0.063
1621694944747,2021-05-22T16.49.04.747,135.310,-0.896,-0.034,-0.022
1621694944757,2021-05-22T16.49.04.757,135.320,-0.838,-0.017,0.018
1621694944767,2021-05-22T16.49.04.767,135.330,-0.776,-0.026,0.088
1621694944777,2021-05-22T16.49.04.777,135.340,-0.766,-0.057,0.197
1621694944787,2021-05-22T16.49.04.787,135.350,-0.855,-0.089,0.245
1621694944797,2021-05-22T16.49.04.797,135.360,-0.981,-0.072,0.197
1621694944807,2021-05-22T16.49.04.807,135.370,-1.024,-0.016,0.133
1621694944817,2021-05-22T16.49.04.817,135.380,-0.930,-0.004,0.143
1621694944827,2021-05-22T16.49.04.827,135.390,-0.868,-0.018,0.160
1621694944837,2021-05-22T16.49.04.837,135.400,-0.908,-0.015,0.190
1621694944847,2021-05-22T16.49.04.847,135.410,-0.931,-0.010,0.233
1621694944857,2021-05-22T16.49.04.857,135.420,-0.924,-0.048,0.283
1621694944867,2021-05-22T16.49.04.867,135.430,-0.923,-0.097,0.274
1621694944877,2021-05-22T16.49.04.877,135.440,-0.963,-0.121,0.180
1621694944887,2021-05-22T16.49.04.887,135.450,-1.014,-0.102,0.096
1621694944897,2021-05-22T16.49.04.897,135.460,-1.033,-0.065,0.034
1621694944907,2021-05-22T16.49.04.907,135.470,-1.010,-0.043,-0.004
1621694944917,2021-05-22T16.49.04.917,135.480,-0.992,-0.039,-0.029
1621694944927,2021-05-22T16.49.04.927,135.490,-0.997,-0.016,-0.029
1621694944937,2021-05-22T16.49.04.937,135.500,-0.983,0.013,0.026
1621694944947,2021-05-22T16.49.04.947,135.510,-0.916,0.018,0.083
1621694944957,2021-05-22T16.49.04.957,135.520,-0.906,-0.016,0.092
1621694944967,2021-05-22T16.49.04.967,135.530,-0.961,-0.058,0.015
1621694944977,2021-05-22T16.49.04.977,135.540,-1.042,-0.053,-0.110
1621694944987,2021-05-22T16.49.04.987,135.550,-1.093,-0.021,-0.195
1621694944997,2021-05-22T16.49.04.997,135.560,-1.103,0.014,-0.193
1621694945007,2021-05-22T16.49.05.007,135.570,-1.114,0.049,-0.162
1621694945017,2021-05-22T16.49.05.017,135.580,-1.118,0.071,-0.157
1621694945027,2021-05-22T16.49.05.027,135.590,-1.077,0.063,-0.146
1621694945037,2021-05-22T16.49.05.037,135.600,-1.017,0.050,-0.128
1621694945047,2021-05-22T16.49.05.047,135.610,-0.975,0.048,-0.111
1621694945057,2021-05-22T16.49.05.057,135.620,-0.954,0.037,-0.103
1621694945067,2021-05-22T16.49.05.067,135.630,-0.970,0.024,-0.121
1621694945077,2021-05-22T16.49.05.077,135.640,-1.010,0.026,-0.171
1621694945087,2021-05-22T16.49.05.087,135.650,-1.038,0.034,-0.187
1621694945097,2021-05-22T16.49.05.097,135.660,-1.055,0.046,-0.172
1621694945107,2021-05-22T16.49.05.107,135.670,-1.054,0.055,-0.133
1621694945117,2021-05-22T16.49.05.117,135.680,-1.044,0.060,-0.093
1621694945127,2021-05-22T16.49.05.127,135.690,-1.021,0.061,-0.062
1621694945137,2021-05-22T16.49.05.137,135.700,-0.998,0.061,-0.050
1621694945147,2021-05-22T16.49.05.147,135.710,-0.979,0.062,-0.042
1621694945157,2021-05-22T16.49.05.157,135.720,-0.971,0.065,-0.033
1621694945167,2021-05-22T16.49.05.167,135.730,-0.985,0.068,-0.021
1621694945177,2021-05-22T16.49.05.177,135.740,-1.015,0.081,-0.038
1621694945187,2021-05-22T16.49.05.187,135.750,-1.040,0.101,-0.073
1621694945197,2021-05-22T16.49.05.197,135.760,-1.036,0.108,-0.121
1621694945207,2021-05-22T16.49.05.207,135.770,-1.022,0.101,-0.154
1621694945217,2021-05-22T16.49.05.217,135.780,-1.009,0.101,-0.177
1621694945227,2021-05-22T16.49.05.227,135.790,-1.015,0.101,-0.189
1621694945237,2021-05-22T16.49.05.237,135.800,-1.003,0.095,-0.189
1621694945247,2021-05-22T16.49.05.247,135.810,-0.982,0.087,-0.192
1621694945257,2021-05-22T16.49.05.257,135.820,-0.982,0.087,-0.204
1621694945267,2021-05-22T16.49.05.267,135.830,-0.982,0.090,-0.212
1621694945277,2021-05-22T16.49.05.277,135.840,-0.983,0.092,-0.224
1621694945287,2021-05-22T16.49.05.287,135.850,-0.991,0.096,-0.241
1621694945297,2021-05-22T16.49.05.297,135.860,-0.995,0.100,-0.259
1621694945307,2021-05-22T16.49.05.307,135.870,-0.987,0.104,-0.270
1621694945317,2021-05-22T16.49.05.317,135.880,-0.981,0.104,-0.266
1621694945327,2021-05-22T16.49.05.327,135.890,-0.980,0.099,-0.262
1621694945337,2021-05-22T16.49.05.337,135.900,-0.971,0.093,-0.263
1621694945347,2021-05-22T16.49.05.347,135.910,-0.973,0.083,-0.272
1621694945357,2021-05-22T16.49.05.357,135.920,-0.968,0.085,-0.275
1621694945367,2021-05-22T16.49.05.367,135.930,-0.962,0.091,-0.264
1621694945377,2021-05-22T16.49.05.377,135.940,-0.972,0.096,-0.256
1621694945387,2021-05-22T16.49.05.387,135.950,-0.976,0.099,-0.254
1621694945397,2021-05-22T16.49.05.397,135.960,-0.983,0.105,-0.255
1621694945407,2021-05-22T16.49.05.407,135.970,-0.983,0.109,-0.258
1621694945417,2021-05-22T16.49.05.417,135.980,-0.983,0.107,-0.256
1621694945427,2021-05-22T16.49.05.427,135.990,-0.987,0.103,-0.253
1621694945437,2021-05-22T16.49.05.437,136.000,-0.993,0.105,-0.250
1621694945447,2021-05-22T16.49.05.447,136.010,-0.991,0.114,-0.248
1621694945457,2021-05-22T16.49.05.457,136.020,-0.989,0.120,-0.245
1621694945467,2021-05-22T16.49.05.467,136.030,-0.993,0.125,-0.253
1621694945477,2021-05-22T16.49.05.477,136.040,-0.992,0.125,-0.259
1621694945487,2021-05-22T16.49.05.487,136.050,-0.991,0.122,-0.265
1621694945497,2021-05-22T16.49.05.497,136.060,-0.993,0.124,-0.273
1621694945507,2021-05-22T16.49.05.507,136.070,-0.986,0.121,-0.276
1621694945517,2021-05-22T16.49.05.517,136.080,-0.984,0.120,-0.272
1621694945527,2021-05-22T16.49.05.527,136.090,-0.979,0.122,-0.274
1621694945537,2021-05-22T16.49.05.537,136.100,-0.973,0.115,-0.266
1621694945547,2021-05-22T16.49.05.547,136.110,-0.964,0.109,-0.256
1621694945557,2021-05-22T16.49.05.557,136.120,-0.963,0.108,-0.250
1621694945567,2021-05-22T16.49.05.567,136.130,-0.967,0.112,-0.249
1621694945577,2021-05-22T16.49.05.577,136.140,-0.968,0.113,-0.251
1621694945587,2021-05-22T16.49.05.587,136.150,-0.967,0.113,-0.242
1621694945597,2021-05-22T16.49.05.597,136.160,-0.960,0.113,-0.235
1621694945607,2021-05-22T16.49.05.607,136.170,-0.963,0.115,-0.235
1621694945617,2021-05-22T16.49.05.617,136.180,-0.959,0.113,-0.234
1621694945627,2021-05-22T16.49.05.627,136.190,-0.952,0.109,-0.229
1621694945637,2021-05-22T16.49.05.637,136.200,-0.955,0.105,-0.230
1621694945647,2021-05-22T16.49.05.647,136.210,-0.958,0.103,-0.229
1621694945657,2021-05-22T16.49.05.657,136.220,-0.958,0.102,-0.232
1621694945667,2021-05-22T16.49.05.667,136.230,-0.962,0.101,-0.237
1621694945677,2021-05-22T16.49.05.677,136.240,-0.963,0.094,-0.234
1621694945687,2021-05-22T16.49.05.687,136.250,-0.960,0.095,-0.239
1621694945697,2021-05-22T16.49.05.697,136.260,-0.966,0.089,-0.243
1621694945707,2021-05-22T16.49.05.707,136.270,-0.964,0.084,-0.249
1621694945717,2021-05-22T16.49.05.717,136.280,-0.964,0.089,-0.263
1621694945727,2021-05-22T16.49.05.727,136.290,-0.985,0.092,-0.273
1621694945737,2021-05-22T16.49.05.737,136.300,-0.994,0.089,-0.271
1621694945747,2021-05-22T16.49.05.747,136.310,-0.967,0.093,-0.251
1621694945757,2021-05-22T16.49.05.757,136.320,-0.955,0.101,-0.238
1621694945767,2021-05-22T16.49.05.767,136.330,-0.957,0.104,-0.241
1621694945777,2021-05-22T16.49.05.777,136.340,-0.958,0.105,-0.246
1621694945787,2021-05-22T16.49.05.787,136.350,-0.967,0.101,-0.249
1621694945797,2021-05-22T16.49.05.797,136.360,-0.984,0.098,-0.259
1621694945807,2021-05-22T16.49.05.807,136.370,-0.986,0.093,-0.267
1621694945817,2021-05-22T16.49.05.817,136.380,-0.972,0.094,-0.266
1621694945827,2021-05-22T16.49.05.827,136.390,-0.968,0.098,-0.265
1621694945837,2021-05-22T16.49.05.837,136.400,-0.960,0.097,-0.261
1621694945847,2021-05-22T16.49.05.847,136.410,-0.955,0.094,-0.259
1621694945857,2021-05-22T16.49.05.857,136.420,-0.966,0.097,-0.263
1621694945867,2021-05-22T16.49.05.867,136.430,-0.963,0.105,-0.266
1621694945877,2021-05-22T16.49.05.877,136.440,-0.966,0.110,-0.272
1621694945887,2021-05-22T16.49.05.887,136.450,-0.960,0.108,-0.274
1621694945897,2021-05-22T16.49.05.897,136.460,-0.953,0.105,-0.277
1621694945907,2021-05-22T16.49.05.907,136.470,-0.959,0.110,-0.272
1621694945917,2021-05-22T16.49.05.917,136.480,-0.966,0.115,-0.267
1621694945927,2021-05-22T16.49.05.927,136.490,-0.958,0.115,-0.264
1621694945937,2021-05-22T16.49.05.937,136.500,-0.960,0.118,-0.261
1621694945947,2021-05-22T16.49.05.947,136.510,-0.964,0.121,-0.263
1621694945957,2021-05-22T16.49.05.957,136.520,-0.963,0.117,-0.267
1621694945967,2021-05-22T16.49.05.967,136.530,-0.959,0.117,-0.271
1621694945977,2021-05-22T16.49.05.977,136.540,-0.965,0.118,-0.279
1621694945987,2021-05-22T16.49.05.987,136.550,-0.964,0.118,-0.276
1621694945997,2021-05-22T16.49.05.997,136.560,-0.963,0.120,-0.274
1621694946007,2021-05-22T16.49.06.007,136.570,-0.970,0.119,-0.278
1621694946017,2021-05-22T16.49.06.017,136.580,-0.966,0.114,-0.288
1621694946027,2021-05-22T16.49.06.027,136.590,-0.963,0.108,-0.286
1621694946037,2021-05-22T16.49.06.037,136.600,-0.968,0.106,-0.278
1621694946047,2021-05-22T16.49.06.047,136.610,-0.973,0.108,-0.292
1621694946057,2021-05-22T16.49.06.057,136.620,-0.968,0.105,-0.295
1621694946067,2021-05-22T16.49.06.067,136.630,-0.961,0.100,-0.291
1621694946077,2021-05-22T16.49.06.077,136.640,-0.959,0.094,-0.285
1621694946087,2021-05-22T16.49.06.087,136.650,-0.959,0.093,-0.282
1621694946097,2021-05-22T16.49.06.097,136.660,-0.956,0.094,-0.282
1621694946107,2021-05-22T16.49.06.107,136.670,-0.958,0.095,-0.280
1621694946117,2021-05-22T16.49.06.117,136.680,-0.965,0.101,-0.281
1621694946127,2021-05-22T16.49.06.127,136.690,-0.959,0.096,-0.277
1621694946137,2021-05-22T16.49.06.137,136.700,-0.959,0.093,-0.276
1621694946147,2021-05-22T16.49.06.147,136.710,-0.961,0.092,-0.283
1621694946157,2021-05-22T16.49.06.157,136.720,-0.953,0.089,-0.281
1621694946167,2021-05-22T16.49.06.167,136.730,-0.953,0.087,-0.277
1621694946177,2021-05-22T16.49.06.177,136.740,-0.952,0.089,-0.270
1621694946187,2021-05-22T16.49.06.187,136.750,-0.950,0.093,-0.263
1621694946197,2021-05-22T16.49.06.197,136.760,-0.952,0.101,-0.260
1621694946207,2021-05-22T16.49.06.207,136.770,-0.959,0.105,-0.262
1621694946217,2021-05-22T16.49.06.217,136.780,-0.960,0.107,-0.267
1621694946227,2021-05-22T16.49.06.227,136.790,-0.958,0.107,-0.274
1621694946237,2021-05-22T16.49.06.237,136.800,-0.960,0.108,-0.281
1621694946247,2021-05-22T16.49.06.247,136.810,-0.960,0.109,-0.287
1621694946257,2021-05-22T16.49.06.257,136.820,-0.961,0.106,-0.292
1621694946267,2021-05-22T16.49.06.267,136.830,-0.968,0.102,-0.294
1621694946277,2021-05-22T16.49.06.277,136.840,-0.962,0.102,-0.295
1621694946287,2021-05-22T16.49.06.287,136.850,-0.961,0.105,-0.290
1621694946297,2021-05-22T16.49.06.297,136.860,-0.962,0.111,-0.285
1621694946307,2021-05-22T16.49.06.307,136.870,-0.956,0.113,-0.283
1621694946317,2021-05-22T16.49.06.317,136.880,-0.961,0.114,-0.284
1621694946327,2021-05-22T16.49.06.327,136.890,-0.962,0.115,-0.285
1621694946337,2021-05-22T16.49.06.337,136.900,-0.961,0.116,-0.289
1621694946347,2021-05-22T16.49.06.347,136.910,-0.957,0.114,-0.287
1621694946357,2021-05-22T16.49.06.357,136.920,-0.959,0.111,-0.286
1621694946367,2021-05-22T16.49.06.367,136.930,-0.956,0.111,-0.285
1621694946377,2021-05-22T16.49.06.377,136.940,-0.959,0.111,-0.287
1621694946387,2021-05-22T16.49.06.387,136.950,-0.961,0.110,-0.283
1621694946397,2021-05-22T16.49.06.397,136.960,-0.962,0.116,-0.279
1621694946407,2021-05-22T16.49.06.407,136.970,-0.972,0.122,-0.278
1621694946417,2021-05-22T16.49.06.417,136.980,-0.966,0.120,-0.277
1621694946427,2021-05-22T16.49.06.427,136.990,-0.953,0.111,-0.281
1621694946437,2021-05-22T16.49.06.437,137.000,-0.956,0.109,-0.289
1621694946447,2021-05-22T16.49.06.447,137.010,-0.953,0.105,-0.295
1621694946457,2021-05-22T16.49.06.457,137.020,-0.951,0.105,-0.295
1621694946467,2021-05-22T16.49.06.467,137.030,-0.957,0.105,-0.301
1621694946477,2021-05-22T16.49.06.477,137.040,-0.968,0.105,-0.305
1621694946487,2021-05-22T16.49.06.487,137.050,-0.958,0.105,-0.307
1621694946497,2021-05-22T16.49.06.497,137.060,-0.949,0.098,-0.299
1621694946507,2021-05-22T16.49.06.507,137.070,-0.958,0.096,-0.290
1621694946517,2021-05-22T16.49.06.517,137.080,-0.958,0.096,-0.276
1621694946527,2021-05-22T16.49.06.527,137.090,-0.954,0.097,-0.267
1621694946537,2021-05-22T16.49.06.537,137.100,-0.953,0.102,-0.274
1621694946547,2021-05-22T16.49.06.547,137.110,-0.952,0.104,-0.279
1621694946557,2021-05-22T16.49.06.557,137.120,-0.960,0.105,-0.284
1621694946567,2021-05-22T16.49.06.567,137.130,-0.961,0.107,-0.288
1621694946577,2021-05-22T16.49.06.577,137.140,-0.960,0.105,-0.295
1621694946587,2021-05-22T16.49.06.587,137.150,-0.960,0.108,-0.296
1621694946597,2021-05-22T16.49.06.597,137.160,-0.954,0.110,-0.284
1621694946607,2021-05-22T16.49.06.607,137.170,-0.953,0.106,-0.289
1621694946617,2021-05-22T16.49.06.617,137.180,-0.957,0.103,-0.287
1621694946627,2021-05-22T16.49.06.627,137.190,-0.958,0.109,-0.286
1621694946637,2021-05-22T16.49.06.637,137.200,-0.961,0.112,-0.291
1621694946647,2021-05-22T16.49.06.647,137.210,-0.964,0.113,-0.291
1621694946657,2021-05-22T16.49.06.657,137.220,-0.957,0.112,-0.289
1621694946667,2021-05-22T16.49.06.667,137.230,-0.949,0.112,-0.293
1621694946677,2021-05-22T16.49.06.677,137.240,-0.953,0.107,-0.294
