epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621694814034,2021-05-22T16.46.54.034,3.660,-0.036,0.729,0.683
1621694814044,2021-05-22T16.46.54.044,3.670,-0.039,0.725,0.688
1621694814054,2021-05-22T16.46.54.054,3.680,-0.044,0.722,0.694
1621694814064,2021-05-22T16.46.54.064,3.690,-0.051,0.720,0.702
1621694814074,2021-05-22T16.46.54.074,3.700,-0.055,0.714,0.707
1621694814084,2021-05-22T16.46.54.084,3.710,-0.062,0.713,0.714
1621694814094,2021-05-22T16.46.54.094,3.720,-0.065,0.709,0.720
1621694814104,2021-05-22T16.46.54.104,3.730,-0.073,0.708,0.723
1621694814114,2021-05-22T16.46.54.114,3.740,-0.075,0.704,0.728
1621694814124,2021-05-22T16.46.54.124,3.750,-0.079,0.704,0.729
1621694814134,2021-05-22T16.46.54.134,3.760,-0.079,0.704,0.732
1621694814144,2021-05-22T16.46.54.144,3.770,-0.083,0.700,0.737
1621694814154,2021-05-22T16.46.54.154,3.780,-0.086,0.702,0.733
1621694814164,2021-05-22T16.46.54.164,3.790,-0.085,0.701,0.739
1621694814174,2021-05-22T16.46.54.174,3.800,-0.091,0.701,0.736
1621694814184,2021-05-22T16.46.54.184,3.810,-0.089,0.702,0.732
1621694814194,2021-05-22T16.46.54.194,3.820,-0.083,0.706,0.732
1621694814204,2021-05-22T16.46.54.204,3.830,-0.079,0.703,0.730
1621694814214,2021-05-22T16.46.54.214,3.840,-0.075,0.704,0.729
1621694814224,2021-05-22T16.46.54.224,3.850,-0.074,0.704,0.725
1621694814234,2021-05-22T16.46.54.234,3.860,-0.071,0.706,0.724
1621694814244,2021-05-22T16.46.54.244,3.870,-0.068,0.706,0.728
1621694814254,2021-05-22T16.46.54.254,3.880,-0.060,0.707,0.731
1621694814264,2021-05-22T16.46.54.264,3.890,-0.060,0.707,0.734
1621694814274,2021-05-22T16.46.54.274,3.900,-0.062,0.703,0.739
1621694814284,2021-05-22T16.46.54.284,3.910,-0.065,0.703,0.746
1621694814294,2021-05-22T16.46.54.294,3.920,-0.070,0.703,0.746
1621694814304,2021-05-22T16.46.54.304,3.930,-0.074,0.702,0.740
1621694814314,2021-05-22T16.46.54.314,3.940,-0.078,0.704,0.734
1621694814324,2021-05-22T16.46.54.324,3.950,-0.083,0.707,0.732
1621694814334,2021-05-22T16.46.54.334,3.960,-0.080,0.709,0.725
1621694814344,2021-05-22T16.46.54.344,3.970,-0.077,0.712,0.722
1621694814354,2021-05-22T16.46.54.354,3.980,-0.078,0.713,0.719
1621694814364,2021-05-22T16.46.54.364,3.990,-0.076,0.715,0.709
1621694814374,2021-05-22T16.46.54.374,4.000,-0.070,0.712,0.708
1621694814384,2021-05-22T16.46.54.384,4.010,-0.069,0.714,0.707
1621694814394,2021-05-22T16.46.54.394,4.020,-0.066,0.717,0.703
1621694814404,2021-05-22T16.46.54.404,4.030,-0.057,0.716,0.702
1621694814414,2021-05-22T16.46.54.414,4.040,-0.054,0.714,0.696
1621694814424,2021-05-22T16.46.54.424,4.050,-0.056,0.720,0.694
1621694814434,2021-05-22T16.46.54.434,4.060,-0.058,0.724,0.694
1621694814444,2021-05-22T16.46.54.444,4.070,-0.056,0.727,0.688
1621694814454,2021-05-22T16.46.54.454,4.080,-0.056,0.728,0.682
1621694814464,2021-05-22T16.46.54.464,4.090,-0.055,0.730,0.682
1621694814474,2021-05-22T16.46.54.474,4.100,-0.051,0.733,0.680
1621694814484,2021-05-22T16.46.54.484,4.110,-0.049,0.734,0.675
1621694814494,2021-05-22T16.46.54.494,4.120,-0.045,0.733,0.670
1621694814504,2021-05-22T16.46.54.504,4.130,-0.042,0.735,0.666
1621694814514,2021-05-22T16.46.54.514,4.140,-0.039,0.735,0.665
1621694814524,2021-05-22T16.46.54.524,4.150,-0.041,0.735,0.662
1621694814534,2021-05-22T16.46.54.534,4.160,-0.039,0.735,0.666
1621694814544,2021-05-22T16.46.54.544,4.170,-0.039,0.733,0.670
1621694814554,2021-05-22T16.46.54.554,4.180,-0.042,0.730,0.675
1621694814564,2021-05-22T16.46.54.564,4.190,-0.043,0.726,0.680
1621694814574,2021-05-22T16.46.54.574,4.200,-0.052,0.726,0.687
1621694814584,2021-05-22T16.46.54.584,4.210,-0.059,0.724,0.696
1621694814594,2021-05-22T16.46.54.594,4.220,-0.066,0.717,0.705
1621694814604,2021-05-22T16.46.54.604,4.230,-0.073,0.715,0.714
1621694814614,2021-05-22T16.46.54.614,4.240,-0.078,0.714,0.721
1621694814624,2021-05-22T16.46.54.624,4.250,-0.083,0.708,0.724
1621694814634,2021-05-22T16.46.54.634,4.260,-0.086,0.707,0.732
1621694814644,2021-05-22T16.46.54.644,4.270,-0.086,0.706,0.735
1621694814654,2021-05-22T16.46.54.654,4.280,-0.087,0.703,0.735
1621694814664,2021-05-22T16.46.54.664,4.290,-0.089,0.702,0.735
1621694814674,2021-05-22T16.46.54.674,4.300,-0.085,0.700,0.739
1621694814684,2021-05-22T16.46.54.684,4.310,-0.082,0.698,0.739
1621694814694,2021-05-22T16.46.54.694,4.320,-0.080,0.702,0.741
1621694814704,2021-05-22T16.46.54.704,4.330,-0.078,0.702,0.740
1621694814714,2021-05-22T16.46.54.714,4.340,-0.076,0.702,0.738
1621694814724,2021-05-22T16.46.54.724,4.350,-0.069,0.702,0.733
1621694814734,2021-05-22T16.46.54.734,4.360,-0.065,0.706,0.732
1621694814744,2021-05-22T16.46.54.744,4.370,-0.063,0.706,0.727
1621694814754,2021-05-22T16.46.54.754,4.380,-0.058,0.707,0.722
1621694814764,2021-05-22T16.46.54.764,4.390,-0.056,0.708,0.723
1621694814774,2021-05-22T16.46.54.774,4.400,-0.056,0.707,0.724
1621694814784,2021-05-22T16.46.54.784,4.410,-0.057,0.706,0.726
1621694814794,2021-05-22T16.46.54.794,4.420,-0.061,0.708,0.726
1621694814804,2021-05-22T16.46.54.804,4.430,-0.058,0.707,0.729
1621694814814,2021-05-22T16.46.54.814,4.440,-0.063,0.707,0.730
1621694814824,2021-05-22T16.46.54.824,4.450,-0.065,0.707,0.729
1621694814834,2021-05-22T16.46.54.834,4.460,-0.067,0.706,0.729
1621694814844,2021-05-22T16.46.54.844,4.470,-0.070,0.708,0.729
1621694814854,2021-05-22T16.46.54.854,4.480,-0.070,0.707,0.728
1621694814864,2021-05-22T16.46.54.864,4.490,-0.068,0.707,0.726
1621694814874,2021-05-22T16.46.54.874,4.500,-0.066,0.708,0.727
1621694814884,2021-05-22T16.46.54.884,4.510,-0.063,0.711,0.723
1621694814894,2021-05-22T16.46.54.894,4.520,-0.063,0.709,0.715
1621694814904,2021-05-22T16.46.54.904,4.530,-0.063,0.712,0.712
1621694814914,2021-05-22T16.46.54.914,4.540,-0.056,0.717,0.707
1621694814924,2021-05-22T16.46.54.924,4.550,-0.058,0.720,0.700
1621694814934,2021-05-22T16.46.54.934,4.560,-0.060,0.718,0.693
1621694814944,2021-05-22T16.46.54.944,4.570,-0.060,0.720,0.687
1621694814954,2021-05-22T16.46.54.954,4.580,-0.061,0.722,0.685
1621694814964,2021-05-22T16.46.54.964,4.590,-0.062,0.727,0.681
1621694814974,2021-05-22T16.46.54.974,4.600,-0.060,0.729,0.680
1621694814984,2021-05-22T16.46.54.984,4.610,-0.058,0.728,0.678
1621694814994,2021-05-22T16.46.54.994,4.620,-0.062,0.729,0.672
1621694815004,2021-05-22T16.46.55.004,4.630,-0.061,0.736,0.670
1621694815014,2021-05-22T16.46.55.014,4.640,-0.055,0.733,0.667
1621694815024,2021-05-22T16.46.55.024,4.650,-0.052,0.732,0.665
1621694815034,2021-05-22T16.46.55.034,4.660,-0.047,0.735,0.667
1621694815044,2021-05-22T16.46.55.044,4.670,-0.042,0.734,0.670
1621694815054,2021-05-22T16.46.55.054,4.680,-0.038,0.730,0.677
1621694815064,2021-05-22T16.46.55.064,4.690,-0.033,0.727,0.682
1621694815074,2021-05-22T16.46.55.074,4.700,-0.033,0.724,0.688
1621694815084,2021-05-22T16.46.55.084,4.710,-0.035,0.722,0.695
1621694815094,2021-05-22T16.46.55.094,4.720,-0.040,0.719,0.697
1621694815104,2021-05-22T16.46.55.104,4.730,-0.047,0.714,0.704
1621694815114,2021-05-22T16.46.55.114,4.740,-0.056,0.713,0.710
1621694815124,2021-05-22T16.46.55.124,4.750,-0.065,0.711,0.715
1621694815134,2021-05-22T16.46.55.134,4.760,-0.072,0.708,0.722
1621694815144,2021-05-22T16.46.55.144,4.770,-0.081,0.704,0.730
1621694815154,2021-05-22T16.46.55.154,4.780,-0.083,0.700,0.734
1621694815164,2021-05-22T16.46.55.164,4.790,-0.083,0.699,0.738
1621694815174,2021-05-22T16.46.55.174,4.800,-0.085,0.698,0.742
1621694815184,2021-05-22T16.46.55.184,4.810,-0.084,0.699,0.740
1621694815194,2021-05-22T16.46.55.194,4.820,-0.081,0.697,0.740
1621694815204,2021-05-22T16.46.55.204,4.830,-0.076,0.699,0.741
1621694815214,2021-05-22T16.46.55.214,4.840,-0.073,0.701,0.742
1621694815224,2021-05-22T16.46.55.224,4.850,-0.068,0.698,0.737
1621694815234,2021-05-22T16.46.55.234,4.860,-0.067,0.700,0.739
1621694815244,2021-05-22T16.46.55.244,4.870,-0.072,0.704,0.735
1621694815254,2021-05-22T16.46.55.254,4.880,-0.070,0.705,0.737
1621694815264,2021-05-22T16.46.55.264,4.890,-0.070,0.703,0.736
1621694815274,2021-05-22T16.46.55.274,4.900,-0.065,0.702,0.736
1621694815284,2021-05-22T16.46.55.284,4.910,-0.067,0.703,0.735
1621694815294,2021-05-22T16.46.55.294,4.920,-0.067,0.703,0.733
1621694815304,2021-05-22T16.46.55.304,4.930,-0.068,0.700,0.735
1621694815314,2021-05-22T16.46.55.314,4.940,-0.068,0.698,0.735
1621694815324,2021-05-22T16.46.55.324,4.950,-0.067,0.700,0.735
1621694815334,2021-05-22T16.46.55.334,4.960,-0.065,0.700,0.738
1621694815344,2021-05-22T16.46.55.344,4.970,-0.064,0.701,0.737
1621694815354,2021-05-22T16.46.55.354,4.980,-0.063,0.703,0.731
1621694815364,2021-05-22T16.46.55.364,4.990,-0.064,0.704,0.733
1621694815374,2021-05-22T16.46.55.374,5.000,-0.067,0.705,0.728
1621694815384,2021-05-22T16.46.55.384,5.010,-0.062,0.708,0.727
1621694815394,2021-05-22T16.46.55.394,5.020,-0.063,0.711,0.722
1621694815404,2021-05-22T16.46.55.404,5.030,-0.062,0.710,0.715
1621694815414,2021-05-22T16.46.55.414,5.040,-0.060,0.711,0.712
1621694815424,2021-05-22T16.46.55.424,5.050,-0.062,0.717,0.709
1621694815434,2021-05-22T16.46.55.434,5.060,-0.060,0.715,0.701
1621694815444,2021-05-22T16.46.55.444,5.070,-0.060,0.721,0.691
1621694815454,2021-05-22T16.46.55.454,5.080,-0.059,0.722,0.688
1621694815464,2021-05-22T16.46.55.464,5.090,-0.047,0.720,0.687
1621694815474,2021-05-22T16.46.55.474,5.100,-0.047,0.726,0.687
1621694815484,2021-05-22T16.46.55.484,5.110,-0.059,0.728,0.685
1621694815494,2021-05-22T16.46.55.494,5.120,-0.067,0.728,0.677
1621694815504,2021-05-22T16.46.55.504,5.130,-0.062,0.727,0.674
1621694815514,2021-05-22T16.46.55.514,5.140,-0.060,0.729,0.672
1621694815524,2021-05-22T16.46.55.524,5.150,-0.059,0.729,0.674
1621694815534,2021-05-22T16.46.55.534,5.160,-0.064,0.731,0.675
1621694815544,2021-05-22T16.46.55.544,5.170,-0.064,0.727,0.680
1621694815554,2021-05-22T16.46.55.554,5.180,-0.057,0.727,0.686
1621694815564,2021-05-22T16.46.55.564,5.190,-0.052,0.724,0.692
1621694815574,2021-05-22T16.46.55.574,5.200,-0.047,0.722,0.696
1621694815584,2021-05-22T16.46.55.584,5.210,-0.045,0.722,0.700
1621694815594,2021-05-22T16.46.55.594,5.220,-0.040,0.718,0.703
1621694815604,2021-05-22T16.46.55.604,5.230,-0.039,0.713,0.706
1621694815614,2021-05-22T16.46.55.614,5.240,-0.035,0.712,0.705
1621694815624,2021-05-22T16.46.55.624,5.250,-0.037,0.712,0.708
1621694815634,2021-05-22T16.46.55.634,5.260,-0.042,0.713,0.708
1621694815644,2021-05-22T16.46.55.644,5.270,-0.048,0.709,0.712
1621694815654,2021-05-22T16.46.55.654,5.280,-0.053,0.707,0.716
1621694815664,2021-05-22T16.46.55.664,5.290,-0.059,0.710,0.721
1621694815674,2021-05-22T16.46.55.674,5.300,-0.065,0.709,0.724
1621694815684,2021-05-22T16.46.55.684,5.310,-0.075,0.708,0.728
1621694815694,2021-05-22T16.46.55.694,5.320,-0.082,0.707,0.729
1621694815704,2021-05-22T16.46.55.704,5.330,-0.085,0.706,0.732
1621694815714,2021-05-22T16.46.55.714,5.340,-0.085,0.703,0.729
1621694815724,2021-05-22T16.46.55.724,5.350,-0.086,0.702,0.734
1621694815734,2021-05-22T16.46.55.734,5.360,-0.086,0.702,0.733
1621694815744,2021-05-22T16.46.55.744,5.370,-0.082,0.702,0.732
1621694815754,2021-05-22T16.46.55.754,5.380,-0.081,0.707,0.732
1621694815764,2021-05-22T16.46.55.764,5.390,-0.077,0.706,0.729
1621694815774,2021-05-22T16.46.55.774,5.400,-0.077,0.702,0.729
1621694815784,2021-05-22T16.46.55.784,5.410,-0.075,0.705,0.724
1621694815794,2021-05-22T16.46.55.794,5.420,-0.072,0.706,0.725
1621694815804,2021-05-22T16.46.55.804,5.430,-0.069,0.706,0.725
1621694815814,2021-05-22T16.46.55.814,5.440,-0.066,0.704,0.722
1621694815824,2021-05-22T16.46.55.824,5.450,-0.062,0.704,0.727
1621694815834,2021-05-22T16.46.55.834,5.460,-0.061,0.705,0.733
1621694815844,2021-05-22T16.46.55.844,5.470,-0.062,0.707,0.733
1621694815854,2021-05-22T16.46.55.854,5.480,-0.061,0.706,0.732
1621694815864,2021-05-22T16.46.55.864,5.490,-0.060,0.708,0.729
1621694815874,2021-05-22T16.46.55.874,5.500,-0.062,0.708,0.725
1621694815884,2021-05-22T16.46.55.884,5.510,-0.063,0.709,0.717
1621694815894,2021-05-22T16.46.55.894,5.520,-0.061,0.712,0.707
1621694815904,2021-05-22T16.46.55.904,5.530,-0.063,0.713,0.702
1621694815914,2021-05-22T16.46.55.914,5.540,-0.065,0.716,0.704
1621694815924,2021-05-22T16.46.55.924,5.550,-0.064,0.715,0.703
1621694815934,2021-05-22T16.46.55.934,5.560,-0.060,0.716,0.702
1621694815944,2021-05-22T16.46.55.944,5.570,-0.056,0.717,0.699
1621694815954,2021-05-22T16.46.55.954,5.580,-0.057,0.719,0.695
1621694815964,2021-05-22T16.46.55.964,5.590,-0.054,0.722,0.694
1621694815974,2021-05-22T16.46.55.974,5.600,-0.055,0.721,0.691
1621694815984,2021-05-22T16.46.55.984,5.610,-0.051,0.723,0.691
1621694815994,2021-05-22T16.46.55.994,5.620,-0.051,0.722,0.693
1621694816004,2021-05-22T16.46.56.004,5.630,-0.055,0.721,0.695
1621694816014,2021-05-22T16.46.56.014,5.640,-0.057,0.721,0.695
1621694816024,2021-05-22T16.46.56.024,5.650,-0.059,0.720,0.697
1621694816034,2021-05-22T16.46.56.034,5.660,-0.057,0.720,0.696
1621694816044,2021-05-22T16.46.56.044,5.670,-0.059,0.718,0.696
1621694816054,2021-05-22T16.46.56.054,5.680,-0.062,0.722,0.696
1621694816064,2021-05-22T16.46.56.064,5.690,-0.063,0.719,0.697
1621694816074,2021-05-22T16.46.56.074,5.700,-0.066,0.717,0.697
1621694816084,2021-05-22T16.46.56.084,5.710,-0.068,0.717,0.697
1621694816094,2021-05-22T16.46.56.094,5.720,-0.071,0.714,0.700
1621694816104,2021-05-22T16.46.56.104,5.730,-0.075,0.714,0.707
1621694816114,2021-05-22T16.46.56.114,5.740,-0.073,0.714,0.709
1621694816124,2021-05-22T16.46.56.124,5.750,-0.073,0.713,0.713
1621694816134,2021-05-22T16.46.56.134,5.760,-0.075,0.710,0.717
1621694816144,2021-05-22T16.46.56.144,5.770,-0.074,0.710,0.720
1621694816154,2021-05-22T16.46.56.154,5.780,-0.073,0.710,0.720
1621694816164,2021-05-22T16.46.56.164,5.790,-0.071,0.709,0.726
1621694816174,2021-05-22T16.46.56.174,5.800,-0.068,0.708,0.727
1621694816184,2021-05-22T16.46.56.184,5.810,-0.076,0.711,0.724
1621694816194,2021-05-22T16.46.56.194,5.820,-0.080,0.708,0.725
1621694816204,2021-05-22T16.46.56.204,5.830,-0.076,0.713,0.724
1621694816214,2021-05-22T16.46.56.214,5.840,-0.074,0.705,0.724
1621694816224,2021-05-22T16.46.56.224,5.850,-0.070,0.705,0.723
1621694816234,2021-05-22T16.46.56.234,5.860,-0.068,0.707,0.723
1621694816244,2021-05-22T16.46.56.244,5.870,-0.066,0.711,0.725
1621694816254,2021-05-22T16.46.56.254,5.880,-0.063,0.706,0.722
1621694816264,2021-05-22T16.46.56.264,5.890,-0.064,0.707,0.723
1621694816274,2021-05-22T16.46.56.274,5.900,-0.061,0.709,0.722
1621694816284,2021-05-22T16.46.56.284,5.910,-0.060,0.710,0.717
1621694816294,2021-05-22T16.46.56.294,5.920,-0.059,0.709,0.715
1621694816304,2021-05-22T16.46.56.304,5.930,-0.059,0.709,0.715
1621694816314,2021-05-22T16.46.56.314,5.940,-0.063,0.713,0.713
1621694816324,2021-05-22T16.46.56.324,5.950,-0.068,0.714,0.710
1621694816334,2021-05-22T16.46.56.334,5.960,-0.067,0.716,0.707
1621694816344,2021-05-22T16.46.56.344,5.970,-0.068,0.715,0.704
1621694816354,2021-05-22T16.46.56.354,5.980,-0.068,0.715,0.705
1621694816364,2021-05-22T16.46.56.364,5.990,-0.067,0.718,0.712
1621694816374,2021-05-22T16.46.56.374,6.000,-0.064,0.714,0.711
1621694816384,2021-05-22T16.46.56.384,6.010,-0.066,0.719,0.706
1621694816394,2021-05-22T16.46.56.394,6.020,-0.068,0.717,0.703
1621694816404,2021-05-22T16.46.56.404,6.030,-0.064,0.720,0.698
1621694816414,2021-05-22T16.46.56.414,6.040,-0.059,0.720,0.701
1621694816424,2021-05-22T16.46.56.424,6.050,-0.065,0.717,0.704
1621694816434,2021-05-22T16.46.56.434,6.060,-0.065,0.715,0.699
1621694816444,2021-05-22T16.46.56.444,6.070,-0.063,0.717,0.699
1621694816454,2021-05-22T16.46.56.454,6.080,-0.063,0.715,0.699
1621694816464,2021-05-22T16.46.56.464,6.090,-0.063,0.715,0.710
1621694816474,2021-05-22T16.46.56.474,6.100,-0.064,0.716,0.719
1621694816484,2021-05-22T16.46.56.484,6.110,-0.062,0.713,0.735
1621694816494,2021-05-22T16.46.56.494,6.120,-0.054,0.713,0.732
1621694816504,2021-05-22T16.46.56.504,6.130,-0.060,0.707,0.747
1621694816514,2021-05-22T16.46.56.514,6.140,-0.063,0.705,0.768
1621694816524,2021-05-22T16.46.56.524,6.150,-0.046,0.701,0.775
1621694816534,2021-05-22T16.46.56.534,6.160,-0.035,0.704,0.782
1621694816544,2021-05-22T16.46.56.544,6.170,-0.016,0.703,0.785
1621694816554,2021-05-22T16.46.56.554,6.180,-0.009,0.702,0.781
1621694816564,2021-05-22T16.46.56.564,6.190,0.018,0.701,0.766
1621694816574,2021-05-22T16.46.56.574,6.200,-0.054,0.682,0.746
1621694816584,2021-05-22T16.46.56.584,6.210,-0.066,0.707,0.727
1621694816594,2021-05-22T16.46.56.594,6.220,-0.069,0.691,0.733
1621694816604,2021-05-22T16.46.56.604,6.230,-0.103,0.691,0.732
1621694816614,2021-05-22T16.46.56.614,6.240,-0.113,0.699,0.740
1621694816624,2021-05-22T16.46.56.624,6.250,-0.086,0.697,0.755
1621694816634,2021-05-22T16.46.56.634,6.260,-0.053,0.707,0.757
1621694816644,2021-05-22T16.46.56.644,6.270,-0.047,0.710,0.753
1621694816654,2021-05-22T16.46.56.654,6.280,-0.040,0.714,0.755
1621694816664,2021-05-22T16.46.56.664,6.290,-0.036,0.722,0.758
1621694816674,2021-05-22T16.46.56.674,6.300,-0.065,0.726,0.755
1621694816684,2021-05-22T16.46.56.684,6.310,-0.083,0.732,0.761
1621694816694,2021-05-22T16.46.56.694,6.320,-0.040,0.732,0.757
1621694816704,2021-05-22T16.46.56.704,6.330,-0.071,0.735,0.728
1621694816714,2021-05-22T16.46.56.714,6.340,-0.071,0.745,0.707
1621694816724,2021-05-22T16.46.56.724,6.350,-0.043,0.742,0.679
1621694816734,2021-05-22T16.46.56.734,6.360,-0.058,0.742,0.656
1621694816744,2021-05-22T16.46.56.744,6.370,-0.067,0.750,0.635
1621694816754,2021-05-22T16.46.56.754,6.380,-0.074,0.760,0.619
1621694816764,2021-05-22T16.46.56.764,6.390,-0.054,0.771,0.613
1621694816774,2021-05-22T16.46.56.774,6.400,-0.035,0.777,0.603
1621694816784,2021-05-22T16.46.56.784,6.410,-0.034,0.784,0.582
1621694816794,2021-05-22T16.46.56.794,6.420,-0.033,0.791,0.567
1621694816804,2021-05-22T16.46.56.804,6.430,-0.018,0.795,0.557
1621694816814,2021-05-22T16.46.56.814,6.440,-0.006,0.802,0.567
1621694816824,2021-05-22T16.46.56.824,6.450,0.008,0.807,0.585
1621694816834,2021-05-22T16.46.56.834,6.460,-0.008,0.804,0.590
1621694816844,2021-05-22T16.46.56.844,6.470,-0.078,0.805,0.581
1621694816854,2021-05-22T16.46.56.854,6.480,-0.106,0.805,0.568
1621694816864,2021-05-22T16.46.56.864,6.490,-0.101,0.799,0.564
1621694816874,2021-05-22T16.46.56.874,6.500,-0.069,0.804,0.564
1621694816884,2021-05-22T16.46.56.884,6.510,-0.035,0.820,0.552
1621694816894,2021-05-22T16.46.56.894,6.520,-0.027,0.819,0.550
1621694816904,2021-05-22T16.46.56.904,6.530,-0.008,0.813,0.561
1621694816914,2021-05-22T16.46.56.914,6.540,0.025,0.808,0.581
1621694816924,2021-05-22T16.46.56.924,6.550,0.025,0.807,0.586
1621694816934,2021-05-22T16.46.56.934,6.560,-0.006,0.803,0.591
1621694816944,2021-05-22T16.46.56.944,6.570,-0.011,0.811,0.593
1621694816954,2021-05-22T16.46.56.954,6.580,-0.019,0.815,0.586
1621694816964,2021-05-22T16.46.56.964,6.590,-0.046,0.818,0.581
1621694816974,2021-05-22T16.46.56.974,6.600,-0.083,0.817,0.578
1621694816984,2021-05-22T16.46.56.984,6.610,-0.106,0.809,0.575
1621694816994,2021-05-22T16.46.56.994,6.620,-0.126,0.802,0.577
1621694817004,2021-05-22T16.46.57.004,6.630,-0.129,0.800,0.578
1621694817014,2021-05-22T16.46.57.014,6.640,-0.124,0.798,0.590
1621694817024,2021-05-22T16.46.57.024,6.650,-0.089,0.799,0.594
1621694817034,2021-05-22T16.46.57.034,6.660,-0.058,0.800,0.591
1621694817044,2021-05-22T16.46.57.044,6.670,-0.037,0.805,0.591
1621694817054,2021-05-22T16.46.57.054,6.680,-0.026,0.810,0.582
1621694817064,2021-05-22T16.46.57.064,6.690,-0.015,0.811,0.574
1621694817074,2021-05-22T16.46.57.074,6.700,0.000,0.816,0.569
1621694817084,2021-05-22T16.46.57.084,6.710,0.009,0.817,0.562
1621694817094,2021-05-22T16.46.57.094,6.720,0.012,0.820,0.568
1621694817104,2021-05-22T16.46.57.104,6.730,0.018,0.819,0.571
1621694817114,2021-05-22T16.46.57.114,6.740,0.015,0.817,0.556
1621694817124,2021-05-22T16.46.57.124,6.750,0.011,0.822,0.549
1621694817134,2021-05-22T16.46.57.134,6.760,0.019,0.823,0.550
1621694817144,2021-05-22T16.46.57.144,6.770,0.026,0.820,0.562
1621694817154,2021-05-22T16.46.57.154,6.780,0.015,0.815,0.584
1621694817164,2021-05-22T16.46.57.164,6.790,0.011,0.810,0.605
1621694817174,2021-05-22T16.46.57.174,6.800,0.011,0.803,0.626
1621694817184,2021-05-22T16.46.57.184,6.810,0.009,0.803,0.642
1621694817194,2021-05-22T16.46.57.194,6.820,-0.007,0.800,0.637
1621694817204,2021-05-22T16.46.57.204,6.830,-0.036,0.797,0.631
1621694817214,2021-05-22T16.46.57.214,6.840,-0.083,0.785,0.635
1621694817224,2021-05-22T16.46.57.224,6.850,-0.139,0.787,0.637
1621694817234,2021-05-22T16.46.57.234,6.860,-0.171,0.779,0.645
1621694817244,2021-05-22T16.46.57.244,6.870,-0.199,0.781,0.661
1621694817254,2021-05-22T16.46.57.254,6.880,-0.208,0.781,0.674
1621694817264,2021-05-22T16.46.57.264,6.890,-0.199,0.781,0.678
1621694817274,2021-05-22T16.46.57.274,6.900,-0.154,0.791,0.661
1621694817284,2021-05-22T16.46.57.284,6.910,-0.133,0.787,0.618
1621694817294,2021-05-22T16.46.57.294,6.920,-0.155,0.772,0.568
1621694817304,2021-05-22T16.46.57.304,6.930,-0.158,0.739,0.554
1621694817314,2021-05-22T16.46.57.314,6.940,-0.009,0.753,0.579
1621694817324,2021-05-22T16.46.57.324,6.950,0.055,0.792,0.561
1621694817334,2021-05-22T16.46.57.334,6.960,0.027,0.779,0.566
1621694817344,2021-05-22T16.46.57.344,6.970,0.088,0.792,0.587
1621694817354,2021-05-22T16.46.57.354,6.980,0.126,0.817,0.588
1621694817364,2021-05-22T16.46.57.364,6.990,0.144,0.825,0.573
1621694817374,2021-05-22T16.46.57.374,7.000,0.144,0.832,0.554
1621694817384,2021-05-22T16.46.57.384,7.010,0.155,0.843,0.534
1621694817394,2021-05-22T16.46.57.394,7.020,0.184,0.841,0.513
1621694817404,2021-05-22T16.46.57.404,7.030,0.176,0.802,0.549
1621694817414,2021-05-22T16.46.57.414,7.040,0.173,0.779,0.618
1621694817424,2021-05-22T16.46.57.424,7.050,0.141,0.786,0.653
1621694817434,2021-05-22T16.46.57.434,7.060,0.129,0.788,0.676
1621694817444,2021-05-22T16.46.57.444,7.070,0.159,0.778,0.711
1621694817454,2021-05-22T16.46.57.454,7.080,0.191,0.775,0.732
1621694817464,2021-05-22T16.46.57.464,7.090,0.216,0.783,0.716
1621694817474,2021-05-22T16.46.57.474,7.100,0.185,0.783,0.673
1621694817484,2021-05-22T16.46.57.484,7.110,0.164,0.786,0.660
1621694817494,2021-05-22T16.46.57.494,7.120,0.165,0.804,0.625
1621694817504,2021-05-22T16.46.57.504,7.130,0.119,0.785,0.614
