epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621177899300,2021-05-16T17.11.39.300,203.580,-227.317,83.415,-114.878
1621177899310,2021-05-16T17.11.39.310,203.590,-208.049,38.049,-112.622
1621177899320,2021-05-16T17.11.39.320,203.600,-195.000,-8.598,-107.134
1621177899330,2021-05-16T17.11.39.330,203.610,-188.293,-36.707,-100.488
1621177899340,2021-05-16T17.11.39.340,203.620,-187.195,-33.415,-93.354
1621177899350,2021-05-16T17.11.39.350,203.630,-186.707,-0.976,-85.061
1621177899360,2021-05-16T17.11.39.360,203.640,-186.037,35.732,-77.195
1621177899370,2021-05-16T17.11.39.370,203.650,-183.963,64.817,-70.732
1621177899380,2021-05-16T17.11.39.380,203.660,-181.463,69.817,-64.878
1621177899390,2021-05-16T17.11.39.390,203.670,-181.951,41.768,-59.207
1621177899400,2021-05-16T17.11.39.400,203.680,-182.256,0.244,-54.390
1621177899410,2021-05-16T17.11.39.410,203.690,-184.756,-30.793,-49.756
1621177899420,2021-05-16T17.11.39.420,203.700,-188.415,-49.268,-44.756
1621177899430,2021-05-16T17.11.39.430,203.710,-193.049,-59.390,-39.207
1621177899440,2021-05-16T17.11.39.440,203.720,-199.939,-59.390,-33.780
1621177899450,2021-05-16T17.11.39.450,203.730,-208.659,-42.927,-28.171
1621177899460,2021-05-16T17.11.39.460,203.740,-217.683,-15.061,-23.293
1621177899470,2021-05-16T17.11.39.470,203.750,-223.354,1.890,-18.232
1621177899480,2021-05-16T17.11.39.480,203.760,-223.963,0.671,-13.110
1621177899490,2021-05-16T17.11.39.490,203.770,-218.659,-20.366,-10.915
1621177899500,2021-05-16T17.11.39.500,203.780,-208.171,-51.341,-10.000
1621177899510,2021-05-16T17.11.39.510,203.790,-196.463,-77.744,-8.598
1621177899520,2021-05-16T17.11.39.520,203.800,-187.866,-91.098,-5.183
1621177899530,2021-05-16T17.11.39.530,203.810,-181.220,-80.061,-0.549
1621177899540,2021-05-16T17.11.39.540,203.820,-175.915,-50.610,2.805
1621177899550,2021-05-16T17.11.39.550,203.830,-170.915,-16.341,5.183
1621177899560,2021-05-16T17.11.39.560,203.840,-165.488,10.976,5.671
1621177899570,2021-05-16T17.11.39.570,203.850,-159.573,25.061,3.598
1621177899580,2021-05-16T17.11.39.580,203.860,-151.890,19.329,0.183
1621177899590,2021-05-16T17.11.39.590,203.870,-145.183,4.817,-3.902
1621177899600,2021-05-16T17.11.39.600,203.880,-138.659,-0.915,-6.524
1621177899610,2021-05-16T17.11.39.610,203.890,-132.927,-9.634,-4.512
1621177899620,2021-05-16T17.11.39.620,203.900,-123.232,-27.378,-2.073
1621177899630,2021-05-16T17.11.39.630,203.910,-109.024,-37.805,-0.427
1621177899640,2021-05-16T17.11.39.640,203.920,-94.756,-33.293,2.195
1621177899650,2021-05-16T17.11.39.650,203.930,-83.049,-21.951,6.280
1621177899660,2021-05-16T17.11.39.660,203.940,-73.841,-7.500,6.463
1621177899670,2021-05-16T17.11.39.670,203.950,-70.854,4.756,3.537
1621177899680,2021-05-16T17.11.39.680,203.960,-68.720,5.427,0.549
1621177899690,2021-05-16T17.11.39.690,203.970,-66.524,5.000,-3.293
1621177899700,2021-05-16T17.11.39.700,203.980,-66.585,7.439,-6.890
1621177899710,2021-05-16T17.11.39.710,203.990,-67.866,8.841,-7.744
1621177899720,2021-05-16T17.11.39.720,204.000,-72.195,14.634,-9.512
1621177899730,2021-05-16T17.11.39.730,204.010,-74.634,24.268,-12.195
1621177899740,2021-05-16T17.11.39.740,204.020,-73.963,24.817,-14.207
1621177899750,2021-05-16T17.11.39.750,204.030,-74.573,19.695,-15.671
1621177899760,2021-05-16T17.11.39.760,204.040,-79.024,17.012,-17.073
1621177899770,2021-05-16T17.11.39.770,204.050,-86.280,16.890,-19.634
1621177899780,2021-05-16T17.11.39.780,204.060,-96.646,27.561,-21.707
1621177899790,2021-05-16T17.11.39.790,204.070,-108.354,51.768,-22.317
1621177899800,2021-05-16T17.11.39.800,204.080,-119.390,78.598,-24.939
1621177899810,2021-05-16T17.11.39.810,204.090,-127.683,97.683,-28.171
1621177899820,2021-05-16T17.11.39.820,204.100,-131.098,114.634,-32.622
1621177899830,2021-05-16T17.11.39.830,204.110,-130.976,120.366,-36.220
1621177899840,2021-05-16T17.11.39.840,204.120,-130.305,115.061,-40.793
1621177899850,2021-05-16T17.11.39.850,204.130,-130.427,112.866,-46.402
1621177899860,2021-05-16T17.11.39.860,204.140,-132.073,112.378,-50.732
1621177899870,2021-05-16T17.11.39.870,204.150,-127.195,102.134,-53.780
1621177899880,2021-05-16T17.11.39.880,204.160,-117.622,77.561,-55.305
1621177899890,2021-05-16T17.11.39.890,204.170,-118.780,57.866,-54.451
1621177899900,2021-05-16T17.11.39.900,204.180,-123.110,48.598,-56.524
1621177899910,2021-05-16T17.11.39.910,204.190,-124.878,52.744,-60.427
1621177899920,2021-05-16T17.11.39.920,204.200,-122.622,64.695,-61.768
1621177899930,2021-05-16T17.11.39.930,204.210,-117.744,64.146,-59.573
1621177899940,2021-05-16T17.11.39.940,204.220,-108.049,62.744,-53.293
1621177899950,2021-05-16T17.11.39.950,204.230,-102.195,54.329,-50.610
1621177899960,2021-05-16T17.11.39.960,204.240,-97.073,48.720,-52.988
1621177899970,2021-05-16T17.11.39.970,204.250,-92.256,45.549,-57.500
1621177899980,2021-05-16T17.11.39.980,204.260,-87.378,44.573,-65.976
1621177899990,2021-05-16T17.11.39.990,204.270,-80.183,49.024,-73.354
1621177900000,2021-05-16T17.11.40.000,204.280,-73.293,46.341,-75.549
1621177900010,2021-05-16T17.11.40.010,204.290,-70.976,30.366,-69.939
1621177900020,2021-05-16T17.11.40.020,204.300,-69.573,12.805,-60.244
1621177900030,2021-05-16T17.11.40.030,204.310,-66.341,-0.488,-53.598
1621177900040,2021-05-16T17.11.40.040,204.320,-62.988,-10.183,-51.280
1621177900050,2021-05-16T17.11.40.050,204.330,-56.341,-11.951,-53.171
1621177900060,2021-05-16T17.11.40.060,204.340,-50.671,-10.366,-57.988
1621177900070,2021-05-16T17.11.40.070,204.350,-48.537,-9.207,-60.793
1621177900080,2021-05-16T17.11.40.080,204.360,-46.524,-12.317,-61.280
1621177900090,2021-05-16T17.11.40.090,204.370,-48.476,-15.488,-59.634
1621177900100,2021-05-16T17.11.40.100,204.380,-51.951,-19.512,-55.671
1621177900110,2021-05-16T17.11.40.110,204.390,-52.805,-24.390,-47.866
1621177900120,2021-05-16T17.11.40.120,204.400,-54.573,-27.561,-38.902
1621177900130,2021-05-16T17.11.40.130,204.410,-54.817,-27.866,-33.110
1621177900140,2021-05-16T17.11.40.140,204.420,-52.256,-26.280,-32.683
1621177900150,2021-05-16T17.11.40.150,204.430,-51.829,-25.671,-34.512
1621177900160,2021-05-16T17.11.40.160,204.440,-51.037,-26.585,-35.976
1621177900170,2021-05-16T17.11.40.170,204.450,-48.963,-27.256,-39.573
1621177900180,2021-05-16T17.11.40.180,204.460,-50.488,-25.366,-41.280
1621177900190,2021-05-16T17.11.40.190,204.470,-53.293,-19.756,-42.073
1621177900200,2021-05-16T17.11.40.200,204.480,-54.207,-10.976,-42.805
1621177900210,2021-05-16T17.11.40.210,204.490,-52.561,-3.354,-42.561
1621177900220,2021-05-16T17.11.40.220,204.500,-49.085,1.768,-41.280
1621177900230,2021-05-16T17.11.40.230,204.510,-44.939,2.866,-39.695
1621177900240,2021-05-16T17.11.40.240,204.520,-41.098,-2.927,-39.634
1621177900250,2021-05-16T17.11.40.250,204.530,-40.366,-7.256,-39.573
1621177900260,2021-05-16T17.11.40.260,204.540,-39.146,-8.902,-39.878
1621177900270,2021-05-16T17.11.40.270,204.550,-35.732,-6.341,-40.610
1621177900280,2021-05-16T17.11.40.280,204.560,-31.220,2.073,-40.854
1621177900290,2021-05-16T17.11.40.290,204.570,-26.463,11.159,-40.244
1621177900300,2021-05-16T17.11.40.300,204.580,-20.915,16.402,-37.927
1621177900310,2021-05-16T17.11.40.310,204.590,-14.817,16.829,-34.268
1621177900320,2021-05-16T17.11.40.320,204.600,-10.427,12.256,-31.037
1621177900330,2021-05-16T17.11.40.330,204.610,-7.988,5.427,-26.768
1621177900340,2021-05-16T17.11.40.340,204.620,-6.220,-1.341,-22.988
1621177900350,2021-05-16T17.11.40.350,204.630,-3.598,-2.683,-20.183
1621177900360,2021-05-16T17.11.40.360,204.640,-1.220,-0.244,-14.939
1621177900370,2021-05-16T17.11.40.370,204.650,2.622,3.476,-11.829
1621177900380,2021-05-16T17.11.40.380,204.660,10.183,5.305,-9.817
1621177900390,2021-05-16T17.11.40.390,204.670,15.793,0.610,-5.915
1621177900400,2021-05-16T17.11.40.400,204.680,15.488,-4.146,-2.927
1621177900410,2021-05-16T17.11.40.410,204.690,14.756,-4.756,-0.854
1621177900420,2021-05-16T17.11.40.420,204.700,13.659,-6.220,-1.341
1621177900430,2021-05-16T17.11.40.430,204.710,12.500,-2.744,-3.354
1621177900440,2021-05-16T17.11.40.440,204.720,16.341,1.951,-3.171
1621177900450,2021-05-16T17.11.40.450,204.730,19.512,3.110,-1.220
1621177900460,2021-05-16T17.11.40.460,204.740,20.000,4.756,-1.463
1621177900470,2021-05-16T17.11.40.470,204.750,19.390,4.817,-1.463
1621177900480,2021-05-16T17.11.40.480,204.760,13.354,1.585,0.183
1621177900490,2021-05-16T17.11.40.490,204.770,7.805,3.963,-3.415
1621177900500,2021-05-16T17.11.40.500,204.780,7.744,6.402,-7.805
1621177900510,2021-05-16T17.11.40.510,204.790,11.524,6.951,-8.780
1621177900520,2021-05-16T17.11.40.520,204.800,15.000,6.890,-7.988
1621177900530,2021-05-16T17.11.40.530,204.810,20.000,7.683,-5.305
1621177900540,2021-05-16T17.11.40.540,204.820,21.890,4.146,-0.488
1621177900550,2021-05-16T17.11.40.550,204.830,19.207,3.110,1.037
1621177900560,2021-05-16T17.11.40.560,204.840,16.768,4.939,-0.183
1621177900570,2021-05-16T17.11.40.570,204.850,15.976,9.085,-3.780
1621177900580,2021-05-16T17.11.40.580,204.860,18.415,11.524,-5.549
1621177900590,2021-05-16T17.11.40.590,204.870,23.902,8.598,-0.915
1621177900600,2021-05-16T17.11.40.600,204.880,26.402,0.122,5.976
1621177900610,2021-05-16T17.11.40.610,204.890,28.293,-5.366,11.159
1621177900620,2021-05-16T17.11.40.620,204.900,25.793,-9.451,15.488
1621177900630,2021-05-16T17.11.40.630,204.910,22.561,-4.390,10.976
1621177900640,2021-05-16T17.11.40.640,204.920,24.451,3.841,4.451
1621177900650,2021-05-16T17.11.40.650,204.930,29.085,9.512,0.732
1621177900660,2021-05-16T17.11.40.660,204.940,34.756,14.939,-2.561
1621177900670,2021-05-16T17.11.40.670,204.950,38.110,14.207,-2.378
1621177900680,2021-05-16T17.11.40.680,204.960,34.939,5.183,2.866
1621177900690,2021-05-16T17.11.40.690,204.970,32.073,-3.841,12.317
1621177900700,2021-05-16T17.11.40.700,204.980,31.951,-3.659,16.829
1621177900710,2021-05-16T17.11.40.710,204.990,35.366,7.988,10.915
1621177900720,2021-05-16T17.11.40.720,205.000,41.220,20.183,4.329
1621177900730,2021-05-16T17.11.40.730,205.010,45.549,27.561,-1.707
1621177900740,2021-05-16T17.11.40.740,205.020,50.000,27.744,-2.744
1621177900750,2021-05-16T17.11.40.750,205.030,46.829,13.232,6.037
1621177900760,2021-05-16T17.11.40.760,205.040,37.805,3.780,11.037
1621177900770,2021-05-16T17.11.40.770,205.050,34.756,12.073,11.037
1621177900780,2021-05-16T17.11.40.780,205.060,37.256,31.890,1.524
1621177900790,2021-05-16T17.11.40.790,205.070,42.988,50.671,-14.390
1621177900800,2021-05-16T17.11.40.800,205.080,51.098,61.829,-22.927
1621177900810,2021-05-16T17.11.40.810,205.090,53.232,62.256,-21.585
1621177900820,2021-05-16T17.11.40.820,205.100,50.183,52.927,-16.159
1621177900830,2021-05-16T17.11.40.830,205.110,49.512,38.049,-6.463
1621177900840,2021-05-16T17.11.40.840,205.120,49.024,23.841,5.366
1621177900850,2021-05-16T17.11.40.850,205.130,49.085,15.488,17.805
1621177900860,2021-05-16T17.11.40.860,205.140,46.646,11.768,26.585
1621177900870,2021-05-16T17.11.40.870,205.150,45.671,12.195,25.244
1621177900880,2021-05-16T17.11.40.880,205.160,50.549,11.829,20.000
1621177900890,2021-05-16T17.11.40.890,205.170,51.951,4.695,19.207
1621177900900,2021-05-16T17.11.40.900,205.180,58.354,-1.280,22.134
1621177900910,2021-05-16T17.11.40.910,205.190,63.171,-6.829,33.232
1621177900920,2021-05-16T17.11.40.920,205.200,63.537,-9.878,42.683
1621177900930,2021-05-16T17.11.40.930,205.210,68.049,-7.134,47.134
1621177900940,2021-05-16T17.11.40.940,205.220,70.793,-1.524,50.976
1621177900950,2021-05-16T17.11.40.950,205.230,79.878,10.305,48.110
1621177900960,2021-05-16T17.11.40.960,205.240,98.963,25.183,40.732
1621177900970,2021-05-16T17.11.40.970,205.250,103.354,33.659,41.646
1621177900980,2021-05-16T17.11.40.980,205.260,110.000,41.159,41.951
1621177900990,2021-05-16T17.11.40.990,205.270,113.415,48.598,45.610
1621177901000,2021-05-16T17.11.41.000,205.280,107.683,43.354,54.329
1621177901010,2021-05-16T17.11.41.010,205.290,109.085,31.280,64.573
1621177901020,2021-05-16T17.11.41.020,205.300,113.780,22.073,75.976
1621177901030,2021-05-16T17.11.41.030,205.310,124.512,8.415,89.817
1621177901040,2021-05-16T17.11.41.040,205.320,134.634,0.427,99.695
1621177901050,2021-05-16T17.11.41.050,205.330,138.232,20.732,105.732
1621177901060,2021-05-16T17.11.41.060,205.340,137.866,51.037,108.354
1621177901070,2021-05-16T17.11.41.070,205.350,140.305,77.500,111.341
1621177901080,2021-05-16T17.11.41.080,205.360,143.049,87.988,115.122
1621177901090,2021-05-16T17.11.41.090,205.370,142.134,87.134,114.390
1621177901100,2021-05-16T17.11.41.100,205.380,137.805,76.280,105.732
1621177901110,2021-05-16T17.11.41.110,205.390,134.695,49.695,92.378
1621177901120,2021-05-16T17.11.41.120,205.400,134.939,21.890,77.317
1621177901130,2021-05-16T17.11.41.130,205.410,140.854,12.805,65.976
1621177901140,2021-05-16T17.11.41.140,205.420,154.695,21.890,60.976
1621177901150,2021-05-16T17.11.41.150,205.430,170.854,40.183,60.366
1621177901160,2021-05-16T17.11.41.160,205.440,191.341,46.768,60.244
1621177901170,2021-05-16T17.11.41.170,205.450,219.146,41.951,71.829
1621177901180,2021-05-16T17.11.41.180,205.460,239.756,45.244,86.098
1621177901190,2021-05-16T17.11.41.190,205.470,255.122,47.683,99.146
1621177901200,2021-05-16T17.11.41.200,205.480,264.939,43.902,110.244
1621177901210,2021-05-16T17.11.41.210,205.490,268.354,32.256,119.512
1621177901220,2021-05-16T17.11.41.220,205.500,267.012,24.512,125.244
1621177901230,2021-05-16T17.11.41.230,205.510,263.110,22.683,129.451
1621177901240,2021-05-16T17.11.41.240,205.520,257.012,32.439,134.390
1621177901250,2021-05-16T17.11.41.250,205.530,252.683,44.939,139.939
1621177901260,2021-05-16T17.11.41.260,205.540,249.146,54.390,147.256
1621177901270,2021-05-16T17.11.41.270,205.550,247.317,58.598,156.098
1621177901280,2021-05-16T17.11.41.280,205.560,247.012,49.024,165.122
1621177901290,2021-05-16T17.11.41.290,205.570,245.488,31.951,172.744
1621177901300,2021-05-16T17.11.41.300,205.580,244.085,18.232,180.000
1621177901310,2021-05-16T17.11.41.310,205.590,243.293,9.390,185.671
1621177901320,2021-05-16T17.11.41.320,205.600,243.415,1.402,189.390
1621177901330,2021-05-16T17.11.41.330,205.610,243.415,-2.500,191.890
1621177901340,2021-05-16T17.11.41.340,205.620,245.305,-10.122,193.598
1621177901350,2021-05-16T17.11.41.350,205.630,246.220,-28.110,195.671
1621177901360,2021-05-16T17.11.41.360,205.640,246.402,-37.561,198.659
1621177901370,2021-05-16T17.11.41.370,205.650,247.378,-31.402,201.646
1621177901380,2021-05-16T17.11.41.380,205.660,248.110,-19.268,202.256
1621177901390,2021-05-16T17.11.41.390,205.670,247.317,-9.146,200.854
1621177901400,2021-05-16T17.11.41.400,205.680,243.720,-3.537,198.171
1621177901410,2021-05-16T17.11.41.410,205.690,239.329,-2.439,194.756
1621177901420,2021-05-16T17.11.41.420,205.700,236.341,-12.500,190.793
1621177901430,2021-05-16T17.11.41.430,205.710,233.902,-27.317,186.707
1621177901440,2021-05-16T17.11.41.440,205.720,230.305,-37.683,182.317
1621177901450,2021-05-16T17.11.41.450,205.730,225.000,-43.476,177.622
1621177901460,2021-05-16T17.11.41.460,205.740,218.780,-43.963,172.683
1621177901470,2021-05-16T17.11.41.470,205.750,211.341,-40.915,167.317
1621177901480,2021-05-16T17.11.41.480,205.760,204.329,-39.817,162.134
1621177901490,2021-05-16T17.11.41.490,205.770,199.024,-41.402,156.463
1621177901500,2021-05-16T17.11.41.500,205.780,195.366,-45.610,149.634
1621177901510,2021-05-16T17.11.41.510,205.790,192.073,-53.049,141.768
1621177901520,2021-05-16T17.11.41.520,205.800,190.122,-61.341,134.207
1621177901530,2021-05-16T17.11.41.530,205.810,189.451,-65.183,127.195
1621177901540,2021-05-16T17.11.41.540,205.820,189.390,-61.402,121.220
1621177901550,2021-05-16T17.11.41.550,205.830,190.000,-52.805,117.012
1621177901560,2021-05-16T17.11.41.560,205.840,190.244,-44.695,114.024
1621177901570,2021-05-16T17.11.41.570,205.850,190.427,-39.817,112.256
1621177901580,2021-05-16T17.11.41.580,205.860,191.707,-35.671,111.646
1621177901590,2021-05-16T17.11.41.590,205.870,194.207,-34.329,111.159
1621177901600,2021-05-16T17.11.41.600,205.880,197.378,-37.378,110.000
1621177901610,2021-05-16T17.11.41.610,205.890,203.232,-45.793,108.780
1621177901620,2021-05-16T17.11.41.620,205.900,209.146,-55.610,107.500
1621177901630,2021-05-16T17.11.41.630,205.910,213.049,-58.354,106.402
1621177901640,2021-05-16T17.11.41.640,205.920,214.634,-55.915,105.915
1621177901650,2021-05-16T17.11.41.650,205.930,216.341,-51.220,105.122
1621177901660,2021-05-16T17.11.41.660,205.940,217.866,-46.098,104.146
1621177901670,2021-05-16T17.11.41.670,205.950,218.171,-42.744,103.232
1621177901680,2021-05-16T17.11.41.680,205.960,218.537,-42.561,102.134
1621177901690,2021-05-16T17.11.41.690,205.970,220.488,-48.110,101.646
1621177901700,2021-05-16T17.11.41.700,205.980,220.976,-50.488,102.561
1621177901710,2021-05-16T17.11.41.710,205.990,220.366,-48.780,103.659
1621177901720,2021-05-16T17.11.41.720,206.000,218.598,-46.280,104.756
1621177901730,2021-05-16T17.11.41.730,206.010,217.012,-42.134,105.549
1621177901740,2021-05-16T17.11.41.740,206.020,215.793,-38.902,105.488
1621177901750,2021-05-16T17.11.41.750,206.030,214.390,-37.439,105.122
1621177901760,2021-05-16T17.11.41.760,206.040,212.012,-37.134,105.244
1621177901770,2021-05-16T17.11.41.770,206.050,209.329,-35.000,105.549
1621177901780,2021-05-16T17.11.41.780,206.060,206.951,-34.573,105.488
1621177901790,2021-05-16T17.11.41.790,206.070,202.256,-32.134,106.463
1621177901800,2021-05-16T17.11.41.800,206.080,197.195,-26.951,107.866
1621177901810,2021-05-16T17.11.41.810,206.090,192.561,-21.341,108.476
1621177901820,2021-05-16T17.11.41.820,206.100,188.841,-14.939,109.817
1621177901830,2021-05-16T17.11.41.830,206.110,185.183,-8.110,112.439
1621177901840,2021-05-16T17.11.41.840,206.120,180.915,-3.110,114.939
1621177901850,2021-05-16T17.11.41.850,206.130,176.463,-3.354,117.317
1621177901860,2021-05-16T17.11.41.860,206.140,171.829,-4.817,119.695
1621177901870,2021-05-16T17.11.41.870,206.150,166.646,-10.244,122.195
1621177901880,2021-05-16T17.11.41.880,206.160,161.829,-20.732,125.488
1621177901890,2021-05-16T17.11.41.890,206.170,158.049,-37.744,128.354
1621177901900,2021-05-16T17.11.41.900,206.180,153.598,-53.171,130.610
1621177901910,2021-05-16T17.11.41.910,206.190,150.183,-66.829,132.378
1621177901920,2021-05-16T17.11.41.920,206.200,147.500,-75.976,133.232
1621177901930,2021-05-16T17.11.41.930,206.210,145.732,-80.366,133.354
1621177901940,2021-05-16T17.11.41.940,206.220,144.756,-80.915,133.415
1621177901950,2021-05-16T17.11.41.950,206.230,144.268,-78.049,133.293
1621177901960,2021-05-16T17.11.41.960,206.240,144.024,-77.378,133.293
1621177901970,2021-05-16T17.11.41.970,206.250,143.232,-74.207,133.902
1621177901980,2021-05-16T17.11.41.980,206.260,143.049,-72.866,134.634
1621177901990,2021-05-16T17.11.41.990,206.270,142.439,-75.549,134.756
1621177902000,2021-05-16T17.11.42.000,206.280,142.805,-78.354,133.780
1621177902010,2021-05-16T17.11.42.010,206.290,144.146,-80.305,131.402
1621177902020,2021-05-16T17.11.42.020,206.300,145.610,-82.500,130.122
1621177902030,2021-05-16T17.11.42.030,206.310,145.854,-83.537,132.317
1621177902040,2021-05-16T17.11.42.040,206.320,143.841,-80.183,137.378
1621177902050,2021-05-16T17.11.42.050,206.330,141.341,-77.805,146.220
1621177902060,2021-05-16T17.11.42.060,206.340,138.659,-80.305,158.293
1621177902070,2021-05-16T17.11.42.070,206.350,134.939,-80.671,170.732
1621177902080,2021-05-16T17.11.42.080,206.360,133.415,-78.963,179.085
1621177902090,2021-05-16T17.11.42.090,206.370,134.207,-75.915,182.927
1621177902100,2021-05-16T17.11.42.100,206.380,135.366,-72.439,183.902
1621177902110,2021-05-16T17.11.42.110,206.390,137.256,-68.476,182.805
1621177902120,2021-05-16T17.11.42.120,206.400,140.000,-62.378,180.915
1621177902130,2021-05-16T17.11.42.130,206.410,142.988,-52.683,179.146
1621177902140,2021-05-16T17.11.42.140,206.420,145.488,-42.622,178.171
1621177902150,2021-05-16T17.11.42.150,206.430,147.439,-35.488,177.012
1621177902160,2021-05-16T17.11.42.160,206.440,150.244,-31.159,176.402
1621177902170,2021-05-16T17.11.42.170,206.450,152.073,-31.524,177.012
1621177902180,2021-05-16T17.11.42.180,206.460,153.659,-35.671,177.012
1621177902190,2021-05-16T17.11.42.190,206.470,155.854,-41.890,176.341
1621177902200,2021-05-16T17.11.42.200,206.480,158.659,-48.171,172.927
1621177902210,2021-05-16T17.11.42.210,206.490,160.915,-55.000,166.037
1621177902220,2021-05-16T17.11.42.220,206.500,162.683,-60.915,155.244
1621177902230,2021-05-16T17.11.42.230,206.510,162.561,-71.402,142.317
1621177902240,2021-05-16T17.11.42.240,206.520,159.451,-79.573,129.878
1621177902250,2021-05-16T17.11.42.250,206.530,155.427,-80.488,119.451
1621177902260,2021-05-16T17.11.42.260,206.540,149.146,-76.829,109.878
1621177902270,2021-05-16T17.11.42.270,206.550,141.280,-72.988,100.366
1621177902280,2021-05-16T17.11.42.280,206.560,132.256,-67.134,91.524
1621177902290,2021-05-16T17.11.42.290,206.570,123.232,-61.707,83.293
1621177902300,2021-05-16T17.11.42.300,206.580,115.122,-58.841,74.390
1621177902310,2021-05-16T17.11.42.310,206.590,108.232,-62.195,64.695
1621177902320,2021-05-16T17.11.42.320,206.600,101.768,-68.293,56.280
1621177902330,2021-05-16T17.11.42.330,206.610,96.341,-70.793,50.366
1621177902340,2021-05-16T17.11.42.340,206.620,91.159,-64.207,47.378
1621177902350,2021-05-16T17.11.42.350,206.630,85.793,-50.732,47.134
1621177902360,2021-05-16T17.11.42.360,206.640,81.524,-37.073,47.805
1621177902370,2021-05-16T17.11.42.370,206.650,76.707,-29.390,48.902
1621177902380,2021-05-16T17.11.42.380,206.660,71.463,-24.756,51.646
1621177902390,2021-05-16T17.11.42.390,206.670,62.927,-22.378,54.024
1621177902400,2021-05-16T17.11.42.400,206.680,55.915,-20.305,43.598
1621177902410,2021-05-16T17.11.42.410,206.690,55.000,-34.146,45.122
1621177902420,2021-05-16T17.11.42.420,206.700,49.207,-38.659,41.646
1621177902430,2021-05-16T17.11.42.430,206.710,44.024,-33.780,37.988
1621177902440,2021-05-16T17.11.42.440,206.720,39.939,-26.037,36.220
1621177902450,2021-05-16T17.11.42.450,206.730,36.159,-12.744,32.988
1621177902460,2021-05-16T17.11.42.460,206.740,32.073,2.622,29.451
1621177902470,2021-05-16T17.11.42.470,206.750,27.134,16.829,25.488
1621177902480,2021-05-16T17.11.42.480,206.760,22.317,23.963,22.073
1621177902490,2021-05-16T17.11.42.490,206.770,17.988,25.183,17.805
1621177902500,2021-05-16T17.11.42.500,206.780,12.927,20.793,11.890
1621177902510,2021-05-16T17.11.42.510,206.790,8.171,12.988,4.817
1621177902520,2021-05-16T17.11.42.520,206.800,3.902,7.012,-3.476
1621177902530,2021-05-16T17.11.42.530,206.810,-0.549,7.317,-10.366
1621177902540,2021-05-16T17.11.42.540,206.820,-5.976,11.951,-18.049
1621177902550,2021-05-16T17.11.42.550,206.830,-12.561,21.890,-24.268
1621177902560,2021-05-16T17.11.42.560,206.840,-20.732,32.439,-31.037
1621177902570,2021-05-16T17.11.42.570,206.850,-29.451,36.098,-39.024
1621177902580,2021-05-16T17.11.42.580,206.860,-38.293,35.732,-47.134
1621177902590,2021-05-16T17.11.42.590,206.870,-48.232,36.951,-56.037
1621177902600,2021-05-16T17.11.42.600,206.880,-59.512,45.366,-67.378
1621177902610,2021-05-16T17.11.42.610,206.890,-72.805,59.085,-79.512
1621177902620,2021-05-16T17.11.42.620,206.900,-84.451,74.146,-92.561
1621177902630,2021-05-16T17.11.42.630,206.910,-96.646,82.805,-106.098
1621177902640,2021-05-16T17.11.42.640,206.920,-109.024,87.805,-118.841
1621177902650,2021-05-16T17.11.42.650,206.930,-120.427,91.098,-131.463
1621177902660,2021-05-16T17.11.42.660,206.940,-131.768,91.402,-144.817
1621177902670,2021-05-16T17.11.42.670,206.950,-142.744,88.963,-157.866
1621177902680,2021-05-16T17.11.42.680,206.960,-153.537,88.720,-169.756
1621177902690,2021-05-16T17.11.42.690,206.970,-165.427,92.317,-181.159
1621177902700,2021-05-16T17.11.42.700,206.980,-177.622,102.073,-192.500
1621177902710,2021-05-16T17.11.42.710,206.990,-189.878,115.488,-204.817
1621177902720,2021-05-16T17.11.42.720,207.000,-202.378,131.280,-218.293
1621177902730,2021-05-16T17.11.42.730,207.010,-216.341,145.488,-233.476
1621177902740,2021-05-16T17.11.42.740,207.020,-230.915,155.915,-248.841
1621177902750,2021-05-16T17.11.42.750,207.030,-246.098,166.707,-263.963
1621177902760,2021-05-16T17.11.42.760,207.040,-263.963,179.756,-280.488
1621177902770,2021-05-16T17.11.42.770,207.050,-286.037,186.646,-299.817
1621177902780,2021-05-16T17.11.42.780,207.060,-310.000,187.134,-321.951
1621177902790,2021-05-16T17.11.42.790,207.070,-331.829,183.780,-347.256
1621177902800,2021-05-16T17.11.42.800,207.080,-351.585,180.183,-370.854
1621177902810,2021-05-16T17.11.42.810,207.090,-370.915,179.512,-394.268
1621177902820,2021-05-16T17.11.42.820,207.100,-390.427,178.902,-417.073
1621177902830,2021-05-16T17.11.42.830,207.110,-410.732,182.744,-437.744
1621177902840,2021-05-16T17.11.42.840,207.120,-431.768,184.817,-456.951
1621177902850,2021-05-16T17.11.42.850,207.130,-451.524,185.610,-473.780
1621177902860,2021-05-16T17.11.42.860,207.140,-467.073,188.110,-485.549
1621177902870,2021-05-16T17.11.42.870,207.150,-475.793,187.744,-490.366
1621177902880,2021-05-16T17.11.42.880,207.160,-481.829,179.329,-486.280
1621177902890,2021-05-16T17.11.42.890,207.170,-488.232,161.524,-476.707
1621177902900,2021-05-16T17.11.42.900,207.180,-498.110,132.622,-467.805
1621177902910,2021-05-16T17.11.42.910,207.190,-510.122,101.220,-458.110
1621177902920,2021-05-16T17.11.42.920,207.200,-518.720,83.598,-449.207
