epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621262763658,2021-05-17T16.46.03.658,273.940,-3.415,-8.598,-3.293
1621262763668,2021-05-17T16.46.03.668,273.950,-3.293,-7.500,-3.354
1621262763678,2021-05-17T16.46.03.678,273.960,-4.024,-9.512,-3.841
1621262763688,2021-05-17T16.46.03.688,273.970,-3.537,-10.793,-2.927
1621262763698,2021-05-17T16.46.03.698,273.980,-2.866,-11.037,-2.195
1621262763708,2021-05-17T16.46.03.708,273.990,-2.317,-12.805,-3.293
1621262763718,2021-05-17T16.46.03.718,274.000,-1.524,-14.512,-4.390
1621262763728,2021-05-17T16.46.03.728,274.010,-2.134,-16.402,-4.756
1621262763738,2021-05-17T16.46.03.738,274.020,-2.744,-17.500,-4.451
1621262763748,2021-05-17T16.46.03.748,274.030,-2.073,-15.183,-3.780
1621262763758,2021-05-17T16.46.03.758,274.040,-1.829,-11.646,-2.988
1621262763768,2021-05-17T16.46.03.768,274.050,-1.585,-7.988,-2.317
1621262763778,2021-05-17T16.46.03.778,274.060,1.707,0.366,-2.012
1621262763788,2021-05-17T16.46.03.788,274.070,5.793,4.512,0.183
1621262763798,2021-05-17T16.46.03.798,274.080,7.134,-1.646,2.927
1621262763808,2021-05-17T16.46.03.808,274.090,7.378,-3.841,5.000
1621262763818,2021-05-17T16.46.03.818,274.100,7.439,4.268,6.220
1621262763828,2021-05-17T16.46.03.828,274.110,5.854,8.902,6.951
1621262763838,2021-05-17T16.46.03.838,274.120,2.866,10.854,6.341
1621262763848,2021-05-17T16.46.03.848,274.130,0.610,7.866,6.280
1621262763858,2021-05-17T16.46.03.858,274.140,-1.646,3.110,4.329
1621262763868,2021-05-17T16.46.03.868,274.150,-2.500,-2.317,1.402
1621262763878,2021-05-17T16.46.03.878,274.160,-1.707,-5.427,-1.341
1621262763888,2021-05-17T16.46.03.888,274.170,-0.427,-2.805,-3.171
1621262763898,2021-05-17T16.46.03.898,274.180,0.671,-2.317,-3.232
1621262763908,2021-05-17T16.46.03.908,274.190,1.646,-2.683,-3.537
1621262763918,2021-05-17T16.46.03.918,274.200,2.378,-3.232,-3.476
1621262763928,2021-05-17T16.46.03.928,274.210,1.768,-7.744,-3.841
1621262763938,2021-05-17T16.46.03.938,274.220,1.585,-12.195,-4.634
1621262763948,2021-05-17T16.46.03.948,274.230,3.537,-16.159,-5.183
1621262763958,2021-05-17T16.46.03.958,274.240,4.268,-22.256,-5.610
1621262763968,2021-05-17T16.46.03.968,274.250,5.671,-27.134,-5.976
1621262763978,2021-05-17T16.46.03.978,274.260,5.854,-31.402,-5.915
1621262763988,2021-05-17T16.46.03.988,274.270,4.512,-35.915,-6.098
1621262763998,2021-05-17T16.46.03.998,274.280,2.805,-38.720,-6.280
1621262764008,2021-05-17T16.46.04.008,274.290,2.500,-37.439,-5.732
1621262764018,2021-05-17T16.46.04.018,274.300,2.561,-36.829,-5.244
1621262764028,2021-05-17T16.46.04.028,274.310,2.073,-39.329,-5.061
1621262764038,2021-05-17T16.46.04.038,274.320,1.646,-40.671,-4.268
1621262764048,2021-05-17T16.46.04.048,274.330,1.220,-40.244,-4.451
1621262764058,2021-05-17T16.46.04.058,274.340,1.280,-37.256,-5.000
1621262764068,2021-05-17T16.46.04.068,274.350,1.890,-31.159,-4.573
1621262764078,2021-05-17T16.46.04.078,274.360,1.890,-26.524,-3.537
1621262764088,2021-05-17T16.46.04.088,274.370,1.585,-20.915,-2.988
1621262764098,2021-05-17T16.46.04.098,274.380,1.585,-13.963,-2.134
1621262764108,2021-05-17T16.46.04.108,274.390,1.707,-7.988,-2.317
1621262764118,2021-05-17T16.46.04.118,274.400,1.098,-2.439,-2.256
1621262764128,2021-05-17T16.46.04.128,274.410,-1.037,-1.890,-1.280
1621262764138,2021-05-17T16.46.04.138,274.420,-2.561,-0.610,-0.305
1621262764148,2021-05-17T16.46.04.148,274.430,-1.829,1.951,0.366
1621262764158,2021-05-17T16.46.04.158,274.440,0.854,8.476,1.707
1621262764168,2021-05-17T16.46.04.168,274.450,1.829,9.695,3.293
1621262764178,2021-05-17T16.46.04.178,274.460,1.646,11.159,5.183
1621262764188,2021-05-17T16.46.04.188,274.470,1.524,14.695,6.646
1621262764198,2021-05-17T16.46.04.198,274.480,0.549,11.037,7.195
1621262764208,2021-05-17T16.46.04.208,274.490,-1.402,4.146,6.707
1621262764218,2021-05-17T16.46.04.218,274.500,-1.768,1.280,3.902
1621262764228,2021-05-17T16.46.04.228,274.510,-1.280,-0.488,1.402
1621262764238,2021-05-17T16.46.04.238,274.520,-1.829,-5.061,0.183
1621262764248,2021-05-17T16.46.04.248,274.530,-0.854,-3.049,-1.646
1621262764258,2021-05-17T16.46.04.258,274.540,1.159,8.049,-3.659
1621262764268,2021-05-17T16.46.04.268,274.550,3.354,23.110,-4.573
1621262764278,2021-05-17T16.46.04.278,274.560,2.988,17.744,-3.354
1621262764288,2021-05-17T16.46.04.288,274.570,0.305,13.780,-3.415
1621262764298,2021-05-17T16.46.04.298,274.580,-0.366,11.646,-2.927
1621262764308,2021-05-17T16.46.04.308,274.590,-1.159,9.268,-2.378
1621262764318,2021-05-17T16.46.04.318,274.600,-2.927,6.463,-3.476
1621262764328,2021-05-17T16.46.04.328,274.610,-2.927,2.012,-2.744
1621262764338,2021-05-17T16.46.04.338,274.620,-1.341,-0.610,-1.524
1621262764348,2021-05-17T16.46.04.348,274.630,-0.061,-2.073,-0.488
1621262764358,2021-05-17T16.46.04.358,274.640,0.488,-1.768,0.610
1621262764368,2021-05-17T16.46.04.368,274.650,0.732,-0.915,1.220
1621262764378,2021-05-17T16.46.04.378,274.660,0.305,-1.098,1.951
1621262764388,2021-05-17T16.46.04.388,274.670,0.793,0.061,2.378
1621262764398,2021-05-17T16.46.04.398,274.680,0.427,3.415,2.500
1621262764408,2021-05-17T16.46.04.408,274.690,-1.463,4.634,1.585
1621262764418,2021-05-17T16.46.04.418,274.700,-2.744,0.122,1.585
1621262764428,2021-05-17T16.46.04.428,274.710,-3.598,-2.622,0.732
1621262764438,2021-05-17T16.46.04.438,274.720,-4.207,-3.659,-0.732
1621262764448,2021-05-17T16.46.04.448,274.730,-3.537,-3.841,-1.098
1621262764458,2021-05-17T16.46.04.458,274.740,-2.988,-0.488,-0.854
1621262764468,2021-05-17T16.46.04.468,274.750,-0.671,6.951,-1.524
1621262764478,2021-05-17T16.46.04.478,274.760,2.134,9.756,-1.159
1621262764488,2021-05-17T16.46.04.488,274.770,2.866,10.610,0.244
1621262764498,2021-05-17T16.46.04.498,274.780,3.049,10.671,1.646
1621262764508,2021-05-17T16.46.04.508,274.790,5.244,14.695,2.805
1621262764518,2021-05-17T16.46.04.518,274.800,3.841,19.024,2.866
1621262764528,2021-05-17T16.46.04.528,274.810,1.341,17.012,3.354
1621262764538,2021-05-17T16.46.04.538,274.820,0.000,15.976,4.939
1621262764548,2021-05-17T16.46.04.548,274.830,-2.012,14.268,6.220
1621262764558,2021-05-17T16.46.04.558,274.840,-5.732,7.317,9.146
1621262764568,2021-05-17T16.46.04.568,274.850,-6.646,8.659,10.915
1621262764578,2021-05-17T16.46.04.578,274.860,-2.561,26.037,7.988
1621262764588,2021-05-17T16.46.04.588,274.870,0.732,35.366,4.756
1621262764598,2021-05-17T16.46.04.598,274.880,3.963,31.159,6.524
1621262764608,2021-05-17T16.46.04.608,274.890,5.854,32.378,9.268
1621262764618,2021-05-17T16.46.04.618,274.900,1.402,31.707,8.232
1621262764628,2021-05-17T16.46.04.628,274.910,0.488,24.329,4.207
1621262764638,2021-05-17T16.46.04.638,274.920,5.854,11.341,1.768
1621262764648,2021-05-17T16.46.04.648,274.930,6.098,-10.122,1.524
1621262764658,2021-05-17T16.46.04.658,274.940,0.366,-29.268,-1.341
1621262764668,2021-05-17T16.46.04.668,274.950,-1.159,-34.939,-5.671
1621262764678,2021-05-17T16.46.04.678,274.960,2.378,-33.476,-7.622
1621262764688,2021-05-17T16.46.04.688,274.970,0.793,-36.463,-7.561
1621262764698,2021-05-17T16.46.04.698,274.980,-1.768,-34.085,-6.463
1621262764708,2021-05-17T16.46.04.708,274.990,-2.012,-23.659,-5.915
1621262764718,2021-05-17T16.46.04.718,275.000,-0.488,-13.476,-5.427
1621262764728,2021-05-17T16.46.04.728,275.010,2.195,-7.012,-3.841
1621262764738,2021-05-17T16.46.04.738,275.020,4.207,-1.341,-2.317
1621262764748,2021-05-17T16.46.04.748,275.030,4.268,2.500,-2.134
1621262764758,2021-05-17T16.46.04.758,275.040,4.451,5.915,-1.951
1621262764768,2021-05-17T16.46.04.768,275.050,3.902,7.256,-1.890
1621262764778,2021-05-17T16.46.04.778,275.060,4.024,10.305,-2.256
1621262764788,2021-05-17T16.46.04.788,275.070,4.817,14.695,-2.805
1621262764798,2021-05-17T16.46.04.798,275.080,6.402,15.488,-2.012
1621262764808,2021-05-17T16.46.04.808,275.090,5.183,11.951,-0.305
1621262764818,2021-05-17T16.46.04.818,275.100,2.439,7.195,0.244
1621262764828,2021-05-17T16.46.04.828,275.110,1.646,4.268,-0.610
1621262764838,2021-05-17T16.46.04.838,275.120,2.134,0.915,-0.793
1621262764848,2021-05-17T16.46.04.848,275.130,2.866,-1.829,-0.671
1621262764858,2021-05-17T16.46.04.858,275.140,4.512,1.463,-0.610
1621262764868,2021-05-17T16.46.04.868,275.150,4.939,2.439,-0.122
1621262764878,2021-05-17T16.46.04.878,275.160,2.805,0.244,0.305
1621262764888,2021-05-17T16.46.04.888,275.170,0.976,0.976,0.061
1621262764898,2021-05-17T16.46.04.898,275.180,0.976,5.122,0.549
1621262764908,2021-05-17T16.46.04.908,275.190,0.366,9.573,1.768
1621262764918,2021-05-17T16.46.04.918,275.200,-0.854,13.598,2.805
1621262764928,2021-05-17T16.46.04.928,275.210,-1.646,15.366,3.110
1621262764938,2021-05-17T16.46.04.938,275.220,-2.073,14.085,3.110
1621262764948,2021-05-17T16.46.04.948,275.230,-4.085,10.183,3.598
1621262764958,2021-05-17T16.46.04.958,275.240,-7.012,8.780,3.720
1621262764968,2021-05-17T16.46.04.968,275.250,-6.829,12.805,3.476
1621262764978,2021-05-17T16.46.04.978,275.260,-5.183,18.049,2.561
1621262764988,2021-05-17T16.46.04.988,275.270,-6.341,19.146,1.585
1621262764998,2021-05-17T16.46.04.998,275.280,-6.402,21.768,1.341
1621262765008,2021-05-17T16.46.05.008,275.290,-4.756,24.756,1.220
1621262765018,2021-05-17T16.46.05.018,275.300,-3.232,23.110,1.037
1621262765028,2021-05-17T16.46.05.028,275.310,-3.598,16.037,0.793
1621262765038,2021-05-17T16.46.05.038,275.320,-6.159,6.585,1.220
1621262765048,2021-05-17T16.46.05.048,275.330,-7.073,3.110,1.707
1621262765058,2021-05-17T16.46.05.058,275.340,-4.085,6.585,1.890
1621262765068,2021-05-17T16.46.05.068,275.350,-1.707,6.585,2.439
1621262765078,2021-05-17T16.46.05.078,275.360,-1.951,2.866,3.293
1621262765088,2021-05-17T16.46.05.088,275.370,-2.439,0.854,3.902
1621262765098,2021-05-17T16.46.05.098,275.380,-1.829,0.488,4.207
1621262765108,2021-05-17T16.46.05.108,275.390,-0.793,1.768,4.329
1621262765118,2021-05-17T16.46.05.118,275.400,-0.610,4.085,4.329
1621262765128,2021-05-17T16.46.05.128,275.410,-0.854,4.878,3.110
1621262765138,2021-05-17T16.46.05.138,275.420,-0.793,2.622,1.463
1621262765148,2021-05-17T16.46.05.148,275.430,-0.305,0.061,0.671
1621262765158,2021-05-17T16.46.05.158,275.440,0.671,-0.854,0.244
1621262765168,2021-05-17T16.46.05.168,275.450,0.854,-2.195,0.000
1621262765178,2021-05-17T16.46.05.178,275.460,2.561,-1.646,0.305
1621262765188,2021-05-17T16.46.05.188,275.470,3.415,-0.610,0.183
1621262765198,2021-05-17T16.46.05.198,275.480,3.902,-0.671,0.244
1621262765208,2021-05-17T16.46.05.208,275.490,3.841,-1.585,0.061
1621262765218,2021-05-17T16.46.05.218,275.500,3.476,-2.561,-0.488
1621262765228,2021-05-17T16.46.05.228,275.510,2.988,-3.415,-1.159
1621262765238,2021-05-17T16.46.05.238,275.520,2.622,-4.085,-1.280
1621262765248,2021-05-17T16.46.05.248,275.530,2.744,-4.268,-1.341
1621262765258,2021-05-17T16.46.05.258,275.540,2.988,-4.451,-1.280
1621262765268,2021-05-17T16.46.05.268,275.550,2.744,-5.488,-1.098
1621262765278,2021-05-17T16.46.05.278,275.560,2.134,-6.707,-1.037
1621262765288,2021-05-17T16.46.05.288,275.570,1.585,-8.659,-1.037
1621262765298,2021-05-17T16.46.05.298,275.580,1.463,-9.085,-1.402
1621262765308,2021-05-17T16.46.05.308,275.590,1.951,-8.415,-1.524
1621262765318,2021-05-17T16.46.05.318,275.600,2.073,-7.805,-1.585
1621262765328,2021-05-17T16.46.05.328,275.610,1.890,-7.622,-1.768
1621262765338,2021-05-17T16.46.05.338,275.620,2.622,-7.195,-1.890
1621262765348,2021-05-17T16.46.05.348,275.630,2.805,-8.780,-2.195
1621262765358,2021-05-17T16.46.05.358,275.640,2.805,-11.768,-2.927
1621262765368,2021-05-17T16.46.05.368,275.650,1.951,-15.366,-3.841
1621262765378,2021-05-17T16.46.05.378,275.660,0.732,-18.902,-4.085
1621262765388,2021-05-17T16.46.05.388,275.670,0.854,-16.829,-3.293
1621262765398,2021-05-17T16.46.05.398,275.680,1.890,-7.256,-2.134
1621262765408,2021-05-17T16.46.05.408,275.690,3.110,0.976,-1.341
1621262765418,2021-05-17T16.46.05.418,275.700,3.049,1.159,-0.610
1621262765428,2021-05-17T16.46.05.428,275.710,1.707,-3.598,-0.183
1621262765438,2021-05-17T16.46.05.438,275.720,0.976,-6.707,-0.488
1621262765448,2021-05-17T16.46.05.448,275.730,1.280,-4.939,-1.037
1621262765458,2021-05-17T16.46.05.458,275.740,1.341,-2.195,-1.341
1621262765468,2021-05-17T16.46.05.468,275.750,1.341,-0.305,-0.854
1621262765478,2021-05-17T16.46.05.478,275.760,1.829,0.976,-0.366
1621262765488,2021-05-17T16.46.05.488,275.770,1.646,0.244,0.122
1621262765498,2021-05-17T16.46.05.498,275.780,0.854,-0.427,0.549
1621262765508,2021-05-17T16.46.05.508,275.790,0.488,-0.122,0.671
1621262765518,2021-05-17T16.46.05.518,275.800,0.183,0.976,0.549
1621262765528,2021-05-17T16.46.05.528,275.810,-0.122,1.646,0.488
1621262765538,2021-05-17T16.46.05.538,275.820,-0.305,1.341,0.732
1621262765548,2021-05-17T16.46.05.548,275.830,-0.183,1.890,1.098
1621262765558,2021-05-17T16.46.05.558,275.840,-0.122,3.110,1.463
1621262765568,2021-05-17T16.46.05.568,275.850,-0.244,5.000,1.524
1621262765578,2021-05-17T16.46.05.578,275.860,-0.122,6.829,1.341
1621262765588,2021-05-17T16.46.05.588,275.870,0.122,7.500,1.159
1621262765598,2021-05-17T16.46.05.598,275.880,-0.061,7.012,0.793
1621262765608,2021-05-17T16.46.05.608,275.890,-0.427,6.341,0.732
1621262765618,2021-05-17T16.46.05.618,275.900,-0.610,6.890,0.793
1621262765628,2021-05-17T16.46.05.628,275.910,-1.341,7.317,0.671
1621262765638,2021-05-17T16.46.05.638,275.920,-2.256,7.134,0.610
1621262765648,2021-05-17T16.46.05.648,275.930,-2.500,7.134,0.549
1621262765658,2021-05-17T16.46.05.658,275.940,-2.561,6.890,0.549
1621262765668,2021-05-17T16.46.05.668,275.950,-2.927,6.341,0.610
1621262765678,2021-05-17T16.46.05.678,275.960,-3.232,5.732,0.427
1621262765688,2021-05-17T16.46.05.688,275.970,-3.841,4.573,-0.305
1621262765698,2021-05-17T16.46.05.698,275.980,-4.451,3.232,-0.793
1621262765708,2021-05-17T16.46.05.708,275.990,-3.720,3.902,-0.671
1621262765718,2021-05-17T16.46.05.718,276.000,-3.171,6.220,-0.488
1621262765728,2021-05-17T16.46.05.728,276.010,-2.378,8.659,-0.244
1621262765738,2021-05-17T16.46.05.738,276.020,-1.951,10.061,0.183
1621262765748,2021-05-17T16.46.05.748,276.030,-2.073,10.671,-0.061
1621262765758,2021-05-17T16.46.05.758,276.040,-1.341,10.915,-0.549
1621262765768,2021-05-17T16.46.05.768,276.050,-0.854,10.793,-0.793
1621262765778,2021-05-17T16.46.05.778,276.060,-0.366,9.756,-0.671
1621262765788,2021-05-17T16.46.05.788,276.070,0.915,6.341,-0.732
1621262765798,2021-05-17T16.46.05.798,276.080,-0.244,-0.549,-0.976
1621262765808,2021-05-17T16.46.05.808,276.090,-3.415,-6.037,-0.854
1621262765818,2021-05-17T16.46.05.818,276.100,-1.159,0.854,-0.671
1621262765828,2021-05-17T16.46.05.828,276.110,1.829,5.549,0.000
1621262765838,2021-05-17T16.46.05.838,276.120,0.305,1.037,0.976
1621262765848,2021-05-17T16.46.05.848,276.130,-1.829,-1.402,0.610
1621262765858,2021-05-17T16.46.05.858,276.140,-1.159,-0.610,-0.244
1621262765868,2021-05-17T16.46.05.868,276.150,0.305,0.427,-0.244
1621262765878,2021-05-17T16.46.05.878,276.160,0.610,1.524,-0.244
1621262765888,2021-05-17T16.46.05.888,276.170,0.244,2.622,-0.427
1621262765898,2021-05-17T16.46.05.898,276.180,0.427,3.171,-0.366
1621262765908,2021-05-17T16.46.05.908,276.190,0.793,3.476,0.061
1621262765918,2021-05-17T16.46.05.918,276.200,0.732,4.024,0.183
1621262765928,2021-05-17T16.46.05.928,276.210,0.732,4.085,0.366
1621262765938,2021-05-17T16.46.05.938,276.220,0.976,3.598,0.854
1621262765948,2021-05-17T16.46.05.948,276.230,1.341,2.622,1.220
1621262765958,2021-05-17T16.46.05.958,276.240,1.402,0.366,1.159
1621262765968,2021-05-17T16.46.05.968,276.250,0.915,-1.829,0.915
1621262765978,2021-05-17T16.46.05.978,276.260,0.732,-3.049,0.427
1621262765988,2021-05-17T16.46.05.988,276.270,0.671,-4.085,0.122
1621262765998,2021-05-17T16.46.05.998,276.280,0.610,-4.512,-0.122
1621262766008,2021-05-17T16.46.06.008,276.290,0.366,-4.756,-0.305
1621262766018,2021-05-17T16.46.06.018,276.300,0.671,-5.610,-0.549
1621262766028,2021-05-17T16.46.06.028,276.310,1.829,-8.720,-1.037
1621262766038,2021-05-17T16.46.06.038,276.320,2.439,-13.963,-1.768
1621262766048,2021-05-17T16.46.06.048,276.330,1.037,-19.817,-2.134
1621262766058,2021-05-17T16.46.06.058,276.340,-0.061,-20.671,-1.829
1621262766068,2021-05-17T16.46.06.068,276.350,1.159,-12.866,-1.159
1621262766078,2021-05-17T16.46.06.078,276.360,3.354,-4.146,-0.183
1621262766088,2021-05-17T16.46.06.088,276.370,3.476,-3.171,-0.061
1621262766098,2021-05-17T16.46.06.098,276.380,2.195,-6.707,-0.427
1621262766108,2021-05-17T16.46.06.108,276.390,2.012,-7.378,-1.159
1621262766118,2021-05-17T16.46.06.118,276.400,2.378,-3.841,-1.707
1621262766128,2021-05-17T16.46.06.128,276.410,2.988,0.976,-1.768
1621262766138,2021-05-17T16.46.06.138,276.420,3.780,3.049,-1.585
1621262766148,2021-05-17T16.46.06.148,276.430,3.537,1.707,-1.098
1621262766158,2021-05-17T16.46.06.158,276.440,3.049,0.732,-0.732
1621262766168,2021-05-17T16.46.06.168,276.450,2.683,0.793,-0.427
1621262766178,2021-05-17T16.46.06.178,276.460,2.683,2.927,-0.183
1621262766188,2021-05-17T16.46.06.188,276.470,1.890,2.805,0.366
1621262766198,2021-05-17T16.46.06.198,276.480,1.280,2.134,0.549
1621262766208,2021-05-17T16.46.06.208,276.490,0.915,2.195,0.549
1621262766218,2021-05-17T16.46.06.218,276.500,1.098,2.256,0.549
1621262766228,2021-05-17T16.46.06.228,276.510,1.037,3.232,0.793
1621262766238,2021-05-17T16.46.06.238,276.520,0.854,5.671,0.488
1621262766248,2021-05-17T16.46.06.248,276.530,0.244,5.732,0.305
1621262766258,2021-05-17T16.46.06.258,276.540,-0.366,5.122,0.244
1621262766268,2021-05-17T16.46.06.268,276.550,-0.854,4.695,0.244
1621262766278,2021-05-17T16.46.06.278,276.560,-1.341,4.024,0.244
1621262766288,2021-05-17T16.46.06.288,276.570,-1.341,4.451,0.488
1621262766298,2021-05-17T16.46.06.298,276.580,-1.098,5.427,0.549
1621262766308,2021-05-17T16.46.06.308,276.590,-0.793,5.671,0.793
1621262766318,2021-05-17T16.46.06.318,276.600,-1.037,5.610,1.098
1621262766328,2021-05-17T16.46.06.328,276.610,-1.463,5.305,1.341
1621262766338,2021-05-17T16.46.06.338,276.620,-1.951,5.610,1.220
1621262766348,2021-05-17T16.46.06.348,276.630,-1.951,5.732,0.915
1621262766358,2021-05-17T16.46.06.358,276.640,-0.976,6.707,0.976
1621262766368,2021-05-17T16.46.06.368,276.650,-0.183,8.049,0.549
1621262766378,2021-05-17T16.46.06.378,276.660,-0.610,8.293,0.305
1621262766388,2021-05-17T16.46.06.388,276.670,-0.427,8.902,0.000
1621262766398,2021-05-17T16.46.06.398,276.680,-0.427,8.537,0.000
1621262766408,2021-05-17T16.46.06.408,276.690,-0.854,7.073,0.183
1621262766418,2021-05-17T16.46.06.418,276.700,-0.976,5.366,-0.183
1621262766428,2021-05-17T16.46.06.428,276.710,-1.159,2.439,-0.305
1621262766438,2021-05-17T16.46.06.438,276.720,-1.159,-0.610,-0.183
1621262766448,2021-05-17T16.46.06.448,276.730,-1.159,-2.988,-0.427
1621262766458,2021-05-17T16.46.06.458,276.740,-1.341,-5.183,-0.244
1621262766468,2021-05-17T16.46.06.468,276.750,-1.098,-6.037,-0.183
1621262766478,2021-05-17T16.46.06.478,276.760,-0.427,-5.244,-0.427
1621262766488,2021-05-17T16.46.06.488,276.770,0.122,-4.939,-0.366
1621262766498,2021-05-17T16.46.06.498,276.780,0.671,-4.451,-0.122
1621262766508,2021-05-17T16.46.06.508,276.790,0.732,-3.476,-0.305
1621262766518,2021-05-17T16.46.06.518,276.800,0.488,-3.415,-0.488
1621262766528,2021-05-17T16.46.06.528,276.810,0.122,-3.598,-0.610
1621262766538,2021-05-17T16.46.06.538,276.820,0.000,-3.354,-1.098
1621262766548,2021-05-17T16.46.06.548,276.830,-0.427,-2.622,-1.280
1621262766558,2021-05-17T16.46.06.558,276.840,-1.037,-0.976,-1.341
1621262766568,2021-05-17T16.46.06.568,276.850,-0.732,0.610,-0.976
1621262766578,2021-05-17T16.46.06.578,276.860,-0.427,2.317,-0.366
1621262766588,2021-05-17T16.46.06.588,276.870,-0.610,3.049,0.427
1621262766598,2021-05-17T16.46.06.598,276.880,-0.610,4.146,1.037
1621262766608,2021-05-17T16.46.06.608,276.890,1.098,5.793,1.098
1621262766618,2021-05-17T16.46.06.618,276.900,2.805,6.524,0.976
1621262766628,2021-05-17T16.46.06.628,276.910,3.415,5.488,0.732
1621262766638,2021-05-17T16.46.06.638,276.920,2.622,3.415,0.610
1621262766648,2021-05-17T16.46.06.648,276.930,1.524,1.037,0.488
1621262766658,2021-05-17T16.46.06.658,276.940,1.037,0.000,0.183
1621262766668,2021-05-17T16.46.06.668,276.950,1.098,-0.488,0.366
1621262766678,2021-05-17T16.46.06.678,276.960,0.793,-1.037,1.098
1621262766688,2021-05-17T16.46.06.688,276.970,0.549,-0.549,1.463
1621262766698,2021-05-17T16.46.06.698,276.980,0.366,-1.280,1.585
1621262766708,2021-05-17T16.46.06.708,276.990,0.732,-3.476,1.524
1621262766718,2021-05-17T16.46.06.718,277.000,1.707,-6.037,1.098
1621262766728,2021-05-17T16.46.06.728,277.010,2.195,-10.976,0.000
1621262766738,2021-05-17T16.46.06.738,277.020,-3.537,-20.427,0.488
1621262766748,2021-05-17T16.46.06.748,277.030,-7.378,-16.280,0.793
1621262766758,2021-05-17T16.46.06.758,277.040,-0.610,-2.134,-1.037
1621262766768,2021-05-17T16.46.06.768,277.050,3.110,-0.976,-3.537
1621262766778,2021-05-17T16.46.06.778,277.060,1.098,-11.159,-2.927
1621262766788,2021-05-17T16.46.06.788,277.070,-1.280,-10.244,-1.341
1621262766798,2021-05-17T16.46.06.798,277.080,-0.732,1.585,-2.561
1621262766808,2021-05-17T16.46.06.808,277.090,1.280,7.378,-3.902
1621262766818,2021-05-17T16.46.06.818,277.100,2.744,3.476,-2.744
1621262766828,2021-05-17T16.46.06.828,277.110,2.256,-2.317,-1.524
1621262766838,2021-05-17T16.46.06.838,277.120,1.341,-3.780,-1.402
1621262766848,2021-05-17T16.46.06.848,277.130,0.366,-3.354,-2.073
1621262766858,2021-05-17T16.46.06.858,277.140,-0.122,-3.598,-2.073
1621262766868,2021-05-17T16.46.06.868,277.150,-0.244,-3.963,-1.524
1621262766878,2021-05-17T16.46.06.878,277.160,-0.976,-4.268,-1.707
1621262766888,2021-05-17T16.46.06.888,277.170,-1.341,-1.037,-1.646
1621262766898,2021-05-17T16.46.06.898,277.180,0.610,3.963,-0.976
1621262766908,2021-05-17T16.46.06.908,277.190,0.732,5.854,-0.549
1621262766918,2021-05-17T16.46.06.918,277.200,1.402,8.049,-0.732
1621262766928,2021-05-17T16.46.06.928,277.210,2.317,8.537,-0.244
1621262766938,2021-05-17T16.46.06.938,277.220,2.073,8.902,0.488
1621262766948,2021-05-17T16.46.06.948,277.230,1.341,9.573,0.793
1621262766958,2021-05-17T16.46.06.958,277.240,0.671,9.878,1.220
1621262766968,2021-05-17T16.46.06.968,277.250,-0.061,9.817,1.524
1621262766978,2021-05-17T16.46.06.978,277.260,-0.671,9.512,1.341
1621262766988,2021-05-17T16.46.06.988,277.270,0.915,9.024,1.098
1621262766998,2021-05-17T16.46.06.998,277.280,0.671,2.683,0.427
1621262767008,2021-05-17T16.46.07.008,277.290,-4.329,-8.902,0.000
1621262767018,2021-05-17T16.46.07.018,277.300,-5.427,-9.268,-0.915
1621262767028,2021-05-17T16.46.07.028,277.310,-2.622,-2.866,-1.037
1621262767038,2021-05-17T16.46.07.038,277.320,-0.427,2.561,1.341
1621262767048,2021-05-17T16.46.07.048,277.330,-0.793,5.915,2.683
1621262767058,2021-05-17T16.46.07.058,277.340,-2.256,6.098,2.866
1621262767068,2021-05-17T16.46.07.068,277.350,-3.232,6.098,2.378
1621262767078,2021-05-17T16.46.07.078,277.360,-2.317,7.866,1.463
1621262767088,2021-05-17T16.46.07.088,277.370,-1.585,8.537,1.037
1621262767098,2021-05-17T16.46.07.098,277.380,-1.890,7.256,0.793
1621262767108,2021-05-17T16.46.07.108,277.390,-1.341,6.280,0.549
1621262767118,2021-05-17T16.46.07.118,277.400,-0.244,5.244,0.488
1621262767128,2021-05-17T16.46.07.128,277.410,0.976,4.634,0.732
1621262767138,2021-05-17T16.46.07.138,277.420,1.585,4.512,1.159
1621262767148,2021-05-17T16.46.07.148,277.430,1.524,3.598,1.524
1621262767158,2021-05-17T16.46.07.158,277.440,0.976,2.073,1.280
1621262767168,2021-05-17T16.46.07.168,277.450,0.061,0.488,0.732
1621262767178,2021-05-17T16.46.07.178,277.460,-0.915,-0.976,0.366
1621262767188,2021-05-17T16.46.07.188,277.470,-1.220,-1.220,-0.122
1621262767198,2021-05-17T16.46.07.198,277.480,-1.220,-1.768,-0.549
1621262767208,2021-05-17T16.46.07.208,277.490,-0.976,-4.756,-0.549
1621262767218,2021-05-17T16.46.07.218,277.500,-0.061,-9.939,-0.854
1621262767228,2021-05-17T16.46.07.228,277.510,1.402,-16.585,-1.524
1621262767238,2021-05-17T16.46.07.238,277.520,-1.890,-23.720,-1.829
1621262767248,2021-05-17T16.46.07.248,277.530,-6.159,-21.829,-1.341
1621262767258,2021-05-17T16.46.07.258,277.540,2.012,-8.232,-0.915
1621262767268,2021-05-17T16.46.07.268,277.550,5.122,-5.366,-1.646
1621262767278,2021-05-17T16.46.07.278,277.560,1.280,-14.695,-2.378
