epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621262782794,2021-05-17T16.46.22.794,292.830,-1.029,0.186,0.040
1621262782804,2021-05-17T16.46.22.804,292.840,-1.051,0.174,0.068
1621262782814,2021-05-17T16.46.22.814,292.850,-1.043,0.163,0.130
1621262782824,2021-05-17T16.46.22.824,292.860,-1.033,0.146,0.189
1621262782834,2021-05-17T16.46.22.834,292.870,-1.003,0.134,0.308
1621262782844,2021-05-17T16.46.22.844,292.880,-0.983,0.116,0.450
1621262782854,2021-05-17T16.46.22.854,292.890,-1.010,0.115,0.598
1621262782864,2021-05-17T16.46.22.864,292.900,-1.080,0.156,0.669
1621262782874,2021-05-17T16.46.22.874,292.910,-1.190,0.210,0.655
1621262782884,2021-05-17T16.46.22.884,292.920,-1.154,0.274,0.506
1621262782894,2021-05-17T16.46.22.894,292.930,-0.923,0.320,0.365
1621262782904,2021-05-17T16.46.22.904,292.940,-0.642,0.384,0.381
1621262782914,2021-05-17T16.46.22.914,292.950,-0.357,0.454,0.430
1621262782924,2021-05-17T16.46.22.924,292.960,-0.090,0.490,0.470
1621262782934,2021-05-17T16.46.22.934,292.970,0.118,0.531,0.541
1621262782944,2021-05-17T16.46.22.944,292.980,0.209,0.582,0.640
1621262782954,2021-05-17T16.46.22.954,292.990,0.107,0.618,0.717
1621262782964,2021-05-17T16.46.22.964,293.000,-0.089,0.636,0.750
1621262782974,2021-05-17T16.46.22.974,293.010,-0.210,0.599,0.749
1621262782984,2021-05-17T16.46.22.984,293.020,-0.245,0.578,0.766
1621262782994,2021-05-17T16.46.22.994,293.030,-0.313,0.547,0.800
1621262783004,2021-05-17T16.46.23.004,293.040,-0.456,0.514,0.809
1621262783014,2021-05-17T16.46.23.014,293.050,-0.540,0.479,0.816
1621262783024,2021-05-17T16.46.23.024,293.060,-0.531,0.454,0.856
1621262783034,2021-05-17T16.46.23.034,293.070,-0.514,0.435,0.876
1621262783044,2021-05-17T16.46.23.044,293.080,-0.508,0.443,0.859
1621262783054,2021-05-17T16.46.23.054,293.090,-0.466,0.447,0.828
1621262783064,2021-05-17T16.46.23.064,293.100,-0.496,0.438,0.794
1621262783074,2021-05-17T16.46.23.074,293.110,-0.641,0.418,0.751
1621262783084,2021-05-17T16.46.23.084,293.120,-0.731,0.427,0.727
1621262783094,2021-05-17T16.46.23.094,293.130,-0.615,0.439,0.753
1621262783104,2021-05-17T16.46.23.104,293.140,-0.517,0.425,0.817
1621262783114,2021-05-17T16.46.23.114,293.150,-0.483,0.410,0.837
1621262783124,2021-05-17T16.46.23.124,293.160,-0.434,0.431,0.792
1621262783134,2021-05-17T16.46.23.134,293.170,-0.377,0.448,0.702
1621262783144,2021-05-17T16.46.23.144,293.180,-0.420,0.446,0.630
1621262783154,2021-05-17T16.46.23.154,293.190,-0.500,0.456,0.589
1621262783164,2021-05-17T16.46.23.164,293.200,-0.437,0.450,0.604
1621262783174,2021-05-17T16.46.23.174,293.210,-0.338,0.421,0.644
1621262783184,2021-05-17T16.46.23.184,293.220,-0.299,0.364,0.642
1621262783194,2021-05-17T16.46.23.194,293.230,-0.340,0.318,0.639
1621262783204,2021-05-17T16.46.23.204,293.240,-0.389,0.280,0.644
1621262783214,2021-05-17T16.46.23.214,293.250,-0.392,0.266,0.673
1621262783224,2021-05-17T16.46.23.224,293.260,-0.588,0.239,0.728
1621262783234,2021-05-17T16.46.23.234,293.270,-0.807,0.182,0.827
1621262783244,2021-05-17T16.46.23.244,293.280,-0.935,0.156,0.942
1621262783254,2021-05-17T16.46.23.254,293.290,-0.888,0.193,1.006
1621262783264,2021-05-17T16.46.23.264,293.300,-0.716,0.211,0.978
1621262783274,2021-05-17T16.46.23.274,293.310,-0.585,0.235,0.904
1621262783284,2021-05-17T16.46.23.284,293.320,-0.479,0.268,0.812
1621262783294,2021-05-17T16.46.23.294,293.330,-0.411,0.306,0.763
1621262783304,2021-05-17T16.46.23.304,293.340,-0.388,0.339,0.743
1621262783314,2021-05-17T16.46.23.314,293.350,-0.425,0.358,0.713
1621262783324,2021-05-17T16.46.23.324,293.360,-0.492,0.355,0.693
1621262783334,2021-05-17T16.46.23.334,293.370,-0.537,0.367,0.692
1621262783344,2021-05-17T16.46.23.344,293.380,-0.523,0.377,0.723
1621262783354,2021-05-17T16.46.23.354,293.390,-0.488,0.378,0.771
1621262783364,2021-05-17T16.46.23.364,293.400,-0.458,0.375,0.809
1621262783374,2021-05-17T16.46.23.374,293.410,-0.386,0.389,0.912
1621262783384,2021-05-17T16.46.23.384,293.420,-0.338,0.393,0.969
1621262783394,2021-05-17T16.46.23.394,293.430,-0.346,0.382,0.986
1621262783404,2021-05-17T16.46.23.404,293.440,-0.329,0.390,0.955
1621262783414,2021-05-17T16.46.23.414,293.450,-0.326,0.389,0.907
1621262783424,2021-05-17T16.46.23.424,293.460,-0.346,0.376,0.862
1621262783434,2021-05-17T16.46.23.434,293.470,-0.374,0.369,0.825
1621262783444,2021-05-17T16.46.23.444,293.480,-0.372,0.373,0.782
1621262783454,2021-05-17T16.46.23.454,293.490,-0.417,0.315,0.771
1621262783464,2021-05-17T16.46.23.464,293.500,-0.438,0.333,0.762
1621262783474,2021-05-17T16.46.23.474,293.510,-0.418,0.320,0.761
1621262783484,2021-05-17T16.46.23.484,293.520,-0.420,0.295,0.780
1621262783494,2021-05-17T16.46.23.494,293.530,-0.406,0.289,0.804
1621262783504,2021-05-17T16.46.23.504,293.540,-0.398,0.275,0.824
1621262783514,2021-05-17T16.46.23.514,293.550,-0.404,0.269,0.846
1621262783524,2021-05-17T16.46.23.524,293.560,-0.423,0.264,0.869
1621262783534,2021-05-17T16.46.23.534,293.570,-0.415,0.278,0.863
1621262783544,2021-05-17T16.46.23.544,293.580,-0.396,0.299,0.831
1621262783554,2021-05-17T16.46.23.554,293.590,-0.391,0.304,0.804
1621262783564,2021-05-17T16.46.23.564,293.600,-0.389,0.308,0.791
1621262783574,2021-05-17T16.46.23.574,293.610,-0.395,0.312,0.772
1621262783584,2021-05-17T16.46.23.584,293.620,-0.374,0.317,0.829
1621262783594,2021-05-17T16.46.23.594,293.630,-0.352,0.305,0.862
1621262783604,2021-05-17T16.46.23.604,293.640,-0.420,0.288,0.905
1621262783614,2021-05-17T16.46.23.614,293.650,-0.453,0.328,0.934
1621262783624,2021-05-17T16.46.23.624,293.660,-0.449,0.362,0.906
1621262783634,2021-05-17T16.46.23.634,293.670,-0.451,0.381,0.883
1621262783644,2021-05-17T16.46.23.644,293.680,-0.399,0.383,0.879
1621262783654,2021-05-17T16.46.23.654,293.690,-0.353,0.389,0.866
1621262783664,2021-05-17T16.46.23.664,293.700,-0.353,0.401,0.829
1621262783674,2021-05-17T16.46.23.674,293.710,-0.356,0.396,0.812
1621262783684,2021-05-17T16.46.23.684,293.720,-0.367,0.384,0.829
1621262783694,2021-05-17T16.46.23.694,293.730,-0.382,0.370,0.855
1621262783704,2021-05-17T16.46.23.704,293.740,-0.404,0.347,0.873
1621262783714,2021-05-17T16.46.23.714,293.750,-0.429,0.329,0.896
1621262783724,2021-05-17T16.46.23.724,293.760,-0.462,0.352,0.904
1621262783734,2021-05-17T16.46.23.734,293.770,-0.460,0.366,0.878
1621262783744,2021-05-17T16.46.23.744,293.780,-0.437,0.365,0.852
1621262783754,2021-05-17T16.46.23.754,293.790,-0.429,0.366,0.828
1621262783764,2021-05-17T16.46.23.764,293.800,-0.425,0.358,0.809
1621262783774,2021-05-17T16.46.23.774,293.810,-0.425,0.361,0.809
1621262783784,2021-05-17T16.46.23.784,293.820,-0.437,0.356,0.810
1621262783794,2021-05-17T16.46.23.794,293.830,-0.434,0.336,0.814
1621262783804,2021-05-17T16.46.23.804,293.840,-0.402,0.342,0.827
1621262783814,2021-05-17T16.46.23.814,293.850,-0.410,0.336,0.818
1621262783824,2021-05-17T16.46.23.824,293.860,-0.438,0.299,0.811
1621262783834,2021-05-17T16.46.23.834,293.870,-0.453,0.291,0.819
1621262783844,2021-05-17T16.46.23.844,293.880,-0.433,0.290,0.809
1621262783854,2021-05-17T16.46.23.854,293.890,-0.432,0.281,0.784
1621262783864,2021-05-17T16.46.23.864,293.900,-0.433,0.270,0.772
1621262783874,2021-05-17T16.46.23.874,293.910,-0.447,0.265,0.767
1621262783884,2021-05-17T16.46.23.884,293.920,-0.443,0.243,0.764
1621262783894,2021-05-17T16.46.23.894,293.930,-0.425,0.246,0.771
1621262783904,2021-05-17T16.46.23.904,293.940,-0.368,0.236,0.794
1621262783914,2021-05-17T16.46.23.914,293.950,-0.350,0.195,0.810
1621262783924,2021-05-17T16.46.23.924,293.960,-0.395,0.128,0.802
1621262783934,2021-05-17T16.46.23.934,293.970,-0.487,0.074,0.796
1621262783944,2021-05-17T16.46.23.944,293.980,-0.595,0.028,0.811
1621262783954,2021-05-17T16.46.23.954,293.990,-0.713,-0.026,0.800
1621262783964,2021-05-17T16.46.23.964,294.000,-0.749,-0.088,0.768
1621262783974,2021-05-17T16.46.23.974,294.010,-0.668,-0.109,0.741
1621262783984,2021-05-17T16.46.23.984,294.020,-0.498,-0.127,0.796
1621262783994,2021-05-17T16.46.23.994,294.030,-0.387,-0.133,0.812
1621262784004,2021-05-17T16.46.24.004,294.040,-0.539,-0.090,0.772
1621262784014,2021-05-17T16.46.24.014,294.050,-0.557,-0.054,0.731
1621262784024,2021-05-17T16.46.24.024,294.060,-0.587,-0.031,0.693
1621262784034,2021-05-17T16.46.24.034,294.070,-0.639,0.016,0.699
1621262784044,2021-05-17T16.46.24.044,294.080,-0.630,0.078,0.712
1621262784054,2021-05-17T16.46.24.054,294.090,-0.462,0.129,0.671
1621262784064,2021-05-17T16.46.24.064,294.100,-0.445,0.115,0.683
1621262784074,2021-05-17T16.46.24.074,294.110,-0.641,0.141,0.664
1621262784084,2021-05-17T16.46.24.084,294.120,-0.702,0.208,0.622
1621262784094,2021-05-17T16.46.24.094,294.130,-0.634,0.265,0.567
1621262784104,2021-05-17T16.46.24.104,294.140,-0.597,0.298,0.518
1621262784114,2021-05-17T16.46.24.114,294.150,-0.569,0.283,0.557
1621262784124,2021-05-17T16.46.24.124,294.160,-0.539,0.241,0.726
1621262784134,2021-05-17T16.46.24.134,294.170,-0.490,0.265,0.801
1621262784144,2021-05-17T16.46.24.144,294.180,-0.331,0.317,0.828
1621262784154,2021-05-17T16.46.24.154,294.190,-0.267,0.327,0.853
1621262784164,2021-05-17T16.46.24.164,294.200,-0.329,0.324,0.790
1621262784174,2021-05-17T16.46.24.174,294.210,-0.307,0.298,0.795
1621262784184,2021-05-17T16.46.24.184,294.220,-0.214,0.304,0.798
1621262784194,2021-05-17T16.46.24.194,294.230,-0.117,0.329,0.734
1621262784204,2021-05-17T16.46.24.204,294.240,-0.031,0.315,0.611
1621262784214,2021-05-17T16.46.24.214,294.250,0.001,0.232,0.587
1621262784224,2021-05-17T16.46.24.224,294.260,0.212,0.126,1.014
1621262784234,2021-05-17T16.46.24.234,294.270,0.489,0.111,1.337
1621262784244,2021-05-17T16.46.24.244,294.280,-0.101,-0.102,1.304
1621262784254,2021-05-17T16.46.24.254,294.290,-0.685,-0.244,1.124
1621262784264,2021-05-17T16.46.24.264,294.300,-0.610,-0.221,0.919
1621262784274,2021-05-17T16.46.24.274,294.310,-0.381,-0.156,0.673
1621262784284,2021-05-17T16.46.24.284,294.320,-0.449,-0.222,0.497
1621262784294,2021-05-17T16.46.24.294,294.330,-0.597,-0.343,0.440
1621262784304,2021-05-17T16.46.24.304,294.340,-0.490,-0.428,0.393
1621262784314,2021-05-17T16.46.24.314,294.350,-0.343,-0.579,0.367
1621262784324,2021-05-17T16.46.24.324,294.360,-0.425,-0.861,0.443
1621262784334,2021-05-17T16.46.24.334,294.370,-0.644,-1.121,0.530
1621262784344,2021-05-17T16.46.24.344,294.380,-0.935,-1.312,0.549
1621262784354,2021-05-17T16.46.24.354,294.390,-1.122,-1.437,0.612
1621262784364,2021-05-17T16.46.24.364,294.400,-0.944,-1.367,0.597
1621262784374,2021-05-17T16.46.24.374,294.410,-0.475,-1.243,0.428
1621262784384,2021-05-17T16.46.24.384,294.420,-0.255,-1.317,0.360
1621262784394,2021-05-17T16.46.24.394,294.430,-0.418,-1.479,0.452
1621262784404,2021-05-17T16.46.24.404,294.440,-0.606,-1.517,0.652
1621262784414,2021-05-17T16.46.24.414,294.450,-0.644,-1.396,0.778
1621262784424,2021-05-17T16.46.24.424,294.460,-0.555,-1.252,0.750
1621262784434,2021-05-17T16.46.24.434,294.470,-0.507,-1.167,0.646
1621262784444,2021-05-17T16.46.24.444,294.480,-0.464,-1.118,0.548
1621262784454,2021-05-17T16.46.24.454,294.490,-0.370,-1.063,0.558
1621262784464,2021-05-17T16.46.24.464,294.500,-0.239,-0.995,0.659
1621262784474,2021-05-17T16.46.24.474,294.510,-0.123,-0.964,0.725
1621262784484,2021-05-17T16.46.24.484,294.520,-0.078,-0.943,0.751
1621262784494,2021-05-17T16.46.24.494,294.530,-0.151,-0.883,0.718
1621262784504,2021-05-17T16.46.24.504,294.540,-0.264,-0.812,0.645
1621262784514,2021-05-17T16.46.24.514,294.550,-0.264,-0.740,0.574
1621262784524,2021-05-17T16.46.24.524,294.560,-0.212,-0.684,0.544
1621262784534,2021-05-17T16.46.24.534,294.570,-0.216,-0.681,0.591
1621262784544,2021-05-17T16.46.24.544,294.580,-0.133,-0.676,0.715
1621262784554,2021-05-17T16.46.24.554,294.590,-0.058,-0.630,0.772
1621262784564,2021-05-17T16.46.24.564,294.600,-0.089,-0.603,0.679
1621262784574,2021-05-17T16.46.24.574,294.610,-0.124,-0.575,0.552
1621262784584,2021-05-17T16.46.24.584,294.620,-0.127,-0.571,0.479
1621262784594,2021-05-17T16.46.24.594,294.630,-0.034,-0.621,0.557
1621262784604,2021-05-17T16.46.24.604,294.640,-0.360,-0.586,0.600
1621262784614,2021-05-17T16.46.24.614,294.650,-0.637,-0.750,0.841
1621262784624,2021-05-17T16.46.24.624,294.660,-0.433,-0.851,1.125
1621262784634,2021-05-17T16.46.24.634,294.670,-0.454,-0.888,1.241
1621262784644,2021-05-17T16.46.24.644,294.680,-0.085,-0.902,1.257
1621262784654,2021-05-17T16.46.24.654,294.690,0.087,-1.012,1.232
1621262784664,2021-05-17T16.46.24.664,294.700,-0.174,-1.179,1.269
1621262784674,2021-05-17T16.46.24.674,294.710,-0.628,-1.324,1.072
1621262784684,2021-05-17T16.46.24.684,294.720,-0.545,-1.308,0.832
1621262784694,2021-05-17T16.46.24.694,294.730,-0.194,-1.173,0.615
1621262784704,2021-05-17T16.46.24.704,294.740,-0.068,-1.106,0.347
1621262784714,2021-05-17T16.46.24.714,294.750,-0.130,-1.216,-0.045
1621262784724,2021-05-17T16.46.24.724,294.760,-0.322,-2.331,-0.625
1621262784734,2021-05-17T16.46.24.734,294.770,0.544,-2.253,0.750
1621262784744,2021-05-17T16.46.24.744,294.780,0.053,-1.415,0.477
1621262784754,2021-05-17T16.46.24.754,294.790,0.114,-0.897,0.420
1621262784764,2021-05-17T16.46.24.764,294.800,-0.207,-1.015,0.422
1621262784774,2021-05-17T16.46.24.774,294.810,-0.301,-0.971,0.146
1621262784784,2021-05-17T16.46.24.784,294.820,0.024,-0.868,0.053
1621262784794,2021-05-17T16.46.24.794,294.830,-0.014,-1.001,0.149
1621262784804,2021-05-17T16.46.24.804,294.840,-0.115,-1.042,0.217
1621262784814,2021-05-17T16.46.24.814,294.850,-0.042,-1.043,0.200
1621262784824,2021-05-17T16.46.24.824,294.860,0.004,-1.042,0.185
1621262784834,2021-05-17T16.46.24.834,294.870,0.021,-1.024,0.159
1621262784844,2021-05-17T16.46.24.844,294.880,0.079,-0.972,0.082
1621262784854,2021-05-17T16.46.24.854,294.890,0.087,-0.929,0.009
1621262784864,2021-05-17T16.46.24.864,294.900,-0.128,-1.016,0.062
1621262784874,2021-05-17T16.46.24.874,294.910,-0.109,-1.017,0.117
1621262784884,2021-05-17T16.46.24.884,294.920,-0.127,-1.027,0.172
1621262784894,2021-05-17T16.46.24.894,294.930,-0.184,-1.051,0.225
1621262784904,2021-05-17T16.46.24.904,294.940,-0.130,-1.067,0.254
1621262784914,2021-05-17T16.46.24.914,294.950,-0.101,-1.079,0.274
1621262784924,2021-05-17T16.46.24.924,294.960,-0.081,-1.072,0.275
1621262784934,2021-05-17T16.46.24.934,294.970,-0.044,-1.050,0.238
1621262784944,2021-05-17T16.46.24.944,294.980,-0.079,-1.038,0.229
1621262784954,2021-05-17T16.46.24.954,294.990,-0.118,-1.045,0.250
1621262784964,2021-05-17T16.46.24.964,295.000,-0.081,-1.035,0.240
1621262784974,2021-05-17T16.46.24.974,295.010,-0.073,-1.037,0.225
1621262784984,2021-05-17T16.46.24.984,295.020,-0.069,-1.045,0.230
1621262784994,2021-05-17T16.46.24.994,295.030,-0.058,-1.044,0.222
1621262785004,2021-05-17T16.46.25.004,295.040,-0.009,-1.035,0.217
1621262785014,2021-05-17T16.46.25.014,295.050,0.025,-1.044,0.203
1621262785024,2021-05-17T16.46.25.024,295.060,-0.022,-1.049,0.180
1621262785034,2021-05-17T16.46.25.034,295.070,-0.042,-1.040,0.173
1621262785044,2021-05-17T16.46.25.044,295.080,-0.051,-1.046,0.167
1621262785054,2021-05-17T16.46.25.054,295.090,-0.053,-1.035,0.123
1621262785064,2021-05-17T16.46.25.064,295.100,-0.015,-0.985,0.048
1621262785074,2021-05-17T16.46.25.074,295.110,-0.053,-0.987,0.021
1621262785084,2021-05-17T16.46.25.084,295.120,-0.164,-1.035,0.099
1621262785094,2021-05-17T16.46.25.094,295.130,-0.109,-1.054,0.168
1621262785104,2021-05-17T16.46.25.104,295.140,-0.080,-1.067,0.210
1621262785114,2021-05-17T16.46.25.114,295.150,-0.061,-1.068,0.221
1621262785124,2021-05-17T16.46.25.124,295.160,-0.058,-1.057,0.201
1621262785134,2021-05-17T16.46.25.134,295.170,-0.068,-1.045,0.182
1621262785144,2021-05-17T16.46.25.144,295.180,-0.062,-1.046,0.184
1621262785154,2021-05-17T16.46.25.154,295.190,-0.068,-1.059,0.221
1621262785164,2021-05-17T16.46.25.164,295.200,-0.063,-1.063,0.249
1621262785174,2021-05-17T16.46.25.174,295.210,-0.055,-1.067,0.254
1621262785184,2021-05-17T16.46.25.184,295.220,-0.053,-1.062,0.267
1621262785194,2021-05-17T16.46.25.194,295.230,-0.082,-1.070,0.271
1621262785204,2021-05-17T16.46.25.204,295.240,-0.103,-1.071,0.282
1621262785214,2021-05-17T16.46.25.214,295.250,-0.121,-1.059,0.290
1621262785224,2021-05-17T16.46.25.224,295.260,-0.122,-1.051,0.288
1621262785234,2021-05-17T16.46.25.234,295.270,-0.132,-1.062,0.298
1621262785244,2021-05-17T16.46.25.244,295.280,-0.156,-1.083,0.328
1621262785254,2021-05-17T16.46.25.254,295.290,-0.187,-1.103,0.354
1621262785264,2021-05-17T16.46.25.264,295.300,-0.226,-1.132,0.364
1621262785274,2021-05-17T16.46.25.274,295.310,-0.279,-1.155,0.340
1621262785284,2021-05-17T16.46.25.284,295.320,-0.307,-1.173,0.311
1621262785294,2021-05-17T16.46.25.294,295.330,-0.335,-1.241,0.306
1621262785304,2021-05-17T16.46.25.304,295.340,-0.401,-1.339,0.319
1621262785314,2021-05-17T16.46.25.314,295.350,-0.321,-1.381,0.338
1621262785324,2021-05-17T16.46.25.324,295.360,-0.290,-1.422,0.332
1621262785334,2021-05-17T16.46.25.334,295.370,-0.342,-1.471,0.291
1621262785344,2021-05-17T16.46.25.344,295.380,-0.285,-1.447,0.167
1621262785354,2021-05-17T16.46.25.354,295.390,-0.174,-1.318,-0.025
1621262785364,2021-05-17T16.46.25.364,295.400,-0.116,-1.208,-0.227
1621262785374,2021-05-17T16.46.25.374,295.410,-0.338,-1.150,-0.216
1621262785384,2021-05-17T16.46.25.384,295.420,-0.480,-1.059,0.061
1621262785394,2021-05-17T16.46.25.394,295.430,-0.203,-0.972,0.320
1621262785404,2021-05-17T16.46.25.404,295.440,-0.020,-0.912,0.532
1621262785414,2021-05-17T16.46.25.414,295.450,-0.007,-0.797,0.878
1621262785424,2021-05-17T16.46.25.424,295.460,0.111,-0.562,0.911
1621262785434,2021-05-17T16.46.25.434,295.470,-0.060,-0.574,0.535
1621262785444,2021-05-17T16.46.25.444,295.480,-0.563,-0.591,0.210
1621262785454,2021-05-17T16.46.25.454,295.490,-0.627,-0.566,0.225
1621262785464,2021-05-17T16.46.25.464,295.500,-0.310,-0.620,0.406
1621262785474,2021-05-17T16.46.25.474,295.510,-0.142,-0.613,0.387
1621262785484,2021-05-17T16.46.25.484,295.520,-0.089,-0.583,0.308
1621262785494,2021-05-17T16.46.25.494,295.530,-0.176,-0.609,0.318
1621262785504,2021-05-17T16.46.25.504,295.540,-0.238,-0.652,0.329
1621262785514,2021-05-17T16.46.25.514,295.550,-0.258,-0.700,0.265
1621262785524,2021-05-17T16.46.25.524,295.560,-0.269,-0.725,0.171
1621262785534,2021-05-17T16.46.25.534,295.570,-0.300,-0.766,0.089
1621262785544,2021-05-17T16.46.25.544,295.580,-0.239,-0.818,0.057
1621262785554,2021-05-17T16.46.25.554,295.590,-0.099,-0.849,0.095
1621262785564,2021-05-17T16.46.25.564,295.600,-0.028,-0.877,0.066
1621262785574,2021-05-17T16.46.25.574,295.610,0.058,-0.894,0.053
1621262785584,2021-05-17T16.46.25.584,295.620,-0.053,-0.966,-0.122
1621262785594,2021-05-17T16.46.25.594,295.630,-0.162,-1.061,-0.396
1621262785604,2021-05-17T16.46.25.604,295.640,-0.570,-1.245,-0.314
1621262785614,2021-05-17T16.46.25.614,295.650,-0.297,-1.141,0.115
1621262785624,2021-05-17T16.46.25.624,295.660,0.181,-0.904,0.302
1621262785634,2021-05-17T16.46.25.634,295.670,0.250,-0.802,0.261
1621262785644,2021-05-17T16.46.25.644,295.680,0.226,-0.708,0.177
1621262785654,2021-05-17T16.46.25.654,295.690,0.083,-0.698,0.159
1621262785664,2021-05-17T16.46.25.664,295.700,-0.226,-0.763,0.103
1621262785674,2021-05-17T16.46.25.674,295.710,-0.532,-0.856,0.039
1621262785684,2021-05-17T16.46.25.684,295.720,-0.632,-0.917,0.045
1621262785694,2021-05-17T16.46.25.694,295.730,-0.383,-1.021,0.060
1621262785704,2021-05-17T16.46.25.704,295.740,-0.150,-1.047,0.079
1621262785714,2021-05-17T16.46.25.714,295.750,-0.060,-0.945,-0.006
1621262785724,2021-05-17T16.46.25.724,295.760,0.206,-0.909,0.255
1621262785734,2021-05-17T16.46.25.734,295.770,0.243,-1.310,0.884
1621262785744,2021-05-17T16.46.25.744,295.780,-0.524,-1.860,0.280
1621262785754,2021-05-17T16.46.25.754,295.790,-0.334,-3.693,-0.688
1621262785764,2021-05-17T16.46.25.764,295.800,1.089,-1.296,-0.539
1621262785774,2021-05-17T16.46.25.774,295.810,-0.637,-0.136,0.372
1621262785784,2021-05-17T16.46.25.784,295.820,-0.304,-1.137,0.169
1621262785794,2021-05-17T16.46.25.794,295.830,-0.089,-0.967,-0.041
1621262785804,2021-05-17T16.46.25.804,295.840,0.158,-1.062,0.172
1621262785814,2021-05-17T16.46.25.814,295.850,-0.161,-1.224,0.277
1621262785824,2021-05-17T16.46.25.824,295.860,-0.043,-1.001,0.098
1621262785834,2021-05-17T16.46.25.834,295.870,0.190,-1.042,0.013
1621262785844,2021-05-17T16.46.25.844,295.880,0.092,-1.065,0.039
1621262785854,2021-05-17T16.46.25.854,295.890,0.179,-0.985,-0.029
1621262785864,2021-05-17T16.46.25.864,295.900,0.374,-0.948,-0.183
1621262785874,2021-05-17T16.46.25.874,295.910,0.129,-1.064,-0.029
1621262785884,2021-05-17T16.46.25.884,295.920,-0.092,-1.129,0.198
1621262785894,2021-05-17T16.46.25.894,295.930,0.040,-1.097,0.082
1621262785904,2021-05-17T16.46.25.904,295.940,0.091,-1.088,-0.028
1621262785914,2021-05-17T16.46.25.914,295.950,0.092,-1.109,-0.065
1621262785924,2021-05-17T16.46.25.924,295.960,0.165,-1.083,-0.146
1621262785934,2021-05-17T16.46.25.934,295.970,0.228,-1.056,-0.210
1621262785944,2021-05-17T16.46.25.944,295.980,0.251,-1.042,-0.231
1621262785954,2021-05-17T16.46.25.954,295.990,0.093,-1.111,-0.105
1621262785964,2021-05-17T16.46.25.964,296.000,0.135,-1.118,-0.088
1621262785974,2021-05-17T16.46.25.974,296.010,0.245,-1.068,-0.125
1621262785984,2021-05-17T16.46.25.984,296.020,0.225,-1.079,-0.056
1621262785994,2021-05-17T16.46.25.994,296.030,0.277,-1.078,-0.104
1621262786004,2021-05-17T16.46.26.004,296.040,0.361,-1.029,-0.178
1621262786014,2021-05-17T16.46.26.014,296.050,0.342,-1.035,-0.201
1621262786024,2021-05-17T16.46.26.024,296.060,0.326,-1.042,-0.221
1621262786034,2021-05-17T16.46.26.034,296.070,0.325,-1.036,-0.206
1621262786044,2021-05-17T16.46.26.044,296.080,0.405,-0.966,-0.330
1621262786054,2021-05-17T16.46.26.054,296.090,0.225,-1.013,-0.261
1621262786064,2021-05-17T16.46.26.064,296.100,0.177,-1.057,-0.113
1621262786074,2021-05-17T16.46.26.074,296.110,0.146,-1.101,-0.018
1621262786084,2021-05-17T16.46.26.084,296.120,0.205,-1.106,-0.003
1621262786094,2021-05-17T16.46.26.094,296.130,0.125,-1.117,0.060
1621262786104,2021-05-17T16.46.26.104,296.140,-0.069,-1.192,0.250
1621262786114,2021-05-17T16.46.26.114,296.150,0.268,-1.037,0.083
1621262786124,2021-05-17T16.46.26.124,296.160,0.062,-1.104,0.109
1621262786134,2021-05-17T16.46.26.134,296.170,0.024,-1.055,0.062
1621262786144,2021-05-17T16.46.26.144,296.180,0.044,-1.037,0.032
1621262786154,2021-05-17T16.46.26.154,296.190,-0.308,-1.189,0.214
1621262786164,2021-05-17T16.46.26.164,296.200,-0.373,-1.067,0.176
1621262786174,2021-05-17T16.46.26.174,296.210,-0.382,-1.049,0.115
1621262786184,2021-05-17T16.46.26.184,296.220,-0.391,-1.102,0.201
1621262786194,2021-05-17T16.46.26.194,296.230,-0.490,-1.176,0.249
1621262786204,2021-05-17T16.46.26.204,296.240,-0.578,-1.256,0.213
1621262786214,2021-05-17T16.46.26.214,296.250,-0.632,-1.408,0.199
1621262786224,2021-05-17T16.46.26.224,296.260,-0.706,-1.516,0.241
1621262786234,2021-05-17T16.46.26.234,296.270,-0.737,-1.574,0.300
1621262786244,2021-05-17T16.46.26.244,296.280,-0.734,-1.578,0.355
1621262786254,2021-05-17T16.46.26.254,296.290,-0.615,-1.520,0.423
1621262786264,2021-05-17T16.46.26.264,296.300,-0.399,-1.449,0.494
1621262786274,2021-05-17T16.46.26.274,296.310,-0.182,-1.384,0.571
1621262786284,2021-05-17T16.46.26.284,296.320,-0.098,-1.275,0.574
1621262786294,2021-05-17T16.46.26.294,296.330,-0.163,-1.156,0.504
1621262786304,2021-05-17T16.46.26.304,296.340,-0.296,-0.984,0.443
1621262786314,2021-05-17T16.46.26.314,296.350,-0.256,-0.799,0.430
1621262786324,2021-05-17T16.46.26.324,296.360,-0.065,-0.619,0.442
1621262786334,2021-05-17T16.46.26.334,296.370,0.113,-0.405,0.507
1621262786344,2021-05-17T16.46.26.344,296.380,0.313,-0.207,0.609
1621262786354,2021-05-17T16.46.26.354,296.390,0.470,-0.074,0.734
1621262786364,2021-05-17T16.46.26.364,296.400,0.472,-0.070,0.720
1621262786374,2021-05-17T16.46.26.374,296.410,0.269,-0.085,0.566
1621262786384,2021-05-17T16.46.26.384,296.420,0.016,-0.059,0.438
1621262786394,2021-05-17T16.46.26.394,296.430,-0.010,-0.024,0.375
1621262786404,2021-05-17T16.46.26.404,296.440,-0.166,-0.065,0.339
