epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164915015,2021-05-16T13.35.15.015,281.180,-0.581,-0.210,-0.822
1621164915025,2021-05-16T13.35.15.025,281.190,-0.571,-0.217,-0.826
1621164915035,2021-05-16T13.35.15.035,281.200,-0.566,-0.217,-0.822
1621164915045,2021-05-16T13.35.15.045,281.210,-0.567,-0.205,-0.816
1621164915055,2021-05-16T13.35.15.055,281.220,-0.568,-0.213,-0.824
1621164915065,2021-05-16T13.35.15.065,281.230,-0.573,-0.211,-0.826
1621164915075,2021-05-16T13.35.15.075,281.240,-0.574,-0.216,-0.824
1621164915085,2021-05-16T13.35.15.085,281.250,-0.572,-0.218,-0.825
1621164915095,2021-05-16T13.35.15.095,281.260,-0.562,-0.220,-0.814
1621164915105,2021-05-16T13.35.15.105,281.270,-0.566,-0.232,-0.810
1621164915115,2021-05-16T13.35.15.115,281.280,-0.572,-0.236,-0.810
1621164915125,2021-05-16T13.35.15.125,281.290,-0.573,-0.233,-0.808
1621164915135,2021-05-16T13.35.15.135,281.300,-0.577,-0.224,-0.803
1621164915145,2021-05-16T13.35.15.145,281.310,-0.580,-0.224,-0.806
1621164915155,2021-05-16T13.35.15.155,281.320,-0.572,-0.225,-0.805
1621164915165,2021-05-16T13.35.15.165,281.330,-0.570,-0.223,-0.805
1621164915175,2021-05-16T13.35.15.175,281.340,-0.569,-0.224,-0.807
1621164915185,2021-05-16T13.35.15.185,281.350,-0.563,-0.214,-0.804
1621164915195,2021-05-16T13.35.15.195,281.360,-0.566,-0.204,-0.803
1621164915205,2021-05-16T13.35.15.205,281.370,-0.564,-0.202,-0.810
1621164915215,2021-05-16T13.35.15.215,281.380,-0.565,-0.201,-0.815
1621164915225,2021-05-16T13.35.15.225,281.390,-0.564,-0.204,-0.815
1621164915235,2021-05-16T13.35.15.235,281.400,-0.563,-0.214,-0.813
1621164915245,2021-05-16T13.35.15.245,281.410,-0.562,-0.219,-0.812
1621164915255,2021-05-16T13.35.15.255,281.420,-0.567,-0.223,-0.813
1621164915265,2021-05-16T13.35.15.265,281.430,-0.573,-0.226,-0.815
1621164915275,2021-05-16T13.35.15.275,281.440,-0.573,-0.219,-0.815
1621164915285,2021-05-16T13.35.15.285,281.450,-0.570,-0.202,-0.815
1621164915295,2021-05-16T13.35.15.295,281.460,-0.568,-0.200,-0.817
1621164915305,2021-05-16T13.35.15.305,281.470,-0.560,-0.205,-0.814
1621164915315,2021-05-16T13.35.15.315,281.480,-0.562,-0.202,-0.813
1621164915325,2021-05-16T13.35.15.325,281.490,-0.563,-0.199,-0.816
1621164915335,2021-05-16T13.35.15.335,281.500,-0.560,-0.197,-0.815
1621164915345,2021-05-16T13.35.15.345,281.510,-0.560,-0.192,-0.820
1621164915355,2021-05-16T13.35.15.355,281.520,-0.563,-0.190,-0.822
1621164915365,2021-05-16T13.35.15.365,281.530,-0.560,-0.187,-0.820
1621164915375,2021-05-16T13.35.15.375,281.540,-0.567,-0.186,-0.818
1621164915385,2021-05-16T13.35.15.385,281.550,-0.573,-0.184,-0.819
1621164915395,2021-05-16T13.35.15.395,281.560,-0.568,-0.188,-0.824
1621164915405,2021-05-16T13.35.15.405,281.570,-0.565,-0.193,-0.821
1621164915415,2021-05-16T13.35.15.415,281.580,-0.564,-0.198,-0.820
1621164915425,2021-05-16T13.35.15.425,281.590,-0.566,-0.205,-0.821
1621164915435,2021-05-16T13.35.15.435,281.600,-0.567,-0.207,-0.817
1621164915445,2021-05-16T13.35.15.445,281.610,-0.567,-0.211,-0.820
1621164915455,2021-05-16T13.35.15.455,281.620,-0.563,-0.210,-0.822
1621164915465,2021-05-16T13.35.15.465,281.630,-0.562,-0.211,-0.824
1621164915475,2021-05-16T13.35.15.475,281.640,-0.563,-0.217,-0.823
1621164915485,2021-05-16T13.35.15.485,281.650,-0.564,-0.215,-0.824
1621164915495,2021-05-16T13.35.15.495,281.660,-0.564,-0.205,-0.824
1621164915505,2021-05-16T13.35.15.505,281.670,-0.563,-0.205,-0.822
1621164915515,2021-05-16T13.35.15.515,281.680,-0.558,-0.207,-0.822
1621164915525,2021-05-16T13.35.15.525,281.690,-0.557,-0.203,-0.822
1621164915535,2021-05-16T13.35.15.535,281.700,-0.560,-0.198,-0.823
1621164915545,2021-05-16T13.35.15.545,281.710,-0.557,-0.196,-0.822
1621164915555,2021-05-16T13.35.15.555,281.720,-0.558,-0.195,-0.818
1621164915565,2021-05-16T13.35.15.565,281.730,-0.560,-0.191,-0.820
1621164915575,2021-05-16T13.35.15.575,281.740,-0.562,-0.195,-0.820
1621164915585,2021-05-16T13.35.15.585,281.750,-0.566,-0.193,-0.821
1621164915595,2021-05-16T13.35.15.595,281.760,-0.568,-0.194,-0.821
1621164915605,2021-05-16T13.35.15.605,281.770,-0.565,-0.195,-0.819
1621164915615,2021-05-16T13.35.15.615,281.780,-0.564,-0.196,-0.819
1621164915625,2021-05-16T13.35.15.625,281.790,-0.563,-0.201,-0.819
1621164915635,2021-05-16T13.35.15.635,281.800,-0.563,-0.204,-0.820
1621164915645,2021-05-16T13.35.15.645,281.810,-0.570,-0.201,-0.816
1621164915655,2021-05-16T13.35.15.655,281.820,-0.572,-0.203,-0.817
1621164915665,2021-05-16T13.35.15.665,281.830,-0.567,-0.205,-0.819
1621164915675,2021-05-16T13.35.15.675,281.840,-0.565,-0.204,-0.818
1621164915685,2021-05-16T13.35.15.685,281.850,-0.564,-0.202,-0.819
1621164915695,2021-05-16T13.35.15.695,281.860,-0.566,-0.197,-0.815
1621164915705,2021-05-16T13.35.15.705,281.870,-0.567,-0.194,-0.818
1621164915715,2021-05-16T13.35.15.715,281.880,-0.567,-0.196,-0.822
1621164915725,2021-05-16T13.35.15.725,281.890,-0.564,-0.192,-0.821
1621164915735,2021-05-16T13.35.15.735,281.900,-0.563,-0.190,-0.821
1621164915745,2021-05-16T13.35.15.745,281.910,-0.563,-0.188,-0.823
1621164915755,2021-05-16T13.35.15.755,281.920,-0.559,-0.190,-0.821
1621164915765,2021-05-16T13.35.15.765,281.930,-0.559,-0.188,-0.820
1621164915775,2021-05-16T13.35.15.775,281.940,-0.562,-0.185,-0.822
1621164915785,2021-05-16T13.35.15.785,281.950,-0.560,-0.183,-0.820
1621164915795,2021-05-16T13.35.15.795,281.960,-0.561,-0.186,-0.820
1621164915805,2021-05-16T13.35.15.805,281.970,-0.564,-0.189,-0.819
1621164915815,2021-05-16T13.35.15.815,281.980,-0.568,-0.188,-0.820
1621164915825,2021-05-16T13.35.15.825,281.990,-0.565,-0.189,-0.823
1621164915835,2021-05-16T13.35.15.835,282.000,-0.564,-0.193,-0.821
1621164915845,2021-05-16T13.35.15.845,282.010,-0.564,-0.198,-0.821
1621164915855,2021-05-16T13.35.15.855,282.020,-0.567,-0.190,-0.821
1621164915865,2021-05-16T13.35.15.865,282.030,-0.565,-0.192,-0.822
1621164915875,2021-05-16T13.35.15.875,282.040,-0.564,-0.195,-0.818
1621164915885,2021-05-16T13.35.15.885,282.050,-0.565,-0.198,-0.822
1621164915895,2021-05-16T13.35.15.895,282.060,-0.563,-0.195,-0.822
1621164915905,2021-05-16T13.35.15.905,282.070,-0.566,-0.195,-0.820
1621164915915,2021-05-16T13.35.15.915,282.080,-0.565,-0.199,-0.825
1621164915925,2021-05-16T13.35.15.925,282.090,-0.562,-0.202,-0.823
1621164915935,2021-05-16T13.35.15.935,282.100,-0.562,-0.199,-0.825
1621164915945,2021-05-16T13.35.15.945,282.110,-0.564,-0.204,-0.826
1621164915955,2021-05-16T13.35.15.955,282.120,-0.563,-0.210,-0.820
1621164915965,2021-05-16T13.35.15.965,282.130,-0.562,-0.209,-0.820
1621164915975,2021-05-16T13.35.15.975,282.140,-0.567,-0.204,-0.822
1621164915985,2021-05-16T13.35.15.985,282.150,-0.565,-0.204,-0.820
1621164915995,2021-05-16T13.35.15.995,282.160,-0.562,-0.204,-0.816
1621164916005,2021-05-16T13.35.16.005,282.170,-0.565,-0.207,-0.819
1621164916015,2021-05-16T13.35.16.015,282.180,-0.565,-0.211,-0.816
1621164916025,2021-05-16T13.35.16.025,282.190,-0.565,-0.210,-0.815
1621164916035,2021-05-16T13.35.16.035,282.200,-0.567,-0.211,-0.815
1621164916045,2021-05-16T13.35.16.045,282.210,-0.567,-0.210,-0.814
1621164916055,2021-05-16T13.35.16.055,282.220,-0.568,-0.209,-0.819
1621164916065,2021-05-16T13.35.16.065,282.230,-0.567,-0.208,-0.818
1621164916075,2021-05-16T13.35.16.075,282.240,-0.566,-0.206,-0.818
1621164916085,2021-05-16T13.35.16.085,282.250,-0.567,-0.206,-0.818
1621164916095,2021-05-16T13.35.16.095,282.260,-0.568,-0.201,-0.821
1621164916105,2021-05-16T13.35.16.105,282.270,-0.566,-0.198,-0.822
1621164916115,2021-05-16T13.35.16.115,282.280,-0.562,-0.197,-0.820
1621164916125,2021-05-16T13.35.16.125,282.290,-0.564,-0.197,-0.821
1621164916135,2021-05-16T13.35.16.135,282.300,-0.563,-0.199,-0.823
1621164916145,2021-05-16T13.35.16.145,282.310,-0.563,-0.196,-0.823
1621164916155,2021-05-16T13.35.16.155,282.320,-0.564,-0.197,-0.824
1621164916165,2021-05-16T13.35.16.165,282.330,-0.564,-0.197,-0.823
1621164916175,2021-05-16T13.35.16.175,282.340,-0.563,-0.193,-0.820
1621164916185,2021-05-16T13.35.16.185,282.350,-0.564,-0.191,-0.823
1621164916195,2021-05-16T13.35.16.195,282.360,-0.564,-0.193,-0.822
1621164916205,2021-05-16T13.35.16.205,282.370,-0.562,-0.197,-0.823
1621164916215,2021-05-16T13.35.16.215,282.380,-0.559,-0.199,-0.821
1621164916225,2021-05-16T13.35.16.225,282.390,-0.557,-0.194,-0.818
1621164916235,2021-05-16T13.35.16.235,282.400,-0.558,-0.191,-0.824
1621164916245,2021-05-16T13.35.16.245,282.410,-0.560,-0.190,-0.823
1621164916255,2021-05-16T13.35.16.255,282.420,-0.561,-0.186,-0.824
1621164916265,2021-05-16T13.35.16.265,282.430,-0.564,-0.185,-0.825
1621164916275,2021-05-16T13.35.16.275,282.440,-0.562,-0.186,-0.827
1621164916285,2021-05-16T13.35.16.285,282.450,-0.560,-0.178,-0.826
1621164916295,2021-05-16T13.35.16.295,282.460,-0.564,-0.199,-0.825
1621164916305,2021-05-16T13.35.16.305,282.470,-0.564,-0.190,-0.829
1621164916315,2021-05-16T13.35.16.315,282.480,-0.563,-0.191,-0.826
1621164916325,2021-05-16T13.35.16.325,282.490,-0.560,-0.195,-0.825
1621164916335,2021-05-16T13.35.16.335,282.500,-0.562,-0.198,-0.821
1621164916345,2021-05-16T13.35.16.345,282.510,-0.560,-0.198,-0.820
1621164916355,2021-05-16T13.35.16.355,282.520,-0.563,-0.199,-0.823
1621164916365,2021-05-16T13.35.16.365,282.530,-0.562,-0.197,-0.820
1621164916375,2021-05-16T13.35.16.375,282.540,-0.561,-0.197,-0.821
1621164916385,2021-05-16T13.35.16.385,282.550,-0.563,-0.197,-0.819
1621164916395,2021-05-16T13.35.16.395,282.560,-0.561,-0.195,-0.819
1621164916405,2021-05-16T13.35.16.405,282.570,-0.560,-0.195,-0.820
1621164916415,2021-05-16T13.35.16.415,282.580,-0.560,-0.194,-0.822
1621164916425,2021-05-16T13.35.16.425,282.590,-0.561,-0.197,-0.824
1621164916435,2021-05-16T13.35.16.435,282.600,-0.559,-0.199,-0.822
1621164916445,2021-05-16T13.35.16.445,282.610,-0.562,-0.197,-0.824
1621164916455,2021-05-16T13.35.16.455,282.620,-0.559,-0.197,-0.825
1621164916465,2021-05-16T13.35.16.465,282.630,-0.559,-0.196,-0.822
1621164916475,2021-05-16T13.35.16.475,282.640,-0.563,-0.194,-0.822
1621164916485,2021-05-16T13.35.16.485,282.650,-0.561,-0.193,-0.824
1621164916495,2021-05-16T13.35.16.495,282.660,-0.562,-0.191,-0.824
1621164916505,2021-05-16T13.35.16.505,282.670,-0.561,-0.184,-0.825
1621164916515,2021-05-16T13.35.16.515,282.680,-0.561,-0.184,-0.820
1621164916525,2021-05-16T13.35.16.525,282.690,-0.561,-0.185,-0.825
1621164916535,2021-05-16T13.35.16.535,282.700,-0.561,-0.182,-0.824
1621164916545,2021-05-16T13.35.16.545,282.710,-0.560,-0.184,-0.824
1621164916555,2021-05-16T13.35.16.555,282.720,-0.558,-0.186,-0.826
1621164916565,2021-05-16T13.35.16.565,282.730,-0.558,-0.188,-0.824
1621164916575,2021-05-16T13.35.16.575,282.740,-0.562,-0.185,-0.826
1621164916585,2021-05-16T13.35.16.585,282.750,-0.562,-0.185,-0.826
1621164916595,2021-05-16T13.35.16.595,282.760,-0.561,-0.189,-0.827
1621164916605,2021-05-16T13.35.16.605,282.770,-0.560,-0.188,-0.826
1621164916615,2021-05-16T13.35.16.615,282.780,-0.559,-0.187,-0.826
1621164916625,2021-05-16T13.35.16.625,282.790,-0.562,-0.190,-0.823
1621164916635,2021-05-16T13.35.16.635,282.800,-0.561,-0.195,-0.823
1621164916645,2021-05-16T13.35.16.645,282.810,-0.561,-0.193,-0.825
1621164916655,2021-05-16T13.35.16.655,282.820,-0.560,-0.189,-0.825
1621164916665,2021-05-16T13.35.16.665,282.830,-0.560,-0.192,-0.823
1621164916675,2021-05-16T13.35.16.675,282.840,-0.560,-0.192,-0.825
1621164916685,2021-05-16T13.35.16.685,282.850,-0.560,-0.189,-0.826
1621164916695,2021-05-16T13.35.16.695,282.860,-0.559,-0.188,-0.826
1621164916705,2021-05-16T13.35.16.705,282.870,-0.560,-0.188,-0.825
1621164916715,2021-05-16T13.35.16.715,282.880,-0.559,-0.188,-0.825
1621164916725,2021-05-16T13.35.16.725,282.890,-0.557,-0.188,-0.827
1621164916735,2021-05-16T13.35.16.735,282.900,-0.558,-0.194,-0.825
1621164916745,2021-05-16T13.35.16.745,282.910,-0.557,-0.192,-0.823
1621164916755,2021-05-16T13.35.16.755,282.920,-0.557,-0.192,-0.826
1621164916765,2021-05-16T13.35.16.765,282.930,-0.560,-0.191,-0.824
1621164916775,2021-05-16T13.35.16.775,282.940,-0.560,-0.192,-0.827
1621164916785,2021-05-16T13.35.16.785,282.950,-0.561,-0.190,-0.827
1621164916795,2021-05-16T13.35.16.795,282.960,-0.560,-0.193,-0.825
1621164916805,2021-05-16T13.35.16.805,282.970,-0.560,-0.196,-0.825
1621164916815,2021-05-16T13.35.16.815,282.980,-0.558,-0.198,-0.825
1621164916825,2021-05-16T13.35.16.825,282.990,-0.560,-0.192,-0.825
1621164916835,2021-05-16T13.35.16.835,283.000,-0.559,-0.192,-0.827
1621164916845,2021-05-16T13.35.16.845,283.010,-0.558,-0.194,-0.826
1621164916855,2021-05-16T13.35.16.855,283.020,-0.558,-0.190,-0.824
1621164916865,2021-05-16T13.35.16.865,283.030,-0.560,-0.188,-0.827
1621164916875,2021-05-16T13.35.16.875,283.040,-0.556,-0.186,-0.829
1621164916885,2021-05-16T13.35.16.885,283.050,-0.557,-0.184,-0.825
1621164916895,2021-05-16T13.35.16.895,283.060,-0.557,-0.187,-0.826
1621164916905,2021-05-16T13.35.16.905,283.070,-0.557,-0.188,-0.824
1621164916915,2021-05-16T13.35.16.915,283.080,-0.556,-0.188,-0.827
1621164916925,2021-05-16T13.35.16.925,283.090,-0.555,-0.189,-0.826
1621164916935,2021-05-16T13.35.16.935,283.100,-0.556,-0.190,-0.825
1621164916945,2021-05-16T13.35.16.945,283.110,-0.558,-0.191,-0.824
1621164916955,2021-05-16T13.35.16.955,283.120,-0.558,-0.193,-0.823
1621164916965,2021-05-16T13.35.16.965,283.130,-0.559,-0.190,-0.823
1621164916975,2021-05-16T13.35.16.975,283.140,-0.562,-0.189,-0.821
1621164916985,2021-05-16T13.35.16.985,283.150,-0.562,-0.189,-0.825
1621164916995,2021-05-16T13.35.16.995,283.160,-0.561,-0.187,-0.826
1621164917005,2021-05-16T13.35.17.005,283.170,-0.561,-0.187,-0.827
1621164917015,2021-05-16T13.35.17.015,283.180,-0.558,-0.188,-0.830
1621164917025,2021-05-16T13.35.17.025,283.190,-0.558,-0.187,-0.827
1621164917035,2021-05-16T13.35.17.035,283.200,-0.557,-0.184,-0.828
1621164917045,2021-05-16T13.35.17.045,283.210,-0.557,-0.184,-0.828
1621164917055,2021-05-16T13.35.17.055,283.220,-0.558,-0.185,-0.826
1621164917065,2021-05-16T13.35.17.065,283.230,-0.563,-0.185,-0.825
1621164917075,2021-05-16T13.35.17.075,283.240,-0.562,-0.189,-0.823
1621164917085,2021-05-16T13.35.17.085,283.250,-0.561,-0.191,-0.825
1621164917095,2021-05-16T13.35.17.095,283.260,-0.552,-0.188,-0.825
1621164917105,2021-05-16T13.35.17.105,283.270,-0.554,-0.188,-0.827
1621164917115,2021-05-16T13.35.17.115,283.280,-0.559,-0.188,-0.826
1621164917125,2021-05-16T13.35.17.125,283.290,-0.558,-0.191,-0.823
1621164917135,2021-05-16T13.35.17.135,283.300,-0.560,-0.196,-0.824
1621164917145,2021-05-16T13.35.17.145,283.310,-0.563,-0.191,-0.824
1621164917155,2021-05-16T13.35.17.155,283.320,-0.560,-0.190,-0.827
1621164917165,2021-05-16T13.35.17.165,283.330,-0.557,-0.195,-0.825
1621164917175,2021-05-16T13.35.17.175,283.340,-0.558,-0.196,-0.824
1621164917185,2021-05-16T13.35.17.185,283.350,-0.557,-0.197,-0.822
1621164917195,2021-05-16T13.35.17.195,283.360,-0.561,-0.194,-0.823
1621164917205,2021-05-16T13.35.17.205,283.370,-0.561,-0.196,-0.823
1621164917215,2021-05-16T13.35.17.215,283.380,-0.557,-0.194,-0.823
1621164917225,2021-05-16T13.35.17.225,283.390,-0.557,-0.192,-0.823
1621164917235,2021-05-16T13.35.17.235,283.400,-0.559,-0.191,-0.826
1621164917245,2021-05-16T13.35.17.245,283.410,-0.559,-0.190,-0.822
1621164917255,2021-05-16T13.35.17.255,283.420,-0.561,-0.190,-0.824
1621164917265,2021-05-16T13.35.17.265,283.430,-0.561,-0.189,-0.825
1621164917275,2021-05-16T13.35.17.275,283.440,-0.559,-0.188,-0.823
1621164917285,2021-05-16T13.35.17.285,283.450,-0.558,-0.189,-0.826
1621164917295,2021-05-16T13.35.17.295,283.460,-0.560,-0.188,-0.825
1621164917305,2021-05-16T13.35.17.305,283.470,-0.556,-0.186,-0.825
1621164917315,2021-05-16T13.35.17.315,283.480,-0.557,-0.184,-0.828
1621164917325,2021-05-16T13.35.17.325,283.490,-0.559,-0.186,-0.826
1621164917335,2021-05-16T13.35.17.335,283.500,-0.560,-0.187,-0.826
1621164917345,2021-05-16T13.35.17.345,283.510,-0.559,-0.185,-0.828
1621164917355,2021-05-16T13.35.17.355,283.520,-0.561,-0.184,-0.829
1621164917365,2021-05-16T13.35.17.365,283.530,-0.560,-0.185,-0.828
1621164917375,2021-05-16T13.35.17.375,283.540,-0.559,-0.188,-0.828
1621164917385,2021-05-16T13.35.17.385,283.550,-0.559,-0.186,-0.827
1621164917395,2021-05-16T13.35.17.395,283.560,-0.562,-0.190,-0.826
1621164917405,2021-05-16T13.35.17.405,283.570,-0.559,-0.191,-0.825
1621164917415,2021-05-16T13.35.17.415,283.580,-0.559,-0.191,-0.822
1621164917425,2021-05-16T13.35.17.425,283.590,-0.561,-0.192,-0.823
1621164917435,2021-05-16T13.35.17.435,283.600,-0.562,-0.194,-0.822
1621164917445,2021-05-16T13.35.17.445,283.610,-0.562,-0.195,-0.821
1621164917455,2021-05-16T13.35.17.455,283.620,-0.560,-0.196,-0.825
1621164917465,2021-05-16T13.35.17.465,283.630,-0.559,-0.195,-0.822
1621164917475,2021-05-16T13.35.17.475,283.640,-0.559,-0.192,-0.822
1621164917485,2021-05-16T13.35.17.485,283.650,-0.558,-0.193,-0.825
1621164917495,2021-05-16T13.35.17.495,283.660,-0.559,-0.192,-0.823
1621164917505,2021-05-16T13.35.17.505,283.670,-0.559,-0.189,-0.826
1621164917515,2021-05-16T13.35.17.515,283.680,-0.561,-0.191,-0.825
1621164917525,2021-05-16T13.35.17.525,283.690,-0.558,-0.189,-0.825
1621164917535,2021-05-16T13.35.17.535,283.700,-0.559,-0.188,-0.827
1621164917545,2021-05-16T13.35.17.545,283.710,-0.558,-0.190,-0.826
1621164917555,2021-05-16T13.35.17.555,283.720,-0.557,-0.189,-0.828
1621164917565,2021-05-16T13.35.17.565,283.730,-0.558,-0.190,-0.828
1621164917575,2021-05-16T13.35.17.575,283.740,-0.557,-0.189,-0.826
1621164917585,2021-05-16T13.35.17.585,283.750,-0.557,-0.190,-0.824
1621164917595,2021-05-16T13.35.17.595,283.760,-0.557,-0.191,-0.824
1621164917605,2021-05-16T13.35.17.605,283.770,-0.557,-0.194,-0.824
1621164917615,2021-05-16T13.35.17.615,283.780,-0.560,-0.191,-0.828
1621164917625,2021-05-16T13.35.17.625,283.790,-0.562,-0.185,-0.828
1621164917635,2021-05-16T13.35.17.635,283.800,-0.560,-0.184,-0.825
1621164917645,2021-05-16T13.35.17.645,283.810,-0.555,-0.187,-0.824
1621164917655,2021-05-16T13.35.17.655,283.820,-0.557,-0.185,-0.825
1621164917665,2021-05-16T13.35.17.665,283.830,-0.558,-0.186,-0.826
1621164917675,2021-05-16T13.35.17.675,283.840,-0.559,-0.186,-0.826
1621164917685,2021-05-16T13.35.17.685,283.850,-0.559,-0.187,-0.830
1621164917695,2021-05-16T13.35.17.695,283.860,-0.559,-0.193,-0.827
1621164917705,2021-05-16T13.35.17.705,283.870,-0.559,-0.192,-0.826
1621164917715,2021-05-16T13.35.17.715,283.880,-0.560,-0.188,-0.825
1621164917725,2021-05-16T13.35.17.725,283.890,-0.560,-0.188,-0.826
1621164917735,2021-05-16T13.35.17.735,283.900,-0.560,-0.188,-0.828
1621164917745,2021-05-16T13.35.17.745,283.910,-0.559,-0.189,-0.827
1621164917755,2021-05-16T13.35.17.755,283.920,-0.558,-0.187,-0.828
1621164917765,2021-05-16T13.35.17.765,283.930,-0.557,-0.188,-0.826
1621164917775,2021-05-16T13.35.17.775,283.940,-0.558,-0.189,-0.826
1621164917785,2021-05-16T13.35.17.785,283.950,-0.559,-0.190,-0.828
1621164917795,2021-05-16T13.35.17.795,283.960,-0.557,-0.190,-0.826
1621164917805,2021-05-16T13.35.17.805,283.970,-0.555,-0.191,-0.824
1621164917815,2021-05-16T13.35.17.815,283.980,-0.559,-0.189,-0.825
1621164917825,2021-05-16T13.35.17.825,283.990,-0.559,-0.189,-0.827
1621164917835,2021-05-16T13.35.17.835,284.000,-0.559,-0.189,-0.826
1621164917845,2021-05-16T13.35.17.845,284.010,-0.559,-0.191,-0.826
1621164917855,2021-05-16T13.35.17.855,284.020,-0.560,-0.190,-0.824
1621164917865,2021-05-16T13.35.17.865,284.030,-0.559,-0.189,-0.825
1621164917875,2021-05-16T13.35.17.875,284.040,-0.559,-0.188,-0.823
1621164917885,2021-05-16T13.35.17.885,284.050,-0.560,-0.190,-0.823
1621164917895,2021-05-16T13.35.17.895,284.060,-0.557,-0.191,-0.823
1621164917905,2021-05-16T13.35.17.905,284.070,-0.557,-0.188,-0.827
1621164917915,2021-05-16T13.35.17.915,284.080,-0.555,-0.188,-0.828
1621164917925,2021-05-16T13.35.17.925,284.090,-0.557,-0.188,-0.827
1621164917935,2021-05-16T13.35.17.935,284.100,-0.556,-0.190,-0.824
1621164917945,2021-05-16T13.35.17.945,284.110,-0.553,-0.192,-0.826
1621164917955,2021-05-16T13.35.17.955,284.120,-0.555,-0.190,-0.823
1621164917965,2021-05-16T13.35.17.965,284.130,-0.557,-0.187,-0.825
1621164917975,2021-05-16T13.35.17.975,284.140,-0.559,-0.185,-0.827
1621164917985,2021-05-16T13.35.17.985,284.150,-0.556,-0.177,-0.831
1621164917995,2021-05-16T13.35.17.995,284.160,-0.558,-0.179,-0.833
1621164918005,2021-05-16T13.35.18.005,284.170,-0.556,-0.178,-0.831
1621164918015,2021-05-16T13.35.18.015,284.180,-0.556,-0.177,-0.829
1621164918025,2021-05-16T13.35.18.025,284.190,-0.558,-0.178,-0.828
1621164918035,2021-05-16T13.35.18.035,284.200,-0.557,-0.177,-0.831
1621164918045,2021-05-16T13.35.18.045,284.210,-0.557,-0.178,-0.829
1621164918055,2021-05-16T13.35.18.055,284.220,-0.556,-0.176,-0.828
1621164918065,2021-05-16T13.35.18.065,284.230,-0.554,-0.181,-0.825
1621164918075,2021-05-16T13.35.18.075,284.240,-0.558,-0.189,-0.826
1621164918085,2021-05-16T13.35.18.085,284.250,-0.559,-0.196,-0.825
1621164918095,2021-05-16T13.35.18.095,284.260,-0.556,-0.205,-0.823
1621164918105,2021-05-16T13.35.18.105,284.270,-0.553,-0.204,-0.820
1621164918115,2021-05-16T13.35.18.115,284.280,-0.553,-0.196,-0.816
1621164918125,2021-05-16T13.35.18.125,284.290,-0.556,-0.197,-0.822
1621164918135,2021-05-16T13.35.18.135,284.300,-0.556,-0.202,-0.820
1621164918145,2021-05-16T13.35.18.145,284.310,-0.555,-0.202,-0.820
1621164918155,2021-05-16T13.35.18.155,284.320,-0.560,-0.198,-0.819
1621164918165,2021-05-16T13.35.18.165,284.330,-0.559,-0.197,-0.822
1621164918175,2021-05-16T13.35.18.175,284.340,-0.556,-0.197,-0.820
1621164918185,2021-05-16T13.35.18.185,284.350,-0.560,-0.198,-0.822
1621164918195,2021-05-16T13.35.18.195,284.360,-0.561,-0.193,-0.827
1621164918205,2021-05-16T13.35.18.205,284.370,-0.557,-0.187,-0.826
1621164918215,2021-05-16T13.35.18.215,284.380,-0.561,-0.188,-0.832
1621164918225,2021-05-16T13.35.18.225,284.390,-0.559,-0.188,-0.832
1621164918235,2021-05-16T13.35.18.235,284.400,-0.556,-0.182,-0.832
1621164918245,2021-05-16T13.35.18.245,284.410,-0.557,-0.176,-0.835
1621164918255,2021-05-16T13.35.18.255,284.420,-0.560,-0.173,-0.836
1621164918265,2021-05-16T13.35.18.265,284.430,-0.562,-0.171,-0.838
1621164918275,2021-05-16T13.35.18.275,284.440,-0.559,-0.167,-0.839
1621164918285,2021-05-16T13.35.18.285,284.450,-0.556,-0.165,-0.837
1621164918295,2021-05-16T13.35.18.295,284.460,-0.558,-0.163,-0.838
1621164918305,2021-05-16T13.35.18.305,284.470,-0.556,-0.164,-0.837
1621164918315,2021-05-16T13.35.18.315,284.480,-0.553,-0.167,-0.835
1621164918325,2021-05-16T13.35.18.325,284.490,-0.554,-0.172,-0.833
1621164918335,2021-05-16T13.35.18.335,284.500,-0.553,-0.176,-0.833
1621164918345,2021-05-16T13.35.18.345,284.510,-0.551,-0.182,-0.829
1621164918355,2021-05-16T13.35.18.355,284.520,-0.552,-0.191,-0.825
1621164918365,2021-05-16T13.35.18.365,284.530,-0.551,-0.194,-0.824
1621164918375,2021-05-16T13.35.18.375,284.540,-0.552,-0.197,-0.823
1621164918385,2021-05-16T13.35.18.385,284.550,-0.555,-0.203,-0.824
1621164918395,2021-05-16T13.35.18.395,284.560,-0.554,-0.204,-0.822
1621164918405,2021-05-16T13.35.18.405,284.570,-0.555,-0.200,-0.820
1621164918415,2021-05-16T13.35.18.415,284.580,-0.557,-0.195,-0.823
1621164918425,2021-05-16T13.35.18.425,284.590,-0.557,-0.195,-0.821
1621164918435,2021-05-16T13.35.18.435,284.600,-0.554,-0.193,-0.821
1621164918445,2021-05-16T13.35.18.445,284.610,-0.556,-0.190,-0.825
1621164918455,2021-05-16T13.35.18.455,284.620,-0.556,-0.189,-0.826
1621164918465,2021-05-16T13.35.18.465,284.630,-0.556,-0.185,-0.829
1621164918475,2021-05-16T13.35.18.475,284.640,-0.558,-0.186,-0.826
1621164918485,2021-05-16T13.35.18.485,284.650,-0.559,-0.185,-0.827
