epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621164637608,2021-05-16T13.30.37.608,3.570,-0.273,-0.363,0.921
1621164637618,2021-05-16T13.30.37.618,3.580,-0.271,-0.365,0.919
1621164637628,2021-05-16T13.30.37.628,3.590,-0.270,-0.363,0.917
1621164637638,2021-05-16T13.30.37.638,3.600,-0.267,-0.361,0.916
1621164637648,2021-05-16T13.30.37.648,3.610,-0.265,-0.357,0.916
1621164637658,2021-05-16T13.30.37.658,3.620,-0.269,-0.357,0.917
1621164637668,2021-05-16T13.30.37.668,3.630,-0.272,-0.358,0.918
1621164637678,2021-05-16T13.30.37.678,3.640,-0.272,-0.355,0.921
1621164637688,2021-05-16T13.30.37.688,3.650,-0.275,-0.355,0.922
1621164637698,2021-05-16T13.30.37.698,3.660,-0.275,-0.354,0.919
1621164637708,2021-05-16T13.30.37.708,3.670,-0.274,-0.352,0.918
1621164637718,2021-05-16T13.30.37.718,3.680,-0.278,-0.352,0.924
1621164637728,2021-05-16T13.30.37.728,3.690,-0.282,-0.350,0.925
1621164637738,2021-05-16T13.30.37.738,3.700,-0.280,-0.340,0.925
1621164637748,2021-05-16T13.30.37.748,3.710,-0.284,-0.338,0.928
1621164637758,2021-05-16T13.30.37.758,3.720,-0.290,-0.338,0.932
1621164637768,2021-05-16T13.30.37.768,3.730,-0.288,-0.341,0.929
1621164637778,2021-05-16T13.30.37.778,3.740,-0.289,-0.343,0.923
1621164637788,2021-05-16T13.30.37.788,3.750,-0.292,-0.347,0.930
1621164637798,2021-05-16T13.30.37.798,3.760,-0.295,-0.345,0.934
1621164637808,2021-05-16T13.30.37.808,3.770,-0.287,-0.349,0.932
1621164637818,2021-05-16T13.30.37.818,3.780,-0.278,-0.355,0.932
1621164637828,2021-05-16T13.30.37.828,3.790,-0.274,-0.359,0.935
1621164637838,2021-05-16T13.30.37.838,3.800,-0.268,-0.362,0.937
1621164637848,2021-05-16T13.30.37.848,3.810,-0.266,-0.364,0.938
1621164637858,2021-05-16T13.30.37.858,3.820,-0.262,-0.364,0.941
1621164637868,2021-05-16T13.30.37.868,3.830,-0.263,-0.364,0.941
1621164637878,2021-05-16T13.30.37.878,3.840,-0.268,-0.368,0.936
1621164637888,2021-05-16T13.30.37.888,3.850,-0.268,-0.371,0.933
1621164637898,2021-05-16T13.30.37.898,3.860,-0.269,-0.373,0.934
1621164637908,2021-05-16T13.30.37.908,3.870,-0.268,-0.376,0.934
1621164637918,2021-05-16T13.30.37.918,3.880,-0.265,-0.374,0.929
1621164637928,2021-05-16T13.30.37.928,3.890,-0.264,-0.372,0.930
1621164637938,2021-05-16T13.30.37.938,3.900,-0.267,-0.378,0.930
1621164637948,2021-05-16T13.30.37.948,3.910,-0.268,-0.380,0.931
1621164637958,2021-05-16T13.30.37.958,3.920,-0.268,-0.379,0.926
1621164637968,2021-05-16T13.30.37.968,3.930,-0.271,-0.376,0.925
1621164637978,2021-05-16T13.30.37.978,3.940,-0.272,-0.376,0.923
1621164637988,2021-05-16T13.30.37.988,3.950,-0.274,-0.372,0.922
1621164637998,2021-05-16T13.30.37.998,3.960,-0.273,-0.368,0.917
1621164638008,2021-05-16T13.30.38.008,3.970,-0.269,-0.367,0.917
1621164638018,2021-05-16T13.30.38.018,3.980,-0.265,-0.365,0.916
1621164638028,2021-05-16T13.30.38.028,3.990,-0.261,-0.365,0.916
1621164638038,2021-05-16T13.30.38.038,4.000,-0.263,-0.363,0.918
1621164638048,2021-05-16T13.30.38.048,4.010,-0.264,-0.360,0.919
1621164638058,2021-05-16T13.30.38.058,4.020,-0.262,-0.362,0.917
1621164638068,2021-05-16T13.30.38.068,4.030,-0.258,-0.364,0.918
1621164638078,2021-05-16T13.30.38.078,4.040,-0.252,-0.362,0.923
1621164638088,2021-05-16T13.30.38.088,4.050,-0.247,-0.360,0.924
1621164638098,2021-05-16T13.30.38.098,4.060,-0.246,-0.362,0.926
1621164638108,2021-05-16T13.30.38.108,4.070,-0.247,-0.366,0.926
1621164638118,2021-05-16T13.30.38.118,4.080,-0.248,-0.366,0.926
1621164638128,2021-05-16T13.30.38.128,4.090,-0.254,-0.365,0.926
1621164638138,2021-05-16T13.30.38.138,4.100,-0.259,-0.364,0.921
1621164638148,2021-05-16T13.30.38.148,4.110,-0.259,-0.362,0.920
1621164638158,2021-05-16T13.30.38.158,4.120,-0.257,-0.362,0.921
1621164638168,2021-05-16T13.30.38.168,4.130,-0.253,-0.361,0.926
1621164638178,2021-05-16T13.30.38.178,4.140,-0.251,-0.359,0.927
1621164638188,2021-05-16T13.30.38.188,4.150,-0.251,-0.359,0.928
1621164638198,2021-05-16T13.30.38.198,4.160,-0.250,-0.355,0.929
1621164638208,2021-05-16T13.30.38.208,4.170,-0.254,-0.353,0.929
1621164638218,2021-05-16T13.30.38.218,4.180,-0.253,-0.351,0.927
1621164638228,2021-05-16T13.30.38.228,4.190,-0.253,-0.347,0.924
1621164638238,2021-05-16T13.30.38.238,4.200,-0.253,-0.345,0.925
1621164638248,2021-05-16T13.30.38.248,4.210,-0.248,-0.345,0.929
1621164638258,2021-05-16T13.30.38.258,4.220,-0.249,-0.344,0.932
1621164638268,2021-05-16T13.30.38.268,4.230,-0.251,-0.346,0.933
1621164638278,2021-05-16T13.30.38.278,4.240,-0.251,-0.348,0.934
1621164638288,2021-05-16T13.30.38.288,4.250,-0.255,-0.351,0.931
1621164638298,2021-05-16T13.30.38.298,4.260,-0.258,-0.355,0.928
1621164638308,2021-05-16T13.30.38.308,4.270,-0.262,-0.354,0.929
1621164638318,2021-05-16T13.30.38.318,4.280,-0.264,-0.354,0.927
1621164638328,2021-05-16T13.30.38.328,4.290,-0.263,-0.357,0.928
1621164638338,2021-05-16T13.30.38.338,4.300,-0.261,-0.360,0.930
1621164638348,2021-05-16T13.30.38.348,4.310,-0.258,-0.360,0.931
1621164638358,2021-05-16T13.30.38.358,4.320,-0.256,-0.362,0.932
1621164638368,2021-05-16T13.30.38.368,4.330,-0.256,-0.361,0.937
1621164638378,2021-05-16T13.30.38.378,4.340,-0.257,-0.361,0.943
1621164638388,2021-05-16T13.30.38.388,4.350,-0.255,-0.364,0.940
1621164638398,2021-05-16T13.30.38.398,4.360,-0.253,-0.364,0.938
1621164638408,2021-05-16T13.30.38.408,4.370,-0.255,-0.366,0.938
1621164638418,2021-05-16T13.30.38.418,4.380,-0.260,-0.366,0.936
1621164638428,2021-05-16T13.30.38.428,4.390,-0.262,-0.365,0.928
1621164638438,2021-05-16T13.30.38.438,4.400,-0.270,-0.367,0.926
1621164638448,2021-05-16T13.30.38.448,4.410,-0.276,-0.367,0.927
1621164638458,2021-05-16T13.30.38.458,4.420,-0.277,-0.369,0.926
1621164638468,2021-05-16T13.30.38.468,4.430,-0.276,-0.370,0.921
1621164638478,2021-05-16T13.30.38.478,4.440,-0.275,-0.371,0.919
1621164638488,2021-05-16T13.30.38.488,4.450,-0.272,-0.368,0.919
1621164638498,2021-05-16T13.30.38.498,4.460,-0.270,-0.363,0.921
1621164638508,2021-05-16T13.30.38.508,4.470,-0.264,-0.360,0.922
1621164638518,2021-05-16T13.30.38.518,4.480,-0.260,-0.360,0.924
1621164638528,2021-05-16T13.30.38.528,4.490,-0.258,-0.355,0.924
1621164638538,2021-05-16T13.30.38.538,4.500,-0.258,-0.354,0.923
1621164638548,2021-05-16T13.30.38.548,4.510,-0.259,-0.355,0.923
1621164638558,2021-05-16T13.30.38.558,4.520,-0.266,-0.358,0.925
1621164638568,2021-05-16T13.30.38.568,4.530,-0.267,-0.361,0.925
1621164638578,2021-05-16T13.30.38.578,4.540,-0.271,-0.363,0.925
1621164638588,2021-05-16T13.30.38.588,4.550,-0.279,-0.359,0.918
1621164638598,2021-05-16T13.30.38.598,4.560,-0.290,-0.359,0.918
1621164638608,2021-05-16T13.30.38.608,4.570,-0.294,-0.360,0.922
1621164638618,2021-05-16T13.30.38.618,4.580,-0.294,-0.365,0.928
1621164638628,2021-05-16T13.30.38.628,4.590,-0.289,-0.364,0.930
1621164638638,2021-05-16T13.30.38.638,4.600,-0.281,-0.362,0.925
1621164638648,2021-05-16T13.30.38.648,4.610,-0.276,-0.358,0.923
1621164638658,2021-05-16T13.30.38.658,4.620,-0.277,-0.357,0.927
1621164638668,2021-05-16T13.30.38.668,4.630,-0.278,-0.358,0.931
1621164638678,2021-05-16T13.30.38.678,4.640,-0.275,-0.358,0.931
1621164638688,2021-05-16T13.30.38.688,4.650,-0.271,-0.363,0.930
1621164638698,2021-05-16T13.30.38.698,4.660,-0.270,-0.364,0.929
1621164638708,2021-05-16T13.30.38.708,4.670,-0.271,-0.366,0.924
1621164638718,2021-05-16T13.30.38.718,4.680,-0.271,-0.365,0.918
1621164638728,2021-05-16T13.30.38.728,4.690,-0.275,-0.366,0.918
1621164638738,2021-05-16T13.30.38.738,4.700,-0.280,-0.371,0.918
1621164638748,2021-05-16T13.30.38.748,4.710,-0.273,-0.373,0.921
1621164638758,2021-05-16T13.30.38.758,4.720,-0.261,-0.370,0.925
1621164638768,2021-05-16T13.30.38.768,4.730,-0.256,-0.370,0.923
1621164638778,2021-05-16T13.30.38.778,4.740,-0.253,-0.374,0.927
1621164638788,2021-05-16T13.30.38.788,4.750,-0.254,-0.376,0.932
1621164638798,2021-05-16T13.30.38.798,4.760,-0.257,-0.380,0.920
1621164638808,2021-05-16T13.30.38.808,4.770,-0.265,-0.383,0.907
1621164638818,2021-05-16T13.30.38.818,4.780,-0.273,-0.402,0.873
1621164638828,2021-05-16T13.30.38.828,4.790,-0.265,-0.396,0.869
1621164638838,2021-05-16T13.30.38.838,4.800,-0.293,-0.369,0.919
1621164638848,2021-05-16T13.30.38.848,4.810,-0.228,-0.380,0.942
1621164638858,2021-05-16T13.30.38.858,4.820,-0.229,-0.355,0.926
1621164638868,2021-05-16T13.30.38.868,4.830,-0.258,-0.355,0.926
1621164638878,2021-05-16T13.30.38.878,4.840,-0.231,-0.356,0.937
1621164638888,2021-05-16T13.30.38.888,4.850,-0.227,-0.360,0.943
1621164638898,2021-05-16T13.30.38.898,4.860,-0.226,-0.361,0.938
1621164638908,2021-05-16T13.30.38.908,4.870,-0.229,-0.362,0.942
1621164638918,2021-05-16T13.30.38.918,4.880,-0.228,-0.378,0.942
1621164638928,2021-05-16T13.30.38.928,4.890,-0.228,-0.386,0.928
1621164638938,2021-05-16T13.30.38.938,4.900,-0.247,-0.363,0.919
1621164638948,2021-05-16T13.30.38.948,4.910,-0.266,-0.344,0.921
1621164638958,2021-05-16T13.30.38.958,4.920,-0.260,-0.321,0.918
1621164638968,2021-05-16T13.30.38.968,4.930,-0.274,-0.304,0.911
1621164638978,2021-05-16T13.30.38.978,4.940,-0.287,-0.300,0.904
1621164638988,2021-05-16T13.30.38.988,4.950,-0.271,-0.329,0.935
1621164638998,2021-05-16T13.30.38.998,4.960,-0.254,-0.366,0.966
1621164639008,2021-05-16T13.30.39.008,4.970,-0.245,-0.379,0.951
1621164639018,2021-05-16T13.30.39.018,4.980,-0.238,-0.374,0.922
1621164639028,2021-05-16T13.30.39.028,4.990,-0.233,-0.365,0.916
1621164639038,2021-05-16T13.30.39.038,5.000,-0.223,-0.352,0.926
1621164639048,2021-05-16T13.30.39.048,5.010,-0.210,-0.332,0.922
1621164639058,2021-05-16T13.30.39.058,5.020,-0.213,-0.318,0.926
1621164639068,2021-05-16T13.30.39.068,5.030,-0.233,-0.334,0.946
1621164639078,2021-05-16T13.30.39.078,5.040,-0.255,-0.371,0.972
1621164639088,2021-05-16T13.30.39.088,5.050,-0.257,-0.403,0.966
1621164639098,2021-05-16T13.30.39.098,5.060,-0.246,-0.417,0.936
1621164639108,2021-05-16T13.30.39.108,5.070,-0.236,-0.419,0.921
1621164639118,2021-05-16T13.30.39.118,5.080,-0.223,-0.411,0.898
1621164639128,2021-05-16T13.30.39.128,5.090,-0.207,-0.393,0.900
1621164639138,2021-05-16T13.30.39.138,5.100,-0.212,-0.393,0.933
1621164639148,2021-05-16T13.30.39.148,5.110,-0.221,-0.403,0.948
1621164639158,2021-05-16T13.30.39.158,5.120,-0.208,-0.410,0.945
1621164639168,2021-05-16T13.30.39.168,5.130,-0.194,-0.406,0.946
1621164639178,2021-05-16T13.30.39.178,5.140,-0.216,-0.400,0.954
1621164639188,2021-05-16T13.30.39.188,5.150,-0.197,-0.404,0.937
1621164639198,2021-05-16T13.30.39.198,5.160,-0.194,-0.380,0.913
1621164639208,2021-05-16T13.30.39.208,5.170,-0.199,-0.366,0.907
1621164639218,2021-05-16T13.30.39.218,5.180,-0.196,-0.352,0.915
1621164639228,2021-05-16T13.30.39.228,5.190,-0.217,-0.339,0.926
1621164639238,2021-05-16T13.30.39.238,5.200,-0.241,-0.340,0.941
1621164639248,2021-05-16T13.30.39.248,5.210,-0.253,-0.357,0.952
1621164639258,2021-05-16T13.30.39.258,5.220,-0.258,-0.389,0.948
1621164639268,2021-05-16T13.30.39.268,5.230,-0.245,-0.407,0.939
1621164639278,2021-05-16T13.30.39.278,5.240,-0.228,-0.421,0.937
1621164639288,2021-05-16T13.30.39.288,5.250,-0.208,-0.422,0.925
1621164639298,2021-05-16T13.30.39.298,5.260,-0.197,-0.415,0.917
1621164639308,2021-05-16T13.30.39.308,5.270,-0.200,-0.415,0.933
1621164639318,2021-05-16T13.30.39.318,5.280,-0.207,-0.412,0.935
1621164639328,2021-05-16T13.30.39.328,5.290,-0.212,-0.395,0.949
1621164639338,2021-05-16T13.30.39.338,5.300,-0.206,-0.380,0.961
1621164639348,2021-05-16T13.30.39.348,5.310,-0.193,-0.371,0.959
1621164639358,2021-05-16T13.30.39.358,5.320,-0.201,-0.369,0.947
1621164639368,2021-05-16T13.30.39.368,5.330,-0.204,-0.381,0.934
1621164639378,2021-05-16T13.30.39.378,5.340,-0.228,-0.386,0.919
1621164639388,2021-05-16T13.30.39.388,5.350,-0.250,-0.405,0.916
1621164639398,2021-05-16T13.30.39.398,5.360,-0.256,-0.427,0.927
1621164639408,2021-05-16T13.30.39.408,5.370,-0.240,-0.462,0.954
1621164639418,2021-05-16T13.30.39.418,5.380,-0.170,-0.465,0.905
1621164639428,2021-05-16T13.30.39.428,5.390,-0.113,-0.391,0.869
1621164639438,2021-05-16T13.30.39.438,5.400,-0.151,-0.385,1.000
1621164639448,2021-05-16T13.30.39.448,5.410,-0.119,-0.381,1.057
1621164639458,2021-05-16T13.30.39.458,5.420,-0.093,-0.360,1.038
1621164639468,2021-05-16T13.30.39.468,5.430,-0.073,-0.376,1.024
1621164639478,2021-05-16T13.30.39.478,5.440,-0.079,-0.388,1.011
1621164639488,2021-05-16T13.30.39.488,5.450,-0.098,-0.390,0.921
1621164639498,2021-05-16T13.30.39.498,5.460,-0.140,-0.346,0.811
1621164639508,2021-05-16T13.30.39.508,5.470,-0.225,-0.324,0.826
1621164639518,2021-05-16T13.30.39.518,5.480,-0.278,-0.344,0.886
1621164639528,2021-05-16T13.30.39.528,5.490,-0.274,-0.357,0.912
1621164639538,2021-05-16T13.30.39.538,5.500,-0.266,-0.357,0.892
1621164639548,2021-05-16T13.30.39.548,5.510,-0.248,-0.346,0.868
1621164639558,2021-05-16T13.30.39.558,5.520,-0.221,-0.344,0.883
1621164639568,2021-05-16T13.30.39.568,5.530,-0.215,-0.344,0.896
1621164639578,2021-05-16T13.30.39.578,5.540,-0.227,-0.339,0.901
1621164639588,2021-05-16T13.30.39.588,5.550,-0.259,-0.342,0.901
1621164639598,2021-05-16T13.30.39.598,5.560,-0.290,-0.349,0.888
1621164639608,2021-05-16T13.30.39.608,5.570,-0.290,-0.363,0.882
1621164639618,2021-05-16T13.30.39.618,5.580,-0.302,-0.374,0.881
1621164639628,2021-05-16T13.30.39.628,5.590,-0.306,-0.368,0.870
1621164639638,2021-05-16T13.30.39.638,5.600,-0.334,-0.369,0.877
1621164639648,2021-05-16T13.30.39.648,5.610,-0.360,-0.363,0.882
1621164639658,2021-05-16T13.30.39.658,5.620,-0.354,-0.361,0.917
1621164639668,2021-05-16T13.30.39.668,5.630,-0.326,-0.375,0.957
1621164639678,2021-05-16T13.30.39.678,5.640,-0.272,-0.385,0.979
1621164639688,2021-05-16T13.30.39.688,5.650,-0.232,-0.393,0.994
1621164639698,2021-05-16T13.30.39.698,5.660,-0.208,-0.396,0.989
1621164639708,2021-05-16T13.30.39.708,5.670,-0.203,-0.405,0.996
1621164639718,2021-05-16T13.30.39.718,5.680,-0.206,-0.440,0.998
1621164639728,2021-05-16T13.30.39.728,5.690,-0.209,-0.494,0.950
1621164639738,2021-05-16T13.30.39.738,5.700,-0.238,-0.533,0.882
1621164639748,2021-05-16T13.30.39.748,5.710,-0.274,-0.540,0.845
1621164639758,2021-05-16T13.30.39.758,5.720,-0.301,-0.558,0.826
1621164639768,2021-05-16T13.30.39.768,5.730,-0.229,-0.509,0.877
1621164639778,2021-05-16T13.30.39.778,5.740,-0.050,-0.455,0.960
1621164639788,2021-05-16T13.30.39.788,5.750,0.050,-0.416,1.043
1621164639798,2021-05-16T13.30.39.798,5.760,0.124,-0.367,1.094
1621164639808,2021-05-16T13.30.39.808,5.770,0.120,-0.347,1.073
1621164639818,2021-05-16T13.30.39.818,5.780,0.056,-0.332,0.996
1621164639828,2021-05-16T13.30.39.828,5.790,-0.049,-0.331,0.935
1621164639838,2021-05-16T13.30.39.838,5.800,-0.153,-0.358,0.909
1621164639848,2021-05-16T13.30.39.848,5.810,-0.195,-0.383,0.876
1621164639858,2021-05-16T13.30.39.858,5.820,-0.199,-0.409,0.845
1621164639868,2021-05-16T13.30.39.868,5.830,-0.166,-0.437,0.825
1621164639878,2021-05-16T13.30.39.878,5.840,-0.134,-0.438,0.839
1621164639888,2021-05-16T13.30.39.888,5.850,-0.114,-0.435,0.872
1621164639898,2021-05-16T13.30.39.898,5.860,-0.118,-0.401,0.895
1621164639908,2021-05-16T13.30.39.908,5.870,-0.161,-0.356,0.930
1621164639918,2021-05-16T13.30.39.918,5.880,-0.179,-0.331,0.964
1621164639928,2021-05-16T13.30.39.928,5.890,-0.179,-0.313,0.962
1621164639938,2021-05-16T13.30.39.938,5.900,-0.183,-0.312,0.939
1621164639948,2021-05-16T13.30.39.948,5.910,-0.209,-0.330,0.950
1621164639958,2021-05-16T13.30.39.958,5.920,-0.235,-0.327,0.943
1621164639968,2021-05-16T13.30.39.968,5.930,-0.261,-0.278,0.900
1621164639978,2021-05-16T13.30.39.978,5.940,-0.344,-0.261,0.885
1621164639988,2021-05-16T13.30.39.988,5.950,-0.415,-0.283,0.905
1621164639998,2021-05-16T13.30.39.998,5.960,-0.409,-0.322,0.925
1621164640008,2021-05-16T13.30.40.008,5.970,-0.349,-0.352,0.962
1621164640018,2021-05-16T13.30.40.018,5.980,-0.287,-0.395,0.985
1621164640028,2021-05-16T13.30.40.028,5.990,-0.229,-0.438,0.991
1621164640038,2021-05-16T13.30.40.038,6.000,-0.206,-0.444,0.970
1621164640048,2021-05-16T13.30.40.048,6.010,-0.219,-0.403,0.940
1621164640058,2021-05-16T13.30.40.058,6.020,-0.277,-0.384,0.952
1621164640068,2021-05-16T13.30.40.068,6.030,-0.307,-0.406,0.961
1621164640078,2021-05-16T13.30.40.078,6.040,-0.300,-0.424,0.949
1621164640088,2021-05-16T13.30.40.088,6.050,-0.280,-0.427,0.940
1621164640098,2021-05-16T13.30.40.098,6.060,-0.271,-0.454,0.932
1621164640108,2021-05-16T13.30.40.108,6.070,-0.251,-0.457,0.852
1621164640118,2021-05-16T13.30.40.118,6.080,-0.273,-0.423,0.845
1621164640128,2021-05-16T13.30.40.128,6.090,-0.319,-0.415,0.896
1621164640138,2021-05-16T13.30.40.138,6.100,-0.322,-0.416,0.908
1621164640148,2021-05-16T13.30.40.148,6.110,-0.298,-0.403,0.900
1621164640158,2021-05-16T13.30.40.158,6.120,-0.286,-0.407,0.920
1621164640168,2021-05-16T13.30.40.168,6.130,-0.278,-0.414,0.943
1621164640178,2021-05-16T13.30.40.178,6.140,-0.269,-0.404,0.924
1621164640188,2021-05-16T13.30.40.188,6.150,-0.276,-0.381,0.903
1621164640198,2021-05-16T13.30.40.198,6.160,-0.314,-0.375,0.912
1621164640208,2021-05-16T13.30.40.208,6.170,-0.344,-0.377,0.915
1621164640218,2021-05-16T13.30.40.218,6.180,-0.349,-0.373,0.904
1621164640228,2021-05-16T13.30.40.228,6.190,-0.343,-0.364,0.916
1621164640238,2021-05-16T13.30.40.238,6.200,-0.346,-0.367,0.931
1621164640248,2021-05-16T13.30.40.248,6.210,-0.322,-0.347,0.894
1621164640258,2021-05-16T13.30.40.258,6.220,-0.328,-0.305,0.865
1621164640268,2021-05-16T13.30.40.268,6.230,-0.365,-0.285,0.904
1621164640278,2021-05-16T13.30.40.278,6.240,-0.361,-0.288,0.951
1621164640288,2021-05-16T13.30.40.288,6.250,-0.333,-0.299,0.975
1621164640298,2021-05-16T13.30.40.298,6.260,-0.302,-0.301,0.980
1621164640308,2021-05-16T13.30.40.308,6.270,-0.295,-0.315,0.971
1621164640318,2021-05-16T13.30.40.318,6.280,-0.296,-0.317,0.946
1621164640328,2021-05-16T13.30.40.328,6.290,-0.301,-0.285,0.885
1621164640338,2021-05-16T13.30.40.338,6.300,-0.345,-0.241,0.856
1621164640348,2021-05-16T13.30.40.348,6.310,-0.400,-0.247,0.876
1621164640358,2021-05-16T13.30.40.358,6.320,-0.412,-0.268,0.898
1621164640368,2021-05-16T13.30.40.368,6.330,-0.383,-0.289,0.903
1621164640378,2021-05-16T13.30.40.378,6.340,-0.349,-0.300,0.901
1621164640388,2021-05-16T13.30.40.388,6.350,-0.332,-0.317,0.903
1621164640398,2021-05-16T13.30.40.398,6.360,-0.333,-0.334,0.917
1621164640408,2021-05-16T13.30.40.408,6.370,-0.320,-0.341,0.904
1621164640418,2021-05-16T13.30.40.418,6.380,-0.333,-0.335,0.889
1621164640428,2021-05-16T13.30.40.428,6.390,-0.353,-0.333,0.918
1621164640438,2021-05-16T13.30.40.438,6.400,-0.348,-0.342,0.951
1621164640448,2021-05-16T13.30.40.448,6.410,-0.315,-0.344,0.957
1621164640458,2021-05-16T13.30.40.458,6.420,-0.291,-0.345,0.958
1621164640468,2021-05-16T13.30.40.468,6.430,-0.287,-0.345,0.972
1621164640478,2021-05-16T13.30.40.478,6.440,-0.289,-0.347,0.963
1621164640488,2021-05-16T13.30.40.488,6.450,-0.287,-0.333,0.936
1621164640498,2021-05-16T13.30.40.498,6.460,-0.327,-0.335,0.932
1621164640508,2021-05-16T13.30.40.508,6.470,-0.336,-0.346,0.928
1621164640518,2021-05-16T13.30.40.518,6.480,-0.326,-0.347,0.913
1621164640528,2021-05-16T13.30.40.528,6.490,-0.332,-0.333,0.914
1621164640538,2021-05-16T13.30.40.538,6.500,-0.333,-0.336,0.923
1621164640548,2021-05-16T13.30.40.548,6.510,-0.319,-0.323,0.906
1621164640558,2021-05-16T13.30.40.558,6.520,-0.320,-0.313,0.895
1621164640568,2021-05-16T13.30.40.568,6.530,-0.327,-0.315,0.913
1621164640578,2021-05-16T13.30.40.578,6.540,-0.320,-0.307,0.927
1621164640588,2021-05-16T13.30.40.588,6.550,-0.306,-0.292,0.921
1621164640598,2021-05-16T13.30.40.598,6.560,-0.318,-0.316,0.934
1621164640608,2021-05-16T13.30.40.608,6.570,-0.319,-0.322,0.933
1621164640618,2021-05-16T13.30.40.618,6.580,-0.324,-0.320,0.919
1621164640628,2021-05-16T13.30.40.628,6.590,-0.338,-0.315,0.919
1621164640638,2021-05-16T13.30.40.638,6.600,-0.355,-0.318,0.931
1621164640648,2021-05-16T13.30.40.648,6.610,-0.354,-0.314,0.938
1621164640658,2021-05-16T13.30.40.658,6.620,-0.344,-0.307,0.932
1621164640668,2021-05-16T13.30.40.668,6.630,-0.347,-0.300,0.932
1621164640678,2021-05-16T13.30.40.678,6.640,-0.345,-0.297,0.927
1621164640688,2021-05-16T13.30.40.688,6.650,-0.346,-0.290,0.919
1621164640698,2021-05-16T13.30.40.698,6.660,-0.356,-0.298,0.928
1621164640708,2021-05-16T13.30.40.708,6.670,-0.349,-0.308,0.931
1621164640718,2021-05-16T13.30.40.718,6.680,-0.346,-0.312,0.928
1621164640728,2021-05-16T13.30.40.728,6.690,-0.349,-0.315,0.926
1621164640738,2021-05-16T13.30.40.738,6.700,-0.355,-0.311,0.923
1621164640748,2021-05-16T13.30.40.748,6.710,-0.350,-0.302,0.917
1621164640758,2021-05-16T13.30.40.758,6.720,-0.345,-0.299,0.916
1621164640768,2021-05-16T13.30.40.768,6.730,-0.343,-0.301,0.922
1621164640778,2021-05-16T13.30.40.778,6.740,-0.342,-0.305,0.921
1621164640788,2021-05-16T13.30.40.788,6.750,-0.349,-0.303,0.921
1621164640798,2021-05-16T13.30.40.798,6.760,-0.353,-0.312,0.927
1621164640808,2021-05-16T13.30.40.808,6.770,-0.351,-0.315,0.925
1621164640818,2021-05-16T13.30.40.818,6.780,-0.344,-0.316,0.911
1621164640828,2021-05-16T13.30.40.828,6.790,-0.348,-0.321,0.912
1621164640838,2021-05-16T13.30.40.838,6.800,-0.352,-0.323,0.914
1621164640848,2021-05-16T13.30.40.848,6.810,-0.353,-0.321,0.908
1621164640858,2021-05-16T13.30.40.858,6.820,-0.355,-0.317,0.903
1621164640868,2021-05-16T13.30.40.868,6.830,-0.358,-0.315,0.905
1621164640878,2021-05-16T13.30.40.878,6.840,-0.359,-0.312,0.914
1621164640888,2021-05-16T13.30.40.888,6.850,-0.351,-0.312,0.918
1621164640898,2021-05-16T13.30.40.898,6.860,-0.351,-0.310,0.918
1621164640908,2021-05-16T13.30.40.908,6.870,-0.354,-0.306,0.917
1621164640918,2021-05-16T13.30.40.918,6.880,-0.359,-0.309,0.921
1621164640928,2021-05-16T13.30.40.928,6.890,-0.361,-0.313,0.929
1621164640938,2021-05-16T13.30.40.938,6.900,-0.359,-0.311,0.931
1621164640948,2021-05-16T13.30.40.948,6.910,-0.354,-0.306,0.925
1621164640958,2021-05-16T13.30.40.958,6.920,-0.359,-0.298,0.926
1621164640968,2021-05-16T13.30.40.968,6.930,-0.366,-0.298,0.931
1621164640978,2021-05-16T13.30.40.978,6.940,-0.365,-0.299,0.930
1621164640988,2021-05-16T13.30.40.988,6.950,-0.363,-0.301,0.926
1621164640998,2021-05-16T13.30.40.998,6.960,-0.364,-0.302,0.928
1621164641008,2021-05-16T13.30.41.008,6.970,-0.361,-0.305,0.921
1621164641018,2021-05-16T13.30.41.018,6.980,-0.357,-0.300,0.915
1621164641028,2021-05-16T13.30.41.028,6.990,-0.363,-0.302,0.914
1621164641038,2021-05-16T13.30.41.038,7.000,-0.368,-0.310,0.919
1621164641048,2021-05-16T13.30.41.048,7.010,-0.364,-0.308,0.918
1621164641058,2021-05-16T13.30.41.058,7.020,-0.361,-0.306,0.910
