epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621164819188,2021-05-16T13.33.39.188,185.120,0.793,0.244,0.427
1621164819198,2021-05-16T13.33.39.198,185.130,0.854,0.305,0.244
1621164819208,2021-05-16T13.33.39.208,185.140,0.854,0.244,0.061
1621164819218,2021-05-16T13.33.39.218,185.150,0.854,0.183,-0.061
1621164819228,2021-05-16T13.33.39.228,185.160,0.793,0.305,-0.122
1621164819238,2021-05-16T13.33.39.238,185.170,0.976,0.427,-0.183
1621164819248,2021-05-16T13.33.39.248,185.180,0.915,0.549,-0.244
1621164819258,2021-05-16T13.33.39.258,185.190,0.793,0.366,-0.244
1621164819268,2021-05-16T13.33.39.268,185.200,0.793,0.244,-0.244
1621164819278,2021-05-16T13.33.39.278,185.210,0.732,0.122,-0.244
1621164819288,2021-05-16T13.33.39.288,185.220,0.610,0.061,-0.183
1621164819298,2021-05-16T13.33.39.298,185.230,0.549,0.061,-0.305
1621164819308,2021-05-16T13.33.39.308,185.240,0.488,0.183,-0.427
1621164819318,2021-05-16T13.33.39.318,185.250,0.366,0.183,-0.610
1621164819328,2021-05-16T13.33.39.328,185.260,0.305,0.244,-0.671
1621164819338,2021-05-16T13.33.39.338,185.270,0.244,0.061,-0.732
1621164819348,2021-05-16T13.33.39.348,185.280,0.183,-0.122,-0.732
1621164819358,2021-05-16T13.33.39.358,185.290,0.183,-0.427,-0.671
1621164819368,2021-05-16T13.33.39.368,185.300,0.183,-0.610,-0.549
1621164819378,2021-05-16T13.33.39.378,185.310,0.183,-0.732,-0.366
1621164819388,2021-05-16T13.33.39.388,185.320,0.183,-1.037,-0.305
1621164819398,2021-05-16T13.33.39.398,185.330,0.183,-1.159,-0.122
1621164819408,2021-05-16T13.33.39.408,185.340,0.305,-1.341,-0.061
1621164819418,2021-05-16T13.33.39.418,185.350,0.305,-1.402,0.183
1621164819428,2021-05-16T13.33.39.428,185.360,0.366,-0.976,0.671
1621164819438,2021-05-16T13.33.39.438,185.370,0.610,-0.488,1.402
1621164819448,2021-05-16T13.33.39.448,185.380,0.427,-1.524,1.220
1621164819458,2021-05-16T13.33.39.458,185.390,0.061,-3.780,0.549
1621164819468,2021-05-16T13.33.39.468,185.400,-0.427,-5.610,0.244
1621164819478,2021-05-16T13.33.39.478,185.410,-0.793,-7.012,0.183
1621164819488,2021-05-16T13.33.39.488,185.420,-0.732,-6.829,0.244
1621164819498,2021-05-16T13.33.39.498,185.430,-0.549,-4.390,0.305
1621164819508,2021-05-16T13.33.39.508,185.440,-0.305,-0.732,0.183
1621164819518,2021-05-16T13.33.39.518,185.450,0.000,1.707,0.061
1621164819528,2021-05-16T13.33.39.528,185.460,0.488,2.378,-0.183
1621164819538,2021-05-16T13.33.39.538,185.470,0.854,1.707,-0.488
1621164819548,2021-05-16T13.33.39.548,185.480,0.976,0.732,-0.671
1621164819558,2021-05-16T13.33.39.558,185.490,0.976,0.244,-0.854
1621164819568,2021-05-16T13.33.39.568,185.500,0.732,0.122,-0.976
1621164819578,2021-05-16T13.33.39.578,185.510,0.610,0.427,-1.098
1621164819588,2021-05-16T13.33.39.588,185.520,0.305,0.854,-1.098
1621164819598,2021-05-16T13.33.39.598,185.530,0.122,0.854,-1.037
1621164819608,2021-05-16T13.33.39.608,185.540,0.000,0.610,-0.976
1621164819618,2021-05-16T13.33.39.618,185.550,0.122,0.488,-0.976
1621164819628,2021-05-16T13.33.39.628,185.560,0.061,0.610,-1.037
1621164819638,2021-05-16T13.33.39.638,185.570,0.122,1.037,-1.159
1621164819648,2021-05-16T13.33.39.648,185.580,0.122,1.341,-1.220
1621164819658,2021-05-16T13.33.39.658,185.590,0.183,1.280,-1.098
1621164819668,2021-05-16T13.33.39.668,185.600,0.244,0.976,-1.159
1621164819678,2021-05-16T13.33.39.678,185.610,0.427,0.671,-0.976
1621164819688,2021-05-16T13.33.39.688,185.620,0.427,0.732,-0.976
1621164819698,2021-05-16T13.33.39.698,185.630,0.549,1.098,-1.159
1621164819708,2021-05-16T13.33.39.708,185.640,0.732,1.707,-1.402
1621164819718,2021-05-16T13.33.39.718,185.650,0.732,2.500,-1.524
1621164819728,2021-05-16T13.33.39.728,185.660,0.793,2.927,-1.585
1621164819738,2021-05-16T13.33.39.738,185.670,0.793,2.927,-1.646
1621164819748,2021-05-16T13.33.39.748,185.680,0.549,2.622,-1.768
1621164819758,2021-05-16T13.33.39.758,185.690,0.427,2.256,-1.707
1621164819768,2021-05-16T13.33.39.768,185.700,0.244,2.134,-1.707
1621164819778,2021-05-16T13.33.39.778,185.710,0.061,2.012,-1.646
1621164819788,2021-05-16T13.33.39.788,185.720,0.183,2.012,-1.585
1621164819798,2021-05-16T13.33.39.798,185.730,0.427,1.951,-1.585
1621164819808,2021-05-16T13.33.39.808,185.740,0.732,1.951,-1.585
1621164819818,2021-05-16T13.33.39.818,185.750,1.037,2.073,-1.524
1621164819828,2021-05-16T13.33.39.828,185.760,1.280,2.256,-1.524
1621164819838,2021-05-16T13.33.39.838,185.770,1.463,2.500,-1.402
1621164819848,2021-05-16T13.33.39.848,185.780,1.402,2.744,-1.341
1621164819858,2021-05-16T13.33.39.858,185.790,1.220,2.378,-1.159
1621164819868,2021-05-16T13.33.39.868,185.800,0.976,1.768,-0.854
1621164819878,2021-05-16T13.33.39.878,185.810,0.854,1.159,-0.488
1621164819888,2021-05-16T13.33.39.888,185.820,0.488,0.488,-0.244
1621164819898,2021-05-16T13.33.39.898,185.830,0.122,-0.427,-0.122
1621164819908,2021-05-16T13.33.39.908,185.840,-0.244,-1.402,0.061
1621164819918,2021-05-16T13.33.39.918,185.850,-0.366,-1.829,0.122
1621164819928,2021-05-16T13.33.39.928,185.860,-0.427,-2.073,0.183
1621164819938,2021-05-16T13.33.39.938,185.870,-0.244,-2.256,0.305
1621164819948,2021-05-16T13.33.39.948,185.880,-0.366,-2.744,0.305
1621164819958,2021-05-16T13.33.39.958,185.890,-0.854,-4.146,0.427
1621164819968,2021-05-16T13.33.39.968,185.900,-1.098,-6.341,0.732
1621164819978,2021-05-16T13.33.39.978,185.910,-1.463,-9.390,1.098
1621164819988,2021-05-16T13.33.39.988,185.920,-1.951,-14.146,1.159
1621164819998,2021-05-16T13.33.39.998,185.930,-2.073,-20.061,1.463
1621164820008,2021-05-16T13.33.40.008,185.940,-2.134,-24.329,2.134
1621164820018,2021-05-16T13.33.40.018,185.950,-2.317,-25.915,2.866
1621164820028,2021-05-16T13.33.40.028,185.960,-2.622,-26.037,3.902
1621164820038,2021-05-16T13.33.40.038,185.970,-3.232,-25.244,5.000
1621164820048,2021-05-16T13.33.40.048,185.980,-3.659,-23.902,5.793
1621164820058,2021-05-16T13.33.40.058,185.990,-3.963,-22.927,6.159
1621164820068,2021-05-16T13.33.40.068,186.000,-3.963,-23.049,6.768
1621164820078,2021-05-16T13.33.40.078,186.010,-3.720,-24.085,7.256
1621164820088,2021-05-16T13.33.40.088,186.020,-3.659,-26.280,7.378
1621164820098,2021-05-16T13.33.40.098,186.030,-3.720,-29.695,7.317
1621164820108,2021-05-16T13.33.40.108,186.040,-4.085,-32.988,7.439
1621164820118,2021-05-16T13.33.40.118,186.050,-4.512,-35.915,7.622
1621164820128,2021-05-16T13.33.40.128,186.060,-4.756,-37.927,7.744
1621164820138,2021-05-16T13.33.40.138,186.070,-4.817,-37.927,7.805
1621164820148,2021-05-16T13.33.40.148,186.080,-4.817,-35.854,7.683
1621164820158,2021-05-16T13.33.40.158,186.090,-4.817,-31.951,7.683
1621164820168,2021-05-16T13.33.40.168,186.100,-4.939,-27.439,7.256
1621164820178,2021-05-16T13.33.40.178,186.110,-5.000,-23.598,6.646
1621164820188,2021-05-16T13.33.40.188,186.120,-4.817,-20.183,6.159
1621164820198,2021-05-16T13.33.40.198,186.130,-4.573,-17.927,5.732
1621164820208,2021-05-16T13.33.40.208,186.140,-4.512,-16.890,5.183
1621164820218,2021-05-16T13.33.40.218,186.150,-4.451,-16.585,4.451
1621164820228,2021-05-16T13.33.40.228,186.160,-4.085,-16.524,3.902
1621164820238,2021-05-16T13.33.40.238,186.170,-3.659,-16.646,3.354
1621164820248,2021-05-16T13.33.40.248,186.180,-3.232,-16.463,3.049
1621164820258,2021-05-16T13.33.40.258,186.190,-2.683,-15.793,2.744
1621164820268,2021-05-16T13.33.40.268,186.200,-2.195,-14.939,2.439
1621164820278,2021-05-16T13.33.40.278,186.210,-1.646,-14.756,2.439
1621164820288,2021-05-16T13.33.40.288,186.220,-1.037,-14.939,2.622
1621164820298,2021-05-16T13.33.40.298,186.230,-0.488,-15.183,2.561
1621164820308,2021-05-16T13.33.40.308,186.240,0.061,-13.841,2.317
1621164820318,2021-05-16T13.33.40.318,186.250,0.549,-11.402,1.951
1621164820328,2021-05-16T13.33.40.328,186.260,0.854,-9.756,1.768
1621164820338,2021-05-16T13.33.40.338,186.270,0.854,-9.634,1.768
1621164820348,2021-05-16T13.33.40.348,186.280,0.976,-10.915,1.524
1621164820358,2021-05-16T13.33.40.358,186.290,0.854,-13.476,1.220
1621164820368,2021-05-16T13.33.40.368,186.300,1.098,-16.524,1.098
1621164820378,2021-05-16T13.33.40.378,186.310,1.220,-17.805,1.220
1621164820388,2021-05-16T13.33.40.388,186.320,1.707,-17.439,1.159
1621164820398,2021-05-16T13.33.40.398,186.330,1.768,-16.159,1.037
1621164820408,2021-05-16T13.33.40.408,186.340,1.524,-13.476,1.341
1621164820418,2021-05-16T13.33.40.418,186.350,1.585,-9.146,1.280
1621164820428,2021-05-16T13.33.40.428,186.360,1.463,-4.451,1.037
1621164820438,2021-05-16T13.33.40.438,186.370,1.524,-1.220,0.732
1621164820448,2021-05-16T13.33.40.448,186.380,1.585,-0.610,0.366
1621164820458,2021-05-16T13.33.40.458,186.390,1.463,-2.134,0.244
1621164820468,2021-05-16T13.33.40.468,186.400,1.646,-3.902,0.244
1621164820478,2021-05-16T13.33.40.478,186.410,1.707,-5.061,0.122
1621164820488,2021-05-16T13.33.40.488,186.420,1.463,-5.549,0.183
1621164820498,2021-05-16T13.33.40.498,186.430,1.159,-5.000,0.244
1621164820508,2021-05-16T13.33.40.508,186.440,0.976,-3.232,0.122
1621164820518,2021-05-16T13.33.40.518,186.450,0.915,-0.610,0.000
1621164820528,2021-05-16T13.33.40.528,186.460,0.793,1.829,0.000
1621164820538,2021-05-16T13.33.40.538,186.470,0.793,3.476,-0.305
1621164820548,2021-05-16T13.33.40.548,186.480,0.793,4.512,-0.427
1621164820558,2021-05-16T13.33.40.558,186.490,0.915,5.549,-0.549
1621164820568,2021-05-16T13.33.40.568,186.500,1.280,7.378,-0.854
1621164820578,2021-05-16T13.33.40.578,186.510,1.159,8.963,-1.280
1621164820588,2021-05-16T13.33.40.588,186.520,1.220,9.512,-1.768
1621164820598,2021-05-16T13.33.40.598,186.530,1.341,10.793,-2.012
1621164820608,2021-05-16T13.33.40.608,186.540,1.524,13.110,-2.195
1621164820618,2021-05-16T13.33.40.618,186.550,1.646,15.976,-2.317
1621164820628,2021-05-16T13.33.40.628,186.560,1.707,18.963,-2.561
1621164820638,2021-05-16T13.33.40.638,186.570,1.768,22.073,-2.744
1621164820648,2021-05-16T13.33.40.648,186.580,1.829,25.183,-2.927
1621164820658,2021-05-16T13.33.40.658,186.590,1.768,27.012,-3.171
1621164820668,2021-05-16T13.33.40.668,186.600,1.768,26.463,-3.415
1621164820678,2021-05-16T13.33.40.678,186.610,1.402,23.537,-3.780
1621164820688,2021-05-16T13.33.40.688,186.620,1.098,18.963,-4.085
1621164820698,2021-05-16T13.33.40.698,186.630,0.976,13.902,-4.329
1621164820708,2021-05-16T13.33.40.708,186.640,0.915,10.122,-4.268
1621164820718,2021-05-16T13.33.40.718,186.650,1.280,7.988,-4.085
1621164820728,2021-05-16T13.33.40.728,186.660,1.463,7.195,-3.598
1621164820738,2021-05-16T13.33.40.738,186.670,1.829,7.622,-3.110
1621164820748,2021-05-16T13.33.40.748,186.680,2.500,8.841,-2.683
1621164820758,2021-05-16T13.33.40.758,186.690,2.927,10.305,-2.073
1621164820768,2021-05-16T13.33.40.768,186.700,3.476,11.402,-1.646
1621164820778,2021-05-16T13.33.40.778,186.710,3.963,11.890,-1.098
1621164820788,2021-05-16T13.33.40.788,186.720,4.268,11.951,-0.915
1621164820798,2021-05-16T13.33.40.798,186.730,4.451,12.073,-0.976
1621164820808,2021-05-16T13.33.40.808,186.740,4.512,11.707,-1.037
1621164820818,2021-05-16T13.33.40.818,186.750,4.207,10.366,-1.220
1621164820828,2021-05-16T13.33.40.828,186.760,3.659,8.171,-1.280
1621164820838,2021-05-16T13.33.40.838,186.770,3.110,6.280,-1.341
1621164820848,2021-05-16T13.33.40.848,186.780,2.500,5.183,-1.402
1621164820858,2021-05-16T13.33.40.858,186.790,1.951,4.695,-1.463
1621164820868,2021-05-16T13.33.40.868,186.800,1.280,4.573,-1.402
1621164820878,2021-05-16T13.33.40.878,186.810,0.793,4.451,-1.280
1621164820888,2021-05-16T13.33.40.888,186.820,0.488,4.451,-1.280
1621164820898,2021-05-16T13.33.40.898,186.830,0.244,4.817,-1.280
1621164820908,2021-05-16T13.33.40.908,186.840,0.122,5.305,-1.280
1621164820918,2021-05-16T13.33.40.918,186.850,0.366,5.854,-1.159
1621164820928,2021-05-16T13.33.40.928,186.860,0.427,6.707,-0.854
1621164820938,2021-05-16T13.33.40.938,186.870,0.488,8.232,-0.305
1621164820948,2021-05-16T13.33.40.948,186.880,0.305,8.598,-0.305
1621164820958,2021-05-16T13.33.40.958,186.890,0.183,6.280,-0.732
1621164820968,2021-05-16T13.33.40.968,186.900,-0.061,2.317,-1.098
1621164820978,2021-05-16T13.33.40.978,186.910,-0.122,0.183,-0.671
1621164820988,2021-05-16T13.33.40.988,186.920,0.000,0.671,-0.305
1621164820998,2021-05-16T13.33.40.998,186.930,0.122,2.378,-0.183
1621164821008,2021-05-16T13.33.41.008,186.940,0.122,4.512,-0.122
1621164821018,2021-05-16T13.33.41.018,186.950,0.366,6.524,-0.061
1621164821028,2021-05-16T13.33.41.028,186.960,0.549,8.049,-0.183
1621164821038,2021-05-16T13.33.41.038,186.970,0.732,8.537,-0.427
1621164821048,2021-05-16T13.33.41.048,186.980,0.854,7.744,-0.549
1621164821058,2021-05-16T13.33.41.058,186.990,0.976,6.098,-0.549
1621164821068,2021-05-16T13.33.41.068,187.000,1.159,4.451,-0.549
1621164821078,2021-05-16T13.33.41.078,187.010,1.159,3.476,-0.488
1621164821088,2021-05-16T13.33.41.088,187.020,1.098,3.171,-0.549
1621164821098,2021-05-16T13.33.41.098,187.030,1.159,3.232,-0.610
1621164821108,2021-05-16T13.33.41.108,187.040,0.976,3.293,-0.610
1621164821118,2021-05-16T13.33.41.118,187.050,0.854,4.024,-0.366
1621164821128,2021-05-16T13.33.41.128,187.060,0.915,4.634,-0.549
1621164821138,2021-05-16T13.33.41.138,187.070,0.976,4.695,-0.366
1621164821148,2021-05-16T13.33.41.148,187.080,0.976,4.817,-0.305
1621164821158,2021-05-16T13.33.41.158,187.090,1.037,4.695,-0.427
1621164821168,2021-05-16T13.33.41.168,187.100,0.976,4.085,-0.610
1621164821178,2021-05-16T13.33.41.178,187.110,0.976,3.415,-0.732
1621164821188,2021-05-16T13.33.41.188,187.120,1.098,2.927,-0.732
1621164821198,2021-05-16T13.33.41.198,187.130,1.098,2.805,-0.549
1621164821208,2021-05-16T13.33.41.208,187.140,0.976,2.988,-0.671
1621164821218,2021-05-16T13.33.41.218,187.150,0.915,2.927,-0.671
1621164821228,2021-05-16T13.33.41.228,187.160,0.976,2.866,-0.671
1621164821238,2021-05-16T13.33.41.238,187.170,1.098,2.927,-0.549
1621164821248,2021-05-16T13.33.41.248,187.180,1.037,3.293,-0.427
1621164821258,2021-05-16T13.33.41.258,187.190,1.220,3.780,-0.305
1621164821268,2021-05-16T13.33.41.268,187.200,1.341,4.573,-0.244
1621164821278,2021-05-16T13.33.41.278,187.210,1.524,5.488,-0.122
1621164821288,2021-05-16T13.33.41.288,187.220,1.585,5.732,-0.244
1621164821298,2021-05-16T13.33.41.298,187.230,1.524,5.671,-0.122
1621164821308,2021-05-16T13.33.41.308,187.240,1.402,5.427,-0.122
1621164821318,2021-05-16T13.33.41.318,187.250,1.280,4.939,-0.122
1621164821328,2021-05-16T13.33.41.328,187.260,1.159,4.146,-0.122
1621164821338,2021-05-16T13.33.41.338,187.270,0.976,3.232,-0.122
1621164821348,2021-05-16T13.33.41.348,187.280,0.793,2.561,-0.305
1621164821358,2021-05-16T13.33.41.358,187.290,0.671,2.378,-0.488
1621164821368,2021-05-16T13.33.41.368,187.300,0.427,2.378,-0.610
1621164821378,2021-05-16T13.33.41.378,187.310,0.305,2.439,-0.610
1621164821388,2021-05-16T13.33.41.388,187.320,0.122,2.439,-0.610
1621164821398,2021-05-16T13.33.41.398,187.330,0.122,2.134,-0.610
1621164821408,2021-05-16T13.33.41.408,187.340,0.122,1.646,-0.366
1621164821418,2021-05-16T13.33.41.418,187.350,0.183,1.402,-0.183
1621164821428,2021-05-16T13.33.41.428,187.360,0.427,1.280,0.000
1621164821438,2021-05-16T13.33.41.438,187.370,0.488,1.220,0.122
1621164821448,2021-05-16T13.33.41.448,187.380,0.793,1.463,0.244
1621164821458,2021-05-16T13.33.41.458,187.390,0.854,1.707,0.061
1621164821468,2021-05-16T13.33.41.468,187.400,0.854,2.012,-0.244
1621164821478,2021-05-16T13.33.41.478,187.410,0.854,2.073,-0.366
1621164821488,2021-05-16T13.33.41.488,187.420,0.976,2.012,-0.549
1621164821498,2021-05-16T13.33.41.498,187.430,1.037,1.951,-0.549
1621164821508,2021-05-16T13.33.41.508,187.440,0.854,1.646,-0.610
1621164821518,2021-05-16T13.33.41.518,187.450,0.671,1.524,-0.854
1621164821528,2021-05-16T13.33.41.528,187.460,0.549,2.012,-0.976
1621164821538,2021-05-16T13.33.41.538,187.470,0.488,2.683,-1.159
1621164821548,2021-05-16T13.33.41.548,187.480,0.122,3.293,-1.463
1621164821558,2021-05-16T13.33.41.558,187.490,-0.122,3.659,-1.707
1621164821568,2021-05-16T13.33.41.568,187.500,-0.366,3.780,-1.829
1621164821578,2021-05-16T13.33.41.578,187.510,-0.488,3.537,-1.951
1621164821588,2021-05-16T13.33.41.588,187.520,-0.610,2.866,-1.890
1621164821598,2021-05-16T13.33.41.598,187.530,-0.671,2.073,-1.768
1621164821608,2021-05-16T13.33.41.608,187.540,-0.793,1.220,-1.585
1621164821618,2021-05-16T13.33.41.618,187.550,-0.732,0.671,-1.524
1621164821628,2021-05-16T13.33.41.628,187.560,-0.549,0.549,-1.585
1621164821638,2021-05-16T13.33.41.638,187.570,-0.305,0.793,-1.463
1621164821648,2021-05-16T13.33.41.648,187.580,0.000,1.037,-1.159
1621164821658,2021-05-16T13.33.41.658,187.590,0.366,1.098,-0.915
1621164821668,2021-05-16T13.33.41.668,187.600,0.610,0.976,-0.488
1621164821678,2021-05-16T13.33.41.678,187.610,0.915,0.671,-0.061
1621164821688,2021-05-16T13.33.41.688,187.620,1.037,0.244,0.122
1621164821698,2021-05-16T13.33.41.698,187.630,1.098,-0.244,0.366
1621164821708,2021-05-16T13.33.41.708,187.640,1.098,-0.610,0.488
1621164821718,2021-05-16T13.33.41.718,187.650,1.098,-0.610,0.549
1621164821728,2021-05-16T13.33.41.728,187.660,1.037,-0.793,0.610
1621164821738,2021-05-16T13.33.41.738,187.670,1.159,-0.915,0.732
1621164821748,2021-05-16T13.33.41.748,187.680,1.220,-0.915,0.610
1621164821758,2021-05-16T13.33.41.758,187.690,1.280,-0.610,0.549
1621164821768,2021-05-16T13.33.41.768,187.700,1.463,-0.183,0.488
1621164821778,2021-05-16T13.33.41.778,187.710,1.524,0.427,0.305
1621164821788,2021-05-16T13.33.41.788,187.720,1.646,1.037,0.061
1621164821798,2021-05-16T13.33.41.798,187.730,1.646,1.463,-0.061
1621164821808,2021-05-16T13.33.41.808,187.740,1.707,1.829,-0.183
1621164821818,2021-05-16T13.33.41.818,187.750,1.646,2.073,-0.305
1621164821828,2021-05-16T13.33.41.828,187.760,1.768,2.256,-0.427
1621164821838,2021-05-16T13.33.41.838,187.770,1.768,2.500,-0.549
1621164821848,2021-05-16T13.33.41.848,187.780,1.707,2.683,-0.610
1621164821858,2021-05-16T13.33.41.858,187.790,1.707,2.805,-0.549
1621164821868,2021-05-16T13.33.41.868,187.800,1.646,2.866,-0.549
1621164821878,2021-05-16T13.33.41.878,187.810,1.585,2.866,-0.427
1621164821888,2021-05-16T13.33.41.888,187.820,1.585,2.805,-0.244
1621164821898,2021-05-16T13.33.41.898,187.830,1.707,2.622,-0.244
1621164821908,2021-05-16T13.33.41.908,187.840,1.707,2.500,-0.061
1621164821918,2021-05-16T13.33.41.918,187.850,1.585,2.256,0.122
1621164821928,2021-05-16T13.33.41.928,187.860,1.524,1.890,0.244
1621164821938,2021-05-16T13.33.41.938,187.870,1.402,1.341,0.305
1621164821948,2021-05-16T13.33.41.948,187.880,1.220,0.915,0.427
1621164821958,2021-05-16T13.33.41.958,187.890,0.976,0.488,0.305
1621164821968,2021-05-16T13.33.41.968,187.900,0.976,0.183,0.305
1621164821978,2021-05-16T13.33.41.978,187.910,1.037,-0.183,0.244
1621164821988,2021-05-16T13.33.41.988,187.920,1.159,-0.488,0.305
1621164821998,2021-05-16T13.33.41.998,187.930,1.280,-0.610,0.244
1621164822008,2021-05-16T13.33.42.008,187.940,1.341,-0.305,0.244
1621164822018,2021-05-16T13.33.42.018,187.950,1.524,0.183,0.305
1621164822028,2021-05-16T13.33.42.028,187.960,1.646,0.366,0.305
1621164822038,2021-05-16T13.33.42.038,187.970,1.707,0.488,0.244
1621164822048,2021-05-16T13.33.42.048,187.980,1.646,0.488,0.244
1621164822058,2021-05-16T13.33.42.058,187.990,1.646,0.366,0.183
1621164822068,2021-05-16T13.33.42.068,188.000,1.402,0.427,0.122
1621164822078,2021-05-16T13.33.42.078,188.010,1.220,0.610,0.000
1621164822088,2021-05-16T13.33.42.088,188.020,0.854,0.793,-0.122
1621164822098,2021-05-16T13.33.42.098,188.030,0.732,0.793,-0.305
1621164822108,2021-05-16T13.33.42.108,188.040,0.610,0.610,-0.427
1621164822118,2021-05-16T13.33.42.118,188.050,0.488,0.488,-0.549
1621164822128,2021-05-16T13.33.42.128,188.060,0.488,0.427,-0.671
1621164822138,2021-05-16T13.33.42.138,188.070,0.427,0.488,-0.549
1621164822148,2021-05-16T13.33.42.148,188.080,0.610,0.671,-0.427
1621164822158,2021-05-16T13.33.42.158,188.090,0.732,1.037,-0.366
1621164822168,2021-05-16T13.33.42.168,188.100,0.854,1.341,-0.305
1621164822178,2021-05-16T13.33.42.178,188.110,0.915,1.341,-0.305
1621164822188,2021-05-16T13.33.42.188,188.120,0.976,1.280,-0.427
1621164822198,2021-05-16T13.33.42.198,188.130,0.915,0.976,-0.427
1621164822208,2021-05-16T13.33.42.208,188.140,0.732,0.732,-0.305
1621164822218,2021-05-16T13.33.42.218,188.150,0.671,0.488,-0.183
1621164822228,2021-05-16T13.33.42.228,188.160,0.549,0.305,0.000
1621164822238,2021-05-16T13.33.42.238,188.170,0.488,0.122,0.122
1621164822248,2021-05-16T13.33.42.248,188.180,0.488,-0.061,0.244
1621164822258,2021-05-16T13.33.42.258,188.190,0.366,-0.366,0.366
1621164822268,2021-05-16T13.33.42.268,188.200,0.305,-0.549,0.366
1621164822278,2021-05-16T13.33.42.278,188.210,0.244,-0.488,0.366
1621164822288,2021-05-16T13.33.42.288,188.220,0.305,-0.244,0.427
1621164822298,2021-05-16T13.33.42.298,188.230,0.244,0.122,0.183
1621164822308,2021-05-16T13.33.42.308,188.240,0.061,0.549,0.000
1621164822318,2021-05-16T13.33.42.318,188.250,-0.061,0.854,-0.183
1621164822328,2021-05-16T13.33.42.328,188.260,-0.183,0.976,-0.366
1621164822338,2021-05-16T13.33.42.338,188.270,-0.366,0.732,-0.427
1621164822348,2021-05-16T13.33.42.348,188.280,-0.427,0.305,-0.488
1621164822358,2021-05-16T13.33.42.358,188.290,-0.549,0.061,-0.549
1621164822368,2021-05-16T13.33.42.368,188.300,-0.549,-0.122,-0.488
1621164822378,2021-05-16T13.33.42.378,188.310,-0.488,-0.061,-0.366
1621164822388,2021-05-16T13.33.42.388,188.320,-0.427,-0.122,-0.305
1621164822398,2021-05-16T13.33.42.398,188.330,-0.244,-0.183,-0.183
1621164822408,2021-05-16T13.33.42.408,188.340,-0.122,-0.305,-0.061
1621164822418,2021-05-16T13.33.42.418,188.350,-0.061,-0.366,0.000
1621164822428,2021-05-16T13.33.42.428,188.360,-0.122,-0.366,-0.061
1621164822438,2021-05-16T13.33.42.438,188.370,-0.061,-0.366,-0.183
1621164822448,2021-05-16T13.33.42.448,188.380,0.122,-0.122,-0.427
1621164822458,2021-05-16T13.33.42.458,188.390,0.061,0.244,-0.610
1621164822468,2021-05-16T13.33.42.468,188.400,0.000,0.488,-0.732
1621164822478,2021-05-16T13.33.42.478,188.410,0.061,0.366,-0.793
1621164822488,2021-05-16T13.33.42.488,188.420,0.061,0.244,-0.732
1621164822498,2021-05-16T13.33.42.498,188.430,0.061,0.000,-0.793
1621164822508,2021-05-16T13.33.42.508,188.440,0.244,-0.305,-0.610
1621164822518,2021-05-16T13.33.42.518,188.450,0.305,-0.549,-0.366
1621164822528,2021-05-16T13.33.42.528,188.460,0.305,-0.488,-0.183
1621164822538,2021-05-16T13.33.42.538,188.470,0.305,-0.488,-0.183
1621164822548,2021-05-16T13.33.42.548,188.480,0.244,-0.427,-0.183
1621164822558,2021-05-16T13.33.42.558,188.490,0.122,-0.427,-0.305
1621164822568,2021-05-16T13.33.42.568,188.500,0.000,-0.671,-0.366
1621164822578,2021-05-16T13.33.42.578,188.510,-0.061,-0.915,-0.305
1621164822588,2021-05-16T13.33.42.588,188.520,0.061,-0.915,-0.183
1621164822598,2021-05-16T13.33.42.598,188.530,0.183,-0.915,-0.122
1621164822608,2021-05-16T13.33.42.608,188.540,0.244,-0.671,-0.183
1621164822618,2021-05-16T13.33.42.618,188.550,0.305,-0.305,-0.244
1621164822628,2021-05-16T13.33.42.628,188.560,0.488,0.122,-0.305
1621164822638,2021-05-16T13.33.42.638,188.570,0.488,0.488,-0.366
1621164822648,2021-05-16T13.33.42.648,188.580,0.610,0.671,-0.305
1621164822658,2021-05-16T13.33.42.658,188.590,0.549,0.427,-0.244
1621164822668,2021-05-16T13.33.42.668,188.600,0.610,0.244,-0.244
1621164822678,2021-05-16T13.33.42.678,188.610,0.610,0.000,-0.305
1621164822688,2021-05-16T13.33.42.688,188.620,0.671,-0.183,-0.122
1621164822698,2021-05-16T13.33.42.698,188.630,0.671,-0.122,-0.122
1621164822708,2021-05-16T13.33.42.708,188.640,0.854,-0.122,0.061
1621164822718,2021-05-16T13.33.42.718,188.650,1.037,-0.061,0.305
1621164822728,2021-05-16T13.33.42.728,188.660,1.037,-0.183,0.488
1621164822738,2021-05-16T13.33.42.738,188.670,1.037,-0.183,0.488
1621164822748,2021-05-16T13.33.42.748,188.680,0.976,-0.122,0.427
1621164822758,2021-05-16T13.33.42.758,188.690,0.976,-0.061,0.366
1621164822768,2021-05-16T13.33.42.768,188.700,0.732,0.061,0.244
1621164822778,2021-05-16T13.33.42.778,188.710,0.610,0.000,0.122
1621164822788,2021-05-16T13.33.42.788,188.720,0.366,-0.061,0.061
1621164822798,2021-05-16T13.33.42.798,188.730,0.305,-0.122,-0.061
1621164822808,2021-05-16T13.33.42.808,188.740,0.244,-0.305,-0.122
1621164822818,2021-05-16T13.33.42.818,188.750,0.122,-0.427,0.000
1621164822828,2021-05-16T13.33.42.828,188.760,0.122,-0.427,0.061
