epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621164222563,2021-05-16T13.23.42.563,196.330,255.793,-17.195,43.049
1621164222573,2021-05-16T13.23.42.573,196.340,265.366,-2.561,51.341
1621164222583,2021-05-16T13.23.42.583,196.350,276.768,-1.159,68.963
1621164222593,2021-05-16T13.23.42.593,196.360,290.061,-20.183,87.500
1621164222603,2021-05-16T13.23.42.603,196.370,305.793,-51.280,101.159
1621164222613,2021-05-16T13.23.42.613,196.380,319.451,-81.585,106.646
1621164222623,2021-05-16T13.23.42.623,196.390,328.415,-102.378,107.317
1621164222633,2021-05-16T13.23.42.633,196.400,332.378,-110.610,105.244
1621164222643,2021-05-16T13.23.42.643,196.410,333.659,-105.366,98.720
1621164222653,2021-05-16T13.23.42.653,196.420,332.500,-91.341,91.220
1621164222663,2021-05-16T13.23.42.663,196.430,328.537,-73.902,86.037
1621164222673,2021-05-16T13.23.42.673,196.440,324.573,-59.207,82.256
1621164222683,2021-05-16T13.23.42.683,196.450,319.878,-54.634,80.732
1621164222693,2021-05-16T13.23.42.693,196.460,314.207,-61.463,81.768
1621164222703,2021-05-16T13.23.42.703,196.470,308.963,-75.427,83.659
1621164222713,2021-05-16T13.23.42.713,196.480,304.085,-91.463,85.061
1621164222723,2021-05-16T13.23.42.723,196.490,299.390,-103.415,85.000
1621164222733,2021-05-16T13.23.42.733,196.500,295.549,-108.963,84.573
1621164222743,2021-05-16T13.23.42.743,196.510,293.354,-105.122,83.841
1621164222753,2021-05-16T13.23.42.753,196.520,292.622,-90.305,83.598
1621164222763,2021-05-16T13.23.42.763,196.530,294.207,-70.976,88.720
1621164222773,2021-05-16T13.23.42.773,196.540,297.683,-54.085,98.963
1621164222783,2021-05-16T13.23.42.783,196.550,300.488,-42.744,111.890
1621164222793,2021-05-16T13.23.42.793,196.560,300.183,-42.256,124.451
1621164222803,2021-05-16T13.23.42.803,196.570,296.890,-58.720,132.317
1621164222813,2021-05-16T13.23.42.813,196.580,290.793,-82.317,135.305
1621164222823,2021-05-16T13.23.42.823,196.590,281.646,-101.585,133.902
1621164222833,2021-05-16T13.23.42.833,196.600,271.524,-111.402,129.634
1621164222843,2021-05-16T13.23.42.843,196.610,262.744,-109.451,127.195
1621164222853,2021-05-16T13.23.42.853,196.620,254.085,-99.329,128.049
1621164222863,2021-05-16T13.23.42.863,196.630,242.866,-88.049,129.451
1621164222873,2021-05-16T13.23.42.873,196.640,229.512,-75.366,127.134
1621164222883,2021-05-16T13.23.42.883,196.650,215.366,-62.500,120.244
1621164222893,2021-05-16T13.23.42.893,196.660,200.915,-52.805,112.195
1621164222903,2021-05-16T13.23.42.903,196.670,185.793,-46.037,104.146
1621164222913,2021-05-16T13.23.42.913,196.680,169.817,-45.427,98.415
1621164222923,2021-05-16T13.23.42.923,196.690,155.427,-50.061,96.098
1621164222933,2021-05-16T13.23.42.933,196.700,143.049,-56.341,96.341
1621164222943,2021-05-16T13.23.42.943,196.710,130.915,-59.573,95.671
1621164222953,2021-05-16T13.23.42.953,196.720,118.963,-60.915,89.878
1621164222963,2021-05-16T13.23.42.963,196.730,106.280,-57.073,78.415
1621164222973,2021-05-16T13.23.42.973,196.740,78.537,-37.134,60.366
1621164222983,2021-05-16T13.23.42.983,196.750,40.000,25.061,57.500
1621164222993,2021-05-16T13.23.42.993,196.760,2.256,32.744,22.988
1621164223003,2021-05-16T13.23.43.003,196.770,-26.951,39.634,-5.061
1621164223013,2021-05-16T13.23.43.013,196.780,-60.366,41.768,-29.695
1621164223023,2021-05-16T13.23.43.023,196.790,-83.476,18.293,-58.476
1621164223033,2021-05-16T13.23.43.033,196.800,-102.744,21.463,-89.390
1621164223043,2021-05-16T13.23.43.043,196.810,-128.598,46.585,-124.756
1621164223053,2021-05-16T13.23.43.053,196.820,-173.537,72.317,-162.439
1621164223063,2021-05-16T13.23.43.063,196.830,-226.768,116.524,-202.439
1621164223073,2021-05-16T13.23.43.073,196.840,-287.195,164.878,-240.000
1621164223083,2021-05-16T13.23.43.083,196.850,-353.841,183.293,-273.293
1621164223093,2021-05-16T13.23.43.093,196.860,-423.476,180.854,-299.329
1621164223103,2021-05-16T13.23.43.103,196.870,-490.488,168.171,-314.085
1621164223113,2021-05-16T13.23.43.113,196.880,-549.329,142.012,-319.512
1621164223123,2021-05-16T13.23.43.123,196.890,-600.366,104.207,-319.512
1621164223133,2021-05-16T13.23.43.133,196.900,-648.415,76.341,-311.646
1621164223143,2021-05-16T13.23.43.143,196.910,-686.341,69.695,-296.707
1621164223153,2021-05-16T13.23.43.153,196.920,-710.549,74.268,-278.537
1621164223163,2021-05-16T13.23.43.163,196.930,-720.976,86.646,-254.756
1621164223173,2021-05-16T13.23.43.173,196.940,-716.646,102.195,-226.585
1621164223183,2021-05-16T13.23.43.183,196.950,-703.049,112.439,-198.415
1621164223193,2021-05-16T13.23.43.193,196.960,-682.866,107.622,-172.195
1621164223203,2021-05-16T13.23.43.203,196.970,-656.159,87.195,-144.085
1621164223213,2021-05-16T13.23.43.213,196.980,-629.695,55.915,-115.976
1621164223223,2021-05-16T13.23.43.223,196.990,-607.012,23.537,-95.427
1621164223233,2021-05-16T13.23.43.233,197.000,-591.220,-1.402,-87.866
1621164223243,2021-05-16T13.23.43.243,197.010,-582.012,-20.854,-90.366
1621164223253,2021-05-16T13.23.43.253,197.020,-576.951,-30.244,-101.037
1621164223263,2021-05-16T13.23.43.263,197.030,-571.098,-19.390,-115.854
1621164223273,2021-05-16T13.23.43.273,197.040,-549.146,13.963,-120.671
1621164223283,2021-05-16T13.23.43.283,197.050,-513.781,47.378,-113.598
1621164223293,2021-05-16T13.23.43.293,197.060,-471.829,49.939,-100.427
1621164223303,2021-05-16T13.23.43.303,197.070,-426.280,30.610,-78.232
1621164223313,2021-05-16T13.23.43.313,197.080,-382.927,9.329,-44.146
1621164223323,2021-05-16T13.23.43.323,197.090,-346.768,-9.268,-11.768
1621164223333,2021-05-16T13.23.43.333,197.100,-321.341,-30.488,6.159
1621164223343,2021-05-16T13.23.43.343,197.110,-309.756,-47.256,13.720
1621164223353,2021-05-16T13.23.43.353,197.120,-299.817,-46.402,7.012
1621164223363,2021-05-16T13.23.43.363,197.130,-287.866,-25.183,-9.817
1621164223373,2021-05-16T13.23.43.373,197.140,-282.622,8.354,-23.232
1621164223383,2021-05-16T13.23.43.383,197.150,-278.110,35.915,-33.598
1621164223393,2021-05-16T13.23.43.393,197.160,-268.902,40.122,-39.329
1621164223403,2021-05-16T13.23.43.403,197.170,-263.537,20.061,-31.585
1621164223413,2021-05-16T13.23.43.413,197.180,-258.171,-7.927,-20.183
1621164223423,2021-05-16T13.23.43.423,197.190,-253.049,-26.829,-11.463
1621164223433,2021-05-16T13.23.43.433,197.200,-248.841,-29.817,-8.720
1621164223443,2021-05-16T13.23.43.443,197.210,-244.146,-10.915,-11.220
1621164223453,2021-05-16T13.23.43.453,197.220,-236.646,12.988,-24.207
1621164223463,2021-05-16T13.23.43.463,197.230,-232.622,26.402,-31.524
1621164223473,2021-05-16T13.23.43.473,197.240,-224.634,35.549,-27.378
1621164223483,2021-05-16T13.23.43.483,197.250,-213.293,35.793,-18.537
1621164223493,2021-05-16T13.23.43.493,197.260,-202.683,31.646,-6.524
1621164223503,2021-05-16T13.23.43.503,197.270,-191.037,27.622,-0.854
1621164223513,2021-05-16T13.23.43.513,197.280,-183.110,23.476,-1.463
1621164223523,2021-05-16T13.23.43.523,197.290,-176.280,15.061,-2.317
1621164223533,2021-05-16T13.23.43.533,197.300,-173.049,4.634,1.951
1621164223543,2021-05-16T13.23.43.543,197.310,-169.146,10.244,8.780
1621164223553,2021-05-16T13.23.43.553,197.320,-159.390,34.146,11.220
1621164223563,2021-05-16T13.23.43.563,197.330,-146.829,57.073,3.841
1621164223573,2021-05-16T13.23.43.573,197.340,-139.268,73.902,-3.354
1621164223583,2021-05-16T13.23.43.583,197.350,-134.390,85.000,-7.866
1621164223593,2021-05-16T13.23.43.593,197.360,-135.854,72.744,-10.305
1621164223603,2021-05-16T13.23.43.603,197.370,-148.415,40.183,-6.829
1621164223613,2021-05-16T13.23.43.613,197.380,-159.329,6.951,-3.232
1621164223623,2021-05-16T13.23.43.623,197.390,-162.500,-17.073,-0.854
1621164223633,2021-05-16T13.23.43.633,197.400,-161.585,-30.549,3.293
1621164223643,2021-05-16T13.23.43.643,197.410,-159.939,-37.439,8.049
1621164223653,2021-05-16T13.23.43.653,197.420,-157.622,-37.988,13.415
1621164223663,2021-05-16T13.23.43.663,197.430,-155.061,-30.854,17.622
1621164223673,2021-05-16T13.23.43.673,197.440,-154.329,-18.902,16.341
1621164223683,2021-05-16T13.23.43.683,197.450,-155.732,-5.000,10.549
1621164223693,2021-05-16T13.23.43.693,197.460,-155.976,-1.159,3.537
1621164223703,2021-05-16T13.23.43.703,197.470,-157.195,-12.012,-1.829
1621164223713,2021-05-16T13.23.43.713,197.480,-159.207,-15.427,-3.902
1621164223723,2021-05-16T13.23.43.723,197.490,-157.500,-2.317,-6.463
1621164223733,2021-05-16T13.23.43.733,197.500,-155.244,18.720,-12.073
1621164223743,2021-05-16T13.23.43.743,197.510,-156.463,37.622,-18.720
1621164223753,2021-05-16T13.23.43.753,197.520,-159.451,52.317,-23.598
1621164223763,2021-05-16T13.23.43.763,197.530,-158.537,60.793,-25.488
1621164223773,2021-05-16T13.23.43.773,197.540,-154.817,53.780,-25.183
1621164223783,2021-05-16T13.23.43.783,197.550,-151.646,49.512,-23.720
1621164223793,2021-05-16T13.23.43.793,197.560,-147.927,50.305,-24.207
1621164223803,2021-05-16T13.23.43.803,197.570,-142.988,54.329,-23.049
1621164223813,2021-05-16T13.23.43.813,197.580,-132.378,58.537,-26.463
1621164223823,2021-05-16T13.23.43.823,197.590,-126.098,53.293,-31.159
1621164223833,2021-05-16T13.23.43.833,197.600,-122.805,53.598,-33.963
1621164223843,2021-05-16T13.23.43.843,197.610,-117.988,58.902,-37.439
1621164223853,2021-05-16T13.23.43.853,197.620,-113.841,62.927,-36.951
1621164223863,2021-05-16T13.23.43.863,197.630,-105.061,70.183,-32.744
1621164223873,2021-05-16T13.23.43.873,197.640,-92.866,84.817,-30.732
1621164223883,2021-05-16T13.23.43.883,197.650,-84.146,108.171,-40.549
1621164223893,2021-05-16T13.23.43.893,197.660,-77.866,134.817,-49.146
1621164223903,2021-05-16T13.23.43.903,197.670,-75.732,150.915,-56.524
1621164223913,2021-05-16T13.23.43.913,197.680,-77.866,124.939,-59.390
1621164223923,2021-05-16T13.23.43.923,197.690,-80.427,36.463,-59.573
1621164223933,2021-05-16T13.23.43.933,197.700,-88.415,-35.732,-55.915
1621164223943,2021-05-16T13.23.43.943,197.710,-103.780,-59.451,-57.012
1621164223953,2021-05-16T13.23.43.953,197.720,-119.573,-36.707,-52.378
1621164223963,2021-05-16T13.23.43.963,197.730,-127.012,-20.854,-48.659
1621164223973,2021-05-16T13.23.43.973,197.740,-131.341,-28.963,-40.122
1621164223983,2021-05-16T13.23.43.983,197.750,-133.049,-43.598,-31.768
1621164223993,2021-05-16T13.23.43.993,197.760,-133.354,-55.061,-22.134
1621164224003,2021-05-16T13.23.44.003,197.770,-132.927,-63.963,-10.976
1621164224013,2021-05-16T13.23.44.013,197.780,-129.939,-61.768,-3.780
1621164224023,2021-05-16T13.23.44.023,197.790,-120.061,-42.561,2.622
1621164224033,2021-05-16T13.23.44.033,197.800,-104.939,-8.171,5.915
1621164224043,2021-05-16T13.23.44.043,197.810,-88.293,26.220,4.573
1621164224053,2021-05-16T13.23.44.053,197.820,-76.646,38.963,-2.256
1621164224063,2021-05-16T13.23.44.063,197.830,-72.134,44.695,-12.622
1621164224073,2021-05-16T13.23.44.073,197.840,-72.866,49.939,-22.927
1621164224083,2021-05-16T13.23.44.083,197.850,-75.793,43.537,-31.463
1621164224093,2021-05-16T13.23.44.093,197.860,-79.512,34.329,-34.085
1621164224103,2021-05-16T13.23.44.103,197.870,-82.500,32.439,-32.744
1621164224113,2021-05-16T13.23.44.113,197.880,-86.646,34.024,-29.756
1621164224123,2021-05-16T13.23.44.123,197.890,-90.854,42.866,-27.744
1621164224133,2021-05-16T13.23.44.133,197.900,-78.537,50.122,-30.305
1621164224143,2021-05-16T13.23.44.143,197.910,-69.024,45.549,-27.439
1621164224153,2021-05-16T13.23.44.153,197.920,-69.756,40.305,-19.512
1621164224163,2021-05-16T13.23.44.163,197.930,-81.829,29.817,-18.293
1621164224173,2021-05-16T13.23.44.173,197.940,-86.585,14.085,-24.085
1621164224183,2021-05-16T13.23.44.183,197.950,-79.878,19.207,-30.122
1621164224193,2021-05-16T13.23.44.193,197.960,-74.268,34.390,-32.744
1621164224203,2021-05-16T13.23.44.203,197.970,-72.622,46.890,-37.012
1621164224213,2021-05-16T13.23.44.213,197.980,-67.683,40.000,-37.012
1621164224223,2021-05-16T13.23.44.223,197.990,-75.610,25.671,-29.512
1621164224233,2021-05-16T13.23.44.233,198.000,-74.329,12.134,-26.707
1621164224243,2021-05-16T13.23.44.243,198.010,-72.683,2.256,-23.110
1621164224253,2021-05-16T13.23.44.253,198.020,-69.451,-4.817,-22.622
1621164224263,2021-05-16T13.23.44.263,198.030,-64.390,-7.134,-24.573
1621164224273,2021-05-16T13.23.44.273,198.040,-62.073,-5.732,-26.098
1621164224283,2021-05-16T13.23.44.283,198.050,-59.451,-1.159,-27.500
1621164224293,2021-05-16T13.23.44.293,198.060,-53.476,1.524,-29.268
1621164224303,2021-05-16T13.23.44.303,198.070,-46.829,2.805,-28.841
1621164224313,2021-05-16T13.23.44.313,198.080,-42.805,2.256,-25.549
1621164224323,2021-05-16T13.23.44.323,198.090,-41.402,-1.341,-22.195
1621164224333,2021-05-16T13.23.44.333,198.100,-42.012,-6.220,-20.244
1621164224343,2021-05-16T13.23.44.343,198.110,-42.622,-11.037,-18.902
1621164224353,2021-05-16T13.23.44.353,198.120,-39.268,-13.537,-19.329
1621164224363,2021-05-16T13.23.44.363,198.130,-34.024,-13.171,-19.573
1621164224373,2021-05-16T13.23.44.373,198.140,-29.024,-9.024,-16.159
1621164224383,2021-05-16T13.23.44.383,198.150,-23.171,-11.524,-11.220
1621164224393,2021-05-16T13.23.44.393,198.160,-17.683,-15.305,-5.427
1621164224403,2021-05-16T13.23.44.403,198.170,-12.073,-17.195,-1.280
1621164224413,2021-05-16T13.23.44.413,198.180,-8.720,-13.720,0.427
1621164224423,2021-05-16T13.23.44.423,198.190,-8.293,-8.110,1.402
1621164224433,2021-05-16T13.23.44.433,198.200,-6.037,-4.939,1.707
1621164224443,2021-05-16T13.23.44.443,198.210,-0.061,-3.354,4.024
1621164224453,2021-05-16T13.23.44.453,198.220,9.512,-3.171,8.476
1621164224463,2021-05-16T13.23.44.463,198.230,19.207,-3.963,12.988
1621164224473,2021-05-16T13.23.44.473,198.240,24.451,-8.780,18.415
1621164224483,2021-05-16T13.23.44.483,198.250,27.012,-12.500,24.756
1621164224493,2021-05-16T13.23.44.493,198.260,28.841,-14.024,29.268
1621164224503,2021-05-16T13.23.44.503,198.270,32.805,-14.695,29.878
1621164224513,2021-05-16T13.23.44.513,198.280,39.268,-9.634,28.476
1621164224523,2021-05-16T13.23.44.523,198.290,46.707,-1.707,26.341
1621164224533,2021-05-16T13.23.44.533,198.300,53.476,4.085,24.939
1621164224543,2021-05-16T13.23.44.543,198.310,58.293,5.000,25.061
1621164224553,2021-05-16T13.23.44.553,198.320,62.195,3.720,26.646
1621164224563,2021-05-16T13.23.44.563,198.330,64.573,0.610,29.878
1621164224573,2021-05-16T13.23.44.573,198.340,64.207,-2.317,33.537
1621164224583,2021-05-16T13.23.44.583,198.350,65.244,-3.476,37.744
1621164224593,2021-05-16T13.23.44.593,198.360,71.341,-4.817,40.793
1621164224603,2021-05-16T13.23.44.603,198.370,80.488,-3.598,42.073
1621164224613,2021-05-16T13.23.44.613,198.380,90.671,-3.841,41.341
1621164224623,2021-05-16T13.23.44.623,198.390,95.366,-3.415,39.329
1621164224633,2021-05-16T13.23.44.633,198.400,96.524,-1.463,37.866
1621164224643,2021-05-16T13.23.44.643,198.410,96.159,-3.354,36.890
1621164224653,2021-05-16T13.23.44.653,198.420,93.110,-5.549,36.037
1621164224663,2021-05-16T13.23.44.663,198.430,92.012,-6.585,38.720
1621164224673,2021-05-16T13.23.44.673,198.440,95.671,-11.159,42.439
1621164224683,2021-05-16T13.23.44.683,198.450,102.927,-17.744,45.610
1621164224693,2021-05-16T13.23.44.693,198.460,109.634,-22.622,48.841
1621164224703,2021-05-16T13.23.44.703,198.470,111.829,-24.878,50.671
1621164224713,2021-05-16T13.23.44.713,198.480,111.890,-27.134,50.671
1621164224723,2021-05-16T13.23.44.723,198.490,107.073,-30.854,50.793
1621164224733,2021-05-16T13.23.44.733,198.500,98.720,-32.805,49.756
1621164224743,2021-05-16T13.23.44.743,198.510,91.037,-32.317,48.354
1621164224753,2021-05-16T13.23.44.753,198.520,85.427,-34.695,47.622
1621164224763,2021-05-16T13.23.44.763,198.530,83.049,-38.293,44.939
1621164224773,2021-05-16T13.23.44.773,198.540,83.171,-41.220,42.561
1621164224783,2021-05-16T13.23.44.783,198.550,85.000,-45.854,40.305
1621164224793,2021-05-16T13.23.44.793,198.560,90.732,-57.927,35.793
1621164224803,2021-05-16T13.23.44.803,198.570,99.451,-66.951,25.976
1621164224813,2021-05-16T13.23.44.813,198.580,111.585,-56.890,17.317
1621164224823,2021-05-16T13.23.44.823,198.590,120.793,-47.073,17.988
1621164224833,2021-05-16T13.23.44.833,198.600,124.573,-30.488,20.549
1621164224843,2021-05-16T13.23.44.843,198.610,129.695,-15.000,19.817
1621164224853,2021-05-16T13.23.44.853,198.620,133.598,-16.463,19.634
1621164224863,2021-05-16T13.23.44.863,198.630,131.951,-28.963,18.780
1621164224873,2021-05-16T13.23.44.873,198.640,131.524,-22.988,13.659
1621164224883,2021-05-16T13.23.44.883,198.650,137.073,-20.610,8.171
1621164224893,2021-05-16T13.23.44.893,198.660,145.915,-32.622,5.305
1621164224903,2021-05-16T13.23.44.903,198.670,152.927,-31.585,2.256
1621164224913,2021-05-16T13.23.44.913,198.680,159.756,-20.305,3.354
1621164224923,2021-05-16T13.23.44.923,198.690,166.646,-13.171,9.451
1621164224933,2021-05-16T13.23.44.933,198.700,172.439,-10.183,20.061
1621164224943,2021-05-16T13.23.44.943,198.710,178.232,-11.524,29.024
1621164224953,2021-05-16T13.23.44.953,198.720,184.756,-14.268,35.549
1621164224963,2021-05-16T13.23.44.963,198.730,192.073,-16.890,36.768
1621164224973,2021-05-16T13.23.44.973,198.740,198.780,-18.841,34.512
1621164224983,2021-05-16T13.23.44.983,198.750,204.634,-21.159,34.512
1621164224993,2021-05-16T13.23.44.993,198.760,208.537,-23.415,37.683
1621164225003,2021-05-16T13.23.45.003,198.770,211.463,-23.598,41.585
1621164225013,2021-05-16T13.23.45.013,198.780,215.549,-21.524,44.024
1621164225023,2021-05-16T13.23.45.023,198.790,220.183,-18.476,45.854
1621164225033,2021-05-16T13.23.45.033,198.800,224.085,-14.512,47.012
1621164225043,2021-05-16T13.23.45.043,198.810,226.220,-14.146,46.402
1621164225053,2021-05-16T13.23.45.053,198.820,226.402,-18.659,45.122
1621164225063,2021-05-16T13.23.45.063,198.830,226.524,-24.451,44.207
1621164225073,2021-05-16T13.23.45.073,198.840,226.159,-26.829,42.927
1621164225083,2021-05-16T13.23.45.083,198.850,225.427,-26.220,41.951
1621164225093,2021-05-16T13.23.45.093,198.860,224.817,-24.268,40.122
1621164225103,2021-05-16T13.23.45.103,198.870,225.183,-19.146,36.951
1621164225113,2021-05-16T13.23.45.113,198.880,226.402,-9.329,35.122
1621164225123,2021-05-16T13.23.45.123,198.890,226.524,2.134,33.476
1621164225133,2021-05-16T13.23.45.133,198.900,223.659,11.768,32.683
1621164225143,2021-05-16T13.23.45.143,198.910,219.146,13.537,31.646
1621164225153,2021-05-16T13.23.45.153,198.920,216.463,5.793,32.012
1621164225163,2021-05-16T13.23.45.163,198.930,217.195,-0.488,32.805
1621164225173,2021-05-16T13.23.45.173,198.940,219.939,0.915,34.329
1621164225183,2021-05-16T13.23.45.183,198.950,223.293,6.585,38.171
1621164225193,2021-05-16T13.23.45.193,198.960,225.366,12.256,40.976
1621164225203,2021-05-16T13.23.45.203,198.970,225.915,15.366,43.232
1621164225213,2021-05-16T13.23.45.213,198.980,226.768,9.329,46.707
1621164225223,2021-05-16T13.23.45.223,198.990,226.646,1.220,49.207
1621164225233,2021-05-16T13.23.45.233,199.000,226.037,-2.561,49.756
1621164225243,2021-05-16T13.23.45.243,199.010,224.207,-2.256,49.573
1621164225253,2021-05-16T13.23.45.253,199.020,222.500,1.463,48.598
1621164225263,2021-05-16T13.23.45.263,199.030,221.707,6.463,47.805
1621164225273,2021-05-16T13.23.45.273,199.040,221.037,15.122,47.500
1621164225283,2021-05-16T13.23.45.283,199.050,219.878,23.659,48.476
1621164225293,2021-05-16T13.23.45.293,199.060,216.768,24.512,51.341
1621164225303,2021-05-16T13.23.45.303,199.070,213.110,16.585,54.695
1621164225313,2021-05-16T13.23.45.313,199.080,210.000,2.744,59.268
1621164225323,2021-05-16T13.23.45.323,199.090,208.110,-11.220,63.659
1621164225333,2021-05-16T13.23.45.333,199.100,206.037,-24.695,67.683
1621164225343,2021-05-16T13.23.45.343,199.110,202.439,-40.000,71.341
1621164225353,2021-05-16T13.23.45.353,199.120,199.573,-53.659,71.280
1621164225363,2021-05-16T13.23.45.363,199.130,199.329,-64.146,66.463
1621164225373,2021-05-16T13.23.45.373,199.140,201.341,-67.378,59.695
1621164225383,2021-05-16T13.23.45.383,199.150,206.646,-60.671,52.439
1621164225393,2021-05-16T13.23.45.393,199.160,214.207,-48.659,46.524
1621164225403,2021-05-16T13.23.45.403,199.170,220.976,-34.085,43.902
1621164225413,2021-05-16T13.23.45.413,199.180,226.890,-22.561,44.756
1621164225423,2021-05-16T13.23.45.423,199.190,233.049,-18.598,48.110
1621164225433,2021-05-16T13.23.45.433,199.200,240.244,-18.415,51.829
1621164225443,2021-05-16T13.23.45.443,199.210,247.805,-21.524,56.646
1621164225453,2021-05-16T13.23.45.453,199.220,254.573,-27.561,62.378
1621164225463,2021-05-16T13.23.45.463,199.230,261.098,-34.817,68.293
1621164225473,2021-05-16T13.23.45.473,199.240,266.768,-42.256,74.085
1621164225483,2021-05-16T13.23.45.483,199.250,271.951,-47.561,80.854
1621164225493,2021-05-16T13.23.45.493,199.260,277.988,-50.366,87.561
1621164225503,2021-05-16T13.23.45.503,199.270,284.817,-52.988,94.085
1621164225513,2021-05-16T13.23.45.513,199.280,291.768,-57.561,98.720
1621164225523,2021-05-16T13.23.45.523,199.290,298.354,-57.500,102.744
1621164225533,2021-05-16T13.23.45.533,199.300,302.866,-51.159,107.622
1621164225543,2021-05-16T13.23.45.543,199.310,309.085,-53.049,113.476
1621164225553,2021-05-16T13.23.45.553,199.320,318.659,-60.305,123.780
1621164225563,2021-05-16T13.23.45.563,199.330,327.805,-66.402,141.037
1621164225573,2021-05-16T13.23.45.573,199.340,335.244,-77.439,158.171
1621164225583,2021-05-16T13.23.45.583,199.350,341.768,-94.390,169.817
1621164225593,2021-05-16T13.23.45.593,199.360,346.037,-116.402,173.476
1621164225603,2021-05-16T13.23.45.603,199.370,348.659,-130.366,170.610
1621164225613,2021-05-16T13.23.45.613,199.380,349.817,-135.061,164.878
1621164225623,2021-05-16T13.23.45.623,199.390,349.756,-134.146,155.122
1621164225633,2021-05-16T13.23.45.633,199.400,349.695,-127.866,142.622
1621164225643,2021-05-16T13.23.45.643,199.410,350.122,-118.476,130.305
1621164225653,2021-05-16T13.23.45.653,199.420,348.659,-108.110,118.720
1621164225663,2021-05-16T13.23.45.663,199.430,344.390,-98.659,108.171
1621164225673,2021-05-16T13.23.45.673,199.440,337.378,-99.756,100.915
1621164225683,2021-05-16T13.23.45.683,199.450,328.598,-107.744,97.805
1621164225693,2021-05-16T13.23.45.693,199.460,319.939,-112.134,95.183
1621164225703,2021-05-16T13.23.45.703,199.470,312.805,-111.098,95.000
1621164225713,2021-05-16T13.23.45.713,199.480,308.476,-105.854,97.500
1621164225723,2021-05-16T13.23.45.723,199.490,306.098,-100.366,98.902
1621164225733,2021-05-16T13.23.45.733,199.500,304.756,-99.451,99.939
1621164225743,2021-05-16T13.23.45.743,199.510,302.134,-101.463,99.634
1621164225753,2021-05-16T13.23.45.753,199.520,296.890,-102.744,98.232
1621164225763,2021-05-16T13.23.45.763,199.530,289.024,-102.927,97.927
1621164225773,2021-05-16T13.23.45.773,199.540,280.000,-102.927,99.024
1621164225783,2021-05-16T13.23.45.783,199.550,270.671,-103.049,103.902
1621164225793,2021-05-16T13.23.45.793,199.560,259.634,-101.829,110.671
1621164225803,2021-05-16T13.23.45.803,199.570,246.890,-101.098,114.634
1621164225813,2021-05-16T13.23.45.813,199.580,233.171,-102.073,117.256
1621164225823,2021-05-16T13.23.45.823,199.590,219.390,-102.439,118.415
1621164225833,2021-05-16T13.23.45.833,199.600,206.463,-101.524,117.927
1621164225843,2021-05-16T13.23.45.843,199.610,194.878,-102.195,117.073
1621164225853,2021-05-16T13.23.45.853,199.620,186.159,-101.341,117.195
1621164225863,2021-05-16T13.23.45.863,199.630,178.171,-98.476,116.951
1621164225873,2021-05-16T13.23.45.873,199.640,168.049,-93.476,113.110
1621164225883,2021-05-16T13.23.45.883,199.650,156.220,-84.512,106.280
1621164225893,2021-05-16T13.23.45.893,199.660,144.878,-71.463,98.049
1621164225903,2021-05-16T13.23.45.903,199.670,132.744,-54.329,89.512
1621164225913,2021-05-16T13.23.45.913,199.680,119.634,-34.146,82.012
1621164225923,2021-05-16T13.23.45.923,199.690,99.329,-19.390,74.085
1621164225933,2021-05-16T13.23.45.933,199.700,77.256,11.707,73.780
1621164225943,2021-05-16T13.23.45.943,199.710,52.744,31.890,62.561
1621164225953,2021-05-16T13.23.45.953,199.720,34.329,23.110,43.354
1621164225963,2021-05-16T13.23.45.963,199.730,16.341,32.866,19.634
1621164225973,2021-05-16T13.23.45.973,199.740,-3.354,32.500,-13.354
1621164225983,2021-05-16T13.23.45.983,199.750,-31.159,31.037,-53.171
1621164225993,2021-05-16T13.23.45.993,199.760,-67.561,41.707,-90.122
1621164226003,2021-05-16T13.23.46.003,199.770,-103.902,65.976,-127.073
1621164226013,2021-05-16T13.23.46.013,199.780,-146.646,114.451,-171.524
1621164226023,2021-05-16T13.23.46.023,199.790,-210.305,162.134,-215.061
1621164226033,2021-05-16T13.23.46.033,199.800,-280.671,189.817,-250.732
1621164226043,2021-05-16T13.23.46.043,199.810,-350.915,211.098,-281.037
1621164226053,2021-05-16T13.23.46.053,199.820,-417.317,220.549,-308.293
1621164226063,2021-05-16T13.23.46.063,199.830,-474.573,214.390,-334.634
1621164226073,2021-05-16T13.23.46.073,199.840,-527.561,192.073,-355.122
1621164226083,2021-05-16T13.23.46.083,199.850,-577.073,153.537,-365.305
1621164226093,2021-05-16T13.23.46.093,199.860,-625.976,120.305,-363.293
1621164226103,2021-05-16T13.23.46.103,199.870,-671.098,113.354,-354.634
1621164226113,2021-05-16T13.23.46.113,199.880,-706.281,120.305,-340.549
1621164226123,2021-05-16T13.23.46.123,199.890,-727.805,127.500,-317.500
1621164226133,2021-05-16T13.23.46.133,199.900,-730.122,148.354,-285.549
1621164226143,2021-05-16T13.23.46.143,199.910,-717.439,179.695,-251.280
1621164226153,2021-05-16T13.23.46.153,199.920,-691.768,179.024,-221.768
1621164226163,2021-05-16T13.23.46.163,199.930,-655.854,131.768,-193.171
1621164226173,2021-05-16T13.23.46.173,199.940,-624.085,70.244,-160.244
