epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695276664,2021-05-22T16.54.36.664,91.880,-0.321,-0.919,0.044
1621695276674,2021-05-22T16.54.36.674,91.890,-0.320,-0.926,0.042
1621695276684,2021-05-22T16.54.36.684,91.900,-0.324,-0.936,0.044
1621695276694,2021-05-22T16.54.36.694,91.910,-0.322,-0.942,0.044
1621695276704,2021-05-22T16.54.36.704,91.920,-0.319,-0.952,0.047
1621695276714,2021-05-22T16.54.36.714,91.930,-0.318,-0.959,0.048
1621695276724,2021-05-22T16.54.36.724,91.940,-0.324,-0.964,0.047
1621695276734,2021-05-22T16.54.36.734,91.950,-0.333,-0.963,0.049
1621695276744,2021-05-22T16.54.36.744,91.960,-0.337,-0.966,0.055
1621695276754,2021-05-22T16.54.36.754,91.970,-0.336,-0.970,0.052
1621695276764,2021-05-22T16.54.36.764,91.980,-0.333,-0.971,0.055
1621695276774,2021-05-22T16.54.36.774,91.990,-0.335,-0.970,0.056
1621695276784,2021-05-22T16.54.36.784,92.000,-0.334,-0.973,0.060
1621695276794,2021-05-22T16.54.36.794,92.010,-0.337,-0.976,0.058
1621695276804,2021-05-22T16.54.36.804,92.020,-0.343,-0.976,0.058
1621695276814,2021-05-22T16.54.36.814,92.030,-0.347,-0.973,0.060
1621695276824,2021-05-22T16.54.36.824,92.040,-0.353,-0.974,0.057
1621695276834,2021-05-22T16.54.36.834,92.050,-0.347,-0.973,0.057
1621695276844,2021-05-22T16.54.36.844,92.060,-0.343,-0.970,0.061
1621695276854,2021-05-22T16.54.36.854,92.070,-0.340,-0.970,0.056
1621695276864,2021-05-22T16.54.36.864,92.080,-0.340,-0.970,0.055
1621695276874,2021-05-22T16.54.36.874,92.090,-0.337,-0.972,0.061
1621695276884,2021-05-22T16.54.36.884,92.100,-0.339,-0.971,0.058
1621695276894,2021-05-22T16.54.36.894,92.110,-0.339,-0.967,0.053
1621695276904,2021-05-22T16.54.36.904,92.120,-0.340,-0.963,0.055
1621695276914,2021-05-22T16.54.36.914,92.130,-0.338,-0.960,0.053
1621695276924,2021-05-22T16.54.36.924,92.140,-0.336,-0.958,0.053
1621695276934,2021-05-22T16.54.36.934,92.150,-0.336,-0.957,0.053
1621695276944,2021-05-22T16.54.36.944,92.160,-0.338,-0.956,0.053
1621695276954,2021-05-22T16.54.36.954,92.170,-0.340,-0.955,0.052
1621695276964,2021-05-22T16.54.36.964,92.180,-0.337,-0.954,0.052
1621695276974,2021-05-22T16.54.36.974,92.190,-0.339,-0.955,0.051
1621695276984,2021-05-22T16.54.36.984,92.200,-0.343,-0.958,0.055
1621695276994,2021-05-22T16.54.36.994,92.210,-0.340,-0.959,0.056
1621695277004,2021-05-22T16.54.37.004,92.220,-0.340,-0.961,0.056
1621695277014,2021-05-22T16.54.37.014,92.230,-0.342,-0.963,0.058
1621695277024,2021-05-22T16.54.37.024,92.240,-0.340,-0.965,0.058
1621695277034,2021-05-22T16.54.37.034,92.250,-0.341,-0.965,0.059
1621695277044,2021-05-22T16.54.37.044,92.260,-0.342,-0.966,0.057
1621695277054,2021-05-22T16.54.37.054,92.270,-0.344,-0.965,0.059
1621695277064,2021-05-22T16.54.37.064,92.280,-0.348,-0.962,0.060
1621695277074,2021-05-22T16.54.37.074,92.290,-0.346,-0.961,0.060
1621695277084,2021-05-22T16.54.37.084,92.300,-0.349,-0.960,0.060
1621695277094,2021-05-22T16.54.37.094,92.310,-0.348,-0.961,0.067
1621695277104,2021-05-22T16.54.37.104,92.320,-0.343,-0.968,0.066
1621695277114,2021-05-22T16.54.37.114,92.330,-0.344,-0.973,0.066
1621695277124,2021-05-22T16.54.37.124,92.340,-0.347,-0.974,0.067
1621695277134,2021-05-22T16.54.37.134,92.350,-0.349,-0.976,0.071
1621695277144,2021-05-22T16.54.37.144,92.360,-0.354,-0.978,0.075
1621695277154,2021-05-22T16.54.37.154,92.370,-0.353,-0.985,0.077
1621695277164,2021-05-22T16.54.37.164,92.380,-0.346,-0.986,0.076
1621695277174,2021-05-22T16.54.37.174,92.390,-0.348,-0.990,0.069
1621695277184,2021-05-22T16.54.37.184,92.400,-0.340,-0.994,0.064
1621695277194,2021-05-22T16.54.37.194,92.410,-0.324,-0.996,0.058
1621695277204,2021-05-22T16.54.37.204,92.420,-0.319,-0.996,0.051
1621695277214,2021-05-22T16.54.37.214,92.430,-0.317,-0.992,0.049
1621695277224,2021-05-22T16.54.37.224,92.440,-0.323,-0.982,0.046
1621695277234,2021-05-22T16.54.37.234,92.450,-0.331,-0.970,0.039
1621695277244,2021-05-22T16.54.37.244,92.460,-0.344,-0.953,0.035
1621695277254,2021-05-22T16.54.37.254,92.470,-0.358,-0.940,0.030
1621695277264,2021-05-22T16.54.37.264,92.480,-0.361,-0.937,0.022
1621695277274,2021-05-22T16.54.37.274,92.490,-0.359,-0.938,0.018
1621695277284,2021-05-22T16.54.37.284,92.500,-0.353,-0.936,0.010
1621695277294,2021-05-22T16.54.37.294,92.510,-0.353,-0.947,0.009
1621695277304,2021-05-22T16.54.37.304,92.520,-0.355,-0.953,0.003
1621695277314,2021-05-22T16.54.37.314,92.530,-0.361,-0.953,-0.001
1621695277324,2021-05-22T16.54.37.324,92.540,-0.365,-0.949,-0.008
1621695277334,2021-05-22T16.54.37.334,92.550,-0.374,-0.944,-0.011
1621695277344,2021-05-22T16.54.37.344,92.560,-0.376,-0.938,-0.015
1621695277354,2021-05-22T16.54.37.354,92.570,-0.376,-0.936,-0.015
1621695277364,2021-05-22T16.54.37.364,92.580,-0.367,-0.938,-0.016
1621695277374,2021-05-22T16.54.37.374,92.590,-0.360,-0.951,-0.020
1621695277384,2021-05-22T16.54.37.384,92.600,-0.364,-0.962,-0.015
1621695277394,2021-05-22T16.54.37.394,92.610,-0.373,-0.982,-0.009
1621695277404,2021-05-22T16.54.37.404,92.620,-0.381,-1.018,0.002
1621695277414,2021-05-22T16.54.37.414,92.630,-0.386,-1.045,0.015
1621695277424,2021-05-22T16.54.37.424,92.640,-0.403,-1.063,0.022
1621695277434,2021-05-22T16.54.37.434,92.650,-0.400,-1.067,0.020
1621695277444,2021-05-22T16.54.37.444,92.660,-0.392,-1.061,0.008
1621695277454,2021-05-22T16.54.37.454,92.670,-0.383,-1.058,0.001
1621695277464,2021-05-22T16.54.37.464,92.680,-0.357,-1.067,-0.007
1621695277474,2021-05-22T16.54.37.474,92.690,-0.324,-1.079,-0.014
1621695277484,2021-05-22T16.54.37.484,92.700,-0.272,-1.102,-0.067
1621695277494,2021-05-22T16.54.37.494,92.710,-0.220,-1.143,-0.122
1621695277504,2021-05-22T16.54.37.504,92.720,-0.187,-1.171,-0.092
1621695277514,2021-05-22T16.54.37.514,92.730,-0.145,-1.214,-0.129
1621695277524,2021-05-22T16.54.37.524,92.740,-0.057,-1.294,-0.248
1621695277534,2021-05-22T16.54.37.534,92.750,0.109,-1.347,-0.682
1621695277544,2021-05-22T16.54.37.544,92.760,0.333,-1.594,-1.000
1621695277554,2021-05-22T16.54.37.554,92.770,0.432,-1.869,-1.290
1621695277564,2021-05-22T16.54.37.564,92.780,0.488,-2.191,-1.675
1621695277574,2021-05-22T16.54.37.574,92.790,0.609,-2.510,-2.123
1621695277584,2021-05-22T16.54.37.584,92.800,0.604,-2.971,-2.545
1621695277594,2021-05-22T16.54.37.594,92.810,0.518,-3.513,-2.743
1621695277604,2021-05-22T16.54.37.604,92.820,0.724,-4.136,-2.675
1621695277614,2021-05-22T16.54.37.614,92.830,0.143,-4.845,-2.539
1621695277624,2021-05-22T16.54.37.624,92.840,-0.118,-5.117,-2.477
1621695277634,2021-05-22T16.54.37.634,92.850,0.380,-5.178,-2.750
1621695277644,2021-05-22T16.54.37.644,92.860,-0.080,-5.653,-3.709
1621695277654,2021-05-22T16.54.37.654,92.870,-0.646,-6.411,-4.039
1621695277664,2021-05-22T16.54.37.664,92.880,-0.907,-6.989,-3.006
1621695277674,2021-05-22T16.54.37.674,92.890,-0.599,-7.038,-1.969
1621695277684,2021-05-22T16.54.37.684,92.900,-0.493,-6.985,-1.422
1621695277694,2021-05-22T16.54.37.694,92.910,-0.757,-6.867,-1.162
1621695277704,2021-05-22T16.54.37.704,92.920,-0.936,-6.744,-1.120
1621695277714,2021-05-22T16.54.37.714,92.930,-1.029,-6.750,-1.445
1621695277724,2021-05-22T16.54.37.724,92.940,-0.963,-6.727,-1.706
1621695277734,2021-05-22T16.54.37.734,92.950,-1.198,-6.780,-1.461
1621695277744,2021-05-22T16.54.37.744,92.960,-1.311,-6.863,-0.873
1621695277754,2021-05-22T16.54.37.754,92.970,-1.157,-6.759,-0.221
1621695277764,2021-05-22T16.54.37.764,92.980,-0.882,-6.398,0.255
1621695277774,2021-05-22T16.54.37.774,92.990,-0.815,-5.924,0.506
1621695277784,2021-05-22T16.54.37.784,93.000,-0.664,-5.519,0.696
1621695277794,2021-05-22T16.54.37.794,93.010,-0.375,-5.079,0.726
1621695277804,2021-05-22T16.54.37.804,93.020,-0.502,-4.886,1.132
1621695277814,2021-05-22T16.54.37.814,93.030,-0.712,-4.390,1.871
1621695277824,2021-05-22T16.54.37.824,93.040,-0.707,-3.608,2.561
1621695277834,2021-05-22T16.54.37.834,93.050,-0.496,-3.224,3.377
1621695277844,2021-05-22T16.54.37.844,93.060,-0.018,-3.334,4.031
1621695277854,2021-05-22T16.54.37.854,93.070,0.552,-3.336,4.306
1621695277864,2021-05-22T16.54.37.864,93.080,0.737,-2.417,4.260
1621695277874,2021-05-22T16.54.37.874,93.090,0.580,-1.434,4.160
1621695277884,2021-05-22T16.54.37.884,93.100,0.081,-1.035,4.010
1621695277894,2021-05-22T16.54.37.894,93.110,-0.317,-0.896,3.851
1621695277904,2021-05-22T16.54.37.904,93.120,-0.244,-0.855,3.701
1621695277914,2021-05-22T16.54.37.914,93.130,0.202,-0.717,3.614
1621695277924,2021-05-22T16.54.37.924,93.140,0.293,-0.494,3.476
1621695277934,2021-05-22T16.54.37.934,93.150,0.022,-0.337,3.054
1621695277944,2021-05-22T16.54.37.944,93.160,-0.072,-0.131,2.595
1621695277954,2021-05-22T16.54.37.954,93.170,-0.046,-0.016,2.225
1621695277964,2021-05-22T16.54.37.964,93.180,-0.121,0.054,1.915
1621695277974,2021-05-22T16.54.37.974,93.190,-0.257,0.057,1.746
1621695277984,2021-05-22T16.54.37.984,93.200,-0.360,0.009,1.634
1621695277994,2021-05-22T16.54.37.994,93.210,-0.339,-0.037,1.438
1621695278004,2021-05-22T16.54.38.004,93.220,-0.236,-0.054,1.237
1621695278014,2021-05-22T16.54.38.014,93.230,-0.149,-0.065,1.127
1621695278024,2021-05-22T16.54.38.024,93.240,0.001,-0.021,1.121
1621695278034,2021-05-22T16.54.38.034,93.250,-0.041,-0.014,1.126
1621695278044,2021-05-22T16.54.38.044,93.260,-0.181,-0.044,1.080
1621695278054,2021-05-22T16.54.38.054,93.270,-0.277,-0.097,1.026
1621695278064,2021-05-22T16.54.38.064,93.280,-0.351,-0.183,1.010
1621695278074,2021-05-22T16.54.38.074,93.290,-0.355,-0.286,1.019
1621695278084,2021-05-22T16.54.38.084,93.300,-0.357,-0.351,0.981
1621695278094,2021-05-22T16.54.38.094,93.310,-0.370,-0.359,0.927
1621695278104,2021-05-22T16.54.38.104,93.320,-0.474,-0.404,0.931
1621695278114,2021-05-22T16.54.38.114,93.330,-0.504,-0.438,0.992
1621695278124,2021-05-22T16.54.38.124,93.340,-0.416,-0.463,1.075
1621695278134,2021-05-22T16.54.38.134,93.350,-0.299,-0.495,1.124
1621695278144,2021-05-22T16.54.38.144,93.360,-0.263,-0.523,1.108
1621695278154,2021-05-22T16.54.38.154,93.370,-0.253,-0.547,1.069
1621695278164,2021-05-22T16.54.38.164,93.380,-0.328,-0.604,1.045
1621695278174,2021-05-22T16.54.38.174,93.390,-0.435,-0.679,1.030
1621695278184,2021-05-22T16.54.38.184,93.400,-0.574,-0.771,1.009
1621695278194,2021-05-22T16.54.38.194,93.410,-0.554,-0.819,1.046
1621695278204,2021-05-22T16.54.38.204,93.420,-0.433,-0.833,1.080
1621695278214,2021-05-22T16.54.38.214,93.430,-0.424,-0.850,1.096
1621695278224,2021-05-22T16.54.38.224,93.440,-0.443,-0.892,1.114
1621695278234,2021-05-22T16.54.38.234,93.450,-0.438,-0.932,1.076
1621695278244,2021-05-22T16.54.38.244,93.460,-0.407,-0.963,1.020
1621695278254,2021-05-22T16.54.38.254,93.470,-0.398,-1.005,0.950
1621695278264,2021-05-22T16.54.38.264,93.480,-0.435,-1.029,0.877
1621695278274,2021-05-22T16.54.38.274,93.490,-0.453,-1.043,0.841
1621695278284,2021-05-22T16.54.38.284,93.500,-0.384,-1.031,0.854
1621695278294,2021-05-22T16.54.38.294,93.510,-0.338,-1.033,0.859
1621695278304,2021-05-22T16.54.38.304,93.520,-0.326,-1.027,0.803
1621695278314,2021-05-22T16.54.38.314,93.530,-0.300,-0.964,0.711
1621695278324,2021-05-22T16.54.38.324,93.540,-0.232,-0.870,0.638
1621695278334,2021-05-22T16.54.38.334,93.550,-0.179,-0.742,0.571
1621695278344,2021-05-22T16.54.38.344,93.560,-0.135,-0.673,0.592
1621695278354,2021-05-22T16.54.38.354,93.570,-0.011,-0.701,0.699
1621695278364,2021-05-22T16.54.38.364,93.580,0.184,-0.698,0.932
1621695278374,2021-05-22T16.54.38.374,93.590,-0.042,-0.845,1.096
1621695278384,2021-05-22T16.54.38.384,93.600,0.041,-0.889,1.146
1621695278394,2021-05-22T16.54.38.394,93.610,0.209,-0.741,1.026
1621695278404,2021-05-22T16.54.38.404,93.620,0.091,-0.597,0.815
1621695278414,2021-05-22T16.54.38.414,93.630,-0.108,-0.555,0.568
1621695278424,2021-05-22T16.54.38.424,93.640,-0.145,-0.529,0.423
1621695278434,2021-05-22T16.54.38.434,93.650,-0.148,-0.453,0.365
1621695278444,2021-05-22T16.54.38.444,93.660,-0.327,-0.462,0.363
1621695278454,2021-05-22T16.54.38.454,93.670,-0.459,-0.541,0.323
1621695278464,2021-05-22T16.54.38.464,93.680,-0.364,-0.513,0.283
1621695278474,2021-05-22T16.54.38.474,93.690,-0.587,-0.535,0.299
1621695278484,2021-05-22T16.54.38.484,93.700,-0.851,-0.481,0.352
1621695278494,2021-05-22T16.54.38.494,93.710,-0.727,-0.429,0.542
1621695278504,2021-05-22T16.54.38.504,93.720,-0.712,-0.313,0.889
1621695278514,2021-05-22T16.54.38.514,93.730,-0.558,-0.332,1.537
1621695278524,2021-05-22T16.54.38.524,93.740,-0.818,-1.921,3.274
1621695278534,2021-05-22T16.54.38.534,93.750,-0.231,-2.125,3.011
1621695278544,2021-05-22T16.54.38.544,93.760,0.345,-0.514,0.653
1621695278554,2021-05-22T16.54.38.554,93.770,-0.046,-0.981,-0.117
1621695278564,2021-05-22T16.54.38.564,93.780,0.127,-1.425,-0.100
1621695278574,2021-05-22T16.54.38.574,93.790,0.230,-1.076,0.132
1621695278584,2021-05-22T16.54.38.584,93.800,-0.282,-0.974,0.216
1621695278594,2021-05-22T16.54.38.594,93.810,-0.188,-1.035,0.098
1621695278604,2021-05-22T16.54.38.604,93.820,0.029,-1.046,0.097
1621695278614,2021-05-22T16.54.38.614,93.830,-0.093,-0.988,0.254
1621695278624,2021-05-22T16.54.38.624,93.840,-0.188,-0.942,0.337
1621695278634,2021-05-22T16.54.38.634,93.850,-0.235,-0.969,0.286
1621695278644,2021-05-22T16.54.38.644,93.860,-0.169,-0.962,0.287
1621695278654,2021-05-22T16.54.38.654,93.870,-0.097,-0.965,0.224
1621695278664,2021-05-22T16.54.38.664,93.880,-0.052,-0.958,0.212
1621695278674,2021-05-22T16.54.38.674,93.890,-0.043,-1.003,0.164
1621695278684,2021-05-22T16.54.38.684,93.900,-0.052,-1.021,0.123
1621695278694,2021-05-22T16.54.38.694,93.910,-0.040,-1.016,0.128
1621695278704,2021-05-22T16.54.38.704,93.920,-0.110,-1.003,0.028
1621695278714,2021-05-22T16.54.38.714,93.930,-0.119,-1.023,0.079
1621695278724,2021-05-22T16.54.38.724,93.940,-0.086,-1.024,0.055
1621695278734,2021-05-22T16.54.38.734,93.950,-0.051,-1.021,0.013
1621695278744,2021-05-22T16.54.38.744,93.960,-0.051,-1.031,0.004
1621695278754,2021-05-22T16.54.38.754,93.970,-0.012,-1.014,-0.051
1621695278764,2021-05-22T16.54.38.764,93.980,-0.020,-1.039,-0.059
1621695278774,2021-05-22T16.54.38.774,93.990,-0.002,-1.013,-0.089
1621695278784,2021-05-22T16.54.38.784,94.000,0.065,-1.033,-0.072
1621695278794,2021-05-22T16.54.38.794,94.010,0.086,-1.009,-0.097
1621695278804,2021-05-22T16.54.38.804,94.020,0.044,-0.957,-0.085
1621695278814,2021-05-22T16.54.38.814,94.030,-0.006,-1.021,0.003
1621695278824,2021-05-22T16.54.38.824,94.040,0.042,-0.979,-0.060
1621695278834,2021-05-22T16.54.38.834,94.050,-0.006,-1.005,-0.058
1621695278844,2021-05-22T16.54.38.844,94.060,-0.011,-1.042,-0.071
1621695278854,2021-05-22T16.54.38.854,94.070,-0.094,-0.974,-0.192
1621695278864,2021-05-22T16.54.38.864,94.080,-0.006,-0.937,-0.124
1621695278874,2021-05-22T16.54.38.874,94.090,0.207,-0.960,-0.002
1621695278884,2021-05-22T16.54.38.884,94.100,0.109,-1.061,-0.029
1621695278894,2021-05-22T16.54.38.894,94.110,0.044,-1.037,-0.074
1621695278904,2021-05-22T16.54.38.904,94.120,-0.068,-1.042,-0.128
1621695278914,2021-05-22T16.54.38.914,94.130,-0.158,-0.949,-0.244
1621695278924,2021-05-22T16.54.38.924,94.140,-0.084,-0.904,-0.149
1621695278934,2021-05-22T16.54.38.934,94.150,0.083,-1.034,-0.029
1621695278944,2021-05-22T16.54.38.944,94.160,0.121,-0.935,-0.090
1621695278954,2021-05-22T16.54.38.954,94.170,0.049,-1.003,-0.052
1621695278964,2021-05-22T16.54.38.964,94.180,0.018,-1.046,-0.102
1621695278974,2021-05-22T16.54.38.974,94.190,-0.008,-1.019,-0.150
1621695278984,2021-05-22T16.54.38.984,94.200,-0.063,-1.051,-0.142
1621695278994,2021-05-22T16.54.38.994,94.210,0.008,-0.999,-0.129
1621695279004,2021-05-22T16.54.39.004,94.220,0.092,-1.006,-0.066
1621695279014,2021-05-22T16.54.39.014,94.230,0.187,-0.916,-0.187
1621695279024,2021-05-22T16.54.39.024,94.240,0.164,-1.007,-0.062
1621695279034,2021-05-22T16.54.39.034,94.250,0.049,-1.100,0.048
1621695279044,2021-05-22T16.54.39.044,94.260,-0.038,-1.016,-0.042
1621695279054,2021-05-22T16.54.39.054,94.270,-0.092,-1.032,-0.042
1621695279064,2021-05-22T16.54.39.064,94.280,-0.050,-0.962,-0.083
1621695279074,2021-05-22T16.54.39.074,94.290,-0.119,-1.062,0.131
1621695279084,2021-05-22T16.54.39.084,94.300,-0.114,-1.056,0.169
1621695279094,2021-05-22T16.54.39.094,94.310,-0.125,-1.051,0.101
1621695279104,2021-05-22T16.54.39.104,94.320,-0.141,-1.009,0.050
1621695279114,2021-05-22T16.54.39.114,94.330,-0.157,-0.992,0.057
1621695279124,2021-05-22T16.54.39.124,94.340,-0.163,-0.969,0.128
1621695279134,2021-05-22T16.54.39.134,94.350,-0.114,-0.958,0.137
1621695279144,2021-05-22T16.54.39.144,94.360,0.005,-0.956,0.162
1621695279154,2021-05-22T16.54.39.154,94.370,0.036,-0.917,0.194
1621695279164,2021-05-22T16.54.39.164,94.380,-0.055,-0.986,0.338
1621695279174,2021-05-22T16.54.39.174,94.390,-0.112,-0.979,0.281
1621695279184,2021-05-22T16.54.39.184,94.400,-0.184,-0.998,0.255
1621695279194,2021-05-22T16.54.39.194,94.410,-0.185,-0.942,0.148
1621695279204,2021-05-22T16.54.39.204,94.420,-0.026,-0.899,0.156
1621695279214,2021-05-22T16.54.39.214,94.430,0.090,-0.980,0.307
1621695279224,2021-05-22T16.54.39.224,94.440,0.044,-0.959,0.345
1621695279234,2021-05-22T16.54.39.234,94.450,-0.123,-0.976,0.320
1621695279244,2021-05-22T16.54.39.244,94.460,-0.174,-0.948,0.273
1621695279254,2021-05-22T16.54.39.254,94.470,-0.137,-0.948,0.401
1621695279264,2021-05-22T16.54.39.264,94.480,-0.201,-0.939,0.348
1621695279274,2021-05-22T16.54.39.274,94.490,-0.240,-0.914,0.287
1621695279284,2021-05-22T16.54.39.284,94.500,-0.119,-0.902,0.313
1621695279294,2021-05-22T16.54.39.294,94.510,-0.108,-0.905,0.443
1621695279304,2021-05-22T16.54.39.304,94.520,-0.122,-0.884,0.557
1621695279314,2021-05-22T16.54.39.314,94.530,-0.143,-0.861,0.589
1621695279324,2021-05-22T16.54.39.324,94.540,-0.135,-0.854,0.610
1621695279334,2021-05-22T16.54.39.334,94.550,-0.162,-0.847,0.607
1621695279344,2021-05-22T16.54.39.344,94.560,-0.148,-0.832,0.613
1621695279354,2021-05-22T16.54.39.354,94.570,-0.118,-0.814,0.651
1621695279364,2021-05-22T16.54.39.364,94.580,-0.073,-0.776,0.718
1621695279374,2021-05-22T16.54.39.374,94.590,-0.044,-0.720,0.816
1621695279384,2021-05-22T16.54.39.384,94.600,-0.075,-0.714,0.860
1621695279394,2021-05-22T16.54.39.394,94.610,-0.167,-0.745,0.874
1621695279404,2021-05-22T16.54.39.404,94.620,-0.202,-0.750,0.820
1621695279414,2021-05-22T16.54.39.414,94.630,-0.300,-0.731,0.910
1621695279424,2021-05-22T16.54.39.424,94.640,-0.171,-0.667,1.110
1621695279434,2021-05-22T16.54.39.434,94.650,0.005,-0.576,1.270
1621695279444,2021-05-22T16.54.39.444,94.660,0.147,-0.630,1.383
1621695279454,2021-05-22T16.54.39.454,94.670,-0.022,-0.780,1.521
1621695279464,2021-05-22T16.54.39.464,94.680,-0.039,-0.912,1.781
1621695279474,2021-05-22T16.54.39.474,94.690,-0.042,-1.051,2.079
1621695279484,2021-05-22T16.54.39.484,94.700,-0.079,-1.020,2.181
1621695279494,2021-05-22T16.54.39.494,94.710,-0.062,-0.933,2.036
1621695279504,2021-05-22T16.54.39.504,94.720,-0.133,-0.900,1.806
1621695279514,2021-05-22T16.54.39.514,94.730,-0.294,-0.856,1.533
1621695279524,2021-05-22T16.54.39.524,94.740,-0.245,-0.754,1.219
1621695279534,2021-05-22T16.54.39.534,94.750,0.027,-0.641,0.674
1621695279544,2021-05-22T16.54.39.544,94.760,-0.475,-0.699,0.162
1621695279554,2021-05-22T16.54.39.554,94.770,-0.873,-0.918,0.249
1621695279564,2021-05-22T16.54.39.564,94.780,-0.850,-1.219,0.683
1621695279574,2021-05-22T16.54.39.574,94.790,-0.854,-1.494,1.186
1621695279584,2021-05-22T16.54.39.584,94.800,-0.950,-1.675,1.489
1621695279594,2021-05-22T16.54.39.594,94.810,-1.041,-1.768,1.494
1621695279604,2021-05-22T16.54.39.604,94.820,-1.058,-1.742,1.333
1621695279614,2021-05-22T16.54.39.614,94.830,-1.110,-1.698,1.214
1621695279624,2021-05-22T16.54.39.624,94.840,-0.969,-1.715,1.180
1621695279634,2021-05-22T16.54.39.634,94.850,-0.568,-1.659,1.110
1621695279644,2021-05-22T16.54.39.644,94.860,-0.462,-1.569,1.009
1621695279654,2021-05-22T16.54.39.654,94.870,-0.631,-1.448,0.963
1621695279664,2021-05-22T16.54.39.664,94.880,-0.794,-1.302,1.006
1621695279674,2021-05-22T16.54.39.674,94.890,-0.811,-1.178,1.177
1621695279684,2021-05-22T16.54.39.684,94.900,-0.621,-1.080,1.351
1621695279694,2021-05-22T16.54.39.694,94.910,-0.151,-0.981,1.568
1621695279704,2021-05-22T16.54.39.704,94.920,0.102,-0.921,1.690
1621695279714,2021-05-22T16.54.39.714,94.930,-0.139,-0.939,1.599
1621695279724,2021-05-22T16.54.39.724,94.940,-0.434,-1.096,1.378
1621695279734,2021-05-22T16.54.39.734,94.950,-0.488,-1.298,1.287
1621695279744,2021-05-22T16.54.39.744,94.960,-0.296,-1.399,1.458
1621695279754,2021-05-22T16.54.39.754,94.970,-0.055,-1.401,1.666
1621695279764,2021-05-22T16.54.39.764,94.980,-0.068,-1.489,1.753
1621695279774,2021-05-22T16.54.39.774,94.990,-0.149,-1.688,1.868
1621695279784,2021-05-22T16.54.39.784,95.000,-0.156,-1.808,1.879
1621695279794,2021-05-22T16.54.39.794,95.010,-0.139,-1.771,1.663
1621695279804,2021-05-22T16.54.39.804,95.020,-0.191,-1.740,1.549
1621695279814,2021-05-22T16.54.39.814,95.030,-0.297,-1.754,1.451
1621695279824,2021-05-22T16.54.39.824,95.040,-0.516,-1.693,1.288
1621695279834,2021-05-22T16.54.39.834,95.050,-0.592,-1.543,1.169
1621695279844,2021-05-22T16.54.39.844,95.060,-0.612,-1.517,1.200
1621695279854,2021-05-22T16.54.39.854,95.070,-0.386,-1.587,1.229
1621695279864,2021-05-22T16.54.39.864,95.080,-0.213,-1.669,1.136
1621695279874,2021-05-22T16.54.39.874,95.090,-0.217,-1.687,1.000
1621695279884,2021-05-22T16.54.39.884,95.100,-0.155,-1.708,0.978
1621695279894,2021-05-22T16.54.39.894,95.110,-0.365,-1.802,0.950
1621695279904,2021-05-22T16.54.39.904,95.120,-0.532,-1.813,0.900
1621695279914,2021-05-22T16.54.39.914,95.130,-0.515,-1.856,0.904
1621695279924,2021-05-22T16.54.39.924,95.140,-0.492,-1.906,0.832
1621695279934,2021-05-22T16.54.39.934,95.150,-0.462,-1.977,0.605
1621695279944,2021-05-22T16.54.39.944,95.160,-0.251,-2.146,0.422
1621695279954,2021-05-22T16.54.39.954,95.170,-0.015,-2.416,0.064
1621695279964,2021-05-22T16.54.39.964,95.180,0.005,-2.508,-0.423
1621695279974,2021-05-22T16.54.39.974,95.190,0.125,-2.514,-0.687
1621695279984,2021-05-22T16.54.39.984,95.200,0.118,-2.576,-0.875
1621695279994,2021-05-22T16.54.39.994,95.210,-0.107,-2.591,-1.067
1621695280004,2021-05-22T16.54.40.004,95.220,-0.225,-2.569,-1.098
1621695280014,2021-05-22T16.54.40.014,95.230,-0.444,-2.539,-1.058
1621695280024,2021-05-22T16.54.40.024,95.240,-0.736,-2.475,-1.066
1621695280034,2021-05-22T16.54.40.034,95.250,-0.883,-2.432,-1.126
1621695280044,2021-05-22T16.54.40.044,95.260,-1.048,-2.401,-1.150
1621695280054,2021-05-22T16.54.40.054,95.270,-1.171,-2.430,-0.984
1621695280064,2021-05-22T16.54.40.064,95.280,-1.131,-2.439,-0.794
1621695280074,2021-05-22T16.54.40.074,95.290,-1.041,-2.335,-0.650
1621695280084,2021-05-22T16.54.40.084,95.300,-1.049,-2.235,-0.530
1621695280094,2021-05-22T16.54.40.094,95.310,-1.040,-2.135,-0.534
1621695280104,2021-05-22T16.54.40.104,95.320,-1.008,-2.101,-0.615
1621695280114,2021-05-22T16.54.40.114,95.330,-0.950,-2.164,-0.624
1621695280124,2021-05-22T16.54.40.124,95.340,-0.811,-2.269,-0.511
1621695280134,2021-05-22T16.54.40.134,95.350,-0.636,-2.256,-0.453
1621695280144,2021-05-22T16.54.40.144,95.360,-0.453,-2.107,-0.606
1621695280154,2021-05-22T16.54.40.154,95.370,-0.198,-2.112,-0.788
1621695280164,2021-05-22T16.54.40.164,95.380,-0.621,-1.911,-0.540
1621695280174,2021-05-22T16.54.40.174,95.390,-0.470,-2.006,-0.279
1621695280184,2021-05-22T16.54.40.184,95.400,-0.299,-1.870,-0.339
1621695280194,2021-05-22T16.54.40.194,95.410,-0.460,-1.660,-0.410
1621695280204,2021-05-22T16.54.40.204,95.420,-1.521,-1.880,-1.536
1621695280214,2021-05-22T16.54.40.214,95.430,-2.473,-2.375,-1.306
