epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695286777,2021-05-22T16.54.46.777,101.610,-1.035,0.202,0.189
1621695286787,2021-05-22T16.54.46.787,101.620,-0.946,0.218,0.231
1621695286797,2021-05-22T16.54.46.797,101.630,-0.897,-0.076,0.202
1621695286807,2021-05-22T16.54.46.807,101.640,-0.990,-0.426,0.094
1621695286817,2021-05-22T16.54.46.817,101.650,-1.067,-0.542,0.022
1621695286827,2021-05-22T16.54.46.827,101.660,-1.084,-0.574,0.006
1621695286837,2021-05-22T16.54.46.837,101.670,-1.027,-0.602,0.038
1621695286847,2021-05-22T16.54.46.847,101.680,-1.009,-0.557,0.053
1621695286857,2021-05-22T16.54.46.857,101.690,-1.051,-0.455,0.079
1621695286867,2021-05-22T16.54.46.867,101.700,-1.047,-0.347,0.130
1621695286877,2021-05-22T16.54.46.877,101.710,-1.037,-0.229,0.158
1621695286887,2021-05-22T16.54.46.887,101.720,-1.050,-0.122,0.134
1621695286897,2021-05-22T16.54.46.897,101.730,-1.038,-0.050,0.108
1621695286907,2021-05-22T16.54.46.907,101.740,-0.999,-0.034,0.113
1621695286917,2021-05-22T16.54.46.917,101.750,-1.001,-0.026,0.119
1621695286927,2021-05-22T16.54.46.927,101.760,-0.994,-0.033,0.122
1621695286937,2021-05-22T16.54.46.937,101.770,-0.973,-0.071,0.158
1621695286947,2021-05-22T16.54.46.947,101.780,-0.932,-0.091,0.223
1621695286957,2021-05-22T16.54.46.957,101.790,-0.918,-0.082,0.305
1621695286967,2021-05-22T16.54.46.967,101.800,-0.977,-0.060,0.387
1621695286977,2021-05-22T16.54.46.977,101.810,-0.988,-0.042,0.405
1621695286987,2021-05-22T16.54.46.987,101.820,-0.983,-0.025,0.357
1621695286997,2021-05-22T16.54.46.997,101.830,-1.000,-0.004,0.277
1621695287007,2021-05-22T16.54.47.007,101.840,-1.016,-0.006,0.212
1621695287017,2021-05-22T16.54.47.017,101.850,-1.031,-0.034,0.179
1621695287027,2021-05-22T16.54.47.027,101.860,-1.003,-0.081,0.123
1621695287037,2021-05-22T16.54.47.037,101.870,-0.977,-0.143,0.032
1621695287047,2021-05-22T16.54.47.047,101.880,-1.016,-0.154,-0.064
1621695287057,2021-05-22T16.54.47.057,101.890,-1.087,-0.111,-0.149
1621695287067,2021-05-22T16.54.47.067,101.900,-1.139,-0.010,-0.189
1621695287077,2021-05-22T16.54.47.077,101.910,-1.120,0.062,-0.186
1621695287087,2021-05-22T16.54.47.087,101.920,-1.025,0.057,-0.118
1621695287097,2021-05-22T16.54.47.097,101.930,-0.947,0.032,-0.036
1621695287107,2021-05-22T16.54.47.107,101.940,-0.960,0.026,0.010
1621695287117,2021-05-22T16.54.47.117,101.950,-0.987,0.035,0.010
1621695287127,2021-05-22T16.54.47.127,101.960,-1.069,0.028,0.022
1621695287137,2021-05-22T16.54.47.137,101.970,-1.154,0.020,0.053
1621695287147,2021-05-22T16.54.47.147,101.980,-1.144,-0.009,0.065
1621695287157,2021-05-22T16.54.47.157,101.990,-1.133,-0.048,0.169
1621695287167,2021-05-22T16.54.47.167,102.000,-1.097,-0.134,0.505
1621695287177,2021-05-22T16.54.47.177,102.010,-0.916,-0.170,0.827
1621695287187,2021-05-22T16.54.47.187,102.020,-0.633,-0.128,0.853
1621695287197,2021-05-22T16.54.47.197,102.030,-0.469,-0.292,0.889
1621695287207,2021-05-22T16.54.47.207,102.040,-0.525,-0.264,0.863
1621695287217,2021-05-22T16.54.47.217,102.050,-0.862,0.032,0.867
1621695287227,2021-05-22T16.54.47.227,102.060,-0.973,0.091,0.629
1621695287237,2021-05-22T16.54.47.237,102.070,-0.941,-0.043,0.378
1621695287247,2021-05-22T16.54.47.247,102.080,-1.010,-0.146,0.374
1621695287257,2021-05-22T16.54.47.257,102.090,-1.052,-0.057,0.330
1621695287267,2021-05-22T16.54.47.267,102.100,-1.087,0.028,0.255
1621695287277,2021-05-22T16.54.47.277,102.110,-1.077,0.086,0.269
1621695287287,2021-05-22T16.54.47.287,102.120,-0.960,0.128,0.286
1621695287297,2021-05-22T16.54.47.297,102.130,-0.817,0.115,0.299
1621695287307,2021-05-22T16.54.47.307,102.140,-0.750,0.083,0.268
1621695287317,2021-05-22T16.54.47.317,102.150,-0.830,0.054,0.213
1621695287327,2021-05-22T16.54.47.327,102.160,-0.937,0.047,0.123
1621695287337,2021-05-22T16.54.47.337,102.170,-1.007,0.086,0.010
1621695287347,2021-05-22T16.54.47.347,102.180,-1.067,0.168,-0.064
1621695287357,2021-05-22T16.54.47.357,102.190,-1.118,0.259,-0.065
1621695287367,2021-05-22T16.54.47.367,102.200,-1.129,0.292,-0.032
1621695287377,2021-05-22T16.54.47.377,102.210,-1.075,0.249,0.020
1621695287387,2021-05-22T16.54.47.387,102.220,-1.025,0.180,0.046
1621695287397,2021-05-22T16.54.47.397,102.230,-0.987,0.132,0.037
1621695287407,2021-05-22T16.54.47.407,102.240,-0.972,0.137,0.030
1621695287417,2021-05-22T16.54.47.417,102.250,-0.972,0.290,0.014
1621695287427,2021-05-22T16.54.47.427,102.260,-0.999,0.635,0.062
1621695287437,2021-05-22T16.54.47.437,102.270,-0.961,0.562,0.041
1621695287447,2021-05-22T16.54.47.447,102.280,-1.018,0.064,-0.009
1621695287457,2021-05-22T16.54.47.457,102.290,-1.148,-0.188,-0.006
1621695287467,2021-05-22T16.54.47.467,102.300,-1.156,-0.212,0.026
1621695287477,2021-05-22T16.54.47.477,102.310,-1.088,-0.090,0.083
1621695287487,2021-05-22T16.54.47.487,102.320,-0.985,0.065,0.155
1621695287497,2021-05-22T16.54.47.497,102.330,-0.875,0.135,0.208
1621695287507,2021-05-22T16.54.47.507,102.340,-0.856,0.121,0.206
1621695287517,2021-05-22T16.54.47.517,102.350,-0.902,0.088,0.173
1621695287527,2021-05-22T16.54.47.527,102.360,-0.951,0.074,0.136
1621695287537,2021-05-22T16.54.47.537,102.370,-1.009,0.082,0.111
1621695287547,2021-05-22T16.54.47.547,102.380,-1.034,0.097,0.143
1621695287557,2021-05-22T16.54.47.557,102.390,-1.000,0.115,0.206
1621695287567,2021-05-22T16.54.47.567,102.400,-0.936,0.115,0.251
1621695287577,2021-05-22T16.54.47.577,102.410,-0.898,0.109,0.273
1621695287587,2021-05-22T16.54.47.587,102.420,-0.903,0.101,0.296
1621695287597,2021-05-22T16.54.47.597,102.430,-0.932,0.083,0.296
1621695287607,2021-05-22T16.54.47.607,102.440,-1.000,0.058,0.247
1621695287617,2021-05-22T16.54.47.617,102.450,-1.072,0.018,0.172
1621695287627,2021-05-22T16.54.47.627,102.460,-1.104,0.012,0.120
1621695287637,2021-05-22T16.54.47.637,102.470,-1.088,0.042,0.134
1621695287647,2021-05-22T16.54.47.647,102.480,-1.045,0.079,0.162
1621695287657,2021-05-22T16.54.47.657,102.490,-1.000,0.107,0.159
1621695287667,2021-05-22T16.54.47.667,102.500,-0.982,0.105,0.155
1621695287677,2021-05-22T16.54.47.677,102.510,-0.980,0.086,0.160
1621695287687,2021-05-22T16.54.47.687,102.520,-0.958,0.068,0.164
1621695287697,2021-05-22T16.54.47.697,102.530,-0.938,0.054,0.165
1621695287707,2021-05-22T16.54.47.707,102.540,-0.958,0.051,0.152
1621695287717,2021-05-22T16.54.47.717,102.550,-0.995,0.039,0.125
1621695287727,2021-05-22T16.54.47.727,102.560,-1.020,0.029,0.100
1621695287737,2021-05-22T16.54.47.737,102.570,-1.025,0.026,0.084
1621695287747,2021-05-22T16.54.47.747,102.580,-1.015,0.030,0.083
1621695287757,2021-05-22T16.54.47.757,102.590,-0.991,0.023,0.068
1621695287767,2021-05-22T16.54.47.767,102.600,-0.986,-0.009,0.066
1621695287777,2021-05-22T16.54.47.777,102.610,-0.980,-0.023,0.092
1621695287787,2021-05-22T16.54.47.787,102.620,-0.964,-0.005,0.125
1621695287797,2021-05-22T16.54.47.797,102.630,-0.962,0.037,0.140
1621695287807,2021-05-22T16.54.47.807,102.640,-0.971,0.085,0.142
1621695287817,2021-05-22T16.54.47.817,102.650,-0.969,0.120,0.124
1621695287827,2021-05-22T16.54.47.827,102.660,-0.969,0.129,0.112
1621695287837,2021-05-22T16.54.47.837,102.670,-0.981,0.145,0.101
1621695287847,2021-05-22T16.54.47.847,102.680,-0.991,0.137,0.095
1621695287857,2021-05-22T16.54.47.857,102.690,-0.991,0.125,0.122
1621695287867,2021-05-22T16.54.47.867,102.700,-1.028,0.138,0.138
1621695287877,2021-05-22T16.54.47.877,102.710,-1.059,0.140,0.131
1621695287887,2021-05-22T16.54.47.887,102.720,-1.071,0.120,0.112
1621695287897,2021-05-22T16.54.47.897,102.730,-1.076,0.070,0.100
1621695287907,2021-05-22T16.54.47.907,102.740,-1.084,0.030,0.100
1621695287917,2021-05-22T16.54.47.917,102.750,-1.097,0.008,0.113
1621695287927,2021-05-22T16.54.47.927,102.760,-1.116,-0.016,0.106
1621695287937,2021-05-22T16.54.47.937,102.770,-1.107,-0.021,0.084
1621695287947,2021-05-22T16.54.47.947,102.780,-1.079,-0.028,0.098
1621695287957,2021-05-22T16.54.47.957,102.790,-1.069,-0.039,0.126
1621695287967,2021-05-22T16.54.47.967,102.800,-1.086,-0.043,0.135
1621695287977,2021-05-22T16.54.47.977,102.810,-1.081,-0.067,0.116
1621695287987,2021-05-22T16.54.47.987,102.820,-1.080,-0.080,0.083
1621695287997,2021-05-22T16.54.47.997,102.830,-1.065,-0.093,0.055
1621695288007,2021-05-22T16.54.48.007,102.840,-1.058,-0.115,0.035
1621695288017,2021-05-22T16.54.48.017,102.850,-1.049,-0.139,0.026
1621695288027,2021-05-22T16.54.48.027,102.860,-1.023,-0.152,0.019
1621695288037,2021-05-22T16.54.48.037,102.870,-1.023,-0.145,0.000
1621695288047,2021-05-22T16.54.48.047,102.880,-1.032,-0.166,0.025
1621695288057,2021-05-22T16.54.48.057,102.890,-1.053,-0.130,0.115
1621695288067,2021-05-22T16.54.48.067,102.900,-1.097,-0.043,0.226
1621695288077,2021-05-22T16.54.48.077,102.910,-1.124,0.043,0.308
1621695288087,2021-05-22T16.54.48.087,102.920,-1.134,0.104,0.444
1621695288097,2021-05-22T16.54.48.097,102.930,-1.031,0.200,0.608
1621695288107,2021-05-22T16.54.48.107,102.940,-0.957,0.236,0.716
1621695288117,2021-05-22T16.54.48.117,102.950,-0.803,0.193,0.636
1621695288127,2021-05-22T16.54.48.127,102.960,-0.647,0.135,0.436
1621695288137,2021-05-22T16.54.48.137,102.970,-0.527,0.099,0.146
1621695288147,2021-05-22T16.54.48.147,102.980,-0.587,0.180,-0.166
1621695288157,2021-05-22T16.54.48.157,102.990,-0.750,0.287,-0.303
1621695288167,2021-05-22T16.54.48.167,103.000,-0.839,0.341,-0.217
1621695288177,2021-05-22T16.54.48.177,103.010,-0.833,0.331,-0.118
1621695288187,2021-05-22T16.54.48.187,103.020,-0.751,0.298,-0.047
1621695288197,2021-05-22T16.54.48.197,103.030,-0.679,0.246,-0.016
1621695288207,2021-05-22T16.54.48.207,103.040,-0.692,0.241,-0.068
1621695288217,2021-05-22T16.54.48.217,103.050,-0.730,0.213,-0.155
1621695288227,2021-05-22T16.54.48.227,103.060,-0.736,0.130,-0.229
1621695288237,2021-05-22T16.54.48.237,103.070,-0.766,0.098,-0.335
1621695288247,2021-05-22T16.54.48.247,103.080,-0.865,0.109,-0.446
1621695288257,2021-05-22T16.54.48.257,103.090,-1.092,0.087,-0.464
1621695288267,2021-05-22T16.54.48.267,103.100,-2.051,0.218,-0.296
1621695288277,2021-05-22T16.54.48.277,103.110,-2.844,0.447,-0.116
1621695288287,2021-05-22T16.54.48.287,103.120,-1.660,0.172,-0.017
1621695288297,2021-05-22T16.54.48.297,103.130,-0.859,-0.273,-0.180
1621695288307,2021-05-22T16.54.48.307,103.140,-0.934,-0.240,-0.359
1621695288317,2021-05-22T16.54.48.317,103.150,-0.888,-0.130,-0.312
1621695288327,2021-05-22T16.54.48.327,103.160,-0.921,-0.054,-0.267
1621695288337,2021-05-22T16.54.48.337,103.170,-0.920,0.063,-0.292
1621695288347,2021-05-22T16.54.48.347,103.180,-0.810,0.084,-0.344
1621695288357,2021-05-22T16.54.48.357,103.190,-0.902,0.001,-0.296
1621695288367,2021-05-22T16.54.48.367,103.200,-1.006,-0.062,-0.185
1621695288377,2021-05-22T16.54.48.377,103.210,-0.957,-0.060,-0.085
1621695288387,2021-05-22T16.54.48.387,103.220,-0.847,-0.066,-0.030
1621695288397,2021-05-22T16.54.48.397,103.230,-0.798,-0.096,0.024
1621695288407,2021-05-22T16.54.48.407,103.240,-0.814,-0.072,0.041
1621695288417,2021-05-22T16.54.48.417,103.250,-0.842,-0.036,-0.007
1621695288427,2021-05-22T16.54.48.427,103.260,-0.828,-0.035,-0.043
1621695288437,2021-05-22T16.54.48.437,103.270,-0.803,-0.070,-0.047
1621695288447,2021-05-22T16.54.48.447,103.280,-0.832,-0.102,-0.030
1621695288457,2021-05-22T16.54.48.457,103.290,-0.910,-0.080,-0.018
1621695288467,2021-05-22T16.54.48.467,103.300,-1.010,-0.035,-0.041
1621695288477,2021-05-22T16.54.48.477,103.310,-1.075,-0.011,-0.080
1621695288487,2021-05-22T16.54.48.487,103.320,-1.071,-0.039,-0.096
1621695288497,2021-05-22T16.54.48.497,103.330,-1.115,-0.097,-0.055
1621695288507,2021-05-22T16.54.48.507,103.340,-1.365,-0.082,-0.002
1621695288517,2021-05-22T16.54.48.517,103.350,-1.761,0.040,0.030
1621695288527,2021-05-22T16.54.48.527,103.360,-1.562,0.159,0.021
1621695288537,2021-05-22T16.54.48.537,103.370,-0.980,0.038,-0.018
1621695288547,2021-05-22T16.54.48.547,103.380,-0.691,-0.190,-0.148
1621695288557,2021-05-22T16.54.48.557,103.390,-0.783,-0.192,-0.197
1621695288567,2021-05-22T16.54.48.567,103.400,-0.979,-0.123,-0.153
1621695288577,2021-05-22T16.54.48.577,103.410,-0.988,-0.110,-0.073
1621695288587,2021-05-22T16.54.48.587,103.420,-0.900,-0.090,-0.024
1621695288597,2021-05-22T16.54.48.597,103.430,-0.897,-0.044,-0.020
1621695288607,2021-05-22T16.54.48.607,103.440,-0.938,-0.028,-0.004
1621695288617,2021-05-22T16.54.48.617,103.450,-0.908,-0.050,0.012
1621695288627,2021-05-22T16.54.48.627,103.460,-0.839,-0.061,0.033
1621695288637,2021-05-22T16.54.48.637,103.470,-0.785,-0.071,0.084
1621695288647,2021-05-22T16.54.48.647,103.480,-0.800,-0.090,0.211
1621695288657,2021-05-22T16.54.48.657,103.490,-0.945,-0.114,0.334
1621695288667,2021-05-22T16.54.48.667,103.500,-1.115,-0.155,0.456
1621695288677,2021-05-22T16.54.48.677,103.510,-1.074,-0.171,0.486
1621695288687,2021-05-22T16.54.48.687,103.520,-0.979,-0.194,0.432
1621695288697,2021-05-22T16.54.48.697,103.530,-0.963,-0.209,0.242
1621695288707,2021-05-22T16.54.48.707,103.540,-1.075,-0.222,-0.039
1621695288717,2021-05-22T16.54.48.717,103.550,-1.255,-0.171,-0.250
1621695288727,2021-05-22T16.54.48.727,103.560,-1.134,-0.100,-0.318
1621695288737,2021-05-22T16.54.48.737,103.570,-0.870,-0.161,-0.271
1621695288747,2021-05-22T16.54.48.747,103.580,-0.805,-0.292,-0.239
1621695288757,2021-05-22T16.54.48.757,103.590,-0.901,-0.289,-0.247
1621695288767,2021-05-22T16.54.48.767,103.600,-0.990,-0.222,-0.242
1621695288777,2021-05-22T16.54.48.777,103.610,-1.034,-0.212,-0.171
1621695288787,2021-05-22T16.54.48.787,103.620,-1.025,-0.226,-0.185
1621695288797,2021-05-22T16.54.48.797,103.630,-0.966,-0.302,-0.195
1621695288807,2021-05-22T16.54.48.807,103.640,-1.002,-0.319,-0.224
1621695288817,2021-05-22T16.54.48.817,103.650,-1.035,-0.307,-0.280
1621695288827,2021-05-22T16.54.48.827,103.660,-1.013,-0.312,-0.251
1621695288837,2021-05-22T16.54.48.837,103.670,-1.008,-0.316,-0.185
1621695288847,2021-05-22T16.54.48.847,103.680,-1.062,-0.315,-0.112
1621695288857,2021-05-22T16.54.48.857,103.690,-1.104,-0.287,-0.058
1621695288867,2021-05-22T16.54.48.867,103.700,-1.156,-0.292,-0.030
1621695288877,2021-05-22T16.54.48.877,103.710,-1.201,-0.281,-0.064
1621695288887,2021-05-22T16.54.48.887,103.720,-1.169,-0.239,-0.107
1621695288897,2021-05-22T16.54.48.897,103.730,-1.059,-0.222,-0.136
1621695288907,2021-05-22T16.54.48.907,103.740,-0.975,-0.189,-0.119
1621695288917,2021-05-22T16.54.48.917,103.750,-0.922,-0.134,0.016
1621695288927,2021-05-22T16.54.48.927,103.760,-0.865,-0.108,0.116
1621695288937,2021-05-22T16.54.48.937,103.770,-0.890,-0.094,0.095
1621695288947,2021-05-22T16.54.48.947,103.780,-0.983,-0.085,0.009
1621695288957,2021-05-22T16.54.48.957,103.790,-1.031,-0.094,-0.034
1621695288967,2021-05-22T16.54.48.967,103.800,-1.009,-0.146,-0.029
1621695288977,2021-05-22T16.54.48.977,103.810,-1.000,-0.187,-0.055
1621695288987,2021-05-22T16.54.48.987,103.820,-1.091,-0.143,-0.104
1621695288997,2021-05-22T16.54.48.997,103.830,-1.145,-0.038,-0.057
1621695289007,2021-05-22T16.54.49.007,103.840,-1.075,0.028,0.025
1621695289017,2021-05-22T16.54.49.017,103.850,-1.042,0.069,0.052
1621695289027,2021-05-22T16.54.49.027,103.860,-1.050,0.101,0.010
1621695289037,2021-05-22T16.54.49.037,103.870,-1.035,0.085,-0.053
1621695289047,2021-05-22T16.54.49.047,103.880,-0.957,0.004,-0.067
1621695289057,2021-05-22T16.54.49.057,103.890,-0.884,-0.103,-0.031
1621695289067,2021-05-22T16.54.49.067,103.900,-0.921,-0.183,0.050
1621695289077,2021-05-22T16.54.49.077,103.910,-1.062,-0.183,0.079
1621695289087,2021-05-22T16.54.49.087,103.920,-1.106,-0.164,0.032
1621695289097,2021-05-22T16.54.49.097,103.930,-1.088,-0.163,-0.028
1621695289107,2021-05-22T16.54.49.107,103.940,-1.101,-0.138,-0.038
1621695289117,2021-05-22T16.54.49.117,103.950,-1.112,-0.105,-0.061
1621695289127,2021-05-22T16.54.49.127,103.960,-1.079,-0.135,-0.060
1621695289137,2021-05-22T16.54.49.137,103.970,-1.011,-0.209,0.003
1621695289147,2021-05-22T16.54.49.147,103.980,-0.935,-0.247,0.089
1621695289157,2021-05-22T16.54.49.157,103.990,-0.896,-0.242,0.154
1621695289167,2021-05-22T16.54.49.167,104.000,-0.897,-0.216,0.203
1621695289177,2021-05-22T16.54.49.177,104.010,-0.907,-0.188,0.206
1621695289187,2021-05-22T16.54.49.187,104.020,-0.929,-0.198,0.213
1621695289197,2021-05-22T16.54.49.197,104.030,-0.943,-0.219,0.269
1621695289207,2021-05-22T16.54.49.207,104.040,-0.958,-0.192,0.251
1621695289217,2021-05-22T16.54.49.217,104.050,-0.995,-0.142,0.191
1621695289227,2021-05-22T16.54.49.227,104.060,-1.064,-0.105,0.152
1621695289237,2021-05-22T16.54.49.237,104.070,-1.124,-0.083,0.133
1621695289247,2021-05-22T16.54.49.247,104.080,-1.091,-0.096,0.158
1621695289257,2021-05-22T16.54.49.257,104.090,-1.012,-0.135,0.195
1621695289267,2021-05-22T16.54.49.267,104.100,-0.957,-0.159,0.186
1621695289277,2021-05-22T16.54.49.277,104.110,-0.942,-0.158,0.151
1621695289287,2021-05-22T16.54.49.287,104.120,-0.968,-0.148,0.138
1621695289297,2021-05-22T16.54.49.297,104.130,-0.965,-0.143,0.190
1621695289307,2021-05-22T16.54.49.307,104.140,-0.913,-0.176,0.299
1621695289317,2021-05-22T16.54.49.317,104.150,-0.874,-0.227,0.319
1621695289327,2021-05-22T16.54.49.327,104.160,-0.899,-0.226,0.228
1621695289337,2021-05-22T16.54.49.337,104.170,-0.954,-0.204,0.121
1621695289347,2021-05-22T16.54.49.347,104.180,-1.001,-0.196,0.060
1621695289357,2021-05-22T16.54.49.357,104.190,-1.008,-0.191,0.047
1621695289367,2021-05-22T16.54.49.367,104.200,-0.976,-0.178,0.064
1621695289377,2021-05-22T16.54.49.377,104.210,-0.938,-0.163,0.080
1621695289387,2021-05-22T16.54.49.387,104.220,-0.912,-0.156,0.125
1621695289397,2021-05-22T16.54.49.397,104.230,-0.921,-0.171,0.149
1621695289407,2021-05-22T16.54.49.407,104.240,-0.934,-0.184,0.121
1621695289417,2021-05-22T16.54.49.417,104.250,-0.954,-0.197,0.075
1621695289427,2021-05-22T16.54.49.427,104.260,-0.973,-0.213,0.051
1621695289437,2021-05-22T16.54.49.437,104.270,-0.959,-0.238,0.062
1621695289447,2021-05-22T16.54.49.447,104.280,-0.930,-0.264,0.106
1621695289457,2021-05-22T16.54.49.457,104.290,-0.907,-0.266,0.132
1621695289467,2021-05-22T16.54.49.467,104.300,-0.898,-0.234,0.172
1621695289477,2021-05-22T16.54.49.477,104.310,-0.866,-0.209,0.264
1621695289487,2021-05-22T16.54.49.487,104.320,-0.827,-0.190,0.339
1621695289497,2021-05-22T16.54.49.497,104.330,-0.819,-0.131,0.374
1621695289507,2021-05-22T16.54.49.507,104.340,-0.857,-0.050,0.366
1621695289517,2021-05-22T16.54.49.517,104.350,-0.921,0.030,0.244
1621695289527,2021-05-22T16.54.49.527,104.360,-1.050,0.102,-0.058
1621695289537,2021-05-22T16.54.49.537,104.370,-1.058,-0.089,-0.215
1621695289547,2021-05-22T16.54.49.547,104.380,-0.945,-0.534,-0.090
1621695289557,2021-05-22T16.54.49.557,104.390,-0.884,-0.747,0.038
1621695289567,2021-05-22T16.54.49.567,104.400,-0.901,-0.694,0.083
1621695289577,2021-05-22T16.54.49.577,104.410,-0.979,-0.592,0.067
1621695289587,2021-05-22T16.54.49.587,104.420,-1.004,-0.524,0.015
1621695289597,2021-05-22T16.54.49.597,104.430,-1.010,-0.506,-0.033
1621695289607,2021-05-22T16.54.49.607,104.440,-1.066,-0.445,-0.050
1621695289617,2021-05-22T16.54.49.617,104.450,-1.082,-0.355,-0.054
1621695289627,2021-05-22T16.54.49.627,104.460,-1.042,-0.283,-0.028
1621695289637,2021-05-22T16.54.49.637,104.470,-1.017,-0.236,-0.018
1621695289647,2021-05-22T16.54.49.647,104.480,-1.045,-0.230,-0.033
1621695289657,2021-05-22T16.54.49.657,104.490,-1.058,-0.232,-0.003
1621695289667,2021-05-22T16.54.49.667,104.500,-1.039,-0.177,0.000
1621695289677,2021-05-22T16.54.49.677,104.510,-1.033,-0.109,-0.023
1621695289687,2021-05-22T16.54.49.687,104.520,-1.038,-0.077,-0.042
1621695289697,2021-05-22T16.54.49.697,104.530,-1.037,-0.060,-0.011
1621695289707,2021-05-22T16.54.49.707,104.540,-1.026,-0.030,0.051
1621695289717,2021-05-22T16.54.49.717,104.550,-0.972,-0.027,0.097
1621695289727,2021-05-22T16.54.49.727,104.560,-0.921,-0.068,0.140
1621695289737,2021-05-22T16.54.49.737,104.570,-0.935,-0.097,0.149
1621695289747,2021-05-22T16.54.49.747,104.580,-0.974,-0.099,0.100
1621695289757,2021-05-22T16.54.49.757,104.590,-1.025,-0.089,0.054
1621695289767,2021-05-22T16.54.49.767,104.600,-1.069,-0.060,0.033
1621695289777,2021-05-22T16.54.49.777,104.610,-1.084,0.004,0.015
1621695289787,2021-05-22T16.54.49.787,104.620,-1.052,0.050,0.005
1621695289797,2021-05-22T16.54.49.797,104.630,-1.022,0.057,-0.003
1621695289807,2021-05-22T16.54.49.807,104.640,-0.988,-0.009,0.014
1621695289817,2021-05-22T16.54.49.817,104.650,-0.929,-0.069,0.049
1621695289827,2021-05-22T16.54.49.827,104.660,-0.894,-0.082,0.074
1621695289837,2021-05-22T16.54.49.837,104.670,-0.921,-0.101,0.104
1621695289847,2021-05-22T16.54.49.847,104.680,-1.007,-0.111,0.197
1621695289857,2021-05-22T16.54.49.857,104.690,-1.085,-0.057,0.217
1621695289867,2021-05-22T16.54.49.867,104.700,-1.090,-0.011,0.115
1621695289877,2021-05-22T16.54.49.877,104.710,-1.070,-0.012,-0.007
1621695289887,2021-05-22T16.54.49.887,104.720,-1.082,-0.029,-0.118
1621695289897,2021-05-22T16.54.49.897,104.730,-1.092,-0.075,-0.201
1621695289907,2021-05-22T16.54.49.907,104.740,-1.091,-0.083,-0.250
1621695289917,2021-05-22T16.54.49.917,104.750,-1.071,-0.083,-0.238
1621695289927,2021-05-22T16.54.49.927,104.760,-1.029,-0.059,-0.168
1621695289937,2021-05-22T16.54.49.937,104.770,-0.938,0.009,-0.088
1621695289947,2021-05-22T16.54.49.947,104.780,-0.877,0.050,-0.018
1621695289957,2021-05-22T16.54.49.957,104.790,-0.938,0.060,0.013
1621695289967,2021-05-22T16.54.49.967,104.800,-1.008,0.072,-0.013
1621695289977,2021-05-22T16.54.49.977,104.810,-1.007,0.125,-0.032
1621695289987,2021-05-22T16.54.49.987,104.820,-0.962,0.134,-0.055
1621695289997,2021-05-22T16.54.49.997,104.830,-1.050,0.098,-0.123
1621695290007,2021-05-22T16.54.50.007,104.840,-1.303,0.135,-0.125
1621695290017,2021-05-22T16.54.50.017,104.850,-1.446,0.185,-0.014
1621695290027,2021-05-22T16.54.50.027,104.860,-1.246,0.145,0.166
1621695290037,2021-05-22T16.54.50.037,104.870,-1.015,0.114,0.376
1621695290047,2021-05-22T16.54.50.047,104.880,-1.025,0.126,0.392
1621695290057,2021-05-22T16.54.50.057,104.890,-0.958,0.079,0.247
1621695290067,2021-05-22T16.54.50.067,104.900,-0.885,0.047,0.118
1621695290077,2021-05-22T16.54.50.077,104.910,-0.844,-0.041,0.119
1621695290087,2021-05-22T16.54.50.087,104.920,-0.841,-0.049,0.070
1621695290097,2021-05-22T16.54.50.097,104.930,-0.857,0.020,0.014
1621695290107,2021-05-22T16.54.50.107,104.940,-0.854,0.052,0.019
1621695290117,2021-05-22T16.54.50.117,104.950,-0.895,0.109,0.005
1621695290127,2021-05-22T16.54.50.127,104.960,-0.985,0.166,-0.000
1621695290137,2021-05-22T16.54.50.137,104.970,-1.008,0.147,0.016
1621695290147,2021-05-22T16.54.50.147,104.980,-1.003,0.099,0.007
1621695290157,2021-05-22T16.54.50.157,104.990,-1.026,0.079,-0.028
1621695290167,2021-05-22T16.54.50.167,105.000,-1.014,0.057,-0.044
1621695290177,2021-05-22T16.54.50.177,105.010,-1.007,0.109,-0.077
1621695290187,2021-05-22T16.54.50.187,105.020,-1.020,0.359,-0.093
1621695290197,2021-05-22T16.54.50.197,105.030,-0.968,0.728,0.018
1621695290207,2021-05-22T16.54.50.207,105.040,-0.943,0.527,0.059
1621695290217,2021-05-22T16.54.50.217,105.050,-1.081,0.051,-0.083
1621695290227,2021-05-22T16.54.50.227,105.060,-1.186,-0.174,-0.175
1621695290237,2021-05-22T16.54.50.237,105.070,-1.129,-0.194,-0.123
1621695290247,2021-05-22T16.54.50.247,105.080,-1.045,-0.057,-0.055
1621695290257,2021-05-22T16.54.50.257,105.090,-0.996,0.088,-0.048
1621695290267,2021-05-22T16.54.50.267,105.100,-0.993,0.155,-0.019
1621695290277,2021-05-22T16.54.50.277,105.110,-0.965,0.158,-0.012
1621695290287,2021-05-22T16.54.50.287,105.120,-0.974,0.147,-0.027
1621695290297,2021-05-22T16.54.50.297,105.130,-1.019,0.151,-0.041
1621695290307,2021-05-22T16.54.50.307,105.140,-1.018,0.159,-0.042
1621695290317,2021-05-22T16.54.50.317,105.150,-1.002,0.161,-0.029
1621695290327,2021-05-22T16.54.50.327,105.160,-0.989,0.150,-0.013
1621695290337,2021-05-22T16.54.50.337,105.170,-0.976,0.137,-0.004
1621695290347,2021-05-22T16.54.50.347,105.180,-0.956,0.121,0.000
