epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621093277881,2021-05-15T17.41.17.881,167.000,-0.309,-0.155,-0.947
1621093277891,2021-05-15T17.41.17.891,167.010,-0.311,-0.154,-0.951
1621093277901,2021-05-15T17.41.17.901,167.020,-0.310,-0.152,-0.948
1621093277911,2021-05-15T17.41.17.911,167.030,-0.311,-0.152,-0.951
1621093277921,2021-05-15T17.41.17.921,167.040,-0.313,-0.153,-0.950
1621093277931,2021-05-15T17.41.17.931,167.050,-0.312,-0.151,-0.951
1621093277941,2021-05-15T17.41.17.941,167.060,-0.311,-0.151,-0.949
1621093277951,2021-05-15T17.41.17.951,167.070,-0.313,-0.154,-0.950
1621093277961,2021-05-15T17.41.17.961,167.080,-0.312,-0.155,-0.949
1621093277971,2021-05-15T17.41.17.971,167.090,-0.307,-0.152,-0.952
1621093277981,2021-05-15T17.41.17.981,167.100,-0.311,-0.152,-0.951
1621093277991,2021-05-15T17.41.17.991,167.110,-0.312,-0.152,-0.949
1621093278001,2021-05-15T17.41.18.001,167.120,-0.308,-0.153,-0.950
1621093278011,2021-05-15T17.41.18.011,167.130,-0.309,-0.149,-0.950
1621093278021,2021-05-15T17.41.18.021,167.140,-0.311,-0.150,-0.947
1621093278031,2021-05-15T17.41.18.031,167.150,-0.308,-0.152,-0.949
1621093278041,2021-05-15T17.41.18.041,167.160,-0.309,-0.153,-0.948
1621093278051,2021-05-15T17.41.18.051,167.170,-0.309,-0.152,-0.949
1621093278061,2021-05-15T17.41.18.061,167.180,-0.309,-0.153,-0.948
1621093278071,2021-05-15T17.41.18.071,167.190,-0.311,-0.153,-0.947
1621093278081,2021-05-15T17.41.18.081,167.200,-0.311,-0.156,-0.947
1621093278091,2021-05-15T17.41.18.091,167.210,-0.311,-0.153,-0.950
1621093278101,2021-05-15T17.41.18.101,167.220,-0.311,-0.153,-0.951
1621093278111,2021-05-15T17.41.18.111,167.230,-0.308,-0.151,-0.950
1621093278121,2021-05-15T17.41.18.121,167.240,-0.308,-0.151,-0.949
1621093278131,2021-05-15T17.41.18.131,167.250,-0.309,-0.152,-0.948
1621093278141,2021-05-15T17.41.18.141,167.260,-0.308,-0.156,-0.950
1621093278151,2021-05-15T17.41.18.151,167.270,-0.308,-0.154,-0.953
1621093278161,2021-05-15T17.41.18.161,167.280,-0.309,-0.152,-0.950
1621093278171,2021-05-15T17.41.18.171,167.290,-0.308,-0.153,-0.949
1621093278181,2021-05-15T17.41.18.181,167.300,-0.311,-0.155,-0.949
1621093278191,2021-05-15T17.41.18.191,167.310,-0.310,-0.154,-0.951
1621093278201,2021-05-15T17.41.18.201,167.320,-0.310,-0.153,-0.948
1621093278211,2021-05-15T17.41.18.211,167.330,-0.311,-0.155,-0.949
1621093278221,2021-05-15T17.41.18.221,167.340,-0.310,-0.154,-0.952
1621093278231,2021-05-15T17.41.18.231,167.350,-0.309,-0.153,-0.948
1621093278241,2021-05-15T17.41.18.241,167.360,-0.310,-0.151,-0.948
1621093278251,2021-05-15T17.41.18.251,167.370,-0.307,-0.152,-0.950
1621093278261,2021-05-15T17.41.18.261,167.380,-0.309,-0.153,-0.949
1621093278271,2021-05-15T17.41.18.271,167.390,-0.310,-0.151,-0.951
1621093278281,2021-05-15T17.41.18.281,167.400,-0.308,-0.151,-0.952
1621093278291,2021-05-15T17.41.18.291,167.410,-0.309,-0.152,-0.952
1621093278301,2021-05-15T17.41.18.301,167.420,-0.308,-0.150,-0.949
1621093278311,2021-05-15T17.41.18.311,167.430,-0.310,-0.150,-0.953
1621093278321,2021-05-15T17.41.18.321,167.440,-0.310,-0.155,-0.949
1621093278331,2021-05-15T17.41.18.331,167.450,-0.310,-0.152,-0.950
1621093278341,2021-05-15T17.41.18.341,167.460,-0.309,-0.151,-0.950
1621093278351,2021-05-15T17.41.18.351,167.470,-0.307,-0.153,-0.952
1621093278361,2021-05-15T17.41.18.361,167.480,-0.310,-0.152,-0.950
1621093278371,2021-05-15T17.41.18.371,167.490,-0.307,-0.152,-0.947
1621093278381,2021-05-15T17.41.18.381,167.500,-0.310,-0.153,-0.948
1621093278391,2021-05-15T17.41.18.391,167.510,-0.312,-0.154,-0.950
1621093278401,2021-05-15T17.41.18.401,167.520,-0.310,-0.153,-0.953
1621093278411,2021-05-15T17.41.18.411,167.530,-0.309,-0.154,-0.948
1621093278421,2021-05-15T17.41.18.421,167.540,-0.312,-0.155,-0.950
1621093278431,2021-05-15T17.41.18.431,167.550,-0.310,-0.153,-0.950
1621093278441,2021-05-15T17.41.18.441,167.560,-0.311,-0.152,-0.949
1621093278451,2021-05-15T17.41.18.451,167.570,-0.312,-0.151,-0.952
1621093278461,2021-05-15T17.41.18.461,167.580,-0.309,-0.152,-0.952
1621093278471,2021-05-15T17.41.18.471,167.590,-0.310,-0.150,-0.952
1621093278481,2021-05-15T17.41.18.481,167.600,-0.309,-0.152,-0.950
1621093278491,2021-05-15T17.41.18.491,167.610,-0.308,-0.151,-0.950
1621093278501,2021-05-15T17.41.18.501,167.620,-0.309,-0.150,-0.952
1621093278511,2021-05-15T17.41.18.511,167.630,-0.312,-0.151,-0.948
1621093278521,2021-05-15T17.41.18.521,167.640,-0.310,-0.152,-0.948
1621093278531,2021-05-15T17.41.18.531,167.650,-0.307,-0.154,-0.948
1621093278541,2021-05-15T17.41.18.541,167.660,-0.308,-0.153,-0.950
1621093278551,2021-05-15T17.41.18.551,167.670,-0.309,-0.153,-0.952
1621093278561,2021-05-15T17.41.18.561,167.680,-0.308,-0.155,-0.948
1621093278571,2021-05-15T17.41.18.571,167.690,-0.312,-0.153,-0.949
1621093278581,2021-05-15T17.41.18.581,167.700,-0.310,-0.151,-0.952
1621093278591,2021-05-15T17.41.18.591,167.710,-0.307,-0.148,-0.950
1621093278601,2021-05-15T17.41.18.601,167.720,-0.309,-0.151,-0.947
1621093278611,2021-05-15T17.41.18.611,167.730,-0.310,-0.152,-0.951
1621093278621,2021-05-15T17.41.18.621,167.740,-0.306,-0.152,-0.950
1621093278631,2021-05-15T17.41.18.631,167.750,-0.307,-0.150,-0.949
1621093278641,2021-05-15T17.41.18.641,167.760,-0.310,-0.153,-0.947
1621093278651,2021-05-15T17.41.18.651,167.770,-0.310,-0.154,-0.948
1621093278661,2021-05-15T17.41.18.661,167.780,-0.310,-0.154,-0.949
1621093278671,2021-05-15T17.41.18.671,167.790,-0.311,-0.153,-0.950
1621093278681,2021-05-15T17.41.18.681,167.800,-0.314,-0.155,-0.949
1621093278691,2021-05-15T17.41.18.691,167.810,-0.314,-0.155,-0.948
1621093278701,2021-05-15T17.41.18.701,167.820,-0.311,-0.154,-0.952
1621093278711,2021-05-15T17.41.18.711,167.830,-0.311,-0.152,-0.952
1621093278721,2021-05-15T17.41.18.721,167.840,-0.309,-0.148,-0.952
1621093278731,2021-05-15T17.41.18.731,167.850,-0.308,-0.150,-0.951
1621093278741,2021-05-15T17.41.18.741,167.860,-0.308,-0.150,-0.950
1621093278751,2021-05-15T17.41.18.751,167.870,-0.307,-0.151,-0.950
1621093278761,2021-05-15T17.41.18.761,167.880,-0.311,-0.151,-0.952
1621093278771,2021-05-15T17.41.18.771,167.890,-0.310,-0.150,-0.951
1621093278781,2021-05-15T17.41.18.781,167.900,-0.308,-0.149,-0.953
1621093278791,2021-05-15T17.41.18.791,167.910,-0.308,-0.152,-0.951
1621093278801,2021-05-15T17.41.18.801,167.920,-0.309,-0.157,-0.949
1621093278811,2021-05-15T17.41.18.811,167.930,-0.308,-0.156,-0.950
1621093278821,2021-05-15T17.41.18.821,167.940,-0.310,-0.154,-0.946
1621093278831,2021-05-15T17.41.18.831,167.950,-0.312,-0.154,-0.945
1621093278841,2021-05-15T17.41.18.841,167.960,-0.309,-0.152,-0.948
1621093278851,2021-05-15T17.41.18.851,167.970,-0.308,-0.153,-0.947
1621093278861,2021-05-15T17.41.18.861,167.980,-0.307,-0.152,-0.950
1621093278871,2021-05-15T17.41.18.871,167.990,-0.308,-0.151,-0.948
1621093278881,2021-05-15T17.41.18.881,168.000,-0.309,-0.153,-0.949
1621093278891,2021-05-15T17.41.18.891,168.010,-0.309,-0.152,-0.949
1621093278901,2021-05-15T17.41.18.901,168.020,-0.311,-0.152,-0.950
1621093278911,2021-05-15T17.41.18.911,168.030,-0.311,-0.150,-0.949
1621093278921,2021-05-15T17.41.18.921,168.040,-0.310,-0.151,-0.953
1621093278931,2021-05-15T17.41.18.931,168.050,-0.311,-0.152,-0.952
1621093278941,2021-05-15T17.41.18.941,168.060,-0.310,-0.153,-0.949
1621093278951,2021-05-15T17.41.18.951,168.070,-0.310,-0.154,-0.949
1621093278961,2021-05-15T17.41.18.961,168.080,-0.311,-0.154,-0.951
1621093278971,2021-05-15T17.41.18.971,168.090,-0.311,-0.152,-0.953
1621093278981,2021-05-15T17.41.18.981,168.100,-0.310,-0.151,-0.949
1621093278991,2021-05-15T17.41.18.991,168.110,-0.312,-0.153,-0.951
1621093279001,2021-05-15T17.41.19.001,168.120,-0.312,-0.153,-0.950
1621093279011,2021-05-15T17.41.19.011,168.130,-0.311,-0.152,-0.948
1621093279021,2021-05-15T17.41.19.021,168.140,-0.309,-0.151,-0.949
1621093279031,2021-05-15T17.41.19.031,168.150,-0.310,-0.150,-0.952
1621093279041,2021-05-15T17.41.19.041,168.160,-0.310,-0.148,-0.950
1621093279051,2021-05-15T17.41.19.051,168.170,-0.308,-0.153,-0.949
1621093279061,2021-05-15T17.41.19.061,168.180,-0.309,-0.153,-0.949
1621093279071,2021-05-15T17.41.19.071,168.190,-0.308,-0.151,-0.949
1621093279081,2021-05-15T17.41.19.081,168.200,-0.309,-0.151,-0.949
1621093279091,2021-05-15T17.41.19.091,168.210,-0.310,-0.153,-0.951
1621093279101,2021-05-15T17.41.19.101,168.220,-0.311,-0.154,-0.950
1621093279111,2021-05-15T17.41.19.111,168.230,-0.308,-0.154,-0.949
1621093279121,2021-05-15T17.41.19.121,168.240,-0.308,-0.150,-0.949
1621093279131,2021-05-15T17.41.19.131,168.250,-0.307,-0.152,-0.950
1621093279141,2021-05-15T17.41.19.141,168.260,-0.308,-0.153,-0.948
1621093279151,2021-05-15T17.41.19.151,168.270,-0.309,-0.155,-0.948
1621093279161,2021-05-15T17.41.19.161,168.280,-0.310,-0.153,-0.949
1621093279171,2021-05-15T17.41.19.171,168.290,-0.308,-0.152,-0.948
1621093279181,2021-05-15T17.41.19.181,168.300,-0.311,-0.151,-0.949
1621093279191,2021-05-15T17.41.19.191,168.310,-0.309,-0.153,-0.948
1621093279201,2021-05-15T17.41.19.201,168.320,-0.312,-0.154,-0.951
1621093279211,2021-05-15T17.41.19.211,168.330,-0.312,-0.150,-0.955
1621093279221,2021-05-15T17.41.19.221,168.340,-0.307,-0.149,-0.952
1621093279231,2021-05-15T17.41.19.231,168.350,-0.307,-0.150,-0.950
1621093279241,2021-05-15T17.41.19.241,168.360,-0.308,-0.148,-0.953
1621093279251,2021-05-15T17.41.19.251,168.370,-0.310,-0.151,-0.951
1621093279261,2021-05-15T17.41.19.261,168.380,-0.308,-0.151,-0.952
1621093279271,2021-05-15T17.41.19.271,168.390,-0.308,-0.151,-0.950
1621093279281,2021-05-15T17.41.19.281,168.400,-0.305,-0.151,-0.951
1621093279291,2021-05-15T17.41.19.291,168.410,-0.309,-0.155,-0.949
1621093279301,2021-05-15T17.41.19.301,168.420,-0.308,-0.153,-0.948
1621093279311,2021-05-15T17.41.19.311,168.430,-0.309,-0.154,-0.951
1621093279321,2021-05-15T17.41.19.321,168.440,-0.310,-0.153,-0.951
1621093279331,2021-05-15T17.41.19.331,168.450,-0.308,-0.151,-0.950
1621093279341,2021-05-15T17.41.19.341,168.460,-0.311,-0.152,-0.952
1621093279351,2021-05-15T17.41.19.351,168.470,-0.311,-0.153,-0.952
1621093279361,2021-05-15T17.41.19.361,168.480,-0.308,-0.153,-0.953
1621093279371,2021-05-15T17.41.19.371,168.490,-0.309,-0.152,-0.951
1621093279381,2021-05-15T17.41.19.381,168.500,-0.309,-0.149,-0.951
1621093279391,2021-05-15T17.41.19.391,168.510,-0.307,-0.153,-0.951
1621093279401,2021-05-15T17.41.19.401,168.520,-0.309,-0.153,-0.952
1621093279411,2021-05-15T17.41.19.411,168.530,-0.312,-0.153,-0.950
1621093279421,2021-05-15T17.41.19.421,168.540,-0.310,-0.151,-0.950
1621093279431,2021-05-15T17.41.19.431,168.550,-0.309,-0.150,-0.950
1621093279441,2021-05-15T17.41.19.441,168.560,-0.310,-0.152,-0.949
1621093279451,2021-05-15T17.41.19.451,168.570,-0.311,-0.151,-0.949
1621093279461,2021-05-15T17.41.19.461,168.580,-0.308,-0.149,-0.950
1621093279471,2021-05-15T17.41.19.471,168.590,-0.305,-0.148,-0.949
1621093279481,2021-05-15T17.41.19.481,168.600,-0.309,-0.150,-0.947
1621093279491,2021-05-15T17.41.19.491,168.610,-0.309,-0.152,-0.951
1621093279501,2021-05-15T17.41.19.501,168.620,-0.308,-0.154,-0.946
1621093279511,2021-05-15T17.41.19.511,168.630,-0.308,-0.152,-0.950
1621093279521,2021-05-15T17.41.19.521,168.640,-0.308,-0.152,-0.950
1621093279531,2021-05-15T17.41.19.531,168.650,-0.311,-0.152,-0.954
1621093279541,2021-05-15T17.41.19.541,168.660,-0.311,-0.155,-0.949
1621093279551,2021-05-15T17.41.19.551,168.670,-0.312,-0.154,-0.950
1621093279561,2021-05-15T17.41.19.561,168.680,-0.309,-0.154,-0.952
1621093279571,2021-05-15T17.41.19.571,168.690,-0.311,-0.152,-0.949
1621093279581,2021-05-15T17.41.19.581,168.700,-0.310,-0.150,-0.949
1621093279591,2021-05-15T17.41.19.591,168.710,-0.308,-0.150,-0.950
1621093279601,2021-05-15T17.41.19.601,168.720,-0.308,-0.150,-0.950
1621093279611,2021-05-15T17.41.19.611,168.730,-0.307,-0.150,-0.952
1621093279621,2021-05-15T17.41.19.621,168.740,-0.309,-0.149,-0.950
1621093279631,2021-05-15T17.41.19.631,168.750,-0.309,-0.149,-0.950
1621093279641,2021-05-15T17.41.19.641,168.760,-0.312,-0.149,-0.951
1621093279651,2021-05-15T17.41.19.651,168.770,-0.311,-0.152,-0.949
1621093279661,2021-05-15T17.41.19.661,168.780,-0.309,-0.153,-0.949
1621093279671,2021-05-15T17.41.19.671,168.790,-0.310,-0.154,-0.949
1621093279681,2021-05-15T17.41.19.681,168.800,-0.309,-0.155,-0.946
1621093279691,2021-05-15T17.41.19.691,168.810,-0.310,-0.156,-0.947
1621093279701,2021-05-15T17.41.19.701,168.820,-0.312,-0.154,-0.949
1621093279711,2021-05-15T17.41.19.711,168.830,-0.307,-0.151,-0.949
1621093279721,2021-05-15T17.41.19.721,168.840,-0.306,-0.150,-0.949
1621093279731,2021-05-15T17.41.19.731,168.850,-0.307,-0.150,-0.950
1621093279741,2021-05-15T17.41.19.741,168.860,-0.310,-0.150,-0.950
1621093279751,2021-05-15T17.41.19.751,168.870,-0.311,-0.150,-0.952
1621093279761,2021-05-15T17.41.19.761,168.880,-0.308,-0.150,-0.952
1621093279771,2021-05-15T17.41.19.771,168.890,-0.306,-0.150,-0.952
1621093279781,2021-05-15T17.41.19.781,168.900,-0.309,-0.152,-0.952
1621093279791,2021-05-15T17.41.19.791,168.910,-0.310,-0.151,-0.952
1621093279801,2021-05-15T17.41.19.801,168.920,-0.305,-0.150,-0.948
1621093279811,2021-05-15T17.41.19.811,168.930,-0.302,-0.153,-0.951
1621093279821,2021-05-15T17.41.19.821,168.940,-0.305,-0.152,-0.948
1621093279831,2021-05-15T17.41.19.831,168.950,-0.307,-0.150,-0.949
1621093279841,2021-05-15T17.41.19.841,168.960,-0.305,-0.151,-0.950
1621093279851,2021-05-15T17.41.19.851,168.970,-0.304,-0.152,-0.947
1621093279861,2021-05-15T17.41.19.861,168.980,-0.309,-0.153,-0.944
1621093279871,2021-05-15T17.41.19.871,168.990,-0.311,-0.153,-0.950
1621093279881,2021-05-15T17.41.19.881,169.000,-0.308,-0.154,-0.953
1621093279891,2021-05-15T17.41.19.891,169.010,-0.310,-0.153,-0.948
1621093279901,2021-05-15T17.41.19.901,169.020,-0.312,-0.150,-0.950
1621093279911,2021-05-15T17.41.19.911,169.030,-0.307,-0.150,-0.951
1621093279921,2021-05-15T17.41.19.921,169.040,-0.308,-0.150,-0.953
1621093279931,2021-05-15T17.41.19.931,169.050,-0.309,-0.146,-0.954
1621093279941,2021-05-15T17.41.19.941,169.060,-0.308,-0.146,-0.953
1621093279951,2021-05-15T17.41.19.951,169.070,-0.306,-0.146,-0.954
1621093279961,2021-05-15T17.41.19.961,169.080,-0.308,-0.145,-0.953
1621093279971,2021-05-15T17.41.19.971,169.090,-0.308,-0.147,-0.958
1621093279981,2021-05-15T17.41.19.981,169.100,-0.308,-0.152,-0.954
1621093279991,2021-05-15T17.41.19.991,169.110,-0.308,-0.153,-0.951
1621093280001,2021-05-15T17.41.20.001,169.120,-0.307,-0.157,-0.949
1621093280011,2021-05-15T17.41.20.011,169.130,-0.308,-0.157,-0.945
1621093280021,2021-05-15T17.41.20.021,169.140,-0.312,-0.158,-0.949
1621093280031,2021-05-15T17.41.20.031,169.150,-0.312,-0.155,-0.949
1621093280041,2021-05-15T17.41.20.041,169.160,-0.312,-0.156,-0.948
1621093280051,2021-05-15T17.41.20.051,169.170,-0.312,-0.155,-0.944
1621093280061,2021-05-15T17.41.20.061,169.180,-0.314,-0.153,-0.947
1621093280071,2021-05-15T17.41.20.071,169.190,-0.310,-0.152,-0.948
1621093280081,2021-05-15T17.41.20.081,169.200,-0.307,-0.152,-0.946
1621093280091,2021-05-15T17.41.20.091,169.210,-0.305,-0.155,-0.949
1621093280101,2021-05-15T17.41.20.101,169.220,-0.303,-0.153,-0.949
1621093280111,2021-05-15T17.41.20.111,169.230,-0.305,-0.152,-0.951
1621093280121,2021-05-15T17.41.20.121,169.240,-0.309,-0.151,-0.950
1621093280131,2021-05-15T17.41.20.131,169.250,-0.308,-0.149,-0.952
1621093280141,2021-05-15T17.41.20.141,169.260,-0.307,-0.146,-0.951
1621093280151,2021-05-15T17.41.20.151,169.270,-0.303,-0.145,-0.953
1621093280161,2021-05-15T17.41.20.161,169.280,-0.304,-0.146,-0.952
1621093280171,2021-05-15T17.41.20.171,169.290,-0.309,-0.144,-0.952
1621093280181,2021-05-15T17.41.20.181,169.300,-0.305,-0.146,-0.949
1621093280191,2021-05-15T17.41.20.191,169.310,-0.303,-0.151,-0.952
1621093280201,2021-05-15T17.41.20.201,169.320,-0.304,-0.152,-0.952
1621093280211,2021-05-15T17.41.20.211,169.330,-0.305,-0.153,-0.947
1621093280221,2021-05-15T17.41.20.221,169.340,-0.308,-0.149,-0.953
1621093280231,2021-05-15T17.41.20.231,169.350,-0.309,-0.150,-0.948
1621093280241,2021-05-15T17.41.20.241,169.360,-0.308,-0.151,-0.948
1621093280251,2021-05-15T17.41.20.251,169.370,-0.312,-0.151,-0.949
1621093280261,2021-05-15T17.41.20.261,169.380,-0.310,-0.149,-0.949
1621093280271,2021-05-15T17.41.20.271,169.390,-0.309,-0.152,-0.950
1621093280281,2021-05-15T17.41.20.281,169.400,-0.311,-0.151,-0.952
1621093280291,2021-05-15T17.41.20.291,169.410,-0.312,-0.149,-0.951
1621093280301,2021-05-15T17.41.20.301,169.420,-0.312,-0.152,-0.947
1621093280311,2021-05-15T17.41.20.311,169.430,-0.312,-0.152,-0.948
1621093280321,2021-05-15T17.41.20.321,169.440,-0.312,-0.149,-0.947
1621093280331,2021-05-15T17.41.20.331,169.450,-0.313,-0.150,-0.948
1621093280341,2021-05-15T17.41.20.341,169.460,-0.318,-0.154,-0.947
1621093280351,2021-05-15T17.41.20.351,169.470,-0.317,-0.149,-0.950
1621093280361,2021-05-15T17.41.20.361,169.480,-0.315,-0.150,-0.949
1621093280371,2021-05-15T17.41.20.371,169.490,-0.311,-0.144,-0.951
1621093280381,2021-05-15T17.41.20.381,169.500,-0.303,-0.131,-0.952
1621093280391,2021-05-15T17.41.20.391,169.510,-0.267,-0.052,-0.945
1621093280401,2021-05-15T17.41.20.401,169.520,-0.260,-0.225,-0.928
1621093280411,2021-05-15T17.41.20.411,169.530,-0.356,-0.176,-0.986
1621093280421,2021-05-15T17.41.20.421,169.540,-0.331,-0.102,-0.928
1621093280431,2021-05-15T17.41.20.431,169.550,-0.245,-0.220,-0.911
1621093280441,2021-05-15T17.41.20.441,169.560,-0.247,-0.258,-0.967
1621093280451,2021-05-15T17.41.20.451,169.570,-0.328,-0.167,-0.964
1621093280461,2021-05-15T17.41.20.461,169.580,-0.446,-0.107,-0.979
1621093280471,2021-05-15T17.41.20.471,169.590,-0.334,-0.125,-0.954
1621093280481,2021-05-15T17.41.20.481,169.600,-0.242,-0.143,-0.965
1621093280491,2021-05-15T17.41.20.491,169.610,-0.284,-0.126,-0.985
1621093280501,2021-05-15T17.41.20.501,169.620,-0.345,-0.134,-0.956
1621093280511,2021-05-15T17.41.20.511,169.630,-0.337,-0.136,-0.957
1621093280521,2021-05-15T17.41.20.521,169.640,-0.302,-0.134,-0.967
1621093280531,2021-05-15T17.41.20.531,169.650,-0.287,-0.138,-0.957
1621093280541,2021-05-15T17.41.20.541,169.660,-0.277,-0.142,-0.950
1621093280551,2021-05-15T17.41.20.551,169.670,-0.283,-0.146,-0.939
1621093280561,2021-05-15T17.41.20.561,169.680,-0.292,-0.149,-0.942
1621093280571,2021-05-15T17.41.20.571,169.690,-0.305,-0.155,-0.937
1621093280581,2021-05-15T17.41.20.581,169.700,-0.321,-0.164,-0.935
1621093280591,2021-05-15T17.41.20.591,169.710,-0.325,-0.180,-0.930
1621093280601,2021-05-15T17.41.20.601,169.720,-0.320,-0.183,-0.934
1621093280611,2021-05-15T17.41.20.611,169.730,-0.313,-0.181,-0.937
1621093280621,2021-05-15T17.41.20.621,169.740,-0.312,-0.179,-0.933
1621093280631,2021-05-15T17.41.20.631,169.750,-0.316,-0.172,-0.939
1621093280641,2021-05-15T17.41.20.641,169.760,-0.314,-0.168,-0.943
1621093280651,2021-05-15T17.41.20.651,169.770,-0.312,-0.164,-0.942
1621093280661,2021-05-15T17.41.20.661,169.780,-0.298,-0.157,-0.946
1621093280671,2021-05-15T17.41.20.671,169.790,-0.293,-0.149,-0.951
1621093280681,2021-05-15T17.41.20.681,169.800,-0.290,-0.141,-0.955
1621093280691,2021-05-15T17.41.20.691,169.810,-0.292,-0.132,-0.962
1621093280701,2021-05-15T17.41.20.701,169.820,-0.298,-0.126,-0.965
1621093280711,2021-05-15T17.41.20.711,169.830,-0.301,-0.125,-0.963
1621093280721,2021-05-15T17.41.20.721,169.840,-0.305,-0.127,-0.962
1621093280731,2021-05-15T17.41.20.731,169.850,-0.309,-0.136,-0.963
1621093280741,2021-05-15T17.41.20.741,169.860,-0.312,-0.146,-0.958
1621093280751,2021-05-15T17.41.20.751,169.870,-0.314,-0.153,-0.959
1621093280761,2021-05-15T17.41.20.761,169.880,-0.313,-0.156,-0.959
1621093280771,2021-05-15T17.41.20.771,169.890,-0.315,-0.154,-0.957
1621093280781,2021-05-15T17.41.20.781,169.900,-0.310,-0.153,-0.956
1621093280791,2021-05-15T17.41.20.791,169.910,-0.304,-0.152,-0.955
1621093280801,2021-05-15T17.41.20.801,169.920,-0.302,-0.151,-0.954
1621093280811,2021-05-15T17.41.20.811,169.930,-0.306,-0.151,-0.958
1621093280821,2021-05-15T17.41.20.821,169.940,-0.304,-0.152,-0.956
1621093280831,2021-05-15T17.41.20.831,169.950,-0.306,-0.146,-0.951
1621093280841,2021-05-15T17.41.20.841,169.960,-0.310,-0.145,-0.951
1621093280851,2021-05-15T17.41.20.851,169.970,-0.306,-0.146,-0.946
1621093280861,2021-05-15T17.41.20.861,169.980,-0.303,-0.152,-0.946
1621093280871,2021-05-15T17.41.20.871,169.990,-0.304,-0.152,-0.945
1621093280881,2021-05-15T17.41.20.881,170.000,-0.303,-0.153,-0.947
1621093280891,2021-05-15T17.41.20.891,170.010,-0.305,-0.156,-0.946
1621093280901,2021-05-15T17.41.20.901,170.020,-0.305,-0.157,-0.943
1621093280911,2021-05-15T17.41.20.911,170.030,-0.303,-0.157,-0.947
1621093280921,2021-05-15T17.41.20.921,170.040,-0.302,-0.158,-0.946
1621093280931,2021-05-15T17.41.20.931,170.050,-0.303,-0.158,-0.947
1621093280941,2021-05-15T17.41.20.941,170.060,-0.308,-0.154,-0.948
1621093280951,2021-05-15T17.41.20.951,170.070,-0.308,-0.151,-0.950
1621093280961,2021-05-15T17.41.20.961,170.080,-0.308,-0.152,-0.952
1621093280971,2021-05-15T17.41.20.971,170.090,-0.308,-0.152,-0.954
1621093280981,2021-05-15T17.41.20.981,170.100,-0.308,-0.149,-0.952
1621093280991,2021-05-15T17.41.20.991,170.110,-0.309,-0.149,-0.953
1621093281001,2021-05-15T17.41.21.001,170.120,-0.306,-0.149,-0.955
1621093281011,2021-05-15T17.41.21.011,170.130,-0.306,-0.148,-0.956
1621093281021,2021-05-15T17.41.21.021,170.140,-0.304,-0.146,-0.956
1621093281031,2021-05-15T17.41.21.031,170.150,-0.302,-0.147,-0.955
1621093281041,2021-05-15T17.41.21.041,170.160,-0.304,-0.148,-0.957
1621093281051,2021-05-15T17.41.21.051,170.170,-0.306,-0.150,-0.956
1621093281061,2021-05-15T17.41.21.061,170.180,-0.304,-0.152,-0.951
1621093281071,2021-05-15T17.41.21.071,170.190,-0.308,-0.152,-0.950
1621093281081,2021-05-15T17.41.21.081,170.200,-0.307,-0.153,-0.952
1621093281091,2021-05-15T17.41.21.091,170.210,-0.304,-0.154,-0.950
1621093281101,2021-05-15T17.41.21.101,170.220,-0.303,-0.156,-0.950
1621093281111,2021-05-15T17.41.21.111,170.230,-0.306,-0.158,-0.950
1621093281121,2021-05-15T17.41.21.121,170.240,-0.306,-0.156,-0.948
1621093281131,2021-05-15T17.41.21.131,170.250,-0.305,-0.154,-0.949
1621093281141,2021-05-15T17.41.21.141,170.260,-0.307,-0.151,-0.953
1621093281151,2021-05-15T17.41.21.151,170.270,-0.305,-0.149,-0.951
1621093281161,2021-05-15T17.41.21.161,170.280,-0.301,-0.148,-0.948
1621093281171,2021-05-15T17.41.21.171,170.290,-0.300,-0.147,-0.949
1621093281181,2021-05-15T17.41.21.181,170.300,-0.298,-0.146,-0.947
1621093281191,2021-05-15T17.41.21.191,170.310,-0.299,-0.146,-0.945
1621093281201,2021-05-15T17.41.21.201,170.320,-0.301,-0.151,-0.945
1621093281211,2021-05-15T17.41.21.211,170.330,-0.302,-0.152,-0.946
1621093281221,2021-05-15T17.41.21.221,170.340,-0.306,-0.157,-0.951
1621093281231,2021-05-15T17.41.21.231,170.350,-0.308,-0.158,-0.948
1621093281241,2021-05-15T17.41.21.241,170.360,-0.311,-0.153,-0.948
1621093281251,2021-05-15T17.41.21.251,170.370,-0.315,-0.148,-0.950
1621093281261,2021-05-15T17.41.21.261,170.380,-0.310,-0.139,-0.953
1621093281271,2021-05-15T17.41.21.271,170.390,-0.303,-0.136,-0.950
1621093281281,2021-05-15T17.41.21.281,170.400,-0.297,-0.142,-0.955
1621093281291,2021-05-15T17.41.21.291,170.410,-0.297,-0.147,-0.948
1621093281301,2021-05-15T17.41.21.301,170.420,-0.298,-0.155,-0.952
1621093281311,2021-05-15T17.41.21.311,170.430,-0.306,-0.163,-0.956
1621093281321,2021-05-15T17.41.21.321,170.440,-0.314,-0.164,-0.958
1621093281331,2021-05-15T17.41.21.331,170.450,-0.315,-0.156,-0.962
1621093281341,2021-05-15T17.41.21.341,170.460,-0.313,-0.147,-0.963
1621093281351,2021-05-15T17.41.21.351,170.470,-0.311,-0.143,-0.960
