epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621617596857,2021-05-21T19.19.56.857,165.240,-0.667,-0.382,0.828
1621617596867,2021-05-21T19.19.56.867,165.250,-0.624,-0.351,0.806
1621617596877,2021-05-21T19.19.56.877,165.260,-0.560,-0.310,0.791
1621617596887,2021-05-21T19.19.56.887,165.270,-0.555,-0.324,0.823
1621617596897,2021-05-21T19.19.56.897,165.280,-0.576,-0.376,0.834
1621617596907,2021-05-21T19.19.56.907,165.290,-0.545,-0.390,0.792
1621617596917,2021-05-21T19.19.56.917,165.300,-0.486,-0.386,0.754
1621617596927,2021-05-21T19.19.56.927,165.310,-0.430,-0.365,0.732
1621617596937,2021-05-21T19.19.56.937,165.320,-0.352,-0.339,0.711
1621617596947,2021-05-21T19.19.56.947,165.330,-0.275,-0.312,0.697
1621617596957,2021-05-21T19.19.56.957,165.340,-0.229,-0.301,0.635
1621617596967,2021-05-21T19.19.56.967,165.350,-0.185,-0.286,0.482
1621617596977,2021-05-21T19.19.56.977,165.360,-0.138,-0.234,0.364
1621617596987,2021-05-21T19.19.56.987,165.370,-0.144,-0.210,0.306
1621617596997,2021-05-21T19.19.56.997,165.380,-0.199,-0.214,0.280
1621617597007,2021-05-21T19.19.57.007,165.390,-0.158,-0.198,0.261
1621617597017,2021-05-21T19.19.57.017,165.400,-0.002,-0.145,0.230
1621617597027,2021-05-21T19.19.57.027,165.410,0.104,-0.101,0.143
1621617597037,2021-05-21T19.19.57.037,165.420,0.146,-0.038,0.019
1621617597047,2021-05-21T19.19.57.047,165.430,0.186,-0.026,-0.094
1621617597057,2021-05-21T19.19.57.057,165.440,0.215,-0.120,-0.174
1621617597067,2021-05-21T19.19.57.067,165.450,0.455,-0.134,-0.251
1621617597077,2021-05-21T19.19.57.077,165.460,0.733,0.034,-0.302
1621617597087,2021-05-21T19.19.57.087,165.470,0.751,0.052,-0.328
1621617597097,2021-05-21T19.19.57.097,165.480,0.603,-0.108,-0.394
1621617597107,2021-05-21T19.19.57.107,165.490,0.536,-0.252,-0.486
1621617597117,2021-05-21T19.19.57.117,165.500,0.563,-0.321,-0.597
1621617597127,2021-05-21T19.19.57.127,165.510,0.613,-0.331,-0.711
1621617597137,2021-05-21T19.19.57.137,165.520,0.670,-0.308,-0.835
1621617597147,2021-05-21T19.19.57.147,165.530,0.697,-0.267,-0.894
1621617597157,2021-05-21T19.19.57.157,165.540,0.590,-0.319,-0.962
1621617597167,2021-05-21T19.19.57.167,165.550,0.394,-0.441,-0.962
1621617597177,2021-05-21T19.19.57.177,165.560,0.303,-0.504,-0.895
1621617597187,2021-05-21T19.19.57.187,165.570,0.228,-0.582,-0.900
1621617597197,2021-05-21T19.19.57.197,165.580,0.167,-0.662,-0.948
1621617597207,2021-05-21T19.19.57.207,165.590,0.090,-0.736,-0.949
1621617597217,2021-05-21T19.19.57.217,165.600,0.079,-0.813,-0.939
1621617597227,2021-05-21T19.19.57.227,165.610,0.080,-0.905,-0.951
1621617597237,2021-05-21T19.19.57.237,165.620,-0.107,-1.033,-0.948
1621617597247,2021-05-21T19.19.57.247,165.630,-0.340,-1.162,-0.926
1621617597257,2021-05-21T19.19.57.257,165.640,-0.403,-1.247,-0.857
1621617597267,2021-05-21T19.19.57.267,165.650,-0.444,-1.375,-0.769
1621617597277,2021-05-21T19.19.57.277,165.660,-0.411,-1.486,-0.691
1621617597287,2021-05-21T19.19.57.287,165.670,-0.310,-1.552,-0.643
1621617597297,2021-05-21T19.19.57.297,165.680,-0.253,-1.589,-0.665
1621617597307,2021-05-21T19.19.57.307,165.690,-0.348,-1.551,-0.815
1621617597317,2021-05-21T19.19.57.317,165.700,-0.468,-1.476,-0.958
1621617597327,2021-05-21T19.19.57.327,165.710,-0.504,-1.425,-1.029
1621617597337,2021-05-21T19.19.57.337,165.720,-0.492,-1.364,-1.070
1621617597347,2021-05-21T19.19.57.347,165.730,-0.391,-1.310,-1.040
1621617597357,2021-05-21T19.19.57.357,165.740,-0.320,-1.235,-0.991
1621617597367,2021-05-21T19.19.57.367,165.750,-0.264,-1.147,-0.964
1621617597377,2021-05-21T19.19.57.377,165.760,-0.243,-1.081,-0.945
1621617597387,2021-05-21T19.19.57.387,165.770,-0.219,-1.063,-0.880
1621617597397,2021-05-21T19.19.57.397,165.780,-0.137,-1.077,-0.850
1621617597407,2021-05-21T19.19.57.407,165.790,-0.042,-1.128,-0.833
1621617597417,2021-05-21T19.19.57.417,165.800,0.033,-1.240,-0.853
1621617597427,2021-05-21T19.19.57.427,165.810,0.091,-1.225,-0.958
1621617597437,2021-05-21T19.19.57.437,165.820,0.279,-1.145,-1.316
1621617597447,2021-05-21T19.19.57.447,165.830,0.252,-1.192,-1.216
1621617597457,2021-05-21T19.19.57.457,165.840,0.233,-1.093,-0.966
1621617597467,2021-05-21T19.19.57.467,165.850,0.337,-1.094,-0.740
1621617597477,2021-05-21T19.19.57.477,165.860,0.318,-1.170,-0.514
1621617597487,2021-05-21T19.19.57.487,165.870,0.299,-1.159,-0.440
1621617597497,2021-05-21T19.19.57.497,165.880,0.219,-1.143,-0.484
1621617597507,2021-05-21T19.19.57.507,165.890,0.140,-1.158,-0.502
1621617597517,2021-05-21T19.19.57.517,165.900,0.074,-1.162,-0.509
1621617597527,2021-05-21T19.19.57.527,165.910,0.053,-1.243,-0.439
1621617597537,2021-05-21T19.19.57.537,165.920,-0.030,-1.337,-0.333
1621617597547,2021-05-21T19.19.57.547,165.930,-0.121,-1.465,-0.201
1621617597557,2021-05-21T19.19.57.557,165.940,-0.250,-1.637,-0.098
1621617597567,2021-05-21T19.19.57.567,165.950,-0.360,-1.754,-0.142
1621617597577,2021-05-21T19.19.57.577,165.960,-0.364,-1.833,-0.242
1621617597587,2021-05-21T19.19.57.587,165.970,-0.353,-1.863,-0.368
1621617597597,2021-05-21T19.19.57.597,165.980,-0.383,-1.885,-0.508
1621617597607,2021-05-21T19.19.57.607,165.990,-0.280,-1.927,-0.617
1621617597617,2021-05-21T19.19.57.617,166.000,-0.175,-1.994,-0.783
1621617597627,2021-05-21T19.19.57.627,166.010,0.039,-2.089,-0.931
1621617597637,2021-05-21T19.19.57.637,166.020,0.242,-2.169,-1.081
1621617597647,2021-05-21T19.19.57.647,166.030,0.418,-2.244,-1.292
1621617597657,2021-05-21T19.19.57.657,166.040,0.569,-2.365,-1.509
1621617597667,2021-05-21T19.19.57.667,166.050,0.530,-2.511,-1.662
1621617597677,2021-05-21T19.19.57.677,166.060,0.524,-2.603,-1.727
1621617597687,2021-05-21T19.19.57.687,166.070,0.551,-2.727,-1.815
1621617597697,2021-05-21T19.19.57.697,166.080,0.426,-2.944,-1.970
1621617597707,2021-05-21T19.19.57.707,166.090,0.255,-3.238,-2.174
1621617597717,2021-05-21T19.19.57.717,166.100,0.063,-3.527,-2.297
1621617597727,2021-05-21T19.19.57.727,166.110,-0.031,-3.751,-2.369
1621617597737,2021-05-21T19.19.57.737,166.120,-0.032,-3.916,-2.301
1621617597747,2021-05-21T19.19.57.747,166.130,0.042,-4.025,-2.177
1621617597757,2021-05-21T19.19.57.757,166.140,-0.048,-4.174,-2.079
1621617597767,2021-05-21T19.19.57.767,166.150,-0.092,-4.290,-1.918
1621617597777,2021-05-21T19.19.57.777,166.160,-0.114,-4.337,-1.733
1621617597787,2021-05-21T19.19.57.787,166.170,-0.121,-4.388,-1.608
1621617597797,2021-05-21T19.19.57.797,166.180,0.234,-4.355,-1.571
1621617597807,2021-05-21T19.19.57.807,166.190,0.404,-4.416,-1.509
1621617597817,2021-05-21T19.19.57.817,166.200,0.219,-4.618,-1.219
1621617597827,2021-05-21T19.19.57.827,166.210,-0.227,-4.954,-0.675
1621617597837,2021-05-21T19.19.57.837,166.220,-0.920,-5.272,0.086
1621617597847,2021-05-21T19.19.57.847,166.230,-1.753,-5.373,0.624
1621617597857,2021-05-21T19.19.57.857,166.240,-1.730,-4.819,0.674
1621617597867,2021-05-21T19.19.57.867,166.250,-1.205,-4.081,0.541
1621617597877,2021-05-21T19.19.57.877,166.260,-0.785,-3.663,0.390
1621617597887,2021-05-21T19.19.57.887,166.270,-0.964,-3.583,0.621
1621617597897,2021-05-21T19.19.57.897,166.280,-1.082,-3.250,1.040
1621617597907,2021-05-21T19.19.57.907,166.290,-0.935,-2.692,1.382
1621617597917,2021-05-21T19.19.57.917,166.300,-0.809,-2.161,1.649
1621617597927,2021-05-21T19.19.57.927,166.310,-0.760,-1.729,1.768
1621617597937,2021-05-21T19.19.57.937,166.320,-0.758,-1.445,1.854
1621617597947,2021-05-21T19.19.57.947,166.330,-0.735,-1.517,1.942
1621617597957,2021-05-21T19.19.57.957,166.340,-0.860,-2.038,1.963
1621617597967,2021-05-21T19.19.57.967,166.350,-1.087,-2.525,1.998
1621617597977,2021-05-21T19.19.57.977,166.360,-1.078,-2.513,2.093
1621617597987,2021-05-21T19.19.57.987,166.370,-1.043,-2.169,2.240
1621617597997,2021-05-21T19.19.57.997,166.380,-1.288,-1.950,2.473
1621617598007,2021-05-21T19.19.58.007,166.390,-1.645,-1.794,2.688
1621617598017,2021-05-21T19.19.58.017,166.400,-1.780,-1.618,2.740
1621617598027,2021-05-21T19.19.58.027,166.410,-1.807,-1.532,2.734
1621617598037,2021-05-21T19.19.58.037,166.420,-1.792,-1.369,2.666
1621617598047,2021-05-21T19.19.58.047,166.430,-1.742,-1.078,2.488
1621617598057,2021-05-21T19.19.58.057,166.440,-1.664,-0.744,2.396
1621617598067,2021-05-21T19.19.58.067,166.450,-1.085,-0.695,3.330
1621617598077,2021-05-21T19.19.58.077,166.460,0.015,0.145,4.578
1621617598087,2021-05-21T19.19.58.087,166.470,-3.222,0.111,3.132
1621617598097,2021-05-21T19.19.58.097,166.480,-2.268,-0.214,2.555
1621617598107,2021-05-21T19.19.58.107,166.490,-1.197,0.381,2.124
1621617598117,2021-05-21T19.19.58.117,166.500,-1.457,0.299,1.944
1621617598127,2021-05-21T19.19.58.127,166.510,-1.497,0.115,1.944
1621617598137,2021-05-21T19.19.58.137,166.520,-1.476,-0.103,1.883
1621617598147,2021-05-21T19.19.58.147,166.530,-1.413,-0.208,1.709
1621617598157,2021-05-21T19.19.58.157,166.540,-1.203,-0.195,1.467
1621617598167,2021-05-21T19.19.58.167,166.550,-0.893,-0.134,1.163
1621617598177,2021-05-21T19.19.58.177,166.560,-0.495,-0.022,0.729
1621617598187,2021-05-21T19.19.58.187,166.570,-0.325,0.020,0.393
1621617598197,2021-05-21T19.19.58.197,166.580,-0.275,-0.020,0.090
1621617598207,2021-05-21T19.19.58.207,166.590,-0.412,-0.162,0.094
1621617598217,2021-05-21T19.19.58.217,166.600,-0.485,-0.371,0.349
1621617598227,2021-05-21T19.19.58.227,166.610,-0.258,-0.427,0.569
1621617598237,2021-05-21T19.19.58.237,166.620,-0.014,-0.333,0.633
1621617598247,2021-05-21T19.19.58.247,166.630,0.148,-0.324,0.610
1621617598257,2021-05-21T19.19.58.257,166.640,0.336,-0.312,0.522
1621617598267,2021-05-21T19.19.58.267,166.650,0.535,-0.228,0.389
1621617598277,2021-05-21T19.19.58.277,166.660,0.555,-0.209,0.290
1621617598287,2021-05-21T19.19.58.287,166.670,0.258,-0.335,0.223
1621617598297,2021-05-21T19.19.58.297,166.680,-0.195,-0.525,0.280
1621617598307,2021-05-21T19.19.58.307,166.690,-0.476,-0.671,0.413
1621617598317,2021-05-21T19.19.58.317,166.700,-0.386,-0.731,0.533
1621617598327,2021-05-21T19.19.58.327,166.710,-0.251,-0.788,0.665
1621617598337,2021-05-21T19.19.58.337,166.720,-0.264,-0.896,0.832
1621617598347,2021-05-21T19.19.58.347,166.730,-0.162,-0.927,0.923
1621617598357,2021-05-21T19.19.58.357,166.740,-0.032,-0.938,1.038
1621617598367,2021-05-21T19.19.58.367,166.750,-0.037,-0.920,1.114
1621617598377,2021-05-21T19.19.58.377,166.760,0.058,-0.859,1.057
1621617598387,2021-05-21T19.19.58.387,166.770,-0.076,-0.815,0.995
1621617598397,2021-05-21T19.19.58.397,166.780,-0.237,-0.775,0.930
1621617598407,2021-05-21T19.19.58.407,166.790,-0.313,-0.716,0.854
1621617598417,2021-05-21T19.19.58.417,166.800,-0.329,-0.689,0.856
1621617598427,2021-05-21T19.19.58.427,166.810,-0.195,-0.698,0.830
1621617598437,2021-05-21T19.19.58.437,166.820,-0.085,-0.716,0.817
1621617598447,2021-05-21T19.19.58.447,166.830,-0.079,-0.771,0.816
1621617598457,2021-05-21T19.19.58.457,166.840,-0.117,-0.816,0.799
1621617598467,2021-05-21T19.19.58.467,166.850,-0.157,-0.847,0.774
1621617598477,2021-05-21T19.19.58.477,166.860,-0.264,-0.893,0.755
1621617598487,2021-05-21T19.19.58.487,166.870,-0.385,-0.919,0.738
1621617598497,2021-05-21T19.19.58.497,166.880,-0.358,-0.886,0.652
1621617598507,2021-05-21T19.19.58.507,166.890,-0.281,-0.833,0.514
1621617598517,2021-05-21T19.19.58.517,166.900,-0.230,-0.963,0.933
1621617598527,2021-05-21T19.19.58.527,166.910,-0.186,-1.041,1.308
1621617598537,2021-05-21T19.19.58.537,166.920,-0.107,-1.096,1.424
1621617598547,2021-05-21T19.19.58.547,166.930,-0.101,-1.035,1.374
1621617598557,2021-05-21T19.19.58.557,166.940,-0.198,-0.880,1.122
1621617598567,2021-05-21T19.19.58.567,166.950,-0.259,-0.715,0.828
1621617598577,2021-05-21T19.19.58.577,166.960,-0.311,-0.641,0.698
1621617598587,2021-05-21T19.19.58.587,166.970,-0.301,-0.690,0.765
1621617598597,2021-05-21T19.19.58.597,166.980,-0.211,-0.716,0.820
1621617598607,2021-05-21T19.19.58.607,166.990,-0.188,-0.732,0.783
1621617598617,2021-05-21T19.19.58.617,167.000,-0.155,-0.728,0.692
1621617598627,2021-05-21T19.19.58.627,167.010,-0.115,-0.692,0.616
1621617598637,2021-05-21T19.19.58.637,167.020,-0.141,-0.676,0.563
1621617598647,2021-05-21T19.19.58.647,167.030,-0.218,-0.680,0.503
1621617598657,2021-05-21T19.19.58.657,167.040,-0.208,-0.691,0.440
1621617598667,2021-05-21T19.19.58.667,167.050,-0.178,-0.800,0.551
1621617598677,2021-05-21T19.19.58.677,167.060,-0.124,-0.850,0.534
1621617598687,2021-05-21T19.19.58.687,167.070,-0.075,-0.931,0.667
1621617598697,2021-05-21T19.19.58.697,167.080,-0.062,-0.894,0.614
1621617598707,2021-05-21T19.19.58.707,167.090,-0.050,-0.871,0.505
1621617598717,2021-05-21T19.19.58.717,167.100,-0.042,-0.855,0.423
1621617598727,2021-05-21T19.19.58.727,167.110,-0.028,-0.850,0.379
1621617598737,2021-05-21T19.19.58.737,167.120,-0.038,-0.881,0.354
1621617598747,2021-05-21T19.19.58.747,167.130,-0.020,-0.915,0.321
1621617598757,2021-05-21T19.19.58.757,167.140,-0.030,-0.915,0.329
1621617598767,2021-05-21T19.19.58.767,167.150,-0.065,-0.977,0.383
1621617598777,2021-05-21T19.19.58.777,167.160,-0.039,-1.004,0.344
1621617598787,2021-05-21T19.19.58.787,167.170,-0.206,-1.066,0.274
1621617598797,2021-05-21T19.19.58.797,167.180,-0.280,-1.077,0.141
1621617598807,2021-05-21T19.19.58.807,167.190,-0.261,-0.973,0.063
1621617598817,2021-05-21T19.19.58.817,167.200,-0.260,-0.924,0.080
1621617598827,2021-05-21T19.19.58.827,167.210,-0.183,-0.939,0.239
1621617598837,2021-05-21T19.19.58.837,167.220,-0.195,-1.057,0.306
1621617598847,2021-05-21T19.19.58.847,167.230,-0.216,-0.964,0.138
1621617598857,2021-05-21T19.19.58.857,167.240,-0.354,-1.009,0.120
1621617598867,2021-05-21T19.19.58.867,167.250,-0.343,-0.974,0.109
1621617598877,2021-05-21T19.19.58.877,167.260,-0.243,-0.955,0.257
1621617598887,2021-05-21T19.19.58.887,167.270,-0.200,-1.019,0.370
1621617598897,2021-05-21T19.19.58.897,167.280,-0.070,-0.992,0.401
1621617598907,2021-05-21T19.19.58.907,167.290,-0.143,-1.008,0.252
1621617598917,2021-05-21T19.19.58.917,167.300,-0.123,-0.981,0.178
1621617598927,2021-05-21T19.19.58.927,167.310,-0.059,-0.975,0.192
1621617598937,2021-05-21T19.19.58.937,167.320,-0.137,-1.027,0.156
1621617598947,2021-05-21T19.19.58.947,167.330,-0.171,-1.026,0.126
1621617598957,2021-05-21T19.19.58.957,167.340,-0.207,-1.021,0.114
1621617598967,2021-05-21T19.19.58.967,167.350,-0.135,-1.010,0.093
1621617598977,2021-05-21T19.19.58.977,167.360,-0.129,-1.007,0.027
1621617598987,2021-05-21T19.19.58.987,167.370,-0.158,-1.031,-0.033
1621617598997,2021-05-21T19.19.58.997,167.380,-0.108,-0.996,-0.120
1621617599007,2021-05-21T19.19.59.007,167.390,-0.162,-1.048,-0.045
1621617599017,2021-05-21T19.19.59.017,167.400,-0.104,-1.000,-0.085
1621617599027,2021-05-21T19.19.59.027,167.410,-0.047,-0.967,-0.054
1621617599037,2021-05-21T19.19.59.037,167.420,-0.033,-1.005,0.060
1621617599047,2021-05-21T19.19.59.047,167.430,-0.101,-1.040,0.060
1621617599057,2021-05-21T19.19.59.057,167.440,-0.146,-1.019,-0.028
1621617599067,2021-05-21T19.19.59.067,167.450,-0.179,-1.015,0.014
1621617599077,2021-05-21T19.19.59.077,167.460,-0.182,-1.049,0.002
1621617599087,2021-05-21T19.19.59.087,167.470,-0.171,-1.019,-0.063
1621617599097,2021-05-21T19.19.59.097,167.480,-0.143,-1.025,0.005
1621617599107,2021-05-21T19.19.59.107,167.490,-0.041,-1.023,0.001
1621617599117,2021-05-21T19.19.59.117,167.500,-0.073,-1.014,-0.091
1621617599127,2021-05-21T19.19.59.127,167.510,-0.147,-1.025,-0.034
1621617599137,2021-05-21T19.19.59.137,167.520,-0.129,-0.985,-0.121
1621617599147,2021-05-21T19.19.59.147,167.530,-0.153,-0.993,-0.040
1621617599157,2021-05-21T19.19.59.157,167.540,-0.171,-1.041,0.059
1621617599167,2021-05-21T19.19.59.167,167.550,-0.065,-1.007,-0.022
1621617599177,2021-05-21T19.19.59.177,167.560,-0.128,-1.025,-0.053
1621617599187,2021-05-21T19.19.59.187,167.570,-0.098,-1.004,-0.093
1621617599197,2021-05-21T19.19.59.197,167.580,-0.123,-1.039,-0.061
1621617599207,2021-05-21T19.19.59.207,167.590,-0.143,-0.987,-0.078
1621617599217,2021-05-21T19.19.59.217,167.600,-0.071,-1.000,-0.046
1621617599227,2021-05-21T19.19.59.227,167.610,-0.050,-1.059,0.004
1621617599237,2021-05-21T19.19.59.237,167.620,-0.018,-0.996,-0.098
1621617599247,2021-05-21T19.19.59.247,167.630,-0.068,-1.047,-0.072
1621617599257,2021-05-21T19.19.59.257,167.640,-0.094,-1.031,-0.141
1621617599267,2021-05-21T19.19.59.267,167.650,-0.137,-0.994,-0.194
1621617599277,2021-05-21T19.19.59.277,167.660,-0.185,-1.015,-0.132
1621617599287,2021-05-21T19.19.59.287,167.670,-0.128,-0.975,-0.096
1621617599297,2021-05-21T19.19.59.297,167.680,-0.098,-1.018,0.025
1621617599307,2021-05-21T19.19.59.307,167.690,-0.037,-0.994,-0.015
1621617599317,2021-05-21T19.19.59.317,167.700,-0.052,-1.006,-0.007
1621617599327,2021-05-21T19.19.59.327,167.710,-0.048,-0.971,-0.077
1621617599337,2021-05-21T19.19.59.337,167.720,-0.090,-1.006,0.032
1621617599347,2021-05-21T19.19.59.347,167.730,-0.120,-1.059,0.093
1621617599357,2021-05-21T19.19.59.357,167.740,-0.098,-1.005,-0.007
1621617599367,2021-05-21T19.19.59.367,167.750,-0.148,-1.024,0.026
1621617599377,2021-05-21T19.19.59.377,167.760,-0.214,-1.026,0.004
1621617599387,2021-05-21T19.19.59.387,167.770,-0.143,-0.947,-0.046
1621617599397,2021-05-21T19.19.59.397,167.780,-0.103,-1.031,0.098
1621617599407,2021-05-21T19.19.59.407,167.790,-0.088,-1.033,0.021
1621617599417,2021-05-21T19.19.59.417,167.800,-0.080,-1.014,0.049
1621617599427,2021-05-21T19.19.59.427,167.810,-0.113,-1.054,0.115
1621617599437,2021-05-21T19.19.59.437,167.820,-0.124,-1.025,0.062
1621617599447,2021-05-21T19.19.59.447,167.830,-0.132,-1.016,0.089
1621617599457,2021-05-21T19.19.59.457,167.840,-0.161,-1.005,0.061
1621617599467,2021-05-21T19.19.59.467,167.850,-0.170,-0.986,0.102
1621617599477,2021-05-21T19.19.59.477,167.860,-0.153,-1.012,0.229
1621617599487,2021-05-21T19.19.59.487,167.870,-0.106,-0.979,0.157
1621617599497,2021-05-21T19.19.59.497,167.880,-0.046,-1.018,0.233
1621617599507,2021-05-21T19.19.59.507,167.890,-0.036,-1.021,0.211
1621617599517,2021-05-21T19.19.59.517,167.900,-0.039,-1.014,0.186
1621617599527,2021-05-21T19.19.59.527,167.910,-0.069,-1.017,0.262
1621617599537,2021-05-21T19.19.59.537,167.920,-0.104,-0.965,0.295
1621617599547,2021-05-21T19.19.59.547,167.930,-0.185,-0.926,0.338
1621617599557,2021-05-21T19.19.59.557,167.940,-0.283,-0.847,0.432
1621617599567,2021-05-21T19.19.59.567,167.950,-0.276,-0.771,0.510
1621617599577,2021-05-21T19.19.59.577,167.960,-0.275,-0.750,0.572
1621617599587,2021-05-21T19.19.59.587,167.970,-0.273,-0.709,0.638
1621617599597,2021-05-21T19.19.59.597,167.980,-0.282,-0.677,0.711
1621617599607,2021-05-21T19.19.59.607,167.990,-0.282,-0.622,0.765
1621617599617,2021-05-21T19.19.59.617,168.000,-0.321,-0.593,0.807
1621617599627,2021-05-21T19.19.59.627,168.010,-0.401,-0.610,0.871
1621617599637,2021-05-21T19.19.59.637,168.020,-0.376,-0.570,0.892
1621617599646,2021-05-21T19.19.59.646,168.030,-0.303,-0.546,0.925
1621617599656,2021-05-21T19.19.59.656,168.040,-0.306,-0.550,0.944
1621617599666,2021-05-21T19.19.59.666,168.050,-0.254,-0.576,0.930
1621617599676,2021-05-21T19.19.59.676,168.060,-0.287,-0.602,0.892
1621617599686,2021-05-21T19.19.59.686,168.070,-0.365,-0.683,0.911
1621617599696,2021-05-21T19.19.59.696,168.080,-0.425,-0.643,0.913
1621617599706,2021-05-21T19.19.59.706,168.090,-0.379,-0.661,1.103
1621617599716,2021-05-21T19.19.59.716,168.100,-0.409,-0.627,1.137
1621617599726,2021-05-21T19.19.59.726,168.110,-0.434,-0.680,1.133
1621617599736,2021-05-21T19.19.59.736,168.120,-0.296,-0.688,1.185
1621617599746,2021-05-21T19.19.59.746,168.130,-0.300,-0.728,1.225
1621617599756,2021-05-21T19.19.59.756,168.140,-0.301,-0.740,1.263
1621617599766,2021-05-21T19.19.59.766,168.150,-0.303,-0.825,1.360
1621617599776,2021-05-21T19.19.59.776,168.160,-0.331,-0.875,1.377
1621617599786,2021-05-21T19.19.59.786,168.170,-0.368,-0.865,1.401
1621617599796,2021-05-21T19.19.59.796,168.180,-0.312,-0.787,1.394
1621617599806,2021-05-21T19.19.59.806,168.190,-0.463,-0.824,1.322
1621617599816,2021-05-21T19.19.59.816,168.200,-0.467,-0.852,1.248
1621617599826,2021-05-21T19.19.59.826,168.210,-0.518,-0.844,1.142
1621617599836,2021-05-21T19.19.59.836,168.220,-0.203,-0.841,1.124
1621617599846,2021-05-21T19.19.59.846,168.230,-0.189,-0.805,1.015
1621617599856,2021-05-21T19.19.59.856,168.240,-0.250,-0.746,0.956
1621617599866,2021-05-21T19.19.59.866,168.250,-0.236,-0.747,0.938
1621617599876,2021-05-21T19.19.59.876,168.260,-0.333,-0.763,0.903
1621617599886,2021-05-21T19.19.59.886,168.270,-0.465,-0.788,0.906
1621617599896,2021-05-21T19.19.59.896,168.280,-0.574,-0.814,0.958
1621617599906,2021-05-21T19.19.59.906,168.290,-0.616,-0.861,0.968
1621617599916,2021-05-21T19.19.59.916,168.300,-0.622,-0.896,0.982
1621617599926,2021-05-21T19.19.59.926,168.310,-0.603,-0.902,1.026
1621617599936,2021-05-21T19.19.59.936,168.320,-0.523,-0.880,1.042
1621617599946,2021-05-21T19.19.59.946,168.330,-0.537,-0.856,1.036
1621617599956,2021-05-21T19.19.59.956,168.340,-0.580,-0.866,1.067
1621617599966,2021-05-21T19.19.59.966,168.350,-0.720,-0.872,1.102
1621617599976,2021-05-21T19.19.59.976,168.360,-0.861,-0.871,1.115
1621617599986,2021-05-21T19.19.59.986,168.370,-0.871,-0.822,1.052
1621617599996,2021-05-21T19.19.59.996,168.380,-0.817,-0.797,1.021
1621617600006,2021-05-21T19.20.00.006,168.390,-0.735,-0.786,1.029
1621617600016,2021-05-21T19.20.00.016,168.400,-0.659,-0.723,1.029
1621617600026,2021-05-21T19.20.00.026,168.410,-0.629,-0.692,1.006
1621617600036,2021-05-21T19.20.00.036,168.420,-0.628,-0.712,1.007
1621617600046,2021-05-21T19.20.00.046,168.430,-0.643,-0.692,0.983
1621617600056,2021-05-21T19.20.00.056,168.440,-0.685,-0.658,0.959
1621617600066,2021-05-21T19.20.00.066,168.450,-0.663,-0.603,0.929
1621617600076,2021-05-21T19.20.00.076,168.460,-0.635,-0.534,0.932
1621617600086,2021-05-21T19.20.00.086,168.470,-0.596,-0.460,0.973
1621617600096,2021-05-21T19.20.00.096,168.480,-0.510,-0.391,0.995
1621617600106,2021-05-21T19.20.00.106,168.490,-0.507,-0.346,1.004
1621617600116,2021-05-21T19.20.00.116,168.500,-0.515,-0.259,1.000
1621617600126,2021-05-21T19.20.00.126,168.510,-0.539,-0.164,0.988
1621617600136,2021-05-21T19.20.00.136,168.520,-0.527,-0.067,0.961
1621617600146,2021-05-21T19.20.00.146,168.530,-0.506,0.102,0.934
1621617600156,2021-05-21T19.20.00.156,168.540,-0.518,0.208,0.953
1621617600166,2021-05-21T19.20.00.166,168.550,-0.531,0.216,0.998
1621617600176,2021-05-21T19.20.00.176,168.560,-0.542,0.129,1.061
1621617600186,2021-05-21T19.20.00.186,168.570,-0.591,0.028,1.091
1621617600196,2021-05-21T19.20.00.196,168.580,-0.709,-0.061,1.098
1621617600206,2021-05-21T19.20.00.206,168.590,-0.783,-0.129,1.107
1621617600216,2021-05-21T19.20.00.216,168.600,-0.843,-0.225,1.116
1621617600226,2021-05-21T19.20.00.226,168.610,-0.871,-0.324,1.106
1621617600236,2021-05-21T19.20.00.236,168.620,-0.842,-0.389,1.115
1621617600246,2021-05-21T19.20.00.246,168.630,-0.789,-0.438,1.091
1621617600256,2021-05-21T19.20.00.256,168.640,-0.744,-0.475,1.039
1621617600266,2021-05-21T19.20.00.266,168.650,-0.689,-0.511,1.021
1621617600276,2021-05-21T19.20.00.276,168.660,-0.637,-0.535,0.991
1621617600286,2021-05-21T19.20.00.286,168.670,-0.591,-0.548,0.910
1621617600296,2021-05-21T19.20.00.296,168.680,-0.518,-0.487,0.788
1621617600306,2021-05-21T19.20.00.306,168.690,-0.303,-0.237,0.687
1621617600316,2021-05-21T19.20.00.316,168.700,0.039,-0.022,0.694
1621617600326,2021-05-21T19.20.00.326,168.710,0.341,0.033,0.599
1621617600336,2021-05-21T19.20.00.336,168.720,0.550,0.081,0.357
1621617600346,2021-05-21T19.20.00.346,168.730,0.606,0.129,0.020
1621617600356,2021-05-21T19.20.00.356,168.740,0.653,0.198,-0.252
1621617600366,2021-05-21T19.20.00.366,168.750,0.670,0.188,-0.475
1621617600376,2021-05-21T19.20.00.376,168.760,0.624,0.048,-0.620
1621617600386,2021-05-21T19.20.00.386,168.770,0.537,-0.153,-0.692
1621617600396,2021-05-21T19.20.00.396,168.780,0.414,-0.311,-0.705
1621617600406,2021-05-21T19.20.00.406,168.790,0.351,-0.439,-0.696
1621617600416,2021-05-21T19.20.00.416,168.800,0.297,-0.515,-0.711
