epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621265141912,2021-05-17T17.25.41.912,275.790,-0.950,-0.179,0.210
1621265141922,2021-05-17T17.25.41.922,275.800,-0.958,-0.130,0.202
1621265141932,2021-05-17T17.25.41.932,275.810,-0.985,-0.086,0.172
1621265141942,2021-05-17T17.25.41.942,275.820,-1.010,-0.031,0.155
1621265141952,2021-05-17T17.25.41.952,275.830,-1.001,0.036,0.151
1621265141962,2021-05-17T17.25.41.962,275.840,-0.947,0.090,0.159
1621265141972,2021-05-17T17.25.41.972,275.850,-0.869,0.137,0.146
1621265141982,2021-05-17T17.25.41.982,275.860,-0.821,0.174,0.098
1621265141992,2021-05-17T17.25.41.992,275.870,-0.807,0.223,0.019
1621265142002,2021-05-17T17.25.42.002,275.880,-0.789,0.283,-0.044
1621265142012,2021-05-17T17.25.42.012,275.890,-0.742,0.321,-0.065
1621265142022,2021-05-17T17.25.42.022,275.900,-0.667,0.308,-0.048
1621265142032,2021-05-17T17.25.42.032,275.910,-0.587,0.236,-0.047
1621265142042,2021-05-17T17.25.42.042,275.920,-0.559,0.129,-0.051
1621265142052,2021-05-17T17.25.42.052,275.930,-0.572,0.042,-0.073
1621265142062,2021-05-17T17.25.42.062,275.940,-0.623,-0.026,-0.103
1621265142072,2021-05-17T17.25.42.072,275.950,-0.680,-0.110,-0.139
1621265142082,2021-05-17T17.25.42.082,275.960,-0.689,-0.216,-0.163
1621265142092,2021-05-17T17.25.42.092,275.970,-0.650,-0.310,-0.146
1621265142102,2021-05-17T17.25.42.102,275.980,-0.614,-0.417,-0.118
1621265142112,2021-05-17T17.25.42.112,275.990,-0.596,-0.517,-0.110
1621265142122,2021-05-17T17.25.42.122,276.000,-0.581,-0.594,-0.106
1621265142132,2021-05-17T17.25.42.132,276.010,-0.587,-0.645,-0.099
1621265142142,2021-05-17T17.25.42.142,276.020,-0.610,-0.693,-0.083
1621265142152,2021-05-17T17.25.42.152,276.030,-0.629,-0.750,-0.054
1621265142162,2021-05-17T17.25.42.162,276.040,-0.640,-0.802,-0.007
1621265142172,2021-05-17T17.25.42.172,276.050,-0.667,-0.837,0.037
1621265142182,2021-05-17T17.25.42.182,276.060,-0.721,-0.840,0.042
1621265142192,2021-05-17T17.25.42.192,276.070,-0.789,-0.818,0.043
1621265142202,2021-05-17T17.25.42.202,276.080,-0.859,-0.800,0.074
1621265142212,2021-05-17T17.25.42.212,276.090,-0.897,-0.784,0.119
1621265142222,2021-05-17T17.25.42.222,276.100,-0.907,-0.757,0.193
1621265142232,2021-05-17T17.25.42.232,276.110,-0.933,-0.729,0.250
1621265142242,2021-05-17T17.25.42.242,276.120,-0.975,-0.695,0.278
1621265142252,2021-05-17T17.25.42.252,276.130,-0.986,-0.652,0.307
1621265142262,2021-05-17T17.25.42.262,276.140,-0.981,-0.622,0.333
1621265142272,2021-05-17T17.25.42.272,276.150,-0.964,-0.591,0.354
1621265142282,2021-05-17T17.25.42.282,276.160,-0.931,-0.577,0.363
1621265142292,2021-05-17T17.25.42.292,276.170,-0.893,-0.574,0.372
1621265142302,2021-05-17T17.25.42.302,276.180,-0.866,-0.579,0.396
1621265142312,2021-05-17T17.25.42.312,276.190,-0.843,-0.592,0.398
1621265142322,2021-05-17T17.25.42.322,276.200,-0.814,-0.601,0.391
1621265142332,2021-05-17T17.25.42.332,276.210,-0.809,-0.610,0.370
1621265142342,2021-05-17T17.25.42.342,276.220,-0.824,-0.606,0.323
1621265142352,2021-05-17T17.25.42.352,276.230,-0.842,-0.592,0.293
1621265142362,2021-05-17T17.25.42.362,276.240,-0.840,-0.585,0.268
1621265142372,2021-05-17T17.25.42.372,276.250,-0.827,-0.587,0.241
1621265142382,2021-05-17T17.25.42.382,276.260,-0.799,-0.604,0.216
1621265142392,2021-05-17T17.25.42.392,276.270,-0.772,-0.632,0.195
1621265142402,2021-05-17T17.25.42.402,276.280,-0.751,-0.663,0.151
1621265142412,2021-05-17T17.25.42.412,276.290,-0.749,-0.691,0.119
1621265142422,2021-05-17T17.25.42.422,276.300,-0.758,-0.708,0.079
1621265142432,2021-05-17T17.25.42.432,276.310,-0.765,-0.717,0.039
1621265142442,2021-05-17T17.25.42.442,276.320,-0.781,-0.723,0.025
1621265142452,2021-05-17T17.25.42.452,276.330,-0.848,-0.737,-0.031
1621265142462,2021-05-17T17.25.42.462,276.340,-0.885,-0.735,-0.069
1621265142472,2021-05-17T17.25.42.472,276.350,-0.833,-0.705,-0.029
1621265142482,2021-05-17T17.25.42.482,276.360,-0.729,-0.684,0.021
1621265142492,2021-05-17T17.25.42.492,276.370,-0.643,-0.697,0.044
1621265142502,2021-05-17T17.25.42.502,276.380,-0.574,-0.720,0.001
1621265142512,2021-05-17T17.25.42.512,276.390,-0.567,-0.735,-0.065
1621265142522,2021-05-17T17.25.42.522,276.400,-0.586,-0.732,-0.092
1621265142532,2021-05-17T17.25.42.532,276.410,-0.652,-0.723,-0.111
1621265142542,2021-05-17T17.25.42.542,276.420,-0.795,-0.757,-0.340
1621265142552,2021-05-17T17.25.42.552,276.430,-0.761,-0.844,-0.357
1621265142562,2021-05-17T17.25.42.562,276.440,-0.667,-0.895,-0.281
1621265142572,2021-05-17T17.25.42.572,276.450,-0.589,-0.911,-0.177
1621265142582,2021-05-17T17.25.42.582,276.460,-0.528,-0.917,-0.127
1621265142592,2021-05-17T17.25.42.592,276.470,-0.516,-0.896,-0.121
1621265142602,2021-05-17T17.25.42.602,276.480,-0.617,-0.873,-0.116
1621265142612,2021-05-17T17.25.42.612,276.490,-0.784,-0.854,-0.161
1621265142622,2021-05-17T17.25.42.622,276.500,-0.787,-0.843,-0.111
1621265142632,2021-05-17T17.25.42.632,276.510,-0.769,-0.840,-0.000
1621265142642,2021-05-17T17.25.42.642,276.520,-0.783,-0.859,0.042
1621265142652,2021-05-17T17.25.42.652,276.530,-0.820,-0.855,0.029
1621265142662,2021-05-17T17.25.42.662,276.540,-0.855,-0.809,-0.009
1621265142672,2021-05-17T17.25.42.672,276.550,-0.914,-0.757,-0.051
1621265142682,2021-05-17T17.25.42.682,276.560,-0.952,-0.775,-0.121
1621265142692,2021-05-17T17.25.42.692,276.570,-0.966,-0.826,-0.065
1621265142702,2021-05-17T17.25.42.702,276.580,-0.963,-0.858,-0.030
1621265142712,2021-05-17T17.25.42.712,276.590,-0.909,-0.875,-0.033
1621265142722,2021-05-17T17.25.42.722,276.600,-0.876,-0.889,0.021
1621265142732,2021-05-17T17.25.42.732,276.610,-0.874,-0.902,0.007
1621265142742,2021-05-17T17.25.42.742,276.620,-0.875,-0.884,0.032
1621265142752,2021-05-17T17.25.42.752,276.630,-0.841,-0.893,0.106
1621265142762,2021-05-17T17.25.42.762,276.640,-0.796,-0.918,0.144
1621265142772,2021-05-17T17.25.42.772,276.650,-0.765,-0.942,0.140
1621265142782,2021-05-17T17.25.42.782,276.660,-0.738,-0.955,0.133
1621265142792,2021-05-17T17.25.42.792,276.670,-0.685,-0.947,0.089
1621265142802,2021-05-17T17.25.42.802,276.680,-0.628,-0.958,0.035
1621265142812,2021-05-17T17.25.42.812,276.690,-0.626,-0.981,-0.040
1621265142822,2021-05-17T17.25.42.822,276.700,-0.636,-0.982,-0.067
1621265142832,2021-05-17T17.25.42.832,276.710,-0.612,-0.967,-0.071
1621265142842,2021-05-17T17.25.42.842,276.720,-0.608,-0.958,-0.073
1621265142852,2021-05-17T17.25.42.852,276.730,-0.641,-0.961,-0.088
1621265142862,2021-05-17T17.25.42.862,276.740,-0.622,-0.934,-0.105
1621265142872,2021-05-17T17.25.42.872,276.750,-0.590,-0.890,-0.067
1621265142882,2021-05-17T17.25.42.882,276.760,-0.564,-0.857,-0.040
1621265142892,2021-05-17T17.25.42.892,276.770,-0.545,-0.823,-0.032
1621265142902,2021-05-17T17.25.42.902,276.780,-0.547,-0.791,-0.055
1621265142912,2021-05-17T17.25.42.912,276.790,-0.545,-0.784,-0.064
1621265142922,2021-05-17T17.25.42.922,276.800,-0.527,-0.765,-0.070
1621265142932,2021-05-17T17.25.42.932,276.810,-0.524,-0.758,-0.075
1621265142942,2021-05-17T17.25.42.942,276.820,-0.496,-0.758,-0.052
1621265142952,2021-05-17T17.25.42.952,276.830,-0.477,-0.740,-0.055
1621265142962,2021-05-17T17.25.42.962,276.840,-0.497,-0.722,-0.046
1621265142972,2021-05-17T17.25.42.972,276.850,-0.544,-0.703,-0.100
1621265142982,2021-05-17T17.25.42.982,276.860,-0.541,-0.707,-0.158
1621265142992,2021-05-17T17.25.42.992,276.870,-0.483,-0.697,-0.147
1621265143002,2021-05-17T17.25.43.002,276.880,-0.396,-0.701,-0.095
1621265143012,2021-05-17T17.25.43.012,276.890,-0.389,-0.724,-0.074
1621265143022,2021-05-17T17.25.43.022,276.900,-0.659,-0.797,-0.085
1621265143032,2021-05-17T17.25.43.032,276.910,-1.457,-0.987,-0.065
1621265143042,2021-05-17T17.25.43.042,276.920,-2.089,-1.123,0.737
1621265143052,2021-05-17T17.25.43.052,276.930,-0.767,-0.970,1.038
1621265143062,2021-05-17T17.25.43.062,276.940,-0.484,-0.916,-0.128
1621265143072,2021-05-17T17.25.43.072,276.950,-1.119,-1.270,0.057
1621265143082,2021-05-17T17.25.43.082,276.960,-0.642,-1.121,0.499
1621265143092,2021-05-17T17.25.43.092,276.970,-0.190,-0.729,0.049
1621265143102,2021-05-17T17.25.43.102,276.980,-0.091,-0.743,-0.238
1621265143112,2021-05-17T17.25.43.112,276.990,-0.385,-0.931,-0.451
1621265143122,2021-05-17T17.25.43.122,277.000,-0.514,-1.085,-0.197
1621265143132,2021-05-17T17.25.43.132,277.010,-0.387,-1.160,0.019
1621265143142,2021-05-17T17.25.43.142,277.020,-0.330,-1.233,0.115
1621265143152,2021-05-17T17.25.43.152,277.030,-0.331,-1.248,0.166
1621265143162,2021-05-17T17.25.43.162,277.040,-0.381,-1.171,0.094
1621265143172,2021-05-17T17.25.43.172,277.050,-0.450,-1.043,0.019
1621265143182,2021-05-17T17.25.43.182,277.060,-0.470,-0.919,-0.005
1621265143192,2021-05-17T17.25.43.192,277.070,-0.507,-0.843,-0.009
1621265143202,2021-05-17T17.25.43.202,277.080,-0.565,-0.809,-0.024
1621265143212,2021-05-17T17.25.43.212,277.090,-0.596,-0.795,-0.039
1621265143222,2021-05-17T17.25.43.222,277.100,-0.602,-0.815,0.004
1621265143232,2021-05-17T17.25.43.232,277.110,-0.604,-0.833,0.030
1621265143242,2021-05-17T17.25.43.242,277.120,-0.594,-0.843,0.032
1621265143252,2021-05-17T17.25.43.252,277.130,-0.592,-0.858,0.021
1621265143262,2021-05-17T17.25.43.262,277.140,-0.590,-0.887,0.009
1621265143272,2021-05-17T17.25.43.272,277.150,-0.583,-0.913,0.001
1621265143282,2021-05-17T17.25.43.282,277.160,-0.587,-0.916,-0.003
1621265143292,2021-05-17T17.25.43.292,277.170,-0.581,-0.904,0.010
1621265143302,2021-05-17T17.25.43.302,277.180,-0.537,-0.888,0.037
1621265143312,2021-05-17T17.25.43.312,277.190,-0.513,-0.895,0.040
1621265143322,2021-05-17T17.25.43.322,277.200,-0.507,-0.914,0.041
1621265143332,2021-05-17T17.25.43.332,277.210,-0.512,-0.927,0.043
1621265143342,2021-05-17T17.25.43.342,277.220,-0.514,-0.932,0.036
1621265143352,2021-05-17T17.25.43.352,277.230,-0.514,-0.934,0.031
1621265143362,2021-05-17T17.25.43.362,277.240,-0.521,-0.928,0.033
1621265143372,2021-05-17T17.25.43.372,277.250,-0.509,-0.925,0.042
1621265143382,2021-05-17T17.25.43.382,277.260,-0.492,-0.929,0.062
1621265143392,2021-05-17T17.25.43.392,277.270,-0.497,-0.933,0.063
1621265143402,2021-05-17T17.25.43.402,277.280,-0.508,-0.931,0.051
1621265143412,2021-05-17T17.25.43.412,277.290,-0.518,-0.924,0.048
1621265143422,2021-05-17T17.25.43.422,277.300,-0.525,-0.917,0.052
1621265143432,2021-05-17T17.25.43.432,277.310,-0.527,-0.917,0.040
1621265143442,2021-05-17T17.25.43.442,277.320,-0.529,-0.926,0.032
1621265143452,2021-05-17T17.25.43.452,277.330,-0.523,-0.926,0.035
1621265143462,2021-05-17T17.25.43.462,277.340,-0.521,-0.918,0.051
1621265143472,2021-05-17T17.25.43.472,277.350,-0.523,-0.912,0.067
1621265143482,2021-05-17T17.25.43.482,277.360,-0.513,-0.913,0.072
1621265143492,2021-05-17T17.25.43.492,277.370,-0.511,-0.908,0.080
1621265143502,2021-05-17T17.25.43.502,277.380,-0.524,-0.906,0.072
1621265143512,2021-05-17T17.25.43.512,277.390,-0.547,-0.896,0.064
1621265143522,2021-05-17T17.25.43.522,277.400,-0.561,-0.886,0.061
1621265143532,2021-05-17T17.25.43.532,277.410,-0.572,-0.882,0.047
1621265143542,2021-05-17T17.25.43.542,277.420,-0.579,-0.875,0.043
1621265143552,2021-05-17T17.25.43.552,277.430,-0.579,-0.876,0.048
1621265143562,2021-05-17T17.25.43.562,277.440,-0.575,-0.879,0.056
1621265143572,2021-05-17T17.25.43.572,277.450,-0.569,-0.883,0.062
1621265143582,2021-05-17T17.25.43.582,277.460,-0.567,-0.883,0.059
1621265143592,2021-05-17T17.25.43.592,277.470,-0.568,-0.893,0.052
1621265143602,2021-05-17T17.25.43.602,277.480,-0.571,-0.903,0.067
1621265143612,2021-05-17T17.25.43.612,277.490,-0.564,-0.901,0.079
1621265143622,2021-05-17T17.25.43.622,277.500,-0.552,-0.897,0.085
1621265143632,2021-05-17T17.25.43.632,277.510,-0.546,-0.903,0.084
1621265143642,2021-05-17T17.25.43.642,277.520,-0.545,-0.911,0.084
1621265143652,2021-05-17T17.25.43.652,277.530,-0.537,-0.910,0.090
1621265143662,2021-05-17T17.25.43.662,277.540,-0.526,-0.906,0.104
1621265143672,2021-05-17T17.25.43.672,277.550,-0.508,-0.907,0.122
1621265143682,2021-05-17T17.25.43.682,277.560,-0.495,-0.903,0.131
1621265143692,2021-05-17T17.25.43.692,277.570,-0.489,-0.886,0.133
1621265143702,2021-05-17T17.25.43.702,277.580,-0.479,-0.873,0.141
1621265143712,2021-05-17T17.25.43.712,277.590,-0.465,-0.880,0.163
1621265143722,2021-05-17T17.25.43.722,277.600,-0.452,-0.902,0.184
1621265143732,2021-05-17T17.25.43.732,277.610,-0.431,-0.934,0.202
1621265143742,2021-05-17T17.25.43.742,277.620,-0.412,-0.957,0.201
1621265143752,2021-05-17T17.25.43.752,277.630,-0.403,-0.955,0.217
1621265143762,2021-05-17T17.25.43.762,277.640,-0.392,-0.939,0.234
1621265143772,2021-05-17T17.25.43.772,277.650,-0.375,-0.917,0.219
1621265143782,2021-05-17T17.25.43.782,277.660,-0.381,-0.907,0.224
1621265143792,2021-05-17T17.25.43.792,277.670,-0.396,-0.933,0.252
1621265143802,2021-05-17T17.25.43.802,277.680,-0.397,-0.971,0.277
1621265143812,2021-05-17T17.25.43.812,277.690,-0.400,-0.981,0.283
1621265143822,2021-05-17T17.25.43.822,277.700,-0.416,-0.971,0.266
1621265143832,2021-05-17T17.25.43.832,277.710,-0.438,-0.959,0.266
1621265143842,2021-05-17T17.25.43.842,277.720,-0.449,-0.952,0.263
1621265143852,2021-05-17T17.25.43.852,277.730,-0.468,-0.936,0.256
1621265143862,2021-05-17T17.25.43.862,277.740,-0.502,-0.909,0.248
1621265143872,2021-05-17T17.25.43.872,277.750,-0.524,-0.882,0.229
1621265143882,2021-05-17T17.25.43.882,277.760,-0.537,-0.854,0.208
1621265143892,2021-05-17T17.25.43.892,277.770,-0.550,-0.833,0.188
1621265143902,2021-05-17T17.25.43.902,277.780,-0.546,-0.840,0.181
1621265143912,2021-05-17T17.25.43.912,277.790,-0.524,-0.868,0.196
1621265143922,2021-05-17T17.25.43.922,277.800,-0.499,-0.901,0.200
1621265143932,2021-05-17T17.25.43.932,277.810,-0.483,-0.926,0.192
1621265143942,2021-05-17T17.25.43.942,277.820,-0.480,-0.937,0.184
1621265143952,2021-05-17T17.25.43.952,277.830,-0.480,-0.938,0.180
1621265143962,2021-05-17T17.25.43.962,277.840,-0.475,-0.939,0.183
1621265143972,2021-05-17T17.25.43.972,277.850,-0.469,-0.941,0.189
1621265143982,2021-05-17T17.25.43.982,277.860,-0.468,-0.934,0.181
1621265143992,2021-05-17T17.25.43.992,277.870,-0.476,-0.924,0.168
1621265144002,2021-05-17T17.25.44.002,277.880,-0.486,-0.915,0.165
1621265144012,2021-05-17T17.25.44.012,277.890,-0.488,-0.905,0.175
1621265144022,2021-05-17T17.25.44.022,277.900,-0.478,-0.900,0.170
1621265144032,2021-05-17T17.25.44.032,277.910,-0.485,-0.896,0.149
1621265144042,2021-05-17T17.25.44.042,277.920,-0.513,-0.894,0.108
1621265144052,2021-05-17T17.25.44.052,277.930,-0.549,-0.881,0.075
1621265144062,2021-05-17T17.25.44.062,277.940,-0.585,-0.863,0.062
1621265144072,2021-05-17T17.25.44.072,277.950,-0.604,-0.852,0.047
1621265144082,2021-05-17T17.25.44.082,277.960,-0.609,-0.849,0.041
1621265144092,2021-05-17T17.25.44.092,277.970,-0.604,-0.854,0.047
1621265144102,2021-05-17T17.25.44.102,277.980,-0.590,-0.865,0.049
1621265144112,2021-05-17T17.25.44.112,277.990,-0.574,-0.874,0.053
1621265144122,2021-05-17T17.25.44.122,278.000,-0.562,-0.882,0.077
1621265144132,2021-05-17T17.25.44.132,278.010,-0.555,-0.897,0.095
1621265144142,2021-05-17T17.25.44.142,278.020,-0.554,-0.908,0.091
1621265144152,2021-05-17T17.25.44.152,278.030,-0.558,-0.913,0.075
1621265144162,2021-05-17T17.25.44.162,278.040,-0.570,-0.904,0.054
1621265144172,2021-05-17T17.25.44.172,278.050,-0.580,-0.896,0.037
1621265144182,2021-05-17T17.25.44.182,278.060,-0.589,-0.885,0.012
1621265144192,2021-05-17T17.25.44.192,278.070,-0.596,-0.878,0.008
1621265144202,2021-05-17T17.25.44.202,278.080,-0.583,-0.877,0.033
1621265144212,2021-05-17T17.25.44.212,278.090,-0.568,-0.874,0.032
1621265144222,2021-05-17T17.25.44.222,278.100,-0.577,-0.862,0.016
1621265144232,2021-05-17T17.25.44.232,278.110,-0.594,-0.859,0.008
1621265144242,2021-05-17T17.25.44.242,278.120,-0.594,-0.863,0.007
1621265144252,2021-05-17T17.25.44.252,278.130,-0.590,-0.876,0.006
1621265144262,2021-05-17T17.25.44.262,278.140,-0.581,-0.887,0.020
1621265144272,2021-05-17T17.25.44.272,278.150,-0.558,-0.902,0.027
1621265144282,2021-05-17T17.25.44.282,278.160,-0.557,-0.915,0.040
1621265144292,2021-05-17T17.25.44.292,278.170,-0.567,-0.907,0.040
1621265144302,2021-05-17T17.25.44.302,278.180,-0.562,-0.923,0.044
1621265144312,2021-05-17T17.25.44.312,278.190,-0.548,-0.937,0.052
1621265144322,2021-05-17T17.25.44.322,278.200,-0.530,-0.928,0.064
1621265144332,2021-05-17T17.25.44.332,278.210,-0.517,-0.920,0.069
1621265144342,2021-05-17T17.25.44.342,278.220,-0.505,-0.917,0.083
1621265144352,2021-05-17T17.25.44.352,278.230,-0.490,-0.917,0.096
1621265144362,2021-05-17T17.25.44.362,278.240,-0.485,-0.915,0.098
1621265144372,2021-05-17T17.25.44.372,278.250,-0.490,-0.917,0.112
1621265144382,2021-05-17T17.25.44.382,278.260,-0.482,-0.941,0.108
1621265144392,2021-05-17T17.25.44.392,278.270,-0.481,-0.938,0.098
1621265144402,2021-05-17T17.25.44.402,278.280,-0.485,-0.957,0.100
1621265144412,2021-05-17T17.25.44.412,278.290,-0.480,-0.980,0.107
1621265144422,2021-05-17T17.25.44.422,278.300,-0.485,-0.962,0.099
1621265144432,2021-05-17T17.25.44.432,278.310,-0.507,-0.921,0.082
1621265144442,2021-05-17T17.25.44.442,278.320,-0.543,-0.882,0.056
1621265144452,2021-05-17T17.25.44.452,278.330,-0.575,-0.868,0.033
1621265144462,2021-05-17T17.25.44.462,278.340,-0.601,-0.865,0.007
1621265144472,2021-05-17T17.25.44.472,278.350,-0.605,-0.864,-0.003
1621265144482,2021-05-17T17.25.44.482,278.360,-0.588,-0.878,0.000
1621265144492,2021-05-17T17.25.44.492,278.370,-0.575,-0.900,0.014
1621265144502,2021-05-17T17.25.44.502,278.380,-0.565,-0.907,0.026
1621265144512,2021-05-17T17.25.44.512,278.390,-0.555,-0.897,0.038
1621265144522,2021-05-17T17.25.44.522,278.400,-0.543,-0.891,0.046
1621265144532,2021-05-17T17.25.44.532,278.410,-0.539,-0.887,0.044
1621265144542,2021-05-17T17.25.44.542,278.420,-0.546,-0.887,0.046
1621265144552,2021-05-17T17.25.44.552,278.430,-0.546,-0.882,0.046
1621265144562,2021-05-17T17.25.44.562,278.440,-0.548,-0.878,0.046
1621265144572,2021-05-17T17.25.44.572,278.450,-0.546,-0.881,0.035
1621265144582,2021-05-17T17.25.44.582,278.460,-0.541,-0.884,0.031
1621265144592,2021-05-17T17.25.44.592,278.470,-0.545,-0.879,0.037
1621265144602,2021-05-17T17.25.44.602,278.480,-0.546,-0.878,0.044
1621265144612,2021-05-17T17.25.44.612,278.490,-0.546,-0.875,0.049
1621265144622,2021-05-17T17.25.44.622,278.500,-0.543,-0.882,0.066
1621265144632,2021-05-17T17.25.44.632,278.510,-0.524,-0.893,0.080
1621265144642,2021-05-17T17.25.44.642,278.520,-0.507,-0.905,0.099
1621265144652,2021-05-17T17.25.44.652,278.530,-0.515,-0.915,0.110
1621265144662,2021-05-17T17.25.44.662,278.540,-0.528,-0.917,0.110
1621265144672,2021-05-17T17.25.44.672,278.550,-0.538,-0.904,0.113
1621265144682,2021-05-17T17.25.44.682,278.560,-0.541,-0.889,0.082
1621265144692,2021-05-17T17.25.44.692,278.570,-0.552,-0.876,0.051
1621265144702,2021-05-17T17.25.44.702,278.580,-0.523,-0.911,0.105
1621265144712,2021-05-17T17.25.44.712,278.590,-0.520,-0.925,0.132
1621265144722,2021-05-17T17.25.44.722,278.600,-0.524,-0.904,0.144
1621265144732,2021-05-17T17.25.44.732,278.610,-0.522,-0.887,0.146
1621265144742,2021-05-17T17.25.44.742,278.620,-0.514,-0.887,0.141
1621265144752,2021-05-17T17.25.44.752,278.630,-0.521,-0.877,0.147
1621265144762,2021-05-17T17.25.44.762,278.640,-0.523,-0.873,0.152
1621265144772,2021-05-17T17.25.44.772,278.650,-0.527,-0.876,0.139
1621265144782,2021-05-17T17.25.44.782,278.660,-0.535,-0.877,0.123
1621265144792,2021-05-17T17.25.44.792,278.670,-0.542,-0.882,0.092
1621265144802,2021-05-17T17.25.44.802,278.680,-0.560,-0.873,0.077
1621265144812,2021-05-17T17.25.44.812,278.690,-0.577,-0.884,0.070
1621265144822,2021-05-17T17.25.44.822,278.700,-0.573,-0.915,0.065
1621265144832,2021-05-17T17.25.44.832,278.710,-0.560,-0.930,0.055
1621265144842,2021-05-17T17.25.44.842,278.720,-0.544,-0.921,0.040
1621265144852,2021-05-17T17.25.44.852,278.730,-0.533,-0.887,0.038
1621265144862,2021-05-17T17.25.44.862,278.740,-0.541,-0.856,0.038
1621265144872,2021-05-17T17.25.44.872,278.750,-0.563,-0.851,0.037
1621265144882,2021-05-17T17.25.44.882,278.760,-0.580,-0.860,0.043
1621265144892,2021-05-17T17.25.44.892,278.770,-0.581,-0.867,0.047
1621265144902,2021-05-17T17.25.44.902,278.780,-0.575,-0.877,0.043
1621265144912,2021-05-17T17.25.44.912,278.790,-0.573,-0.882,0.038
1621265144922,2021-05-17T17.25.44.922,278.800,-0.565,-0.887,0.024
1621265144932,2021-05-17T17.25.44.932,278.810,-0.561,-0.895,0.006
1621265144942,2021-05-17T17.25.44.942,278.820,-0.557,-0.897,0.010
1621265144952,2021-05-17T17.25.44.952,278.830,-0.451,-0.925,-0.014
1621265144962,2021-05-17T17.25.44.962,278.840,-0.516,-1.049,-0.001
1621265144972,2021-05-17T17.25.44.972,278.850,-0.664,-0.926,-0.035
1621265144982,2021-05-17T17.25.44.982,278.860,-0.622,-0.859,0.059
1621265144992,2021-05-17T17.25.44.992,278.870,-0.502,-0.953,0.105
1621265145002,2021-05-17T17.25.45.002,278.880,-0.495,-1.034,0.123
1621265145012,2021-05-17T17.25.45.012,278.890,-0.488,-0.956,0.139
1621265145022,2021-05-17T17.25.45.022,278.900,-0.438,-0.866,0.127
1621265145032,2021-05-17T17.25.45.032,278.910,-0.441,-0.954,0.096
1621265145042,2021-05-17T17.25.45.042,278.920,-0.534,-1.112,0.068
1621265145052,2021-05-17T17.25.45.052,278.930,-0.610,-1.130,0.028
1621265145062,2021-05-17T17.25.45.062,278.940,-0.637,-0.904,-0.006
1621265145072,2021-05-17T17.25.45.072,278.950,-0.649,-0.826,-0.023
1621265145082,2021-05-17T17.25.45.082,278.960,-0.642,-0.874,-0.016
1621265145092,2021-05-17T17.25.45.092,278.970,-0.621,-0.887,0.004
1621265145102,2021-05-17T17.25.45.102,278.980,-0.593,-0.872,0.006
1621265145112,2021-05-17T17.25.45.112,278.990,-0.540,-0.828,0.003
1621265145122,2021-05-17T17.25.45.122,279.000,-0.503,-0.773,0.012
1621265145132,2021-05-17T17.25.45.132,279.010,-0.509,-0.734,0.014
1621265145142,2021-05-17T17.25.45.142,279.020,-0.544,-0.739,0.015
1621265145152,2021-05-17T17.25.45.152,279.030,-0.584,-0.791,0.031
1621265145162,2021-05-17T17.25.45.162,279.040,-0.608,-0.846,0.047
1621265145172,2021-05-17T17.25.45.172,279.050,-0.615,-0.873,0.050
1621265145182,2021-05-17T17.25.45.182,279.060,-0.596,-0.856,0.044
1621265145192,2021-05-17T17.25.45.192,279.070,-0.568,-0.845,0.037
1621265145202,2021-05-17T17.25.45.202,279.080,-0.557,-0.853,0.039
1621265145212,2021-05-17T17.25.45.212,279.090,-0.565,-0.860,0.035
1621265145222,2021-05-17T17.25.45.222,279.100,-0.562,-0.874,0.024
1621265145232,2021-05-17T17.25.45.232,279.110,-0.555,-0.892,0.028
1621265145242,2021-05-17T17.25.45.242,279.120,-0.545,-0.900,0.031
1621265145252,2021-05-17T17.25.45.252,279.130,-0.531,-0.898,0.044
1621265145262,2021-05-17T17.25.45.262,279.140,-0.520,-0.889,0.049
1621265145272,2021-05-17T17.25.45.272,279.150,-0.519,-0.904,0.051
1621265145282,2021-05-17T17.25.45.282,279.160,-0.522,-0.930,0.061
1621265145292,2021-05-17T17.25.45.292,279.170,-0.523,-0.947,0.073
1621265145302,2021-05-17T17.25.45.302,279.180,-0.518,-0.943,0.078
1621265145312,2021-05-17T17.25.45.312,279.190,-0.515,-0.927,0.065
1621265145322,2021-05-17T17.25.45.322,279.200,-0.515,-0.918,0.066
1621265145332,2021-05-17T17.25.45.332,279.210,-0.529,-0.904,0.045
1621265145342,2021-05-17T17.25.45.342,279.220,-0.553,-0.893,0.026
1621265145352,2021-05-17T17.25.45.352,279.230,-0.566,-0.889,0.018
1621265145362,2021-05-17T17.25.45.362,279.240,-0.573,-0.905,0.013
1621265145372,2021-05-17T17.25.45.372,279.250,-0.572,-0.923,0.025
1621265145382,2021-05-17T17.25.45.382,279.260,-0.561,-0.920,0.024
1621265145392,2021-05-17T17.25.45.392,279.270,-0.545,-0.903,0.033
1621265145402,2021-05-17T17.25.45.402,279.280,-0.531,-0.892,0.034
1621265145412,2021-05-17T17.25.45.412,279.290,-0.528,-0.898,0.023
1621265145422,2021-05-17T17.25.45.422,279.300,-0.535,-0.901,0.021
1621265145432,2021-05-17T17.25.45.432,279.310,-0.534,-0.894,0.017
1621265145442,2021-05-17T17.25.45.442,279.320,-0.522,-0.907,0.028
1621265145452,2021-05-17T17.25.45.452,279.330,-0.511,-0.926,0.037
1621265145462,2021-05-17T17.25.45.462,279.340,-0.518,-0.933,0.030
