epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621078966937,2021-05-15T13.42.46.937,190.120,1.037,-0.183,-0.183
1621078966947,2021-05-15T13.42.46.947,190.130,0.915,-0.122,-0.305
1621078966957,2021-05-15T13.42.46.957,190.140,0.854,-0.061,-0.305
1621078966967,2021-05-15T13.42.46.967,190.150,0.976,-0.305,-0.305
1621078966977,2021-05-15T13.42.46.977,190.160,0.915,-0.366,-0.427
1621078966987,2021-05-15T13.42.46.987,190.170,0.915,-0.305,-0.488
1621078966997,2021-05-15T13.42.46.997,190.180,1.037,-0.305,-0.549
1621078967007,2021-05-15T13.42.47.007,190.190,1.037,-0.183,-0.427
1621078967017,2021-05-15T13.42.47.017,190.200,0.976,0.000,-0.427
1621078967027,2021-05-15T13.42.47.027,190.210,0.854,0.061,-0.305
1621078967037,2021-05-15T13.42.47.037,190.220,0.915,0.061,-0.305
1621078967047,2021-05-15T13.42.47.047,190.230,0.793,-0.122,-0.183
1621078967057,2021-05-15T13.42.47.057,190.240,0.854,-0.122,-0.183
1621078967067,2021-05-15T13.42.47.067,190.250,0.793,-0.061,-0.183
1621078967077,2021-05-15T13.42.47.077,190.260,0.915,0.122,-0.061
1621078967087,2021-05-15T13.42.47.087,190.270,0.976,0.305,-0.061
1621078967097,2021-05-15T13.42.47.097,190.280,1.098,0.549,-0.061
1621078967107,2021-05-15T13.42.47.107,190.290,1.159,0.488,-0.061
1621078967117,2021-05-15T13.42.47.117,190.300,1.037,0.549,-0.122
1621078967127,2021-05-15T13.42.47.127,190.310,1.037,0.549,-0.183
1621078967137,2021-05-15T13.42.47.137,190.320,0.915,0.427,-0.183
1621078967147,2021-05-15T13.42.47.147,190.330,0.854,0.549,-0.244
1621078967157,2021-05-15T13.42.47.157,190.340,0.854,0.549,-0.183
1621078967167,2021-05-15T13.42.47.167,190.350,0.793,0.427,-0.122
1621078967177,2021-05-15T13.42.47.177,190.360,0.671,0.244,-0.244
1621078967187,2021-05-15T13.42.47.187,190.370,0.549,0.183,-0.244
1621078967197,2021-05-15T13.42.47.197,190.380,0.549,0.183,-0.183
1621078967207,2021-05-15T13.42.47.207,190.390,0.427,0.000,-0.122
1621078967217,2021-05-15T13.42.47.217,190.400,0.244,-0.061,-0.061
1621078967227,2021-05-15T13.42.47.227,190.410,0.244,0.000,0.000
1621078967237,2021-05-15T13.42.47.237,190.420,0.305,0.183,-0.061
1621078967247,2021-05-15T13.42.47.247,190.430,0.427,0.183,-0.183
1621078967257,2021-05-15T13.42.47.257,190.440,0.244,0.183,-0.122
1621078967267,2021-05-15T13.42.47.267,190.450,0.183,0.183,-0.183
1621078967277,2021-05-15T13.42.47.277,190.460,0.122,0.244,-0.122
1621078967287,2021-05-15T13.42.47.287,190.470,0.183,0.671,-0.122
1621078967297,2021-05-15T13.42.47.297,190.480,0.366,0.854,-0.061
1621078967307,2021-05-15T13.42.47.307,190.490,0.610,1.159,0.061
1621078967317,2021-05-15T13.42.47.317,190.500,0.671,1.463,0.000
1621078967327,2021-05-15T13.42.47.327,190.510,0.549,1.159,0.122
1621078967337,2021-05-15T13.42.47.337,190.520,0.732,1.159,0.000
1621078967347,2021-05-15T13.42.47.347,190.530,0.915,1.402,-0.061
1621078967357,2021-05-15T13.42.47.357,190.540,0.793,1.341,-0.061
1621078967367,2021-05-15T13.42.47.367,190.550,0.671,1.341,-0.061
1621078967377,2021-05-15T13.42.47.377,190.560,0.671,1.646,-0.122
1621078967387,2021-05-15T13.42.47.387,190.570,0.732,2.073,-0.122
1621078967397,2021-05-15T13.42.47.397,190.580,0.549,2.134,-0.183
1621078967407,2021-05-15T13.42.47.407,190.590,0.244,1.707,-0.061
1621078967417,2021-05-15T13.42.47.417,190.600,0.061,1.768,-0.122
1621078967427,2021-05-15T13.42.47.427,190.610,-0.061,1.646,-0.183
1621078967437,2021-05-15T13.42.47.437,190.620,-0.122,1.280,-0.183
1621078967447,2021-05-15T13.42.47.447,190.630,-0.122,1.402,-0.122
1621078967457,2021-05-15T13.42.47.457,190.640,-0.061,1.280,-0.122
1621078967467,2021-05-15T13.42.47.467,190.650,0.000,1.037,-0.366
1621078967477,2021-05-15T13.42.47.477,190.660,0.061,0.854,-0.427
1621078967487,2021-05-15T13.42.47.487,190.670,0.000,0.549,-0.549
1621078967497,2021-05-15T13.42.47.497,190.680,0.122,0.305,-0.793
1621078967507,2021-05-15T13.42.47.507,190.690,0.061,-0.122,-0.915
1621078967517,2021-05-15T13.42.47.517,190.700,0.122,-0.305,-1.098
1621078967527,2021-05-15T13.42.47.527,190.710,0.183,-0.366,-1.220
1621078967537,2021-05-15T13.42.47.537,190.720,0.244,-0.427,-1.220
1621078967547,2021-05-15T13.42.47.547,190.730,0.305,-0.427,-1.280
1621078967557,2021-05-15T13.42.47.557,190.740,0.366,-0.366,-1.159
1621078967567,2021-05-15T13.42.47.567,190.750,0.671,-0.427,-1.098
1621078967577,2021-05-15T13.42.47.577,190.760,0.854,-0.244,-0.976
1621078967587,2021-05-15T13.42.47.587,190.770,1.037,-0.061,-0.793
1621078967597,2021-05-15T13.42.47.597,190.780,1.159,0.122,-0.671
1621078967607,2021-05-15T13.42.47.607,190.790,1.220,0.366,-0.305
1621078967617,2021-05-15T13.42.47.617,190.800,1.280,0.549,0.061
1621078967627,2021-05-15T13.42.47.627,190.810,1.220,0.732,0.244
1621078967637,2021-05-15T13.42.47.637,190.820,1.341,0.732,0.427
1621078967647,2021-05-15T13.42.47.647,190.830,1.159,0.793,0.793
1621078967657,2021-05-15T13.42.47.657,190.840,1.159,0.854,1.037
1621078967667,2021-05-15T13.42.47.667,190.850,1.220,1.037,1.220
1621078967677,2021-05-15T13.42.47.677,190.860,1.341,1.220,1.341
1621078967687,2021-05-15T13.42.47.687,190.870,1.341,1.707,1.524
1621078967697,2021-05-15T13.42.47.697,190.880,1.402,2.256,1.463
1621078967707,2021-05-15T13.42.47.707,190.890,1.280,2.073,1.463
1621078967717,2021-05-15T13.42.47.717,190.900,0.732,1.098,1.341
1621078967727,2021-05-15T13.42.47.727,190.910,0.732,0.732,1.037
1621078967737,2021-05-15T13.42.47.737,190.920,0.671,0.305,0.793
1621078967747,2021-05-15T13.42.47.747,190.930,0.244,-0.305,0.610
1621078967757,2021-05-15T13.42.47.757,190.940,0.366,0.000,0.244
1621078967767,2021-05-15T13.42.47.767,190.950,0.366,-0.061,0.000
1621078967777,2021-05-15T13.42.47.777,190.960,0.244,-0.122,-0.427
1621078967787,2021-05-15T13.42.47.787,190.970,0.244,-0.305,-0.793
1621078967797,2021-05-15T13.42.47.797,190.980,0.183,-0.427,-0.976
1621078967807,2021-05-15T13.42.47.807,190.990,0.061,-0.671,-1.098
1621078967817,2021-05-15T13.42.47.817,191.000,-0.183,-0.976,-1.341
1621078967827,2021-05-15T13.42.47.827,191.010,-0.061,-0.915,-1.463
1621078967837,2021-05-15T13.42.47.837,191.020,-0.122,-1.098,-1.463
1621078967847,2021-05-15T13.42.47.847,191.030,-0.244,-1.037,-1.524
1621078967857,2021-05-15T13.42.47.857,191.040,-0.183,-0.976,-1.585
1621078967867,2021-05-15T13.42.47.867,191.050,-0.061,-1.098,-1.646
1621078967877,2021-05-15T13.42.47.877,191.060,0.000,-1.037,-1.646
1621078967887,2021-05-15T13.42.47.887,191.070,0.000,-1.159,-1.707
1621078967897,2021-05-15T13.42.47.897,191.080,0.000,-1.341,-1.829
1621078967907,2021-05-15T13.42.47.907,191.090,0.061,-1.280,-1.829
1621078967917,2021-05-15T13.42.47.917,191.100,0.000,-1.402,-1.768
1621078967927,2021-05-15T13.42.47.927,191.110,0.000,-1.463,-1.707
1621078967937,2021-05-15T13.42.47.937,191.120,0.000,-1.341,-1.585
1621078967947,2021-05-15T13.42.47.947,191.130,0.305,-0.732,-1.463
1621078967957,2021-05-15T13.42.47.957,191.140,0.366,-0.610,-1.220
1621078967967,2021-05-15T13.42.47.967,191.150,0.427,-0.366,-0.976
1621078967977,2021-05-15T13.42.47.977,191.160,0.549,0.061,-0.732
1621078967987,2021-05-15T13.42.47.987,191.170,0.671,0.183,-0.610
1621078967997,2021-05-15T13.42.47.997,191.180,0.610,0.183,-0.427
1621078968007,2021-05-15T13.42.48.007,191.190,0.610,0.183,-0.305
1621078968017,2021-05-15T13.42.48.017,191.200,0.488,0.061,-0.183
1621078968027,2021-05-15T13.42.48.027,191.210,0.549,0.000,-0.183
1621078968037,2021-05-15T13.42.48.037,191.220,0.610,0.183,0.000
1621078968047,2021-05-15T13.42.48.047,191.230,0.671,0.427,0.000
1621078968057,2021-05-15T13.42.48.057,191.240,0.732,0.732,0.122
1621078968067,2021-05-15T13.42.48.067,191.250,0.793,0.854,0.244
1621078968077,2021-05-15T13.42.48.077,191.260,0.793,0.915,0.244
1621078968087,2021-05-15T13.42.48.087,191.270,0.732,0.854,0.183
1621078968097,2021-05-15T13.42.48.097,191.280,0.732,0.671,0.061
1621078968107,2021-05-15T13.42.48.107,191.290,0.610,0.732,0.061
1621078968117,2021-05-15T13.42.48.117,191.300,0.610,0.610,0.061
1621078968127,2021-05-15T13.42.48.127,191.310,0.610,0.732,0.000
1621078968137,2021-05-15T13.42.48.137,191.320,0.366,0.793,-0.061
1621078968147,2021-05-15T13.42.48.147,191.330,0.366,0.610,-0.122
1621078968157,2021-05-15T13.42.48.157,191.340,0.366,0.610,-0.061
1621078968167,2021-05-15T13.42.48.167,191.350,0.305,0.549,-0.122
1621078968177,2021-05-15T13.42.48.177,191.360,0.244,0.427,-0.061
1621078968187,2021-05-15T13.42.48.187,191.370,0.366,0.488,0.000
1621078968197,2021-05-15T13.42.48.197,191.380,0.305,0.488,-0.122
1621078968207,2021-05-15T13.42.48.207,191.390,0.305,0.549,-0.183
1621078968217,2021-05-15T13.42.48.217,191.400,0.305,0.671,-0.183
1621078968227,2021-05-15T13.42.48.227,191.410,0.305,0.610,-0.244
1621078968237,2021-05-15T13.42.48.237,191.420,0.366,0.427,-0.305
1621078968247,2021-05-15T13.42.48.247,191.430,0.305,0.366,-0.305
1621078968257,2021-05-15T13.42.48.257,191.440,0.183,0.366,-0.366
1621078968267,2021-05-15T13.42.48.267,191.450,0.244,0.366,-0.488
1621078968277,2021-05-15T13.42.48.277,191.460,0.183,0.427,-0.610
1621078968287,2021-05-15T13.42.48.287,191.470,0.122,0.366,-0.671
1621078968297,2021-05-15T13.42.48.297,191.480,0.183,0.183,-0.610
1621078968307,2021-05-15T13.42.48.307,191.490,0.061,0.183,-0.610
1621078968317,2021-05-15T13.42.48.317,191.500,0.122,0.183,-0.671
1621078968327,2021-05-15T13.42.48.327,191.510,0.244,0.122,-0.610
1621078968337,2021-05-15T13.42.48.337,191.520,0.122,0.183,-0.610
1621078968347,2021-05-15T13.42.48.347,191.530,0.000,0.183,-0.549
1621078968357,2021-05-15T13.42.48.357,191.540,0.000,0.183,-0.488
1621078968367,2021-05-15T13.42.48.367,191.550,-0.061,0.122,-0.549
1621078968377,2021-05-15T13.42.48.377,191.560,-0.122,0.000,-0.671
1621078968387,2021-05-15T13.42.48.387,191.570,-0.122,0.000,-0.610
1621078968397,2021-05-15T13.42.48.397,191.580,-0.183,0.061,-0.610
1621078968407,2021-05-15T13.42.48.407,191.590,-0.122,-0.061,-0.671
1621078968417,2021-05-15T13.42.48.417,191.600,-0.122,-0.061,-0.671
1621078968427,2021-05-15T13.42.48.427,191.610,-0.061,0.000,-0.610
1621078968437,2021-05-15T13.42.48.437,191.620,0.000,0.000,-0.671
1621078968447,2021-05-15T13.42.48.447,191.630,0.000,0.000,-0.671
1621078968457,2021-05-15T13.42.48.457,191.640,0.000,0.000,-0.671
1621078968467,2021-05-15T13.42.48.467,191.650,0.122,-0.122,-0.793
1621078968477,2021-05-15T13.42.48.477,191.660,0.122,-0.122,-0.854
1621078968487,2021-05-15T13.42.48.487,191.670,0.122,-0.122,-0.793
1621078968497,2021-05-15T13.42.48.497,191.680,0.000,-0.183,-0.793
1621078968507,2021-05-15T13.42.48.507,191.690,0.000,-0.183,-0.793
1621078968517,2021-05-15T13.42.48.517,191.700,-0.061,-0.244,-0.854
1621078968527,2021-05-15T13.42.48.527,191.710,-0.183,-0.244,-0.793
1621078968537,2021-05-15T13.42.48.537,191.720,-0.183,-0.305,-0.732
1621078968547,2021-05-15T13.42.48.547,191.730,-0.183,-0.366,-0.732
1621078968557,2021-05-15T13.42.48.557,191.740,-0.061,-0.488,-0.671
1621078968567,2021-05-15T13.42.48.567,191.750,0.183,-0.183,-0.671
1621078968577,2021-05-15T13.42.48.577,191.760,0.122,0.061,-0.427
1621078968587,2021-05-15T13.42.48.587,191.770,0.244,0.122,-0.366
1621078968597,2021-05-15T13.42.48.597,191.780,0.305,0.305,-0.305
1621078968607,2021-05-15T13.42.48.607,191.790,0.305,0.244,-0.183
1621078968617,2021-05-15T13.42.48.617,191.800,0.305,0.366,-0.061
1621078968627,2021-05-15T13.42.48.627,191.810,0.183,0.427,-0.061
1621078968637,2021-05-15T13.42.48.637,191.820,0.305,0.305,-0.061
1621078968647,2021-05-15T13.42.48.647,191.830,0.183,0.488,-0.122
1621078968657,2021-05-15T13.42.48.657,191.840,0.183,0.610,-0.122
1621078968667,2021-05-15T13.42.48.667,191.850,0.305,0.671,-0.183
1621078968677,2021-05-15T13.42.48.677,191.860,0.183,0.793,-0.244
1621078968687,2021-05-15T13.42.48.687,191.870,0.122,0.610,-0.305
1621078968697,2021-05-15T13.42.48.697,191.880,0.122,0.549,-0.366
1621078968707,2021-05-15T13.42.48.707,191.890,0.061,0.488,-0.427
1621078968717,2021-05-15T13.42.48.717,191.900,0.061,0.488,-0.488
1621078968727,2021-05-15T13.42.48.727,191.910,0.061,0.427,-0.427
1621078968737,2021-05-15T13.42.48.737,191.920,0.000,0.549,-0.488
1621078968747,2021-05-15T13.42.48.747,191.930,-0.061,0.549,-0.488
1621078968757,2021-05-15T13.42.48.757,191.940,0.000,0.549,-0.427
1621078968767,2021-05-15T13.42.48.767,191.950,0.000,0.488,-0.427
1621078968777,2021-05-15T13.42.48.777,191.960,0.061,0.427,-0.427
1621078968787,2021-05-15T13.42.48.787,191.970,-0.061,0.488,-0.427
1621078968797,2021-05-15T13.42.48.797,191.980,-0.122,0.427,-0.427
1621078968807,2021-05-15T13.42.48.807,191.990,0.061,0.549,-0.366
1621078968817,2021-05-15T13.42.48.817,192.000,0.061,0.427,-0.305
1621078968827,2021-05-15T13.42.48.827,192.010,0.000,0.366,-0.305
1621078968837,2021-05-15T13.42.48.837,192.020,0.000,0.366,-0.305
1621078968847,2021-05-15T13.42.48.847,192.030,0.122,0.366,-0.305
1621078968857,2021-05-15T13.42.48.857,192.040,0.122,0.366,-0.305
1621078968867,2021-05-15T13.42.48.867,192.050,0.122,0.305,-0.244
1621078968877,2021-05-15T13.42.48.877,192.060,0.061,0.305,-0.305
1621078968887,2021-05-15T13.42.48.887,192.070,0.000,0.244,-0.427
1621078968897,2021-05-15T13.42.48.897,192.080,0.000,0.122,-0.427
1621078968907,2021-05-15T13.42.48.907,192.090,0.061,0.000,-0.488
1621078968917,2021-05-15T13.42.48.917,192.100,0.000,0.061,-0.488
1621078968927,2021-05-15T13.42.48.927,192.110,0.061,0.000,-0.671
1621078968937,2021-05-15T13.42.48.937,192.120,0.122,0.183,-0.610
1621078968947,2021-05-15T13.42.48.947,192.130,0.122,0.061,-0.488
1621078968957,2021-05-15T13.42.48.957,192.140,0.122,-0.061,-0.488
1621078968967,2021-05-15T13.42.48.967,192.150,0.122,-0.122,-0.549
1621078968977,2021-05-15T13.42.48.977,192.160,0.000,-0.183,-0.427
1621078968987,2021-05-15T13.42.48.987,192.170,0.000,-0.244,-0.488
1621078968997,2021-05-15T13.42.48.997,192.180,0.122,-0.122,-0.549
1621078969007,2021-05-15T13.42.49.007,192.190,0.061,0.000,-0.488
1621078969017,2021-05-15T13.42.49.017,192.200,0.183,0.122,-0.610
1621078969027,2021-05-15T13.42.49.027,192.210,0.244,0.244,-0.610
1621078969037,2021-05-15T13.42.49.037,192.220,0.061,-0.305,-0.488
1621078969047,2021-05-15T13.42.49.047,192.230,0.061,-0.427,-0.549
1621078969057,2021-05-15T13.42.49.057,192.240,0.183,-0.244,-0.549
1621078969067,2021-05-15T13.42.49.067,192.250,0.122,-0.244,-0.427
1621078969077,2021-05-15T13.42.49.077,192.260,0.122,-0.122,-0.427
1621078969087,2021-05-15T13.42.49.087,192.270,0.244,-0.061,-0.366
1621078969097,2021-05-15T13.42.49.097,192.280,0.366,0.122,-0.244
1621078969107,2021-05-15T13.42.49.107,192.290,0.305,0.183,-0.244
1621078969117,2021-05-15T13.42.49.117,192.300,0.305,0.244,-0.305
1621078969127,2021-05-15T13.42.49.127,192.310,0.366,0.244,-0.305
1621078969137,2021-05-15T13.42.49.137,192.320,0.305,0.183,-0.183
1621078969147,2021-05-15T13.42.49.147,192.330,0.305,0.183,-0.122
1621078969157,2021-05-15T13.42.49.157,192.340,0.366,0.244,-0.183
1621078969167,2021-05-15T13.42.49.167,192.350,0.305,0.244,-0.122
1621078969177,2021-05-15T13.42.49.177,192.360,0.305,0.244,-0.061
1621078969187,2021-05-15T13.42.49.187,192.370,0.244,0.244,0.000
1621078969197,2021-05-15T13.42.49.197,192.380,0.244,0.183,0.000
1621078969207,2021-05-15T13.42.49.207,192.390,0.305,0.244,0.061
1621078969217,2021-05-15T13.42.49.217,192.400,0.305,0.366,0.122
1621078969227,2021-05-15T13.42.49.227,192.410,0.305,0.305,0.061
1621078969237,2021-05-15T13.42.49.237,192.420,0.244,0.305,-0.122
1621078969247,2021-05-15T13.42.49.247,192.430,0.183,0.305,-0.122
1621078969257,2021-05-15T13.42.49.257,192.440,0.183,0.305,-0.122
1621078969267,2021-05-15T13.42.49.267,192.450,0.122,0.305,-0.183
1621078969277,2021-05-15T13.42.49.277,192.460,0.061,0.305,-0.244
1621078969287,2021-05-15T13.42.49.287,192.470,0.122,0.244,-0.305
1621078969297,2021-05-15T13.42.49.297,192.480,0.183,0.183,-0.244
1621078969307,2021-05-15T13.42.49.307,192.490,0.122,0.183,-0.305
1621078969317,2021-05-15T13.42.49.317,192.500,0.061,0.305,-0.366
1621078969327,2021-05-15T13.42.49.327,192.510,-0.061,0.305,-0.488
1621078969337,2021-05-15T13.42.49.337,192.520,0.061,0.305,-0.549
1621078969347,2021-05-15T13.42.49.347,192.530,0.061,0.244,-0.549
1621078969357,2021-05-15T13.42.49.357,192.540,0.122,0.244,-0.488
1621078969367,2021-05-15T13.42.49.367,192.550,0.244,0.305,-0.488
1621078969377,2021-05-15T13.42.49.377,192.560,0.061,0.122,-0.427
1621078969387,2021-05-15T13.42.49.387,192.570,0.061,0.000,-0.366
1621078969397,2021-05-15T13.42.49.397,192.580,0.122,-0.061,-0.366
1621078969407,2021-05-15T13.42.49.407,192.590,0.122,-0.061,-0.305
1621078969417,2021-05-15T13.42.49.417,192.600,0.122,0.061,-0.244
1621078969427,2021-05-15T13.42.49.427,192.610,0.183,0.000,-0.305
1621078969437,2021-05-15T13.42.49.437,192.620,0.122,0.000,-0.244
1621078969447,2021-05-15T13.42.49.447,192.630,0.183,0.000,-0.244
1621078969457,2021-05-15T13.42.49.457,192.640,0.183,-0.061,-0.305
1621078969467,2021-05-15T13.42.49.467,192.650,0.061,-0.244,-0.366
1621078969477,2021-05-15T13.42.49.477,192.660,0.000,-0.305,-0.427
1621078969487,2021-05-15T13.42.49.487,192.670,0.122,-0.305,-0.427
1621078969497,2021-05-15T13.42.49.497,192.680,0.122,-0.244,-0.427
1621078969507,2021-05-15T13.42.49.507,192.690,0.061,-0.122,-0.427
1621078969517,2021-05-15T13.42.49.517,192.700,0.183,-0.122,-0.488
1621078969527,2021-05-15T13.42.49.527,192.710,0.122,-0.122,-0.549
1621078969537,2021-05-15T13.42.49.537,192.720,0.122,-0.305,-0.549
1621078969547,2021-05-15T13.42.49.547,192.730,0.061,-0.366,-0.671
1621078969557,2021-05-15T13.42.49.557,192.740,0.122,-0.366,-0.488
1621078969567,2021-05-15T13.42.49.567,192.750,0.000,-0.549,-0.427
1621078969577,2021-05-15T13.42.49.577,192.760,-0.122,-0.915,-0.305
1621078969587,2021-05-15T13.42.49.587,192.770,0.305,-0.244,-0.366
1621078969597,2021-05-15T13.42.49.597,192.780,0.366,0.000,-0.366
1621078969607,2021-05-15T13.42.49.607,192.790,0.183,-0.183,-0.305
1621078969617,2021-05-15T13.42.49.617,192.800,0.122,0.122,-0.244
1621078969627,2021-05-15T13.42.49.627,192.810,0.122,-0.061,-0.305
1621078969637,2021-05-15T13.42.49.637,192.820,0.122,-0.244,-0.305
1621078969647,2021-05-15T13.42.49.647,192.830,-0.061,0.000,-0.305
1621078969657,2021-05-15T13.42.49.657,192.840,-0.061,0.244,-0.305
1621078969667,2021-05-15T13.42.49.667,192.850,-0.183,0.000,-0.305
1621078969677,2021-05-15T13.42.49.677,192.860,-0.061,0.366,-0.244
1621078969687,2021-05-15T13.42.49.687,192.870,-0.061,0.183,-0.305
1621078969697,2021-05-15T13.42.49.697,192.880,-0.122,0.122,-0.183
1621078969707,2021-05-15T13.42.49.707,192.890,-0.183,0.183,-0.183
1621078969717,2021-05-15T13.42.49.717,192.900,-0.183,0.061,-0.244
1621078969727,2021-05-15T13.42.49.727,192.910,0.000,0.366,-0.305
1621078969737,2021-05-15T13.42.49.737,192.920,0.000,0.488,-0.244
1621078969747,2021-05-15T13.42.49.747,192.930,-0.122,0.488,-0.305
1621078969757,2021-05-15T13.42.49.757,192.940,-0.183,0.305,-0.305
1621078969767,2021-05-15T13.42.49.767,192.950,-0.244,0.122,-0.244
1621078969777,2021-05-15T13.42.49.777,192.960,-0.244,0.183,-0.183
1621078969787,2021-05-15T13.42.49.787,192.970,-0.305,0.122,-0.183
1621078969797,2021-05-15T13.42.49.797,192.980,-0.122,0.305,-0.122
1621078969807,2021-05-15T13.42.49.807,192.990,-0.122,0.244,-0.122
1621078969817,2021-05-15T13.42.49.817,193.000,-0.183,0.366,-0.183
1621078969827,2021-05-15T13.42.49.827,193.010,-0.061,0.305,-0.183
1621078969837,2021-05-15T13.42.49.837,193.020,-0.061,0.244,-0.122
1621078969847,2021-05-15T13.42.49.847,193.030,0.000,0.183,-0.305
1621078969857,2021-05-15T13.42.49.857,193.040,0.000,0.183,-0.488
1621078969867,2021-05-15T13.42.49.867,193.050,0.061,0.366,-0.488
1621078969877,2021-05-15T13.42.49.877,193.060,0.061,0.305,-0.549
1621078969887,2021-05-15T13.42.49.887,193.070,0.061,0.366,-0.549
1621078969897,2021-05-15T13.42.49.897,193.080,0.000,0.305,-0.549
1621078969907,2021-05-15T13.42.49.907,193.090,-0.061,0.244,-0.549
1621078969917,2021-05-15T13.42.49.917,193.100,0.061,0.000,-0.549
1621078969927,2021-05-15T13.42.49.927,193.110,-0.061,-0.061,-0.488
1621078969937,2021-05-15T13.42.49.937,193.120,-0.122,-0.061,-0.488
1621078969947,2021-05-15T13.42.49.947,193.130,0.000,-0.122,-0.549
1621078969957,2021-05-15T13.42.49.957,193.140,0.183,0.000,-0.427
1621078969967,2021-05-15T13.42.49.967,193.150,0.244,0.000,-0.366
1621078969977,2021-05-15T13.42.49.977,193.160,0.244,0.061,-0.305
1621078969987,2021-05-15T13.42.49.987,193.170,0.305,0.061,-0.244
1621078969997,2021-05-15T13.42.49.997,193.180,0.305,0.183,-0.244
1621078970007,2021-05-15T13.42.50.007,193.190,0.305,0.061,-0.366
1621078970017,2021-05-15T13.42.50.017,193.200,0.366,0.000,-0.183
1621078970027,2021-05-15T13.42.50.027,193.210,0.488,-0.061,-0.244
1621078970037,2021-05-15T13.42.50.037,193.220,0.488,-0.061,-0.244
1621078970047,2021-05-15T13.42.50.047,193.230,0.488,-0.122,-0.305
1621078970057,2021-05-15T13.42.50.057,193.240,0.488,-0.122,-0.366
1621078970067,2021-05-15T13.42.50.067,193.250,0.427,-0.244,-0.427
1621078970077,2021-05-15T13.42.50.077,193.260,0.427,-0.244,-0.488
1621078970087,2021-05-15T13.42.50.087,193.270,0.366,-0.366,-0.366
1621078970097,2021-05-15T13.42.50.097,193.280,0.183,-0.427,-0.366
1621078970107,2021-05-15T13.42.50.107,193.290,0.183,-0.427,-0.366
1621078970117,2021-05-15T13.42.50.117,193.300,0.000,-0.915,-0.427
1621078970127,2021-05-15T13.42.50.127,193.310,0.000,-1.341,-0.488
1621078970137,2021-05-15T13.42.50.137,193.320,0.427,-0.610,-0.610
1621078970147,2021-05-15T13.42.50.147,193.330,0.427,-0.427,-0.427
1621078970157,2021-05-15T13.42.50.157,193.340,0.244,-0.488,-0.305
1621078970167,2021-05-15T13.42.50.167,193.350,0.366,-0.061,-0.305
1621078970177,2021-05-15T13.42.50.177,193.360,0.366,-0.061,-0.305
1621078970187,2021-05-15T13.42.50.187,193.370,0.366,-0.244,-0.305
1621078970197,2021-05-15T13.42.50.197,193.380,0.244,-0.305,-0.183
1621078970207,2021-05-15T13.42.50.207,193.390,0.305,-0.305,-0.183
1621078970217,2021-05-15T13.42.50.217,193.400,0.366,-0.366,-0.183
1621078970227,2021-05-15T13.42.50.227,193.410,0.183,-0.671,-0.244
1621078970237,2021-05-15T13.42.50.237,193.420,0.244,-0.427,-0.305
1621078970247,2021-05-15T13.42.50.247,193.430,0.305,-0.305,-0.244
1621078970257,2021-05-15T13.42.50.257,193.440,0.122,-0.427,-0.122
1621078970267,2021-05-15T13.42.50.267,193.450,0.305,-0.427,-0.183
1621078970277,2021-05-15T13.42.50.277,193.460,0.366,-0.427,-0.122
1621078970287,2021-05-15T13.42.50.287,193.470,0.366,-0.427,0.000
1621078970297,2021-05-15T13.42.50.297,193.480,0.427,-0.305,0.000
1621078970307,2021-05-15T13.42.50.307,193.490,0.488,-0.122,0.000
1621078970317,2021-05-15T13.42.50.317,193.500,0.671,0.061,0.000
1621078970327,2021-05-15T13.42.50.327,193.510,0.732,0.305,0.122
1621078970337,2021-05-15T13.42.50.337,193.520,0.793,0.488,0.183
1621078970347,2021-05-15T13.42.50.347,193.530,0.854,0.549,0.183
1621078970357,2021-05-15T13.42.50.357,193.540,0.793,0.488,0.244
1621078970367,2021-05-15T13.42.50.367,193.550,0.854,0.488,0.244
1621078970377,2021-05-15T13.42.50.377,193.560,0.915,0.671,0.305
1621078970387,2021-05-15T13.42.50.387,193.570,0.976,0.976,0.366
1621078970397,2021-05-15T13.42.50.397,193.580,1.220,1.463,0.366
1621078970407,2021-05-15T13.42.50.407,193.590,1.220,2.012,0.488
1621078970417,2021-05-15T13.42.50.417,193.600,1.341,2.378,0.488
1621078970427,2021-05-15T13.42.50.427,193.610,1.524,2.683,0.488
1621078970437,2021-05-15T13.42.50.437,193.620,1.585,2.866,0.610
1621078970447,2021-05-15T13.42.50.447,193.630,1.524,2.805,0.671
1621078970457,2021-05-15T13.42.50.457,193.640,1.463,3.293,0.732
1621078970467,2021-05-15T13.42.50.467,193.650,1.707,4.390,0.854
1621078970477,2021-05-15T13.42.50.477,193.660,1.829,5.305,1.159
1621078970487,2021-05-15T13.42.50.487,193.670,1.524,5.915,1.280
1621078970497,2021-05-15T13.42.50.497,193.680,1.037,5.671,1.280
1621078970507,2021-05-15T13.42.50.507,193.690,0.427,4.817,1.341
1621078970517,2021-05-15T13.42.50.517,193.700,0.366,4.878,1.341
1621078970527,2021-05-15T13.42.50.527,193.710,0.915,5.854,1.524
1621078970537,2021-05-15T13.42.50.537,193.720,1.098,6.463,1.768
1621078970547,2021-05-15T13.42.50.547,193.730,0.671,6.159,1.890
1621078970557,2021-05-15T13.42.50.557,193.740,0.183,5.488,1.768
1621078970567,2021-05-15T13.42.50.567,193.750,0.244,5.122,1.707
