epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265381185,2021-05-17T17.29.41.185,150.370,0.976,7.012,-0.793
1621265381195,2021-05-17T17.29.41.195,150.380,0.976,6.951,-0.976
1621265381205,2021-05-17T17.29.41.205,150.390,0.854,5.732,-0.976
1621265381215,2021-05-17T17.29.41.215,150.400,0.671,5.183,-1.159
1621265381225,2021-05-17T17.29.41.225,150.410,0.732,5.488,-1.402
1621265381235,2021-05-17T17.29.41.235,150.420,0.915,5.976,-1.646
1621265381245,2021-05-17T17.29.41.245,150.430,1.280,6.098,-1.829
1621265381255,2021-05-17T17.29.41.255,150.440,1.402,5.732,-1.646
1621265381265,2021-05-17T17.29.41.265,150.450,1.524,5.793,-1.341
1621265381275,2021-05-17T17.29.41.275,150.460,1.463,6.707,-0.915
1621265381285,2021-05-17T17.29.41.285,150.470,1.768,7.378,-0.854
1621265381295,2021-05-17T17.29.41.295,150.480,1.768,7.500,-0.671
1621265381305,2021-05-17T17.29.41.305,150.490,1.768,7.805,-0.427
1621265381315,2021-05-17T17.29.41.315,150.500,1.768,8.049,-0.305
1621265381325,2021-05-17T17.29.41.325,150.510,1.768,7.683,-0.122
1621265381335,2021-05-17T17.29.41.335,150.520,1.768,6.707,0.183
1621265381345,2021-05-17T17.29.41.345,150.530,1.463,5.549,0.549
1621265381355,2021-05-17T17.29.41.355,150.540,1.402,6.037,0.732
1621265381365,2021-05-17T17.29.41.365,150.550,1.341,6.707,0.793
1621265381375,2021-05-17T17.29.41.375,150.560,1.463,7.012,0.915
1621265381385,2021-05-17T17.29.41.385,150.570,1.463,7.134,0.915
1621265381395,2021-05-17T17.29.41.395,150.580,1.280,6.707,0.915
1621265381405,2021-05-17T17.29.41.405,150.590,1.098,5.793,0.854
1621265381415,2021-05-17T17.29.41.415,150.600,1.098,5.122,0.793
1621265381425,2021-05-17T17.29.41.425,150.610,0.915,4.756,0.671
1621265381435,2021-05-17T17.29.41.435,150.620,0.976,5.061,0.488
1621265381445,2021-05-17T17.29.41.445,150.630,1.280,5.122,0.183
1621265381455,2021-05-17T17.29.41.455,150.640,1.098,4.329,-0.061
1621265381465,2021-05-17T17.29.41.465,150.650,0.854,3.476,-0.244
1621265381475,2021-05-17T17.29.41.475,150.660,0.793,2.927,-0.488
1621265381485,2021-05-17T17.29.41.485,150.670,0.793,1.951,-0.610
1621265381495,2021-05-17T17.29.41.495,150.680,0.610,0.122,-0.366
1621265381505,2021-05-17T17.29.41.505,150.690,0.366,0.122,-0.061
1621265381515,2021-05-17T17.29.41.515,150.700,0.427,0.976,0.183
1621265381525,2021-05-17T17.29.41.525,150.710,0.427,1.037,0.488
1621265381535,2021-05-17T17.29.41.535,150.720,0.366,1.098,0.610
1621265381545,2021-05-17T17.29.41.545,150.730,0.366,1.402,0.671
1621265381555,2021-05-17T17.29.41.555,150.740,0.427,1.707,0.793
1621265381565,2021-05-17T17.29.41.565,150.750,0.549,2.256,0.854
1621265381575,2021-05-17T17.29.41.575,150.760,0.549,3.049,0.915
1621265381585,2021-05-17T17.29.41.585,150.770,0.793,4.024,0.915
1621265381595,2021-05-17T17.29.41.595,150.780,0.976,4.756,0.671
1621265381605,2021-05-17T17.29.41.605,150.790,1.098,5.000,0.610
1621265381615,2021-05-17T17.29.41.615,150.800,1.037,4.939,0.305
1621265381625,2021-05-17T17.29.41.625,150.810,0.854,4.146,0.122
1621265381635,2021-05-17T17.29.41.635,150.820,0.488,3.354,-0.061
1621265381645,2021-05-17T17.29.41.645,150.830,0.488,3.598,-0.183
1621265381655,2021-05-17T17.29.41.655,150.840,0.427,3.476,-0.488
1621265381665,2021-05-17T17.29.41.665,150.850,0.061,2.805,-1.037
1621265381675,2021-05-17T17.29.41.675,150.860,-0.061,2.805,-1.524
1621265381685,2021-05-17T17.29.41.685,150.870,-0.061,2.134,-2.012
1621265381695,2021-05-17T17.29.41.695,150.880,-0.183,1.220,-2.500
1621265381705,2021-05-17T17.29.41.705,150.890,-0.244,0.366,-2.866
1621265381715,2021-05-17T17.29.41.715,150.900,-0.488,-0.183,-2.927
1621265381725,2021-05-17T17.29.41.725,150.910,-0.488,-0.427,-2.927
1621265381735,2021-05-17T17.29.41.735,150.920,-0.366,-0.061,-2.927
1621265381745,2021-05-17T17.29.41.745,150.930,-0.305,0.000,-2.805
1621265381755,2021-05-17T17.29.41.755,150.940,-0.305,-0.061,-2.622
1621265381765,2021-05-17T17.29.41.765,150.950,-0.366,0.183,-2.317
1621265381775,2021-05-17T17.29.41.775,150.960,-0.305,0.244,-2.073
1621265381785,2021-05-17T17.29.41.785,150.970,-0.183,-0.061,-1.646
1621265381795,2021-05-17T17.29.41.795,150.980,-0.183,0.244,-1.220
1621265381805,2021-05-17T17.29.41.805,150.990,0.061,0.793,-0.915
1621265381815,2021-05-17T17.29.41.815,151.000,0.061,0.183,-0.488
1621265381825,2021-05-17T17.29.41.825,151.010,0.000,0.305,-0.122
1621265381835,2021-05-17T17.29.41.835,151.020,0.122,1.402,0.122
1621265381845,2021-05-17T17.29.41.845,151.030,0.366,2.439,0.305
1621265381855,2021-05-17T17.29.41.855,151.040,0.366,2.866,0.305
1621265381865,2021-05-17T17.29.41.865,151.050,0.366,2.927,0.183
1621265381875,2021-05-17T17.29.41.875,151.060,0.366,2.622,0.000
1621265381885,2021-05-17T17.29.41.885,151.070,0.366,2.134,-0.244
1621265381895,2021-05-17T17.29.41.895,151.080,0.183,2.256,-0.549
1621265381905,2021-05-17T17.29.41.905,151.090,0.061,2.439,-0.915
1621265381915,2021-05-17T17.29.41.915,151.100,0.061,1.829,-1.280
1621265381925,2021-05-17T17.29.41.925,151.110,0.122,1.341,-1.890
1621265381935,2021-05-17T17.29.41.935,151.120,0.122,0.610,-2.439
1621265381945,2021-05-17T17.29.41.945,151.130,-0.061,-0.488,-2.927
1621265381955,2021-05-17T17.29.41.955,151.140,-0.244,-0.610,-3.354
1621265381965,2021-05-17T17.29.41.965,151.150,-0.244,-0.793,-3.963
1621265381975,2021-05-17T17.29.41.975,151.160,-0.183,-1.098,-4.634
1621265381985,2021-05-17T17.29.41.985,151.170,-0.549,-1.768,-5.244
1621265381995,2021-05-17T17.29.41.995,151.180,-0.854,-3.049,-5.305
1621265382005,2021-05-17T17.29.42.005,151.190,-0.915,-4.024,-5.244
1621265382015,2021-05-17T17.29.42.015,151.200,-0.915,-4.634,-5.305
1621265382025,2021-05-17T17.29.42.025,151.210,-0.915,-5.061,-5.244
1621265382035,2021-05-17T17.29.42.035,151.220,-0.854,-5.122,-5.183
1621265382045,2021-05-17T17.29.42.045,151.230,-0.610,-4.817,-5.000
1621265382055,2021-05-17T17.29.42.055,151.240,-0.427,-4.146,-4.573
1621265382065,2021-05-17T17.29.42.065,151.250,-0.244,-3.049,-4.146
1621265382075,2021-05-17T17.29.42.075,151.260,0.061,-1.524,-3.659
1621265382085,2021-05-17T17.29.42.085,151.270,0.305,-0.427,-3.293
1621265382095,2021-05-17T17.29.42.095,151.280,0.305,0.305,-2.866
1621265382105,2021-05-17T17.29.42.105,151.290,0.305,1.280,-2.439
1621265382115,2021-05-17T17.29.42.115,151.300,0.366,2.500,-1.890
1621265382125,2021-05-17T17.29.42.125,151.310,0.488,3.171,-1.585
1621265382135,2021-05-17T17.29.42.135,151.320,0.366,3.415,-1.280
1621265382145,2021-05-17T17.29.42.145,151.330,0.305,2.317,-1.037
1621265382155,2021-05-17T17.29.42.155,151.340,0.000,0.305,-0.671
1621265382165,2021-05-17T17.29.42.165,151.350,0.000,0.915,-0.610
1621265382175,2021-05-17T17.29.42.175,151.360,0.122,2.683,-0.671
1621265382185,2021-05-17T17.29.42.185,151.370,0.183,5.671,-0.976
1621265382195,2021-05-17T17.29.42.195,151.380,0.427,7.622,-1.646
1621265382205,2021-05-17T17.29.42.205,151.390,0.366,6.768,-2.439
1621265382215,2021-05-17T17.29.42.215,151.400,0.305,6.220,-2.927
1621265382225,2021-05-17T17.29.42.225,151.410,0.427,6.768,-3.476
1621265382235,2021-05-17T17.29.42.235,151.420,0.793,7.805,-3.963
1621265382245,2021-05-17T17.29.42.245,151.430,1.280,8.963,-4.390
1621265382255,2021-05-17T17.29.42.255,151.440,1.524,8.659,-4.451
1621265382265,2021-05-17T17.29.42.265,151.450,1.463,7.683,-4.451
1621265382275,2021-05-17T17.29.42.275,151.460,1.402,8.049,-4.878
1621265382285,2021-05-17T17.29.42.285,151.470,1.707,10.061,-5.732
1621265382295,2021-05-17T17.29.42.295,151.480,2.317,10.610,-6.280
1621265382305,2021-05-17T17.29.42.305,151.490,2.195,10.366,-6.585
1621265382315,2021-05-17T17.29.42.315,151.500,1.829,9.512,-7.012
1621265382325,2021-05-17T17.29.42.325,151.510,1.280,5.549,-7.378
1621265382335,2021-05-17T17.29.42.335,151.520,0.671,2.317,-7.683
1621265382345,2021-05-17T17.29.42.345,151.530,-0.183,0.488,-7.927
1621265382355,2021-05-17T17.29.42.355,151.540,-0.793,-2.134,-8.415
1621265382365,2021-05-17T17.29.42.365,151.550,-1.098,-6.280,-8.659
1621265382375,2021-05-17T17.29.42.375,151.560,-1.098,-10.976,-8.720
1621265382385,2021-05-17T17.29.42.385,151.570,-1.098,-15.976,-8.415
1621265382395,2021-05-17T17.29.42.395,151.580,-0.793,-17.988,-8.293
1621265382405,2021-05-17T17.29.42.405,151.590,-0.061,-17.378,-8.963
1621265382415,2021-05-17T17.29.42.415,151.600,0.610,-16.280,-9.573
1621265382425,2021-05-17T17.29.42.425,151.610,1.037,-15.366,-9.756
1621265382435,2021-05-17T17.29.42.435,151.620,1.220,-15.061,-9.695
1621265382445,2021-05-17T17.29.42.445,151.630,1.402,-14.268,-9.085
1621265382455,2021-05-17T17.29.42.455,151.640,1.524,-13.049,-8.354
1621265382465,2021-05-17T17.29.42.465,151.650,1.524,-11.402,-7.744
1621265382475,2021-05-17T17.29.42.475,151.660,1.585,-9.634,-7.500
1621265382485,2021-05-17T17.29.42.485,151.670,1.829,-7.805,-6.890
1621265382495,2021-05-17T17.29.42.495,151.680,1.768,-6.341,-6.463
1621265382505,2021-05-17T17.29.42.505,151.690,1.890,-4.817,-6.707
1621265382515,2021-05-17T17.29.42.515,151.700,1.829,-4.085,-7.256
1621265382525,2021-05-17T17.29.42.525,151.710,1.220,-3.415,-7.866
1621265382535,2021-05-17T17.29.42.535,151.720,0.488,-2.805,-8.659
1621265382545,2021-05-17T17.29.42.545,151.730,-0.244,-3.598,-10.061
1621265382555,2021-05-17T17.29.42.555,151.740,-0.427,-2.927,-12.683
1621265382565,2021-05-17T17.29.42.565,151.750,0.427,1.524,-16.341
1621265382575,2021-05-17T17.29.42.575,151.760,0.305,4.756,-20.793
1621265382585,2021-05-17T17.29.42.585,151.770,-0.854,7.500,-25.000
1621265382595,2021-05-17T17.29.42.595,151.780,-2.439,9.573,-28.841
1621265382605,2021-05-17T17.29.42.605,151.790,-2.622,16.524,-33.232
1621265382615,2021-05-17T17.29.42.615,151.800,-0.671,25.976,-37.805
1621265382625,2021-05-17T17.29.42.625,151.810,1.280,34.817,-42.256
1621265382635,2021-05-17T17.29.42.635,151.820,2.195,42.012,-46.585
1621265382645,2021-05-17T17.29.42.645,151.830,2.073,40.488,-50.488
1621265382655,2021-05-17T17.29.42.655,151.840,1.646,32.561,-55.305
1621265382665,2021-05-17T17.29.42.665,151.850,-1.220,17.012,-61.220
1621265382675,2021-05-17T17.29.42.675,151.860,-7.622,-12.927,-64.451
1621265382685,2021-05-17T17.29.42.685,151.870,-9.878,-27.256,-73.293
1621265382695,2021-05-17T17.29.42.695,151.880,-7.500,-25.854,-81.280
1621265382705,2021-05-17T17.29.42.705,151.890,-11.524,-27.073,-85.305
1621265382715,2021-05-17T17.29.42.715,151.900,-16.585,-32.195,-92.073
1621265382725,2021-05-17T17.29.42.725,151.910,-20.305,-36.524,-101.707
1621265382735,2021-05-17T17.29.42.735,151.920,-21.707,-32.073,-111.890
1621265382745,2021-05-17T17.29.42.745,151.930,-19.817,-19.329,-120.427
1621265382755,2021-05-17T17.29.42.755,151.940,-13.963,-6.646,-128.232
1621265382765,2021-05-17T17.29.42.765,151.950,-8.780,1.585,-135.671
1621265382775,2021-05-17T17.29.42.775,151.960,-6.098,3.537,-142.012
1621265382785,2021-05-17T17.29.42.785,151.970,-3.720,5.366,-148.476
1621265382795,2021-05-17T17.29.42.795,151.980,-0.793,6.951,-154.756
1621265382805,2021-05-17T17.29.42.805,151.990,2.378,4.634,-159.146
1621265382815,2021-05-17T17.29.42.815,152.000,5.854,-0.549,-161.829
1621265382825,2021-05-17T17.29.42.825,152.010,11.098,-10.488,-165.488
1621265382835,2021-05-17T17.29.42.835,152.020,15.488,-18.415,-168.293
1621265382845,2021-05-17T17.29.42.845,152.030,20.183,-19.512,-170.488
1621265382855,2021-05-17T17.29.42.855,152.040,23.171,-17.744,-170.549
1621265382865,2021-05-17T17.29.42.865,152.050,22.805,-27.500,-172.622
1621265382875,2021-05-17T17.29.42.875,152.060,25.305,-29.634,-177.195
1621265382885,2021-05-17T17.29.42.885,152.070,33.902,-28.171,-176.646
1621265382895,2021-05-17T17.29.42.895,152.080,36.768,-44.085,-177.683
1621265382905,2021-05-17T17.29.42.905,152.090,34.573,-44.573,-178.110
1621265382915,2021-05-17T17.29.42.915,152.100,37.927,-43.720,-174.390
1621265382925,2021-05-17T17.29.42.925,152.110,32.805,-41.646,-173.720
1621265382935,2021-05-17T17.29.42.935,152.120,30.122,-33.780,-171.220
1621265382945,2021-05-17T17.29.42.945,152.130,30.061,-29.024,-172.073
1621265382955,2021-05-17T17.29.42.955,152.140,28.537,-30.732,-173.293
1621265382965,2021-05-17T17.29.42.965,152.150,21.768,-2.439,-136.037
1621265382975,2021-05-17T17.29.42.975,152.160,13.171,-18.354,-83.110
1621265382985,2021-05-17T17.29.42.985,152.170,10.671,-69.878,-111.768
1621265382995,2021-05-17T17.29.42.995,152.180,-2.439,-63.659,-158.780
1621265383005,2021-05-17T17.29.43.005,152.190,6.402,-30.305,-139.695
1621265383015,2021-05-17T17.29.43.015,152.200,7.378,-4.512,-105.061
1621265383025,2021-05-17T17.29.43.025,152.210,5.305,-15.549,-87.866
1621265383035,2021-05-17T17.29.43.035,152.220,-5.366,-33.354,-91.768
1621265383045,2021-05-17T17.29.43.045,152.230,-11.829,-29.939,-97.012
1621265383055,2021-05-17T17.29.43.055,152.240,-12.683,-30.976,-91.341
1621265383065,2021-05-17T17.29.43.065,152.250,-15.061,-31.402,-82.683
1621265383075,2021-05-17T17.29.43.075,152.260,-18.841,-16.280,-71.463
1621265383085,2021-05-17T17.29.43.085,152.270,-20.244,-2.073,-56.585
1621265383095,2021-05-17T17.29.43.095,152.280,-22.134,5.671,-42.683
1621265383105,2021-05-17T17.29.43.105,152.290,-28.171,10.793,-28.963
1621265383115,2021-05-17T17.29.43.115,152.300,-30.732,26.402,-11.037
1621265383125,2021-05-17T17.29.43.125,152.310,-27.256,60.305,9.695
1621265383135,2021-05-17T17.29.43.135,152.320,-20.244,97.805,26.463
1621265383145,2021-05-17T17.29.43.145,152.330,-17.439,106.585,35.610
1621265383155,2021-05-17T17.29.43.155,152.340,-19.939,95.183,37.988
1621265383165,2021-05-17T17.29.43.165,152.350,-18.110,89.085,39.390
1621265383175,2021-05-17T17.29.43.175,152.360,-12.378,68.659,44.573
1621265383185,2021-05-17T17.29.43.185,152.370,-13.049,35.732,48.049
1621265383195,2021-05-17T17.29.43.195,152.380,-21.098,28.537,44.268
1621265383205,2021-05-17T17.29.43.205,152.390,-22.500,45.915,42.378
1621265383215,2021-05-17T17.29.43.215,152.400,-17.988,57.500,45.793
1621265383225,2021-05-17T17.29.43.225,152.410,-12.744,63.720,44.939
1621265383235,2021-05-17T17.29.43.235,152.420,-11.707,57.012,41.829
1621265383245,2021-05-17T17.29.43.245,152.430,-13.841,44.817,39.695
1621265383255,2021-05-17T17.29.43.255,152.440,-14.573,31.524,37.927
1621265383265,2021-05-17T17.29.43.265,152.450,-12.622,15.427,35.549
1621265383275,2021-05-17T17.29.43.275,152.460,-11.402,-2.561,32.378
1621265383285,2021-05-17T17.29.43.285,152.470,-16.098,-21.463,30.610
1621265383295,2021-05-17T17.29.43.295,152.480,-20.305,-28.780,30.854
1621265383305,2021-05-17T17.29.43.305,152.490,-20.427,-27.134,31.341
1621265383315,2021-05-17T17.29.43.315,152.500,-15.732,-19.329,28.780
1621265383325,2021-05-17T17.29.43.325,152.510,-8.049,-13.659,24.207
1621265383335,2021-05-17T17.29.43.335,152.520,-3.049,-15.122,19.390
1621265383345,2021-05-17T17.29.43.345,152.530,-1.707,-16.341,16.037
1621265383355,2021-05-17T17.29.43.355,152.540,1.524,-12.683,13.659
1621265383365,2021-05-17T17.29.43.365,152.550,4.939,-7.134,10.671
1621265383375,2021-05-17T17.29.43.375,152.560,7.805,-1.037,8.476
1621265383385,2021-05-17T17.29.43.385,152.570,10.976,4.024,7.988
1621265383395,2021-05-17T17.29.43.395,152.580,11.585,2.744,8.476
1621265383405,2021-05-17T17.29.43.405,152.590,8.232,-5.671,10.549
1621265383415,2021-05-17T17.29.43.415,152.600,5.915,-12.134,13.720
1621265383425,2021-05-17T17.29.43.425,152.610,4.268,-15.793,15.793
1621265383435,2021-05-17T17.29.43.435,152.620,4.817,-15.854,16.159
1621265383445,2021-05-17T17.29.43.445,152.630,6.280,-14.695,15.732
1621265383455,2021-05-17T17.29.43.455,152.640,7.622,-15.183,15.915
1621265383465,2021-05-17T17.29.43.465,152.650,7.622,-22.134,17.073
1621265383475,2021-05-17T17.29.43.475,152.660,7.073,-26.159,17.561
1621265383485,2021-05-17T17.29.43.485,152.670,8.415,-22.622,17.256
1621265383495,2021-05-17T17.29.43.495,152.680,10.976,-13.902,15.915
1621265383505,2021-05-17T17.29.43.505,152.690,13.598,-2.805,14.512
1621265383515,2021-05-17T17.29.43.515,152.700,15.305,4.085,13.476
1621265383525,2021-05-17T17.29.43.525,152.710,14.207,2.744,13.902
1621265383535,2021-05-17T17.29.43.535,152.720,12.744,2.317,14.634
1621265383545,2021-05-17T17.29.43.545,152.730,12.561,2.195,16.098
1621265383555,2021-05-17T17.29.43.555,152.740,11.524,1.951,18.232
1621265383565,2021-05-17T17.29.43.565,152.750,11.280,7.927,17.500
1621265383575,2021-05-17T17.29.43.575,152.760,10.061,7.012,16.402
1621265383585,2021-05-17T17.29.43.585,152.770,6.768,4.634,15.854
1621265383595,2021-05-17T17.29.43.595,152.780,5.305,9.512,16.768
1621265383605,2021-05-17T17.29.43.605,152.790,7.988,23.293,16.524
1621265383615,2021-05-17T17.29.43.615,152.800,10.732,32.866,14.878
1621265383625,2021-05-17T17.29.43.625,152.810,9.756,28.537,12.988
1621265383635,2021-05-17T17.29.43.635,152.820,4.268,18.354,12.683
1621265383645,2021-05-17T17.29.43.645,152.830,-0.427,13.841,14.817
1621265383655,2021-05-17T17.29.43.655,152.840,-1.463,15.305,17.378
1621265383665,2021-05-17T17.29.43.665,152.850,-0.305,20.000,16.402
1621265383675,2021-05-17T17.29.43.675,152.860,-2.744,18.841,13.598
1621265383685,2021-05-17T17.29.43.685,152.870,-7.256,9.878,13.720
1621265383695,2021-05-17T17.29.43.695,152.880,-9.756,6.524,13.780
1621265383705,2021-05-17T17.29.43.705,152.890,-11.463,0.305,12.805
1621265383715,2021-05-17T17.29.43.715,152.900,-13.293,-5.427,12.439
1621265383725,2021-05-17T17.29.43.725,152.910,-12.073,-5.488,11.707
1621265383735,2021-05-17T17.29.43.735,152.920,-10.549,-3.659,8.902
1621265383745,2021-05-17T17.29.43.745,152.930,-8.720,-2.439,7.378
1621265383755,2021-05-17T17.29.43.755,152.940,-4.878,5.122,5.549
1621265383765,2021-05-17T17.29.43.765,152.950,-1.707,8.902,2.012
1621265383775,2021-05-17T17.29.43.775,152.960,0.000,8.293,1.037
1621265383785,2021-05-17T17.29.43.785,152.970,1.098,7.317,0.610
1621265383795,2021-05-17T17.29.43.795,152.980,1.890,5.061,-0.610
1621265383805,2021-05-17T17.29.43.805,152.990,3.354,0.488,-2.561
1621265383815,2021-05-17T17.29.43.815,153.000,3.841,-5.854,-3.902
1621265383825,2021-05-17T17.29.43.825,153.010,5.915,-7.683,-3.780
1621265383835,2021-05-17T17.29.43.835,153.020,8.415,-4.817,-4.268
1621265383845,2021-05-17T17.29.43.845,153.030,10.793,-1.098,-4.146
1621265383855,2021-05-17T17.29.43.855,153.040,12.683,-0.183,-3.902
1621265383865,2021-05-17T17.29.43.865,153.050,12.256,-5.305,-5.061
1621265383875,2021-05-17T17.29.43.875,153.060,10.915,-14.146,-5.122
1621265383885,2021-05-17T17.29.43.885,153.070,10.244,-23.659,-4.024
1621265383895,2021-05-17T17.29.43.895,153.080,9.939,-29.085,-2.622
1621265383905,2021-05-17T17.29.43.905,153.090,11.463,-30.793,-0.793
1621265383915,2021-05-17T17.29.43.915,153.100,11.646,-30.305,0.732
1621265383925,2021-05-17T17.29.43.925,153.110,11.707,-27.805,1.463
1621265383935,2021-05-17T17.29.43.935,153.120,11.646,-29.939,3.110
1621265383945,2021-05-17T17.29.43.945,153.130,11.829,-31.037,4.024
1621265383955,2021-05-17T17.29.43.955,153.140,12.012,-34.085,3.476
1621265383965,2021-05-17T17.29.43.965,153.150,11.951,-38.232,5.061
1621265383975,2021-05-17T17.29.43.975,153.160,13.354,-36.098,7.378
1621265383985,2021-05-17T17.29.43.985,153.170,15.183,-32.195,8.780
1621265383995,2021-05-17T17.29.43.995,153.180,14.573,-32.927,8.780
1621265384005,2021-05-17T17.29.44.005,153.190,13.902,-29.817,8.963
1621265384015,2021-05-17T17.29.44.015,153.200,13.415,-24.085,8.476
1621265384025,2021-05-17T17.29.44.025,153.210,10.549,-19.329,7.927
1621265384035,2021-05-17T17.29.44.035,153.220,6.463,-19.695,7.500
1621265384045,2021-05-17T17.29.44.045,153.230,4.451,-15.915,8.415
1621265384055,2021-05-17T17.29.44.055,153.240,5.549,-10.122,9.512
1621265384065,2021-05-17T17.29.44.065,153.250,6.768,-4.024,10.976
1621265384075,2021-05-17T17.29.44.075,153.260,5.610,-0.488,11.402
1621265384085,2021-05-17T17.29.44.085,153.270,2.378,-1.037,12.012
1621265384095,2021-05-17T17.29.44.095,153.280,-1.037,-0.854,13.841
1621265384105,2021-05-17T17.29.44.105,153.290,-4.085,-0.427,15.305
1621265384115,2021-05-17T17.29.44.115,153.300,-5.549,1.707,16.463
1621265384125,2021-05-17T17.29.44.125,153.310,-4.695,5.854,17.622
1621265384135,2021-05-17T17.29.44.135,153.320,-3.780,7.805,17.988
1621265384145,2021-05-17T17.29.44.145,153.330,-4.817,4.390,18.049
1621265384155,2021-05-17T17.29.44.155,153.340,-7.012,-4.085,18.354
1621265384165,2021-05-17T17.29.44.165,153.350,-7.866,-11.646,19.634
1621265384175,2021-05-17T17.29.44.175,153.360,-6.951,-9.817,21.524
1621265384185,2021-05-17T17.29.44.185,153.370,-7.561,-4.024,22.561
1621265384195,2021-05-17T17.29.44.195,153.380,-9.268,4.451,22.744
1621265384205,2021-05-17T17.29.44.205,153.390,-13.598,12.317,22.256
1621265384215,2021-05-17T17.29.44.215,153.400,-16.768,11.463,20.915
1621265384225,2021-05-17T17.29.44.225,153.410,-17.927,5.488,19.390
1621265384235,2021-05-17T17.29.44.235,153.420,-18.841,2.561,18.476
1621265384245,2021-05-17T17.29.44.245,153.430,-19.939,7.805,18.476
1621265384255,2021-05-17T17.29.44.255,153.440,-19.085,19.268,18.415
1621265384265,2021-05-17T17.29.44.265,153.450,-16.159,27.195,17.378
1621265384275,2021-05-17T17.29.44.275,153.460,-13.780,28.963,15.732
1621265384285,2021-05-17T17.29.44.285,153.470,-12.561,29.939,14.451
1621265384295,2021-05-17T17.29.44.295,153.480,-12.439,25.854,13.720
1621265384305,2021-05-17T17.29.44.305,153.490,-13.476,19.024,13.537
1621265384315,2021-05-17T17.29.44.315,153.500,-13.537,20.366,13.476
1621265384325,2021-05-17T17.29.44.325,153.510,-10.976,26.341,12.927
1621265384335,2021-05-17T17.29.44.335,153.520,-7.988,26.463,11.402
1621265384345,2021-05-17T17.29.44.345,153.530,-7.134,21.707,9.756
1621265384355,2021-05-17T17.29.44.355,153.540,-6.341,19.573,8.902
1621265384365,2021-05-17T17.29.44.365,153.550,-5.122,20.183,8.537
1621265384375,2021-05-17T17.29.44.375,153.560,-4.024,21.220,8.171
1621265384385,2021-05-17T17.29.44.385,153.570,-3.902,21.829,7.317
1621265384395,2021-05-17T17.29.44.395,153.580,-4.878,18.659,6.159
1621265384405,2021-05-17T17.29.44.405,153.590,-7.317,12.378,6.524
1621265384415,2021-05-17T17.29.44.415,153.600,-8.049,12.622,8.415
1621265384425,2021-05-17T17.29.44.425,153.610,-6.768,14.451,9.878
1621265384435,2021-05-17T17.29.44.435,153.620,-7.561,10.854,10.000
1621265384445,2021-05-17T17.29.44.445,153.630,-10.244,8.049,9.878
1621265384455,2021-05-17T17.29.44.455,153.640,-11.524,11.280,10.000
1621265384465,2021-05-17T17.29.44.465,153.650,-10.793,16.098,9.939
1621265384475,2021-05-17T17.29.44.475,153.660,-10.122,19.878,10.061
1621265384485,2021-05-17T17.29.44.485,153.670,-8.537,20.793,9.207
1621265384495,2021-05-17T17.29.44.495,153.680,-7.805,13.415,9.024
1621265384505,2021-05-17T17.29.44.505,153.690,-8.354,10.000,9.451
1621265384515,2021-05-17T17.29.44.515,153.700,-8.232,7.988,9.756
1621265384525,2021-05-17T17.29.44.525,153.710,-7.256,4.573,10.793
1621265384535,2021-05-17T17.29.44.535,153.720,-6.341,1.707,11.707
1621265384545,2021-05-17T17.29.44.545,153.730,-6.646,-5.305,12.317
1621265384555,2021-05-17T17.29.44.555,153.740,-7.378,-5.000,13.720
1621265384565,2021-05-17T17.29.44.565,153.750,-5.610,9.207,15.610
1621265384575,2021-05-17T17.29.44.575,153.760,-0.976,27.134,16.280
1621265384585,2021-05-17T17.29.44.585,153.770,2.317,37.195,15.793
1621265384595,2021-05-17T17.29.44.595,153.780,3.110,37.866,14.512
1621265384605,2021-05-17T17.29.44.605,153.790,4.085,36.159,13.415
1621265384615,2021-05-17T17.29.44.615,153.800,5.488,32.866,12.805
1621265384625,2021-05-17T17.29.44.625,153.810,6.646,26.585,12.134
1621265384635,2021-05-17T17.29.44.635,153.820,3.963,21.524,10.549
1621265384645,2021-05-17T17.29.44.645,153.830,0.610,37.317,4.268
1621265384655,2021-05-17T17.29.44.655,153.840,-6.098,59.756,-7.134
1621265384665,2021-05-17T17.29.44.665,153.850,-3.720,41.402,-9.085
1621265384675,2021-05-17T17.29.44.675,153.860,-5.610,20.366,-11.585
1621265384685,2021-05-17T17.29.44.685,153.870,-8.780,15.915,-15.549
1621265384695,2021-05-17T17.29.44.695,153.880,-7.805,10.610,-18.415
1621265384705,2021-05-17T17.29.44.705,153.890,-5.610,11.463,-20.183
1621265384715,2021-05-17T17.29.44.715,153.900,0.610,19.146,-20.305
1621265384725,2021-05-17T17.29.44.725,153.910,3.659,6.159,-18.780
1621265384735,2021-05-17T17.29.44.735,153.920,3.232,-18.476,-19.024
1621265384745,2021-05-17T17.29.44.745,153.930,8.720,-18.110,-13.171
1621265384755,2021-05-17T17.29.44.755,153.940,12.195,-16.585,-2.622
1621265384765,2021-05-17T17.29.44.765,153.950,6.037,-27.134,3.232
1621265384775,2021-05-17T17.29.44.775,153.960,-0.305,-31.524,9.024
1621265384785,2021-05-17T17.29.44.785,153.970,-3.354,-30.549,14.573
1621265384795,2021-05-17T17.29.44.795,153.980,-5.366,-29.024,18.598
1621265384805,2021-05-17T17.29.44.805,153.990,-8.354,-39.695,23.659
