epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621265424899,2021-05-17T17.30.24.899,193.880,91.585,-85.427,127.805
1621265424909,2021-05-17T17.30.24.909,193.890,87.988,-72.622,123.537
1621265424919,2021-05-17T17.30.24.919,193.900,83.780,-66.341,119.817
1621265424929,2021-05-17T17.30.24.929,193.910,77.866,-66.098,117.134
1621265424939,2021-05-17T17.30.24.939,193.920,73.232,-62.378,115.244
1621265424949,2021-05-17T17.30.24.949,193.930,71.707,-55.122,113.232
1621265424959,2021-05-17T17.30.24.959,193.940,71.341,-46.524,111.463
1621265424969,2021-05-17T17.30.24.969,193.950,70.061,-41.220,109.329
1621265424979,2021-05-17T17.30.24.979,193.960,68.415,-41.524,106.037
1621265424989,2021-05-17T17.30.24.989,193.970,66.463,-45.183,101.768
1621265424999,2021-05-17T17.30.24.999,193.980,65.061,-48.293,96.341
1621265425009,2021-05-17T17.30.25.009,193.990,63.171,-48.537,89.817
1621265425019,2021-05-17T17.30.25.019,194.000,60.915,-47.317,82.866
1621265425029,2021-05-17T17.30.25.029,194.010,57.073,-41.646,76.524
1621265425039,2021-05-17T17.30.25.039,194.020,53.293,-30.732,71.159
1621265425049,2021-05-17T17.30.25.049,194.030,46.341,-16.341,65.854
1621265425059,2021-05-17T17.30.25.059,194.040,36.463,-5.610,57.378
1621265425069,2021-05-17T17.30.25.069,194.050,27.561,-5.976,48.476
1621265425079,2021-05-17T17.30.25.079,194.060,20.366,-19.146,41.341
1621265425089,2021-05-17T17.30.25.089,194.070,13.841,-25.671,35.427
1621265425099,2021-05-17T17.30.25.099,194.080,9.939,-25.000,30.793
1621265425109,2021-05-17T17.30.25.109,194.090,7.439,-21.768,26.951
1621265425119,2021-05-17T17.30.25.119,194.100,6.463,-13.293,23.537
1621265425129,2021-05-17T17.30.25.129,194.110,6.280,-2.378,20.244
1621265425139,2021-05-17T17.30.25.139,194.120,5.915,9.146,16.707
1621265425149,2021-05-17T17.30.25.149,194.130,4.207,14.268,11.707
1621265425159,2021-05-17T17.30.25.159,194.140,1.220,14.939,5.793
1621265425169,2021-05-17T17.30.25.169,194.150,-0.549,15.488,-0.427
1621265425179,2021-05-17T17.30.25.179,194.160,-2.927,16.524,-6.707
1621265425189,2021-05-17T17.30.25.189,194.170,-5.732,18.354,-12.744
1621265425199,2021-05-17T17.30.25.199,194.180,-9.329,20.915,-18.841
1621265425209,2021-05-17T17.30.25.209,194.190,-14.756,20.671,-25.061
1621265425219,2021-05-17T17.30.25.219,194.200,-20.854,20.244,-31.463
1621265425229,2021-05-17T17.30.25.229,194.210,-26.524,19.451,-37.805
1621265425239,2021-05-17T17.30.25.239,194.220,-33.476,21.585,-43.659
1621265425249,2021-05-17T17.30.25.249,194.230,-40.610,24.695,-49.451
1621265425259,2021-05-17T17.30.25.259,194.240,-46.280,30.488,-54.817
1621265425269,2021-05-17T17.30.25.269,194.250,-50.366,37.317,-61.280
1621265425279,2021-05-17T17.30.25.279,194.260,-55.000,41.585,-68.659
1621265425289,2021-05-17T17.30.25.289,194.270,-61.098,46.098,-76.829
1621265425299,2021-05-17T17.30.25.299,194.280,-60.610,47.012,-86.402
1621265425309,2021-05-17T17.30.25.309,194.290,-60.244,44.634,-95.061
1621265425319,2021-05-17T17.30.25.319,194.300,-60.549,43.902,-102.744
1621265425329,2021-05-17T17.30.25.329,194.310,-61.829,42.866,-110.061
1621265425339,2021-05-17T17.30.25.339,194.320,-66.280,46.951,-117.744
1621265425349,2021-05-17T17.30.25.349,194.330,-74.085,56.585,-126.829
1621265425359,2021-05-17T17.30.25.359,194.340,-84.512,69.268,-135.732
1621265425369,2021-05-17T17.30.25.369,194.350,-95.061,88.171,-144.451
1621265425379,2021-05-17T17.30.25.379,194.360,-104.451,105.549,-155.000
1621265425389,2021-05-17T17.30.25.389,194.370,-116.220,115.000,-166.220
1621265425399,2021-05-17T17.30.25.399,194.380,-130.610,122.439,-178.171
1621265425409,2021-05-17T17.30.25.409,194.390,-144.268,131.159,-190.732
1621265425419,2021-05-17T17.30.25.419,194.400,-159.207,141.402,-203.171
1621265425429,2021-05-17T17.30.25.429,194.410,-175.061,154.146,-214.817
1621265425439,2021-05-17T17.30.25.439,194.420,-192.134,170.488,-226.220
1621265425449,2021-05-17T17.30.25.449,194.430,-210.061,185.915,-238.902
1621265425459,2021-05-17T17.30.25.459,194.440,-227.134,195.366,-254.146
1621265425469,2021-05-17T17.30.25.469,194.450,-242.622,193.537,-270.061
1621265425479,2021-05-17T17.30.25.479,194.460,-254.207,185.732,-284.939
1621265425489,2021-05-17T17.30.25.489,194.470,-263.780,170.549,-297.805
1621265425499,2021-05-17T17.30.25.499,194.480,-273.354,162.805,-305.305
1621265425509,2021-05-17T17.30.25.509,194.490,-282.195,170.366,-310.000
1621265425519,2021-05-17T17.30.25.519,194.500,-286.280,186.341,-312.134
1621265425529,2021-05-17T17.30.25.529,194.510,-286.402,199.573,-312.805
1621265425539,2021-05-17T17.30.25.539,194.520,-288.354,206.890,-314.634
1621265425549,2021-05-17T17.30.25.549,194.530,-290.366,205.854,-319.207
1621265425559,2021-05-17T17.30.25.559,194.540,-292.378,191.280,-326.280
1621265425569,2021-05-17T17.30.25.569,194.550,-301.037,175.732,-331.159
1621265425579,2021-05-17T17.30.25.579,194.560,-312.256,160.793,-330.244
1621265425589,2021-05-17T17.30.25.589,194.570,-328.476,152.622,-324.695
1621265425599,2021-05-17T17.30.25.599,194.580,-348.171,158.598,-319.573
1621265425609,2021-05-17T17.30.25.609,194.590,-372.317,163.476,-318.841
1621265425619,2021-05-17T17.30.25.619,194.600,-399.634,158.293,-325.183
1621265425629,2021-05-17T17.30.25.629,194.610,-424.695,140.671,-338.780
1621265425639,2021-05-17T17.30.25.639,194.620,-445.488,121.524,-354.756
1621265425649,2021-05-17T17.30.25.649,194.630,-460.976,112.378,-366.707
1621265425659,2021-05-17T17.30.25.659,194.640,-465.976,115.732,-371.646
1621265425669,2021-05-17T17.30.25.669,194.650,-462.195,137.073,-371.707
1621265425679,2021-05-17T17.30.25.679,194.660,-451.829,152.012,-367.927
1621265425689,2021-05-17T17.30.25.689,194.670,-436.707,146.341,-361.341
1621265425699,2021-05-17T17.30.25.699,194.680,-419.878,131.524,-350.793
1621265425709,2021-05-17T17.30.25.709,194.690,-405.915,113.354,-338.476
1621265425719,2021-05-17T17.30.25.719,194.700,-395.854,97.744,-325.915
1621265425729,2021-05-17T17.30.25.729,194.710,-385.915,81.037,-314.268
1621265425739,2021-05-17T17.30.25.739,194.720,-375.671,55.488,-304.634
1621265425749,2021-05-17T17.30.25.749,194.730,-359.878,19.817,-296.280
1621265425759,2021-05-17T17.30.25.759,194.740,-339.207,-16.159,-281.829
1621265425769,2021-05-17T17.30.25.769,194.750,-320.854,-29.512,-262.256
1621265425779,2021-05-17T17.30.25.779,194.760,-305.549,-15.854,-244.207
1621265425789,2021-05-17T17.30.25.789,194.770,-293.841,3.293,-230.732
1621265425799,2021-05-17T17.30.25.799,194.780,-283.902,15.305,-221.402
1621265425809,2021-05-17T17.30.25.809,194.790,-276.890,22.134,-213.354
1621265425819,2021-05-17T17.30.25.819,194.800,-270.610,28.537,-205.366
1621265425829,2021-05-17T17.30.25.829,194.810,-261.341,29.146,-199.634
1621265425839,2021-05-17T17.30.25.839,194.820,-246.220,14.451,-189.146
1621265425849,2021-05-17T17.30.25.849,194.830,-232.561,-2.561,-171.951
1621265425859,2021-05-17T17.30.25.859,194.840,-224.329,6.159,-153.537
1621265425869,2021-05-17T17.30.25.869,194.850,-216.220,19.268,-141.280
1621265425879,2021-05-17T17.30.25.879,194.860,-212.012,14.573,-133.963
1621265425889,2021-05-17T17.30.25.889,194.870,-212.622,-4.329,-123.110
1621265425899,2021-05-17T17.30.25.899,194.880,-217.195,-24.024,-106.646
1621265425909,2021-05-17T17.30.25.909,194.890,-218.415,-36.341,-85.244
1621265425919,2021-05-17T17.30.25.919,194.900,-213.902,-39.390,-64.024
1621265425929,2021-05-17T17.30.25.929,194.910,-208.720,-43.659,-48.232
1621265425939,2021-05-17T17.30.25.939,194.920,-201.890,-41.463,-35.488
1621265425949,2021-05-17T17.30.25.949,194.930,-192.683,-14.268,-29.695
1621265425959,2021-05-17T17.30.25.959,194.940,-180.549,14.146,-30.427
1621265425969,2021-05-17T17.30.25.969,194.950,-171.220,16.646,-35.427
1621265425979,2021-05-17T17.30.25.979,194.960,-166.220,4.390,-38.963
1621265425989,2021-05-17T17.30.25.989,194.970,-165.122,1.280,-37.805
1621265425999,2021-05-17T17.30.25.999,194.980,-163.780,4.390,-36.951
1621265426009,2021-05-17T17.30.26.009,194.990,-163.171,-3.841,-33.720
1621265426019,2021-05-17T17.30.26.019,195.000,-165.793,-15.488,-28.476
1621265426029,2021-05-17T17.30.26.029,195.010,-170.183,-18.049,-23.902
1621265426039,2021-05-17T17.30.26.039,195.020,-176.890,-20.061,-15.610
1621265426049,2021-05-17T17.30.26.049,195.030,-187.134,-31.159,-9.146
1621265426059,2021-05-17T17.30.26.059,195.040,-194.451,-43.720,-4.390
1621265426069,2021-05-17T17.30.26.069,195.050,-199.817,-55.183,-0.915
1621265426079,2021-05-17T17.30.26.079,195.060,-199.451,-56.524,1.098
1621265426089,2021-05-17T17.30.26.089,195.070,-197.866,-46.707,2.866
1621265426099,2021-05-17T17.30.26.099,195.080,-198.902,-22.683,1.829
1621265426109,2021-05-17T17.30.26.109,195.090,-194.573,-2.988,1.280
1621265426119,2021-05-17T17.30.26.119,195.100,-193.963,-8.780,2.439
1621265426129,2021-05-17T17.30.26.129,195.110,-196.220,-24.329,4.024
1621265426139,2021-05-17T17.30.26.139,195.120,-196.524,-36.951,3.659
1621265426149,2021-05-17T17.30.26.149,195.130,-194.573,-46.280,1.707
1621265426159,2021-05-17T17.30.26.159,195.140,-187.561,-51.524,-1.402
1621265426169,2021-05-17T17.30.26.169,195.150,-178.110,-57.073,-5.244
1621265426179,2021-05-17T17.30.26.179,195.160,-163.537,-64.817,-18.415
1621265426189,2021-05-17T17.30.26.189,195.170,-143.415,-31.524,-7.744
1621265426199,2021-05-17T17.30.26.199,195.180,-123.171,25.183,-6.646
1621265426209,2021-05-17T17.30.26.209,195.190,-107.683,17.683,-7.927
1621265426219,2021-05-17T17.30.26.219,195.200,-103.171,13.110,-10.244
1621265426229,2021-05-17T17.30.26.229,195.210,-100.732,28.415,-11.707
1621265426239,2021-05-17T17.30.26.239,195.220,-105.549,35.671,-10.122
1621265426249,2021-05-17T17.30.26.249,195.230,-117.012,32.012,-9.756
1621265426259,2021-05-17T17.30.26.259,195.240,-129.390,23.659,-10.122
1621265426269,2021-05-17T17.30.26.269,195.250,-140.671,16.402,-11.890
1621265426279,2021-05-17T17.30.26.279,195.260,-149.451,15.061,-16.220
1621265426289,2021-05-17T17.30.26.289,195.270,-150.915,19.024,-21.646
1621265426299,2021-05-17T17.30.26.299,195.280,-145.427,16.159,-28.720
1621265426309,2021-05-17T17.30.26.309,195.290,-135.915,10.671,-35.000
1621265426319,2021-05-17T17.30.26.319,195.300,-122.500,16.341,-37.805
1621265426329,2021-05-17T17.30.26.329,195.310,-115.061,25.305,-42.134
1621265426339,2021-05-17T17.30.26.339,195.320,-108.476,39.146,-40.671
1621265426349,2021-05-17T17.30.26.349,195.330,-105.915,50.122,-39.146
1621265426359,2021-05-17T17.30.26.359,195.340,-106.037,53.841,-40.427
1621265426369,2021-05-17T17.30.26.369,195.350,-102.500,61.220,-38.354
1621265426379,2021-05-17T17.30.26.379,195.360,-97.866,78.963,-35.854
1621265426389,2021-05-17T17.30.26.389,195.370,-93.841,102.744,-33.232
1621265426399,2021-05-17T17.30.26.399,195.380,-91.524,134.939,-38.720
1621265426409,2021-05-17T17.30.26.409,195.390,-79.268,165.122,-51.646
1621265426419,2021-05-17T17.30.26.419,195.400,-62.927,161.768,-60.854
1621265426429,2021-05-17T17.30.26.429,195.410,-55.976,130.488,-59.207
1621265426439,2021-05-17T17.30.26.439,195.420,-62.500,95.671,-55.732
1621265426449,2021-05-17T17.30.26.449,195.430,-73.415,59.756,-55.732
1621265426459,2021-05-17T17.30.26.459,195.440,-82.805,32.439,-50.976
1621265426469,2021-05-17T17.30.26.469,195.450,-87.134,21.707,-47.561
1621265426479,2021-05-17T17.30.26.479,195.460,-83.720,16.463,-46.890
1621265426489,2021-05-17T17.30.26.489,195.470,-79.085,11.220,-46.951
1621265426499,2021-05-17T17.30.26.499,195.480,-69.817,10.061,-48.841
1621265426509,2021-05-17T17.30.26.509,195.490,-60.732,20.244,-50.915
1621265426519,2021-05-17T17.30.26.519,195.500,-53.232,27.561,-51.585
1621265426529,2021-05-17T17.30.26.529,195.510,-43.598,29.634,-50.061
1621265426539,2021-05-17T17.30.26.539,195.520,-39.146,26.402,-49.268
1621265426549,2021-05-17T17.30.26.549,195.530,-42.805,14.268,-48.415
1621265426559,2021-05-17T17.30.26.559,195.540,-49.207,5.793,-46.341
1621265426569,2021-05-17T17.30.26.569,195.550,-55.488,-1.585,-46.707
1621265426579,2021-05-17T17.30.26.579,195.560,-56.890,-6.829,-49.756
1621265426589,2021-05-17T17.30.26.589,195.570,-54.146,0.305,-54.390
1621265426599,2021-05-17T17.30.26.599,195.580,-52.683,7.073,-55.793
1621265426609,2021-05-17T17.30.26.609,195.590,-54.512,9.085,-54.329
1621265426619,2021-05-17T17.30.26.619,195.600,-58.354,7.622,-51.159
1621265426629,2021-05-17T17.30.26.629,195.610,-61.280,4.390,-46.646
1621265426639,2021-05-17T17.30.26.639,195.620,-64.878,0.122,-41.768
1621265426649,2021-05-17T17.30.26.649,195.630,-68.354,-3.049,-39.207
1621265426659,2021-05-17T17.30.26.659,195.640,-68.537,-5.610,-37.744
1621265426669,2021-05-17T17.30.26.669,195.650,-68.232,-4.756,-38.598
1621265426679,2021-05-17T17.30.26.679,195.660,-68.659,-2.561,-39.817
1621265426689,2021-05-17T17.30.26.689,195.670,-66.220,-1.098,-40.305
1621265426699,2021-05-17T17.30.26.699,195.680,-64.451,-2.622,-40.915
1621265426709,2021-05-17T17.30.26.709,195.690,-65.122,-0.732,-41.646
1621265426719,2021-05-17T17.30.26.719,195.700,-63.354,1.524,-40.122
1621265426729,2021-05-17T17.30.26.729,195.710,-60.793,0.061,-36.890
1621265426739,2021-05-17T17.30.26.739,195.720,-59.573,0.244,-33.720
1621265426749,2021-05-17T17.30.26.749,195.730,-56.402,0.732,-30.732
1621265426759,2021-05-17T17.30.26.759,195.740,-52.439,1.463,-29.390
1621265426769,2021-05-17T17.30.26.769,195.750,-49.634,1.280,-29.329
1621265426779,2021-05-17T17.30.26.779,195.760,-48.415,2.866,-29.085
1621265426789,2021-05-17T17.30.26.789,195.770,-43.598,5.305,-28.293
1621265426799,2021-05-17T17.30.26.799,195.780,-38.476,3.232,-26.220
1621265426809,2021-05-17T17.30.26.809,195.790,-35.732,5.488,-25.549
1621265426819,2021-05-17T17.30.26.819,195.800,-31.585,9.207,-24.756
1621265426829,2021-05-17T17.30.26.829,195.810,-27.500,8.963,-22.988
1621265426839,2021-05-17T17.30.26.839,195.820,-23.902,9.268,-20.854
1621265426849,2021-05-17T17.30.26.849,195.830,-20.244,7.622,-16.402
1621265426859,2021-05-17T17.30.26.859,195.840,-16.829,4.695,-10.976
1621265426869,2021-05-17T17.30.26.869,195.850,-12.744,2.073,-6.220
1621265426879,2021-05-17T17.30.26.879,195.860,-8.476,-1.524,-2.256
1621265426889,2021-05-17T17.30.26.889,195.870,-6.280,-5.610,0.244
1621265426899,2021-05-17T17.30.26.899,195.880,-5.000,-6.829,0.793
1621265426909,2021-05-17T17.30.26.909,195.890,-3.963,-7.439,0.122
1621265426919,2021-05-17T17.30.26.919,195.900,-3.963,-4.390,-2.927
1621265426929,2021-05-17T17.30.26.929,195.910,-2.500,0.183,-5.488
1621265426939,2021-05-17T17.30.26.939,195.920,1.707,1.585,-4.573
1621265426949,2021-05-17T17.30.26.949,195.930,5.000,-2.378,0.793
1621265426959,2021-05-17T17.30.26.959,195.940,5.976,-6.646,6.890
1621265426969,2021-05-17T17.30.26.969,195.950,6.707,-7.805,9.512
1621265426979,2021-05-17T17.30.26.979,195.960,9.695,-5.732,8.476
1621265426989,2021-05-17T17.30.26.989,195.970,14.939,-1.220,5.854
1621265426999,2021-05-17T17.30.26.999,195.980,17.744,0.366,2.805
1621265427009,2021-05-17T17.30.27.009,195.990,17.195,3.232,-0.915
1621265427019,2021-05-17T17.30.27.019,196.000,17.988,1.463,0.366
1621265427029,2021-05-17T17.30.27.029,196.010,18.537,-2.805,5.366
1621265427039,2021-05-17T17.30.27.039,196.020,20.305,-3.415,8.598
1621265427049,2021-05-17T17.30.27.049,196.030,24.695,-3.110,11.585
1621265427059,2021-05-17T17.30.27.059,196.040,28.110,-0.732,12.073
1621265427069,2021-05-17T17.30.27.069,196.050,29.085,0.488,9.024
1621265427079,2021-05-17T17.30.27.079,196.060,30.122,3.720,3.171
1621265427089,2021-05-17T17.30.27.089,196.070,32.317,6.037,-0.915
1621265427099,2021-05-17T17.30.27.099,196.080,34.939,6.037,-1.463
1621265427109,2021-05-17T17.30.27.109,196.090,37.012,-1.524,5.976
1621265427119,2021-05-17T17.30.27.119,196.100,35.915,-7.378,14.512
1621265427129,2021-05-17T17.30.27.129,196.110,38.720,-5.610,17.439
1621265427139,2021-05-17T17.30.27.139,196.120,42.500,-2.866,15.854
1621265427149,2021-05-17T17.30.27.149,196.130,42.744,2.622,10.976
1621265427159,2021-05-17T17.30.27.159,196.140,44.817,8.415,5.305
1621265427169,2021-05-17T17.30.27.169,196.150,50.915,7.988,4.085
1621265427179,2021-05-17T17.30.27.179,196.160,53.232,-2.134,10.854
1621265427189,2021-05-17T17.30.27.189,196.170,50.671,-13.110,23.415
1621265427199,2021-05-17T17.30.27.199,196.180,48.780,-12.866,29.817
1621265427209,2021-05-17T17.30.27.209,196.190,49.756,-2.988,25.427
1621265427219,2021-05-17T17.30.27.219,196.200,52.561,9.695,16.341
1621265427229,2021-05-17T17.30.27.229,196.210,61.220,22.012,7.378
1621265427239,2021-05-17T17.30.27.239,196.220,73.415,20.793,9.756
1621265427249,2021-05-17T17.30.27.249,196.230,72.622,5.488,19.939
1621265427259,2021-05-17T17.30.27.259,196.240,66.341,-8.293,31.524
1621265427269,2021-05-17T17.30.27.269,196.250,62.866,-8.963,35.305
1621265427279,2021-05-17T17.30.27.279,196.260,61.707,0.061,31.098
1621265427289,2021-05-17T17.30.27.289,196.270,61.585,11.768,23.171
1621265427299,2021-05-17T17.30.27.299,196.280,64.207,19.024,15.122
1621265427309,2021-05-17T17.30.27.309,196.290,70.793,20.915,11.768
1621265427319,2021-05-17T17.30.27.319,196.300,71.646,15.793,15.854
1621265427329,2021-05-17T17.30.27.329,196.310,65.671,8.354,23.171
1621265427339,2021-05-17T17.30.27.339,196.320,64.878,8.780,28.720
1621265427349,2021-05-17T17.30.27.349,196.330,64.085,11.707,32.805
1621265427359,2021-05-17T17.30.27.359,196.340,63.963,18.171,31.463
1621265427369,2021-05-17T17.30.27.369,196.350,69.329,22.073,28.537
1621265427379,2021-05-17T17.30.27.379,196.360,72.256,20.976,28.598
1621265427389,2021-05-17T17.30.27.389,196.370,79.878,22.866,30.732
1621265427399,2021-05-17T17.30.27.399,196.380,84.512,17.866,37.134
1621265427409,2021-05-17T17.30.27.409,196.390,77.012,13.293,41.341
1621265427419,2021-05-17T17.30.27.419,196.400,72.561,16.829,41.341
1621265427429,2021-05-17T17.30.27.429,196.410,68.293,19.634,40.915
1621265427439,2021-05-17T17.30.27.439,196.420,65.061,20.549,41.890
1621265427449,2021-05-17T17.30.27.449,196.430,65.549,19.329,45.244
1621265427459,2021-05-17T17.30.27.459,196.440,67.805,15.305,50.061
1621265427469,2021-05-17T17.30.27.469,196.450,72.134,3.598,54.329
1621265427479,2021-05-17T17.30.27.479,196.460,79.512,-15.305,58.293
1621265427489,2021-05-17T17.30.27.489,196.470,86.098,-17.744,61.829
1621265427499,2021-05-17T17.30.27.499,196.480,90.427,-5.488,63.902
1621265427509,2021-05-17T17.30.27.509,196.490,96.037,13.659,64.512
1621265427519,2021-05-17T17.30.27.519,196.500,104.817,36.098,65.671
1621265427529,2021-05-17T17.30.27.529,196.510,114.024,56.768,67.378
1621265427539,2021-05-17T17.30.27.539,196.520,126.220,54.756,64.878
1621265427549,2021-05-17T17.30.27.549,196.530,140.061,30.854,59.146
1621265427559,2021-05-17T17.30.27.559,196.540,151.585,11.037,54.390
1621265427569,2021-05-17T17.30.27.569,196.550,160.244,11.524,52.561
1621265427579,2021-05-17T17.30.27.579,196.560,164.878,30.488,54.329
1621265427589,2021-05-17T17.30.27.589,196.570,167.012,63.780,60.366
1621265427599,2021-05-17T17.30.27.599,196.580,172.622,98.293,66.829
1621265427609,2021-05-17T17.30.27.609,196.590,179.146,105.610,69.878
1621265427619,2021-05-17T17.30.27.619,196.600,182.927,82.927,70.854
1621265427629,2021-05-17T17.30.27.629,196.610,187.866,51.463,75.305
1621265427639,2021-05-17T17.30.27.639,196.620,192.378,30.366,80.183
1621265427649,2021-05-17T17.30.27.649,196.630,194.451,18.415,86.646
1621265427659,2021-05-17T17.30.27.659,196.640,197.744,9.024,93.354
1621265427669,2021-05-17T17.30.27.669,196.650,200.915,4.573,100.976
1621265427679,2021-05-17T17.30.27.679,196.660,204.146,12.073,108.049
1621265427689,2021-05-17T17.30.27.689,196.670,207.866,29.268,114.756
1621265427699,2021-05-17T17.30.27.699,196.680,211.646,45.244,122.866
1621265427709,2021-05-17T17.30.27.709,196.690,214.146,55.610,130.305
1621265427719,2021-05-17T17.30.27.719,196.700,219.390,48.049,135.305
1621265427729,2021-05-17T17.30.27.729,196.710,225.793,30.122,138.049
1621265427739,2021-05-17T17.30.27.739,196.720,231.829,10.427,140.488
1621265427749,2021-05-17T17.30.27.749,196.730,235.549,-0.244,145.366
1621265427759,2021-05-17T17.30.27.759,196.740,240.305,0.488,151.220
1621265427769,2021-05-17T17.30.27.769,196.750,243.902,2.683,156.220
1621265427779,2021-05-17T17.30.27.779,196.760,243.963,3.659,162.317
1621265427789,2021-05-17T17.30.27.789,196.770,242.256,4.939,167.866
1621265427799,2021-05-17T17.30.27.799,196.780,240.671,2.866,171.585
1621265427809,2021-05-17T17.30.27.809,196.790,238.902,-1.402,174.878
1621265427819,2021-05-17T17.30.27.819,196.800,237.622,-2.805,177.988
1621265427829,2021-05-17T17.30.27.829,196.810,239.207,-6.890,181.341
1621265427839,2021-05-17T17.30.27.839,196.820,239.573,-7.134,184.634
1621265427849,2021-05-17T17.30.27.849,196.830,240.244,-3.476,186.037
1621265427859,2021-05-17T17.30.27.859,196.840,241.159,1.890,186.890
1621265427869,2021-05-17T17.30.27.869,196.850,240.488,9.268,186.280
1621265427879,2021-05-17T17.30.27.879,196.860,238.537,15.976,185.366
1621265427889,2021-05-17T17.30.27.889,196.870,236.402,16.220,184.573
1621265427899,2021-05-17T17.30.27.899,196.880,234.024,8.780,183.598
1621265427909,2021-05-17T17.30.27.909,196.890,229.207,0.976,183.293
1621265427919,2021-05-17T17.30.27.919,196.900,223.780,-6.037,183.720
1621265427929,2021-05-17T17.30.27.929,196.910,219.939,-13.841,184.512
1621265427939,2021-05-17T17.30.27.939,196.920,217.561,-19.817,184.390
1621265427949,2021-05-17T17.30.27.949,196.930,214.451,-23.720,184.024
1621265427959,2021-05-17T17.30.27.959,196.940,208.841,-26.707,183.415
1621265427969,2021-05-17T17.30.27.969,196.950,202.500,-32.378,182.683
1621265427979,2021-05-17T17.30.27.979,196.960,200.549,-36.646,181.585
1621265427989,2021-05-17T17.30.27.989,196.970,201.463,-38.720,180.183
1621265427999,2021-05-17T17.30.27.999,196.980,200.488,-39.634,177.988
1621265428009,2021-05-17T17.30.28.009,196.990,198.232,-43.598,175.183
1621265428019,2021-05-17T17.30.28.019,197.000,195.793,-46.463,172.744
1621265428029,2021-05-17T17.30.28.029,197.010,193.902,-47.134,169.146
1621265428039,2021-05-17T17.30.28.039,197.020,190.488,-46.463,165.000
1621265428049,2021-05-17T17.30.28.049,197.030,186.037,-45.793,159.939
1621265428059,2021-05-17T17.30.28.059,197.040,183.293,-45.732,155.549
1621265428069,2021-05-17T17.30.28.069,197.050,180.244,-43.537,151.646
1621265428079,2021-05-17T17.30.28.079,197.060,177.134,-42.622,147.378
1621265428089,2021-05-17T17.30.28.089,197.070,172.866,-44.634,141.646
1621265428099,2021-05-17T17.30.28.099,197.080,169.146,-53.476,135.183
1621265428109,2021-05-17T17.30.28.109,197.090,166.341,-66.463,130.000
1621265428119,2021-05-17T17.30.28.119,197.100,162.561,-69.878,127.317
1621265428129,2021-05-17T17.30.28.129,197.110,159.878,-64.207,124.939
1621265428139,2021-05-17T17.30.28.139,197.120,156.524,-57.866,122.805
1621265428149,2021-05-17T17.30.28.149,197.130,152.866,-46.768,120.488
1621265428159,2021-05-17T17.30.28.159,197.140,150.976,-34.024,119.512
1621265428169,2021-05-17T17.30.28.169,197.150,151.402,-28.720,117.927
1621265428179,2021-05-17T17.30.28.179,197.160,151.037,-30.305,115.610
1621265428189,2021-05-17T17.30.28.189,197.170,147.927,-35.305,113.659
1621265428199,2021-05-17T17.30.28.199,197.180,144.634,-42.988,111.829
1621265428209,2021-05-17T17.30.28.209,197.190,141.463,-48.720,110.122
1621265428219,2021-05-17T17.30.28.219,197.200,137.744,-48.110,109.634
1621265428229,2021-05-17T17.30.28.229,197.210,136.098,-43.841,109.939
1621265428239,2021-05-17T17.30.28.239,197.220,135.549,-36.951,110.915
1621265428249,2021-05-17T17.30.28.249,197.230,134.329,-27.805,112.012
1621265428259,2021-05-17T17.30.28.259,197.240,131.646,-20.488,112.805
1621265428269,2021-05-17T17.30.28.269,197.250,130.793,-17.134,114.024
1621265428279,2021-05-17T17.30.28.279,197.260,131.159,-16.829,115.122
1621265428289,2021-05-17T17.30.28.289,197.270,131.402,-18.963,115.244
1621265428299,2021-05-17T17.30.28.299,197.280,129.878,-20.671,114.512
1621265428309,2021-05-17T17.30.28.309,197.290,128.110,-23.293,113.720
1621265428319,2021-05-17T17.30.28.319,197.300,125.610,-23.780,113.110
1621265428329,2021-05-17T17.30.28.329,197.310,124.085,-20.915,111.951
1621265428339,2021-05-17T17.30.28.339,197.320,125.244,-15.183,111.463
1621265428349,2021-05-17T17.30.28.349,197.330,127.805,-7.134,110.610
1621265428359,2021-05-17T17.30.28.359,197.340,131.585,-1.220,108.476
1621265428369,2021-05-17T17.30.28.369,197.350,135.488,1.159,106.159
1621265428379,2021-05-17T17.30.28.379,197.360,139.451,-1.098,104.146
1621265428389,2021-05-17T17.30.28.389,197.370,142.744,-8.049,102.683
1621265428399,2021-05-17T17.30.28.399,197.380,146.524,-15.427,102.866
1621265428409,2021-05-17T17.30.28.409,197.390,149.939,-20.610,105.610
1621265428419,2021-05-17T17.30.28.419,197.400,151.280,-24.695,109.878
1621265428429,2021-05-17T17.30.28.429,197.410,151.646,-29.573,114.329
1621265428439,2021-05-17T17.30.28.439,197.420,151.646,-30.976,117.866
1621265428449,2021-05-17T17.30.28.449,197.430,151.341,-30.732,120.122
1621265428459,2021-05-17T17.30.28.459,197.440,149.878,-31.524,121.646
1621265428469,2021-05-17T17.30.28.469,197.450,147.927,-31.220,122.378
1621265428479,2021-05-17T17.30.28.479,197.460,145.244,-27.073,122.561
1621265428489,2021-05-17T17.30.28.489,197.470,145.366,-22.805,125.122
1621265428499,2021-05-17T17.30.28.499,197.480,152.439,-34.207,135.610
1621265428509,2021-05-17T17.30.28.509,197.490,160.427,-31.463,162.012
1621265428519,2021-05-17T17.30.28.519,197.500,162.378,-8.780,189.939
