epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619358589994,2021-04-25T15.49.49.994,105.950,0.488,-0.122,-0.366
1619358590004,2021-04-25T15.49.50.004,105.960,0.610,0.305,-0.488
1619358590014,2021-04-25T15.49.50.014,105.970,0.671,0.244,-0.427
1619358590024,2021-04-25T15.49.50.024,105.980,0.854,0.793,-0.122
1619358590034,2021-04-25T15.49.50.034,105.990,1.159,1.524,-0.122
1619358590044,2021-04-25T15.49.50.044,106.000,1.220,0.793,-0.305
1619358590054,2021-04-25T15.49.50.054,106.010,1.220,-0.366,-0.732
1619358590064,2021-04-25T15.49.50.064,106.020,1.585,-1.341,-1.463
1619358590074,2021-04-25T15.49.50.074,106.030,2.195,-1.524,-1.829
1619358590084,2021-04-25T15.49.50.084,106.040,2.561,-2.195,-1.951
1619358590094,2021-04-25T15.49.50.094,106.050,2.500,-2.988,-1.768
1619358590104,2021-04-25T15.49.50.104,106.060,1.524,-4.756,-1.829
1619358590114,2021-04-25T15.49.50.114,106.070,1.159,-5.732,-1.829
1619358590124,2021-04-25T15.49.50.124,106.080,-0.122,-8.415,-2.500
1619358590134,2021-04-25T15.49.50.134,106.090,-2.378,-18.598,-4.512
1619358590144,2021-04-25T15.49.50.144,106.100,-0.549,-14.573,-3.902
1619358590154,2021-04-25T15.49.50.154,106.110,0.976,-1.402,-2.256
1619358590164,2021-04-25T15.49.50.164,106.120,-1.159,-2.134,-2.073
1619358590174,2021-04-25T15.49.50.174,106.130,-0.732,-2.195,0.122
1619358590184,2021-04-25T15.49.50.184,106.140,-0.244,-0.244,-0.366
1619358590194,2021-04-25T15.49.50.194,106.150,-0.183,-1.220,-1.159
1619358590204,2021-04-25T15.49.50.204,106.160,0.366,-2.317,-0.488
1619358590214,2021-04-25T15.49.50.214,106.170,0.610,-1.646,-1.220
1619358590224,2021-04-25T15.49.50.224,106.180,0.732,-1.280,-1.524
1619358590234,2021-04-25T15.49.50.234,106.190,0.854,-0.915,-1.280
1619358590244,2021-04-25T15.49.50.244,106.200,0.793,0.366,-1.707
1619358590254,2021-04-25T15.49.50.254,106.210,0.732,1.280,-2.012
1619358590264,2021-04-25T15.49.50.264,106.220,0.610,1.524,-2.439
1619358590274,2021-04-25T15.49.50.274,106.230,0.854,1.890,-3.049
1619358590284,2021-04-25T15.49.50.284,106.240,1.280,1.890,-3.415
1619358590294,2021-04-25T15.49.50.294,106.250,1.463,2.073,-3.537
1619358590304,2021-04-25T15.49.50.304,106.260,1.524,3.232,-3.841
1619358590314,2021-04-25T15.49.50.314,106.270,1.890,3.841,-4.390
1619358590324,2021-04-25T15.49.50.324,106.280,2.317,4.085,-4.695
1619358590334,2021-04-25T15.49.50.334,106.290,2.439,4.146,-4.817
1619358590344,2021-04-25T15.49.50.344,106.300,2.744,4.756,-4.939
1619358590354,2021-04-25T15.49.50.354,106.310,3.232,5.732,-5.000
1619358590364,2021-04-25T15.49.50.364,106.320,3.598,5.732,-4.817
1619358590374,2021-04-25T15.49.50.374,106.330,3.598,6.098,-4.207
1619358590384,2021-04-25T15.49.50.384,106.340,3.659,6.646,-4.146
1619358590394,2021-04-25T15.49.50.394,106.350,3.537,5.366,-4.085
1619358590404,2021-04-25T15.49.50.404,106.360,2.988,2.500,-3.963
1619358590414,2021-04-25T15.49.50.414,106.370,2.134,-1.585,-4.390
1619358590424,2021-04-25T15.49.50.424,106.380,1.951,-2.317,-4.024
1619358590434,2021-04-25T15.49.50.434,106.390,2.256,-0.671,-3.293
1619358590444,2021-04-25T15.49.50.444,106.400,2.683,1.951,-2.378
1619358590454,2021-04-25T15.49.50.454,106.410,3.354,10.610,-0.061
1619358590464,2021-04-25T15.49.50.464,106.420,3.232,12.622,0.061
1619358590474,2021-04-25T15.49.50.474,106.430,1.829,-2.073,-0.183
1619358590484,2021-04-25T15.49.50.484,106.440,2.256,-2.622,0.854
1619358590494,2021-04-25T15.49.50.494,106.450,2.988,2.744,-0.244
1619358590504,2021-04-25T15.49.50.504,106.460,3.049,1.768,0.854
1619358590514,2021-04-25T15.49.50.514,106.470,3.354,1.768,2.378
1619358590524,2021-04-25T15.49.50.524,106.480,3.171,1.829,2.073
1619358590534,2021-04-25T15.49.50.534,106.490,2.927,0.244,2.317
1619358590544,2021-04-25T15.49.50.544,106.500,2.561,-1.220,2.927
1619358590554,2021-04-25T15.49.50.554,106.510,2.012,-1.098,2.744
1619358590564,2021-04-25T15.49.50.564,106.520,1.707,-0.732,3.232
1619358590574,2021-04-25T15.49.50.574,106.530,1.402,0.610,3.598
1619358590584,2021-04-25T15.49.50.584,106.540,1.463,2.195,3.537
1619358590594,2021-04-25T15.49.50.594,106.550,1.524,2.378,3.476
1619358590604,2021-04-25T15.49.50.604,106.560,1.402,2.073,3.171
1619358590614,2021-04-25T15.49.50.614,106.570,1.280,2.744,2.805
1619358590624,2021-04-25T15.49.50.624,106.580,1.159,3.232,2.378
1619358590634,2021-04-25T15.49.50.634,106.590,0.793,1.707,1.646
1619358590644,2021-04-25T15.49.50.644,106.600,-0.122,-2.683,0.488
1619358590654,2021-04-25T15.49.50.654,106.610,-0.488,-9.512,-1.341
1619358590664,2021-04-25T15.49.50.664,106.620,0.915,-8.476,-1.220
1619358590674,2021-04-25T15.49.50.674,106.630,1.402,-1.524,-1.037
1619358590684,2021-04-25T15.49.50.684,106.640,1.768,2.073,-0.427
1619358590694,2021-04-25T15.49.50.694,106.650,2.012,2.012,0.549
1619358590704,2021-04-25T15.49.50.704,106.660,1.646,-0.488,-0.061
1619358590714,2021-04-25T15.49.50.714,106.670,2.134,-1.402,-0.366
1619358590724,2021-04-25T15.49.50.724,106.680,2.439,0.732,-0.976
1619358590734,2021-04-25T15.49.50.734,106.690,2.744,2.378,-1.220
1619358590744,2021-04-25T15.49.50.744,106.700,2.256,0.732,-1.524
1619358590754,2021-04-25T15.49.50.754,106.710,1.890,-1.159,-1.707
1619358590764,2021-04-25T15.49.50.764,106.720,1.402,-1.707,-2.195
1619358590774,2021-04-25T15.49.50.774,106.730,1.037,-1.341,-2.256
1619358590784,2021-04-25T15.49.50.784,106.740,0.488,-1.220,-2.134
1619358590794,2021-04-25T15.49.50.794,106.750,-0.244,-1.768,-1.951
1619358590804,2021-04-25T15.49.50.804,106.760,-0.427,-1.220,-1.890
1619358590814,2021-04-25T15.49.50.814,106.770,-0.366,-1.037,-1.768
1619358590824,2021-04-25T15.49.50.824,106.780,-0.366,-1.341,-1.646
1619358590834,2021-04-25T15.49.50.834,106.790,-0.610,-1.951,-1.646
1619358590844,2021-04-25T15.49.50.844,106.800,-0.793,-2.378,-1.768
1619358590854,2021-04-25T15.49.50.854,106.810,-0.488,-1.220,-1.768
1619358590864,2021-04-25T15.49.50.864,106.820,-0.305,-1.220,-1.707
1619358590874,2021-04-25T15.49.50.874,106.830,-0.671,-2.622,-1.646
1619358590884,2021-04-25T15.49.50.884,106.840,-0.427,-2.439,-1.646
1619358590894,2021-04-25T15.49.50.894,106.850,-0.488,-2.195,-1.646
1619358590904,2021-04-25T15.49.50.904,106.860,-0.549,-2.317,-1.159
1619358590914,2021-04-25T15.49.50.914,106.870,-0.976,-2.561,-0.671
1619358590924,2021-04-25T15.49.50.924,106.880,-1.098,-1.646,-0.488
1619358590934,2021-04-25T15.49.50.934,106.890,-1.280,-1.768,-0.183
1619358590944,2021-04-25T15.49.50.944,106.900,-1.646,-3.415,0.122
1619358590954,2021-04-25T15.49.50.954,106.910,-1.707,-3.780,0.061
1619358590964,2021-04-25T15.49.50.964,106.920,-1.890,-3.720,-0.122
1619358590974,2021-04-25T15.49.50.974,106.930,-1.524,-3.598,-0.122
1619358590984,2021-04-25T15.49.50.984,106.940,-1.402,-3.780,-0.183
1619358590994,2021-04-25T15.49.50.994,106.950,-1.463,-4.512,0.122
1619358591004,2021-04-25T15.49.51.004,106.960,-1.768,-6.585,0.244
1619358591014,2021-04-25T15.49.51.014,106.970,-2.500,-9.146,0.183
1619358591024,2021-04-25T15.49.51.024,106.980,-2.683,-9.451,0.000
1619358591034,2021-04-25T15.49.51.034,106.990,-2.683,-8.841,-0.122
1619358591044,2021-04-25T15.49.51.044,107.000,-2.500,-7.439,0.000
1619358591054,2021-04-25T15.49.51.054,107.010,-2.439,-6.402,0.244
1619358591064,2021-04-25T15.49.51.064,107.020,-2.439,-5.549,0.671
1619358591074,2021-04-25T15.49.51.074,107.030,-2.256,-4.878,0.915
1619358591084,2021-04-25T15.49.51.084,107.040,-2.012,-4.268,0.793
1619358591094,2021-04-25T15.49.51.094,107.050,-1.829,-3.659,0.793
1619358591104,2021-04-25T15.49.51.104,107.060,-1.829,-3.110,0.915
1619358591114,2021-04-25T15.49.51.114,107.070,-1.768,-1.951,0.854
1619358591124,2021-04-25T15.49.51.124,107.080,-1.646,-0.915,0.793
1619358591134,2021-04-25T15.49.51.134,107.090,-1.402,-0.610,0.854
1619358591144,2021-04-25T15.49.51.144,107.100,-1.280,-0.671,0.915
1619358591154,2021-04-25T15.49.51.154,107.110,-1.341,-0.976,0.854
1619358591164,2021-04-25T15.49.51.164,107.120,-1.463,-1.402,0.915
1619358591174,2021-04-25T15.49.51.174,107.130,-1.524,-1.402,0.854
1619358591184,2021-04-25T15.49.51.184,107.140,-1.585,-1.463,0.793
1619358591194,2021-04-25T15.49.51.194,107.150,-1.646,-1.463,0.732
1619358591204,2021-04-25T15.49.51.204,107.160,-1.646,-1.341,0.915
1619358591214,2021-04-25T15.49.51.214,107.170,-1.646,-1.037,1.098
1619358591224,2021-04-25T15.49.51.224,107.180,-1.585,-0.854,1.159
1619358591234,2021-04-25T15.49.51.234,107.190,-1.524,-0.854,1.280
1619358591244,2021-04-25T15.49.51.244,107.200,-1.402,-0.854,1.402
1619358591254,2021-04-25T15.49.51.254,107.210,-1.341,-0.610,1.341
1619358591264,2021-04-25T15.49.51.264,107.220,-1.280,-0.244,1.402
1619358591274,2021-04-25T15.49.51.274,107.230,-1.280,0.549,1.220
1619358591284,2021-04-25T15.49.51.284,107.240,-1.098,0.915,1.280
1619358591294,2021-04-25T15.49.51.294,107.250,-1.098,0.610,1.341
1619358591304,2021-04-25T15.49.51.304,107.260,-0.976,-0.061,1.402
1619358591314,2021-04-25T15.49.51.314,107.270,-0.854,0.122,1.402
1619358591324,2021-04-25T15.49.51.324,107.280,-0.732,0.305,1.524
1619358591334,2021-04-25T15.49.51.334,107.290,-0.427,2.073,1.707
1619358591344,2021-04-25T15.49.51.344,107.300,-0.183,8.049,2.744
1619358591354,2021-04-25T15.49.51.354,107.310,-0.122,11.280,2.500
1619358591364,2021-04-25T15.49.51.364,107.320,-0.122,9.024,2.439
1619358591374,2021-04-25T15.49.51.374,107.330,0.427,10.549,2.683
1619358591384,2021-04-25T15.49.51.384,107.340,0.549,12.866,3.110
1619358591394,2021-04-25T15.49.51.394,107.350,0.610,13.780,2.927
1619358591404,2021-04-25T15.49.51.404,107.360,1.220,8.902,1.098
1619358591414,2021-04-25T15.49.51.414,107.370,2.012,1.341,-0.671
1619358591424,2021-04-25T15.49.51.424,107.380,2.073,-3.780,-1.220
1619358591434,2021-04-25T15.49.51.434,107.390,1.280,-4.024,-0.732
1619358591444,2021-04-25T15.49.51.444,107.400,0.366,-0.122,0.000
1619358591454,2021-04-25T15.49.51.454,107.410,-0.122,3.720,0.915
1619358591464,2021-04-25T15.49.51.464,107.420,-0.549,3.841,1.159
1619358591474,2021-04-25T15.49.51.474,107.430,-1.220,0.671,1.037
1619358591484,2021-04-25T15.49.51.484,107.440,-1.524,-1.768,0.610
1619358591494,2021-04-25T15.49.51.494,107.450,-1.646,-2.378,0.183
1619358591504,2021-04-25T15.49.51.504,107.460,-1.646,-2.378,-0.122
1619358591514,2021-04-25T15.49.51.514,107.470,-1.646,-2.439,0.061
1619358591524,2021-04-25T15.49.51.524,107.480,-1.280,-0.671,0.000
1619358591534,2021-04-25T15.49.51.534,107.490,-0.732,0.122,-0.122
1619358591544,2021-04-25T15.49.51.544,107.500,-0.244,-0.244,-0.244
1619358591554,2021-04-25T15.49.51.554,107.510,0.244,-0.732,-0.183
1619358591564,2021-04-25T15.49.51.564,107.520,0.366,-0.427,-0.061
1619358591574,2021-04-25T15.49.51.574,107.530,0.488,0.488,0.183
1619358591584,2021-04-25T15.49.51.584,107.540,0.549,0.793,0.488
1619358591594,2021-04-25T15.49.51.594,107.550,0.610,0.854,0.732
1619358591604,2021-04-25T15.49.51.604,107.560,0.732,0.427,0.854
1619358591614,2021-04-25T15.49.51.614,107.570,0.732,-0.366,0.915
1619358591624,2021-04-25T15.49.51.624,107.580,0.488,-0.488,0.732
1619358591634,2021-04-25T15.49.51.634,107.590,0.122,-0.549,0.732
1619358591644,2021-04-25T15.49.51.644,107.600,-0.183,0.000,0.793
1619358591654,2021-04-25T15.49.51.654,107.610,-0.610,0.061,0.976
1619358591664,2021-04-25T15.49.51.664,107.620,-1.037,0.122,0.732
1619358591674,2021-04-25T15.49.51.674,107.630,-0.793,0.732,0.915
1619358591684,2021-04-25T15.49.51.684,107.640,-1.037,-0.122,0.671
1619358591694,2021-04-25T15.49.51.694,107.650,-0.915,-1.159,0.732
1619358591704,2021-04-25T15.49.51.704,107.660,-1.037,-1.098,0.671
1619358591714,2021-04-25T15.49.51.714,107.670,-0.671,0.122,0.488
1619358591724,2021-04-25T15.49.51.724,107.680,-0.488,0.000,0.488
1619358591734,2021-04-25T15.49.51.734,107.690,-0.183,0.305,0.427
1619358591744,2021-04-25T15.49.51.744,107.700,0.305,0.488,0.549
1619358591754,2021-04-25T15.49.51.754,107.710,0.549,0.549,0.122
1619358591764,2021-04-25T15.49.51.764,107.720,0.976,0.732,-0.061
1619358591774,2021-04-25T15.49.51.774,107.730,1.159,0.915,-0.488
1619358591784,2021-04-25T15.49.51.784,107.740,1.280,0.427,-0.732
1619358591794,2021-04-25T15.49.51.794,107.750,1.220,0.549,-0.915
1619358591804,2021-04-25T15.49.51.804,107.760,1.341,1.037,-0.854
1619358591814,2021-04-25T15.49.51.814,107.770,1.037,1.220,-1.280
1619358591824,2021-04-25T15.49.51.824,107.780,1.402,1.829,-1.341
1619358591834,2021-04-25T15.49.51.834,107.790,0.976,1.463,-1.707
1619358591844,2021-04-25T15.49.51.844,107.800,1.098,1.646,-1.829
1619358591854,2021-04-25T15.49.51.854,107.810,1.341,0.183,-2.622
1619358591864,2021-04-25T15.49.51.864,107.820,1.280,-1.890,-3.171
1619358591874,2021-04-25T15.49.51.874,107.830,1.585,-0.793,-2.927
1619358591884,2021-04-25T15.49.51.884,107.840,2.012,2.378,-2.378
1619358591894,2021-04-25T15.49.51.894,107.850,2.134,4.573,-1.280
1619358591904,2021-04-25T15.49.51.904,107.860,1.585,2.195,-0.732
1619358591914,2021-04-25T15.49.51.914,107.870,1.646,1.463,-0.732
1619358591924,2021-04-25T15.49.51.924,107.880,1.890,2.073,-0.915
1619358591934,2021-04-25T15.49.51.934,107.890,1.768,0.671,-0.915
1619358591944,2021-04-25T15.49.51.944,107.900,1.524,-0.366,-0.610
1619358591954,2021-04-25T15.49.51.954,107.910,1.159,-0.427,-0.488
1619358591964,2021-04-25T15.49.51.964,107.920,0.915,-0.793,-0.488
1619358591974,2021-04-25T15.49.51.974,107.930,0.610,-1.768,-0.488
1619358591984,2021-04-25T15.49.51.984,107.940,0.549,-2.256,-0.549
1619358591994,2021-04-25T15.49.51.994,107.950,0.488,-2.012,-0.488
1619358592004,2021-04-25T15.49.52.004,107.960,0.366,-1.646,-0.366
1619358592014,2021-04-25T15.49.52.014,107.970,0.305,-1.280,0.000
1619358592024,2021-04-25T15.49.52.024,107.980,0.427,-1.280,0.244
1619358592034,2021-04-25T15.49.52.034,107.990,0.488,-1.524,0.305
1619358592044,2021-04-25T15.49.52.044,108.000,0.427,-1.524,0.366
1619358592054,2021-04-25T15.49.52.054,108.010,0.549,-1.341,0.183
1619358592064,2021-04-25T15.49.52.064,108.020,0.671,-1.220,0.183
1619358592074,2021-04-25T15.49.52.074,108.030,0.854,-0.854,0.183
1619358592084,2021-04-25T15.49.52.084,108.040,0.915,-0.488,0.244
1619358592094,2021-04-25T15.49.52.094,108.050,0.854,-0.122,0.122
1619358592104,2021-04-25T15.49.52.104,108.060,0.854,-0.183,-0.061
1619358592114,2021-04-25T15.49.52.114,108.070,0.549,-0.549,-0.305
1619358592124,2021-04-25T15.49.52.124,108.080,0.488,-0.488,-0.366
1619358592134,2021-04-25T15.49.52.134,108.090,0.488,-0.610,-0.488
1619358592144,2021-04-25T15.49.52.144,108.100,0.488,-0.915,-0.671
1619358592154,2021-04-25T15.49.52.154,108.110,0.427,-0.732,-0.610
1619358592164,2021-04-25T15.49.52.164,108.120,0.549,-0.305,-0.671
1619358592174,2021-04-25T15.49.52.174,108.130,0.732,-0.427,-0.610
1619358592184,2021-04-25T15.49.52.184,108.140,0.671,-0.671,-0.671
1619358592194,2021-04-25T15.49.52.194,108.150,0.671,-0.427,-0.732
1619358592204,2021-04-25T15.49.52.204,108.160,0.549,-0.549,-0.854
1619358592214,2021-04-25T15.49.52.214,108.170,0.610,-0.366,-0.854
1619358592224,2021-04-25T15.49.52.224,108.180,0.671,0.000,-0.915
1619358592234,2021-04-25T15.49.52.234,108.190,0.549,-0.061,-0.915
1619358592244,2021-04-25T15.49.52.244,108.200,0.366,-0.610,-0.976
1619358592254,2021-04-25T15.49.52.254,108.210,0.183,-0.732,-1.037
1619358592264,2021-04-25T15.49.52.264,108.220,-0.061,-0.732,-1.098
1619358592274,2021-04-25T15.49.52.274,108.230,-0.305,-0.366,-0.976
1619358592284,2021-04-25T15.49.52.284,108.240,-0.488,-0.061,-1.280
1619358592294,2021-04-25T15.49.52.294,108.250,-0.366,-0.976,-1.220
1619358592304,2021-04-25T15.49.52.304,108.260,-0.549,-1.951,-0.854
1619358592314,2021-04-25T15.49.52.314,108.270,0.000,0.488,-0.671
1619358592324,2021-04-25T15.49.52.324,108.280,0.854,3.720,-0.549
1619358592334,2021-04-25T15.49.52.334,108.290,1.402,2.561,-0.488
1619358592344,2021-04-25T15.49.52.344,108.300,1.341,0.366,-0.488
1619358592354,2021-04-25T15.49.52.354,108.310,1.646,0.549,-0.488
1619358592364,2021-04-25T15.49.52.364,108.320,1.768,0.793,-0.610
1619358592374,2021-04-25T15.49.52.374,108.330,1.463,-0.122,-0.427
1619358592384,2021-04-25T15.49.52.384,108.340,0.793,-1.098,-0.366
1619358592394,2021-04-25T15.49.52.394,108.350,0.549,-0.671,-0.366
1619358592404,2021-04-25T15.49.52.404,108.360,0.488,0.061,-0.244
1619358592414,2021-04-25T15.49.52.414,108.370,0.061,-0.061,-0.122
1619358592424,2021-04-25T15.49.52.424,108.380,-0.427,-0.305,-0.061
1619358592434,2021-04-25T15.49.52.434,108.390,-0.549,-0.366,-0.244
1619358592444,2021-04-25T15.49.52.444,108.400,-0.427,-0.549,-0.366
1619358592454,2021-04-25T15.49.52.454,108.410,-0.488,-1.037,-0.488
1619358592464,2021-04-25T15.49.52.464,108.420,-0.610,-1.524,-0.366
1619358592474,2021-04-25T15.49.52.474,108.430,-0.549,-1.707,-0.183
1619358592484,2021-04-25T15.49.52.484,108.440,-0.671,-2.744,-0.122
1619358592494,2021-04-25T15.49.52.494,108.450,-0.793,-3.598,-0.061
1619358592504,2021-04-25T15.49.52.504,108.460,-0.793,-2.866,-0.244
1619358592514,2021-04-25T15.49.52.514,108.470,-0.671,-2.012,-0.427
1619358592524,2021-04-25T15.49.52.524,108.480,-0.488,-1.098,-0.366
1619358592534,2021-04-25T15.49.52.534,108.490,-0.366,-0.488,-0.488
1619358592544,2021-04-25T15.49.52.544,108.500,-0.122,-0.610,-0.488
1619358592554,2021-04-25T15.49.52.554,108.510,0.122,-0.732,-0.427
1619358592564,2021-04-25T15.49.52.564,108.520,0.122,-1.220,-0.488
1619358592574,2021-04-25T15.49.52.574,108.530,0.122,-1.585,-0.549
1619358592584,2021-04-25T15.49.52.584,108.540,0.183,-1.280,-0.549
1619358592594,2021-04-25T15.49.52.594,108.550,0.122,-1.646,-0.366
1619358592604,2021-04-25T15.49.52.604,108.560,0.000,-1.646,-0.244
1619358592614,2021-04-25T15.49.52.614,108.570,0.183,-0.976,-0.305
1619358592624,2021-04-25T15.49.52.624,108.580,0.488,-0.427,-0.122
1619358592634,2021-04-25T15.49.52.634,108.590,0.122,-1.037,0.000
1619358592644,2021-04-25T15.49.52.644,108.600,-0.366,-0.793,0.244
1619358592654,2021-04-25T15.49.52.654,108.610,-0.549,-0.183,0.061
1619358592664,2021-04-25T15.49.52.664,108.620,-0.793,-0.427,-0.122
1619358592674,2021-04-25T15.49.52.674,108.630,-0.610,-0.610,0.061
1619358592684,2021-04-25T15.49.52.684,108.640,-0.244,-0.366,-0.061
1619358592694,2021-04-25T15.49.52.694,108.650,-0.061,-0.793,-0.061
1619358592704,2021-04-25T15.49.52.704,108.660,0.122,-0.793,0.000
1619358592714,2021-04-25T15.49.52.714,108.670,0.122,-0.366,-0.305
1619358592724,2021-04-25T15.49.52.724,108.680,0.244,-0.244,-0.427
1619358592734,2021-04-25T15.49.52.734,108.690,0.488,0.061,-0.488
1619358592744,2021-04-25T15.49.52.744,108.700,0.488,0.366,-0.610
1619358592754,2021-04-25T15.49.52.754,108.710,0.488,-0.122,-0.549
1619358592764,2021-04-25T15.49.52.764,108.720,0.427,-0.793,-0.366
1619358592774,2021-04-25T15.49.52.774,108.730,0.488,-0.427,-0.305
1619358592784,2021-04-25T15.49.52.784,108.740,0.366,-0.610,-0.122
1619358592794,2021-04-25T15.49.52.794,108.750,0.183,-1.159,-0.061
1619358592804,2021-04-25T15.49.52.804,108.760,0.183,-1.098,0.061
1619358592814,2021-04-25T15.49.52.814,108.770,0.061,-1.159,0.244
1619358592824,2021-04-25T15.49.52.824,108.780,-0.122,-1.159,0.244
1619358592834,2021-04-25T15.49.52.834,108.790,-0.183,-1.159,0.183
1619358592844,2021-04-25T15.49.52.844,108.800,-0.244,-1.098,-0.122
1619358592854,2021-04-25T15.49.52.854,108.810,0.061,-0.610,-0.183
1619358592864,2021-04-25T15.49.52.864,108.820,0.366,-0.305,-0.366
1619358592874,2021-04-25T15.49.52.874,108.830,0.183,-0.671,-0.549
1619358592884,2021-04-25T15.49.52.884,108.840,0.244,-0.732,-0.488
1619358592894,2021-04-25T15.49.52.894,108.850,0.183,-0.427,-0.488
1619358592904,2021-04-25T15.49.52.904,108.860,0.427,0.122,-0.366
1619358592914,2021-04-25T15.49.52.914,108.870,0.427,0.244,-0.366
1619358592924,2021-04-25T15.49.52.924,108.880,0.366,0.183,-0.305
1619358592934,2021-04-25T15.49.52.934,108.890,0.549,0.183,-0.305
1619358592944,2021-04-25T15.49.52.944,108.900,0.488,0.305,-0.366
1619358592954,2021-04-25T15.49.52.954,108.910,0.610,0.488,-0.244
1619358592964,2021-04-25T15.49.52.964,108.920,0.366,0.244,-0.183
1619358592974,2021-04-25T15.49.52.974,108.930,0.366,0.183,-0.122
1619358592984,2021-04-25T15.49.52.984,108.940,0.671,0.610,-0.244
1619358592994,2021-04-25T15.49.52.994,108.950,0.732,0.671,-0.244
1619358593004,2021-04-25T15.49.53.004,108.960,0.549,0.183,-0.122
1619358593014,2021-04-25T15.49.53.014,108.970,0.549,0.366,-0.183
1619358593024,2021-04-25T15.49.53.024,108.980,0.671,0.793,-0.366
1619358593034,2021-04-25T15.49.53.034,108.990,0.732,0.610,-0.244
1619358593044,2021-04-25T15.49.53.044,109.000,0.366,-0.183,-0.305
1619358593054,2021-04-25T15.49.53.054,109.010,0.488,0.000,-0.183
1619358593064,2021-04-25T15.49.53.064,109.020,0.549,0.549,-0.183
1619358593074,2021-04-25T15.49.53.074,109.030,0.549,0.244,-0.183
1619358593084,2021-04-25T15.49.53.084,109.040,0.732,0.854,-0.061
1619358593094,2021-04-25T15.49.53.094,109.050,0.976,1.646,-0.122
1619358593104,2021-04-25T15.49.53.104,109.060,0.671,0.976,-0.122
1619358593114,2021-04-25T15.49.53.114,109.070,0.488,0.488,-0.061
1619358593124,2021-04-25T15.49.53.124,109.080,0.488,1.037,-0.366
1619358593134,2021-04-25T15.49.53.134,109.090,0.549,0.915,-0.488
1619358593144,2021-04-25T15.49.53.144,109.100,0.427,0.427,-0.366
1619358593154,2021-04-25T15.49.53.154,109.110,0.244,0.061,-0.427
1619358593164,2021-04-25T15.49.53.164,109.120,0.427,0.793,-0.549
1619358593174,2021-04-25T15.49.53.174,109.130,0.488,0.854,-0.549
1619358593184,2021-04-25T15.49.53.184,109.140,0.366,0.000,-0.427
1619358593194,2021-04-25T15.49.53.194,109.150,0.366,0.244,-0.305
1619358593204,2021-04-25T15.49.53.204,109.160,0.244,0.732,-0.305
1619358593214,2021-04-25T15.49.53.214,109.170,0.183,0.976,-0.244
1619358593224,2021-04-25T15.49.53.224,109.180,0.183,1.463,-0.183
1619358593234,2021-04-25T15.49.53.234,109.190,0.183,1.707,-0.061
1619358593244,2021-04-25T15.49.53.244,109.200,0.061,1.463,0.122
1619358593254,2021-04-25T15.49.53.254,109.210,-0.244,1.098,0.183
1619358593264,2021-04-25T15.49.53.264,109.220,-0.305,1.037,0.244
1619358593274,2021-04-25T15.49.53.274,109.230,-0.183,1.037,0.183
1619358593284,2021-04-25T15.49.53.284,109.240,-0.122,1.037,0.122
1619358593294,2021-04-25T15.49.53.294,109.250,0.061,1.098,0.122
1619358593304,2021-04-25T15.49.53.304,109.260,0.244,0.793,0.183
1619358593314,2021-04-25T15.49.53.314,109.270,0.244,0.366,0.305
1619358593324,2021-04-25T15.49.53.324,109.280,0.427,1.037,0.427
1619358593334,2021-04-25T15.49.53.334,109.290,0.427,1.463,0.610
1619358593344,2021-04-25T15.49.53.344,109.300,0.366,1.037,0.610
1619358593354,2021-04-25T15.49.53.354,109.310,0.305,0.976,0.488
1619358593364,2021-04-25T15.49.53.364,109.320,0.122,0.549,0.671
1619358593374,2021-04-25T15.49.53.374,109.330,0.122,0.610,0.732
1619358593384,2021-04-25T15.49.53.384,109.340,0.244,0.793,0.793
1619358593394,2021-04-25T15.49.53.394,109.350,0.366,0.976,0.854
1619358593404,2021-04-25T15.49.53.404,109.360,0.488,1.280,1.098
1619358593414,2021-04-25T15.49.53.414,109.370,0.305,1.220,1.159
1619358593424,2021-04-25T15.49.53.424,109.380,0.305,1.159,1.220
1619358593434,2021-04-25T15.49.53.434,109.390,0.366,1.159,1.098
1619358593444,2021-04-25T15.49.53.444,109.400,0.305,0.366,0.976
1619358593454,2021-04-25T15.49.53.454,109.410,0.305,-0.122,0.854
1619358593464,2021-04-25T15.49.53.464,109.420,0.305,-0.122,0.793
1619358593474,2021-04-25T15.49.53.474,109.430,0.427,0.305,0.732
1619358593484,2021-04-25T15.49.53.484,109.440,0.610,0.732,0.854
1619358593494,2021-04-25T15.49.53.494,109.450,0.427,1.220,0.854
1619358593504,2021-04-25T15.49.53.504,109.460,0.244,1.585,1.037
1619358593514,2021-04-25T15.49.53.514,109.470,0.122,1.707,1.098
1619358593524,2021-04-25T15.49.53.524,109.480,0.183,1.524,0.976
1619358593534,2021-04-25T15.49.53.534,109.490,0.061,0.305,1.037
1619358593544,2021-04-25T15.49.53.544,109.500,-0.122,-0.305,1.037
1619358593554,2021-04-25T15.49.53.554,109.510,-0.122,-0.183,0.976
1619358593564,2021-04-25T15.49.53.564,109.520,-0.427,-0.549,0.976
1619358593574,2021-04-25T15.49.53.574,109.530,-0.610,-0.732,0.793
1619358593584,2021-04-25T15.49.53.584,109.540,-0.854,-0.976,0.854
1619358593594,2021-04-25T15.49.53.594,109.550,-0.915,-0.915,0.732
1619358593604,2021-04-25T15.49.53.604,109.560,-0.732,-0.305,0.793
