epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621618026890,2021-05-21T19.27.06.890,178.160,17.317,-5.366,-1.463
1621618026900,2021-05-21T19.27.06.900,178.170,18.415,-1.524,-1.098
1621618026910,2021-05-21T19.27.06.910,178.180,18.720,2.012,-0.854
1621618026920,2021-05-21T19.27.06.920,178.190,18.963,4.146,-0.122
1621618026930,2021-05-21T19.27.06.930,178.200,19.268,4.756,0.549
1621618026940,2021-05-21T19.27.06.940,178.210,19.939,4.878,1.159
1621618026950,2021-05-21T19.27.06.950,178.220,21.098,4.878,2.012
1621618026960,2021-05-21T19.27.06.960,178.230,22.378,4.817,2.988
1621618026970,2021-05-21T19.27.06.970,178.240,23.171,5.000,4.085
1621618026980,2021-05-21T19.27.06.980,178.250,24.085,5.427,4.817
1621618026990,2021-05-21T19.27.06.990,178.260,24.817,5.732,5.488
1621618027000,2021-05-21T19.27.07.000,178.270,25.244,5.793,6.280
1621618027010,2021-05-21T19.27.07.010,178.280,24.939,4.817,6.890
1621618027020,2021-05-21T19.27.07.020,178.290,24.268,0.793,7.866
1621618027030,2021-05-21T19.27.07.030,178.300,23.293,-5.488,8.902
1621618027040,2021-05-21T19.27.07.040,178.310,22.683,-13.415,10.061
1621618027050,2021-05-21T19.27.07.050,178.320,22.317,-21.037,11.098
1621618027060,2021-05-21T19.27.07.060,178.330,21.890,-27.683,11.768
1621618027070,2021-05-21T19.27.07.070,178.340,20.366,-32.317,12.195
1621618027080,2021-05-21T19.27.07.080,178.350,18.110,-34.268,12.256
1621618027090,2021-05-21T19.27.07.090,178.360,16.098,-34.634,12.073
1621618027100,2021-05-21T19.27.07.100,178.370,14.329,-37.866,11.646
1621618027110,2021-05-21T19.27.07.110,178.380,12.561,-45.732,10.671
1621618027120,2021-05-21T19.27.07.120,178.390,11.220,-55.427,9.451
1621618027130,2021-05-21T19.27.07.130,178.400,10.488,-65.488,8.598
1621618027140,2021-05-21T19.27.07.140,178.410,11.341,-71.829,7.439
1621618027150,2021-05-21T19.27.07.150,178.420,12.866,-73.963,6.463
1621618027160,2021-05-21T19.27.07.160,178.430,14.817,-72.561,6.037
1621618027170,2021-05-21T19.27.07.170,178.440,17.073,-67.561,5.732
1621618027180,2021-05-21T19.27.07.180,178.450,17.988,-60.305,5.854
1621618027190,2021-05-21T19.27.07.190,178.460,18.841,-52.988,5.732
1621618027200,2021-05-21T19.27.07.200,178.470,18.780,-47.439,5.549
1621618027210,2021-05-21T19.27.07.210,178.480,19.146,-47.012,3.841
1621618027220,2021-05-21T19.27.07.220,178.490,19.390,-50.000,0.305
1621618027230,2021-05-21T19.27.07.230,178.500,20.122,-53.537,-3.720
1621618027240,2021-05-21T19.27.07.240,178.510,22.500,-57.744,-7.378
1621618027250,2021-05-21T19.27.07.250,178.520,26.951,-61.951,-9.390
1621618027260,2021-05-21T19.27.07.260,178.530,33.049,-63.963,-9.390
1621618027270,2021-05-21T19.27.07.270,178.540,40.671,-57.317,-8.841
1621618027280,2021-05-21T19.27.07.280,178.550,48.110,-42.256,-8.415
1621618027290,2021-05-21T19.27.07.290,178.560,54.939,-24.573,-8.659
1621618027300,2021-05-21T19.27.07.300,178.570,59.451,-6.463,-8.659
1621618027310,2021-05-21T19.27.07.310,178.580,62.744,11.768,-8.232
1621618027320,2021-05-21T19.27.07.320,178.590,64.817,27.561,-7.622
1621618027330,2021-05-21T19.27.07.330,178.600,64.939,37.012,-6.341
1621618027340,2021-05-21T19.27.07.340,178.610,62.622,39.146,-4.695
1621618027350,2021-05-21T19.27.07.350,178.620,58.963,36.402,-2.561
1621618027360,2021-05-21T19.27.07.360,178.630,55.488,32.805,-1.037
1621618027370,2021-05-21T19.27.07.370,178.640,52.561,27.012,0.061
1621618027380,2021-05-21T19.27.07.380,178.650,49.024,19.512,0.427
1621618027390,2021-05-21T19.27.07.390,178.660,45.122,12.561,1.463
1621618027400,2021-05-21T19.27.07.400,178.670,41.463,3.415,2.256
1621618027410,2021-05-21T19.27.07.410,178.680,38.110,-7.256,1.829
1621618027420,2021-05-21T19.27.07.420,178.690,35.183,-15.366,1.280
1621618027430,2021-05-21T19.27.07.430,178.700,32.317,-18.293,1.951
1621618027440,2021-05-21T19.27.07.440,178.710,29.573,-16.341,3.476
1621618027450,2021-05-21T19.27.07.450,178.720,27.561,-11.402,4.756
1621618027460,2021-05-21T19.27.07.460,178.730,26.098,-4.024,5.244
1621618027470,2021-05-21T19.27.07.470,178.740,24.329,1.585,6.829
1621618027480,2021-05-21T19.27.07.480,178.750,22.195,3.841,8.780
1621618027490,2021-05-21T19.27.07.490,178.760,20.671,5.976,10.000
1621618027500,2021-05-21T19.27.07.500,178.770,19.207,7.439,10.305
1621618027510,2021-05-21T19.27.07.510,178.780,18.476,12.500,10.732
1621618027520,2021-05-21T19.27.07.520,178.790,8.537,40.488,14.146
1621618027530,2021-05-21T19.27.07.530,178.800,-2.805,85.976,23.171
1621618027540,2021-05-21T19.27.07.540,178.810,-2.683,107.805,23.476
1621618027550,2021-05-21T19.27.07.550,178.820,-7.134,97.439,18.720
1621618027560,2021-05-21T19.27.07.560,178.830,-12.378,81.159,15.671
1621618027570,2021-05-21T19.27.07.570,178.840,-15.671,67.988,13.354
1621618027580,2021-05-21T19.27.07.580,178.850,-18.171,56.890,10.305
1621618027590,2021-05-21T19.27.07.590,178.860,-18.780,39.817,6.463
1621618027600,2021-05-21T19.27.07.600,178.870,-18.476,10.366,1.829
1621618027610,2021-05-21T19.27.07.610,178.880,-16.463,-13.354,-1.463
1621618027620,2021-05-21T19.27.07.620,178.890,-11.402,-27.012,-3.476
1621618027630,2021-05-21T19.27.07.630,178.900,-5.854,-33.110,-2.988
1621618027640,2021-05-21T19.27.07.640,178.910,0.366,-30.854,-1.829
1621618027650,2021-05-21T19.27.07.650,178.920,6.341,-24.756,0.000
1621618027660,2021-05-21T19.27.07.660,178.930,10.366,-15.854,3.110
1621618027670,2021-05-21T19.27.07.670,178.940,12.988,-10.122,7.866
1621618027680,2021-05-21T19.27.07.680,178.950,14.268,1.524,9.390
1621618027690,2021-05-21T19.27.07.690,178.960,13.537,15.793,9.390
1621618027700,2021-05-21T19.27.07.700,178.970,7.073,20.671,13.841
1621618027710,2021-05-21T19.27.07.710,178.980,1.463,9.268,21.402
1621618027720,2021-05-21T19.27.07.720,178.990,-1.463,-9.573,26.463
1621618027730,2021-05-21T19.27.07.730,179.000,-1.341,-29.939,26.951
1621618027740,2021-05-21T19.27.07.740,179.010,-1.159,-42.744,28.780
1621618027750,2021-05-21T19.27.07.750,179.020,-2.317,-41.159,35.061
1621618027760,2021-05-21T19.27.07.760,179.030,-3.476,-25.488,42.500
1621618027770,2021-05-21T19.27.07.770,179.040,-3.780,-0.793,48.476
1621618027780,2021-05-21T19.27.07.780,179.050,-1.463,28.659,48.841
1621618027790,2021-05-21T19.27.07.790,179.060,3.476,56.463,48.049
1621618027800,2021-05-21T19.27.07.800,179.070,5.122,69.207,48.232
1621618027810,2021-05-21T19.27.07.810,179.080,4.817,66.098,45.000
1621618027820,2021-05-21T19.27.07.820,179.090,7.256,56.159,37.012
1621618027830,2021-05-21T19.27.07.830,179.100,9.512,43.415,28.110
1621618027840,2021-05-21T19.27.07.840,179.110,7.683,32.988,20.427
1621618027850,2021-05-21T19.27.07.850,179.120,5.610,25.732,13.659
1621618027860,2021-05-21T19.27.07.860,179.130,4.390,12.012,7.195
1621618027870,2021-05-21T19.27.07.870,179.140,2.927,-7.744,0.549
1621618027880,2021-05-21T19.27.07.880,179.150,3.293,-23.171,-6.037
1621618027890,2021-05-21T19.27.07.890,179.160,4.390,-36.524,-9.573
1621618027900,2021-05-21T19.27.07.900,179.170,4.756,-47.683,-11.646
1621618027910,2021-05-21T19.27.07.910,179.180,5.061,-52.622,-13.963
1621618027920,2021-05-21T19.27.07.920,179.190,5.549,-53.537,-16.707
1621618027930,2021-05-21T19.27.07.930,179.200,5.183,-51.402,-18.902
1621618027940,2021-05-21T19.27.07.940,179.210,4.817,-40.549,-19.146
1621618027950,2021-05-21T19.27.07.950,179.220,5.122,-27.866,-19.573
1621618027960,2021-05-21T19.27.07.960,179.230,3.110,-17.683,-20.122
1621618027970,2021-05-21T19.27.07.970,179.240,2.134,-17.012,-21.037
1621618027980,2021-05-21T19.27.07.980,179.250,1.585,-27.561,-22.317
1621618027990,2021-05-21T19.27.07.990,179.260,0.488,-37.073,-22.866
1621618028000,2021-05-21T19.27.08.000,179.270,-0.244,-37.683,-21.646
1621618028010,2021-05-21T19.27.08.010,179.280,-0.305,-31.159,-19.878
1621618028020,2021-05-21T19.27.08.020,179.290,-0.793,-22.134,-18.293
1621618028030,2021-05-21T19.27.08.030,179.300,-0.671,-10.366,-16.646
1621618028040,2021-05-21T19.27.08.040,179.310,-0.366,4.085,-14.451
1621618028050,2021-05-21T19.27.08.050,179.320,-1.037,13.354,-12.256
1621618028060,2021-05-21T19.27.08.060,179.330,-3.293,14.146,-10.732
1621618028070,2021-05-21T19.27.08.070,179.340,-5.427,7.744,-10.000
1621618028080,2021-05-21T19.27.08.080,179.350,-6.402,0.976,-9.634
1621618028090,2021-05-21T19.27.08.090,179.360,-5.549,-2.134,-8.720
1621618028100,2021-05-21T19.27.08.100,179.370,-4.146,-3.963,-7.683
1621618028110,2021-05-21T19.27.08.110,179.380,-2.866,-5.732,-6.585
1621618028120,2021-05-21T19.27.08.120,179.390,-1.159,-5.549,-5.610
1621618028130,2021-05-21T19.27.08.130,179.400,0.000,-4.817,-4.451
1621618028140,2021-05-21T19.27.08.140,179.410,-0.305,-4.390,-3.720
1621618028150,2021-05-21T19.27.08.150,179.420,-0.183,-2.744,-4.207
1621618028160,2021-05-21T19.27.08.160,179.430,-0.122,-3.354,-4.695
1621618028170,2021-05-21T19.27.08.170,179.440,-0.793,-8.963,-5.122
1621618028180,2021-05-21T19.27.08.180,179.450,-1.829,-16.890,-5.244
1621618028190,2021-05-21T19.27.08.190,179.460,-2.134,-22.012,-4.939
1621618028200,2021-05-21T19.27.08.200,179.470,-2.256,-23.415,-4.024
1621618028210,2021-05-21T19.27.08.210,179.480,-2.256,-21.890,-3.171
1621618028220,2021-05-21T19.27.08.220,179.490,-2.256,-16.707,-2.378
1621618028230,2021-05-21T19.27.08.230,179.500,-2.378,-9.939,-1.402
1621618028240,2021-05-21T19.27.08.240,179.510,-2.744,-6.585,-0.488
1621618028250,2021-05-21T19.27.08.250,179.520,-3.476,-7.256,-0.061
1621618028260,2021-05-21T19.27.08.260,179.530,-4.146,-11.159,0.122
1621618028270,2021-05-21T19.27.08.270,179.540,-4.329,-14.817,0.061
1621618028280,2021-05-21T19.27.08.280,179.550,-3.720,-15.671,-0.183
1621618028290,2021-05-21T19.27.08.290,179.560,-2.744,-15.122,-0.610
1621618028300,2021-05-21T19.27.08.300,179.570,-1.829,-14.390,-0.854
1621618028310,2021-05-21T19.27.08.310,179.580,-1.159,-13.598,-0.671
1621618028320,2021-05-21T19.27.08.320,179.590,-0.427,-11.829,-0.671
1621618028330,2021-05-21T19.27.08.330,179.600,0.610,-10.488,-0.549
1621618028340,2021-05-21T19.27.08.340,179.610,1.220,-9.329,-0.305
1621618028350,2021-05-21T19.27.08.350,179.620,1.524,-6.402,-0.122
1621618028360,2021-05-21T19.27.08.360,179.630,2.378,-3.780,-0.061
1621618028370,2021-05-21T19.27.08.370,179.640,3.232,-1.098,0.183
1621618028380,2021-05-21T19.27.08.380,179.650,4.085,1.280,0.427
1621618028390,2021-05-21T19.27.08.390,179.660,4.817,4.146,0.488
1621618028400,2021-05-21T19.27.08.400,179.670,4.939,8.354,0.549
1621618028410,2021-05-21T19.27.08.410,179.680,4.695,11.951,0.793
1621618028420,2021-05-21T19.27.08.420,179.690,4.390,8.476,0.305
1621618028430,2021-05-21T19.27.08.430,179.700,3.354,1.951,-0.427
1621618028440,2021-05-21T19.27.08.440,179.710,2.927,0.732,-0.610
1621618028450,2021-05-21T19.27.08.450,179.720,2.744,3.476,-0.305
1621618028460,2021-05-21T19.27.08.460,179.730,2.561,5.305,0.244
1621618028470,2021-05-21T19.27.08.470,179.740,2.378,5.427,0.610
1621618028480,2021-05-21T19.27.08.480,179.750,2.744,6.280,1.037
1621618028490,2021-05-21T19.27.08.490,179.760,2.805,8.537,2.134
1621618028500,2021-05-21T19.27.08.500,179.770,3.110,11.951,3.293
1621618028510,2021-05-21T19.27.08.510,179.780,3.049,12.134,4.268
1621618028520,2021-05-21T19.27.08.520,179.790,2.439,6.890,5.183
1621618028530,2021-05-21T19.27.08.530,179.800,1.646,-0.915,7.073
1621618028540,2021-05-21T19.27.08.540,179.810,-0.122,-10.183,9.329
1621618028550,2021-05-21T19.27.08.550,179.820,-2.378,-19.817,11.463
1621618028560,2021-05-21T19.27.08.560,179.830,-3.659,-25.915,13.537
1621618028570,2021-05-21T19.27.08.570,179.840,-4.573,-31.159,15.915
1621618028580,2021-05-21T19.27.08.580,179.850,-9.878,-35.549,18.720
1621618028590,2021-05-21T19.27.08.590,179.860,-10.732,-23.171,18.415
1621618028600,2021-05-21T19.27.08.600,179.870,-11.098,-3.476,17.927
1621618028610,2021-05-21T19.27.08.610,179.880,-14.512,5.305,17.805
1621618028620,2021-05-21T19.27.08.620,179.890,-18.415,2.622,15.183
1621618028630,2021-05-21T19.27.08.630,179.900,-18.841,-2.073,12.439
1621618028640,2021-05-21T19.27.08.640,179.910,-19.207,-5.732,9.634
1621618028650,2021-05-21T19.27.08.650,179.920,-21.829,-4.756,7.073
1621618028660,2021-05-21T19.27.08.660,179.930,-22.256,-2.256,4.207
1621618028670,2021-05-21T19.27.08.670,179.940,-24.207,-5.854,4.085
1621618028680,2021-05-21T19.27.08.680,179.950,-28.598,-2.744,2.073
1621618028690,2021-05-21T19.27.08.690,179.960,-30.854,9.878,-1.707
1621618028700,2021-05-21T19.27.08.700,179.970,-31.585,26.890,-3.476
1621618028710,2021-05-21T19.27.08.710,179.980,-30.427,39.573,-4.695
1621618028720,2021-05-21T19.27.08.720,179.990,-28.110,48.049,-6.037
1621618028730,2021-05-21T19.27.08.730,180.000,-26.341,54.024,-6.280
1621618028740,2021-05-21T19.27.08.740,180.010,-23.780,57.195,-6.524
1621618028750,2021-05-21T19.27.08.750,180.020,-21.037,57.805,-7.073
1621618028760,2021-05-21T19.27.08.760,180.030,-19.390,56.280,-7.927
1621618028770,2021-05-21T19.27.08.770,180.040,-20.122,55.244,-9.512
1621618028780,2021-05-21T19.27.08.780,180.050,-23.780,55.671,-11.524
1621618028790,2021-05-21T19.27.08.790,180.060,-26.220,51.829,-13.110
1621618028800,2021-05-21T19.27.08.800,180.070,-27.256,43.476,-13.720
1621618028810,2021-05-21T19.27.08.810,180.080,-28.110,31.037,-14.634
1621618028820,2021-05-21T19.27.08.820,180.090,-28.537,14.695,-15.000
1621618028830,2021-05-21T19.27.08.830,180.100,-28.293,-1.463,-13.963
1621618028840,2021-05-21T19.27.08.840,180.110,-26.829,-11.585,-12.073
1621618028850,2021-05-21T19.27.08.850,180.120,-24.146,-16.037,-10.549
1621618028860,2021-05-21T19.27.08.860,180.130,-20.854,-17.256,-10.000
1621618028870,2021-05-21T19.27.08.870,180.140,-17.622,-14.512,-10.244
1621618028880,2021-05-21T19.27.08.880,180.150,-14.451,-7.500,-10.610
1621618028890,2021-05-21T19.27.08.890,180.160,-10.854,0.061,-10.671
1621618028900,2021-05-21T19.27.08.900,180.170,-7.317,5.488,-10.732
1621618028910,2021-05-21T19.27.08.910,180.180,-3.780,7.683,-10.671
1621618028920,2021-05-21T19.27.08.920,180.190,-0.244,6.829,-11.037
1621618028930,2021-05-21T19.27.08.930,180.200,3.293,5.061,-11.524
1621618028940,2021-05-21T19.27.08.940,180.210,6.463,3.841,-12.073
1621618028950,2021-05-21T19.27.08.950,180.220,8.841,2.988,-12.439
1621618028960,2021-05-21T19.27.08.960,180.230,10.671,2.317,-12.866
1621618028970,2021-05-21T19.27.08.970,180.240,11.951,1.402,-13.232
1621618028980,2021-05-21T19.27.08.980,180.250,12.683,0.610,-12.988
1621618028990,2021-05-21T19.27.08.990,180.260,13.110,0.488,-12.195
1621618029000,2021-05-21T19.27.09.000,180.270,13.537,0.793,-11.463
1621618029010,2021-05-21T19.27.09.010,180.280,13.598,1.280,-10.915
1621618029020,2021-05-21T19.27.09.020,180.290,14.268,2.439,-11.646
1621618029030,2021-05-21T19.27.09.030,180.300,13.171,2.744,-10.061
1621618029040,2021-05-21T19.27.09.040,180.310,12.256,4.329,-9.085
1621618029050,2021-05-21T19.27.09.050,180.320,11.402,5.549,-8.598
1621618029060,2021-05-21T19.27.09.060,180.330,10.244,5.488,-7.927
1621618029070,2021-05-21T19.27.09.070,180.340,9.207,5.122,-7.134
1621618029080,2021-05-21T19.27.09.080,180.350,8.415,4.390,-6.463
1621618029090,2021-05-21T19.27.09.090,180.360,7.683,3.415,-5.671
1621618029100,2021-05-21T19.27.09.100,180.370,7.134,2.683,-5.000
1621618029110,2021-05-21T19.27.09.110,180.380,6.341,2.012,-4.390
1621618029120,2021-05-21T19.27.09.120,180.390,5.427,1.646,-3.780
1621618029130,2021-05-21T19.27.09.130,180.400,4.329,1.280,-3.537
1621618029140,2021-05-21T19.27.09.140,180.410,3.171,0.549,-3.293
1621618029150,2021-05-21T19.27.09.150,180.420,1.890,-0.061,-2.988
1621618029160,2021-05-21T19.27.09.160,180.430,1.159,-0.671,-2.866
1621618029170,2021-05-21T19.27.09.170,180.440,0.488,-1.280,-2.744
1621618029180,2021-05-21T19.27.09.180,180.450,0.244,-1.890,-2.561
1621618029190,2021-05-21T19.27.09.190,180.460,0.305,-2.073,-2.256
1621618029200,2021-05-21T19.27.09.200,180.470,0.061,-2.256,-2.012
1621618029210,2021-05-21T19.27.09.210,180.480,-0.427,-1.402,-1.768
1621618029220,2021-05-21T19.27.09.220,180.490,-0.244,0.183,-1.098
1621618029230,2021-05-21T19.27.09.230,180.500,-0.488,0.305,-0.549
1621618029240,2021-05-21T19.27.09.240,180.510,-0.427,-0.732,-0.183
1621618029250,2021-05-21T19.27.09.250,180.520,-0.549,-4.024,0.183
1621618029260,2021-05-21T19.27.09.260,180.530,-1.585,-5.244,0.549
1621618029270,2021-05-21T19.27.09.270,180.540,-1.037,-3.415,1.220
1621618029280,2021-05-21T19.27.09.280,180.550,-0.061,-5.000,2.134
1621618029290,2021-05-21T19.27.09.290,180.560,-0.549,-8.659,2.683
1621618029300,2021-05-21T19.27.09.300,180.570,-0.854,-6.402,3.232
1621618029310,2021-05-21T19.27.09.310,180.580,-0.244,-2.500,4.146
1621618029320,2021-05-21T19.27.09.320,180.590,-0.305,0.488,4.634
1621618029330,2021-05-21T19.27.09.330,180.600,-0.366,5.244,5.549
1621618029340,2021-05-21T19.27.09.340,180.610,0.793,9.451,6.768
1621618029350,2021-05-21T19.27.09.350,180.620,2.256,11.098,7.622
1621618029360,2021-05-21T19.27.09.360,180.630,3.110,14.817,8.598
1621618029370,2021-05-21T19.27.09.370,180.640,5.915,21.220,9.756
1621618029380,2021-05-21T19.27.09.380,180.650,9.268,23.171,11.280
1621618029390,2021-05-21T19.27.09.390,180.660,11.646,25.122,12.073
1621618029400,2021-05-21T19.27.09.400,180.670,13.902,29.329,13.110
1621618029410,2021-05-21T19.27.09.410,180.680,15.732,33.415,15.427
1621618029420,2021-05-21T19.27.09.420,180.690,18.110,40.122,17.988
1621618029430,2021-05-21T19.27.09.430,180.700,22.195,46.951,19.817
1621618029440,2021-05-21T19.27.09.440,180.710,25.000,50.061,21.220
1621618029450,2021-05-21T19.27.09.450,180.720,26.037,54.146,22.561
1621618029460,2021-05-21T19.27.09.460,180.730,25.061,57.805,25.305
1621618029470,2021-05-21T19.27.09.470,180.740,24.207,59.634,27.683
1621618029480,2021-05-21T19.27.09.480,180.750,24.329,59.329,29.024
1621618029490,2021-05-21T19.27.09.490,180.760,22.988,57.927,30.488
1621618029500,2021-05-21T19.27.09.500,180.770,22.439,54.878,30.854
1621618029510,2021-05-21T19.27.09.510,180.780,21.829,55.549,30.549
1621618029520,2021-05-21T19.27.09.520,180.790,21.037,63.049,31.829
1621618029530,2021-05-21T19.27.09.530,180.800,19.634,66.707,33.415
1621618029540,2021-05-21T19.27.09.540,180.810,17.988,64.085,34.024
1621618029550,2021-05-21T19.27.09.550,180.820,15.793,61.707,33.963
1621618029560,2021-05-21T19.27.09.560,180.830,12.561,61.768,33.293
1621618029570,2021-05-21T19.27.09.570,180.840,10.183,61.646,32.500
1621618029580,2021-05-21T19.27.09.580,180.850,8.902,58.963,31.951
1621618029590,2021-05-21T19.27.09.590,180.860,7.073,51.098,30.915
1621618029600,2021-05-21T19.27.09.600,180.870,4.512,40.427,30.488
1621618029610,2021-05-21T19.27.09.610,180.880,1.220,63.537,30.061
1621618029620,2021-05-21T19.27.09.620,180.890,1.037,89.695,21.951
1621618029630,2021-05-21T19.27.09.630,180.900,-0.244,104.756,18.232
1621618029640,2021-05-21T19.27.09.640,180.910,-1.890,101.768,14.878
1621618029650,2021-05-21T19.27.09.650,180.920,-5.488,89.085,8.902
1621618029660,2021-05-21T19.27.09.660,180.930,-5.305,68.415,-0.427
1621618029670,2021-05-21T19.27.09.670,180.940,-0.244,44.512,-8.354
1621618029680,2021-05-21T19.27.09.680,180.950,3.354,24.878,-14.573
1621618029690,2021-05-21T19.27.09.690,180.960,3.659,9.878,-17.500
1621618029700,2021-05-21T19.27.09.700,180.970,4.451,-9.146,-17.927
1621618029710,2021-05-21T19.27.09.710,180.980,3.659,-33.720,-21.646
1621618029720,2021-05-21T19.27.09.720,180.990,0.976,-42.439,-25.183
1621618029730,2021-05-21T19.27.09.730,181.000,-1.463,-30.183,-22.378
1621618029740,2021-05-21T19.27.09.740,181.010,-2.744,-4.634,-16.098
1621618029750,2021-05-21T19.27.09.750,181.020,-5.976,25.793,-9.573
1621618029760,2021-05-21T19.27.09.760,181.030,-9.451,56.220,-5.000
1621618029770,2021-05-21T19.27.09.770,181.040,-10.244,82.012,-4.207
1621618029780,2021-05-21T19.27.09.780,181.050,-11.341,75.305,-4.329
1621618029790,2021-05-21T19.27.09.790,181.060,-9.207,39.817,-6.707
1621618029800,2021-05-21T19.27.09.800,181.070,-4.878,-5.427,-11.037
1621618029810,2021-05-21T19.27.09.810,181.080,-3.780,-45.854,-12.927
1621618029820,2021-05-21T19.27.09.820,181.090,-1.280,-76.890,-15.610
1621618029830,2021-05-21T19.27.09.830,181.100,1.951,-107.439,-19.573
1621618029840,2021-05-21T19.27.09.840,181.110,5.244,-124.512,-23.049
1621618029850,2021-05-21T19.27.09.850,181.120,8.476,-134.085,-23.110
1621618029860,2021-05-21T19.27.09.860,181.130,11.646,-150.183,-23.780
1621618029870,2021-05-21T19.27.09.870,181.140,14.268,-164.939,-24.268
1621618029880,2021-05-21T19.27.09.880,181.150,16.220,-170.915,-24.390
1621618029890,2021-05-21T19.27.09.890,181.160,16.890,-166.098,-22.866
1621618029900,2021-05-21T19.27.09.900,181.170,15.549,-149.817,-18.171
1621618029910,2021-05-21T19.27.09.910,181.180,13.598,-127.134,-13.354
1621618029920,2021-05-21T19.27.09.920,181.190,11.768,-103.171,-10.183
1621618029930,2021-05-21T19.27.09.930,181.200,10.183,-83.720,-7.622
1621618029940,2021-05-21T19.27.09.940,181.210,8.415,-71.829,-5.915
1621618029950,2021-05-21T19.27.09.950,181.220,5.732,-61.768,-4.817
1621618029960,2021-05-21T19.27.09.960,181.230,2.927,-53.293,-3.780
1621618029970,2021-05-21T19.27.09.970,181.240,1.341,-52.683,-4.390
1621618029980,2021-05-21T19.27.09.980,181.250,-0.366,-50.793,-5.244
1621618029990,2021-05-21T19.27.09.990,181.260,-0.549,-47.500,-4.817
1621618030000,2021-05-21T19.27.10.000,181.270,-2.805,-48.720,-5.549
1621618030010,2021-05-21T19.27.10.010,181.280,-4.512,-50.244,-7.317
1621618030020,2021-05-21T19.27.10.020,181.290,-5.793,-52.317,-8.232
1621618030030,2021-05-21T19.27.10.030,181.300,-7.439,-50.061,-9.695
1621618030040,2021-05-21T19.27.10.040,181.310,-7.988,-45.000,-11.768
1621618030050,2021-05-21T19.27.10.050,181.320,-7.988,-38.963,-13.415
1621618030060,2021-05-21T19.27.10.060,181.330,-8.963,-30.427,-14.756
1621618030070,2021-05-21T19.27.10.070,181.340,-8.293,-17.500,-14.939
1621618030080,2021-05-21T19.27.10.080,181.350,-7.073,-6.037,-15.122
1621618030090,2021-05-21T19.27.10.090,181.360,-5.427,0.549,-15.183
1621618030100,2021-05-21T19.27.10.100,181.370,-3.476,3.110,-15.366
1621618030110,2021-05-21T19.27.10.110,181.380,-1.341,6.220,-15.122
1621618030120,2021-05-21T19.27.10.120,181.390,0.488,12.500,-14.146
1621618030130,2021-05-21T19.27.10.130,181.400,2.012,20.305,-12.927
1621618030140,2021-05-21T19.27.10.140,181.410,3.354,28.049,-11.524
1621618030150,2021-05-21T19.27.10.150,181.420,4.146,35.366,-9.695
1621618030160,2021-05-21T19.27.10.160,181.430,5.305,40.610,-7.683
1621618030170,2021-05-21T19.27.10.170,181.440,7.256,41.402,-6.402
1621618030180,2021-05-21T19.27.10.180,181.450,8.841,37.744,-5.488
1621618030190,2021-05-21T19.27.10.190,181.460,9.634,32.744,-4.329
1621618030200,2021-05-21T19.27.10.200,181.470,10.488,29.451,-3.476
1621618030210,2021-05-21T19.27.10.210,181.480,10.854,26.646,-2.744
1621618030220,2021-05-21T19.27.10.220,181.490,10.061,23.963,-2.012
1621618030230,2021-05-21T19.27.10.230,181.500,8.841,20.427,-1.524
1621618030240,2021-05-21T19.27.10.240,181.510,7.622,15.854,-1.037
1621618030250,2021-05-21T19.27.10.250,181.520,6.280,10.854,-0.976
1621618030260,2021-05-21T19.27.10.260,181.530,5.122,6.951,-0.793
1621618030270,2021-05-21T19.27.10.270,181.540,3.841,3.963,-0.793
1621618030280,2021-05-21T19.27.10.280,181.550,2.256,3.110,-0.671
1621618030290,2021-05-21T19.27.10.290,181.560,0.793,2.805,-0.366
1621618030300,2021-05-21T19.27.10.300,181.570,-0.305,0.915,-0.427
1621618030310,2021-05-21T19.27.10.310,181.580,-1.098,-1.707,-0.549
1621618030320,2021-05-21T19.27.10.320,181.590,-1.463,-2.317,-0.244
1621618030330,2021-05-21T19.27.10.330,181.600,-1.707,-2.012,0.122
1621618030340,2021-05-21T19.27.10.340,181.610,-1.829,-2.256,0.122
1621618030350,2021-05-21T19.27.10.350,181.620,-1.890,-3.659,-0.122
1621618030360,2021-05-21T19.27.10.360,181.630,-1.646,-5.122,-0.305
1621618030370,2021-05-21T19.27.10.370,181.640,-1.402,-5.671,-0.366
1621618030380,2021-05-21T19.27.10.380,181.650,-1.463,-5.122,-0.244
1621618030390,2021-05-21T19.27.10.390,181.660,-1.220,-4.634,0.183
1621618030400,2021-05-21T19.27.10.400,181.670,-1.098,-4.268,0.366
1621618030410,2021-05-21T19.27.10.410,181.680,-1.037,-3.354,0.549
1621618030420,2021-05-21T19.27.10.420,181.690,-0.854,-2.134,0.976
1621618030430,2021-05-21T19.27.10.430,181.700,-0.305,-1.585,1.159
1621618030440,2021-05-21T19.27.10.440,181.710,0.244,-1.524,1.402
1621618030450,2021-05-21T19.27.10.450,181.720,0.976,-1.463,1.341
1621618030460,2021-05-21T19.27.10.460,181.730,1.585,-3.110,1.646
1621618030470,2021-05-21T19.27.10.470,181.740,1.524,-3.720,1.463
1621618030480,2021-05-21T19.27.10.480,181.750,1.646,-2.805,1.037
1621618030490,2021-05-21T19.27.10.490,181.760,1.890,-1.890,0.854
1621618030500,2021-05-21T19.27.10.500,181.770,1.829,-1.890,0.732
