epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621096406881,2021-05-15T18.33.26.881,275.430,53.293,164.573,308.354
1621096406891,2021-05-15T18.33.26.891,275.440,42.195,166.402,312.500
1621096406901,2021-05-15T18.33.26.901,275.450,31.707,172.134,312.805
1621096406911,2021-05-15T18.33.26.911,275.460,22.683,177.927,308.415
1621096406921,2021-05-15T18.33.26.921,275.470,13.415,183.659,302.927
1621096406931,2021-05-15T18.33.26.931,275.480,2.622,192.134,297.317
1621096406941,2021-05-15T18.33.26.941,275.490,-7.195,197.317,288.659
1621096406951,2021-05-15T18.33.26.951,275.500,-14.878,202.561,278.902
1621096406961,2021-05-15T18.33.26.961,275.510,-21.524,199.878,267.256
1621096406971,2021-05-15T18.33.26.971,275.520,-28.110,193.171,256.829
1621096406981,2021-05-15T18.33.26.981,275.530,-35.976,192.622,247.683
1621096406991,2021-05-15T18.33.26.991,275.540,-42.805,193.171,236.463
1621096407001,2021-05-15T18.33.27.001,275.550,-50.366,194.451,222.988
1621096407011,2021-05-15T18.33.27.011,275.560,-58.659,198.780,207.927
1621096407021,2021-05-15T18.33.27.021,275.570,-65.183,197.683,191.220
1621096407031,2021-05-15T18.33.27.031,275.580,-68.659,193.110,175.244
1621096407041,2021-05-15T18.33.27.041,275.590,-71.951,182.256,158.293
1621096407051,2021-05-15T18.33.27.051,275.600,-71.890,167.744,140.366
1621096407061,2021-05-15T18.33.27.061,275.610,-68.659,155.732,122.683
1621096407071,2021-05-15T18.33.27.071,275.620,-64.329,136.280,106.037
1621096407081,2021-05-15T18.33.27.081,275.630,-57.805,99.756,88.232
1621096407091,2021-05-15T18.33.27.091,275.640,-46.829,75.854,72.256
1621096407101,2021-05-15T18.33.27.101,275.650,-34.878,76.463,54.329
1621096407111,2021-05-15T18.33.27.111,275.660,-23.415,90.183,36.646
1621096407121,2021-05-15T18.33.27.121,275.670,-15.793,105.183,23.659
1621096407131,2021-05-15T18.33.27.131,275.680,-10.671,122.012,14.329
1621096407141,2021-05-15T18.33.27.141,275.690,-4.024,132.073,6.585
1621096407151,2021-05-15T18.33.27.151,275.700,1.341,127.927,0.183
1621096407161,2021-05-15T18.33.27.161,275.710,4.573,115.000,-4.817
1621096407171,2021-05-15T18.33.27.171,275.720,6.890,91.463,-6.646
1621096407181,2021-05-15T18.33.27.181,275.730,6.890,77.317,-1.890
1621096407191,2021-05-15T18.33.27.191,275.740,6.280,78.171,3.293
1621096407201,2021-05-15T18.33.27.201,275.750,4.268,80.488,7.073
1621096407211,2021-05-15T18.33.27.211,275.760,1.037,74.146,7.927
1621096407221,2021-05-15T18.33.27.221,275.770,-3.476,65.244,6.463
1621096407231,2021-05-15T18.33.27.231,275.780,-8.049,54.085,4.573
1621096407241,2021-05-15T18.33.27.241,275.790,-11.220,37.622,2.683
1621096407251,2021-05-15T18.33.27.251,275.800,-13.598,28.232,0.427
1621096407261,2021-05-15T18.33.27.261,275.810,-15.183,28.354,-3.354
1621096407271,2021-05-15T18.33.27.271,275.820,-16.524,27.805,-9.573
1621096407281,2021-05-15T18.33.27.281,275.830,-17.988,24.146,-18.841
1621096407291,2021-05-15T18.33.27.291,275.840,-19.451,18.659,-29.268
1621096407301,2021-05-15T18.33.27.301,275.850,-21.341,9.268,-38.537
1621096407311,2021-05-15T18.33.27.311,275.860,-23.293,-5.305,-46.463
1621096407321,2021-05-15T18.33.27.321,275.870,-23.841,-21.280,-51.829
1621096407331,2021-05-15T18.33.27.331,275.880,-24.329,-32.988,-53.049
1621096407341,2021-05-15T18.33.27.341,275.890,-25.244,-46.037,-53.354
1621096407351,2021-05-15T18.33.27.351,275.900,-25.366,-54.878,-49.024
1621096407361,2021-05-15T18.33.27.361,275.910,-24.207,-57.439,-38.171
1621096407371,2021-05-15T18.33.27.371,275.920,-21.280,-50.427,-23.110
1621096407381,2021-05-15T18.33.27.381,275.930,-16.037,-40.671,-8.841
1621096407391,2021-05-15T18.33.27.391,275.940,-10.488,-33.780,5.305
1621096407401,2021-05-15T18.33.27.401,275.950,-6.402,-36.585,18.110
1621096407411,2021-05-15T18.33.27.411,275.960,-4.512,-42.500,29.634
1621096407421,2021-05-15T18.33.27.421,275.970,-4.146,-35.671,38.963
1621096407431,2021-05-15T18.33.27.431,275.980,-3.537,-16.829,44.634
1621096407441,2021-05-15T18.33.27.441,275.990,-2.744,16.707,49.268
1621096407451,2021-05-15T18.33.27.451,276.000,-1.890,53.841,51.280
1621096407461,2021-05-15T18.33.27.461,276.010,-0.305,78.963,50.610
1621096407471,2021-05-15T18.33.27.471,276.020,0.671,85.183,48.841
1621096407481,2021-05-15T18.33.27.481,276.030,-0.915,76.768,47.378
1621096407491,2021-05-15T18.33.27.491,276.040,-4.451,63.476,44.634
1621096407501,2021-05-15T18.33.27.501,276.050,-7.439,63.354,40.183
1621096407511,2021-05-15T18.33.27.511,276.060,-8.049,72.561,34.512
1621096407521,2021-05-15T18.33.27.521,276.070,-7.866,85.793,30.732
1621096407531,2021-05-15T18.33.27.531,276.080,-7.073,96.220,29.390
1621096407541,2021-05-15T18.33.27.541,276.090,-5.488,95.793,29.939
1621096407551,2021-05-15T18.33.27.551,276.100,-4.085,86.280,33.293
1621096407561,2021-05-15T18.33.27.561,276.110,-3.902,67.805,36.707
1621096407571,2021-05-15T18.33.27.571,276.120,-4.390,44.451,38.841
1621096407581,2021-05-15T18.33.27.581,276.130,-4.268,32.012,40.732
1621096407591,2021-05-15T18.33.27.591,276.140,-3.415,34.390,41.159
1621096407601,2021-05-15T18.33.27.601,276.150,-2.561,31.768,39.024
1621096407611,2021-05-15T18.33.27.611,276.160,-3.110,14.146,36.098
1621096407621,2021-05-15T18.33.27.621,276.170,-2.561,3.476,34.207
1621096407631,2021-05-15T18.33.27.631,276.180,-1.707,-0.061,32.073
1621096407641,2021-05-15T18.33.27.641,276.190,-2.561,-11.890,29.451
1621096407651,2021-05-15T18.33.27.651,276.200,-3.354,-39.756,26.220
1621096407661,2021-05-15T18.33.27.661,276.210,-0.549,-75.305,20.061
1621096407671,2021-05-15T18.33.27.671,276.220,3.963,-109.634,13.720
1621096407681,2021-05-15T18.33.27.681,276.230,6.524,-145.366,6.829
1621096407691,2021-05-15T18.33.27.691,276.240,5.976,-182.317,-1.463
1621096407701,2021-05-15T18.33.27.701,276.250,2.500,-200.488,-7.988
1621096407711,2021-05-15T18.33.27.711,276.260,-2.683,-198.232,-13.902
1621096407721,2021-05-15T18.33.27.721,276.270,-7.744,-177.378,-19.207
1621096407731,2021-05-15T18.33.27.731,276.280,-10.976,-138.720,-24.390
1621096407741,2021-05-15T18.33.27.741,276.290,-12.439,-99.939,-29.085
1621096407751,2021-05-15T18.33.27.751,276.300,-14.390,-77.988,-34.329
1621096407761,2021-05-15T18.33.27.761,276.310,-18.537,-80.366,-41.341
1621096407771,2021-05-15T18.33.27.771,276.320,-23.110,-105.732,-48.902
1621096407781,2021-05-15T18.33.27.781,276.330,-28.659,-148.598,-55.000
1621096407791,2021-05-15T18.33.27.791,276.340,-37.195,-189.634,-61.463
1621096407801,2021-05-15T18.33.27.801,276.350,-46.280,-197.927,-67.012
1621096407811,2021-05-15T18.33.27.811,276.360,-50.183,-123.902,-62.256
1621096407821,2021-05-15T18.33.27.821,276.370,-44.817,10.366,-50.732
1621096407831,2021-05-15T18.33.27.831,276.380,-37.195,86.707,-45.061
1621096407841,2021-05-15T18.33.27.841,276.390,-29.085,54.024,-40.305
1621096407851,2021-05-15T18.33.27.851,276.400,-20.244,-10.671,-27.866
1621096407861,2021-05-15T18.33.27.861,276.410,-12.134,-40.244,-15.549
1621096407871,2021-05-15T18.33.27.871,276.420,-6.524,-46.402,-11.463
1621096407881,2021-05-15T18.33.27.881,276.430,-4.756,-47.134,-13.171
1621096407891,2021-05-15T18.33.27.891,276.440,-7.073,-47.622,-17.866
1621096407901,2021-05-15T18.33.27.901,276.450,-12.256,-53.537,-26.402
1621096407911,2021-05-15T18.33.27.911,276.460,-15.976,-57.012,-36.402
1621096407921,2021-05-15T18.33.27.921,276.470,-16.951,-58.049,-46.159
1621096407931,2021-05-15T18.33.27.931,276.480,-19.451,-71.585,-56.037
1621096407941,2021-05-15T18.33.27.941,276.490,-23.598,-93.963,-66.463
1621096407951,2021-05-15T18.33.27.951,276.500,-28.476,-100.854,-75.976
1621096407961,2021-05-15T18.33.27.961,276.510,-32.195,-81.463,-81.646
1621096407971,2021-05-15T18.33.27.971,276.520,-32.561,-34.939,-83.537
1621096407981,2021-05-15T18.33.27.981,276.530,-28.415,27.195,-78.415
1621096407991,2021-05-15T18.33.27.991,276.540,-18.293,68.598,-65.366
1621096408001,2021-05-15T18.33.28.001,276.550,-4.634,94.024,-43.720
1621096408011,2021-05-15T18.33.28.011,276.560,9.085,99.451,-19.634
1621096408021,2021-05-15T18.33.28.021,276.570,18.537,67.805,0.610
1621096408031,2021-05-15T18.33.28.031,276.580,22.744,12.073,15.854
1621096408041,2021-05-15T18.33.28.041,276.590,26.037,-24.817,24.695
1621096408051,2021-05-15T18.33.28.051,276.600,29.634,-19.817,27.256
1621096408061,2021-05-15T18.33.28.061,276.610,31.707,2.073,25.305
1621096408071,2021-05-15T18.33.28.071,276.620,31.768,22.622,23.720
1621096408081,2021-05-15T18.33.28.081,276.630,30.915,38.841,24.695
1621096408091,2021-05-15T18.33.28.091,276.640,30.122,46.829,25.488
1621096408101,2021-05-15T18.33.28.101,276.650,28.293,54.634,26.951
1621096408111,2021-05-15T18.33.28.111,276.660,25.183,64.207,30.427
1621096408121,2021-05-15T18.33.28.121,276.670,21.037,62.439,32.927
1621096408131,2021-05-15T18.33.28.131,276.680,17.195,55.000,36.768
1621096408141,2021-05-15T18.33.28.141,276.690,14.756,54.756,42.927
1621096408151,2021-05-15T18.33.28.151,276.700,12.378,67.317,48.598
1621096408161,2021-05-15T18.33.28.161,276.710,10.427,72.805,51.037
1621096408171,2021-05-15T18.33.28.171,276.720,9.207,65.244,53.354
1621096408181,2021-05-15T18.33.28.181,276.730,5.854,51.463,54.207
1621096408191,2021-05-15T18.33.28.191,276.740,-0.366,33.293,50.427
1621096408201,2021-05-15T18.33.28.201,276.750,-8.659,13.293,41.768
1621096408211,2021-05-15T18.33.28.211,276.760,-16.707,-9.451,30.915
1621096408221,2021-05-15T18.33.28.221,276.770,-21.402,-15.549,21.646
1621096408231,2021-05-15T18.33.28.231,276.780,-18.171,3.720,11.402
1621096408241,2021-05-15T18.33.28.241,276.790,-6.402,30.671,-0.122
1621096408251,2021-05-15T18.33.28.251,276.800,8.841,53.537,-9.207
1621096408261,2021-05-15T18.33.28.261,276.810,21.402,67.073,-13.354
1621096408271,2021-05-15T18.33.28.271,276.820,27.439,73.841,-13.415
1621096408281,2021-05-15T18.33.28.281,276.830,24.329,82.012,-9.817
1621096408291,2021-05-15T18.33.28.291,276.840,9.085,81.951,-4.390
1621096408301,2021-05-15T18.33.28.301,276.850,-11.890,48.963,-2.317
1621096408311,2021-05-15T18.33.28.311,276.860,-23.049,13.720,-2.317
1621096408321,2021-05-15T18.33.28.321,276.870,-15.366,15.793,-10.061
1621096408331,2021-05-15T18.33.28.331,276.880,-0.793,37.500,-22.744
1621096408341,2021-05-15T18.33.28.341,276.890,10.000,54.268,-35.122
1621096408351,2021-05-15T18.33.28.351,276.900,14.268,60.549,-42.805
1621096408361,2021-05-15T18.33.28.361,276.910,10.854,56.890,-44.512
1621096408371,2021-05-15T18.33.28.371,276.920,4.085,39.939,-40.122
1621096408381,2021-05-15T18.33.28.381,276.930,3.049,13.902,-32.988
1621096408391,2021-05-15T18.33.28.391,276.940,7.622,-9.207,-21.220
1621096408401,2021-05-15T18.33.28.401,276.950,11.159,-26.829,-7.744
1621096408411,2021-05-15T18.33.28.411,276.960,12.195,-38.963,6.402
1621096408421,2021-05-15T18.33.28.421,276.970,11.220,-53.841,17.683
1621096408431,2021-05-15T18.33.28.431,276.980,6.220,-67.744,25.915
1621096408441,2021-05-15T18.33.28.441,276.990,-0.732,-68.598,28.780
1621096408451,2021-05-15T18.33.28.451,277.000,-7.012,-54.268,26.585
1621096408461,2021-05-15T18.33.28.461,277.010,-11.951,-38.232,22.988
1621096408471,2021-05-15T18.33.28.471,277.020,-13.171,-37.012,19.756
1621096408481,2021-05-15T18.33.28.481,277.030,-12.988,-48.963,18.537
1621096408491,2021-05-15T18.33.28.491,277.040,-14.207,-51.402,18.232
1621096408501,2021-05-15T18.33.28.501,277.050,-15.671,-39.024,17.866
1621096408511,2021-05-15T18.33.28.511,277.060,-19.634,-26.098,15.671
1621096408521,2021-05-15T18.33.28.521,277.070,-24.573,-11.463,14.939
1621096408531,2021-05-15T18.33.28.531,277.080,-28.415,0.488,14.024
1621096408541,2021-05-15T18.33.28.541,277.090,-30.305,8.110,10.366
1621096408551,2021-05-15T18.33.28.551,277.100,-29.390,11.341,3.841
1621096408561,2021-05-15T18.33.28.561,277.110,-27.683,13.171,-2.256
1621096408571,2021-05-15T18.33.28.571,277.120,-24.817,22.378,-6.220
1621096408581,2021-05-15T18.33.28.581,277.130,-19.512,39.756,-11.829
1621096408591,2021-05-15T18.33.28.591,277.140,-15.488,56.524,-20.488
1621096408601,2021-05-15T18.33.28.601,277.150,-14.024,59.878,-29.573
1621096408611,2021-05-15T18.33.28.611,277.160,-12.866,44.817,-36.098
1621096408621,2021-05-15T18.33.28.621,277.170,-11.402,22.683,-44.146
1621096408631,2021-05-15T18.33.28.631,277.180,-6.829,4.146,-48.293
1621096408641,2021-05-15T18.33.28.641,277.190,-2.622,11.159,-50.000
1621096408651,2021-05-15T18.33.28.651,277.200,0.610,8.963,-52.073
1621096408661,2021-05-15T18.33.28.661,277.210,-0.061,-8.354,-53.902
1621096408671,2021-05-15T18.33.28.671,277.220,-1.098,-22.622,-48.720
1621096408681,2021-05-15T18.33.28.681,277.230,-1.951,-13.476,-41.402
1621096408691,2021-05-15T18.33.28.691,277.240,-2.500,-22.927,-33.902
1621096408701,2021-05-15T18.33.28.701,277.250,-1.524,-39.939,-21.220
1621096408711,2021-05-15T18.33.28.711,277.260,3.902,-50.793,-9.634
1621096408721,2021-05-15T18.33.28.721,277.270,12.317,-56.341,-0.183
1621096408731,2021-05-15T18.33.28.731,277.280,18.110,-76.768,3.171
1621096408741,2021-05-15T18.33.28.741,277.290,20.488,-97.561,2.073
1621096408751,2021-05-15T18.33.28.751,277.300,21.463,-109.573,-1.768
1621096408761,2021-05-15T18.33.28.761,277.310,20.183,-132.439,-15.549
1621096408771,2021-05-15T18.33.28.771,277.320,20.366,-130.427,-12.683
1621096408781,2021-05-15T18.33.28.781,277.330,23.354,-93.049,-9.878
1621096408791,2021-05-15T18.33.28.791,277.340,24.085,-62.988,-9.634
1621096408801,2021-05-15T18.33.28.801,277.350,24.207,-42.500,-5.976
1621096408811,2021-05-15T18.33.28.811,277.360,24.695,-22.988,-2.012
1621096408821,2021-05-15T18.33.28.821,277.370,24.451,-13.293,-0.305
1621096408831,2021-05-15T18.33.28.831,277.380,24.756,-15.488,2.500
1621096408841,2021-05-15T18.33.28.841,277.390,25.366,-17.439,7.073
1621096408851,2021-05-15T18.33.28.851,277.400,25.732,-20.488,11.463
1621096408861,2021-05-15T18.33.28.861,277.410,25.915,-24.756,16.402
1621096408871,2021-05-15T18.33.28.871,277.420,25.549,-19.146,21.585
1621096408881,2021-05-15T18.33.28.881,277.430,23.110,-4.085,25.610
1621096408891,2021-05-15T18.33.28.891,277.440,15.183,8.293,27.805
1621096408901,2021-05-15T18.33.28.901,277.450,6.951,6.037,31.707
1621096408911,2021-05-15T18.33.28.911,277.460,0.732,-13.720,37.073
1621096408921,2021-05-15T18.33.28.921,277.470,-7.622,-29.878,39.207
1621096408931,2021-05-15T18.33.28.931,277.480,-13.110,-39.695,40.000
1621096408941,2021-05-15T18.33.28.941,277.490,-12.134,-42.256,43.171
1621096408951,2021-05-15T18.33.28.951,277.500,-12.744,-37.744,42.988
1621096408961,2021-05-15T18.33.28.961,277.510,-11.951,-35.061,37.073
1621096408971,2021-05-15T18.33.28.971,277.520,-8.232,-37.439,33.720
1621096408981,2021-05-15T18.33.28.981,277.530,-6.098,-39.451,31.402
1621096408991,2021-05-15T18.33.28.991,277.540,-2.866,-31.159,29.329
1621096409001,2021-05-15T18.33.29.001,277.550,1.280,-16.585,28.537
1621096409011,2021-05-15T18.33.29.011,277.560,6.280,2.744,26.707
1621096409021,2021-05-15T18.33.29.021,277.570,11.159,25.183,22.378
1621096409031,2021-05-15T18.33.29.031,277.580,19.329,45.183,16.585
1621096409041,2021-05-15T18.33.29.041,277.590,26.707,62.561,13.963
1621096409051,2021-05-15T18.33.29.051,277.600,28.293,64.207,15.488
1621096409061,2021-05-15T18.33.29.061,277.610,27.744,52.439,19.878
1621096409071,2021-05-15T18.33.29.071,277.620,25.427,42.317,21.951
1621096409081,2021-05-15T18.33.29.081,277.630,23.780,50.976,18.537
1621096409091,2021-05-15T18.33.29.091,277.640,22.134,78.659,18.902
1621096409101,2021-05-15T18.33.29.101,277.650,19.756,127.561,20.244
1621096409111,2021-05-15T18.33.29.111,277.660,14.878,178.720,20.976
1621096409121,2021-05-15T18.33.29.121,277.670,9.512,212.317,21.037
1621096409131,2021-05-15T18.33.29.131,277.680,5.488,204.939,18.049
1621096409141,2021-05-15T18.33.29.141,277.690,2.073,154.939,16.159
1621096409151,2021-05-15T18.33.29.151,277.700,-0.366,98.293,17.683
1621096409161,2021-05-15T18.33.29.161,277.710,-0.549,61.890,19.268
1621096409171,2021-05-15T18.33.29.171,277.720,1.829,52.500,18.110
1621096409181,2021-05-15T18.33.29.181,277.730,6.280,67.866,15.000
1621096409191,2021-05-15T18.33.29.191,277.740,11.707,88.963,12.012
1621096409201,2021-05-15T18.33.29.201,277.750,15.122,97.134,7.622
1621096409211,2021-05-15T18.33.29.211,277.760,16.463,87.866,2.683
1621096409221,2021-05-15T18.33.29.221,277.770,16.341,74.146,-1.098
1621096409231,2021-05-15T18.33.29.231,277.780,13.780,62.439,-4.634
1621096409241,2021-05-15T18.33.29.241,277.790,10.061,54.573,-5.854
1621096409251,2021-05-15T18.33.29.251,277.800,6.463,50.671,-5.122
1621096409261,2021-05-15T18.33.29.261,277.810,7.256,43.537,-4.329
1621096409271,2021-05-15T18.33.29.271,277.820,6.220,11.890,-3.963
1621096409281,2021-05-15T18.33.29.281,277.830,7.073,-18.720,-2.378
1621096409291,2021-05-15T18.33.29.291,277.840,11.220,-29.390,-1.890
1621096409301,2021-05-15T18.33.29.301,277.850,12.317,-39.146,-3.232
1621096409311,2021-05-15T18.33.29.311,277.860,9.085,-65.549,-4.146
1621096409321,2021-05-15T18.33.29.321,277.870,3.780,-101.280,-4.695
1621096409331,2021-05-15T18.33.29.331,277.880,0.976,-136.220,-6.585
1621096409341,2021-05-15T18.33.29.341,277.890,-1.037,-180.366,-10.305
1621096409351,2021-05-15T18.33.29.351,277.900,-2.561,-221.402,-12.805
1621096409361,2021-05-15T18.33.29.361,277.910,-4.817,-237.500,-13.537
1621096409371,2021-05-15T18.33.29.371,277.920,-6.524,-225.488,-15.366
1621096409381,2021-05-15T18.33.29.381,277.930,-6.829,-195.305,-17.988
1621096409391,2021-05-15T18.33.29.391,277.940,-7.195,-158.780,-19.939
1621096409401,2021-05-15T18.33.29.401,277.950,-9.512,-128.537,-20.610
1621096409411,2021-05-15T18.33.29.411,277.960,-12.927,-107.256,-19.573
1621096409421,2021-05-15T18.33.29.421,277.970,-15.854,-88.963,-19.085
1621096409431,2021-05-15T18.33.29.431,277.980,-16.646,-72.866,-18.720
1621096409441,2021-05-15T18.33.29.441,277.990,-16.768,-66.159,-17.744
1621096409451,2021-05-15T18.33.29.451,278.000,-17.317,-68.598,-12.927
1621096409461,2021-05-15T18.33.29.461,278.010,-18.354,-74.146,-5.976
1621096409471,2021-05-15T18.33.29.471,278.020,-19.085,-70.427,-0.732
1621096409481,2021-05-15T18.33.29.481,278.030,-16.402,-52.927,5.183
1621096409491,2021-05-15T18.33.29.491,278.040,-11.585,-38.902,10.427
1621096409501,2021-05-15T18.33.29.501,278.050,-6.585,-35.671,13.232
1621096409511,2021-05-15T18.33.29.511,278.060,-4.390,-38.780,15.244
1621096409521,2021-05-15T18.33.29.521,278.070,-5.671,-38.841,16.159
1621096409531,2021-05-15T18.33.29.531,278.080,-9.817,-38.780,15.122
1621096409541,2021-05-15T18.33.29.541,278.090,-15.427,-32.744,13.232
1621096409551,2021-05-15T18.33.29.551,278.100,-18.720,-15.000,11.951
1621096409561,2021-05-15T18.33.29.561,278.110,-18.049,3.537,10.671
1621096409571,2021-05-15T18.33.29.571,278.120,-13.354,18.476,7.561
1621096409581,2021-05-15T18.33.29.581,278.130,-5.732,36.159,4.695
1621096409591,2021-05-15T18.33.29.591,278.140,1.890,48.293,2.927
1621096409601,2021-05-15T18.33.29.601,278.150,7.012,48.232,2.195
1621096409611,2021-05-15T18.33.29.611,278.160,7.805,41.402,3.049
1621096409621,2021-05-15T18.33.29.621,278.170,1.037,21.768,4.268
1621096409631,2021-05-15T18.33.29.631,278.180,-7.500,6.159,2.988
1621096409641,2021-05-15T18.33.29.641,278.190,-12.439,-2.256,3.598
1621096409651,2021-05-15T18.33.29.651,278.200,-14.268,-10.549,3.415
1621096409661,2021-05-15T18.33.29.661,278.210,-15.122,-17.866,3.902
1621096409671,2021-05-15T18.33.29.671,278.220,-13.841,-15.915,5.000
1621096409681,2021-05-15T18.33.29.681,278.230,-8.415,-2.317,3.293
1621096409691,2021-05-15T18.33.29.691,278.240,-1.402,8.720,0.549
1621096409701,2021-05-15T18.33.29.701,278.250,2.988,18.902,-2.622
1621096409711,2021-05-15T18.33.29.711,278.260,4.329,25.183,-6.098
1621096409721,2021-05-15T18.33.29.721,278.270,3.354,23.415,-10.000
1621096409731,2021-05-15T18.33.29.731,278.280,0.366,14.146,-12.866
1621096409741,2021-05-15T18.33.29.741,278.290,-3.354,-1.951,-13.720
1621096409751,2021-05-15T18.33.29.751,278.300,-7.012,-14.085,-12.256
1621096409761,2021-05-15T18.33.29.761,278.310,-8.354,-20.488,-10.305
1621096409771,2021-05-15T18.33.29.771,278.320,-7.927,-23.293,-8.354
1621096409781,2021-05-15T18.33.29.781,278.330,-5.610,-19.756,-6.951
1621096409791,2021-05-15T18.33.29.791,278.340,-2.500,-12.195,-7.195
1621096409801,2021-05-15T18.33.29.801,278.350,0.671,-3.720,-8.537
1621096409811,2021-05-15T18.33.29.811,278.360,3.171,-0.061,-10.488
1621096409821,2021-05-15T18.33.29.821,278.370,4.939,4.024,-12.439
1621096409831,2021-05-15T18.33.29.831,278.380,6.890,9.512,-14.573
1621096409841,2021-05-15T18.33.29.841,278.390,9.451,14.390,-17.805
1621096409851,2021-05-15T18.33.29.851,278.400,10.244,16.159,-20.732
1621096409861,2021-05-15T18.33.29.861,278.410,9.512,13.049,-22.683
1621096409871,2021-05-15T18.33.29.871,278.420,8.110,6.585,-23.598
1621096409881,2021-05-15T18.33.29.881,278.430,6.646,5.061,-22.805
1621096409891,2021-05-15T18.33.29.891,278.440,5.305,3.598,-20.671
1621096409901,2021-05-15T18.33.29.901,278.450,4.756,-1.280,-19.268
1621096409911,2021-05-15T18.33.29.911,278.460,1.829,-18.171,-19.146
1621096409921,2021-05-15T18.33.29.921,278.470,-3.598,-33.963,-22.561
1621096409931,2021-05-15T18.33.29.931,278.480,-13.171,-50.183,-27.378
1621096409941,2021-05-15T18.33.29.941,278.490,-21.402,-55.244,-33.720
1621096409951,2021-05-15T18.33.29.951,278.500,-24.329,-50.854,-38.110
1621096409961,2021-05-15T18.33.29.961,278.510,-26.280,-54.756,-45.183
1621096409971,2021-05-15T18.33.29.971,278.520,-29.024,-56.280,-54.939
1621096409981,2021-05-15T18.33.29.981,278.530,-35.610,-44.634,-65.976
1621096409991,2021-05-15T18.33.29.991,278.540,-34.634,-22.927,-74.634
1621096410001,2021-05-15T18.33.30.001,278.550,-24.756,-9.756,-77.622
1621096410011,2021-05-15T18.33.30.011,278.560,-12.317,3.232,-80.061
1621096410021,2021-05-15T18.33.30.021,278.570,-0.488,23.049,-76.220
1621096410031,2021-05-15T18.33.30.031,278.580,9.939,32.317,-70.610
1621096410041,2021-05-15T18.33.30.041,278.590,18.232,35.549,-67.622
1621096410051,2021-05-15T18.33.30.051,278.600,23.720,46.220,-64.146
1621096410061,2021-05-15T18.33.30.061,278.610,28.598,57.256,-62.134
1621096410071,2021-05-15T18.33.30.071,278.620,35.915,64.268,-61.341
1621096410081,2021-05-15T18.33.30.081,278.630,43.720,55.549,-62.317
1621096410091,2021-05-15T18.33.30.091,278.640,49.268,40.549,-65.122
1621096410101,2021-05-15T18.33.30.101,278.650,52.500,24.329,-68.720
1621096410111,2021-05-15T18.33.30.111,278.660,53.841,0.183,-74.695
1621096410121,2021-05-15T18.33.30.121,278.670,53.171,-25.427,-84.207
1621096410131,2021-05-15T18.33.30.131,278.680,53.049,-39.878,-93.415
1621096410141,2021-05-15T18.33.30.141,278.690,54.695,-48.841,-102.378
1621096410151,2021-05-15T18.33.30.151,278.700,57.622,-54.695,-111.829
1621096410161,2021-05-15T18.33.30.161,278.710,60.915,-59.207,-119.085
1621096410171,2021-05-15T18.33.30.171,278.720,64.207,-62.927,-124.146
1621096410181,2021-05-15T18.33.30.181,278.730,67.866,-67.927,-128.293
1621096410191,2021-05-15T18.33.30.191,278.740,72.256,-78.171,-132.439
1621096410201,2021-05-15T18.33.30.201,278.750,75.061,-91.402,-137.622
1621096410211,2021-05-15T18.33.30.211,278.760,76.585,-102.744,-142.927
1621096410221,2021-05-15T18.33.30.221,278.770,77.317,-110.732,-148.841
1621096410231,2021-05-15T18.33.30.231,278.780,77.317,-120.549,-157.378
1621096410241,2021-05-15T18.33.30.241,278.790,76.402,-132.683,-167.317
1621096410251,2021-05-15T18.33.30.251,278.800,72.744,-143.963,-177.500
1621096410261,2021-05-15T18.33.30.261,278.810,68.293,-151.159,-187.317
1621096410271,2021-05-15T18.33.30.271,278.820,63.841,-154.573,-196.707
1621096410281,2021-05-15T18.33.30.281,278.830,59.085,-153.293,-205.488
1621096410291,2021-05-15T18.33.30.291,278.840,54.207,-149.512,-213.963
1621096410301,2021-05-15T18.33.30.301,278.850,48.476,-144.390,-222.622
1621096410311,2021-05-15T18.33.30.311,278.860,42.439,-137.195,-230.427
1621096410321,2021-05-15T18.33.30.321,278.870,38.171,-133.049,-236.402
1621096410331,2021-05-15T18.33.30.331,278.880,32.439,-136.829,-240.915
1621096410341,2021-05-15T18.33.30.341,278.890,22.927,-143.171,-243.293
1621096410351,2021-05-15T18.33.30.351,278.900,12.195,-141.951,-243.659
1621096410361,2021-05-15T18.33.30.361,278.910,1.951,-129.512,-243.293
1621096410371,2021-05-15T18.33.30.371,278.920,-8.537,-103.659,-242.378
1621096410381,2021-05-15T18.33.30.381,278.930,-16.829,-67.134,-241.098
1621096410391,2021-05-15T18.33.30.391,278.940,-20.610,-37.744,-239.329
1621096410401,2021-05-15T18.33.30.401,278.950,-23.476,-28.049,-237.134
1621096410411,2021-05-15T18.33.30.411,278.960,-28.232,-32.866,-231.829
1621096410421,2021-05-15T18.33.30.421,278.970,-33.110,-41.220,-221.220
1621096410431,2021-05-15T18.33.30.431,278.980,-35.854,-54.268,-207.378
1621096410441,2021-05-15T18.33.30.441,278.990,-39.024,-77.073,-193.780
1621096410451,2021-05-15T18.33.30.451,279.000,-42.500,-92.988,-181.280
1621096410461,2021-05-15T18.33.30.461,279.010,-43.841,-99.207,-170.732
1621096410471,2021-05-15T18.33.30.471,279.020,-44.024,-100.671,-161.524
1621096410481,2021-05-15T18.33.30.481,279.030,-44.451,-95.488,-154.512
