epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621264578209,2021-05-17T17.16.18.209,166.940,4.878,2.378,19.268
1621264578219,2021-05-17T17.16.18.219,166.950,3.415,1.951,17.561
1621264578229,2021-05-17T17.16.18.229,166.960,2.317,-1.768,14.939
1621264578239,2021-05-17T17.16.18.239,166.970,1.341,-4.756,12.500
1621264578249,2021-05-17T17.16.18.249,166.980,0.549,-4.390,10.488
1621264578259,2021-05-17T17.16.18.259,166.990,-0.183,-1.585,8.659
1621264578269,2021-05-17T17.16.18.269,167.000,-1.037,2.378,7.073
1621264578279,2021-05-17T17.16.18.279,167.010,-1.463,5.488,5.183
1621264578289,2021-05-17T17.16.18.289,167.020,-1.707,6.402,3.110
1621264578299,2021-05-17T17.16.18.299,167.030,-2.500,6.768,1.159
1621264578309,2021-05-17T17.16.18.309,167.040,-2.683,5.671,-0.671
1621264578319,2021-05-17T17.16.18.319,167.050,-3.476,2.683,-2.073
1621264578329,2021-05-17T17.16.18.329,167.060,-4.939,-0.366,-3.110
1621264578339,2021-05-17T17.16.18.339,167.070,-6.341,-2.439,-4.085
1621264578349,2021-05-17T17.16.18.349,167.080,-6.707,-3.049,-4.817
1621264578359,2021-05-17T17.16.18.359,167.090,-6.341,-1.524,-5.244
1621264578369,2021-05-17T17.16.18.369,167.100,-5.427,0.854,-5.183
1621264578379,2021-05-17T17.16.18.379,167.110,-4.146,2.744,-4.817
1621264578389,2021-05-17T17.16.18.389,167.120,-3.476,4.146,-4.146
1621264578399,2021-05-17T17.16.18.399,167.130,-3.841,4.817,-3.720
1621264578409,2021-05-17T17.16.18.409,167.140,-4.024,4.085,-3.415
1621264578419,2021-05-17T17.16.18.419,167.150,-3.720,3.293,-3.537
1621264578429,2021-05-17T17.16.18.429,167.160,-3.537,2.317,-3.415
1621264578439,2021-05-17T17.16.18.439,167.170,-3.354,1.707,-3.293
1621264578449,2021-05-17T17.16.18.449,167.180,-2.805,1.220,-3.232
1621264578459,2021-05-17T17.16.18.459,167.190,-2.622,-0.061,-2.927
1621264578469,2021-05-17T17.16.18.469,167.200,-2.195,-1.524,-2.256
1621264578479,2021-05-17T17.16.18.479,167.210,-2.256,-1.646,-1.646
1621264578489,2021-05-17T17.16.18.489,167.220,-2.927,-0.732,-0.976
1621264578499,2021-05-17T17.16.18.499,167.230,-3.598,0.244,-0.244
1621264578509,2021-05-17T17.16.18.509,167.240,-3.963,1.341,0.183
1621264578519,2021-05-17T17.16.18.519,167.250,-4.390,2.439,0.427
1621264578529,2021-05-17T17.16.18.529,167.260,-4.512,3.049,0.549
1621264578539,2021-05-17T17.16.18.539,167.270,-4.451,2.256,0.488
1621264578549,2021-05-17T17.16.18.549,167.280,-4.207,0.610,0.305
1621264578559,2021-05-17T17.16.18.559,167.290,-4.085,-0.732,0.366
1621264578569,2021-05-17T17.16.18.569,167.300,-4.390,-0.549,0.549
1621264578579,2021-05-17T17.16.18.579,167.310,-4.634,0.183,0.671
1621264578589,2021-05-17T17.16.18.589,167.320,-4.573,1.098,0.854
1621264578599,2021-05-17T17.16.18.599,167.330,-4.512,2.256,0.915
1621264578609,2021-05-17T17.16.18.609,167.340,-4.695,3.415,0.915
1621264578619,2021-05-17T17.16.18.619,167.350,-4.817,4.024,0.915
1621264578629,2021-05-17T17.16.18.629,167.360,-4.634,5.061,0.732
1621264578639,2021-05-17T17.16.18.639,167.370,-4.146,4.573,0.305
1621264578649,2021-05-17T17.16.18.649,167.380,-3.720,1.829,0.061
1621264578659,2021-05-17T17.16.18.659,167.390,-3.537,0.976,-0.183
1621264578669,2021-05-17T17.16.18.669,167.400,-2.927,1.098,-0.671
1621264578679,2021-05-17T17.16.18.679,167.410,-2.317,1.463,-0.732
1621264578689,2021-05-17T17.16.18.689,167.420,-2.012,1.951,-0.610
1621264578699,2021-05-17T17.16.18.699,167.430,-1.707,2.012,-0.549
1621264578709,2021-05-17T17.16.18.709,167.440,-1.585,0.976,-0.244
1621264578719,2021-05-17T17.16.18.719,167.450,-1.768,0.061,-0.061
1621264578729,2021-05-17T17.16.18.729,167.460,-1.768,-0.183,0.427
1621264578739,2021-05-17T17.16.18.739,167.470,-1.768,0.366,0.610
1621264578749,2021-05-17T17.16.18.749,167.480,-1.829,0.854,0.549
1621264578759,2021-05-17T17.16.18.759,167.490,-1.707,0.793,0.183
1621264578769,2021-05-17T17.16.18.769,167.500,-1.707,1.098,-0.183
1621264578779,2021-05-17T17.16.18.779,167.510,-1.768,1.890,-0.305
1621264578789,2021-05-17T17.16.18.789,167.520,-2.134,3.049,-0.183
1621264578799,2021-05-17T17.16.18.799,167.530,-2.500,3.659,0.183
1621264578809,2021-05-17T17.16.18.809,167.540,-2.744,3.598,0.488
1621264578819,2021-05-17T17.16.18.819,167.550,-2.805,2.561,0.732
1621264578829,2021-05-17T17.16.18.829,167.560,-2.988,1.890,1.098
1621264578839,2021-05-17T17.16.18.839,167.570,-2.683,2.256,1.524
1621264578849,2021-05-17T17.16.18.849,167.580,-1.829,2.988,1.463
1621264578859,2021-05-17T17.16.18.859,167.590,-1.402,3.598,1.280
1621264578869,2021-05-17T17.16.18.869,167.600,-1.098,3.598,0.854
1621264578879,2021-05-17T17.16.18.879,167.610,-0.976,2.683,0.488
1621264578889,2021-05-17T17.16.18.889,167.620,-1.037,1.768,0.122
1621264578899,2021-05-17T17.16.18.899,167.630,-0.976,1.280,-0.305
1621264578909,2021-05-17T17.16.18.909,167.640,-0.671,0.610,-0.915
1621264578919,2021-05-17T17.16.18.919,167.650,-0.488,-0.427,-1.585
1621264578929,2021-05-17T17.16.18.929,167.660,-0.244,-0.732,-1.829
1621264578939,2021-05-17T17.16.18.939,167.670,-0.427,-0.610,-2.012
1621264578949,2021-05-17T17.16.18.949,167.680,-0.671,0.061,-1.951
1621264578959,2021-05-17T17.16.18.959,167.690,-0.549,1.402,-1.585
1621264578969,2021-05-17T17.16.18.969,167.700,-0.610,2.988,-1.098
1621264578979,2021-05-17T17.16.18.979,167.710,-0.976,3.720,-0.549
1621264578989,2021-05-17T17.16.18.989,167.720,-1.646,3.293,-0.549
1621264578999,2021-05-17T17.16.18.999,167.730,-1.890,2.256,-0.732
1621264579009,2021-05-17T17.16.19.009,167.740,-2.256,1.646,-0.854
1621264579019,2021-05-17T17.16.19.019,167.750,-2.378,2.378,-0.732
1621264579029,2021-05-17T17.16.19.029,167.760,-2.256,3.171,-0.732
1621264579039,2021-05-17T17.16.19.039,167.770,-2.256,3.171,-0.915
1621264579049,2021-05-17T17.16.19.049,167.780,-1.951,3.232,-0.976
1621264579059,2021-05-17T17.16.19.059,167.790,-1.829,2.866,-0.671
1621264579069,2021-05-17T17.16.19.069,167.800,-2.134,3.293,-0.366
1621264579079,2021-05-17T17.16.19.079,167.810,-2.195,4.268,-0.061
1621264579089,2021-05-17T17.16.19.089,167.820,-2.134,4.634,-0.061
1621264579099,2021-05-17T17.16.19.099,167.830,-1.890,4.024,0.061
1621264579109,2021-05-17T17.16.19.109,167.840,-1.707,2.927,0.366
1621264579119,2021-05-17T17.16.19.119,167.850,-1.585,1.037,0.732
1621264579129,2021-05-17T17.16.19.129,167.860,-1.098,-0.366,0.854
1621264579139,2021-05-17T17.16.19.139,167.870,-0.549,-0.793,0.854
1621264579149,2021-05-17T17.16.19.149,167.880,0.000,-1.280,0.671
1621264579159,2021-05-17T17.16.19.159,167.890,0.488,-1.585,0.305
1621264579169,2021-05-17T17.16.19.169,167.900,0.671,-1.280,0.000
1621264579179,2021-05-17T17.16.19.179,167.910,0.793,-0.976,-0.183
1621264579189,2021-05-17T17.16.19.189,167.920,0.610,-0.732,-0.122
1621264579199,2021-05-17T17.16.19.199,167.930,0.305,-0.671,0.000
1621264579209,2021-05-17T17.16.19.209,167.940,0.244,-0.427,0.122
1621264579219,2021-05-17T17.16.19.219,167.950,0.183,0.061,0.244
1621264579229,2021-05-17T17.16.19.229,167.960,0.000,0.793,0.488
1621264579239,2021-05-17T17.16.19.239,167.970,0.244,1.463,0.610
1621264579249,2021-05-17T17.16.19.249,167.980,0.427,1.829,0.366
1621264579259,2021-05-17T17.16.19.259,167.990,0.061,2.195,0.427
1621264579269,2021-05-17T17.16.19.269,168.000,0.061,2.744,0.549
1621264579279,2021-05-17T17.16.19.279,168.010,0.305,3.415,0.427
1621264579289,2021-05-17T17.16.19.289,168.020,0.488,4.024,0.488
1621264579299,2021-05-17T17.16.19.299,168.030,0.244,3.476,0.793
1621264579309,2021-05-17T17.16.19.309,168.040,0.061,2.195,1.037
1621264579319,2021-05-17T17.16.19.319,168.050,0.122,0.915,0.854
1621264579329,2021-05-17T17.16.19.329,168.060,0.366,-0.305,0.549
1621264579339,2021-05-17T17.16.19.339,168.070,0.305,-1.220,0.183
1621264579349,2021-05-17T17.16.19.349,168.080,0.183,-1.159,-0.183
1621264579359,2021-05-17T17.16.19.359,168.090,0.305,-0.732,-0.366
1621264579369,2021-05-17T17.16.19.369,168.100,0.183,0.000,-0.305
1621264579379,2021-05-17T17.16.19.379,168.110,0.183,0.671,-0.183
1621264579389,2021-05-17T17.16.19.389,168.120,0.183,1.768,0.122
1621264579399,2021-05-17T17.16.19.399,168.130,0.000,2.927,0.366
1621264579409,2021-05-17T17.16.19.409,168.140,-0.244,3.598,0.488
1621264579419,2021-05-17T17.16.19.419,168.150,-0.244,4.085,0.488
1621264579429,2021-05-17T17.16.19.429,168.160,-0.061,2.439,0.488
1621264579439,2021-05-17T17.16.19.439,168.170,-0.122,0.488,0.366
1621264579449,2021-05-17T17.16.19.449,168.180,-0.061,-0.610,0.183
1621264579459,2021-05-17T17.16.19.459,168.190,-0.183,-0.793,-0.061
1621264579469,2021-05-17T17.16.19.469,168.200,-0.183,0.000,-0.122
1621264579479,2021-05-17T17.16.19.479,168.210,0.061,0.549,-0.366
1621264579489,2021-05-17T17.16.19.489,168.220,0.061,0.061,-0.610
1621264579499,2021-05-17T17.16.19.499,168.230,0.244,-0.854,-0.732
1621264579509,2021-05-17T17.16.19.509,168.240,0.366,-1.524,-0.854
1621264579519,2021-05-17T17.16.19.519,168.250,0.427,-1.463,-0.854
1621264579529,2021-05-17T17.16.19.529,168.260,0.366,-1.037,-0.915
1621264579539,2021-05-17T17.16.19.539,168.270,0.366,-0.732,-0.915
1621264579549,2021-05-17T17.16.19.549,168.280,0.122,-0.305,-0.610
1621264579559,2021-05-17T17.16.19.559,168.290,-0.061,0.000,-0.305
1621264579569,2021-05-17T17.16.19.569,168.300,-0.732,0.366,0.061
1621264579579,2021-05-17T17.16.19.579,168.310,-1.220,1.037,0.244
1621264579589,2021-05-17T17.16.19.589,168.320,-1.341,0.854,0.183
1621264579599,2021-05-17T17.16.19.599,168.330,-1.646,0.610,0.122
1621264579609,2021-05-17T17.16.19.609,168.340,-1.707,0.366,0.183
1621264579619,2021-05-17T17.16.19.619,168.350,-1.829,0.610,0.488
1621264579629,2021-05-17T17.16.19.629,168.360,-1.707,0.976,0.610
1621264579639,2021-05-17T17.16.19.639,168.370,-1.402,1.098,0.854
1621264579649,2021-05-17T17.16.19.649,168.380,-1.341,1.098,0.976
1621264579659,2021-05-17T17.16.19.659,168.390,-1.037,1.646,0.976
1621264579669,2021-05-17T17.16.19.669,168.400,-1.280,1.890,1.220
1621264579679,2021-05-17T17.16.19.679,168.410,-1.646,1.280,1.159
1621264579689,2021-05-17T17.16.19.689,168.420,-1.768,0.854,0.976
1621264579699,2021-05-17T17.16.19.699,168.430,-2.012,0.183,0.732
1621264579709,2021-05-17T17.16.19.709,168.440,-2.439,-0.183,0.549
1621264579719,2021-05-17T17.16.19.719,168.450,-2.622,-0.183,0.488
1621264579729,2021-05-17T17.16.19.729,168.460,-2.805,-0.244,0.488
1621264579739,2021-05-17T17.16.19.739,168.470,-2.988,0.061,0.793
1621264579749,2021-05-17T17.16.19.749,168.480,-3.110,0.549,1.098
1621264579759,2021-05-17T17.16.19.759,168.490,-3.049,1.098,1.280
1621264579769,2021-05-17T17.16.19.769,168.500,-2.866,1.768,1.524
1621264579779,2021-05-17T17.16.19.779,168.510,-2.988,2.317,1.707
1621264579789,2021-05-17T17.16.19.789,168.520,-3.110,2.195,1.646
1621264579799,2021-05-17T17.16.19.799,168.530,-2.927,0.976,1.402
1621264579809,2021-05-17T17.16.19.809,168.540,-2.927,0.000,1.098
1621264579819,2021-05-17T17.16.19.819,168.550,-2.866,-0.610,0.610
1621264579829,2021-05-17T17.16.19.829,168.560,-3.049,-0.854,0.183
1621264579839,2021-05-17T17.16.19.839,168.570,-2.927,-0.793,-0.122
1621264579849,2021-05-17T17.16.19.849,168.580,-2.866,-0.976,-0.183
1621264579859,2021-05-17T17.16.19.859,168.590,-2.744,-1.220,0.061
1621264579869,2021-05-17T17.16.19.869,168.600,-2.805,-1.159,0.305
1621264579879,2021-05-17T17.16.19.879,168.610,-2.927,-0.793,0.549
1621264579889,2021-05-17T17.16.19.889,168.620,-3.171,-0.183,0.976
1621264579899,2021-05-17T17.16.19.899,168.630,-2.866,0.671,1.098
1621264579909,2021-05-17T17.16.19.909,168.640,-2.561,0.793,1.037
1621264579919,2021-05-17T17.16.19.919,168.650,-2.744,0.427,0.915
1621264579929,2021-05-17T17.16.19.929,168.660,-3.110,-0.244,0.976
1621264579939,2021-05-17T17.16.19.939,168.670,-3.171,-0.732,0.915
1621264579949,2021-05-17T17.16.19.949,168.680,-3.049,-0.427,0.976
1621264579959,2021-05-17T17.16.19.959,168.690,-2.805,0.366,0.976
1621264579969,2021-05-17T17.16.19.969,168.700,-2.683,1.463,1.037
1621264579979,2021-05-17T17.16.19.979,168.710,-2.622,2.561,1.098
1621264579989,2021-05-17T17.16.19.989,168.720,-2.683,2.195,1.098
1621264579999,2021-05-17T17.16.19.999,168.730,-2.317,1.463,1.098
1621264580009,2021-05-17T17.16.20.009,168.740,-2.317,1.463,1.037
1621264580019,2021-05-17T17.16.20.019,168.750,-2.195,2.073,0.915
1621264580029,2021-05-17T17.16.20.029,168.760,-2.256,2.073,0.854
1621264580039,2021-05-17T17.16.20.039,168.770,-2.317,1.463,0.976
1621264580049,2021-05-17T17.16.20.049,168.780,-2.195,0.854,0.915
1621264580059,2021-05-17T17.16.20.059,168.790,-2.073,0.976,1.037
1621264580069,2021-05-17T17.16.20.069,168.800,-1.829,1.280,1.098
1621264580079,2021-05-17T17.16.20.079,168.810,-1.524,1.890,1.159
1621264580089,2021-05-17T17.16.20.089,168.820,-1.220,2.073,1.159
1621264580099,2021-05-17T17.16.20.099,168.830,-0.854,1.707,1.098
1621264580109,2021-05-17T17.16.20.109,168.840,-0.488,1.220,0.732
1621264580119,2021-05-17T17.16.20.119,168.850,-0.061,0.976,0.366
1621264580129,2021-05-17T17.16.20.129,168.860,0.183,0.610,0.122
1621264580139,2021-05-17T17.16.20.139,168.870,0.244,-0.183,0.122
1621264580149,2021-05-17T17.16.20.149,168.880,0.244,-0.366,0.183
1621264580159,2021-05-17T17.16.20.159,168.890,-0.061,-0.244,0.305
1621264580169,2021-05-17T17.16.20.169,168.900,-0.305,-0.122,0.488
1621264580179,2021-05-17T17.16.20.179,168.910,-0.610,0.183,0.549
1621264580189,2021-05-17T17.16.20.189,168.920,-0.549,0.366,0.488
1621264580199,2021-05-17T17.16.20.199,168.930,-0.366,0.976,0.488
1621264580209,2021-05-17T17.16.20.209,168.940,-0.671,1.768,0.610
1621264580219,2021-05-17T17.16.20.219,168.950,-1.159,1.341,0.732
1621264580229,2021-05-17T17.16.20.229,168.960,-1.524,-0.183,0.671
1621264580239,2021-05-17T17.16.20.239,168.970,-1.829,-1.829,0.366
1621264580249,2021-05-17T17.16.20.249,168.980,-1.890,-2.866,0.244
1621264580259,2021-05-17T17.16.20.259,168.990,-1.829,-2.683,0.061
1621264580269,2021-05-17T17.16.20.269,169.000,-1.829,-2.134,-0.366
1621264580279,2021-05-17T17.16.20.279,169.010,-1.768,-1.829,-0.793
1621264580289,2021-05-17T17.16.20.289,169.020,-1.585,-1.402,-1.037
1621264580299,2021-05-17T17.16.20.299,169.030,-1.890,-0.915,-1.037
1621264580309,2021-05-17T17.16.20.309,169.040,-2.744,0.305,-0.427
1621264580319,2021-05-17T17.16.20.319,169.050,-4.512,2.927,-0.305
1621264580329,2021-05-17T17.16.20.329,169.060,-4.695,2.866,-1.890
1621264580339,2021-05-17T17.16.20.339,169.070,-4.268,0.854,-2.012
1621264580349,2021-05-17T17.16.20.349,169.080,-3.841,-0.976,-0.122
1621264580359,2021-05-17T17.16.20.359,169.090,-3.354,-2.317,0.610
1621264580369,2021-05-17T17.16.20.369,169.100,-2.927,-3.537,0.305
1621264580379,2021-05-17T17.16.20.379,169.110,-1.951,-3.415,0.366
1621264580389,2021-05-17T17.16.20.389,169.120,-0.854,-2.378,0.305
1621264580399,2021-05-17T17.16.20.399,169.130,0.183,-2.012,0.061
1621264580409,2021-05-17T17.16.20.409,169.140,0.732,-2.805,-0.488
1621264580419,2021-05-17T17.16.20.419,169.150,0.793,-4.207,-0.854
1621264580429,2021-05-17T17.16.20.429,169.160,0.732,-5.610,-1.159
1621264580439,2021-05-17T17.16.20.439,169.170,0.732,-5.122,-1.707
1621264580449,2021-05-17T17.16.20.449,169.180,0.854,-4.512,-1.951
1621264580459,2021-05-17T17.16.20.459,169.190,0.610,-3.841,-1.646
1621264580469,2021-05-17T17.16.20.469,169.200,0.305,-2.744,-1.037
1621264580479,2021-05-17T17.16.20.479,169.210,-0.244,-1.951,-0.244
1621264580489,2021-05-17T17.16.20.489,169.220,-0.793,-0.854,0.610
1621264580499,2021-05-17T17.16.20.499,169.230,-1.159,0.732,1.646
1621264580509,2021-05-17T17.16.20.509,169.240,-1.646,1.829,2.317
1621264580519,2021-05-17T17.16.20.519,169.250,-2.073,2.317,2.683
1621264580529,2021-05-17T17.16.20.529,169.260,-2.256,1.951,2.866
1621264580539,2021-05-17T17.16.20.539,169.270,-2.439,1.463,2.622
1621264580549,2021-05-17T17.16.20.549,169.280,-2.622,1.280,2.073
1621264580559,2021-05-17T17.16.20.559,169.290,-2.439,0.976,1.463
1621264580569,2021-05-17T17.16.20.569,169.300,-2.134,0.549,0.915
1621264580579,2021-05-17T17.16.20.579,169.310,-1.829,-0.305,0.122
1621264580589,2021-05-17T17.16.20.589,169.320,-1.524,-1.646,-0.305
1621264580599,2021-05-17T17.16.20.599,169.330,-0.976,-2.500,-0.671
1621264580609,2021-05-17T17.16.20.609,169.340,-0.549,-2.439,-0.854
1621264580619,2021-05-17T17.16.20.619,169.350,-0.366,-1.524,-0.732
1621264580629,2021-05-17T17.16.20.629,169.360,-0.305,-0.488,-0.793
1621264580639,2021-05-17T17.16.20.639,169.370,-0.427,0.854,-0.732
1621264580649,2021-05-17T17.16.20.649,169.380,-0.366,1.829,-0.793
1621264580659,2021-05-17T17.16.20.659,169.390,-0.305,2.317,-0.732
1621264580669,2021-05-17T17.16.20.669,169.400,-0.305,2.378,-0.671
1621264580679,2021-05-17T17.16.20.679,169.410,-0.427,1.951,-0.793
1621264580689,2021-05-17T17.16.20.689,169.420,-0.549,0.915,-0.915
1621264580699,2021-05-17T17.16.20.699,169.430,-0.610,0.305,-1.037
1621264580709,2021-05-17T17.16.20.709,169.440,-0.427,0.061,-1.037
1621264580719,2021-05-17T17.16.20.719,169.450,-0.366,-0.244,-0.976
1621264580729,2021-05-17T17.16.20.729,169.460,-0.488,-0.488,-1.037
1621264580739,2021-05-17T17.16.20.739,169.470,-0.549,-0.366,-0.915
1621264580749,2021-05-17T17.16.20.749,169.480,-0.488,-0.122,-0.671
1621264580759,2021-05-17T17.16.20.759,169.490,-0.183,0.183,-0.427
1621264580769,2021-05-17T17.16.20.769,169.500,0.244,0.671,-0.122
1621264580779,2021-05-17T17.16.20.779,169.510,0.244,1.341,0.061
1621264580789,2021-05-17T17.16.20.789,169.520,0.183,1.707,0.366
1621264580799,2021-05-17T17.16.20.799,169.530,0.183,1.037,0.610
1621264580809,2021-05-17T17.16.20.809,169.540,0.305,0.366,0.671
1621264580819,2021-05-17T17.16.20.819,169.550,0.427,0.305,0.732
1621264580829,2021-05-17T17.16.20.829,169.560,0.366,0.671,0.671
1621264580839,2021-05-17T17.16.20.839,169.570,0.549,1.280,0.366
1621264580849,2021-05-17T17.16.20.849,169.580,0.610,1.646,0.122
1621264580859,2021-05-17T17.16.20.859,169.590,1.098,1.463,-0.122
1621264580869,2021-05-17T17.16.20.869,169.600,1.707,0.793,-0.366
1621264580879,2021-05-17T17.16.20.879,169.610,2.256,0.244,-0.488
1621264580889,2021-05-17T17.16.20.889,169.620,2.500,0.183,-0.549
1621264580899,2021-05-17T17.16.20.899,169.630,2.683,0.305,-0.549
1621264580909,2021-05-17T17.16.20.909,169.640,2.744,-0.183,-0.549
1621264580919,2021-05-17T17.16.20.919,169.650,2.622,-0.610,-0.549
1621264580929,2021-05-17T17.16.20.929,169.660,2.439,-0.549,-0.488
1621264580939,2021-05-17T17.16.20.939,169.670,2.012,-0.549,-0.427
1621264580949,2021-05-17T17.16.20.949,169.680,1.524,-0.671,-0.488
1621264580959,2021-05-17T17.16.20.959,169.690,1.220,-0.793,-0.610
1621264580969,2021-05-17T17.16.20.969,169.700,1.098,-0.854,-0.671
1621264580979,2021-05-17T17.16.20.979,169.710,1.159,-0.976,-0.671
1621264580989,2021-05-17T17.16.20.989,169.720,0.976,-0.549,-0.671
1621264580999,2021-05-17T17.16.20.999,169.730,0.671,0.183,-0.549
1621264581009,2021-05-17T17.16.21.009,169.740,0.854,0.610,-0.549
1621264581019,2021-05-17T17.16.21.019,169.750,1.098,0.793,-0.671
1621264581029,2021-05-17T17.16.21.029,169.760,1.220,0.305,-0.976
1621264581039,2021-05-17T17.16.21.039,169.770,1.220,-0.793,-1.341
1621264581049,2021-05-17T17.16.21.049,169.780,1.341,-2.256,-1.768
1621264581059,2021-05-17T17.16.21.059,169.790,1.585,-2.622,-2.134
1621264581069,2021-05-17T17.16.21.069,169.800,1.707,-2.317,-2.439
1621264581079,2021-05-17T17.16.21.079,169.810,1.829,-1.768,-2.683
1621264581089,2021-05-17T17.16.21.089,169.820,1.829,-1.524,-2.866
1621264581099,2021-05-17T17.16.21.099,169.830,2.134,-2.073,-2.988
1621264581109,2021-05-17T17.16.21.109,169.840,2.683,-2.683,-2.988
1621264581119,2021-05-17T17.16.21.119,169.850,3.354,-2.988,-2.988
1621264581129,2021-05-17T17.16.21.129,169.860,3.780,-2.561,-3.049
1621264581139,2021-05-17T17.16.21.139,169.870,4.085,-1.463,-3.110
1621264581149,2021-05-17T17.16.21.149,169.880,4.146,-0.244,-3.110
1621264581159,2021-05-17T17.16.21.159,169.890,4.390,0.976,-3.171
1621264581169,2021-05-17T17.16.21.169,169.900,5.122,1.707,-3.171
1621264581179,2021-05-17T17.16.21.179,169.910,5.854,1.341,-2.866
1621264581189,2021-05-17T17.16.21.189,169.920,5.976,0.427,-2.439
1621264581199,2021-05-17T17.16.21.199,169.930,6.098,-0.122,-2.195
1621264581209,2021-05-17T17.16.21.209,169.940,6.341,0.183,-1.890
1621264581219,2021-05-17T17.16.21.219,169.950,6.463,1.829,-1.707
1621264581229,2021-05-17T17.16.21.229,169.960,6.280,3.293,-1.646
1621264581239,2021-05-17T17.16.21.239,169.970,6.463,3.415,-1.280
1621264581249,2021-05-17T17.16.21.249,169.980,6.768,2.134,-1.220
1621264581259,2021-05-17T17.16.21.259,169.990,6.829,1.585,-0.976
1621264581269,2021-05-17T17.16.21.269,170.000,7.012,2.012,-0.793
1621264581279,2021-05-17T17.16.21.279,170.010,7.439,2.805,-0.305
1621264581289,2021-05-17T17.16.21.289,170.020,8.110,3.049,0.305
1621264581299,2021-05-17T17.16.21.299,170.030,8.354,3.659,0.549
1621264581309,2021-05-17T17.16.21.309,170.040,8.659,4.390,0.305
1621264581319,2021-05-17T17.16.21.319,170.050,8.720,3.720,-0.061
1621264581329,2021-05-17T17.16.21.329,170.060,8.841,1.768,-0.305
1621264581339,2021-05-17T17.16.21.339,170.070,8.293,0.488,-0.244
1621264581349,2021-05-17T17.16.21.349,170.080,7.439,0.793,0.122
1621264581359,2021-05-17T17.16.21.359,170.090,7.134,1.463,0.305
1621264581369,2021-05-17T17.16.21.369,170.100,7.378,0.915,-0.122
1621264581379,2021-05-17T17.16.21.379,170.110,7.561,-1.037,-1.402
1621264581389,2021-05-17T17.16.21.389,170.120,8.476,-0.427,-2.805
1621264581399,2021-05-17T17.16.21.399,170.130,9.817,-0.183,-4.268
1621264581409,2021-05-17T17.16.21.409,170.140,11.159,0.122,-5.366
1621264581419,2021-05-17T17.16.21.419,170.150,12.866,0.610,-6.220
1621264581429,2021-05-17T17.16.21.429,170.160,14.390,-0.854,-7.500
1621264581439,2021-05-17T17.16.21.439,170.170,14.939,-1.768,-8.598
1621264581449,2021-05-17T17.16.21.449,170.180,15.671,-1.524,-9.268
1621264581459,2021-05-17T17.16.21.459,170.190,17.256,-1.646,-10.000
1621264581469,2021-05-17T17.16.21.469,170.200,19.878,-1.341,-10.305
1621264581479,2021-05-17T17.16.21.479,170.210,21.951,0.671,-9.329
1621264581489,2021-05-17T17.16.21.489,170.220,23.354,3.415,-8.963
1621264581499,2021-05-17T17.16.21.499,170.230,24.329,5.732,-9.695
1621264581509,2021-05-17T17.16.21.509,170.240,25.000,8.963,-11.098
1621264581519,2021-05-17T17.16.21.519,170.250,27.256,12.683,-12.805
1621264581529,2021-05-17T17.16.21.529,170.260,29.695,10.122,-13.476
1621264581539,2021-05-17T17.16.21.539,170.270,30.000,4.268,-13.537
1621264581549,2021-05-17T17.16.21.549,170.280,30.671,4.451,-14.634
1621264581559,2021-05-17T17.16.21.559,170.290,32.805,6.768,-15.366
1621264581569,2021-05-17T17.16.21.569,170.300,33.780,8.841,-15.915
1621264581579,2021-05-17T17.16.21.579,170.310,33.598,10.305,-16.585
1621264581589,2021-05-17T17.16.21.589,170.320,32.622,13.354,-16.829
1621264581599,2021-05-17T17.16.21.599,170.330,31.585,16.951,-16.646
1621264581609,2021-05-17T17.16.21.609,170.340,30.061,19.451,-16.220
1621264581619,2021-05-17T17.16.21.619,170.350,28.415,20.427,-15.671
1621264581629,2021-05-17T17.16.21.629,170.360,27.317,21.951,-14.634
1621264581639,2021-05-17T17.16.21.639,170.370,27.134,23.598,-13.171
1621264581649,2021-05-17T17.16.21.649,170.380,26.829,22.195,-11.585
1621264581659,2021-05-17T17.16.21.659,170.390,25.793,19.207,-9.817
1621264581669,2021-05-17T17.16.21.669,170.400,24.268,16.707,-7.805
1621264581679,2021-05-17T17.16.21.679,170.410,22.317,14.268,-5.671
1621264581689,2021-05-17T17.16.21.689,170.420,21.220,13.110,-3.049
1621264581699,2021-05-17T17.16.21.699,170.430,20.915,15.244,0.305
1621264581709,2021-05-17T17.16.21.709,170.440,21.341,17.073,3.476
1621264581719,2021-05-17T17.16.21.719,170.450,21.098,15.061,6.646
1621264581729,2021-05-17T17.16.21.729,170.460,20.793,12.439,9.634
1621264581739,2021-05-17T17.16.21.739,170.470,20.610,7.805,12.439
1621264581749,2021-05-17T17.16.21.749,170.480,20.732,1.585,14.817
1621264581759,2021-05-17T17.16.21.759,170.490,20.549,-4.390,16.707
1621264581769,2021-05-17T17.16.21.769,170.500,20.183,-8.780,18.720
1621264581779,2021-05-17T17.16.21.779,170.510,19.573,-12.622,21.037
1621264581789,2021-05-17T17.16.21.789,170.520,19.085,-13.963,23.354
1621264581799,2021-05-17T17.16.21.799,170.530,18.354,-15.000,25.549
1621264581809,2021-05-17T17.16.21.809,170.540,17.927,-15.000,28.354
1621264581819,2021-05-17T17.16.21.819,170.550,17.866,-12.988,30.854
