epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1619281442232,2021-04-24T18.24.02.232,269.430,-46.037,-13.780,67.500
1619281442242,2021-04-24T18.24.02.242,269.440,-61.037,47.134,27.988
1619281442252,2021-04-24T18.24.02.252,269.450,-19.817,76.159,8.049
1619281442262,2021-04-24T18.24.02.262,269.460,1.280,37.988,1.220
1619281442272,2021-04-24T18.24.02.272,269.470,15.244,-9.146,0.732
1619281442282,2021-04-24T18.24.02.282,269.480,34.390,-27.561,7.805
1619281442292,2021-04-24T18.24.02.292,269.490,47.683,-23.659,12.805
1619281442302,2021-04-24T18.24.02.302,269.500,51.159,-27.012,16.707
1619281442312,2021-04-24T18.24.02.312,269.510,50.671,-41.829,18.841
1619281442322,2021-04-24T18.24.02.322,269.520,50.732,-60.488,20.122
1619281442332,2021-04-24T18.24.02.332,269.530,48.963,-70.488,21.159
1619281442342,2021-04-24T18.24.02.342,269.540,46.037,-64.878,22.683
1619281442352,2021-04-24T18.24.02.352,269.550,43.171,-52.256,24.634
1619281442362,2021-04-24T18.24.02.362,269.560,37.866,-39.817,25.427
1619281442372,2021-04-24T18.24.02.372,269.570,32.012,-29.024,24.939
1619281442382,2021-04-24T18.24.02.382,269.580,27.317,-20.671,23.537
1619281442392,2021-04-24T18.24.02.392,269.590,22.561,-15.122,21.341
1619281442402,2021-04-24T18.24.02.402,269.600,18.110,-12.622,17.988
1619281442412,2021-04-24T18.24.02.412,269.610,14.268,-13.232,14.268
1619281442422,2021-04-24T18.24.02.422,269.620,11.280,-16.220,11.280
1619281442432,2021-04-24T18.24.02.432,269.630,7.744,-18.902,8.780
1619281442442,2021-04-24T18.24.02.442,269.640,3.232,-18.049,7.073
1619281442452,2021-04-24T18.24.02.452,269.650,-0.976,-13.720,5.793
1619281442462,2021-04-24T18.24.02.462,269.660,-4.146,-6.524,4.329
1619281442472,2021-04-24T18.24.02.472,269.670,-6.280,1.463,2.744
1619281442482,2021-04-24T18.24.02.482,269.680,-8.110,8.598,1.159
1619281442492,2021-04-24T18.24.02.492,269.690,-9.939,14.817,-0.366
1619281442502,2021-04-24T18.24.02.502,269.700,-11.646,19.634,-1.890
1619281442512,2021-04-24T18.24.02.512,269.710,-13.049,22.988,-3.232
1619281442522,2021-04-24T18.24.02.522,269.720,-14.268,25.427,-4.512
1619281442532,2021-04-24T18.24.02.532,269.730,-15.244,27.500,-5.549
1619281442542,2021-04-24T18.24.02.542,269.740,-15.793,28.537,-5.854
1619281442552,2021-04-24T18.24.02.552,269.750,-16.098,28.476,-5.915
1619281442562,2021-04-24T18.24.02.562,269.760,-16.341,28.659,-5.976
1619281442572,2021-04-24T18.24.02.572,269.770,-16.220,30.610,-5.793
1619281442582,2021-04-24T18.24.02.582,269.780,-16.159,34.756,-5.610
1619281442592,2021-04-24T18.24.02.592,269.790,-16.098,40.854,-4.634
1619281442602,2021-04-24T18.24.02.602,269.800,-16.402,48.110,-3.232
1619281442612,2021-04-24T18.24.02.612,269.810,-15.915,54.573,-1.890
1619281442622,2021-04-24T18.24.02.622,269.820,-14.756,57.744,0.427
1619281442632,2021-04-24T18.24.02.632,269.830,-14.634,55.732,2.439
1619281442642,2021-04-24T18.24.02.642,269.840,-13.902,51.037,4.329
1619281442652,2021-04-24T18.24.02.652,269.850,-13.171,45.427,5.671
1619281442662,2021-04-24T18.24.02.662,269.860,-12.378,40.000,6.402
1619281442672,2021-04-24T18.24.02.672,269.870,-11.280,35.122,6.890
1619281442682,2021-04-24T18.24.02.682,269.880,-10.183,30.854,6.829
1619281442692,2021-04-24T18.24.02.692,269.890,-8.902,27.500,6.159
1619281442702,2021-04-24T18.24.02.702,269.900,-7.500,25.244,5.122
1619281442712,2021-04-24T18.24.02.712,269.910,-6.159,23.841,3.902
1619281442722,2021-04-24T18.24.02.722,269.920,-4.695,22.378,2.927
1619281442732,2021-04-24T18.24.02.732,269.930,-3.537,20.488,1.890
1619281442742,2021-04-24T18.24.02.742,269.940,-2.927,18.293,1.280
1619281442752,2021-04-24T18.24.02.752,269.950,-2.439,15.976,0.488
1619281442762,2021-04-24T18.24.02.762,269.960,-2.134,13.415,-0.061
1619281442772,2021-04-24T18.24.02.772,269.970,-1.585,11.890,-0.061
1619281442782,2021-04-24T18.24.02.782,269.980,-0.793,9.573,-0.244
1619281442792,2021-04-24T18.24.02.792,269.990,-0.427,6.159,-0.366
1619281442802,2021-04-24T18.24.02.802,270.000,-0.122,2.683,-0.610
1619281442812,2021-04-24T18.24.02.812,270.010,0.427,0.061,-0.549
1619281442822,2021-04-24T18.24.02.822,270.020,1.098,-2.561,-0.549
1619281442832,2021-04-24T18.24.02.832,270.030,1.585,-4.878,-0.427
1619281442842,2021-04-24T18.24.02.842,270.040,2.012,-5.976,-0.305
1619281442852,2021-04-24T18.24.02.852,270.050,2.744,-6.402,-0.061
1619281442862,2021-04-24T18.24.02.862,270.060,3.110,-5.915,0.305
1619281442872,2021-04-24T18.24.02.872,270.070,3.293,-4.573,0.427
1619281442882,2021-04-24T18.24.02.882,270.080,3.537,-3.354,0.488
1619281442892,2021-04-24T18.24.02.892,270.090,3.720,-2.866,0.427
1619281442902,2021-04-24T18.24.02.902,270.100,4.207,-3.354,0.488
1619281442912,2021-04-24T18.24.02.912,270.110,4.390,-3.476,0.305
1619281442922,2021-04-24T18.24.02.922,270.120,4.390,-3.049,0.183
1619281442932,2021-04-24T18.24.02.932,270.130,4.329,-2.317,-0.183
1619281442942,2021-04-24T18.24.02.942,270.140,4.085,-1.280,-0.427
1619281442952,2021-04-24T18.24.02.952,270.150,3.902,0.183,-0.671
1619281442962,2021-04-24T18.24.02.962,270.160,3.598,1.829,-0.976
1619281442972,2021-04-24T18.24.02.972,270.170,3.110,3.110,-1.280
1619281442982,2021-04-24T18.24.02.982,270.180,2.927,3.537,-1.524
1619281442992,2021-04-24T18.24.02.992,270.190,2.622,3.171,-1.646
1619281443002,2021-04-24T18.24.03.002,270.200,2.622,2.927,-1.707
1619281443012,2021-04-24T18.24.03.012,270.210,2.439,3.354,-1.646
1619281443022,2021-04-24T18.24.03.022,270.220,2.317,3.841,-1.707
1619281443032,2021-04-24T18.24.03.032,270.230,2.439,3.598,-1.646
1619281443042,2021-04-24T18.24.03.042,270.240,2.439,3.110,-1.585
1619281443052,2021-04-24T18.24.03.052,270.250,2.500,2.683,-1.524
1619281443062,2021-04-24T18.24.03.062,270.260,2.439,2.378,-1.220
1619281443072,2021-04-24T18.24.03.072,270.270,2.378,1.585,-1.220
1619281443082,2021-04-24T18.24.03.082,270.280,2.317,0.793,-1.280
1619281443092,2021-04-24T18.24.03.092,270.290,2.378,0.244,-1.098
1619281443102,2021-04-24T18.24.03.102,270.300,2.500,0.122,-0.915
1619281443112,2021-04-24T18.24.03.112,270.310,2.622,-0.061,-0.671
1619281443122,2021-04-24T18.24.03.122,270.320,2.683,-0.183,-0.671
1619281443132,2021-04-24T18.24.03.132,270.330,2.805,-0.122,-0.549
1619281443142,2021-04-24T18.24.03.142,270.340,2.744,0.061,-0.610
1619281443152,2021-04-24T18.24.03.152,270.350,2.683,0.488,-0.610
1619281443162,2021-04-24T18.24.03.162,270.360,2.866,0.793,-0.366
1619281443172,2021-04-24T18.24.03.172,270.370,2.866,0.671,-0.244
1619281443182,2021-04-24T18.24.03.182,270.380,2.927,0.061,-0.488
1619281443192,2021-04-24T18.24.03.192,270.390,2.927,-0.549,-0.488
1619281443202,2021-04-24T18.24.03.202,270.400,2.927,-0.915,-0.488
1619281443212,2021-04-24T18.24.03.212,270.410,2.805,-1.037,-0.549
1619281443222,2021-04-24T18.24.03.222,270.420,2.622,-0.793,-0.610
1619281443232,2021-04-24T18.24.03.232,270.430,2.439,-0.427,-0.610
1619281443242,2021-04-24T18.24.03.242,270.440,2.134,-0.488,-0.549
1619281443252,2021-04-24T18.24.03.252,270.450,2.073,-0.610,-0.549
1619281443262,2021-04-24T18.24.03.262,270.460,1.951,-0.244,-0.366
1619281443272,2021-04-24T18.24.03.272,270.470,1.951,0.244,-0.305
1619281443282,2021-04-24T18.24.03.282,270.480,1.890,0.671,-0.427
1619281443292,2021-04-24T18.24.03.292,270.490,1.829,1.098,-0.488
1619281443302,2021-04-24T18.24.03.302,270.500,1.829,1.220,-0.366
1619281443312,2021-04-24T18.24.03.312,270.510,1.829,1.402,-0.427
1619281443322,2021-04-24T18.24.03.322,270.520,1.829,1.829,-0.305
1619281443332,2021-04-24T18.24.03.332,270.530,1.951,2.317,-0.122
1619281443342,2021-04-24T18.24.03.342,270.540,1.951,2.561,0.122
1619281443352,2021-04-24T18.24.03.352,270.550,1.951,2.927,0.122
1619281443362,2021-04-24T18.24.03.362,270.560,1.829,3.171,0.122
1619281443372,2021-04-24T18.24.03.372,270.570,1.768,3.293,0.061
1619281443382,2021-04-24T18.24.03.382,270.580,1.646,3.171,-0.061
1619281443392,2021-04-24T18.24.03.392,270.590,1.402,3.354,-0.244
1619281443402,2021-04-24T18.24.03.402,270.600,1.280,3.963,-0.488
1619281443412,2021-04-24T18.24.03.412,270.610,1.159,4.512,-0.732
1619281443422,2021-04-24T18.24.03.422,270.620,1.037,4.329,-0.915
1619281443432,2021-04-24T18.24.03.432,270.630,0.793,3.476,-0.915
1619281443442,2021-04-24T18.24.03.442,270.640,0.122,2.073,-0.976
1619281443452,2021-04-24T18.24.03.452,270.650,-0.488,2.012,-0.915
1619281443462,2021-04-24T18.24.03.462,270.660,-0.793,3.110,-0.854
1619281443472,2021-04-24T18.24.03.472,270.670,-1.037,4.756,-1.280
1619281443482,2021-04-24T18.24.03.482,270.680,-1.220,6.341,-1.524
1619281443492,2021-04-24T18.24.03.492,270.690,-1.341,8.232,-1.829
1619281443502,2021-04-24T18.24.03.502,270.700,-1.524,9.329,-2.378
1619281443512,2021-04-24T18.24.03.512,270.710,-1.585,9.146,-2.683
1619281443522,2021-04-24T18.24.03.522,270.720,-1.524,8.415,-2.622
1619281443532,2021-04-24T18.24.03.532,270.730,-1.402,7.561,-2.317
1619281443542,2021-04-24T18.24.03.542,270.740,-1.280,6.585,-2.256
1619281443552,2021-04-24T18.24.03.552,270.750,-1.341,6.402,-2.134
1619281443562,2021-04-24T18.24.03.562,270.760,-1.220,6.463,-1.890
1619281443572,2021-04-24T18.24.03.572,270.770,-1.159,6.585,-1.707
1619281443582,2021-04-24T18.24.03.582,270.780,-1.098,6.159,-1.524
1619281443592,2021-04-24T18.24.03.592,270.790,-0.854,5.305,-1.037
1619281443602,2021-04-24T18.24.03.602,270.800,-0.488,4.695,-1.037
1619281443612,2021-04-24T18.24.03.612,270.810,-0.244,3.720,-0.915
1619281443622,2021-04-24T18.24.03.622,270.820,0.061,2.256,-0.793
1619281443632,2021-04-24T18.24.03.632,270.830,0.244,0.976,-0.671
1619281443642,2021-04-24T18.24.03.642,270.840,0.305,-0.122,-0.427
1619281443652,2021-04-24T18.24.03.652,270.850,0.305,-0.976,-0.244
1619281443662,2021-04-24T18.24.03.662,270.860,0.122,-1.707,-0.122
1619281443672,2021-04-24T18.24.03.672,270.870,0.061,-1.768,-0.244
1619281443682,2021-04-24T18.24.03.682,270.880,0.000,-1.341,-0.183
1619281443692,2021-04-24T18.24.03.692,270.890,-0.122,-0.854,-0.122
1619281443702,2021-04-24T18.24.03.702,270.900,-0.305,-0.793,-0.244
1619281443712,2021-04-24T18.24.03.712,270.910,-0.610,-0.366,-0.366
1619281443722,2021-04-24T18.24.03.722,270.920,-0.854,0.366,-0.488
1619281443732,2021-04-24T18.24.03.732,270.930,-1.159,1.280,-0.549
1619281443742,2021-04-24T18.24.03.742,270.940,-1.159,1.707,-0.549
1619281443752,2021-04-24T18.24.03.752,270.950,-1.220,1.768,-0.671
1619281443762,2021-04-24T18.24.03.762,270.960,-1.280,2.134,-0.793
1619281443772,2021-04-24T18.24.03.772,270.970,-1.280,2.256,-0.915
1619281443782,2021-04-24T18.24.03.782,270.980,-1.280,2.134,-0.793
1619281443792,2021-04-24T18.24.03.792,270.990,-1.341,1.829,-0.793
1619281443802,2021-04-24T18.24.03.802,271.000,-1.280,1.890,-0.793
1619281443812,2021-04-24T18.24.03.812,271.010,-1.220,1.768,-0.793
1619281443822,2021-04-24T18.24.03.822,271.020,-1.341,1.159,-0.915
1619281443832,2021-04-24T18.24.03.832,271.030,-1.524,0.732,-1.037
1619281443842,2021-04-24T18.24.03.842,271.040,-1.585,0.793,-1.037
1619281443852,2021-04-24T18.24.03.852,271.050,-1.951,1.098,-1.037
1619281443862,2021-04-24T18.24.03.862,271.060,-2.256,1.463,-1.159
1619281443872,2021-04-24T18.24.03.872,271.070,-2.683,1.707,-1.220
1619281443882,2021-04-24T18.24.03.882,271.080,-2.988,1.768,-1.280
1619281443892,2021-04-24T18.24.03.892,271.090,-3.293,1.829,-1.280
1619281443902,2021-04-24T18.24.03.902,271.100,-3.537,1.585,-1.280
1619281443912,2021-04-24T18.24.03.912,271.110,-3.598,1.463,-1.341
1619281443922,2021-04-24T18.24.03.922,271.120,-3.720,1.402,-1.220
1619281443932,2021-04-24T18.24.03.932,271.130,-3.720,1.159,-1.159
1619281443942,2021-04-24T18.24.03.942,271.140,-3.598,0.549,-1.159
1619281443952,2021-04-24T18.24.03.952,271.150,-3.476,0.305,-1.098
1619281443962,2021-04-24T18.24.03.962,271.160,-3.476,0.122,-1.037
1619281443972,2021-04-24T18.24.03.972,271.170,-3.415,0.000,-1.037
1619281443982,2021-04-24T18.24.03.982,271.180,-3.171,-0.244,-1.037
1619281443992,2021-04-24T18.24.03.992,271.190,-2.988,-0.671,-0.915
1619281444002,2021-04-24T18.24.04.002,271.200,-2.744,-1.037,-0.915
1619281444012,2021-04-24T18.24.04.012,271.210,-2.744,-1.524,-0.732
1619281444022,2021-04-24T18.24.04.022,271.220,-2.683,-1.890,-0.549
1619281444032,2021-04-24T18.24.04.032,271.230,-2.622,-2.195,-0.488
1619281444042,2021-04-24T18.24.04.042,271.240,-2.561,-2.256,-0.427
1619281444052,2021-04-24T18.24.04.052,271.250,-2.622,-2.012,-0.366
1619281444062,2021-04-24T18.24.04.062,271.260,-2.561,-1.524,-0.427
1619281444072,2021-04-24T18.24.04.072,271.270,-2.744,-1.159,-0.549
1619281444082,2021-04-24T18.24.04.082,271.280,-2.805,-1.280,-0.549
1619281444092,2021-04-24T18.24.04.092,271.290,-2.805,-1.646,-0.305
1619281444102,2021-04-24T18.24.04.102,271.300,-2.927,-2.134,-0.244
1619281444112,2021-04-24T18.24.04.112,271.310,-3.232,-1.890,0.000
1619281444122,2021-04-24T18.24.04.122,271.320,-3.537,-1.159,0.183
1619281444132,2021-04-24T18.24.04.132,271.330,-3.780,0.000,0.366
1619281444142,2021-04-24T18.24.04.142,271.340,-3.963,1.463,0.183
1619281444152,2021-04-24T18.24.04.152,271.350,-4.146,3.049,0.122
1619281444162,2021-04-24T18.24.04.162,271.360,-4.268,4.512,0.000
1619281444172,2021-04-24T18.24.04.172,271.370,-4.268,5.122,-0.305
1619281444182,2021-04-24T18.24.04.182,271.380,-4.085,4.756,-0.427
1619281444192,2021-04-24T18.24.04.192,271.390,-3.902,4.146,-0.610
1619281444202,2021-04-24T18.24.04.202,271.400,-3.659,3.780,-0.793
1619281444212,2021-04-24T18.24.04.212,271.410,-3.293,3.598,-0.915
1619281444222,2021-04-24T18.24.04.222,271.420,-2.988,3.232,-0.976
1619281444232,2021-04-24T18.24.04.232,271.430,-2.683,2.683,-0.976
1619281444242,2021-04-24T18.24.04.242,271.440,-2.256,2.317,-1.037
1619281444252,2021-04-24T18.24.04.252,271.450,-1.890,1.768,-0.915
1619281444262,2021-04-24T18.24.04.262,271.460,-1.524,1.098,-0.732
1619281444272,2021-04-24T18.24.04.272,271.470,-1.098,0.366,-0.793
1619281444282,2021-04-24T18.24.04.282,271.480,-0.610,-0.061,-0.793
1619281444292,2021-04-24T18.24.04.292,271.490,0.000,-0.244,-0.915
1619281444302,2021-04-24T18.24.04.302,271.500,0.610,-0.305,-0.915
1619281444312,2021-04-24T18.24.04.312,271.510,1.098,-1.280,-0.854
1619281444322,2021-04-24T18.24.04.322,271.520,1.341,-2.927,-0.793
1619281444332,2021-04-24T18.24.04.332,271.530,1.463,-4.146,-0.549
1619281444342,2021-04-24T18.24.04.342,271.540,1.402,-5.061,-0.244
1619281444352,2021-04-24T18.24.04.352,271.550,1.524,-5.976,-0.122
1619281444362,2021-04-24T18.24.04.362,271.560,1.463,-6.159,0.000
1619281444372,2021-04-24T18.24.04.372,271.570,1.402,-5.427,0.000
1619281444382,2021-04-24T18.24.04.382,271.580,1.463,-4.512,-0.305
1619281444392,2021-04-24T18.24.04.392,271.590,1.524,-3.293,-0.366
1619281444402,2021-04-24T18.24.04.402,271.600,1.768,-1.951,-0.183
1619281444412,2021-04-24T18.24.04.412,271.610,2.134,-1.707,-0.122
1619281444422,2021-04-24T18.24.04.422,271.620,2.195,-2.256,-0.183
1619281444432,2021-04-24T18.24.04.432,271.630,2.256,-2.561,-0.366
1619281444442,2021-04-24T18.24.04.442,271.640,2.195,-2.317,-0.549
1619281444452,2021-04-24T18.24.04.452,271.650,2.012,-1.585,-0.854
1619281444462,2021-04-24T18.24.04.462,271.660,1.646,-1.098,-0.976
1619281444472,2021-04-24T18.24.04.472,271.670,1.341,-0.976,-0.915
1619281444482,2021-04-24T18.24.04.482,271.680,0.732,-1.220,-0.976
1619281444492,2021-04-24T18.24.04.492,271.690,0.122,-1.280,-1.037
1619281444502,2021-04-24T18.24.04.502,271.700,-0.122,-1.220,-1.037
1619281444512,2021-04-24T18.24.04.512,271.710,-0.305,-1.220,-1.159
1619281444522,2021-04-24T18.24.04.522,271.720,-0.427,-1.098,-1.098
1619281444532,2021-04-24T18.24.04.532,271.730,-0.244,-1.280,-1.341
1619281444542,2021-04-24T18.24.04.542,271.740,0.000,-1.524,-1.646
1619281444552,2021-04-24T18.24.04.552,271.750,0.366,-1.463,-1.829
1619281444562,2021-04-24T18.24.04.562,271.760,0.671,-1.829,-2.012
1619281444572,2021-04-24T18.24.04.572,271.770,0.976,-3.110,-2.012
1619281444582,2021-04-24T18.24.04.582,271.780,1.280,-5.122,-2.073
1619281444592,2021-04-24T18.24.04.592,271.790,1.280,-7.012,-2.073
1619281444602,2021-04-24T18.24.04.602,271.800,0.976,-8.537,-1.890
1619281444612,2021-04-24T18.24.04.612,271.810,0.793,-8.780,-1.707
1619281444622,2021-04-24T18.24.04.622,271.820,0.488,-8.049,-1.402
1619281444632,2021-04-24T18.24.04.632,271.830,-0.061,-6.829,-1.402
1619281444642,2021-04-24T18.24.04.642,271.840,-0.671,-5.061,-1.402
1619281444652,2021-04-24T18.24.04.652,271.850,-1.098,-2.866,-1.220
1619281444662,2021-04-24T18.24.04.662,271.860,-1.280,-1.463,-1.098
1619281444672,2021-04-24T18.24.04.672,271.870,-1.463,-0.854,-1.037
1619281444682,2021-04-24T18.24.04.682,271.880,-1.524,-0.610,-0.854
1619281444692,2021-04-24T18.24.04.692,271.890,-1.280,-0.915,-0.732
1619281444702,2021-04-24T18.24.04.702,271.900,-0.915,-1.280,-0.671
1619281444712,2021-04-24T18.24.04.712,271.910,-0.427,-1.280,-0.549
1619281444722,2021-04-24T18.24.04.722,271.920,0.183,-1.341,-0.305
1619281444732,2021-04-24T18.24.04.732,271.930,0.610,-1.098,-0.183
1619281444742,2021-04-24T18.24.04.742,271.940,0.854,-0.610,0.061
1619281444752,2021-04-24T18.24.04.752,271.950,1.098,-0.183,0.244
1619281444762,2021-04-24T18.24.04.762,271.960,1.159,0.122,0.305
1619281444772,2021-04-24T18.24.04.772,271.970,1.098,0.244,0.488
1619281444782,2021-04-24T18.24.04.782,271.980,0.854,0.244,0.488
1619281444792,2021-04-24T18.24.04.792,271.990,0.793,-0.183,0.427
1619281444802,2021-04-24T18.24.04.802,272.000,0.671,-0.671,0.366
1619281444812,2021-04-24T18.24.04.812,272.010,0.610,-0.976,0.244
1619281444822,2021-04-24T18.24.04.822,272.020,0.671,-1.280,0.183
1619281444832,2021-04-24T18.24.04.832,272.030,0.793,-1.341,0.244
1619281444842,2021-04-24T18.24.04.842,272.040,0.854,-1.341,0.305
1619281444852,2021-04-24T18.24.04.852,272.050,0.793,-1.524,0.305
1619281444862,2021-04-24T18.24.04.862,272.060,0.793,-1.646,0.366
1619281444872,2021-04-24T18.24.04.872,272.070,0.549,-2.012,0.427
1619281444882,2021-04-24T18.24.04.882,272.080,0.488,-2.500,0.488
1619281444892,2021-04-24T18.24.04.892,272.090,0.427,-2.927,0.366
1619281444902,2021-04-24T18.24.04.902,272.100,0.366,-2.744,0.366
1619281444912,2021-04-24T18.24.04.912,272.110,0.366,-1.768,0.244
1619281444922,2021-04-24T18.24.04.922,272.120,0.427,-0.122,0.000
1619281444932,2021-04-24T18.24.04.932,272.130,0.366,1.463,-0.366
1619281444942,2021-04-24T18.24.04.942,272.140,0.366,1.829,-0.549
1619281444952,2021-04-24T18.24.04.952,272.150,0.061,0.427,-0.793
1619281444962,2021-04-24T18.24.04.962,272.160,-1.402,-2.195,-0.732
1619281444972,2021-04-24T18.24.04.972,272.170,-3.780,-7.561,-0.366
1619281444982,2021-04-24T18.24.04.982,272.180,-7.012,-18.476,0.244
1619281444992,2021-04-24T18.24.04.992,272.190,-9.695,-35.366,0.732
1619281445002,2021-04-24T18.24.05.002,272.200,-11.098,-51.280,1.463
1619281445012,2021-04-24T18.24.05.012,272.210,-11.098,-61.463,1.402
1619281445022,2021-04-24T18.24.05.022,272.220,-11.646,-64.329,-0.793
1619281445032,2021-04-24T18.24.05.032,272.230,-12.256,-59.329,-2.927
1619281445042,2021-04-24T18.24.05.042,272.240,-9.512,-53.841,-4.024
1619281445052,2021-04-24T18.24.05.052,272.250,-4.634,-54.573,-8.232
1619281445062,2021-04-24T18.24.05.062,272.260,0.732,-56.829,-13.780
1619281445072,2021-04-24T18.24.05.072,272.270,5.549,-50.061,-18.049
1619281445082,2021-04-24T18.24.05.082,272.280,6.585,-33.902,-20.122
1619281445092,2021-04-24T18.24.05.092,272.290,6.402,-11.037,-19.512
1619281445102,2021-04-24T18.24.05.102,272.300,11.951,-1.159,-13.537
1619281445112,2021-04-24T18.24.05.112,272.310,4.939,-15.915,-2.256
1619281445122,2021-04-24T18.24.05.122,272.320,-2.256,-27.561,0.793
1619281445132,2021-04-24T18.24.05.132,272.330,-5.366,-19.939,7.073
1619281445142,2021-04-24T18.24.05.142,272.340,-7.805,-5.122,10.244
1619281445152,2021-04-24T18.24.05.152,272.350,-9.024,7.744,10.610
1619281445162,2021-04-24T18.24.05.162,272.360,-7.683,15.244,10.976
1619281445172,2021-04-24T18.24.05.172,272.370,-5.793,17.134,10.427
1619281445182,2021-04-24T18.24.05.182,272.380,-4.268,18.293,8.780
1619281445192,2021-04-24T18.24.05.192,272.390,-2.317,20.549,6.951
1619281445202,2021-04-24T18.24.05.202,272.400,-1.037,22.866,4.695
1619281445212,2021-04-24T18.24.05.212,272.410,-0.854,25.061,2.805
1619281445222,2021-04-24T18.24.05.222,272.420,-0.793,24.085,1.159
1619281445232,2021-04-24T18.24.05.232,272.430,-2.378,22.256,-0.366
1619281445242,2021-04-24T18.24.05.242,272.440,-3.841,25.366,-1.341
1619281445252,2021-04-24T18.24.05.252,272.450,-3.902,29.146,-1.646
1619281445262,2021-04-24T18.24.05.262,272.460,-4.085,31.159,-1.463
1619281445272,2021-04-24T18.24.05.272,272.470,-4.756,32.622,-1.037
1619281445282,2021-04-24T18.24.05.282,272.480,-5.793,35.183,-0.549
1619281445292,2021-04-24T18.24.05.292,272.490,-7.012,39.329,0.000
1619281445302,2021-04-24T18.24.05.302,272.500,-8.476,41.768,0.183
1619281445312,2021-04-24T18.24.05.312,272.510,-10.122,43.476,0.610
1619281445322,2021-04-24T18.24.05.322,272.520,-10.854,47.012,-1.646
1619281445332,2021-04-24T18.24.05.332,272.530,-10.793,48.963,-1.098
1619281445342,2021-04-24T18.24.05.342,272.540,-7.256,49.268,2.012
1619281445352,2021-04-24T18.24.05.352,272.550,-1.280,39.573,-1.829
1619281445362,2021-04-24T18.24.05.362,272.560,2.073,19.390,-0.854
1619281445372,2021-04-24T18.24.05.372,272.570,2.378,1.159,-3.232
1619281445382,2021-04-24T18.24.05.382,272.580,3.354,0.427,-1.220
1619281445392,2021-04-24T18.24.05.392,272.590,4.939,3.049,0.549
1619281445402,2021-04-24T18.24.05.402,272.600,5.305,0.732,-0.732
1619281445412,2021-04-24T18.24.05.412,272.610,4.878,-2.134,0.549
1619281445422,2021-04-24T18.24.05.422,272.620,4.634,-3.293,1.463
1619281445432,2021-04-24T18.24.05.432,272.630,3.841,-2.988,0.671
1619281445442,2021-04-24T18.24.05.442,272.640,2.561,-1.402,-0.366
1619281445452,2021-04-24T18.24.05.452,272.650,1.159,1.341,-1.220
1619281445462,2021-04-24T18.24.05.462,272.660,-0.183,3.963,-1.707
1619281445472,2021-04-24T18.24.05.472,272.670,-1.463,5.915,-2.256
1619281445482,2021-04-24T18.24.05.482,272.680,-2.622,6.707,-2.805
1619281445492,2021-04-24T18.24.05.492,272.690,-3.659,6.341,-3.049
1619281445502,2021-04-24T18.24.05.502,272.700,-4.634,4.939,-3.049
1619281445512,2021-04-24T18.24.05.512,272.710,-5.000,3.354,-2.988
1619281445522,2021-04-24T18.24.05.522,272.720,-4.756,2.134,-3.171
1619281445532,2021-04-24T18.24.05.532,272.730,-4.085,2.073,-3.232
1619281445542,2021-04-24T18.24.05.542,272.740,-3.232,2.683,-2.683
1619281445552,2021-04-24T18.24.05.552,272.750,-1.951,2.805,-2.073
1619281445562,2021-04-24T18.24.05.562,272.760,-1.098,2.683,-1.463
1619281445572,2021-04-24T18.24.05.572,272.770,-0.488,2.012,-0.793
1619281445582,2021-04-24T18.24.05.582,272.780,-0.183,0.915,-0.305
1619281445592,2021-04-24T18.24.05.592,272.790,0.061,-0.732,0.244
1619281445602,2021-04-24T18.24.05.602,272.800,0.244,-2.256,0.610
1619281445612,2021-04-24T18.24.05.612,272.810,-0.183,-3.049,0.915
1619281445622,2021-04-24T18.24.05.622,272.820,-0.671,-2.988,0.976
1619281445632,2021-04-24T18.24.05.632,272.830,-1.098,-2.317,0.915
1619281445642,2021-04-24T18.24.05.642,272.840,-1.463,-1.220,0.671
1619281445652,2021-04-24T18.24.05.652,272.850,-1.829,0.000,0.366
1619281445662,2021-04-24T18.24.05.662,272.860,-2.195,0.976,0.061
1619281445672,2021-04-24T18.24.05.672,272.870,-2.317,1.220,0.000
1619281445682,2021-04-24T18.24.05.682,272.880,-2.134,0.671,-0.183
1619281445692,2021-04-24T18.24.05.692,272.890,-1.890,0.244,-0.122
1619281445702,2021-04-24T18.24.05.702,272.900,-2.012,0.549,-0.183
1619281445712,2021-04-24T18.24.05.712,272.910,-1.890,0.732,-0.305
1619281445722,2021-04-24T18.24.05.722,272.920,-1.829,0.610,-0.366
1619281445732,2021-04-24T18.24.05.732,272.930,-1.707,0.366,-0.610
1619281445742,2021-04-24T18.24.05.742,272.940,-1.646,0.427,-0.671
1619281445752,2021-04-24T18.24.05.752,272.950,-1.768,0.671,-0.732
1619281445762,2021-04-24T18.24.05.762,272.960,-1.890,1.037,-0.671
1619281445772,2021-04-24T18.24.05.772,272.970,-1.829,1.341,-0.610
1619281445782,2021-04-24T18.24.05.782,272.980,-1.829,1.280,-0.305
1619281445792,2021-04-24T18.24.05.792,272.990,-1.646,0.732,-0.366
1619281445802,2021-04-24T18.24.05.802,273.000,-1.463,0.488,-0.305
1619281445812,2021-04-24T18.24.05.812,273.010,-1.463,0.488,-0.183
1619281445822,2021-04-24T18.24.05.822,273.020,-1.341,0.488,-0.122
