epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621174217288,2021-05-16T16.10.17.288,267.350,348.293,-83.598,76.098
1621174217298,2021-05-16T16.10.17.298,267.360,343.049,-83.537,71.890
1621174217308,2021-05-16T16.10.17.308,267.370,338.902,-81.402,72.073
1621174217318,2021-05-16T16.10.17.318,267.380,335.244,-79.878,75.000
1621174217328,2021-05-16T16.10.17.328,267.390,330.732,-81.220,78.354
1621174217338,2021-05-16T16.10.17.338,267.400,326.341,-85.549,81.098
1621174217348,2021-05-16T16.10.17.348,267.410,321.646,-92.439,82.439
1621174217358,2021-05-16T16.10.17.358,267.420,317.866,-99.024,83.354
1621174217368,2021-05-16T16.10.17.368,267.430,315.793,-103.902,83.841
1621174217378,2021-05-16T16.10.17.378,267.440,315.793,-107.195,84.573
1621174217388,2021-05-16T16.10.17.388,267.450,316.768,-107.195,83.841
1621174217398,2021-05-16T16.10.17.398,267.460,316.707,-104.268,82.805
1621174217408,2021-05-16T16.10.17.408,267.470,314.512,-98.171,82.317
1621174217418,2021-05-16T16.10.17.418,267.480,312.378,-93.354,82.195
1621174217428,2021-05-16T16.10.17.428,267.490,308.476,-90.793,82.927
1621174217438,2021-05-16T16.10.17.438,267.500,305.244,-90.305,82.561
1621174217448,2021-05-16T16.10.17.448,267.510,304.329,-90.549,83.354
1621174217458,2021-05-16T16.10.17.458,267.520,302.744,-89.085,85.549
1621174217468,2021-05-16T16.10.17.468,267.530,298.354,-87.134,88.049
1621174217478,2021-05-16T16.10.17.478,267.540,289.634,-90.061,90.549
1621174217488,2021-05-16T16.10.17.488,267.550,278.902,-96.646,91.829
1621174217498,2021-05-16T16.10.17.498,267.560,268.720,-104.451,92.500
1621174217508,2021-05-16T16.10.17.508,267.570,262.134,-110.549,93.537
1621174217518,2021-05-16T16.10.17.518,267.580,258.232,-112.317,93.110
1621174217528,2021-05-16T16.10.17.528,267.590,254.329,-106.280,92.744
1621174217538,2021-05-16T16.10.17.538,267.600,248.110,-93.232,93.598
1621174217548,2021-05-16T16.10.17.548,267.610,239.573,-78.171,95.732
1621174217558,2021-05-16T16.10.17.558,267.620,228.415,-66.829,99.024
1621174217568,2021-05-16T16.10.17.568,267.630,213.780,-59.024,103.720
1621174217578,2021-05-16T16.10.17.578,267.640,200.366,-56.159,109.512
1621174217588,2021-05-16T16.10.17.588,267.650,188.415,-57.134,116.463
1621174217598,2021-05-16T16.10.17.598,267.660,176.341,-58.659,121.829
1621174217608,2021-05-16T16.10.17.608,267.670,164.573,-60.061,124.512
1621174217618,2021-05-16T16.10.17.618,267.680,153.476,-62.683,123.963
1621174217628,2021-05-16T16.10.17.628,267.690,142.500,-62.988,120.122
1621174217638,2021-05-16T16.10.17.638,267.700,132.378,-60.244,114.817
1621174217648,2021-05-16T16.10.17.648,267.710,123.902,-57.866,110.122
1621174217658,2021-05-16T16.10.17.658,267.720,117.561,-53.963,108.049
1621174217668,2021-05-16T16.10.17.668,267.730,112.378,-49.024,106.341
1621174217678,2021-05-16T16.10.17.678,267.740,108.110,-46.646,102.927
1621174217688,2021-05-16T16.10.17.688,267.750,103.902,-47.317,98.293
1621174217698,2021-05-16T16.10.17.698,267.760,100.122,-50.610,91.341
1621174217708,2021-05-16T16.10.17.708,267.770,96.463,-54.329,82.988
1621174217718,2021-05-16T16.10.17.718,267.780,93.110,-58.902,74.817
1621174217728,2021-05-16T16.10.17.728,267.790,91.341,-62.256,69.512
1621174217738,2021-05-16T16.10.17.738,267.800,90.183,-59.878,67.683
1621174217748,2021-05-16T16.10.17.748,267.810,88.232,-55.671,66.768
1621174217758,2021-05-16T16.10.17.758,267.820,83.659,-50.366,66.159
1621174217768,2021-05-16T16.10.17.768,267.830,75.976,-45.183,64.634
1621174217778,2021-05-16T16.10.17.778,267.840,67.866,-41.280,61.402
1621174217788,2021-05-16T16.10.17.788,267.850,60.488,-42.256,57.195
1621174217798,2021-05-16T16.10.17.798,267.860,54.085,-46.280,53.354
1621174217808,2021-05-16T16.10.17.808,267.870,49.390,-49.390,50.854
1621174217818,2021-05-16T16.10.17.818,267.880,46.037,-49.939,49.939
1621174217828,2021-05-16T16.10.17.828,267.890,42.500,-47.927,50.488
1621174217838,2021-05-16T16.10.17.838,267.900,38.659,-43.720,50.915
1621174217848,2021-05-16T16.10.17.848,267.910,34.451,-36.524,49.146
1621174217858,2021-05-16T16.10.17.858,267.920,30.488,-27.866,45.061
1621174217868,2021-05-16T16.10.17.868,267.930,26.524,-21.098,38.841
1621174217878,2021-05-16T16.10.17.878,267.940,22.378,-15.305,31.646
1621174217888,2021-05-16T16.10.17.888,267.950,18.232,-9.207,23.902
1621174217898,2021-05-16T16.10.17.898,267.960,12.805,-1.524,14.817
1621174217908,2021-05-16T16.10.17.908,267.970,4.390,8.537,3.841
1621174217918,2021-05-16T16.10.17.918,267.980,-9.146,19.878,-9.451
1621174217928,2021-05-16T16.10.17.928,267.990,-28.902,32.500,-26.220
1621174217938,2021-05-16T16.10.17.938,268.000,-52.561,43.598,-44.512
1621174217948,2021-05-16T16.10.17.948,268.010,-76.829,52.866,-64.329
1621174217958,2021-05-16T16.10.17.958,268.020,-102.012,60.610,-84.756
1621174217968,2021-05-16T16.10.17.968,268.030,-127.744,69.817,-103.415
1621174217978,2021-05-16T16.10.17.978,268.040,-152.683,80.854,-118.841
1621174217988,2021-05-16T16.10.17.988,268.050,-176.402,94.085,-131.280
1621174217998,2021-05-16T16.10.17.998,268.060,-198.537,110.732,-140.488
1621174218008,2021-05-16T16.10.18.008,268.070,-217.744,129.512,-146.707
1621174218018,2021-05-16T16.10.18.018,268.080,-233.780,145.000,-150.915
1621174218028,2021-05-16T16.10.18.028,268.090,-247.622,157.256,-153.963
1621174218038,2021-05-16T16.10.18.038,268.100,-258.841,164.390,-157.866
1621174218048,2021-05-16T16.10.18.048,268.110,-267.866,169.817,-159.817
1621174218058,2021-05-16T16.10.18.058,268.120,-276.098,173.659,-160.488
1621174218068,2021-05-16T16.10.18.068,268.130,-284.512,174.512,-160.427
1621174218078,2021-05-16T16.10.18.078,268.140,-293.476,173.720,-158.963
1621174218088,2021-05-16T16.10.18.088,268.150,-301.524,172.805,-156.585
1621174218098,2021-05-16T16.10.18.098,268.160,-309.512,164.329,-155.671
1621174218108,2021-05-16T16.10.18.108,268.170,-318.659,154.451,-154.817
1621174218118,2021-05-16T16.10.18.118,268.180,-324.695,149.451,-154.024
1621174218128,2021-05-16T16.10.18.128,268.190,-326.646,143.902,-152.561
1621174218138,2021-05-16T16.10.18.138,268.200,-329.207,143.780,-147.805
1621174218148,2021-05-16T16.10.18.148,268.210,-329.451,142.561,-142.927
1621174218158,2021-05-16T16.10.18.158,268.220,-328.780,132.927,-139.695
1621174218168,2021-05-16T16.10.18.168,268.230,-328.963,124.390,-137.500
1621174218178,2021-05-16T16.10.18.178,268.240,-329.573,118.537,-137.195
1621174218188,2021-05-16T16.10.18.188,268.250,-329.207,114.207,-137.683
1621174218198,2021-05-16T16.10.18.198,268.260,-330.732,114.268,-137.134
1621174218208,2021-05-16T16.10.18.208,268.270,-332.073,120.793,-135.000
1621174218218,2021-05-16T16.10.18.218,268.280,-333.415,129.512,-133.110
1621174218228,2021-05-16T16.10.18.228,268.290,-335.976,134.390,-132.195
1621174218238,2021-05-16T16.10.18.238,268.300,-337.866,137.378,-130.671
1621174218248,2021-05-16T16.10.18.248,268.310,-338.659,139.390,-129.634
1621174218258,2021-05-16T16.10.18.258,268.320,-339.695,138.902,-128.537
1621174218268,2021-05-16T16.10.18.268,268.330,-341.341,138.963,-125.305
1621174218278,2021-05-16T16.10.18.278,268.340,-345.366,142.378,-120.488
1621174218288,2021-05-16T16.10.18.288,268.350,-351.646,146.341,-115.427
1621174218298,2021-05-16T16.10.18.298,268.360,-359.878,147.988,-107.256
1621174218308,2021-05-16T16.10.18.308,268.370,-369.756,147.561,-97.073
1621174218318,2021-05-16T16.10.18.318,268.380,-379.146,146.524,-87.012
1621174218328,2021-05-16T16.10.18.328,268.390,-387.134,139.634,-79.268
1621174218338,2021-05-16T16.10.18.338,268.400,-393.293,119.146,-75.122
1621174218348,2021-05-16T16.10.18.348,268.410,-395.366,84.939,-77.439
1621174218358,2021-05-16T16.10.18.358,268.420,-393.963,47.500,-83.841
1621174218368,2021-05-16T16.10.18.368,268.430,-391.524,19.878,-90.488
1621174218378,2021-05-16T16.10.18.378,268.440,-392.988,9.512,-96.463
1621174218388,2021-05-16T16.10.18.388,268.450,-398.171,18.110,-101.280
1621174218398,2021-05-16T16.10.18.398,268.460,-400.854,32.683,-106.707
1621174218408,2021-05-16T16.10.18.408,268.470,-397.744,33.720,-115.427
1621174218418,2021-05-16T16.10.18.418,268.480,-387.012,20.915,-125.915
1621174218428,2021-05-16T16.10.18.428,268.490,-368.902,7.439,-133.598
1621174218438,2021-05-16T16.10.18.438,268.500,-344.207,1.829,-134.878
1621174218448,2021-05-16T16.10.18.448,268.510,-317.317,7.073,-130.427
1621174218458,2021-05-16T16.10.18.458,268.520,-291.463,20.488,-120.671
1621174218468,2021-05-16T16.10.18.468,268.530,-268.537,39.207,-108.598
1621174218478,2021-05-16T16.10.18.478,268.540,-246.585,63.659,-99.451
1621174218488,2021-05-16T16.10.18.488,268.550,-224.878,85.854,-93.110
1621174218498,2021-05-16T16.10.18.498,268.560,-205.976,91.280,-87.988
1621174218508,2021-05-16T16.10.18.508,268.570,-189.634,79.146,-84.634
1621174218518,2021-05-16T16.10.18.518,268.580,-176.890,56.341,-81.220
1621174218528,2021-05-16T16.10.18.528,268.590,-169.268,27.561,-77.012
1621174218538,2021-05-16T16.10.18.538,268.600,-163.659,-4.146,-74.146
1621174218548,2021-05-16T16.10.18.548,268.610,-157.256,-30.427,-72.256
1621174218558,2021-05-16T16.10.18.558,268.620,-149.939,-46.159,-70.427
1621174218568,2021-05-16T16.10.18.568,268.630,-143.110,-52.744,-68.841
1621174218578,2021-05-16T16.10.18.578,268.640,-138.720,-47.622,-67.866
1621174218588,2021-05-16T16.10.18.588,268.650,-134.573,-36.463,-66.646
1621174218598,2021-05-16T16.10.18.598,268.660,-130.000,-26.585,-65.427
1621174218608,2021-05-16T16.10.18.608,268.670,-124.024,-18.841,-64.878
1621174218618,2021-05-16T16.10.18.618,268.680,-117.256,-11.341,-63.476
1621174218628,2021-05-16T16.10.18.628,268.690,-109.756,-3.902,-60.061
1621174218638,2021-05-16T16.10.18.638,268.700,-101.768,3.476,-55.427
1621174218648,2021-05-16T16.10.18.648,268.710,-94.634,9.939,-50.183
1621174218658,2021-05-16T16.10.18.658,268.720,-89.024,15.976,-43.902
1621174218668,2021-05-16T16.10.18.668,268.730,-84.024,20.427,-36.585
1621174218678,2021-05-16T16.10.18.678,268.740,-79.329,22.134,-29.878
1621174218688,2021-05-16T16.10.18.688,268.750,-76.037,20.366,-23.537
1621174218698,2021-05-16T16.10.18.698,268.760,-73.415,17.439,-17.805
1621174218708,2021-05-16T16.10.18.708,268.770,-71.220,14.939,-12.439
1621174218718,2021-05-16T16.10.18.718,268.780,-70.854,11.768,-8.171
1621174218728,2021-05-16T16.10.18.728,268.790,-71.159,9.390,-5.244
1621174218738,2021-05-16T16.10.18.738,268.800,-71.463,5.976,-3.293
1621174218748,2021-05-16T16.10.18.748,268.810,-71.768,3.415,-1.829
1621174218758,2021-05-16T16.10.18.758,268.820,-72.439,4.817,0.122
1621174218768,2021-05-16T16.10.18.768,268.830,-73.293,8.659,2.805
1621174218778,2021-05-16T16.10.18.778,268.840,-74.329,12.622,5.976
1621174218788,2021-05-16T16.10.18.788,268.850,-75.915,15.854,9.207
1621174218798,2021-05-16T16.10.18.798,268.860,-78.171,17.317,11.524
1621174218808,2021-05-16T16.10.18.808,268.870,-80.549,15.976,13.049
1621174218818,2021-05-16T16.10.18.818,268.880,-82.073,13.232,13.720
1621174218828,2021-05-16T16.10.18.828,268.890,-82.866,9.878,13.354
1621174218838,2021-05-16T16.10.18.838,268.900,-82.927,5.915,11.585
1621174218848,2021-05-16T16.10.18.848,268.910,-83.415,2.561,10.183
1621174218858,2021-05-16T16.10.18.858,268.920,-84.695,0.427,9.085
1621174218868,2021-05-16T16.10.18.868,268.930,-86.098,1.037,8.049
1621174218878,2021-05-16T16.10.18.878,268.940,-87.744,4.207,7.073
1621174218888,2021-05-16T16.10.18.888,268.950,-88.963,8.049,6.220
1621174218898,2021-05-16T16.10.18.898,268.960,-89.756,12.439,5.732
1621174218908,2021-05-16T16.10.18.908,268.970,-90.244,15.000,5.427
1621174218918,2021-05-16T16.10.18.918,268.980,-90.488,14.573,5.610
1621174218928,2021-05-16T16.10.18.928,268.990,-90.183,13.171,5.976
1621174218938,2021-05-16T16.10.18.938,269.000,-89.878,11.707,6.341
1621174218948,2021-05-16T16.10.18.948,269.010,-89.268,10.976,6.890
1621174218958,2021-05-16T16.10.18.958,269.020,-88.780,9.695,7.439
1621174218968,2021-05-16T16.10.18.968,269.030,-88.537,8.963,7.988
1621174218978,2021-05-16T16.10.18.978,269.040,-88.049,9.573,8.841
1621174218988,2021-05-16T16.10.18.988,269.050,-87.195,10.549,9.634
1621174218998,2021-05-16T16.10.18.998,269.060,-86.585,10.854,10.610
1621174219008,2021-05-16T16.10.19.008,269.070,-85.915,9.817,11.829
1621174219018,2021-05-16T16.10.19.018,269.080,-85.244,7.805,12.561
1621174219028,2021-05-16T16.10.19.028,269.090,-85.183,5.976,13.110
1621174219038,2021-05-16T16.10.19.038,269.100,-85.366,4.939,13.110
1621174219048,2021-05-16T16.10.19.048,269.110,-85.427,3.476,12.866
1621174219058,2021-05-16T16.10.19.058,269.120,-85.915,1.159,12.500
1621174219068,2021-05-16T16.10.19.068,269.130,-85.671,-0.793,11.280
1621174219078,2021-05-16T16.10.19.078,269.140,-84.878,-1.829,9.756
1621174219088,2021-05-16T16.10.19.088,269.150,-83.598,-2.561,8.232
1621174219098,2021-05-16T16.10.19.098,269.160,-82.622,-2.073,6.280
1621174219108,2021-05-16T16.10.19.108,269.170,-82.073,1.280,3.780
1621174219118,2021-05-16T16.10.19.118,269.180,-81.890,5.915,1.585
1621174219128,2021-05-16T16.10.19.128,269.190,-81.341,10.183,0.061
1621174219138,2021-05-16T16.10.19.138,269.200,-79.756,12.378,-0.915
1621174219148,2021-05-16T16.10.19.148,269.210,-77.988,12.195,-1.890
1621174219158,2021-05-16T16.10.19.158,269.220,-76.585,10.244,-2.195
1621174219168,2021-05-16T16.10.19.168,269.230,-74.451,7.683,-2.378
1621174219178,2021-05-16T16.10.19.178,269.240,-72.012,5.549,-2.439
1621174219188,2021-05-16T16.10.19.188,269.250,-69.878,5.183,-2.378
1621174219198,2021-05-16T16.10.19.198,269.260,-68.049,8.232,-1.768
1621174219208,2021-05-16T16.10.19.208,269.270,-66.341,11.463,-0.549
1621174219218,2021-05-16T16.10.19.218,269.280,-64.329,11.159,0.366
1621174219228,2021-05-16T16.10.19.228,269.290,-62.500,8.902,1.829
1621174219238,2021-05-16T16.10.19.238,269.300,-60.732,4.329,3.476
1621174219248,2021-05-16T16.10.19.248,269.310,-59.329,-1.037,4.634
1621174219258,2021-05-16T16.10.19.258,269.320,-58.354,-2.073,6.829
1621174219268,2021-05-16T16.10.19.268,269.330,-57.256,0.122,9.146
1621174219278,2021-05-16T16.10.19.278,269.340,-56.768,3.720,10.732
1621174219288,2021-05-16T16.10.19.288,269.350,-55.549,5.549,11.341
1621174219298,2021-05-16T16.10.19.298,269.360,-55.183,6.402,11.707
1621174219308,2021-05-16T16.10.19.308,269.370,-55.305,8.049,12.073
1621174219318,2021-05-16T16.10.19.318,269.380,-54.939,7.622,11.463
1621174219328,2021-05-16T16.10.19.328,269.390,-54.451,5.305,10.244
1621174219338,2021-05-16T16.10.19.338,269.400,-54.329,5.305,9.329
1621174219348,2021-05-16T16.10.19.348,269.410,-54.024,8.476,8.354
1621174219358,2021-05-16T16.10.19.358,269.420,-53.720,10.488,6.707
1621174219368,2021-05-16T16.10.19.368,269.430,-54.390,10.915,4.939
1621174219378,2021-05-16T16.10.19.378,269.440,-55.366,13.110,3.780
1621174219388,2021-05-16T16.10.19.388,269.450,-57.073,17.195,3.963
1621174219398,2021-05-16T16.10.19.398,269.460,-58.537,24.451,4.512
1621174219408,2021-05-16T16.10.19.408,269.470,-58.720,31.220,3.780
1621174219418,2021-05-16T16.10.19.418,269.480,-60.183,34.573,1.524
1621174219428,2021-05-16T16.10.19.428,269.490,-62.561,32.134,-1.707
1621174219438,2021-05-16T16.10.19.438,269.500,-66.463,27.561,-5.732
1621174219448,2021-05-16T16.10.19.448,269.510,-70.915,25.183,-10.122
1621174219458,2021-05-16T16.10.19.458,269.520,-75.854,24.512,-14.329
1621174219468,2021-05-16T16.10.19.468,269.530,-80.854,25.183,-17.622
1621174219478,2021-05-16T16.10.19.478,269.540,-85.122,26.037,-20.793
1621174219488,2021-05-16T16.10.19.488,269.550,-89.695,23.598,-24.634
1621174219498,2021-05-16T16.10.19.498,269.560,-93.780,23.171,-27.805
1621174219508,2021-05-16T16.10.19.508,269.570,-97.256,26.280,-30.854
1621174219518,2021-05-16T16.10.19.518,269.580,-100.244,26.951,-33.841
1621174219528,2021-05-16T16.10.19.528,269.590,-103.171,26.037,-36.402
1621174219538,2021-05-16T16.10.19.538,269.600,-105.244,25.366,-40.000
1621174219548,2021-05-16T16.10.19.548,269.610,-107.378,25.305,-41.707
1621174219558,2021-05-16T16.10.19.558,269.620,-109.451,26.341,-42.195
1621174219568,2021-05-16T16.10.19.568,269.630,-111.829,26.585,-43.293
1621174219578,2021-05-16T16.10.19.578,269.640,-111.341,25.671,-44.939
1621174219588,2021-05-16T16.10.19.588,269.650,-109.146,24.695,-45.183
1621174219598,2021-05-16T16.10.19.598,269.660,-105.915,23.354,-44.085
1621174219608,2021-05-16T16.10.19.608,269.670,-100.549,15.915,-44.390
1621174219618,2021-05-16T16.10.19.618,269.680,-94.390,7.744,-43.476
1621174219628,2021-05-16T16.10.19.628,269.690,-87.805,17.012,-40.427
1621174219638,2021-05-16T16.10.19.638,269.700,-79.329,24.390,-35.915
1621174219648,2021-05-16T16.10.19.648,269.710,-68.841,34.512,-32.012
1621174219658,2021-05-16T16.10.19.658,269.720,-75.244,52.317,-36.159
1621174219668,2021-05-16T16.10.19.668,269.730,-90.305,50.122,-40.549
1621174219678,2021-05-16T16.10.19.678,269.740,-94.024,35.183,-40.000
1621174219688,2021-05-16T16.10.19.688,269.750,-93.415,26.951,-35.122
1621174219698,2021-05-16T16.10.19.698,269.760,-97.500,11.037,-26.707
1621174219708,2021-05-16T16.10.19.708,269.770,-99.573,1.098,-22.622
1621174219718,2021-05-16T16.10.19.718,269.780,-100.610,-1.280,-22.195
1621174219728,2021-05-16T16.10.19.728,269.790,-96.951,-0.366,-22.073
1621174219738,2021-05-16T16.10.19.738,269.800,-92.073,3.110,-25.915
1621174219748,2021-05-16T16.10.19.748,269.810,-88.476,1.341,-28.659
1621174219758,2021-05-16T16.10.19.758,269.820,-83.537,3.293,-31.159
1621174219768,2021-05-16T16.10.19.768,269.830,-77.744,6.585,-32.988
1621174219778,2021-05-16T16.10.19.778,269.840,-72.744,7.561,-33.598
1621174219788,2021-05-16T16.10.19.788,269.850,-68.293,7.500,-30.366
1621174219798,2021-05-16T16.10.19.798,269.860,-65.610,7.195,-27.805
1621174219808,2021-05-16T16.10.19.808,269.870,-65.183,6.098,-25.793
1621174219818,2021-05-16T16.10.19.818,269.880,-64.878,4.329,-24.817
1621174219828,2021-05-16T16.10.19.828,269.890,-61.585,4.756,-27.195
1621174219838,2021-05-16T16.10.19.838,269.900,-57.744,5.793,-30.183
1621174219848,2021-05-16T16.10.19.848,269.910,-55.427,7.073,-31.220
1621174219858,2021-05-16T16.10.19.858,269.920,-53.902,8.537,-31.402
1621174219868,2021-05-16T16.10.19.868,269.930,-53.110,10.671,-32.744
1621174219878,2021-05-16T16.10.19.878,269.940,-48.720,11.341,-30.915
1621174219888,2021-05-16T16.10.19.888,269.950,-46.524,10.854,-28.598
1621174219898,2021-05-16T16.10.19.898,269.960,-45.610,5.854,-26.585
1621174219908,2021-05-16T16.10.19.908,269.970,-44.390,4.207,-27.927
1621174219918,2021-05-16T16.10.19.918,269.980,-42.866,3.841,-30.915
1621174219928,2021-05-16T16.10.19.928,269.990,-40.427,7.500,-33.415
1621174219938,2021-05-16T16.10.19.938,270.000,-37.134,13.598,-35.854
1621174219948,2021-05-16T16.10.19.948,270.010,-34.329,17.073,-36.890
1621174219958,2021-05-16T16.10.19.958,270.020,-31.707,18.171,-35.854
1621174219968,2021-05-16T16.10.19.968,270.030,-30.732,18.232,-33.171
1621174219978,2021-05-16T16.10.19.978,270.040,-30.488,12.927,-27.805
1621174219988,2021-05-16T16.10.19.988,270.050,-28.537,5.976,-22.500
1621174219998,2021-05-16T16.10.19.998,270.060,-24.268,1.951,-20.061
1621174220008,2021-05-16T16.10.20.008,270.070,-19.329,4.268,-20.732
1621174220018,2021-05-16T16.10.20.018,270.080,-16.768,4.329,-18.659
1621174220028,2021-05-16T16.10.20.028,270.090,-15.000,0.732,-12.683
1621174220038,2021-05-16T16.10.20.038,270.100,-12.134,1.341,-8.049
1621174220048,2021-05-16T16.10.20.048,270.110,-7.866,0.122,-6.098
1621174220058,2021-05-16T16.10.20.058,270.120,-3.110,0.366,-4.390
1621174220068,2021-05-16T16.10.20.068,270.130,-0.427,-0.061,-0.732
1621174220078,2021-05-16T16.10.20.078,270.140,1.524,-2.256,3.598
1621174220088,2021-05-16T16.10.20.088,270.150,2.805,-4.451,6.951
1621174220098,2021-05-16T16.10.20.098,270.160,4.085,-4.573,10.244
1621174220108,2021-05-16T16.10.20.108,270.170,6.951,-5.549,12.927
1621174220118,2021-05-16T16.10.20.118,270.180,10.183,-6.524,12.012
1621174220128,2021-05-16T16.10.20.128,270.190,10.915,-4.451,8.171
1621174220138,2021-05-16T16.10.20.138,270.200,9.878,-1.159,4.451
1621174220148,2021-05-16T16.10.20.148,270.210,7.073,-5.427,5.549
1621174220158,2021-05-16T16.10.20.158,270.220,6.037,-9.146,7.988
1621174220168,2021-05-16T16.10.20.168,270.230,7.134,-7.073,8.354
1621174220178,2021-05-16T16.10.20.178,270.240,12.073,-5.732,7.134
1621174220188,2021-05-16T16.10.20.188,270.250,17.073,-3.171,6.159
1621174220198,2021-05-16T16.10.20.198,270.260,19.756,-6.280,7.927
1621174220208,2021-05-16T16.10.20.208,270.270,20.366,-8.780,8.841
1621174220218,2021-05-16T16.10.20.218,270.280,19.085,-6.829,7.561
1621174220228,2021-05-16T16.10.20.228,270.290,19.817,-2.439,4.512
1621174220238,2021-05-16T16.10.20.238,270.300,21.463,-0.183,1.829
1621174220248,2021-05-16T16.10.20.248,270.310,22.988,-4.085,3.902
1621174220258,2021-05-16T16.10.20.258,270.320,25.610,-4.817,4.817
1621174220268,2021-05-16T16.10.20.268,270.330,28.659,-4.634,5.305
1621174220278,2021-05-16T16.10.20.278,270.340,32.073,-4.756,6.159
1621174220288,2021-05-16T16.10.20.288,270.350,34.146,-4.390,7.378
1621174220298,2021-05-16T16.10.20.298,270.360,36.463,-2.439,7.561
1621174220308,2021-05-16T16.10.20.308,270.370,39.268,0.854,5.549
1621174220318,2021-05-16T16.10.20.318,270.380,41.341,2.988,4.085
1621174220328,2021-05-16T16.10.20.328,270.390,42.561,-0.244,5.610
1621174220338,2021-05-16T16.10.20.338,270.400,44.817,-2.683,6.768
1621174220348,2021-05-16T16.10.20.348,270.410,49.817,-1.646,6.098
1621174220358,2021-05-16T16.10.20.358,270.420,56.646,3.171,3.171
1621174220368,2021-05-16T16.10.20.368,270.430,61.280,9.695,1.951
1621174220378,2021-05-16T16.10.20.378,270.440,65.854,10.183,4.146
1621174220388,2021-05-16T16.10.20.388,270.450,70.305,11.402,5.000
1621174220398,2021-05-16T16.10.20.398,270.460,75.244,14.939,5.366
1621174220408,2021-05-16T16.10.20.408,270.470,80.732,19.817,4.512
1621174220418,2021-05-16T16.10.20.418,270.480,84.634,24.695,3.049
1621174220428,2021-05-16T16.10.20.428,270.490,84.878,25.366,3.354
1621174220438,2021-05-16T16.10.20.438,270.500,84.817,23.902,5.976
1621174220448,2021-05-16T16.10.20.448,270.510,82.073,18.110,10.244
1621174220458,2021-05-16T16.10.20.458,270.520,76.159,12.744,12.561
1621174220468,2021-05-16T16.10.20.468,270.530,71.524,10.549,12.683
1621174220478,2021-05-16T16.10.20.478,270.540,68.841,7.317,12.988
1621174220488,2021-05-16T16.10.20.488,270.550,70.183,4.390,14.207
1621174220498,2021-05-16T16.10.20.498,270.560,72.195,0.671,15.610
1621174220508,2021-05-16T16.10.20.508,270.570,72.805,-2.317,17.744
1621174220518,2021-05-16T16.10.20.518,270.580,74.024,-2.683,19.878
1621174220528,2021-05-16T16.10.20.528,270.590,75.488,-1.280,20.305
1621174220538,2021-05-16T16.10.20.538,270.600,76.768,-2.683,20.671
1621174220548,2021-05-16T16.10.20.548,270.610,79.024,-3.841,23.171
1621174220558,2021-05-16T16.10.20.558,270.620,81.768,-4.573,26.829
1621174220568,2021-05-16T16.10.20.568,270.630,83.902,-6.037,32.134
1621174220578,2021-05-16T16.10.20.578,270.640,85.915,-10.061,37.195
1621174220588,2021-05-16T16.10.20.588,270.650,87.439,-12.500,40.549
1621174220598,2021-05-16T16.10.20.598,270.660,88.598,-13.598,43.963
1621174220608,2021-05-16T16.10.20.608,270.670,90.061,-13.476,47.683
1621174220618,2021-05-16T16.10.20.618,270.680,92.622,-9.268,51.585
1621174220628,2021-05-16T16.10.20.628,270.690,95.427,-3.232,55.244
1621174220638,2021-05-16T16.10.20.638,270.700,97.988,-1.037,53.720
1621174220648,2021-05-16T16.10.20.648,270.710,100.610,0.793,52.134
1621174220658,2021-05-16T16.10.20.658,270.720,99.878,4.024,51.463
1621174220668,2021-05-16T16.10.20.668,270.730,97.500,6.829,50.610
1621174220678,2021-05-16T16.10.20.678,270.740,98.049,7.927,49.085
1621174220688,2021-05-16T16.10.20.688,270.750,99.817,8.659,47.622
1621174220698,2021-05-16T16.10.20.698,270.760,100.549,10.549,46.280
1621174220708,2021-05-16T16.10.20.708,270.770,101.402,13.110,44.634
1621174220718,2021-05-16T16.10.20.718,270.780,102.561,14.207,41.220
1621174220728,2021-05-16T16.10.20.728,270.790,102.988,13.963,36.707
1621174220738,2021-05-16T16.10.20.738,270.800,102.256,16.585,32.927
1621174220748,2021-05-16T16.10.20.748,270.810,100.183,22.500,28.354
1621174220758,2021-05-16T16.10.20.758,270.820,96.341,27.256,21.951
1621174220768,2021-05-16T16.10.20.768,270.830,91.463,29.390,15.183
1621174220778,2021-05-16T16.10.20.778,270.840,85.610,31.585,8.841
1621174220788,2021-05-16T16.10.20.788,270.850,81.098,29.939,2.622
1621174220798,2021-05-16T16.10.20.798,270.860,77.500,24.451,-3.841
1621174220808,2021-05-16T16.10.20.808,270.870,74.451,15.976,-8.963
1621174220818,2021-05-16T16.10.20.818,270.880,72.927,6.951,-12.927
1621174220828,2021-05-16T16.10.20.828,270.890,71.829,-2.317,-16.098
1621174220838,2021-05-16T16.10.20.838,270.900,69.634,-10.061,-17.378
1621174220848,2021-05-16T16.10.20.848,270.910,67.683,-15.427,-17.683
1621174220858,2021-05-16T16.10.20.858,270.920,66.463,-17.744,-19.695
1621174220868,2021-05-16T16.10.20.868,270.930,66.646,-17.134,-20.366
1621174220878,2021-05-16T16.10.20.878,270.940,66.890,-15.915,-20.610
1621174220888,2021-05-16T16.10.20.888,270.950,65.854,-14.939,-21.159
1621174220898,2021-05-16T16.10.20.898,270.960,62.500,-15.610,-21.890
1621174220908,2021-05-16T16.10.20.908,270.970,59.695,-17.317,-22.866
