epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621695656935,2021-05-22T17.00.56.935,94.920,-0.442,-0.928,-0.049
1621695656945,2021-05-22T17.00.56.945,94.930,-0.441,-0.930,-0.046
1621695656955,2021-05-22T17.00.56.955,94.940,-0.443,-0.932,-0.045
1621695656965,2021-05-22T17.00.56.965,94.950,-0.442,-0.932,-0.045
1621695656975,2021-05-22T17.00.56.975,94.960,-0.438,-0.934,-0.042
1621695656985,2021-05-22T17.00.56.985,94.970,-0.438,-0.936,-0.042
1621695656995,2021-05-22T17.00.56.995,94.980,-0.434,-0.937,-0.042
1621695657005,2021-05-22T17.00.57.005,94.990,-0.434,-0.935,-0.041
1621695657015,2021-05-22T17.00.57.015,95.000,-0.432,-0.933,-0.040
1621695657025,2021-05-22T17.00.57.025,95.010,-0.432,-0.930,-0.042
1621695657035,2021-05-22T17.00.57.035,95.020,-0.435,-0.929,-0.042
1621695657045,2021-05-22T17.00.57.045,95.030,-0.435,-0.927,-0.036
1621695657055,2021-05-22T17.00.57.055,95.040,-0.431,-0.927,-0.038
1621695657065,2021-05-22T17.00.57.065,95.050,-0.436,-0.927,-0.041
1621695657075,2021-05-22T17.00.57.075,95.060,-0.436,-0.929,-0.039
1621695657085,2021-05-22T17.00.57.085,95.070,-0.435,-0.931,-0.037
1621695657095,2021-05-22T17.00.57.095,95.080,-0.439,-0.929,-0.040
1621695657105,2021-05-22T17.00.57.105,95.090,-0.438,-0.932,-0.044
1621695657115,2021-05-22T17.00.57.115,95.100,-0.438,-0.936,-0.041
1621695657125,2021-05-22T17.00.57.125,95.110,-0.439,-0.935,-0.042
1621695657135,2021-05-22T17.00.57.135,95.120,-0.439,-0.934,-0.042
1621695657145,2021-05-22T17.00.57.145,95.130,-0.438,-0.933,-0.040
1621695657155,2021-05-22T17.00.57.155,95.140,-0.440,-0.930,-0.042
1621695657165,2021-05-22T17.00.57.165,95.150,-0.440,-0.927,-0.043
1621695657175,2021-05-22T17.00.57.175,95.160,-0.441,-0.929,-0.045
1621695657185,2021-05-22T17.00.57.185,95.170,-0.443,-0.932,-0.046
1621695657195,2021-05-22T17.00.57.195,95.180,-0.440,-0.929,-0.044
1621695657205,2021-05-22T17.00.57.205,95.190,-0.441,-0.928,-0.042
1621695657215,2021-05-22T17.00.57.215,95.200,-0.443,-0.929,-0.046
1621695657225,2021-05-22T17.00.57.225,95.210,-0.441,-0.928,-0.044
1621695657235,2021-05-22T17.00.57.235,95.220,-0.441,-0.930,-0.047
1621695657245,2021-05-22T17.00.57.245,95.230,-0.441,-0.930,-0.048
1621695657255,2021-05-22T17.00.57.255,95.240,-0.440,-0.929,-0.047
1621695657265,2021-05-22T17.00.57.265,95.250,-0.440,-0.927,-0.046
1621695657275,2021-05-22T17.00.57.275,95.260,-0.438,-0.928,-0.046
1621695657285,2021-05-22T17.00.57.285,95.270,-0.439,-0.926,-0.048
1621695657295,2021-05-22T17.00.57.295,95.280,-0.441,-0.923,-0.050
1621695657305,2021-05-22T17.00.57.305,95.290,-0.443,-0.922,-0.053
1621695657315,2021-05-22T17.00.57.315,95.300,-0.443,-0.923,-0.049
1621695657325,2021-05-22T17.00.57.325,95.310,-0.444,-0.925,-0.052
1621695657335,2021-05-22T17.00.57.335,95.320,-0.444,-0.927,-0.053
1621695657345,2021-05-22T17.00.57.345,95.330,-0.444,-0.930,-0.049
1621695657355,2021-05-22T17.00.57.355,95.340,-0.442,-0.933,-0.051
1621695657365,2021-05-22T17.00.57.365,95.350,-0.441,-0.932,-0.053
1621695657375,2021-05-22T17.00.57.375,95.360,-0.439,-0.929,-0.052
1621695657385,2021-05-22T17.00.57.385,95.370,-0.437,-0.926,-0.055
1621695657395,2021-05-22T17.00.57.395,95.380,-0.439,-0.920,-0.053
1621695657405,2021-05-22T17.00.57.405,95.390,-0.442,-0.919,-0.053
1621695657415,2021-05-22T17.00.57.415,95.400,-0.443,-0.917,-0.049
1621695657425,2021-05-22T17.00.57.425,95.410,-0.446,-0.918,-0.050
1621695657435,2021-05-22T17.00.57.435,95.420,-0.444,-0.921,-0.052
1621695657445,2021-05-22T17.00.57.445,95.430,-0.444,-0.925,-0.049
1621695657455,2021-05-22T17.00.57.455,95.440,-0.439,-0.926,-0.046
1621695657465,2021-05-22T17.00.57.465,95.450,-0.438,-0.928,-0.048
1621695657475,2021-05-22T17.00.57.475,95.460,-0.440,-0.932,-0.047
1621695657485,2021-05-22T17.00.57.485,95.470,-0.438,-0.936,-0.046
1621695657495,2021-05-22T17.00.57.495,95.480,-0.439,-0.933,-0.047
1621695657505,2021-05-22T17.00.57.505,95.490,-0.438,-0.933,-0.047
1621695657515,2021-05-22T17.00.57.515,95.500,-0.437,-0.931,-0.045
1621695657525,2021-05-22T17.00.57.525,95.510,-0.439,-0.930,-0.045
1621695657535,2021-05-22T17.00.57.535,95.520,-0.437,-0.931,-0.046
1621695657545,2021-05-22T17.00.57.545,95.530,-0.438,-0.930,-0.046
1621695657555,2021-05-22T17.00.57.555,95.540,-0.439,-0.932,-0.048
1621695657565,2021-05-22T17.00.57.565,95.550,-0.438,-0.930,-0.045
1621695657575,2021-05-22T17.00.57.575,95.560,-0.436,-0.933,-0.047
1621695657585,2021-05-22T17.00.57.585,95.570,-0.434,-0.936,-0.046
1621695657595,2021-05-22T17.00.57.595,95.580,-0.434,-0.934,-0.047
1621695657605,2021-05-22T17.00.57.605,95.590,-0.436,-0.934,-0.050
1621695657615,2021-05-22T17.00.57.615,95.600,-0.433,-0.929,-0.049
1621695657625,2021-05-22T17.00.57.625,95.610,-0.432,-0.925,-0.048
1621695657635,2021-05-22T17.00.57.635,95.620,-0.437,-0.924,-0.048
1621695657645,2021-05-22T17.00.57.645,95.630,-0.438,-0.920,-0.050
1621695657655,2021-05-22T17.00.57.655,95.640,-0.438,-0.918,-0.048
1621695657665,2021-05-22T17.00.57.665,95.650,-0.440,-0.920,-0.049
1621695657675,2021-05-22T17.00.57.675,95.660,-0.443,-0.922,-0.046
1621695657685,2021-05-22T17.00.57.685,95.670,-0.442,-0.926,-0.045
1621695657695,2021-05-22T17.00.57.695,95.680,-0.442,-0.930,-0.047
1621695657705,2021-05-22T17.00.57.705,95.690,-0.442,-0.930,-0.048
1621695657715,2021-05-22T17.00.57.715,95.700,-0.441,-0.931,-0.045
1621695657725,2021-05-22T17.00.57.725,95.710,-0.443,-0.933,-0.046
1621695657735,2021-05-22T17.00.57.735,95.720,-0.440,-0.934,-0.043
1621695657745,2021-05-22T17.00.57.745,95.730,-0.441,-0.936,-0.042
1621695657755,2021-05-22T17.00.57.755,95.740,-0.444,-0.933,-0.043
1621695657765,2021-05-22T17.00.57.765,95.750,-0.442,-0.935,-0.045
1621695657775,2021-05-22T17.00.57.775,95.760,-0.439,-0.934,-0.043
1621695657785,2021-05-22T17.00.57.785,95.770,-0.439,-0.931,-0.043
1621695657795,2021-05-22T17.00.57.795,95.780,-0.440,-0.932,-0.043
1621695657805,2021-05-22T17.00.57.805,95.790,-0.439,-0.931,-0.045
1621695657815,2021-05-22T17.00.57.815,95.800,-0.440,-0.927,-0.043
1621695657825,2021-05-22T17.00.57.825,95.810,-0.438,-0.927,-0.044
1621695657835,2021-05-22T17.00.57.835,95.820,-0.432,-0.930,-0.047
1621695657845,2021-05-22T17.00.57.845,95.830,-0.427,-0.926,-0.046
1621695657855,2021-05-22T17.00.57.855,95.840,-0.424,-0.929,-0.043
1621695657865,2021-05-22T17.00.57.865,95.850,-0.426,-0.933,-0.046
1621695657875,2021-05-22T17.00.57.875,95.860,-0.430,-0.935,-0.048
1621695657885,2021-05-22T17.00.57.885,95.870,-0.429,-0.936,-0.042
1621695657895,2021-05-22T17.00.57.895,95.880,-0.435,-0.938,-0.040
1621695657905,2021-05-22T17.00.57.905,95.890,-0.438,-0.936,-0.044
1621695657915,2021-05-22T17.00.57.915,95.900,-0.440,-0.932,-0.047
1621695657925,2021-05-22T17.00.57.925,95.910,-0.443,-0.928,-0.047
1621695657935,2021-05-22T17.00.57.935,95.920,-0.451,-0.925,-0.049
1621695657945,2021-05-22T17.00.57.945,95.930,-0.454,-0.924,-0.051
1621695657955,2021-05-22T17.00.57.955,95.940,-0.458,-0.925,-0.055
1621695657965,2021-05-22T17.00.57.965,95.950,-0.459,-0.926,-0.057
1621695657975,2021-05-22T17.00.57.975,95.960,-0.464,-0.925,-0.062
1621695657985,2021-05-22T17.00.57.985,95.970,-0.465,-0.922,-0.064
1621695657995,2021-05-22T17.00.57.995,95.980,-0.469,-0.918,-0.065
1621695658005,2021-05-22T17.00.58.005,95.990,-0.474,-0.917,-0.069
1621695658015,2021-05-22T17.00.58.015,96.000,-0.475,-0.918,-0.074
1621695658025,2021-05-22T17.00.58.025,96.010,-0.480,-0.921,-0.072
1621695658035,2021-05-22T17.00.58.035,96.020,-0.481,-0.923,-0.076
1621695658045,2021-05-22T17.00.58.045,96.030,-0.479,-0.920,-0.077
1621695658055,2021-05-22T17.00.58.055,96.040,-0.476,-0.920,-0.081
1621695658065,2021-05-22T17.00.58.065,96.050,-0.473,-0.917,-0.084
1621695658075,2021-05-22T17.00.58.075,96.060,-0.470,-0.913,-0.084
1621695658085,2021-05-22T17.00.58.085,96.070,-0.468,-0.908,-0.087
1621695658095,2021-05-22T17.00.58.095,96.080,-0.470,-0.907,-0.090
1621695658105,2021-05-22T17.00.58.105,96.090,-0.467,-0.901,-0.091
1621695658115,2021-05-22T17.00.58.115,96.100,-0.465,-0.897,-0.092
1621695658125,2021-05-22T17.00.58.125,96.110,-0.464,-0.892,-0.096
1621695658135,2021-05-22T17.00.58.135,96.120,-0.465,-0.891,-0.095
1621695658145,2021-05-22T17.00.58.145,96.130,-0.465,-0.892,-0.095
1621695658155,2021-05-22T17.00.58.155,96.140,-0.464,-0.891,-0.095
1621695658165,2021-05-22T17.00.58.165,96.150,-0.466,-0.893,-0.093
1621695658175,2021-05-22T17.00.58.175,96.160,-0.470,-0.899,-0.092
1621695658185,2021-05-22T17.00.58.185,96.170,-0.466,-0.905,-0.089
1621695658195,2021-05-22T17.00.58.195,96.180,-0.462,-0.911,-0.087
1621695658205,2021-05-22T17.00.58.205,96.190,-0.461,-0.917,-0.085
1621695658215,2021-05-22T17.00.58.215,96.200,-0.462,-0.917,-0.085
1621695658225,2021-05-22T17.00.58.225,96.210,-0.463,-0.916,-0.084
1621695658235,2021-05-22T17.00.58.235,96.220,-0.462,-0.917,-0.084
1621695658245,2021-05-22T17.00.58.245,96.230,-0.463,-0.917,-0.083
1621695658255,2021-05-22T17.00.58.255,96.240,-0.463,-0.916,-0.080
1621695658265,2021-05-22T17.00.58.265,96.250,-0.468,-0.915,-0.079
1621695658275,2021-05-22T17.00.58.275,96.260,-0.465,-0.920,-0.078
1621695658285,2021-05-22T17.00.58.285,96.270,-0.464,-0.919,-0.078
1621695658295,2021-05-22T17.00.58.295,96.280,-0.464,-0.917,-0.080
1621695658305,2021-05-22T17.00.58.305,96.290,-0.460,-0.917,-0.078
1621695658315,2021-05-22T17.00.58.315,96.300,-0.462,-0.915,-0.076
1621695658325,2021-05-22T17.00.58.325,96.310,-0.464,-0.918,-0.075
1621695658335,2021-05-22T17.00.58.335,96.320,-0.460,-0.919,-0.075
1621695658345,2021-05-22T17.00.58.345,96.330,-0.459,-0.918,-0.075
1621695658355,2021-05-22T17.00.58.355,96.340,-0.461,-0.918,-0.076
1621695658365,2021-05-22T17.00.58.365,96.350,-0.459,-0.916,-0.074
1621695658375,2021-05-22T17.00.58.375,96.360,-0.459,-0.915,-0.073
1621695658385,2021-05-22T17.00.58.385,96.370,-0.459,-0.921,-0.074
1621695658395,2021-05-22T17.00.58.395,96.380,-0.459,-0.918,-0.069
1621695658405,2021-05-22T17.00.58.405,96.390,-0.458,-0.919,-0.072
1621695658415,2021-05-22T17.00.58.415,96.400,-0.458,-0.923,-0.071
1621695658425,2021-05-22T17.00.58.425,96.410,-0.457,-0.922,-0.070
1621695658435,2021-05-22T17.00.58.435,96.420,-0.453,-0.924,-0.071
1621695658445,2021-05-22T17.00.58.445,96.430,-0.452,-0.926,-0.069
1621695658455,2021-05-22T17.00.58.455,96.440,-0.453,-0.925,-0.066
1621695658465,2021-05-22T17.00.58.465,96.450,-0.452,-0.923,-0.071
1621695658475,2021-05-22T17.00.58.475,96.460,-0.452,-0.923,-0.071
1621695658485,2021-05-22T17.00.58.485,96.470,-0.451,-0.923,-0.070
1621695658495,2021-05-22T17.00.58.495,96.480,-0.451,-0.921,-0.068
1621695658505,2021-05-22T17.00.58.505,96.490,-0.450,-0.920,-0.070
1621695658515,2021-05-22T17.00.58.515,96.500,-0.449,-0.921,-0.069
1621695658525,2021-05-22T17.00.58.525,96.510,-0.453,-0.919,-0.069
1621695658535,2021-05-22T17.00.58.535,96.520,-0.452,-0.920,-0.067
1621695658545,2021-05-22T17.00.58.545,96.530,-0.449,-0.918,-0.071
1621695658555,2021-05-22T17.00.58.555,96.540,-0.451,-0.919,-0.071
1621695658565,2021-05-22T17.00.58.565,96.550,-0.452,-0.921,-0.069
1621695658575,2021-05-22T17.00.58.575,96.560,-0.450,-0.922,-0.069
1621695658585,2021-05-22T17.00.58.585,96.570,-0.450,-0.923,-0.066
1621695658595,2021-05-22T17.00.58.595,96.580,-0.452,-0.922,-0.067
1621695658605,2021-05-22T17.00.58.605,96.590,-0.456,-0.923,-0.070
1621695658615,2021-05-22T17.00.58.615,96.600,-0.458,-0.922,-0.067
1621695658625,2021-05-22T17.00.58.625,96.610,-0.454,-0.924,-0.069
1621695658635,2021-05-22T17.00.58.635,96.620,-0.454,-0.926,-0.071
1621695658645,2021-05-22T17.00.58.645,96.630,-0.456,-0.926,-0.070
1621695658655,2021-05-22T17.00.58.655,96.640,-0.456,-0.921,-0.068
1621695658665,2021-05-22T17.00.58.665,96.650,-0.454,-0.919,-0.073
1621695658675,2021-05-22T17.00.58.675,96.660,-0.457,-0.920,-0.071
1621695658685,2021-05-22T17.00.58.685,96.670,-0.458,-0.918,-0.072
1621695658695,2021-05-22T17.00.58.695,96.680,-0.455,-0.921,-0.072
1621695658705,2021-05-22T17.00.58.705,96.690,-0.456,-0.923,-0.073
1621695658715,2021-05-22T17.00.58.715,96.700,-0.457,-0.921,-0.074
1621695658725,2021-05-22T17.00.58.725,96.710,-0.457,-0.918,-0.073
1621695658735,2021-05-22T17.00.58.735,96.720,-0.457,-0.917,-0.071
1621695658745,2021-05-22T17.00.58.745,96.730,-0.454,-0.916,-0.074
1621695658755,2021-05-22T17.00.58.755,96.740,-0.454,-0.916,-0.076
1621695658765,2021-05-22T17.00.58.765,96.750,-0.455,-0.915,-0.076
1621695658775,2021-05-22T17.00.58.775,96.760,-0.459,-0.914,-0.073
1621695658785,2021-05-22T17.00.58.785,96.770,-0.456,-0.916,-0.073
1621695658795,2021-05-22T17.00.58.795,96.780,-0.457,-0.919,-0.071
1621695658805,2021-05-22T17.00.58.805,96.790,-0.455,-0.919,-0.072
1621695658815,2021-05-22T17.00.58.815,96.800,-0.454,-0.923,-0.071
1621695658825,2021-05-22T17.00.58.825,96.810,-0.453,-0.921,-0.067
1621695658835,2021-05-22T17.00.58.835,96.820,-0.453,-0.921,-0.070
1621695658845,2021-05-22T17.00.58.845,96.830,-0.456,-0.920,-0.070
1621695658855,2021-05-22T17.00.58.855,96.840,-0.456,-0.918,-0.068
1621695658865,2021-05-22T17.00.58.865,96.850,-0.457,-0.918,-0.069
1621695658875,2021-05-22T17.00.58.875,96.860,-0.455,-0.919,-0.066
1621695658885,2021-05-22T17.00.58.885,96.870,-0.455,-0.920,-0.065
1621695658895,2021-05-22T17.00.58.895,96.880,-0.458,-0.922,-0.065
1621695658905,2021-05-22T17.00.58.905,96.890,-0.459,-0.922,-0.063
1621695658915,2021-05-22T17.00.58.915,96.900,-0.456,-0.924,-0.065
1621695658925,2021-05-22T17.00.58.925,96.910,-0.455,-0.924,-0.066
1621695658935,2021-05-22T17.00.58.935,96.920,-0.457,-0.923,-0.064
1621695658945,2021-05-22T17.00.58.945,96.930,-0.455,-0.921,-0.064
1621695658955,2021-05-22T17.00.58.955,96.940,-0.458,-0.921,-0.064
1621695658965,2021-05-22T17.00.58.965,96.950,-0.458,-0.920,-0.065
1621695658975,2021-05-22T17.00.58.975,96.960,-0.460,-0.917,-0.067
1621695658985,2021-05-22T17.00.58.985,96.970,-0.460,-0.918,-0.067
1621695658995,2021-05-22T17.00.58.995,96.980,-0.458,-0.920,-0.064
1621695659005,2021-05-22T17.00.59.005,96.990,-0.458,-0.921,-0.065
1621695659015,2021-05-22T17.00.59.015,97.000,-0.454,-0.923,-0.066
1621695659025,2021-05-22T17.00.59.025,97.010,-0.455,-0.922,-0.065
1621695659035,2021-05-22T17.00.59.035,97.020,-0.457,-0.921,-0.067
1621695659045,2021-05-22T17.00.59.045,97.030,-0.456,-0.921,-0.068
1621695659055,2021-05-22T17.00.59.055,97.040,-0.457,-0.918,-0.069
1621695659065,2021-05-22T17.00.59.065,97.050,-0.458,-0.918,-0.067
1621695659075,2021-05-22T17.00.59.075,97.060,-0.454,-0.919,-0.067
1621695659085,2021-05-22T17.00.59.085,97.070,-0.456,-0.915,-0.068
1621695659095,2021-05-22T17.00.59.095,97.080,-0.458,-0.917,-0.072
1621695659105,2021-05-22T17.00.59.105,97.090,-0.456,-0.916,-0.071
1621695659115,2021-05-22T17.00.59.115,97.100,-0.454,-0.916,-0.067
1621695659125,2021-05-22T17.00.59.125,97.110,-0.456,-0.918,-0.066
1621695659135,2021-05-22T17.00.59.135,97.120,-0.455,-0.917,-0.066
1621695659145,2021-05-22T17.00.59.145,97.130,-0.457,-0.918,-0.065
1621695659155,2021-05-22T17.00.59.155,97.140,-0.458,-0.918,-0.067
1621695659165,2021-05-22T17.00.59.165,97.150,-0.457,-0.920,-0.068
1621695659175,2021-05-22T17.00.59.175,97.160,-0.456,-0.918,-0.070
1621695659185,2021-05-22T17.00.59.185,97.170,-0.457,-0.919,-0.067
1621695659195,2021-05-22T17.00.59.195,97.180,-0.458,-0.919,-0.066
1621695659205,2021-05-22T17.00.59.205,97.190,-0.458,-0.917,-0.067
1621695659215,2021-05-22T17.00.59.215,97.200,-0.459,-0.917,-0.067
1621695659225,2021-05-22T17.00.59.225,97.210,-0.459,-0.918,-0.067
1621695659235,2021-05-22T17.00.59.235,97.220,-0.457,-0.919,-0.069
1621695659245,2021-05-22T17.00.59.245,97.230,-0.458,-0.919,-0.065
1621695659255,2021-05-22T17.00.59.255,97.240,-0.458,-0.921,-0.065
1621695659265,2021-05-22T17.00.59.265,97.250,-0.458,-0.920,-0.065
1621695659275,2021-05-22T17.00.59.275,97.260,-0.457,-0.921,-0.063
1621695659285,2021-05-22T17.00.59.285,97.270,-0.456,-0.921,-0.063
1621695659295,2021-05-22T17.00.59.295,97.280,-0.452,-0.920,-0.063
1621695659305,2021-05-22T17.00.59.305,97.290,-0.455,-0.919,-0.061
1621695659315,2021-05-22T17.00.59.315,97.300,-0.454,-0.917,-0.062
1621695659325,2021-05-22T17.00.59.325,97.310,-0.456,-0.920,-0.063
1621695659335,2021-05-22T17.00.59.335,97.320,-0.458,-0.921,-0.062
1621695659345,2021-05-22T17.00.59.345,97.330,-0.457,-0.920,-0.060
1621695659355,2021-05-22T17.00.59.355,97.340,-0.456,-0.916,-0.060
1621695659365,2021-05-22T17.00.59.365,97.350,-0.458,-0.910,-0.063
1621695659375,2021-05-22T17.00.59.375,97.360,-0.459,-0.905,-0.062
1621695659385,2021-05-22T17.00.59.385,97.370,-0.462,-0.904,-0.060
1621695659395,2021-05-22T17.00.59.395,97.380,-0.466,-0.910,-0.057
1621695659405,2021-05-22T17.00.59.405,97.390,-0.469,-0.916,-0.054
1621695659415,2021-05-22T17.00.59.415,97.400,-0.467,-0.927,-0.053
1621695659425,2021-05-22T17.00.59.425,97.410,-0.460,-0.945,-0.053
1621695659435,2021-05-22T17.00.59.435,97.420,-0.455,-0.964,-0.051
1621695659445,2021-05-22T17.00.59.445,97.430,-0.447,-0.980,-0.048
1621695659455,2021-05-22T17.00.59.455,97.440,-0.440,-0.990,-0.052
1621695659465,2021-05-22T17.00.59.465,97.450,-0.441,-0.987,-0.054
1621695659475,2021-05-22T17.00.59.475,97.460,-0.446,-0.972,-0.057
1621695659485,2021-05-22T17.00.59.485,97.470,-0.445,-0.952,-0.065
1621695659495,2021-05-22T17.00.59.495,97.480,-0.447,-0.925,-0.069
1621695659505,2021-05-22T17.00.59.505,97.490,-0.450,-0.894,-0.073
1621695659515,2021-05-22T17.00.59.515,97.500,-0.453,-0.868,-0.076
1621695659525,2021-05-22T17.00.59.525,97.510,-0.461,-0.850,-0.076
1621695659535,2021-05-22T17.00.59.535,97.520,-0.467,-0.837,-0.082
1621695659545,2021-05-22T17.00.59.545,97.530,-0.468,-0.832,-0.079
1621695659555,2021-05-22T17.00.59.555,97.540,-0.467,-0.837,-0.077
1621695659565,2021-05-22T17.00.59.565,97.550,-0.467,-0.849,-0.076
1621695659575,2021-05-22T17.00.59.575,97.560,-0.462,-0.869,-0.074
1621695659585,2021-05-22T17.00.59.585,97.570,-0.458,-0.895,-0.068
1621695659595,2021-05-22T17.00.59.595,97.580,-0.458,-0.919,-0.064
1621695659605,2021-05-22T17.00.59.605,97.590,-0.457,-0.942,-0.057
1621695659615,2021-05-22T17.00.59.615,97.600,-0.453,-0.962,-0.053
1621695659625,2021-05-22T17.00.59.625,97.610,-0.450,-0.979,-0.049
1621695659635,2021-05-22T17.00.59.635,97.620,-0.444,-0.990,-0.049
1621695659645,2021-05-22T17.00.59.645,97.630,-0.435,-0.995,-0.049
1621695659655,2021-05-22T17.00.59.655,97.640,-0.436,-0.990,-0.049
1621695659665,2021-05-22T17.00.59.665,97.650,-0.437,-0.979,-0.052
1621695659675,2021-05-22T17.00.59.675,97.660,-0.448,-0.968,-0.056
1621695659685,2021-05-22T17.00.59.685,97.670,-0.448,-0.964,-0.052
1621695659695,2021-05-22T17.00.59.695,97.680,-0.439,-0.958,-0.055
1621695659705,2021-05-22T17.00.59.705,97.690,-0.436,-0.949,-0.062
1621695659715,2021-05-22T17.00.59.715,97.700,-0.435,-0.938,-0.068
1621695659725,2021-05-22T17.00.59.725,97.710,-0.432,-0.923,-0.071
1621695659735,2021-05-22T17.00.59.735,97.720,-0.426,-0.908,-0.072
1621695659745,2021-05-22T17.00.59.745,97.730,-0.425,-0.894,-0.073
1621695659755,2021-05-22T17.00.59.755,97.740,-0.425,-0.887,-0.074
1621695659765,2021-05-22T17.00.59.765,97.750,-0.424,-0.884,-0.072
1621695659775,2021-05-22T17.00.59.775,97.760,-0.424,-0.886,-0.074
1621695659785,2021-05-22T17.00.59.785,97.770,-0.429,-0.888,-0.076
1621695659795,2021-05-22T17.00.59.795,97.780,-0.433,-0.893,-0.078
1621695659805,2021-05-22T17.00.59.805,97.790,-0.438,-0.904,-0.070
1621695659815,2021-05-22T17.00.59.815,97.800,-0.438,-0.921,-0.068
1621695659825,2021-05-22T17.00.59.825,97.810,-0.435,-0.940,-0.068
1621695659835,2021-05-22T17.00.59.835,97.820,-0.433,-0.958,-0.068
1621695659845,2021-05-22T17.00.59.845,97.830,-0.431,-0.965,-0.067
1621695659855,2021-05-22T17.00.59.855,97.840,-0.429,-0.963,-0.069
1621695659865,2021-05-22T17.00.59.865,97.850,-0.429,-0.954,-0.072
1621695659875,2021-05-22T17.00.59.875,97.860,-0.431,-0.934,-0.073
1621695659885,2021-05-22T17.00.59.885,97.870,-0.434,-0.914,-0.079
1621695659895,2021-05-22T17.00.59.895,97.880,-0.436,-0.900,-0.073
1621695659905,2021-05-22T17.00.59.905,97.890,-0.438,-0.899,-0.075
1621695659915,2021-05-22T17.00.59.915,97.900,-0.443,-0.905,-0.070
1621695659925,2021-05-22T17.00.59.925,97.910,-0.452,-0.906,-0.065
1621695659935,2021-05-22T17.00.59.935,97.920,-0.451,-0.905,-0.062
1621695659945,2021-05-22T17.00.59.945,97.930,-0.450,-0.906,-0.065
1621695659955,2021-05-22T17.00.59.955,97.940,-0.448,-0.916,-0.067
1621695659965,2021-05-22T17.00.59.965,97.950,-0.440,-0.921,-0.064
1621695659975,2021-05-22T17.00.59.975,97.960,-0.438,-0.924,-0.066
1621695659985,2021-05-22T17.00.59.985,97.970,-0.436,-0.924,-0.070
1621695659995,2021-05-22T17.00.59.995,97.980,-0.434,-0.919,-0.069
1621695660005,2021-05-22T17.01.00.005,97.990,-0.434,-0.915,-0.069
1621695660015,2021-05-22T17.01.00.015,98.000,-0.439,-0.914,-0.067
1621695660025,2021-05-22T17.01.00.025,98.010,-0.442,-0.913,-0.062
1621695660035,2021-05-22T17.01.00.035,98.020,-0.452,-0.918,-0.054
1621695660045,2021-05-22T17.01.00.045,98.030,-0.463,-0.926,-0.049
1621695660055,2021-05-22T17.01.00.055,98.040,-0.465,-0.940,-0.045
1621695660065,2021-05-22T17.01.00.065,98.050,-0.466,-0.953,-0.040
1621695660075,2021-05-22T17.01.00.075,98.060,-0.463,-0.961,-0.038
1621695660085,2021-05-22T17.01.00.085,98.070,-0.464,-0.961,-0.038
1621695660095,2021-05-22T17.01.00.095,98.080,-0.468,-0.955,-0.037
1621695660105,2021-05-22T17.01.00.105,98.090,-0.470,-0.946,-0.034
1621695660115,2021-05-22T17.01.00.115,98.100,-0.471,-0.934,-0.036
1621695660125,2021-05-22T17.01.00.125,98.110,-0.471,-0.918,-0.040
1621695660135,2021-05-22T17.01.00.135,98.120,-0.472,-0.907,-0.042
1621695660145,2021-05-22T17.01.00.145,98.130,-0.477,-0.903,-0.041
1621695660155,2021-05-22T17.01.00.155,98.140,-0.474,-0.901,-0.045
1621695660165,2021-05-22T17.01.00.165,98.150,-0.471,-0.901,-0.050
1621695660175,2021-05-22T17.01.00.175,98.160,-0.470,-0.906,-0.051
1621695660185,2021-05-22T17.01.00.185,98.170,-0.468,-0.914,-0.051
1621695660195,2021-05-22T17.01.00.195,98.180,-0.465,-0.919,-0.051
1621695660205,2021-05-22T17.01.00.205,98.190,-0.461,-0.924,-0.050
1621695660215,2021-05-22T17.01.00.215,98.200,-0.458,-0.930,-0.052
1621695660225,2021-05-22T17.01.00.225,98.210,-0.454,-0.934,-0.053
1621695660235,2021-05-22T17.01.00.235,98.220,-0.450,-0.931,-0.053
1621695660245,2021-05-22T17.01.00.245,98.230,-0.447,-0.930,-0.053
1621695660255,2021-05-22T17.01.00.255,98.240,-0.443,-0.931,-0.056
1621695660265,2021-05-22T17.01.00.265,98.250,-0.441,-0.927,-0.061
1621695660275,2021-05-22T17.01.00.275,98.260,-0.445,-0.925,-0.060
1621695660285,2021-05-22T17.01.00.285,98.270,-0.446,-0.924,-0.062
1621695660295,2021-05-22T17.01.00.295,98.280,-0.444,-0.924,-0.062
1621695660305,2021-05-22T17.01.00.305,98.290,-0.440,-0.924,-0.064
1621695660315,2021-05-22T17.01.00.315,98.300,-0.441,-0.925,-0.067
1621695660325,2021-05-22T17.01.00.325,98.310,-0.440,-0.922,-0.069
1621695660335,2021-05-22T17.01.00.335,98.320,-0.440,-0.923,-0.068
1621695660345,2021-05-22T17.01.00.345,98.330,-0.438,-0.925,-0.069
1621695660355,2021-05-22T17.01.00.355,98.340,-0.436,-0.925,-0.068
1621695660365,2021-05-22T17.01.00.365,98.350,-0.437,-0.924,-0.067
1621695660375,2021-05-22T17.01.00.375,98.360,-0.436,-0.924,-0.068
1621695660385,2021-05-22T17.01.00.385,98.370,-0.442,-0.924,-0.069
1621695660395,2021-05-22T17.01.00.395,98.380,-0.441,-0.925,-0.074
1621695660405,2021-05-22T17.01.00.405,98.390,-0.438,-0.924,-0.075
