epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621695750906,2021-05-22T17.02.30.906,188.890,-1.463,-17.439,-47.927
1621695750916,2021-05-22T17.02.30.916,188.900,-3.598,5.793,-49.024
1621695750926,2021-05-22T17.02.30.926,188.910,-4.451,27.988,-49.512
1621695750936,2021-05-22T17.02.30.936,188.920,-3.598,40.427,-48.659
1621695750946,2021-05-22T17.02.30.946,188.930,-2.317,43.049,-46.159
1621695750956,2021-05-22T17.02.30.956,188.940,-0.488,38.659,-42.500
1621695750966,2021-05-22T17.02.30.966,188.950,1.585,26.951,-38.476
1621695750976,2021-05-22T17.02.30.976,188.960,3.902,8.232,-34.756
1621695750986,2021-05-22T17.02.30.986,188.970,6.585,-15.366,-31.402
1621695750996,2021-05-22T17.02.30.996,188.980,9.878,-40.183,-28.476
1621695751006,2021-05-22T17.02.31.006,188.990,12.988,-64.573,-26.220
1621695751016,2021-05-22T17.02.31.016,189.000,15.183,-85.915,-23.476
1621695751026,2021-05-22T17.02.31.026,189.010,17.317,-107.744,-21.280
1621695751036,2021-05-22T17.02.31.036,189.020,17.744,-125.000,-19.329
1621695751046,2021-05-22T17.02.31.046,189.030,15.915,-129.878,-16.463
1621695751056,2021-05-22T17.02.31.056,189.040,13.232,-124.390,-12.927
1621695751066,2021-05-22T17.02.31.066,189.050,9.817,-114.268,-9.146
1621695751076,2021-05-22T17.02.31.076,189.060,6.159,-101.341,-5.610
1621695751086,2021-05-22T17.02.31.086,189.070,2.927,-88.537,-2.805
1621695751096,2021-05-22T17.02.31.096,189.080,0.732,-79.634,-0.854
1621695751106,2021-05-22T17.02.31.106,189.090,-1.280,-73.963,0.671
1621695751116,2021-05-22T17.02.31.116,189.100,-3.293,-69.024,2.317
1621695751126,2021-05-22T17.02.31.126,189.110,-5.000,-63.476,3.598
1621695751136,2021-05-22T17.02.31.136,189.120,-7.134,-57.317,4.634
1621695751146,2021-05-22T17.02.31.146,189.130,-10.000,-53.963,5.427
1621695751156,2021-05-22T17.02.31.156,189.140,-13.720,-53.293,6.159
1621695751166,2021-05-22T17.02.31.166,189.150,-17.073,-54.939,6.890
1621695751176,2021-05-22T17.02.31.176,189.160,-19.207,-56.707,7.134
1621695751186,2021-05-22T17.02.31.186,189.170,-20.976,-55.183,7.195
1621695751196,2021-05-22T17.02.31.196,189.180,-21.890,-55.122,7.195
1621695751206,2021-05-22T17.02.31.206,189.190,-22.500,-59.451,7.317
1621695751216,2021-05-22T17.02.31.216,189.200,-22.012,-62.927,7.561
1621695751226,2021-05-22T17.02.31.226,189.210,-20.549,-66.037,7.866
1621695751236,2021-05-22T17.02.31.236,189.220,-17.500,-72.866,7.500
1621695751246,2021-05-22T17.02.31.246,189.230,-15.366,-84.939,6.280
1621695751256,2021-05-22T17.02.31.256,189.240,-17.134,-88.232,4.390
1621695751266,2021-05-22T17.02.31.266,189.250,-17.683,-75.793,3.232
1621695751276,2021-05-22T17.02.31.276,189.260,-20.183,-55.061,3.110
1621695751286,2021-05-22T17.02.31.286,189.270,-24.085,-21.341,2.683
1621695751296,2021-05-22T17.02.31.296,189.280,-25.854,17.134,4.390
1621695751306,2021-05-22T17.02.31.306,189.290,-26.768,49.207,7.500
1621695751316,2021-05-22T17.02.31.316,189.300,-27.866,68.780,8.841
1621695751326,2021-05-22T17.02.31.326,189.310,-31.280,82.195,7.988
1621695751336,2021-05-22T17.02.31.336,189.320,-37.012,87.134,5.000
1621695751346,2021-05-22T17.02.31.346,189.330,-40.122,71.159,1.220
1621695751356,2021-05-22T17.02.31.356,189.340,-38.415,33.963,-0.793
1621695751366,2021-05-22T17.02.31.366,189.350,-32.195,-4.390,-2.622
1621695751376,2021-05-22T17.02.31.376,189.360,-23.293,-14.207,-1.890
1621695751386,2021-05-22T17.02.31.386,189.370,-18.537,2.073,-0.061
1621695751396,2021-05-22T17.02.31.396,189.380,-17.561,17.073,0.793
1621695751406,2021-05-22T17.02.31.406,189.390,-16.707,22.195,1.159
1621695751416,2021-05-22T17.02.31.416,189.400,-15.488,24.695,2.073
1621695751426,2021-05-22T17.02.31.426,189.410,-14.817,26.646,2.073
1621695751436,2021-05-22T17.02.31.436,189.420,-14.695,29.207,0.976
1621695751446,2021-05-22T17.02.31.446,189.430,-15.183,29.024,-0.549
1621695751456,2021-05-22T17.02.31.456,189.440,-14.390,20.549,-2.744
1621695751466,2021-05-22T17.02.31.466,189.450,-11.341,4.451,-4.268
1621695751476,2021-05-22T17.02.31.476,189.460,-7.988,-12.012,-4.756
1621695751486,2021-05-22T17.02.31.486,189.470,-5.122,-22.927,-4.329
1621695751496,2021-05-22T17.02.31.496,189.480,-2.866,-28.963,-3.293
1621695751506,2021-05-22T17.02.31.506,189.490,-0.854,-30.122,-2.500
1621695751516,2021-05-22T17.02.31.516,189.500,0.732,-25.976,-1.402
1621695751526,2021-05-22T17.02.31.526,189.510,0.549,-19.939,-1.646
1621695751536,2021-05-22T17.02.31.536,189.520,0.915,-13.659,-1.707
1621695751546,2021-05-22T17.02.31.546,189.530,2.622,-6.220,-1.646
1621695751556,2021-05-22T17.02.31.556,189.540,5.854,-1.646,-2.073
1621695751566,2021-05-22T17.02.31.566,189.550,9.329,-0.366,-1.524
1621695751576,2021-05-22T17.02.31.576,189.560,12.744,1.280,-0.549
1621695751586,2021-05-22T17.02.31.586,189.570,15.488,4.085,-0.183
1621695751596,2021-05-22T17.02.31.596,189.580,18.232,7.195,0.061
1621695751606,2021-05-22T17.02.31.606,189.590,21.159,9.268,0.854
1621695751616,2021-05-22T17.02.31.616,189.600,23.293,10.854,1.646
1621695751626,2021-05-22T17.02.31.626,189.610,23.963,12.256,2.134
1621695751636,2021-05-22T17.02.31.636,189.620,22.378,11.768,1.890
1621695751646,2021-05-22T17.02.31.646,189.630,21.098,1.524,1.463
1621695751656,2021-05-22T17.02.31.656,189.640,20.183,-20.793,1.159
1621695751666,2021-05-22T17.02.31.666,189.650,14.817,-50.366,-1.463
1621695751676,2021-05-22T17.02.31.676,189.660,9.451,-64.329,-6.159
1621695751686,2021-05-22T17.02.31.686,189.670,10.427,-55.305,-10.183
1621695751696,2021-05-22T17.02.31.696,189.680,11.280,-35.061,-9.756
1621695751706,2021-05-22T17.02.31.706,189.690,12.805,-13.476,-5.549
1621695751716,2021-05-22T17.02.31.716,189.700,14.939,5.671,-1.768
1621695751726,2021-05-22T17.02.31.726,189.710,16.402,19.085,-0.305
1621695751736,2021-05-22T17.02.31.736,189.720,16.280,24.817,-0.122
1621695751746,2021-05-22T17.02.31.746,189.730,15.854,22.927,-0.610
1621695751756,2021-05-22T17.02.31.756,189.740,15.244,16.707,-1.098
1621695751766,2021-05-22T17.02.31.766,189.750,13.780,9.268,-1.524
1621695751776,2021-05-22T17.02.31.776,189.760,11.890,2.744,-1.707
1621695751786,2021-05-22T17.02.31.786,189.770,10.793,-4.390,-1.220
1621695751796,2021-05-22T17.02.31.796,189.780,10.244,-14.146,-0.976
1621695751806,2021-05-22T17.02.31.806,189.790,10.488,-24.329,-1.341
1621695751816,2021-05-22T17.02.31.816,189.800,11.220,-35.488,-2.195
1621695751826,2021-05-22T17.02.31.826,189.810,11.829,-45.244,-2.805
1621695751836,2021-05-22T17.02.31.836,189.820,12.256,-53.171,-3.354
1621695751846,2021-05-22T17.02.31.846,189.830,12.073,-57.927,-3.780
1621695751856,2021-05-22T17.02.31.856,189.840,11.768,-59.451,-4.085
1621695751866,2021-05-22T17.02.31.866,189.850,11.402,-58.780,-4.268
1621695751876,2021-05-22T17.02.31.876,189.860,10.793,-55.732,-4.512
1621695751886,2021-05-22T17.02.31.886,189.870,9.939,-51.280,-4.634
1621695751896,2021-05-22T17.02.31.896,189.880,9.146,-46.768,-4.695
1621695751906,2021-05-22T17.02.31.906,189.890,8.780,-42.195,-4.695
1621695751916,2021-05-22T17.02.31.916,189.900,8.476,-37.195,-4.268
1621695751926,2021-05-22T17.02.31.926,189.910,8.354,-31.890,-3.841
1621695751936,2021-05-22T17.02.31.936,189.920,8.598,-27.134,-3.232
1621695751946,2021-05-22T17.02.31.946,189.930,8.963,-22.866,-2.683
1621695751956,2021-05-22T17.02.31.956,189.940,9.329,-18.598,-2.073
1621695751966,2021-05-22T17.02.31.966,189.950,9.512,-14.939,-1.707
1621695751976,2021-05-22T17.02.31.976,189.960,9.756,-12.744,-1.463
1621695751986,2021-05-22T17.02.31.986,189.970,9.878,-11.524,-1.098
1621695751996,2021-05-22T17.02.31.996,189.980,9.329,-11.220,-1.159
1621695752006,2021-05-22T17.02.32.006,189.990,8.537,-13.659,-1.707
1621695752016,2021-05-22T17.02.32.016,190.000,7.866,-18.293,-2.561
1621695752026,2021-05-22T17.02.32.026,190.010,7.256,-22.927,-3.415
1621695752036,2021-05-22T17.02.32.036,190.020,6.951,-26.585,-3.841
1621695752046,2021-05-22T17.02.32.046,190.030,6.768,-27.988,-4.146
1621695752056,2021-05-22T17.02.32.056,190.040,6.524,-27.439,-4.207
1621695752066,2021-05-22T17.02.32.066,190.050,6.341,-25.488,-4.268
1621695752076,2021-05-22T17.02.32.076,190.060,5.976,-22.805,-4.451
1621695752086,2021-05-22T17.02.32.086,190.070,5.671,-18.841,-4.512
1621695752096,2021-05-22T17.02.32.096,190.080,5.061,-14.817,-4.390
1621695752106,2021-05-22T17.02.32.106,190.090,5.000,-10.488,-4.268
1621695752116,2021-05-22T17.02.32.116,190.100,5.061,-4.756,-4.390
1621695752126,2021-05-22T17.02.32.126,190.110,4.512,1.098,-4.329
1621695752136,2021-05-22T17.02.32.136,190.120,4.329,4.939,-4.085
1621695752146,2021-05-22T17.02.32.146,190.130,4.512,7.195,-3.902
1621695752156,2021-05-22T17.02.32.156,190.140,4.817,8.293,-3.780
1621695752166,2021-05-22T17.02.32.166,190.150,5.000,8.598,-3.476
1621695752176,2021-05-22T17.02.32.176,190.160,5.122,7.866,-2.988
1621695752186,2021-05-22T17.02.32.186,190.170,5.305,6.707,-2.622
1621695752196,2021-05-22T17.02.32.196,190.180,5.732,5.244,-2.073
1621695752206,2021-05-22T17.02.32.206,190.190,6.037,3.963,-1.402
1621695752216,2021-05-22T17.02.32.216,190.200,6.220,1.524,-0.976
1621695752226,2021-05-22T17.02.32.226,190.210,6.524,0.000,-0.915
1621695752236,2021-05-22T17.02.32.236,190.220,6.646,-0.183,-0.671
1621695752246,2021-05-22T17.02.32.246,190.230,6.585,0.366,-0.549
1621695752256,2021-05-22T17.02.32.256,190.240,6.402,1.585,-0.427
1621695752266,2021-05-22T17.02.32.266,190.250,6.159,3.049,-0.122
1621695752276,2021-05-22T17.02.32.276,190.260,5.854,4.451,0.122
1621695752286,2021-05-22T17.02.32.286,190.270,5.427,5.305,0.122
1621695752296,2021-05-22T17.02.32.296,190.280,4.573,5.305,0.366
1621695752306,2021-05-22T17.02.32.306,190.290,4.634,4.451,0.793
1621695752316,2021-05-22T17.02.32.316,190.300,5.244,3.780,1.646
1621695752326,2021-05-22T17.02.32.326,190.310,5.915,3.110,2.927
1621695752336,2021-05-22T17.02.32.336,190.320,6.646,1.280,4.817
1621695752346,2021-05-22T17.02.32.346,190.330,7.012,0.122,7.256
1621695752356,2021-05-22T17.02.32.356,190.340,7.561,-0.061,9.756
1621695752366,2021-05-22T17.02.32.366,190.350,8.354,-0.549,12.073
1621695752376,2021-05-22T17.02.32.376,190.360,9.634,-1.890,14.268
1621695752386,2021-05-22T17.02.32.386,190.370,10.732,-3.537,16.220
1621695752396,2021-05-22T17.02.32.396,190.380,11.585,-4.756,18.110
1621695752406,2021-05-22T17.02.32.406,190.390,12.439,-4.939,19.512
1621695752416,2021-05-22T17.02.32.416,190.400,13.049,-4.024,20.976
1621695752426,2021-05-22T17.02.32.426,190.410,13.841,-4.268,22.439
1621695752436,2021-05-22T17.02.32.436,190.420,14.024,-9.390,23.537
1621695752446,2021-05-22T17.02.32.446,190.430,13.720,-15.183,23.293
1621695752456,2021-05-22T17.02.32.456,190.440,13.476,-18.476,22.317
1621695752466,2021-05-22T17.02.32.466,190.450,13.110,-21.341,21.220
1621695752476,2021-05-22T17.02.32.476,190.460,12.805,-25.488,19.634
1621695752486,2021-05-22T17.02.32.486,190.470,12.256,-29.268,17.927
1621695752496,2021-05-22T17.02.32.496,190.480,11.402,-31.098,16.280
1621695752506,2021-05-22T17.02.32.506,190.490,10.122,-31.098,14.451
1621695752516,2021-05-22T17.02.32.516,190.500,8.598,-29.878,12.744
1621695752526,2021-05-22T17.02.32.526,190.510,6.890,-27.195,10.793
1621695752536,2021-05-22T17.02.32.536,190.520,5.122,-23.293,8.963
1621695752546,2021-05-22T17.02.32.546,190.530,3.476,-19.024,6.951
1621695752556,2021-05-22T17.02.32.556,190.540,1.829,-14.512,4.878
1621695752566,2021-05-22T17.02.32.566,190.550,0.122,-9.634,2.805
1621695752576,2021-05-22T17.02.32.576,190.560,-1.463,-4.817,0.671
1621695752586,2021-05-22T17.02.32.586,190.570,-2.866,-1.098,-1.402
1621695752596,2021-05-22T17.02.32.596,190.580,-4.085,1.829,-3.171
1621695752606,2021-05-22T17.02.32.606,190.590,-5.000,4.878,-5.061
1621695752616,2021-05-22T17.02.32.616,190.600,-5.976,7.927,-6.707
1621695752626,2021-05-22T17.02.32.626,190.610,-6.524,10.244,-8.049
1621695752636,2021-05-22T17.02.32.636,190.620,-7.012,12.317,-9.390
1621695752646,2021-05-22T17.02.32.646,190.630,-7.439,14.878,-10.366
1621695752656,2021-05-22T17.02.32.656,190.640,-7.500,17.256,-11.037
1621695752666,2021-05-22T17.02.32.666,190.650,-7.378,18.841,-11.524
1621695752676,2021-05-22T17.02.32.676,190.660,-6.951,18.171,-11.646
1621695752686,2021-05-22T17.02.32.686,190.670,-6.037,15.000,-11.646
1621695752696,2021-05-22T17.02.32.696,190.680,-4.878,11.159,-10.915
1621695752706,2021-05-22T17.02.32.706,190.690,-3.780,7.988,-9.695
1621695752716,2021-05-22T17.02.32.716,190.700,-2.866,5.366,-8.537
1621695752726,2021-05-22T17.02.32.726,190.710,-1.829,2.622,-7.378
1621695752736,2021-05-22T17.02.32.736,190.720,-1.220,1.159,-6.159
1621695752746,2021-05-22T17.02.32.746,190.730,-0.305,0.610,-4.878
1621695752756,2021-05-22T17.02.32.756,190.740,0.610,0.061,-3.780
1621695752766,2021-05-22T17.02.32.766,190.750,1.220,0.244,-2.866
1621695752776,2021-05-22T17.02.32.776,190.760,1.646,1.280,-2.012
1621695752786,2021-05-22T17.02.32.786,190.770,2.012,3.110,-1.646
1621695752796,2021-05-22T17.02.32.796,190.780,2.378,4.817,-1.159
1621695752806,2021-05-22T17.02.32.806,190.790,2.622,5.183,-0.549
1621695752816,2021-05-22T17.02.32.816,190.800,2.561,4.451,-0.244
1621695752826,2021-05-22T17.02.32.826,190.810,2.256,3.780,-0.061
1621695752836,2021-05-22T17.02.32.836,190.820,2.195,3.720,0.244
1621695752846,2021-05-22T17.02.32.846,190.830,1.951,3.720,0.549
1621695752856,2021-05-22T17.02.32.856,190.840,1.524,3.476,0.854
1621695752866,2021-05-22T17.02.32.866,190.850,1.159,2.927,1.341
1621695752876,2021-05-22T17.02.32.876,190.860,0.793,1.890,1.646
1621695752886,2021-05-22T17.02.32.886,190.870,0.488,1.220,1.585
1621695752896,2021-05-22T17.02.32.896,190.880,0.183,1.524,1.524
1621695752906,2021-05-22T17.02.32.906,190.890,-0.183,2.805,1.707
1621695752916,2021-05-22T17.02.32.916,190.900,-0.671,4.268,1.707
1621695752926,2021-05-22T17.02.32.926,190.910,-0.915,5.671,1.585
1621695752936,2021-05-22T17.02.32.936,190.920,-1.402,7.439,1.402
1621695752946,2021-05-22T17.02.32.946,190.930,-1.951,9.268,1.037
1621695752956,2021-05-22T17.02.32.956,190.940,-2.439,10.671,0.610
1621695752966,2021-05-22T17.02.32.966,190.950,-2.866,12.073,0.244
1621695752976,2021-05-22T17.02.32.976,190.960,-2.866,13.354,0.000
1621695752986,2021-05-22T17.02.32.986,190.970,-2.378,12.744,0.244
1621695752996,2021-05-22T17.02.32.996,190.980,-1.951,10.305,0.549
1621695753006,2021-05-22T17.02.33.006,190.990,-1.220,7.073,0.732
1621695753016,2021-05-22T17.02.33.016,191.000,-0.427,5.122,0.305
1621695753026,2021-05-22T17.02.33.026,191.010,0.122,4.878,0.244
1621695753036,2021-05-22T17.02.33.036,191.020,1.098,5.915,1.585
1621695753046,2021-05-22T17.02.33.046,191.030,2.134,6.280,3.598
1621695753056,2021-05-22T17.02.33.056,191.040,2.866,4.634,5.122
1621695753066,2021-05-22T17.02.33.066,191.050,3.902,6.646,6.280
1621695753076,2021-05-22T17.02.33.076,191.060,5.305,12.622,7.378
1621695753086,2021-05-22T17.02.33.086,191.070,6.220,15.915,8.659
1621695753096,2021-05-22T17.02.33.096,191.080,6.463,16.585,9.817
1621695753106,2021-05-22T17.02.33.106,191.090,6.280,16.159,10.793
1621695753116,2021-05-22T17.02.33.116,191.100,6.402,13.354,10.732
1621695753126,2021-05-22T17.02.33.126,191.110,6.280,10.610,9.695
1621695753136,2021-05-22T17.02.33.136,191.120,5.427,9.573,9.146
1621695753146,2021-05-22T17.02.33.146,191.130,4.146,8.476,9.268
1621695753156,2021-05-22T17.02.33.156,191.140,2.683,6.341,9.085
1621695753166,2021-05-22T17.02.33.166,191.150,1.280,4.451,8.354
1621695753176,2021-05-22T17.02.33.176,191.160,-0.183,3.049,7.439
1621695753186,2021-05-22T17.02.33.186,191.170,-1.585,1.098,6.220
1621695753196,2021-05-22T17.02.33.196,191.180,-2.683,-0.915,5.122
1621695753206,2021-05-22T17.02.33.206,191.190,-3.537,-2.256,3.902
1621695753216,2021-05-22T17.02.33.216,191.200,-4.146,-3.171,2.744
1621695753226,2021-05-22T17.02.33.226,191.210,-4.512,-3.537,1.463
1621695753236,2021-05-22T17.02.33.236,191.220,-4.695,-3.049,0.000
1621695753246,2021-05-22T17.02.33.246,191.230,-4.817,-2.195,-1.463
1621695753256,2021-05-22T17.02.33.256,191.240,-4.756,-1.646,-2.683
1621695753266,2021-05-22T17.02.33.266,191.250,-4.390,-1.707,-3.902
1621695753276,2021-05-22T17.02.33.276,191.260,-3.659,-1.951,-5.183
1621695753286,2021-05-22T17.02.33.286,191.270,-2.805,-2.012,-6.098
1621695753296,2021-05-22T17.02.33.296,191.280,-1.890,-1.402,-6.463
1621695753306,2021-05-22T17.02.33.306,191.290,-0.732,-0.854,-6.646
1621695753316,2021-05-22T17.02.33.316,191.300,0.183,-0.183,-6.463
1621695753326,2021-05-22T17.02.33.326,191.310,1.098,0.915,-5.793
1621695753336,2021-05-22T17.02.33.336,191.320,1.768,1.707,-4.695
1621695753346,2021-05-22T17.02.33.346,191.330,2.500,1.707,-3.659
1621695753356,2021-05-22T17.02.33.356,191.340,3.110,1.463,-2.500
1621695753366,2021-05-22T17.02.33.366,191.350,3.659,1.768,-1.280
1621695753376,2021-05-22T17.02.33.376,191.360,3.902,2.561,0.122
1621695753386,2021-05-22T17.02.33.386,191.370,4.329,3.171,1.098
1621695753396,2021-05-22T17.02.33.396,191.380,4.695,3.659,1.707
1621695753406,2021-05-22T17.02.33.406,191.390,4.817,3.902,2.317
1621695753416,2021-05-22T17.02.33.416,191.400,4.634,4.390,2.744
1621695753426,2021-05-22T17.02.33.426,191.410,4.329,4.695,3.293
1621695753436,2021-05-22T17.02.33.436,191.420,3.780,4.146,3.780
1621695753446,2021-05-22T17.02.33.446,191.430,3.049,3.049,4.207
1621695753456,2021-05-22T17.02.33.456,191.440,2.195,1.585,4.451
1621695753466,2021-05-22T17.02.33.466,191.450,1.280,-0.183,4.512
1621695753476,2021-05-22T17.02.33.476,191.460,0.305,-2.256,4.390
1621695753486,2021-05-22T17.02.33.486,191.470,-0.610,-3.963,4.024
1621695753496,2021-05-22T17.02.33.496,191.480,-1.280,-5.488,3.537
1621695753506,2021-05-22T17.02.33.506,191.490,-1.890,-7.012,2.805
1621695753516,2021-05-22T17.02.33.516,191.500,-2.439,-7.866,1.768
1621695753526,2021-05-22T17.02.33.526,191.510,-2.744,-7.622,0.793
1621695753536,2021-05-22T17.02.33.536,191.520,-2.927,-6.341,-0.366
1621695753546,2021-05-22T17.02.33.546,191.530,-2.866,-4.817,-1.524
1621695753556,2021-05-22T17.02.33.556,191.540,-2.805,-3.415,-2.561
1621695753566,2021-05-22T17.02.33.566,191.550,-2.805,-1.829,-3.537
1621695753576,2021-05-22T17.02.33.576,191.560,-2.805,-0.061,-4.268
1621695753586,2021-05-22T17.02.33.586,191.570,-2.805,1.280,-5.000
1621695753596,2021-05-22T17.02.33.596,191.580,-2.683,2.561,-5.488
1621695753606,2021-05-22T17.02.33.606,191.590,-2.500,4.207,-5.793
1621695753616,2021-05-22T17.02.33.616,191.600,-2.317,5.732,-5.854
1621695753626,2021-05-22T17.02.33.626,191.610,-2.073,6.768,-5.793
1621695753636,2021-05-22T17.02.33.636,191.620,-2.134,7.500,-5.671
1621695753646,2021-05-22T17.02.33.646,191.630,-2.317,8.049,-5.549
1621695753656,2021-05-22T17.02.33.656,191.640,-2.256,7.805,-4.878
1621695753666,2021-05-22T17.02.33.666,191.650,-2.378,7.439,-3.598
1621695753676,2021-05-22T17.02.33.676,191.660,-2.012,7.439,-2.317
1621695753686,2021-05-22T17.02.33.686,191.670,-1.402,6.951,-0.732
1621695753696,2021-05-22T17.02.33.696,191.680,-0.671,6.341,1.220
1621695753706,2021-05-22T17.02.33.706,191.690,-0.122,6.280,2.988
1621695753716,2021-05-22T17.02.33.716,191.700,0.488,7.073,4.939
1621695753726,2021-05-22T17.02.33.726,191.710,0.671,6.402,6.829
1621695753736,2021-05-22T17.02.33.736,191.720,0.488,5.854,7.866
1621695753746,2021-05-22T17.02.33.746,191.730,0.793,6.951,8.902
1621695753756,2021-05-22T17.02.33.756,191.740,1.037,5.488,10.000
1621695753766,2021-05-22T17.02.33.766,191.750,1.341,2.073,10.793
1621695753776,2021-05-22T17.02.33.776,191.760,1.768,-1.341,11.707
1621695753786,2021-05-22T17.02.33.786,191.770,1.890,-5.976,12.073
1621695753796,2021-05-22T17.02.33.796,191.780,1.707,-11.768,11.768
1621695753806,2021-05-22T17.02.33.806,191.790,1.280,-17.012,11.463
1621695753816,2021-05-22T17.02.33.816,191.800,0.915,-22.195,11.159
1621695753826,2021-05-22T17.02.33.826,191.810,0.549,-26.402,10.549
1621695753836,2021-05-22T17.02.33.836,191.820,-0.183,-27.256,10.122
1621695753846,2021-05-22T17.02.33.846,191.830,-0.549,-26.707,9.695
1621695753856,2021-05-22T17.02.33.856,191.840,-0.549,-27.805,9.207
1621695753866,2021-05-22T17.02.33.866,191.850,-0.305,-29.878,8.537
1621695753876,2021-05-22T17.02.33.876,191.860,-0.061,-30.549,7.805
1621695753886,2021-05-22T17.02.33.886,191.870,0.061,-29.512,6.890
1621695753896,2021-05-22T17.02.33.896,191.880,-0.183,-27.195,5.976
1621695753906,2021-05-22T17.02.33.906,191.890,-0.549,-23.963,5.000
1621695753916,2021-05-22T17.02.33.916,191.900,-0.793,-20.549,4.268
1621695753926,2021-05-22T17.02.33.926,191.910,-0.854,-16.220,3.537
1621695753936,2021-05-22T17.02.33.936,191.920,-0.854,-10.915,2.561
1621695753946,2021-05-22T17.02.33.946,191.930,-0.915,-5.732,1.707
1621695753956,2021-05-22T17.02.33.956,191.940,-0.854,-1.402,1.037
1621695753966,2021-05-22T17.02.33.966,191.950,-0.427,1.829,0.000
1621695753976,2021-05-22T17.02.33.976,191.960,0.000,3.598,-1.098
1621695753986,2021-05-22T17.02.33.986,191.970,0.366,4.390,-2.317
1621695753996,2021-05-22T17.02.33.996,191.980,0.488,4.878,-3.293
1621695754006,2021-05-22T17.02.34.006,191.990,0.793,6.341,-4.207
1621695754016,2021-05-22T17.02.34.016,192.000,0.915,8.598,-5.183
1621695754026,2021-05-22T17.02.34.026,192.010,0.793,11.159,-6.037
1621695754036,2021-05-22T17.02.34.036,192.020,0.549,13.537,-6.768
1621695754046,2021-05-22T17.02.34.046,192.030,0.305,15.549,-7.500
1621695754056,2021-05-22T17.02.34.056,192.040,0.061,16.829,-8.110
1621695754066,2021-05-22T17.02.34.066,192.050,-0.244,17.500,-8.659
1621695754076,2021-05-22T17.02.34.076,192.060,-0.427,17.988,-8.963
1621695754086,2021-05-22T17.02.34.086,192.070,-0.610,18.171,-9.207
1621695754096,2021-05-22T17.02.34.096,192.080,-0.610,18.110,-9.329
1621695754106,2021-05-22T17.02.34.106,192.090,-0.671,17.622,-9.329
1621695754116,2021-05-22T17.02.34.116,192.100,-0.549,17.012,-9.329
1621695754126,2021-05-22T17.02.34.126,192.110,-0.122,15.793,-9.329
1621695754136,2021-05-22T17.02.34.136,192.120,0.122,14.390,-9.146
1621695754146,2021-05-22T17.02.34.146,192.130,0.305,12.744,-8.902
1621695754156,2021-05-22T17.02.34.156,192.140,0.549,11.220,-8.780
1621695754166,2021-05-22T17.02.34.166,192.150,0.732,10.305,-8.354
1621695754176,2021-05-22T17.02.34.176,192.160,0.793,9.817,-7.805
1621695754186,2021-05-22T17.02.34.186,192.170,0.915,9.573,-7.073
1621695754196,2021-05-22T17.02.34.196,192.180,1.037,9.268,-6.402
1621695754206,2021-05-22T17.02.34.206,192.190,1.098,9.024,-5.732
1621695754216,2021-05-22T17.02.34.216,192.200,1.098,8.354,-5.244
1621695754226,2021-05-22T17.02.34.226,192.210,0.976,7.134,-4.512
1621695754236,2021-05-22T17.02.34.236,192.220,0.610,5.915,-3.780
1621695754246,2021-05-22T17.02.34.246,192.230,0.244,4.878,-3.110
1621695754256,2021-05-22T17.02.34.256,192.240,-0.244,4.329,-2.500
1621695754266,2021-05-22T17.02.34.266,192.250,-1.098,4.573,-1.951
1621695754276,2021-05-22T17.02.34.276,192.260,-1.890,4.756,-1.341
1621695754286,2021-05-22T17.02.34.286,192.270,-2.317,3.537,-0.366
1621695754296,2021-05-22T17.02.34.296,192.280,-2.744,1.098,0.427
1621695754306,2021-05-22T17.02.34.306,192.290,-3.415,-1.585,1.098
1621695754316,2021-05-22T17.02.34.316,192.300,-3.963,-4.024,1.768
1621695754326,2021-05-22T17.02.34.326,192.310,-4.085,-6.402,2.317
1621695754336,2021-05-22T17.02.34.336,192.320,-4.024,-8.537,2.683
1621695754346,2021-05-22T17.02.34.346,192.330,-3.841,-9.146,3.049
1621695754356,2021-05-22T17.02.34.356,192.340,-3.232,-8.598,3.049
1621695754366,2021-05-22T17.02.34.366,192.350,-2.561,-7.561,2.866
1621695754376,2021-05-22T17.02.34.376,192.360,-1.707,-6.524,2.561
1621695754386,2021-05-22T17.02.34.386,192.370,-0.488,-5.671,2.195
1621695754396,2021-05-22T17.02.34.396,192.380,0.427,-4.634,1.890
1621695754406,2021-05-22T17.02.34.406,192.390,1.402,-3.537,1.524
1621695754416,2021-05-22T17.02.34.416,192.400,2.439,-3.171,1.402
1621695754426,2021-05-22T17.02.34.426,192.410,3.049,-3.780,1.280
1621695754436,2021-05-22T17.02.34.436,192.420,3.598,-5.427,1.707
1621695754446,2021-05-22T17.02.34.446,192.430,4.146,-7.622,2.256
1621695754456,2021-05-22T17.02.34.456,192.440,4.695,-10.122,2.927
1621695754466,2021-05-22T17.02.34.466,192.450,5.183,-12.561,3.659
1621695754476,2021-05-22T17.02.34.476,192.460,5.732,-15.183,4.390
1621695754486,2021-05-22T17.02.34.486,192.470,6.220,-17.378,5.183
1621695754496,2021-05-22T17.02.34.496,192.480,6.890,-19.451,5.732
1621695754506,2021-05-22T17.02.34.506,192.490,7.561,-22.073,6.098
1621695754516,2021-05-22T17.02.34.516,192.500,7.683,-24.146,6.098
1621695754526,2021-05-22T17.02.34.526,192.510,7.866,-24.146,6.402
