epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621092141628,2021-05-15T17.22.21.628,3.560,-0.506,-0.385,0.828
1621092141638,2021-05-15T17.22.21.638,3.570,-0.503,-0.382,0.829
1621092141648,2021-05-15T17.22.21.648,3.580,-0.498,-0.380,0.829
1621092141658,2021-05-15T17.22.21.658,3.590,-0.496,-0.383,0.828
1621092141668,2021-05-15T17.22.21.668,3.600,-0.496,-0.386,0.825
1621092141678,2021-05-15T17.22.21.678,3.610,-0.495,-0.387,0.825
1621092141688,2021-05-15T17.22.21.688,3.620,-0.500,-0.392,0.824
1621092141698,2021-05-15T17.22.21.698,3.630,-0.500,-0.395,0.825
1621092141708,2021-05-15T17.22.21.708,3.640,-0.499,-0.394,0.820
1621092141718,2021-05-15T17.22.21.718,3.650,-0.502,-0.396,0.820
1621092141728,2021-05-15T17.22.21.728,3.660,-0.498,-0.393,0.824
1621092141738,2021-05-15T17.22.21.738,3.670,-0.500,-0.392,0.828
1621092141748,2021-05-15T17.22.21.748,3.680,-0.499,-0.391,0.830
1621092141758,2021-05-15T17.22.21.758,3.690,-0.500,-0.389,0.833
1621092141768,2021-05-15T17.22.21.768,3.700,-0.501,-0.386,0.834
1621092141778,2021-05-15T17.22.21.778,3.710,-0.500,-0.387,0.831
1621092141788,2021-05-15T17.22.21.788,3.720,-0.502,-0.385,0.830
1621092141798,2021-05-15T17.22.21.798,3.730,-0.499,-0.387,0.827
1621092141808,2021-05-15T17.22.21.808,3.740,-0.503,-0.389,0.825
1621092141818,2021-05-15T17.22.21.818,3.750,-0.503,-0.389,0.825
1621092141828,2021-05-15T17.22.21.828,3.760,-0.502,-0.387,0.825
1621092141838,2021-05-15T17.22.21.838,3.770,-0.500,-0.388,0.821
1621092141848,2021-05-15T17.22.21.848,3.780,-0.500,-0.390,0.821
1621092141858,2021-05-15T17.22.21.858,3.790,-0.499,-0.391,0.822
1621092141868,2021-05-15T17.22.21.868,3.800,-0.498,-0.392,0.823
1621092141878,2021-05-15T17.22.21.878,3.810,-0.498,-0.394,0.826
1621092141888,2021-05-15T17.22.21.888,3.820,-0.498,-0.389,0.826
1621092141898,2021-05-15T17.22.21.898,3.830,-0.497,-0.393,0.826
1621092141908,2021-05-15T17.22.21.908,3.840,-0.496,-0.394,0.829
1621092141918,2021-05-15T17.22.21.918,3.850,-0.499,-0.391,0.829
1621092141928,2021-05-15T17.22.21.928,3.860,-0.498,-0.393,0.829
1621092141938,2021-05-15T17.22.21.938,3.870,-0.497,-0.395,0.825
1621092141948,2021-05-15T17.22.21.948,3.880,-0.497,-0.394,0.827
1621092141958,2021-05-15T17.22.21.958,3.890,-0.498,-0.392,0.826
1621092141968,2021-05-15T17.22.21.968,3.900,-0.497,-0.393,0.824
1621092141978,2021-05-15T17.22.21.978,3.910,-0.500,-0.393,0.823
1621092141988,2021-05-15T17.22.21.988,3.920,-0.501,-0.390,0.823
1621092141998,2021-05-15T17.22.21.998,3.930,-0.501,-0.389,0.824
1621092142008,2021-05-15T17.22.22.008,3.940,-0.499,-0.389,0.823
1621092142018,2021-05-15T17.22.22.018,3.950,-0.500,-0.389,0.822
1621092142028,2021-05-15T17.22.22.028,3.960,-0.499,-0.391,0.824
1621092142038,2021-05-15T17.22.22.038,3.970,-0.499,-0.389,0.824
1621092142048,2021-05-15T17.22.22.048,3.980,-0.499,-0.390,0.824
1621092142058,2021-05-15T17.22.22.058,3.990,-0.496,-0.391,0.825
1621092142068,2021-05-15T17.22.22.068,4.000,-0.496,-0.392,0.826
1621092142078,2021-05-15T17.22.22.078,4.010,-0.500,-0.390,0.827
1621092142088,2021-05-15T17.22.22.088,4.020,-0.499,-0.391,0.823
1621092142098,2021-05-15T17.22.22.098,4.030,-0.497,-0.392,0.829
1621092142108,2021-05-15T17.22.22.108,4.040,-0.500,-0.394,0.828
1621092142118,2021-05-15T17.22.22.118,4.050,-0.499,-0.393,0.829
1621092142128,2021-05-15T17.22.22.128,4.060,-0.496,-0.391,0.829
1621092142138,2021-05-15T17.22.22.138,4.070,-0.496,-0.390,0.830
1621092142148,2021-05-15T17.22.22.148,4.080,-0.497,-0.393,0.829
1621092142158,2021-05-15T17.22.22.158,4.090,-0.499,-0.395,0.827
1621092142168,2021-05-15T17.22.22.168,4.100,-0.500,-0.396,0.828
1621092142178,2021-05-15T17.22.22.178,4.110,-0.500,-0.398,0.827
1621092142188,2021-05-15T17.22.22.188,4.120,-0.502,-0.399,0.822
1621092142198,2021-05-15T17.22.22.198,4.130,-0.500,-0.398,0.825
1621092142208,2021-05-15T17.22.22.208,4.140,-0.500,-0.396,0.827
1621092142218,2021-05-15T17.22.22.218,4.150,-0.500,-0.394,0.826
1621092142228,2021-05-15T17.22.22.228,4.160,-0.499,-0.392,0.824
1621092142238,2021-05-15T17.22.22.238,4.170,-0.498,-0.387,0.828
1621092142248,2021-05-15T17.22.22.248,4.180,-0.498,-0.389,0.826
1621092142258,2021-05-15T17.22.22.258,4.190,-0.499,-0.390,0.827
1621092142268,2021-05-15T17.22.22.268,4.200,-0.497,-0.389,0.829
1621092142278,2021-05-15T17.22.22.278,4.210,-0.495,-0.390,0.825
1621092142288,2021-05-15T17.22.22.288,4.220,-0.499,-0.392,0.822
1621092142298,2021-05-15T17.22.22.298,4.230,-0.497,-0.387,0.822
1621092142308,2021-05-15T17.22.22.308,4.240,-0.495,-0.391,0.820
1621092142318,2021-05-15T17.22.22.318,4.250,-0.498,-0.389,0.821
1621092142328,2021-05-15T17.22.22.328,4.260,-0.498,-0.394,0.824
1621092142338,2021-05-15T17.22.22.338,4.270,-0.499,-0.392,0.824
1621092142348,2021-05-15T17.22.22.348,4.280,-0.496,-0.394,0.829
1621092142358,2021-05-15T17.22.22.358,4.290,-0.496,-0.396,0.831
1621092142368,2021-05-15T17.22.22.368,4.300,-0.497,-0.398,0.827
1621092142378,2021-05-15T17.22.22.378,4.310,-0.499,-0.397,0.826
1621092142388,2021-05-15T17.22.22.388,4.320,-0.499,-0.398,0.825
1621092142398,2021-05-15T17.22.22.398,4.330,-0.499,-0.394,0.827
1621092142408,2021-05-15T17.22.22.408,4.340,-0.495,-0.391,0.824
1621092142418,2021-05-15T17.22.22.418,4.350,-0.494,-0.393,0.823
1621092142428,2021-05-15T17.22.22.428,4.360,-0.498,-0.391,0.827
1621092142438,2021-05-15T17.22.22.438,4.370,-0.496,-0.390,0.824
1621092142448,2021-05-15T17.22.22.448,4.380,-0.494,-0.391,0.824
1621092142458,2021-05-15T17.22.22.458,4.390,-0.497,-0.389,0.824
1621092142468,2021-05-15T17.22.22.468,4.400,-0.497,-0.389,0.829
1621092142478,2021-05-15T17.22.22.478,4.410,-0.496,-0.392,0.831
1621092142488,2021-05-15T17.22.22.488,4.420,-0.494,-0.391,0.829
1621092142498,2021-05-15T17.22.22.498,4.430,-0.495,-0.391,0.828
1621092142508,2021-05-15T17.22.22.508,4.440,-0.500,-0.393,0.826
1621092142518,2021-05-15T17.22.22.518,4.450,-0.497,-0.391,0.827
1621092142528,2021-05-15T17.22.22.528,4.460,-0.500,-0.391,0.826
1621092142538,2021-05-15T17.22.22.538,4.470,-0.499,-0.393,0.826
1621092142548,2021-05-15T17.22.22.548,4.480,-0.495,-0.392,0.825
1621092142558,2021-05-15T17.22.22.558,4.490,-0.495,-0.391,0.825
1621092142568,2021-05-15T17.22.22.568,4.500,-0.494,-0.391,0.827
1621092142578,2021-05-15T17.22.22.578,4.510,-0.494,-0.391,0.826
1621092142588,2021-05-15T17.22.22.588,4.520,-0.493,-0.389,0.827
1621092142598,2021-05-15T17.22.22.598,4.530,-0.494,-0.388,0.831
1621092142608,2021-05-15T17.22.22.608,4.540,-0.497,-0.387,0.827
1621092142618,2021-05-15T17.22.22.618,4.550,-0.499,-0.387,0.823
1621092142628,2021-05-15T17.22.22.628,4.560,-0.499,-0.389,0.823
1621092142638,2021-05-15T17.22.22.638,4.570,-0.498,-0.389,0.820
1621092142648,2021-05-15T17.22.22.648,4.580,-0.500,-0.391,0.821
1621092142658,2021-05-15T17.22.22.658,4.590,-0.499,-0.393,0.824
1621092142668,2021-05-15T17.22.22.668,4.600,-0.496,-0.393,0.825
1621092142678,2021-05-15T17.22.22.678,4.610,-0.497,-0.393,0.823
1621092142688,2021-05-15T17.22.22.688,4.620,-0.495,-0.394,0.827
1621092142698,2021-05-15T17.22.22.698,4.630,-0.492,-0.393,0.831
1621092142708,2021-05-15T17.22.22.708,4.640,-0.494,-0.393,0.831
1621092142718,2021-05-15T17.22.22.718,4.650,-0.496,-0.391,0.830
1621092142728,2021-05-15T17.22.22.728,4.660,-0.498,-0.392,0.833
1621092142738,2021-05-15T17.22.22.738,4.670,-0.500,-0.393,0.829
1621092142748,2021-05-15T17.22.22.748,4.680,-0.500,-0.390,0.829
1621092142758,2021-05-15T17.22.22.758,4.690,-0.502,-0.390,0.828
1621092142768,2021-05-15T17.22.22.768,4.700,-0.504,-0.390,0.827
1621092142778,2021-05-15T17.22.22.778,4.710,-0.504,-0.388,0.829
1621092142788,2021-05-15T17.22.22.788,4.720,-0.502,-0.388,0.826
1621092142798,2021-05-15T17.22.22.798,4.730,-0.501,-0.388,0.821
1621092142808,2021-05-15T17.22.22.808,4.740,-0.501,-0.389,0.821
1621092142818,2021-05-15T17.22.22.818,4.750,-0.502,-0.390,0.820
1621092142828,2021-05-15T17.22.22.828,4.760,-0.500,-0.388,0.828
1621092142838,2021-05-15T17.22.22.838,4.770,-0.500,-0.388,0.826
1621092142848,2021-05-15T17.22.22.848,4.780,-0.501,-0.391,0.827
1621092142858,2021-05-15T17.22.22.858,4.790,-0.499,-0.392,0.829
1621092142868,2021-05-15T17.22.22.868,4.800,-0.500,-0.391,0.828
1621092142878,2021-05-15T17.22.22.878,4.810,-0.497,-0.390,0.829
1621092142888,2021-05-15T17.22.22.888,4.820,-0.495,-0.390,0.829
1621092142898,2021-05-15T17.22.22.898,4.830,-0.497,-0.394,0.827
1621092142908,2021-05-15T17.22.22.908,4.840,-0.498,-0.392,0.824
1621092142918,2021-05-15T17.22.22.918,4.850,-0.495,-0.389,0.823
1621092142928,2021-05-15T17.22.22.928,4.860,-0.497,-0.391,0.823
1621092142938,2021-05-15T17.22.22.938,4.870,-0.501,-0.393,0.823
1621092142948,2021-05-15T17.22.22.948,4.880,-0.501,-0.391,0.823
1621092142958,2021-05-15T17.22.22.958,4.890,-0.498,-0.391,0.826
1621092142968,2021-05-15T17.22.22.968,4.900,-0.500,-0.387,0.824
1621092142978,2021-05-15T17.22.22.978,4.910,-0.500,-0.386,0.825
1621092142988,2021-05-15T17.22.22.988,4.920,-0.498,-0.386,0.825
1621092142998,2021-05-15T17.22.22.998,4.930,-0.500,-0.384,0.826
1621092143008,2021-05-15T17.22.23.008,4.940,-0.500,-0.385,0.826
1621092143018,2021-05-15T17.22.23.018,4.950,-0.503,-0.387,0.828
1621092143028,2021-05-15T17.22.23.028,4.960,-0.503,-0.386,0.828
1621092143038,2021-05-15T17.22.23.038,4.970,-0.502,-0.388,0.827
1621092143048,2021-05-15T17.22.23.048,4.980,-0.501,-0.389,0.832
1621092143058,2021-05-15T17.22.23.058,4.990,-0.501,-0.387,0.831
1621092143068,2021-05-15T17.22.23.068,5.000,-0.502,-0.387,0.832
1621092143078,2021-05-15T17.22.23.078,5.010,-0.502,-0.385,0.830
1621092143088,2021-05-15T17.22.23.088,5.020,-0.502,-0.382,0.830
1621092143098,2021-05-15T17.22.23.098,5.030,-0.500,-0.383,0.824
1621092143108,2021-05-15T17.22.23.108,5.040,-0.500,-0.384,0.827
1621092143118,2021-05-15T17.22.23.118,5.050,-0.500,-0.382,0.830
1621092143128,2021-05-15T17.22.23.128,5.060,-0.500,-0.386,0.829
1621092143138,2021-05-15T17.22.23.138,5.070,-0.500,-0.386,0.827
1621092143148,2021-05-15T17.22.23.148,5.080,-0.501,-0.386,0.830
1621092143158,2021-05-15T17.22.23.158,5.090,-0.501,-0.387,0.828
1621092143168,2021-05-15T17.22.23.168,5.100,-0.499,-0.387,0.826
1621092143178,2021-05-15T17.22.23.178,5.110,-0.502,-0.389,0.826
1621092143188,2021-05-15T17.22.23.188,5.120,-0.504,-0.389,0.828
1621092143198,2021-05-15T17.22.23.198,5.130,-0.501,-0.386,0.831
1621092143208,2021-05-15T17.22.23.208,5.140,-0.497,-0.385,0.826
1621092143218,2021-05-15T17.22.23.218,5.150,-0.499,-0.386,0.822
1621092143228,2021-05-15T17.22.23.228,5.160,-0.502,-0.386,0.825
1621092143238,2021-05-15T17.22.23.238,5.170,-0.502,-0.387,0.825
1621092143248,2021-05-15T17.22.23.248,5.180,-0.506,-0.389,0.816
1621092143258,2021-05-15T17.22.23.258,5.190,-0.506,-0.386,0.816
1621092143268,2021-05-15T17.22.23.268,5.200,-0.505,-0.386,0.819
1621092143278,2021-05-15T17.22.23.278,5.210,-0.505,-0.387,0.822
1621092143288,2021-05-15T17.22.23.288,5.220,-0.501,-0.391,0.825
1621092143298,2021-05-15T17.22.23.298,5.230,-0.500,-0.390,0.824
1621092143308,2021-05-15T17.22.23.308,5.240,-0.498,-0.393,0.831
1621092143318,2021-05-15T17.22.23.318,5.250,-0.495,-0.394,0.828
1621092143328,2021-05-15T17.22.23.328,5.260,-0.494,-0.390,0.831
1621092143338,2021-05-15T17.22.23.338,5.270,-0.495,-0.392,0.829
1621092143348,2021-05-15T17.22.23.348,5.280,-0.497,-0.392,0.829
1621092143358,2021-05-15T17.22.23.358,5.290,-0.498,-0.385,0.826
1621092143368,2021-05-15T17.22.23.368,5.300,-0.500,-0.381,0.827
1621092143378,2021-05-15T17.22.23.378,5.310,-0.498,-0.382,0.827
1621092143388,2021-05-15T17.22.23.388,5.320,-0.496,-0.383,0.829
1621092143398,2021-05-15T17.22.23.398,5.330,-0.499,-0.381,0.826
1621092143408,2021-05-15T17.22.23.408,5.340,-0.498,-0.382,0.824
1621092143418,2021-05-15T17.22.23.418,5.350,-0.500,-0.383,0.825
1621092143428,2021-05-15T17.22.23.428,5.360,-0.501,-0.385,0.827
1621092143438,2021-05-15T17.22.23.438,5.370,-0.500,-0.389,0.826
1621092143448,2021-05-15T17.22.23.448,5.380,-0.499,-0.389,0.831
1621092143458,2021-05-15T17.22.23.458,5.390,-0.502,-0.388,0.831
1621092143468,2021-05-15T17.22.23.468,5.400,-0.500,-0.387,0.832
1621092143478,2021-05-15T17.22.23.478,5.410,-0.499,-0.385,0.833
1621092143488,2021-05-15T17.22.23.488,5.420,-0.495,-0.384,0.832
1621092143498,2021-05-15T17.22.23.498,5.430,-0.497,-0.387,0.832
1621092143508,2021-05-15T17.22.23.508,5.440,-0.495,-0.384,0.828
1621092143518,2021-05-15T17.22.23.518,5.450,-0.492,-0.385,0.825
1621092143528,2021-05-15T17.22.23.528,5.460,-0.495,-0.385,0.824
1621092143538,2021-05-15T17.22.23.538,5.470,-0.496,-0.384,0.825
1621092143548,2021-05-15T17.22.23.548,5.480,-0.495,-0.384,0.826
1621092143558,2021-05-15T17.22.23.558,5.490,-0.496,-0.383,0.826
1621092143568,2021-05-15T17.22.23.568,5.500,-0.496,-0.379,0.828
1621092143578,2021-05-15T17.22.23.578,5.510,-0.497,-0.380,0.829
1621092143588,2021-05-15T17.22.23.588,5.520,-0.494,-0.385,0.830
1621092143598,2021-05-15T17.22.23.598,5.530,-0.496,-0.385,0.829
1621092143608,2021-05-15T17.22.23.608,5.540,-0.497,-0.388,0.827
1621092143618,2021-05-15T17.22.23.618,5.550,-0.502,-0.390,0.828
1621092143628,2021-05-15T17.22.23.628,5.560,-0.502,-0.389,0.827
1621092143638,2021-05-15T17.22.23.638,5.570,-0.502,-0.391,0.827
1621092143648,2021-05-15T17.22.23.648,5.580,-0.501,-0.390,0.833
1621092143658,2021-05-15T17.22.23.658,5.590,-0.498,-0.388,0.832
1621092143668,2021-05-15T17.22.23.668,5.600,-0.495,-0.386,0.834
1621092143678,2021-05-15T17.22.23.678,5.610,-0.495,-0.386,0.837
1621092143688,2021-05-15T17.22.23.688,5.620,-0.496,-0.384,0.836
1621092143698,2021-05-15T17.22.23.698,5.630,-0.496,-0.387,0.835
1621092143708,2021-05-15T17.22.23.708,5.640,-0.499,-0.386,0.831
1621092143718,2021-05-15T17.22.23.718,5.650,-0.499,-0.388,0.828
1621092143728,2021-05-15T17.22.23.728,5.660,-0.504,-0.389,0.822
1621092143738,2021-05-15T17.22.23.738,5.670,-0.506,-0.387,0.823
1621092143748,2021-05-15T17.22.23.748,5.680,-0.507,-0.387,0.823
1621092143758,2021-05-15T17.22.23.758,5.690,-0.506,-0.384,0.824
1621092143768,2021-05-15T17.22.23.768,5.700,-0.505,-0.386,0.825
1621092143778,2021-05-15T17.22.23.778,5.710,-0.502,-0.387,0.826
1621092143788,2021-05-15T17.22.23.788,5.720,-0.500,-0.385,0.828
1621092143798,2021-05-15T17.22.23.798,5.730,-0.499,-0.385,0.825
1621092143808,2021-05-15T17.22.23.808,5.740,-0.498,-0.387,0.827
1621092143818,2021-05-15T17.22.23.818,5.750,-0.495,-0.389,0.831
1621092143828,2021-05-15T17.22.23.828,5.760,-0.493,-0.387,0.827
1621092143838,2021-05-15T17.22.23.838,5.770,-0.493,-0.389,0.830
1621092143848,2021-05-15T17.22.23.848,5.780,-0.495,-0.389,0.832
1621092143858,2021-05-15T17.22.23.858,5.790,-0.496,-0.390,0.828
1621092143868,2021-05-15T17.22.23.868,5.800,-0.499,-0.388,0.829
1621092143878,2021-05-15T17.22.23.878,5.810,-0.498,-0.385,0.829
1621092143888,2021-05-15T17.22.23.888,5.820,-0.498,-0.384,0.825
1621092143898,2021-05-15T17.22.23.898,5.830,-0.500,-0.382,0.825
1621092143908,2021-05-15T17.22.23.908,5.840,-0.499,-0.382,0.825
1621092143918,2021-05-15T17.22.23.918,5.850,-0.499,-0.383,0.825
1621092143928,2021-05-15T17.22.23.928,5.860,-0.500,-0.387,0.825
1621092143938,2021-05-15T17.22.23.938,5.870,-0.500,-0.386,0.826
1621092143948,2021-05-15T17.22.23.948,5.880,-0.499,-0.386,0.827
1621092143958,2021-05-15T17.22.23.958,5.890,-0.500,-0.386,0.828
1621092143968,2021-05-15T17.22.23.968,5.900,-0.498,-0.386,0.829
1621092143978,2021-05-15T17.22.23.978,5.910,-0.495,-0.385,0.833
1621092143988,2021-05-15T17.22.23.988,5.920,-0.495,-0.385,0.834
1621092143998,2021-05-15T17.22.23.998,5.930,-0.493,-0.385,0.833
1621092144008,2021-05-15T17.22.24.008,5.940,-0.494,-0.385,0.835
1621092144018,2021-05-15T17.22.24.018,5.950,-0.496,-0.387,0.833
1621092144028,2021-05-15T17.22.24.028,5.960,-0.500,-0.386,0.832
1621092144038,2021-05-15T17.22.24.038,5.970,-0.500,-0.382,0.830
1621092144048,2021-05-15T17.22.24.048,5.980,-0.499,-0.382,0.829
1621092144058,2021-05-15T17.22.24.058,5.990,-0.501,-0.383,0.827
1621092144068,2021-05-15T17.22.24.068,6.000,-0.500,-0.383,0.824
1621092144078,2021-05-15T17.22.24.078,6.010,-0.498,-0.388,0.826
1621092144088,2021-05-15T17.22.24.088,6.020,-0.498,-0.388,0.824
1621092144098,2021-05-15T17.22.24.098,6.030,-0.500,-0.389,0.824
1621092144108,2021-05-15T17.22.24.108,6.040,-0.496,-0.388,0.822
1621092144118,2021-05-15T17.22.24.118,6.050,-0.494,-0.390,0.824
1621092144128,2021-05-15T17.22.24.128,6.060,-0.495,-0.392,0.826
1621092144138,2021-05-15T17.22.24.138,6.070,-0.493,-0.392,0.827
1621092144148,2021-05-15T17.22.24.148,6.080,-0.496,-0.390,0.830
1621092144158,2021-05-15T17.22.24.158,6.090,-0.498,-0.387,0.829
1621092144168,2021-05-15T17.22.24.168,6.100,-0.496,-0.388,0.829
1621092144178,2021-05-15T17.22.24.178,6.110,-0.496,-0.388,0.831
1621092144188,2021-05-15T17.22.24.188,6.120,-0.501,-0.389,0.828
1621092144198,2021-05-15T17.22.24.198,6.130,-0.503,-0.390,0.829
1621092144208,2021-05-15T17.22.24.208,6.140,-0.502,-0.388,0.824
1621092144218,2021-05-15T17.22.24.218,6.150,-0.504,-0.387,0.824
1621092144228,2021-05-15T17.22.24.228,6.160,-0.501,-0.385,0.831
1621092144238,2021-05-15T17.22.24.238,6.170,-0.497,-0.385,0.830
1621092144248,2021-05-15T17.22.24.248,6.180,-0.495,-0.388,0.832
1621092144258,2021-05-15T17.22.24.258,6.190,-0.495,-0.390,0.829
1621092144268,2021-05-15T17.22.24.268,6.200,-0.494,-0.391,0.830
1621092144278,2021-05-15T17.22.24.278,6.210,-0.493,-0.391,0.830
1621092144288,2021-05-15T17.22.24.288,6.220,-0.496,-0.392,0.829
1621092144298,2021-05-15T17.22.24.298,6.230,-0.499,-0.393,0.828
1621092144308,2021-05-15T17.22.24.308,6.240,-0.499,-0.391,0.829
1621092144318,2021-05-15T17.22.24.318,6.250,-0.500,-0.386,0.826
1621092144328,2021-05-15T17.22.24.328,6.260,-0.501,-0.386,0.828
1621092144338,2021-05-15T17.22.24.338,6.270,-0.502,-0.388,0.830
1621092144348,2021-05-15T17.22.24.348,6.280,-0.502,-0.384,0.828
1621092144358,2021-05-15T17.22.24.358,6.290,-0.499,-0.385,0.824
1621092144368,2021-05-15T17.22.24.368,6.300,-0.498,-0.386,0.828
1621092144378,2021-05-15T17.22.24.378,6.310,-0.496,-0.385,0.827
1621092144388,2021-05-15T17.22.24.388,6.320,-0.495,-0.387,0.823
1621092144398,2021-05-15T17.22.24.398,6.330,-0.497,-0.387,0.822
1621092144408,2021-05-15T17.22.24.408,6.340,-0.497,-0.386,0.823
1621092144418,2021-05-15T17.22.24.418,6.350,-0.497,-0.390,0.823
1621092144428,2021-05-15T17.22.24.428,6.360,-0.497,-0.390,0.822
1621092144438,2021-05-15T17.22.24.438,6.370,-0.497,-0.391,0.823
1621092144448,2021-05-15T17.22.24.448,6.380,-0.498,-0.394,0.830
1621092144458,2021-05-15T17.22.24.458,6.390,-0.500,-0.393,0.827
1621092144468,2021-05-15T17.22.24.468,6.400,-0.500,-0.391,0.825
1621092144478,2021-05-15T17.22.24.478,6.410,-0.498,-0.391,0.827
1621092144488,2021-05-15T17.22.24.488,6.420,-0.499,-0.395,0.828
1621092144498,2021-05-15T17.22.24.498,6.430,-0.503,-0.395,0.828
1621092144508,2021-05-15T17.22.24.508,6.440,-0.505,-0.388,0.824
1621092144518,2021-05-15T17.22.24.518,6.450,-0.508,-0.388,0.819
1621092144528,2021-05-15T17.22.24.528,6.460,-0.518,-0.380,0.812
1621092144538,2021-05-15T17.22.24.538,6.470,-0.527,-0.376,0.801
1621092144548,2021-05-15T17.22.24.548,6.480,-0.532,-0.376,0.795
1621092144558,2021-05-15T17.22.24.558,6.490,-0.525,-0.375,0.801
1621092144568,2021-05-15T17.22.24.568,6.500,-0.510,-0.383,0.810
1621092144578,2021-05-15T17.22.24.578,6.510,-0.493,-0.394,0.825
1621092144588,2021-05-15T17.22.24.588,6.520,-0.478,-0.398,0.839
1621092144598,2021-05-15T17.22.24.598,6.530,-0.466,-0.401,0.851
1621092144608,2021-05-15T17.22.24.608,6.540,-0.460,-0.405,0.856
1621092144618,2021-05-15T17.22.24.618,6.550,-0.465,-0.405,0.856
1621092144628,2021-05-15T17.22.24.628,6.560,-0.468,-0.405,0.849
1621092144638,2021-05-15T17.22.24.638,6.570,-0.476,-0.402,0.847
1621092144648,2021-05-15T17.22.24.648,6.580,-0.478,-0.396,0.842
1621092144658,2021-05-15T17.22.24.658,6.590,-0.481,-0.391,0.836
1621092144668,2021-05-15T17.22.24.668,6.600,-0.486,-0.388,0.831
1621092144678,2021-05-15T17.22.24.678,6.610,-0.486,-0.387,0.831
1621092144688,2021-05-15T17.22.24.688,6.620,-0.489,-0.390,0.831
1621092144698,2021-05-15T17.22.24.698,6.630,-0.488,-0.391,0.832
1621092144708,2021-05-15T17.22.24.708,6.640,-0.482,-0.391,0.833
1621092144718,2021-05-15T17.22.24.718,6.650,-0.484,-0.394,0.833
1621092144728,2021-05-15T17.22.24.728,6.660,-0.489,-0.394,0.830
1621092144738,2021-05-15T17.22.24.738,6.670,-0.495,-0.394,0.828
1621092144748,2021-05-15T17.22.24.748,6.680,-0.496,-0.393,0.827
1621092144758,2021-05-15T17.22.24.758,6.690,-0.497,-0.393,0.825
1621092144768,2021-05-15T17.22.24.768,6.700,-0.496,-0.392,0.826
1621092144778,2021-05-15T17.22.24.778,6.710,-0.496,-0.392,0.831
1621092144788,2021-05-15T17.22.24.788,6.720,-0.496,-0.391,0.831
1621092144798,2021-05-15T17.22.24.798,6.730,-0.494,-0.391,0.833
1621092144808,2021-05-15T17.22.24.808,6.740,-0.491,-0.392,0.834
1621092144818,2021-05-15T17.22.24.818,6.750,-0.490,-0.392,0.831
1621092144828,2021-05-15T17.22.24.828,6.760,-0.490,-0.391,0.831
1621092144838,2021-05-15T17.22.24.838,6.770,-0.489,-0.393,0.830
1621092144848,2021-05-15T17.22.24.848,6.780,-0.492,-0.391,0.826
1621092144858,2021-05-15T17.22.24.858,6.790,-0.495,-0.392,0.819
1621092144868,2021-05-15T17.22.24.868,6.800,-0.496,-0.390,0.820
1621092144878,2021-05-15T17.22.24.878,6.810,-0.496,-0.389,0.819
1621092144888,2021-05-15T17.22.24.888,6.820,-0.498,-0.391,0.817
1621092144898,2021-05-15T17.22.24.898,6.830,-0.500,-0.391,0.819
1621092144908,2021-05-15T17.22.24.908,6.840,-0.496,-0.391,0.821
1621092144918,2021-05-15T17.22.24.918,6.850,-0.494,-0.389,0.825
1621092144928,2021-05-15T17.22.24.928,6.860,-0.492,-0.391,0.832
1621092144938,2021-05-15T17.22.24.938,6.870,-0.491,-0.395,0.833
1621092144948,2021-05-15T17.22.24.948,6.880,-0.489,-0.396,0.833
1621092144958,2021-05-15T17.22.24.958,6.890,-0.488,-0.397,0.834
1621092144968,2021-05-15T17.22.24.968,6.900,-0.489,-0.397,0.834
1621092144978,2021-05-15T17.22.24.978,6.910,-0.488,-0.396,0.836
1621092144988,2021-05-15T17.22.24.988,6.920,-0.487,-0.395,0.833
1621092144998,2021-05-15T17.22.24.998,6.930,-0.488,-0.392,0.834
1621092145008,2021-05-15T17.22.25.008,6.940,-0.489,-0.386,0.832
1621092145018,2021-05-15T17.22.25.018,6.950,-0.494,-0.386,0.831
1621092145028,2021-05-15T17.22.25.028,6.960,-0.491,-0.383,0.834
1621092145038,2021-05-15T17.22.25.038,6.970,-0.492,-0.384,0.831
1621092145048,2021-05-15T17.22.25.048,6.980,-0.496,-0.387,0.829
1621092145058,2021-05-15T17.22.25.058,6.990,-0.498,-0.389,0.829
1621092145068,2021-05-15T17.22.25.068,7.000,-0.499,-0.391,0.827
1621092145078,2021-05-15T17.22.25.078,7.010,-0.499,-0.394,0.825
