epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1619280691887,2021-04-24T18.11.31.887,319.290,-0.104,-0.052,-0.990
1619280691897,2021-04-24T18.11.31.897,319.300,-0.103,-0.051,-0.990
1619280691907,2021-04-24T18.11.31.907,319.310,-0.100,-0.053,-0.991
1619280691917,2021-04-24T18.11.31.917,319.320,-0.103,-0.052,-0.991
1619280691927,2021-04-24T18.11.31.927,319.330,-0.103,-0.053,-0.991
1619280691937,2021-04-24T18.11.31.937,319.340,-0.102,-0.052,-0.992
1619280691947,2021-04-24T18.11.31.947,319.350,-0.102,-0.053,-0.993
1619280691957,2021-04-24T18.11.31.957,319.360,-0.099,-0.053,-0.995
1619280691967,2021-04-24T18.11.31.967,319.370,-0.102,-0.051,-0.993
1619280691977,2021-04-24T18.11.31.977,319.380,-0.102,-0.051,-0.992
1619280691987,2021-04-24T18.11.31.987,319.390,-0.101,-0.052,-0.989
1619280691997,2021-04-24T18.11.31.997,319.400,-0.103,-0.052,-0.992
1619280692007,2021-04-24T18.11.32.007,319.410,-0.103,-0.053,-0.992
1619280692017,2021-04-24T18.11.32.017,319.420,-0.101,-0.052,-0.993
1619280692027,2021-04-24T18.11.32.027,319.430,-0.104,-0.051,-0.992
1619280692037,2021-04-24T18.11.32.037,319.440,-0.100,-0.053,-0.991
1619280692047,2021-04-24T18.11.32.047,319.450,-0.100,-0.050,-0.992
1619280692057,2021-04-24T18.11.32.057,319.460,-0.102,-0.049,-0.994
1619280692067,2021-04-24T18.11.32.067,319.470,-0.102,-0.052,-0.992
1619280692077,2021-04-24T18.11.32.077,319.480,-0.100,-0.052,-0.991
1619280692087,2021-04-24T18.11.32.087,319.490,-0.100,-0.053,-0.992
1619280692097,2021-04-24T18.11.32.097,319.500,-0.103,-0.052,-0.992
1619280692107,2021-04-24T18.11.32.107,319.510,-0.100,-0.052,-0.992
1619280692117,2021-04-24T18.11.32.117,319.520,-0.101,-0.052,-0.988
1619280692127,2021-04-24T18.11.32.127,319.530,-0.101,-0.050,-0.990
1619280692137,2021-04-24T18.11.32.137,319.540,-0.103,-0.051,-0.992
1619280692147,2021-04-24T18.11.32.147,319.550,-0.102,-0.052,-0.988
1619280692157,2021-04-24T18.11.32.157,319.560,-0.103,-0.052,-0.989
1619280692167,2021-04-24T18.11.32.167,319.570,-0.100,-0.053,-0.991
1619280692177,2021-04-24T18.11.32.177,319.580,-0.099,-0.052,-0.992
1619280692187,2021-04-24T18.11.32.187,319.590,-0.101,-0.052,-0.992
1619280692197,2021-04-24T18.11.32.197,319.600,-0.099,-0.053,-0.994
1619280692207,2021-04-24T18.11.32.207,319.610,-0.101,-0.054,-0.994
1619280692217,2021-04-24T18.11.32.217,319.620,-0.103,-0.053,-0.992
1619280692227,2021-04-24T18.11.32.227,319.630,-0.103,-0.054,-0.989
1619280692237,2021-04-24T18.11.32.237,319.640,-0.101,-0.051,-0.991
1619280692247,2021-04-24T18.11.32.247,319.650,-0.099,-0.052,-0.989
1619280692257,2021-04-24T18.11.32.257,319.660,-0.100,-0.052,-0.989
1619280692267,2021-04-24T18.11.32.267,319.670,-0.100,-0.051,-0.990
1619280692277,2021-04-24T18.11.32.277,319.680,-0.100,-0.051,-0.996
1619280692287,2021-04-24T18.11.32.287,319.690,-0.099,-0.051,-0.994
1619280692297,2021-04-24T18.11.32.297,319.700,-0.098,-0.052,-0.994
1619280692307,2021-04-24T18.11.32.307,319.710,-0.102,-0.049,-0.993
1619280692317,2021-04-24T18.11.32.317,319.720,-0.100,-0.051,-0.992
1619280692327,2021-04-24T18.11.32.327,319.730,-0.098,-0.052,-0.993
1619280692337,2021-04-24T18.11.32.337,319.740,-0.100,-0.052,-0.990
1619280692347,2021-04-24T18.11.32.347,319.750,-0.102,-0.051,-0.988
1619280692357,2021-04-24T18.11.32.357,319.760,-0.100,-0.052,-0.991
1619280692367,2021-04-24T18.11.32.367,319.770,-0.097,-0.053,-0.989
1619280692377,2021-04-24T18.11.32.377,319.780,-0.099,-0.053,-0.991
1619280692387,2021-04-24T18.11.32.387,319.790,-0.099,-0.048,-0.993
1619280692397,2021-04-24T18.11.32.397,319.800,-0.099,-0.051,-0.994
1619280692407,2021-04-24T18.11.32.407,319.810,-0.099,-0.051,-0.990
1619280692417,2021-04-24T18.11.32.417,319.820,-0.101,-0.053,-0.992
1619280692427,2021-04-24T18.11.32.427,319.830,-0.098,-0.052,-0.992
1619280692437,2021-04-24T18.11.32.437,319.840,-0.100,-0.052,-0.989
1619280692447,2021-04-24T18.11.32.447,319.850,-0.101,-0.052,-0.990
1619280692457,2021-04-24T18.11.32.457,319.860,-0.101,-0.052,-0.991
1619280692467,2021-04-24T18.11.32.467,319.870,-0.099,-0.053,-0.992
1619280692477,2021-04-24T18.11.32.477,319.880,-0.099,-0.052,-0.991
1619280692487,2021-04-24T18.11.32.487,319.890,-0.099,-0.051,-0.992
1619280692497,2021-04-24T18.11.32.497,319.900,-0.099,-0.052,-0.993
1619280692507,2021-04-24T18.11.32.507,319.910,-0.099,-0.052,-0.994
1619280692517,2021-04-24T18.11.32.517,319.920,-0.097,-0.053,-0.994
1619280692527,2021-04-24T18.11.32.527,319.930,-0.100,-0.051,-0.996
1619280692537,2021-04-24T18.11.32.537,319.940,-0.101,-0.052,-0.995
1619280692547,2021-04-24T18.11.32.547,319.950,-0.100,-0.052,-0.992
1619280692557,2021-04-24T18.11.32.557,319.960,-0.102,-0.053,-0.992
1619280692567,2021-04-24T18.11.32.567,319.970,-0.099,-0.053,-0.992
1619280692577,2021-04-24T18.11.32.577,319.980,-0.101,-0.053,-0.991
1619280692587,2021-04-24T18.11.32.587,319.990,-0.100,-0.054,-0.992
1619280692597,2021-04-24T18.11.32.597,320.000,-0.100,-0.052,-0.993
1619280692607,2021-04-24T18.11.32.607,320.010,-0.101,-0.053,-0.994
1619280692617,2021-04-24T18.11.32.617,320.020,-0.100,-0.055,-0.990
1619280692627,2021-04-24T18.11.32.627,320.030,-0.099,-0.051,-0.992
1619280692637,2021-04-24T18.11.32.637,320.040,-0.099,-0.053,-0.994
1619280692647,2021-04-24T18.11.32.647,320.050,-0.100,-0.052,-0.991
1619280692657,2021-04-24T18.11.32.657,320.060,-0.099,-0.052,-0.990
1619280692667,2021-04-24T18.11.32.667,320.070,-0.102,-0.052,-0.990
1619280692677,2021-04-24T18.11.32.677,320.080,-0.100,-0.052,-0.990
1619280692687,2021-04-24T18.11.32.687,320.090,-0.100,-0.053,-0.989
1619280692697,2021-04-24T18.11.32.697,320.100,-0.099,-0.053,-0.993
1619280692707,2021-04-24T18.11.32.707,320.110,-0.098,-0.051,-0.991
1619280692717,2021-04-24T18.11.32.717,320.120,-0.100,-0.052,-0.994
1619280692727,2021-04-24T18.11.32.727,320.130,-0.101,-0.053,-0.994
1619280692737,2021-04-24T18.11.32.737,320.140,-0.101,-0.052,-0.993
1619280692747,2021-04-24T18.11.32.747,320.150,-0.098,-0.054,-0.994
1619280692757,2021-04-24T18.11.32.757,320.160,-0.099,-0.053,-0.995
1619280692767,2021-04-24T18.11.32.767,320.170,-0.101,-0.053,-0.990
1619280692777,2021-04-24T18.11.32.777,320.180,-0.098,-0.050,-0.993
1619280692787,2021-04-24T18.11.32.787,320.190,-0.099,-0.051,-0.994
1619280692797,2021-04-24T18.11.32.797,320.200,-0.099,-0.053,-0.994
1619280692807,2021-04-24T18.11.32.807,320.210,-0.097,-0.053,-0.991
1619280692817,2021-04-24T18.11.32.817,320.220,-0.098,-0.053,-0.988
1619280692827,2021-04-24T18.11.32.827,320.230,-0.100,-0.054,-0.991
1619280692837,2021-04-24T18.11.32.837,320.240,-0.099,-0.053,-0.993
1619280692847,2021-04-24T18.11.32.847,320.250,-0.101,-0.053,-0.992
1619280692857,2021-04-24T18.11.32.857,320.260,-0.099,-0.051,-0.991
1619280692867,2021-04-24T18.11.32.867,320.270,-0.097,-0.053,-0.991
1619280692877,2021-04-24T18.11.32.877,320.280,-0.099,-0.053,-0.989
1619280692887,2021-04-24T18.11.32.887,320.290,-0.099,-0.052,-0.993
1619280692897,2021-04-24T18.11.32.897,320.300,-0.098,-0.052,-0.990
1619280692907,2021-04-24T18.11.32.907,320.310,-0.098,-0.052,-0.992
1619280692917,2021-04-24T18.11.32.917,320.320,-0.098,-0.051,-0.990
1619280692927,2021-04-24T18.11.32.927,320.330,-0.099,-0.050,-0.994
1619280692937,2021-04-24T18.11.32.937,320.340,-0.099,-0.052,-0.993
1619280692947,2021-04-24T18.11.32.947,320.350,-0.099,-0.052,-0.993
1619280692957,2021-04-24T18.11.32.957,320.360,-0.100,-0.050,-0.991
1619280692967,2021-04-24T18.11.32.967,320.370,-0.099,-0.050,-0.991
1619280692977,2021-04-24T18.11.32.977,320.380,-0.100,-0.050,-0.993
1619280692987,2021-04-24T18.11.32.987,320.390,-0.100,-0.051,-0.991
1619280692997,2021-04-24T18.11.32.997,320.400,-0.101,-0.050,-0.989
1619280693007,2021-04-24T18.11.33.007,320.410,-0.099,-0.052,-0.990
1619280693017,2021-04-24T18.11.33.017,320.420,-0.097,-0.052,-0.990
1619280693027,2021-04-24T18.11.33.027,320.430,-0.101,-0.052,-0.991
1619280693037,2021-04-24T18.11.33.037,320.440,-0.101,-0.052,-0.990
1619280693047,2021-04-24T18.11.33.047,320.450,-0.098,-0.052,-0.990
1619280693057,2021-04-24T18.11.33.057,320.460,-0.097,-0.053,-0.989
1619280693067,2021-04-24T18.11.33.067,320.470,-0.098,-0.051,-0.993
1619280693077,2021-04-24T18.11.33.077,320.480,-0.099,-0.054,-0.993
1619280693087,2021-04-24T18.11.33.087,320.490,-0.099,-0.053,-0.990
1619280693097,2021-04-24T18.11.33.097,320.500,-0.096,-0.053,-0.992
1619280693107,2021-04-24T18.11.33.107,320.510,-0.101,-0.054,-0.990
1619280693117,2021-04-24T18.11.33.117,320.520,-0.101,-0.052,-0.991
1619280693127,2021-04-24T18.11.33.127,320.530,-0.097,-0.053,-0.992
1619280693137,2021-04-24T18.11.33.137,320.540,-0.098,-0.052,-0.992
1619280693147,2021-04-24T18.11.33.147,320.550,-0.097,-0.050,-0.991
1619280693157,2021-04-24T18.11.33.157,320.560,-0.097,-0.053,-0.993
1619280693167,2021-04-24T18.11.33.167,320.570,-0.098,-0.052,-0.991
1619280693177,2021-04-24T18.11.33.177,320.580,-0.099,-0.052,-0.992
1619280693187,2021-04-24T18.11.33.187,320.590,-0.100,-0.052,-0.993
1619280693197,2021-04-24T18.11.33.197,320.600,-0.099,-0.052,-0.994
1619280693207,2021-04-24T18.11.33.207,320.610,-0.100,-0.052,-0.992
1619280693217,2021-04-24T18.11.33.217,320.620,-0.099,-0.052,-0.994
1619280693227,2021-04-24T18.11.33.227,320.630,-0.098,-0.051,-0.993
1619280693237,2021-04-24T18.11.33.237,320.640,-0.101,-0.049,-0.990
1619280693247,2021-04-24T18.11.33.247,320.650,-0.100,-0.050,-0.993
1619280693257,2021-04-24T18.11.33.257,320.660,-0.101,-0.051,-0.991
1619280693267,2021-04-24T18.11.33.267,320.670,-0.100,-0.050,-0.991
1619280693277,2021-04-24T18.11.33.277,320.680,-0.099,-0.051,-0.992
1619280693287,2021-04-24T18.11.33.287,320.690,-0.100,-0.051,-0.993
1619280693297,2021-04-24T18.11.33.297,320.700,-0.100,-0.050,-0.990
1619280693307,2021-04-24T18.11.33.307,320.710,-0.102,-0.052,-0.990
1619280693317,2021-04-24T18.11.33.317,320.720,-0.100,-0.052,-0.988
1619280693327,2021-04-24T18.11.33.327,320.730,-0.100,-0.050,-0.990
1619280693337,2021-04-24T18.11.33.337,320.740,-0.099,-0.052,-0.990
1619280693347,2021-04-24T18.11.33.347,320.750,-0.101,-0.052,-0.992
1619280693357,2021-04-24T18.11.33.357,320.760,-0.100,-0.052,-0.993
1619280693367,2021-04-24T18.11.33.367,320.770,-0.099,-0.053,-0.992
1619280693377,2021-04-24T18.11.33.377,320.780,-0.099,-0.053,-0.991
1619280693387,2021-04-24T18.11.33.387,320.790,-0.098,-0.053,-0.994
1619280693397,2021-04-24T18.11.33.397,320.800,-0.099,-0.054,-0.991
1619280693407,2021-04-24T18.11.33.407,320.810,-0.096,-0.052,-0.991
1619280693417,2021-04-24T18.11.33.417,320.820,-0.098,-0.052,-0.991
1619280693427,2021-04-24T18.11.33.427,320.830,-0.098,-0.050,-0.993
1619280693437,2021-04-24T18.11.33.437,320.840,-0.097,-0.051,-0.992
1619280693447,2021-04-24T18.11.33.447,320.850,-0.098,-0.050,-0.992
1619280693457,2021-04-24T18.11.33.457,320.860,-0.098,-0.049,-0.992
1619280693467,2021-04-24T18.11.33.467,320.870,-0.099,-0.051,-0.991
1619280693477,2021-04-24T18.11.33.477,320.880,-0.099,-0.050,-0.992
1619280693487,2021-04-24T18.11.33.487,320.890,-0.097,-0.049,-0.994
1619280693497,2021-04-24T18.11.33.497,320.900,-0.099,-0.050,-0.993
1619280693507,2021-04-24T18.11.33.507,320.910,-0.100,-0.053,-0.992
1619280693517,2021-04-24T18.11.33.517,320.920,-0.101,-0.052,-0.993
1619280693527,2021-04-24T18.11.33.527,320.930,-0.100,-0.052,-0.991
1619280693537,2021-04-24T18.11.33.537,320.940,-0.099,-0.053,-0.990
1619280693547,2021-04-24T18.11.33.547,320.950,-0.099,-0.053,-0.989
1619280693557,2021-04-24T18.11.33.557,320.960,-0.100,-0.051,-0.989
1619280693567,2021-04-24T18.11.33.567,320.970,-0.102,-0.052,-0.991
1619280693577,2021-04-24T18.11.33.577,320.980,-0.102,-0.052,-0.989
1619280693587,2021-04-24T18.11.33.587,320.990,-0.103,-0.050,-0.989
1619280693597,2021-04-24T18.11.33.597,321.000,-0.102,-0.051,-0.992
1619280693607,2021-04-24T18.11.33.607,321.010,-0.100,-0.052,-0.992
1619280693617,2021-04-24T18.11.33.617,321.020,-0.100,-0.050,-0.992
1619280693627,2021-04-24T18.11.33.627,321.030,-0.099,-0.051,-0.993
1619280693637,2021-04-24T18.11.33.637,321.040,-0.099,-0.051,-0.991
1619280693647,2021-04-24T18.11.33.647,321.050,-0.100,-0.052,-0.991
1619280693657,2021-04-24T18.11.33.657,321.060,-0.099,-0.052,-0.993
1619280693667,2021-04-24T18.11.33.667,321.070,-0.101,-0.051,-0.992
1619280693677,2021-04-24T18.11.33.677,321.080,-0.099,-0.053,-0.991
1619280693687,2021-04-24T18.11.33.687,321.090,-0.099,-0.054,-0.990
1619280693697,2021-04-24T18.11.33.697,321.100,-0.099,-0.049,-0.992
1619280693707,2021-04-24T18.11.33.707,321.110,-0.097,-0.052,-0.990
1619280693717,2021-04-24T18.11.33.717,321.120,-0.097,-0.052,-0.991
1619280693727,2021-04-24T18.11.33.727,321.130,-0.099,-0.052,-0.992
1619280693737,2021-04-24T18.11.33.737,321.140,-0.098,-0.050,-0.994
1619280693747,2021-04-24T18.11.33.747,321.150,-0.100,-0.052,-0.993
1619280693757,2021-04-24T18.11.33.757,321.160,-0.095,-0.051,-0.992
1619280693767,2021-04-24T18.11.33.767,321.170,-0.100,-0.051,-0.989
1619280693777,2021-04-24T18.11.33.777,321.180,-0.102,-0.051,-0.993
1619280693787,2021-04-24T18.11.33.787,321.190,-0.098,-0.051,-0.992
1619280693797,2021-04-24T18.11.33.797,321.200,-0.100,-0.051,-0.991
1619280693807,2021-04-24T18.11.33.807,321.210,-0.101,-0.052,-0.990
1619280693817,2021-04-24T18.11.33.817,321.220,-0.102,-0.050,-0.990
1619280693827,2021-04-24T18.11.33.827,321.230,-0.100,-0.052,-0.991
1619280693837,2021-04-24T18.11.33.837,321.240,-0.100,-0.052,-0.991
1619280693847,2021-04-24T18.11.33.847,321.250,-0.103,-0.054,-0.990
1619280693857,2021-04-24T18.11.33.857,321.260,-0.100,-0.050,-0.993
1619280693867,2021-04-24T18.11.33.867,321.270,-0.099,-0.052,-0.993
1619280693877,2021-04-24T18.11.33.877,321.280,-0.099,-0.052,-0.990
1619280693887,2021-04-24T18.11.33.887,321.290,-0.101,-0.052,-0.991
1619280693897,2021-04-24T18.11.33.897,321.300,-0.098,-0.053,-0.992
1619280693907,2021-04-24T18.11.33.907,321.310,-0.100,-0.051,-0.990
1619280693917,2021-04-24T18.11.33.917,321.320,-0.100,-0.050,-0.992
1619280693927,2021-04-24T18.11.33.927,321.330,-0.099,-0.049,-0.992
1619280693937,2021-04-24T18.11.33.937,321.340,-0.100,-0.051,-0.991
1619280693947,2021-04-24T18.11.33.947,321.350,-0.098,-0.053,-0.992
1619280693957,2021-04-24T18.11.33.957,321.360,-0.098,-0.052,-0.995
1619280693967,2021-04-24T18.11.33.967,321.370,-0.097,-0.051,-0.993
1619280693977,2021-04-24T18.11.33.977,321.380,-0.100,-0.051,-0.993
1619280693987,2021-04-24T18.11.33.987,321.390,-0.101,-0.050,-0.994
1619280693997,2021-04-24T18.11.33.997,321.400,-0.102,-0.051,-0.990
1619280694007,2021-04-24T18.11.34.007,321.410,-0.100,-0.053,-0.989
1619280694017,2021-04-24T18.11.34.017,321.420,-0.100,-0.051,-0.989
1619280694027,2021-04-24T18.11.34.027,321.430,-0.102,-0.049,-0.992
1619280694037,2021-04-24T18.11.34.037,321.440,-0.100,-0.053,-0.992
1619280694047,2021-04-24T18.11.34.047,321.450,-0.100,-0.051,-0.991
1619280694057,2021-04-24T18.11.34.057,321.460,-0.100,-0.051,-0.992
1619280694067,2021-04-24T18.11.34.067,321.470,-0.099,-0.052,-0.992
1619280694077,2021-04-24T18.11.34.077,321.480,-0.101,-0.049,-0.991
1619280694087,2021-04-24T18.11.34.087,321.490,-0.101,-0.049,-0.991
1619280694097,2021-04-24T18.11.34.097,321.500,-0.100,-0.052,-0.990
1619280694107,2021-04-24T18.11.34.107,321.510,-0.102,-0.053,-0.988
1619280694117,2021-04-24T18.11.34.117,321.520,-0.102,-0.051,-0.992
1619280694127,2021-04-24T18.11.34.127,321.530,-0.100,-0.052,-0.993
1619280694137,2021-04-24T18.11.34.137,321.540,-0.102,-0.050,-0.989
1619280694147,2021-04-24T18.11.34.147,321.550,-0.100,-0.052,-0.992
1619280694157,2021-04-24T18.11.34.157,321.560,-0.097,-0.048,-0.991
1619280694167,2021-04-24T18.11.34.167,321.570,-0.099,-0.051,-0.990
1619280694177,2021-04-24T18.11.34.177,321.580,-0.101,-0.052,-0.989
1619280694187,2021-04-24T18.11.34.187,321.590,-0.099,-0.053,-0.992
1619280694197,2021-04-24T18.11.34.197,321.600,-0.099,-0.053,-0.991
1619280694207,2021-04-24T18.11.34.207,321.610,-0.103,-0.051,-0.993
1619280694217,2021-04-24T18.11.34.217,321.620,-0.098,-0.050,-0.993
1619280694227,2021-04-24T18.11.34.227,321.630,-0.099,-0.050,-0.992
1619280694237,2021-04-24T18.11.34.237,321.640,-0.100,-0.053,-0.991
1619280694247,2021-04-24T18.11.34.247,321.650,-0.098,-0.054,-0.991
1619280694257,2021-04-24T18.11.34.257,321.660,-0.097,-0.051,-0.992
1619280694267,2021-04-24T18.11.34.267,321.670,-0.099,-0.051,-0.994
1619280694277,2021-04-24T18.11.34.277,321.680,-0.098,-0.051,-0.994
1619280694287,2021-04-24T18.11.34.287,321.690,-0.099,-0.051,-0.990
1619280694297,2021-04-24T18.11.34.297,321.700,-0.097,-0.052,-0.992
1619280694307,2021-04-24T18.11.34.307,321.710,-0.099,-0.052,-0.992
1619280694317,2021-04-24T18.11.34.317,321.720,-0.098,-0.052,-0.993
1619280694327,2021-04-24T18.11.34.327,321.730,-0.099,-0.053,-0.993
1619280694337,2021-04-24T18.11.34.337,321.740,-0.101,-0.050,-0.991
1619280694347,2021-04-24T18.11.34.347,321.750,-0.098,-0.050,-0.994
1619280694357,2021-04-24T18.11.34.357,321.760,-0.099,-0.053,-0.993
1619280694367,2021-04-24T18.11.34.367,321.770,-0.101,-0.050,-0.990
1619280694377,2021-04-24T18.11.34.377,321.780,-0.100,-0.051,-0.993
1619280694387,2021-04-24T18.11.34.387,321.790,-0.100,-0.053,-0.991
1619280694397,2021-04-24T18.11.34.397,321.800,-0.102,-0.052,-0.994
1619280694407,2021-04-24T18.11.34.407,321.810,-0.102,-0.051,-0.990
1619280694417,2021-04-24T18.11.34.417,321.820,-0.099,-0.052,-0.992
1619280694427,2021-04-24T18.11.34.427,321.830,-0.099,-0.054,-0.993
1619280694437,2021-04-24T18.11.34.437,321.840,-0.097,-0.048,-0.995
1619280694447,2021-04-24T18.11.34.447,321.850,-0.097,-0.050,-0.989
1619280694457,2021-04-24T18.11.34.457,321.860,-0.102,-0.053,-0.991
1619280694467,2021-04-24T18.11.34.467,321.870,-0.097,-0.053,-0.994
1619280694477,2021-04-24T18.11.34.477,321.880,-0.099,-0.053,-0.992
1619280694487,2021-04-24T18.11.34.487,321.890,-0.099,-0.052,-0.991
1619280694497,2021-04-24T18.11.34.497,321.900,-0.099,-0.050,-0.991
1619280694507,2021-04-24T18.11.34.507,321.910,-0.103,-0.049,-0.991
1619280694517,2021-04-24T18.11.34.517,321.920,-0.099,-0.053,-0.992
1619280694527,2021-04-24T18.11.34.527,321.930,-0.100,-0.052,-0.989
1619280694537,2021-04-24T18.11.34.537,321.940,-0.100,-0.051,-0.992
1619280694547,2021-04-24T18.11.34.547,321.950,-0.099,-0.051,-0.991
1619280694557,2021-04-24T18.11.34.557,321.960,-0.098,-0.050,-0.993
1619280694567,2021-04-24T18.11.34.567,321.970,-0.099,-0.052,-0.992
1619280694577,2021-04-24T18.11.34.577,321.980,-0.100,-0.054,-0.995
1619280694587,2021-04-24T18.11.34.587,321.990,-0.101,-0.052,-0.993
1619280694597,2021-04-24T18.11.34.597,322.000,-0.099,-0.050,-0.992
1619280694607,2021-04-24T18.11.34.607,322.010,-0.098,-0.050,-0.990
1619280694617,2021-04-24T18.11.34.617,322.020,-0.099,-0.051,-0.987
1619280694627,2021-04-24T18.11.34.627,322.030,-0.097,-0.052,-0.986
1619280694637,2021-04-24T18.11.34.637,322.040,-0.099,-0.052,-0.991
1619280694647,2021-04-24T18.11.34.647,322.050,-0.100,-0.052,-0.992
1619280694657,2021-04-24T18.11.34.657,322.060,-0.099,-0.052,-0.993
1619280694667,2021-04-24T18.11.34.667,322.070,-0.099,-0.052,-0.995
1619280694677,2021-04-24T18.11.34.677,322.080,-0.098,-0.050,-0.992
1619280694687,2021-04-24T18.11.34.687,322.090,-0.100,-0.050,-0.993
1619280694697,2021-04-24T18.11.34.697,322.100,-0.100,-0.050,-0.994
1619280694707,2021-04-24T18.11.34.707,322.110,-0.098,-0.049,-0.989
1619280694717,2021-04-24T18.11.34.717,322.120,-0.098,-0.051,-0.990
1619280694727,2021-04-24T18.11.34.727,322.130,-0.101,-0.051,-0.994
1619280694737,2021-04-24T18.11.34.737,322.140,-0.101,-0.053,-0.991
1619280694747,2021-04-24T18.11.34.747,322.150,-0.099,-0.052,-0.992
1619280694757,2021-04-24T18.11.34.757,322.160,-0.100,-0.051,-0.990
1619280694767,2021-04-24T18.11.34.767,322.170,-0.100,-0.049,-0.993
1619280694777,2021-04-24T18.11.34.777,322.180,-0.099,-0.048,-0.992
1619280694787,2021-04-24T18.11.34.787,322.190,-0.101,-0.053,-0.993
1619280694797,2021-04-24T18.11.34.797,322.200,-0.100,-0.053,-0.994
1619280694807,2021-04-24T18.11.34.807,322.210,-0.098,-0.052,-0.993
1619280694817,2021-04-24T18.11.34.817,322.220,-0.100,-0.055,-0.991
1619280694827,2021-04-24T18.11.34.827,322.230,-0.100,-0.053,-0.991
1619280694837,2021-04-24T18.11.34.837,322.240,-0.100,-0.054,-0.994
1619280694847,2021-04-24T18.11.34.847,322.250,-0.102,-0.052,-0.990
1619280694857,2021-04-24T18.11.34.857,322.260,-0.099,-0.052,-0.991
1619280694867,2021-04-24T18.11.34.867,322.270,-0.098,-0.053,-0.992
1619280694877,2021-04-24T18.11.34.877,322.280,-0.099,-0.052,-0.991
1619280694887,2021-04-24T18.11.34.887,322.290,-0.099,-0.052,-0.990
1619280694897,2021-04-24T18.11.34.897,322.300,-0.098,-0.050,-0.990
1619280694907,2021-04-24T18.11.34.907,322.310,-0.099,-0.053,-0.991
1619280694917,2021-04-24T18.11.34.917,322.320,-0.101,-0.054,-0.992
1619280694927,2021-04-24T18.11.34.927,322.330,-0.099,-0.054,-0.993
1619280694937,2021-04-24T18.11.34.937,322.340,-0.099,-0.053,-0.990
1619280694947,2021-04-24T18.11.34.947,322.350,-0.100,-0.051,-0.990
1619280694957,2021-04-24T18.11.34.957,322.360,-0.101,-0.052,-0.991
1619280694967,2021-04-24T18.11.34.967,322.370,-0.099,-0.053,-0.992
1619280694977,2021-04-24T18.11.34.977,322.380,-0.103,-0.054,-0.991
1619280694987,2021-04-24T18.11.34.987,322.390,-0.102,-0.051,-0.991
1619280694997,2021-04-24T18.11.34.997,322.400,-0.100,-0.051,-0.993
1619280695007,2021-04-24T18.11.35.007,322.410,-0.101,-0.052,-0.990
1619280695017,2021-04-24T18.11.35.017,322.420,-0.100,-0.054,-0.993
1619280695027,2021-04-24T18.11.35.027,322.430,-0.101,-0.054,-0.991
1619280695037,2021-04-24T18.11.35.037,322.440,-0.100,-0.053,-0.990
1619280695047,2021-04-24T18.11.35.047,322.450,-0.098,-0.054,-0.991
1619280695057,2021-04-24T18.11.35.057,322.460,-0.098,-0.052,-0.993
1619280695067,2021-04-24T18.11.35.067,322.470,-0.100,-0.055,-0.990
1619280695077,2021-04-24T18.11.35.077,322.480,-0.099,-0.052,-0.994
1619280695087,2021-04-24T18.11.35.087,322.490,-0.097,-0.053,-0.993
1619280695097,2021-04-24T18.11.35.097,322.500,-0.099,-0.053,-0.991
1619280695107,2021-04-24T18.11.35.107,322.510,-0.101,-0.053,-0.994
1619280695117,2021-04-24T18.11.35.117,322.520,-0.101,-0.052,-0.994
1619280695127,2021-04-24T18.11.35.127,322.530,-0.100,-0.053,-0.992
1619280695137,2021-04-24T18.11.35.137,322.540,-0.099,-0.052,-0.993
1619280695147,2021-04-24T18.11.35.147,322.550,-0.100,-0.053,-0.992
1619280695157,2021-04-24T18.11.35.157,322.560,-0.099,-0.052,-0.993
1619280695167,2021-04-24T18.11.35.167,322.570,-0.098,-0.052,-0.991
1619280695177,2021-04-24T18.11.35.177,322.580,-0.100,-0.051,-0.990
1619280695187,2021-04-24T18.11.35.187,322.590,-0.101,-0.051,-0.993
1619280695197,2021-04-24T18.11.35.197,322.600,-0.102,-0.052,-0.990
1619280695207,2021-04-24T18.11.35.207,322.610,-0.101,-0.053,-0.990
1619280695217,2021-04-24T18.11.35.217,322.620,-0.100,-0.053,-0.990
1619280695227,2021-04-24T18.11.35.227,322.630,-0.101,-0.051,-0.990
1619280695237,2021-04-24T18.11.35.237,322.640,-0.100,-0.049,-0.991
1619280695247,2021-04-24T18.11.35.247,322.650,-0.100,-0.050,-0.993
1619280695257,2021-04-24T18.11.35.257,322.660,-0.101,-0.049,-0.992
1619280695267,2021-04-24T18.11.35.267,322.670,-0.100,-0.052,-0.993
1619280695277,2021-04-24T18.11.35.277,322.680,-0.099,-0.051,-0.991
1619280695287,2021-04-24T18.11.35.287,322.690,-0.101,-0.050,-0.992
1619280695297,2021-04-24T18.11.35.297,322.700,-0.101,-0.052,-0.991
1619280695307,2021-04-24T18.11.35.307,322.710,-0.100,-0.050,-0.990
1619280695317,2021-04-24T18.11.35.317,322.720,-0.099,-0.052,-0.992
1619280695327,2021-04-24T18.11.35.327,322.730,-0.098,-0.050,-0.991
1619280695337,2021-04-24T18.11.35.337,322.740,-0.101,-0.050,-0.992
1619280695347,2021-04-24T18.11.35.347,322.750,-0.100,-0.052,-0.989
1619280695357,2021-04-24T18.11.35.357,322.760,-0.099,-0.053,-0.993
