epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1621177558639,2021-05-16T17.05.58.639,357.610,239.024,-67.988,128.476
1621177558649,2021-05-16T17.05.58.649,357.620,235.854,-69.756,129.268
1621177558659,2021-05-16T17.05.58.659,357.630,231.280,-64.512,129.512
1621177558669,2021-05-16T17.05.58.669,357.640,226.646,-58.171,128.659
1621177558679,2021-05-16T17.05.58.679,357.650,221.951,-57.256,128.354
1621177558689,2021-05-16T17.05.58.689,357.660,219.512,-58.110,129.329
1621177558699,2021-05-16T17.05.58.699,357.670,218.841,-57.012,128.476
1621177558709,2021-05-16T17.05.58.709,357.680,218.780,-55.976,126.037
1621177558719,2021-05-16T17.05.58.719,357.690,218.841,-61.159,125.000
1621177558729,2021-05-16T17.05.58.729,357.700,216.402,-63.963,125.244
1621177558739,2021-05-16T17.05.58.739,357.710,213.963,-57.134,124.085
1621177558749,2021-05-16T17.05.58.749,357.720,210.366,-51.463,122.012
1621177558759,2021-05-16T17.05.58.759,357.730,204.146,-44.573,120.061
1621177558769,2021-05-16T17.05.58.769,357.740,198.537,-42.073,115.427
1621177558779,2021-05-16T17.05.58.779,357.750,190.366,-40.793,108.537
1621177558789,2021-05-16T17.05.58.789,357.760,181.829,-35.793,99.329
1621177558799,2021-05-16T17.05.58.799,357.770,171.707,-29.085,89.085
1621177558809,2021-05-16T17.05.58.809,357.780,160.732,-21.890,79.695
1621177558819,2021-05-16T17.05.58.819,357.790,147.134,-16.585,69.451
1621177558829,2021-05-16T17.05.58.829,357.800,129.695,-10.122,58.110
1621177558839,2021-05-16T17.05.58.839,357.810,111.098,-3.171,46.037
1621177558849,2021-05-16T17.05.58.849,357.820,90.305,6.768,31.890
1621177558859,2021-05-16T17.05.58.859,357.830,69.695,19.756,16.707
1621177558869,2021-05-16T17.05.58.869,357.840,49.939,29.573,1.829
1621177558879,2021-05-16T17.05.58.879,357.850,30.610,34.146,-11.341
1621177558889,2021-05-16T17.05.58.889,357.860,13.415,34.207,-23.232
1621177558899,2021-05-16T17.05.58.899,357.870,-1.159,27.073,-34.268
1621177558909,2021-05-16T17.05.58.909,357.880,-16.707,18.476,-43.841
1621177558919,2021-05-16T17.05.58.919,357.890,-34.695,16.829,-52.500
1621177558929,2021-05-16T17.05.58.929,357.900,-50.427,21.159,-61.890
1621177558939,2021-05-16T17.05.58.939,357.910,-63.963,28.415,-72.927
1621177558949,2021-05-16T17.05.58.949,357.920,-78.171,33.293,-84.268
1621177558959,2021-05-16T17.05.58.959,357.930,-93.841,39.939,-95.854
1621177558969,2021-05-16T17.05.58.969,357.940,-108.841,46.220,-107.561
1621177558979,2021-05-16T17.05.58.979,357.950,-121.829,48.537,-117.683
1621177558989,2021-05-16T17.05.58.989,357.960,-133.537,46.098,-125.488
1621177558999,2021-05-16T17.05.58.999,357.970,-146.037,44.939,-132.866
1621177559009,2021-05-16T17.05.59.009,357.980,-155.854,43.598,-139.634
1621177559019,2021-05-16T17.05.59.019,357.990,-165.549,42.500,-144.268
1621177559029,2021-05-16T17.05.59.029,358.000,-174.634,46.707,-148.049
1621177559039,2021-05-16T17.05.59.039,358.010,-181.951,51.220,-152.256
1621177559049,2021-05-16T17.05.59.049,358.020,-189.878,53.598,-157.866
1621177559059,2021-05-16T17.05.59.059,358.030,-199.878,54.329,-164.268
1621177559069,2021-05-16T17.05.59.069,358.040,-211.159,57.561,-170.915
1621177559079,2021-05-16T17.05.59.079,358.050,-222.134,64.268,-178.720
1621177559089,2021-05-16T17.05.59.089,358.060,-232.561,70.244,-187.439
1621177559099,2021-05-16T17.05.59.099,358.070,-242.500,70.915,-194.451
1621177559109,2021-05-16T17.05.59.109,358.080,-251.951,65.122,-200.671
1621177559119,2021-05-16T17.05.59.119,358.090,-261.585,59.512,-209.207
1621177559129,2021-05-16T17.05.59.129,358.100,-272.012,51.768,-218.293
1621177559139,2021-05-16T17.05.59.139,358.110,-284.939,47.012,-228.902
1621177559149,2021-05-16T17.05.59.149,358.120,-297.683,47.439,-242.866
1621177559159,2021-05-16T17.05.59.159,358.130,-306.707,51.707,-253.963
1621177559169,2021-05-16T17.05.59.169,358.140,-309.817,54.573,-260.671
1621177559179,2021-05-16T17.05.59.179,358.150,-311.098,53.415,-262.195
1621177559189,2021-05-16T17.05.59.189,358.160,-309.756,50.854,-258.963
1621177559199,2021-05-16T17.05.59.199,358.170,-308.963,52.256,-255.305
1621177559209,2021-05-16T17.05.59.209,358.180,-311.341,64.817,-253.415
1621177559219,2021-05-16T17.05.59.219,358.190,-316.098,79.634,-251.829
1621177559229,2021-05-16T17.05.59.229,358.200,-318.476,84.451,-250.549
1621177559239,2021-05-16T17.05.59.239,358.210,-316.159,64.939,-248.110
1621177559249,2021-05-16T17.05.59.249,358.220,-315.671,29.634,-241.890
1621177559259,2021-05-16T17.05.59.259,358.230,-313.171,-0.183,-234.512
1621177559269,2021-05-16T17.05.59.269,358.240,-309.329,-17.500,-230.976
1621177559279,2021-05-16T17.05.59.279,358.250,-307.622,-17.317,-227.561
1621177559289,2021-05-16T17.05.59.289,358.260,-307.134,0.549,-224.268
1621177559299,2021-05-16T17.05.59.299,358.270,-306.646,26.220,-222.012
1621177559309,2021-05-16T17.05.59.309,358.280,-302.317,35.732,-217.622
1621177559319,2021-05-16T17.05.59.319,358.290,-290.000,11.524,-212.012
1621177559329,2021-05-16T17.05.59.329,358.300,-281.280,-31.951,-202.073
1621177559339,2021-05-16T17.05.59.339,358.310,-268.598,-65.793,-189.573
1621177559349,2021-05-16T17.05.59.349,358.320,-252.317,-78.963,-174.634
1621177559359,2021-05-16T17.05.59.359,358.330,-237.256,-68.293,-157.866
1621177559369,2021-05-16T17.05.59.369,358.340,-222.561,-42.805,-139.573
1621177559379,2021-05-16T17.05.59.379,358.350,-207.500,-16.463,-121.463
1621177559389,2021-05-16T17.05.59.389,358.360,-189.085,5.244,-105.732
1621177559399,2021-05-16T17.05.59.399,358.370,-165.793,21.037,-91.585
1621177559409,2021-05-16T17.05.59.409,358.380,-139.146,28.415,-78.659
1621177559419,2021-05-16T17.05.59.419,358.390,-114.878,28.110,-65.244
1621177559429,2021-05-16T17.05.59.429,358.400,-94.573,33.598,-48.659
1621177559439,2021-05-16T17.05.59.439,358.410,-78.049,44.451,-34.878
1621177559449,2021-05-16T17.05.59.449,358.420,-65.488,50.854,-25.671
1621177559459,2021-05-16T17.05.59.459,358.430,-51.524,43.963,-19.878
1621177559469,2021-05-16T17.05.59.469,358.440,-42.988,25.915,-15.061
1621177559479,2021-05-16T17.05.59.479,358.450,-37.683,8.780,-10.366
1621177559489,2021-05-16T17.05.59.489,358.460,-33.415,-1.463,-6.707
1621177559499,2021-05-16T17.05.59.499,358.470,-30.732,-9.329,-3.720
1621177559509,2021-05-16T17.05.59.509,358.480,-29.146,-19.573,-0.915
1621177559519,2021-05-16T17.05.59.519,358.490,-26.402,-30.549,1.159
1621177559529,2021-05-16T17.05.59.529,358.500,-23.902,-35.915,2.134
1621177559539,2021-05-16T17.05.59.539,358.510,-20.976,-38.415,2.866
1621177559549,2021-05-16T17.05.59.549,358.520,-18.354,-35.549,3.963
1621177559559,2021-05-16T17.05.59.559,358.530,-15.244,-28.841,5.366
1621177559569,2021-05-16T17.05.59.569,358.540,-12.622,-29.146,7.256
1621177559579,2021-05-16T17.05.59.579,358.550,-10.427,-35.610,9.756
1621177559589,2021-05-16T17.05.59.589,358.560,-6.890,-46.341,11.463
1621177559599,2021-05-16T17.05.59.599,358.570,-1.890,-55.549,13.780
1621177559609,2021-05-16T17.05.59.609,358.580,5.854,-49.756,17.195
1621177559619,2021-05-16T17.05.59.619,358.590,15.000,-30.671,20.793
1621177559629,2021-05-16T17.05.59.629,358.600,24.451,-8.354,26.524
1621177559639,2021-05-16T17.05.59.639,358.610,34.939,8.902,32.012
1621177559649,2021-05-16T17.05.59.649,358.620,49.573,7.195,38.963
1621177559659,2021-05-16T17.05.59.659,358.630,68.598,-2.195,47.500
1621177559669,2021-05-16T17.05.59.669,358.640,87.439,-9.268,56.707
1621177559679,2021-05-16T17.05.59.679,358.650,103.963,-10.366,67.561
1621177559689,2021-05-16T17.05.59.689,358.660,120.000,2.195,80.915
1621177559699,2021-05-16T17.05.59.699,358.670,136.280,24.329,94.512
1621177559709,2021-05-16T17.05.59.709,358.680,150.915,40.732,108.598
1621177559719,2021-05-16T17.05.59.719,358.690,162.866,41.890,123.902
1621177559729,2021-05-16T17.05.59.729,358.700,175.549,26.341,138.963
1621177559739,2021-05-16T17.05.59.739,358.710,189.451,4.390,152.500
1621177559749,2021-05-16T17.05.59.749,358.720,201.951,-17.134,164.573
1621177559759,2021-05-16T17.05.59.759,358.730,211.402,-32.500,174.085
1621177559769,2021-05-16T17.05.59.769,358.740,218.963,-40.671,181.463
1621177559779,2021-05-16T17.05.59.779,358.750,227.012,-42.866,187.256
1621177559789,2021-05-16T17.05.59.789,358.760,235.244,-41.098,191.890
1621177559799,2021-05-16T17.05.59.799,358.770,240.732,-41.585,195.976
1621177559809,2021-05-16T17.05.59.809,358.780,242.256,-48.354,199.024
1621177559819,2021-05-16T17.05.59.819,358.790,246.951,-64.512,201.159
1621177559829,2021-05-16T17.05.59.829,358.800,253.720,-84.573,202.012
1621177559839,2021-05-16T17.05.59.839,358.810,258.659,-102.317,201.341
1621177559849,2021-05-16T17.05.59.849,358.820,262.927,-114.329,198.110
1621177559859,2021-05-16T17.05.59.859,358.830,267.012,-118.171,192.744
1621177559869,2021-05-16T17.05.59.869,358.840,269.695,-113.354,186.524
1621177559879,2021-05-16T17.05.59.879,358.850,271.585,-102.622,180.183
1621177559889,2021-05-16T17.05.59.889,358.860,273.049,-96.402,174.146
1621177559899,2021-05-16T17.05.59.899,358.870,275.671,-99.451,170.244
1621177559909,2021-05-16T17.05.59.909,358.880,279.024,-105.488,167.500
1621177559919,2021-05-16T17.05.59.919,358.890,279.085,-110.793,165.671
1621177559929,2021-05-16T17.05.59.929,358.900,278.476,-107.988,164.939
1621177559939,2021-05-16T17.05.59.939,358.910,278.598,-97.317,165.610
1621177559949,2021-05-16T17.05.59.949,358.920,280.000,-81.646,167.439
1621177559959,2021-05-16T17.05.59.959,358.930,279.451,-59.451,169.817
1621177559969,2021-05-16T17.05.59.969,358.940,281.524,-48.293,171.829
1621177559979,2021-05-16T17.05.59.979,358.950,285.000,-65.854,170.427
1621177559989,2021-05-16T17.05.59.989,358.960,284.268,-92.317,166.341
1621177559999,2021-05-16T17.05.59.999,358.970,282.195,-105.061,161.524
1621177560009,2021-05-16T17.06.00.009,358.980,280.183,-107.195,154.207
1621177560019,2021-05-16T17.06.00.019,358.990,279.146,-102.805,146.768
1621177560029,2021-05-16T17.06.00.029,359.000,273.841,-89.024,139.878
1621177560039,2021-05-16T17.06.00.039,359.010,265.976,-67.378,132.622
1621177560049,2021-05-16T17.06.00.049,359.020,257.500,-48.354,124.817
1621177560059,2021-05-16T17.06.00.059,359.030,246.585,-38.720,117.500
1621177560069,2021-05-16T17.06.00.069,359.040,229.329,-30.244,111.098
1621177560079,2021-05-16T17.06.00.079,359.050,213.232,-26.220,102.866
1621177560089,2021-05-16T17.06.00.089,359.060,197.134,-24.512,93.049
1621177560099,2021-05-16T17.06.00.099,359.070,181.098,-24.512,83.110
1621177560109,2021-05-16T17.06.00.109,359.080,164.207,-22.744,72.744
1621177560119,2021-05-16T17.06.00.119,359.090,147.378,-16.463,62.378
1621177560129,2021-05-16T17.06.00.129,359.100,131.829,-10.915,53.415
1621177560139,2021-05-16T17.06.00.139,359.110,115.488,-6.768,45.488
1621177560149,2021-05-16T17.06.00.149,359.120,97.744,0.122,38.476
1621177560159,2021-05-16T17.06.00.159,359.130,80.000,9.146,31.768
1621177560169,2021-05-16T17.06.00.169,359.140,63.171,14.756,24.207
1621177560179,2021-05-16T17.06.00.179,359.150,44.390,14.878,15.000
1621177560189,2021-05-16T17.06.00.189,359.160,23.598,17.988,3.598
1621177560199,2021-05-16T17.06.00.199,359.170,2.866,24.756,-9.634
1621177560209,2021-05-16T17.06.00.209,359.180,-17.134,28.720,-22.622
1621177560219,2021-05-16T17.06.00.219,359.190,-38.171,28.171,-33.780
1621177560229,2021-05-16T17.06.00.229,359.200,-56.707,25.488,-42.683
1621177560239,2021-05-16T17.06.00.239,359.210,-73.049,19.939,-50.122
1621177560249,2021-05-16T17.06.00.249,359.220,-88.293,12.256,-56.890
1621177560259,2021-05-16T17.06.00.259,359.230,-103.415,6.646,-63.110
1621177560269,2021-05-16T17.06.00.269,359.240,-118.902,9.085,-70.549
1621177560279,2021-05-16T17.06.00.279,359.250,-136.341,16.524,-79.817
1621177560289,2021-05-16T17.06.00.289,359.260,-152.439,23.293,-88.537
1621177560299,2021-05-16T17.06.00.299,359.270,-169.390,29.329,-96.524
1621177560309,2021-05-16T17.06.00.309,359.280,-186.280,34.146,-103.049
1621177560319,2021-05-16T17.06.00.319,359.290,-202.866,34.390,-109.024
1621177560329,2021-05-16T17.06.00.329,359.300,-220.122,33.110,-115.549
1621177560339,2021-05-16T17.06.00.339,359.310,-236.768,32.622,-122.439
1621177560349,2021-05-16T17.06.00.349,359.320,-253.659,34.146,-130.488
1621177560359,2021-05-16T17.06.00.359,359.330,-268.720,37.927,-140.305
1621177560369,2021-05-16T17.06.00.369,359.340,-282.683,46.098,-152.134
1621177560379,2021-05-16T17.06.00.379,359.350,-295.000,53.049,-163.049
1621177560389,2021-05-16T17.06.00.389,359.360,-306.707,55.488,-171.098
1621177560399,2021-05-16T17.06.00.399,359.370,-317.683,53.476,-175.183
1621177560409,2021-05-16T17.06.00.409,359.380,-327.744,51.646,-177.378
1621177560419,2021-05-16T17.06.00.419,359.390,-332.439,45.549,-179.756
1621177560429,2021-05-16T17.06.00.429,359.400,-337.683,37.500,-181.890
1621177560439,2021-05-16T17.06.00.439,359.410,-344.756,40.732,-183.476
1621177560449,2021-05-16T17.06.00.449,359.420,-351.646,58.171,-187.866
1621177560459,2021-05-16T17.06.00.459,359.430,-357.317,81.463,-193.049
1621177560469,2021-05-16T17.06.00.469,359.440,-356.829,101.402,-196.524
1621177560479,2021-05-16T17.06.00.479,359.450,-348.963,107.317,-199.329
1621177560489,2021-05-16T17.06.00.489,359.460,-339.939,88.476,-198.354
1621177560499,2021-05-16T17.06.00.499,359.470,-337.622,65.122,-195.549
1621177560509,2021-05-16T17.06.00.509,359.480,-329.573,45.915,-190.122
1621177560519,2021-05-16T17.06.00.519,359.490,-318.110,21.768,-183.415
1621177560529,2021-05-16T17.06.00.529,359.500,-312.378,0.610,-176.037
1621177560539,2021-05-16T17.06.00.539,359.510,-306.341,11.280,-169.268
1621177560549,2021-05-16T17.06.00.549,359.520,-294.268,49.207,-166.463
1621177560559,2021-05-16T17.06.00.559,359.530,-276.707,75.183,-163.598
1621177560569,2021-05-16T17.06.00.569,359.540,-256.646,57.988,-162.012
1621177560579,2021-05-16T17.06.00.579,359.550,-242.439,27.317,-160.915
1621177560589,2021-05-16T17.06.00.589,359.560,-230.732,8.232,-158.049
1621177560599,2021-05-16T17.06.00.599,359.570,-219.085,-7.500,-150.854
1621177560609,2021-05-16T17.06.00.609,359.580,-208.354,-23.476,-138.049
1621177560619,2021-05-16T17.06.00.619,359.590,-199.573,-26.890,-123.110
1621177560629,2021-05-16T17.06.00.629,359.600,-189.329,-11.402,-109.451
1621177560639,2021-05-16T17.06.00.639,359.610,-179.024,13.963,-99.939
1621177560649,2021-05-16T17.06.00.649,359.620,-169.634,29.817,-92.073
1621177560659,2021-05-16T17.06.00.659,359.630,-157.561,35.915,-83.537
1621177560669,2021-05-16T17.06.00.669,359.640,-135.000,36.585,-76.220
1621177560679,2021-05-16T17.06.00.679,359.650,-113.354,28.049,-65.915
1621177560689,2021-05-16T17.06.00.689,359.660,-99.085,18.110,-51.098
1621177560699,2021-05-16T17.06.00.699,359.670,-87.500,15.305,-35.854
1621177560709,2021-05-16T17.06.00.709,359.680,-77.927,16.707,-22.134
1621177560719,2021-05-16T17.06.00.719,359.690,-71.280,19.756,-10.671
1621177560729,2021-05-16T17.06.00.729,359.700,-66.402,23.598,-4.390
1621177560739,2021-05-16T17.06.00.739,359.710,-63.476,24.817,-2.378
1621177560749,2021-05-16T17.06.00.749,359.720,-55.610,23.049,-2.622
1621177560759,2021-05-16T17.06.00.759,359.730,-47.744,16.341,-4.146
1621177560769,2021-05-16T17.06.00.769,359.740,-45.061,15.671,-3.415
1621177560779,2021-05-16T17.06.00.779,359.750,-42.805,19.817,-1.463
1621177560789,2021-05-16T17.06.00.789,359.760,-42.134,22.439,2.134
1621177560799,2021-05-16T17.06.00.799,359.770,-43.415,22.073,5.061
1621177560809,2021-05-16T17.06.00.809,359.780,-46.646,19.268,4.634
1621177560819,2021-05-16T17.06.00.819,359.790,-49.024,19.390,3.415
1621177560829,2021-05-16T17.06.00.829,359.800,-46.585,24.512,1.220
1621177560839,2021-05-16T17.06.00.839,359.810,-38.415,21.524,-3.354
1621177560849,2021-05-16T17.06.00.849,359.820,-32.927,3.537,-6.646
1621177560859,2021-05-16T17.06.00.859,359.830,-26.159,-7.805,-6.585
1621177560869,2021-05-16T17.06.00.869,359.840,-15.488,-7.866,-5.122
1621177560879,2021-05-16T17.06.00.879,359.850,-5.061,-3.598,-0.976
1621177560889,2021-05-16T17.06.00.889,359.860,6.951,0.061,6.220
1621177560899,2021-05-16T17.06.00.899,359.870,21.890,0.061,15.122
1621177560909,2021-05-16T17.06.00.909,359.880,37.927,0.732,25.183
1621177560919,2021-05-16T17.06.00.919,359.890,51.341,6.829,37.073
1621177560929,2021-05-16T17.06.00.929,359.900,62.256,22.805,50.000
1621177560939,2021-05-16T17.06.00.939,359.910,73.293,33.780,62.134
1621177560949,2021-05-16T17.06.00.949,359.920,83.293,33.841,71.646
1621177560959,2021-05-16T17.06.00.959,359.930,92.439,31.159,77.439
1621177560969,2021-05-16T17.06.00.969,359.940,106.220,27.012,80.854
1621177560979,2021-05-16T17.06.00.979,359.950,124.512,21.585,83.354
1621177560989,2021-05-16T17.06.00.989,359.960,142.866,18.659,87.073
1621177560999,2021-05-16T17.06.00.999,359.970,162.073,8.537,94.695
1621177561009,2021-05-16T17.06.01.009,359.980,180.427,-11.037,105.427
1621177561019,2021-05-16T17.06.01.019,359.990,194.817,-26.951,117.317
1621177561029,2021-05-16T17.06.01.029,360.000,209.146,-35.000,127.805
1621177561039,2021-05-16T17.06.01.039,360.010,225.732,-41.341,136.768
1621177561049,2021-05-16T17.06.01.049,360.020,243.049,-48.232,143.780
1621177561059,2021-05-16T17.06.01.059,360.030,258.902,-56.159,149.207
1621177561069,2021-05-16T17.06.01.069,360.040,273.171,-59.024,154.146
1621177561079,2021-05-16T17.06.01.079,360.050,285.671,-59.817,158.902
1621177561089,2021-05-16T17.06.01.089,360.060,296.585,-68.293,164.451
1621177561099,2021-05-16T17.06.01.099,360.070,305.427,-74.146,168.841
1621177561109,2021-05-16T17.06.01.109,360.080,312.744,-74.573,171.707
1621177561119,2021-05-16T17.06.01.119,360.090,319.939,-71.829,173.902
1621177561129,2021-05-16T17.06.01.129,360.100,326.585,-63.720,175.183
1621177561139,2021-05-16T17.06.01.139,360.110,330.671,-59.817,176.037
1621177561149,2021-05-16T17.06.01.149,360.120,332.012,-64.756,176.220
1621177561159,2021-05-16T17.06.01.159,360.130,333.720,-77.622,175.732
1621177561169,2021-05-16T17.06.01.169,360.140,333.293,-91.829,175.305
1621177561179,2021-05-16T17.06.01.179,360.150,330.671,-106.037,175.305
1621177561189,2021-05-16T17.06.01.189,360.160,323.902,-112.683,174.085
1621177561199,2021-05-16T17.06.01.199,360.170,316.890,-104.817,172.866
1621177561209,2021-05-16T17.06.01.209,360.180,308.415,-85.000,171.402
1621177561219,2021-05-16T17.06.01.219,360.190,298.110,-60.793,170.610
1621177561229,2021-05-16T17.06.01.229,360.200,285.915,-44.939,170.244
1621177561239,2021-05-16T17.06.01.239,360.210,275.793,-45.366,168.780
1621177561249,2021-05-16T17.06.01.249,360.220,266.463,-62.012,167.561
1621177561259,2021-05-16T17.06.01.259,360.230,255.122,-77.012,167.378
1621177561269,2021-05-16T17.06.01.269,360.240,247.195,-86.402,168.476
1621177561279,2021-05-16T17.06.01.279,360.250,243.354,-91.768,169.329
1621177561289,2021-05-16T17.06.01.289,360.260,237.683,-96.341,168.963
1621177561299,2021-05-16T17.06.01.299,360.270,231.037,-89.634,167.134
1621177561309,2021-05-16T17.06.01.309,360.280,222.683,-80.000,162.073
1621177561319,2021-05-16T17.06.01.319,360.290,210.122,-67.378,154.329
1621177561329,2021-05-16T17.06.01.329,360.300,198.963,-54.573,143.963
1621177561339,2021-05-16T17.06.01.339,360.310,187.622,-52.317,133.598
1621177561349,2021-05-16T17.06.01.349,360.320,176.098,-52.317,125.671
1621177561359,2021-05-16T17.06.01.359,360.330,167.134,-51.280,119.939
1621177561369,2021-05-16T17.06.01.369,360.340,158.354,-49.634,115.000
1621177561379,2021-05-16T17.06.01.379,360.350,148.293,-46.463,110.732
1621177561389,2021-05-16T17.06.01.389,360.360,135.915,-39.573,105.915
1621177561399,2021-05-16T17.06.01.399,360.370,122.195,-31.585,98.720
1621177561409,2021-05-16T17.06.01.409,360.380,107.561,-25.610,90.610
1621177561419,2021-05-16T17.06.01.419,360.390,94.817,-19.695,81.585
1621177561429,2021-05-16T17.06.01.429,360.400,82.683,-15.793,72.317
1621177561439,2021-05-16T17.06.01.439,360.410,72.134,-15.854,63.293
1621177561449,2021-05-16T17.06.01.449,360.420,63.476,-22.012,54.146
1621177561459,2021-05-16T17.06.01.459,360.430,53.354,-23.110,45.488
1621177561469,2021-05-16T17.06.01.469,360.440,42.683,-18.659,36.646
1621177561479,2021-05-16T17.06.01.479,360.450,29.878,-11.890,27.378
1621177561489,2021-05-16T17.06.01.489,360.460,19.085,-2.439,17.988
1621177561499,2021-05-16T17.06.01.499,360.470,9.451,7.012,8.902
1621177561509,2021-05-16T17.06.01.509,360.480,-0.854,13.110,0.244
1621177561519,2021-05-16T17.06.01.519,360.490,-11.280,15.915,-8.476
1621177561529,2021-05-16T17.06.01.529,360.500,-20.732,16.707,-17.012
1621177561539,2021-05-16T17.06.01.539,360.510,-30.671,14.024,-25.488
1621177561549,2021-05-16T17.06.01.549,360.520,-41.829,12.317,-34.512
1621177561559,2021-05-16T17.06.01.559,360.530,-51.037,16.890,-44.634
1621177561569,2021-05-16T17.06.01.569,360.540,-59.451,26.402,-54.573
1621177561579,2021-05-16T17.06.01.579,360.550,-68.354,39.268,-64.268
1621177561589,2021-05-16T17.06.01.589,360.560,-75.915,52.683,-72.500
1621177561599,2021-05-16T17.06.01.599,360.570,-84.756,62.744,-80.183
1621177561609,2021-05-16T17.06.01.609,360.580,-96.098,64.695,-87.561
1621177561619,2021-05-16T17.06.01.619,360.590,-109.268,63.049,-94.817
1621177561629,2021-05-16T17.06.01.629,360.600,-122.805,64.512,-103.171
1621177561639,2021-05-16T17.06.01.639,360.610,-136.341,66.768,-111.829
1621177561649,2021-05-16T17.06.01.649,360.620,-148.110,65.732,-120.366
1621177561659,2021-05-16T17.06.01.659,360.630,-160.732,66.646,-128.902
1621177561669,2021-05-16T17.06.01.669,360.640,-172.988,71.220,-138.476
1621177561679,2021-05-16T17.06.01.679,360.650,-185.244,76.341,-148.780
1621177561689,2021-05-16T17.06.01.689,360.660,-197.927,84.329,-158.902
1621177561699,2021-05-16T17.06.01.699,360.670,-212.073,89.695,-168.293
1621177561709,2021-05-16T17.06.01.709,360.680,-227.378,87.439,-176.890
1621177561719,2021-05-16T17.06.01.719,360.690,-238.780,80.305,-183.049
1621177561729,2021-05-16T17.06.01.729,360.700,-247.927,68.110,-185.854
1621177561739,2021-05-16T17.06.01.739,360.710,-257.012,54.512,-185.854
1621177561749,2021-05-16T17.06.01.749,360.720,-264.756,46.098,-185.610
1621177561759,2021-05-16T17.06.01.759,360.730,-270.366,44.512,-187.439
1621177561769,2021-05-16T17.06.01.769,360.740,-277.927,44.878,-190.915
1621177561779,2021-05-16T17.06.01.779,360.750,-285.976,47.195,-197.134
1621177561789,2021-05-16T17.06.01.789,360.760,-290.366,50.488,-204.451
1621177561799,2021-05-16T17.06.01.799,360.770,-289.146,47.622,-210.854
1621177561809,2021-05-16T17.06.01.809,360.780,-287.622,28.902,-212.561
1621177561819,2021-05-16T17.06.01.819,360.790,-285.427,8.902,-207.622
1621177561829,2021-05-16T17.06.01.829,360.800,-281.707,15.366,-201.524
1621177561839,2021-05-16T17.06.01.839,360.810,-275.427,34.207,-197.683
1621177561849,2021-05-16T17.06.01.849,360.820,-268.049,49.207,-193.354
1621177561859,2021-05-16T17.06.01.859,360.830,-259.756,57.927,-187.927
1621177561869,2021-05-16T17.06.01.869,360.840,-255.976,54.085,-184.329
1621177561879,2021-05-16T17.06.01.879,360.850,-250.610,40.366,-181.159
1621177561889,2021-05-16T17.06.01.889,360.860,-243.232,20.183,-173.293
1621177561899,2021-05-16T17.06.01.899,360.870,-236.463,-0.244,-160.244
1621177561909,2021-05-16T17.06.01.909,360.880,-229.329,-8.049,-145.976
1621177561919,2021-05-16T17.06.01.919,360.890,-221.037,3.354,-131.890
1621177561929,2021-05-16T17.06.01.929,360.900,-212.805,29.085,-119.085
1621177561939,2021-05-16T17.06.01.939,360.910,-206.402,55.488,-108.232
1621177561949,2021-05-16T17.06.01.949,360.920,-198.232,56.098,-98.476
1621177561959,2021-05-16T17.06.01.959,360.930,-189.329,23.293,-89.207
1621177561969,2021-05-16T17.06.01.969,360.940,-178.049,-17.561,-81.159
1621177561979,2021-05-16T17.06.01.979,360.950,-169.878,-49.878,-72.866
1621177561989,2021-05-16T17.06.01.989,360.960,-166.585,-65.549,-63.659
1621177561999,2021-05-16T17.06.01.999,360.970,-165.244,-65.366,-54.939
1621177562009,2021-05-16T17.06.02.009,360.980,-165.244,-59.451,-47.561
1621177562019,2021-05-16T17.06.02.019,360.990,-167.988,-48.171,-41.890
1621177562029,2021-05-16T17.06.02.029,361.000,-168.476,-22.256,-38.720
1621177562039,2021-05-16T17.06.02.039,361.010,-163.049,5.610,-37.866
1621177562049,2021-05-16T17.06.02.049,361.020,-152.927,13.537,-39.390
1621177562059,2021-05-16T17.06.02.059,361.030,-138.415,-4.268,-42.988
1621177562069,2021-05-16T17.06.02.069,361.040,-124.085,-19.451,-46.890
1621177562079,2021-05-16T17.06.02.079,361.050,-109.207,-20.305,-49.817
1621177562089,2021-05-16T17.06.02.089,361.060,-95.915,-13.780,-51.098
1621177562099,2021-05-16T17.06.02.099,361.070,-84.268,-4.878,-49.939
1621177562109,2021-05-16T17.06.02.109,361.080,-74.878,7.744,-45.305
1621177562119,2021-05-16T17.06.02.119,361.090,-64.146,25.854,-39.573
1621177562129,2021-05-16T17.06.02.129,361.100,-53.171,49.512,-33.354
1621177562139,2021-05-16T17.06.02.139,361.110,-40.183,71.280,-26.463
1621177562149,2021-05-16T17.06.02.149,361.120,-27.683,87.134,-18.780
1621177562159,2021-05-16T17.06.02.159,361.130,-17.134,95.793,-9.695
1621177562169,2021-05-16T17.06.02.169,361.140,-7.256,93.780,0.854
1621177562179,2021-05-16T17.06.02.179,361.150,2.378,86.280,11.646
1621177562189,2021-05-16T17.06.02.189,361.160,11.280,79.756,21.890
1621177562199,2021-05-16T17.06.02.199,361.170,18.232,72.256,32.683
1621177562209,2021-05-16T17.06.02.209,361.180,23.171,59.329,43.659
1621177562219,2021-05-16T17.06.02.219,361.190,27.439,44.756,53.598
1621177562229,2021-05-16T17.06.02.229,361.200,30.427,34.756,63.537
1621177562239,2021-05-16T17.06.02.239,361.210,34.695,28.232,72.866
